Pid      Process              Base               InLoad InInit InMem MappedPath
     384 wininit.exe          0x000007fefd360000 True   True   True  \Windows\System32\secur32.dll
     384 wininit.exe          0x000007feffb80000 True   True   True  \Windows\System32\msctf.dll
     384 wininit.exe          0x000007fefda10000 True   True   True  \Windows\System32\KernelBase.dll
     384 wininit.exe          0x000007feff090000 True   True   True  \Windows\System32\gdi32.dll
     384 wininit.exe          0x000007fefee30000 True   True   True  \Windows\System32\msvcrt.dll
     384 wininit.exe          0x000007fefd5c0000 True   True   True  \Windows\System32\cryptbase.dll
     384 wininit.exe          0x000007feff670000 True   True   True  \Windows\System32\nsi.dll
     384 wininit.exe          0x000007fefd6b0000 True   True   True  \Windows\System32\RpcRtRemote.dll
     500 services.exe         0x0000000000e20000 False  False  False \Windows\System32\en-US\scesrv.dll.mui
     500 services.exe         0x0000000077800000 True   True   True  \Windows\System32\user32.dll
     500 services.exe         0x000007fefd6b0000 True   True   True  \Windows\System32\RpcRtRemote.dll
     500 services.exe         0x0000000077bf0000 True   True   True  \Windows\System32\psapi.dll
     500 services.exe         0x000007fefd130000 True   True   True  \Windows\System32\authz.dll
     500 services.exe         0x000007feff100000 True   True   True  \Windows\System32\advapi32.dll
     500 services.exe         0x000007fefaa40000 True   True   True  \Windows\System32\samlib.dll
     500 services.exe         0x000007fefd520000 True   True   True  \Windows\System32\sspicli.dll
     500 services.exe         0x000007feff540000 True   True   True  \Windows\System32\oleaut32.dll
     500 services.exe         0x000007fefcb50000 True   True   True  \Windows\System32\credssp.dll
     500 services.exe         0x000007fefd560000 True   True   True  \Windows\System32\apphelp.dll
     500 services.exe         0x0000000077900000 True   True   True  \Windows\System32\kernel32.dll
     500 services.exe         0x000007feff680000 True   True   True  \Windows\System32\setupapi.dll
     500 services.exe         0x000007fefd5c0000 True   True   True  \Windows\System32\cryptbase.dll
     500 services.exe         0x000007fefee30000 True   True   True  \Windows\System32\msvcrt.dll
     500 services.exe         0x000007fefd200000 True   True   True  \Windows\System32\srvcli.dll
     500 services.exe         0x000007fefca20000 True   True   True  \Windows\System32\devrtl.dll
     500 services.exe         0x000007feff620000 True   True   True  \Windows\System32\ws2_32.dll
     500 services.exe         0x000007fefca40000 True   True   True  \Windows\System32\SPInf.dll
     500 services.exe         0x000007feffa30000 True   True   True  \Windows\System32\usp10.dll
     500 services.exe         0x000007feff900000 True   True   True  \Windows\System32\rpcrt4.dll
     500 services.exe         0x000007feff260000 True   True   True  \Windows\System32\lpk.dll
     500 services.exe         0x000007fefda80000 True   True   True  \Windows\System32\cfgmgr32.dll
     500 services.exe         0x000007feff090000 True   True   True  \Windows\System32\gdi32.dll
     500 services.exe         0x000007fefeed0000 True   True   True  \Windows\System32\imm32.dll
     500 services.exe         0x000007fefe8d0000 True   True   True  \Windows\System32\ole32.dll
     500 services.exe         0x000007feffb80000 True   True   True  \Windows\System32\msctf.dll
     500 services.exe         0x000007fefcf00000 True   True   True  \Windows\System32\mswsock.dll
     500 services.exe         0x000007fefc910000 True   True   True  \Windows\System32\WSHTCPIP.DLL
     500 services.exe         0x000007fefd760000 True   True   True  \Windows\System32\profapi.dll
     500 services.exe         0x000007fefdb20000 True   True   True  \Windows\System32\sechost.dll
     500 services.exe         0x000007fefd360000 True   True   True  \Windows\System32\secur32.dll
     500 services.exe         0x000007feff670000 True   True   True  \Windows\System32\nsi.dll
     500 services.exe         0x000007fefd380000 True   True   True  \Windows\System32\scext.dll
     500 services.exe         0x00000000ffa10000 True   False  True  \Windows\System32\services.exe
     500 services.exe         0x0000000077a20000 True   True   True  \Windows\System32\ntdll.dll
     500 services.exe         0x000007fefd9d0000 True   True   True  \Windows\System32\devobj.dll
     500 services.exe         0x000007fefcad0000 True   True   True  \Windows\System32\ubpm.dll
     500 services.exe         0x000007fefda10000 True   True   True  \Windows\System32\KernelBase.dll
     500 services.exe         0x000007fefb3f0000 True   True   True  \Windows\System32\wtsapi32.dll
     500 services.exe         0x000007fef9e30000 True   True   True  \Windows\System32\esent.dll
     500 services.exe         0x000007fefd2f0000 True   True   True  \Windows\System32\scesrv.dll
     500 services.exe         0x000007fefd670000 True   True   True  \Windows\System32\winsta.dll
     500 services.exe         0x000007fefcef0000 True   True   True  \Windows\System32\wship6.dll
     508 lsass.exe            0x0000000077800000 True   True   True  \Windows\System32\user32.dll
     508 lsass.exe            0x00000000754f0000 True   True   True  \Windows\System32\msprivs.dll
     508 lsass.exe            0x000007fefd6b0000 True   True   True  \Windows\System32\RpcRtRemote.dll
     508 lsass.exe            0x000007fefd550000 True   True   True  \Windows\System32\sspisrv.dll
     508 lsass.exe            0x000007fefd1e0000 True   True   True  \Windows\System32\cryptdll.dll
     508 lsass.exe            0x00000000ff1a0000 True   False  True  \Windows\System32\lsass.exe
     508 lsass.exe            0x000007fefcf60000 True   True   True  \Windows\System32\cryptsp.dll
     508 lsass.exe            0x000007fefb5f0000 True   True   True  \Windows\System32\wkscli.dll
     508 lsass.exe            0x000007fefcef0000 True   True   True  \Windows\System32\wship6.dll
     508 lsass.exe            0x000007fefd360000 True   True   True  \Windows\System32\secur32.dll
     508 lsass.exe            0x000007fefeed0000 True   True   True  \Windows\System32\imm32.dll
     508 lsass.exe            0x000007fefcb10000 True   True   True  \Windows\System32\scecli.dll
     508 lsass.exe            0x000007fefa520000 True   True   True  \Windows\System32\cryptnet.dll
     508 lsass.exe            0x000007fefcc40000 True   True   True  \Windows\System32\TSpkg.dll
     508 lsass.exe            0x000007fefd040000 True   True   True  \Windows\System32\negoexts.dll
     508 lsass.exe            0x000007fefcb50000 True   True   True  \Windows\System32\credssp.dll
     508 lsass.exe            0x000007fefd160000 True   True   True  \Windows\System32\cngaudit.dll
     508 lsass.exe            0x000007fefcb70000 True   True   True  \Windows\System32\efslsaext.dll
     508 lsass.exe            0x000007fefd0b0000 True   True   True  \Windows\System32\bcrypt.dll
     508 lsass.exe            0x000007fefcd80000 True   True   True  \Windows\System32\dnsapi.dll
     508 lsass.exe            0x000007fef1ca0000 True   True   True  \Windows\System32\dssenh.dll
     508 lsass.exe            0x000007fefcb90000 True   True   True  \Windows\System32\netutils.dll
     508 lsass.exe            0x0000000077a20000 True   True   True  \Windows\System32\ntdll.dll
     508 lsass.exe            0x000007fefd3b0000 True   True   True  \Windows\System32\lsasrv.dll
     508 lsass.exe            0x000007fefc5c0000 True   True   True  \Windows\System32\CertPolEng.dll
     508 lsass.exe            0x000007fefb3d0000 True   True   True  \Windows\System32\winnsi.dll
     508 lsass.exe            0x000007fefcde0000 True   True   True  \Windows\System32\netlogon.dll
     508 lsass.exe            0x000007fefee30000 True   True   True  \Windows\System32\msvcrt.dll
     508 lsass.exe            0x000007fefcbf0000 True   True   True  \Windows\System32\pku2u.dll
     508 lsass.exe            0x000007fefca00000 True   True   True  \Windows\System32\gpapi.dll
     508 lsass.exe            0x000007feff100000 True   True   True  \Windows\System32\advapi32.dll
     508 lsass.exe            0x000007fefb060000 True   True   True  \Windows\System32\winbrand.dll
     508 lsass.exe            0x000007feff620000 True   True   True  \Windows\System32\ws2_32.dll
     508 lsass.exe            0x000007fefd5c0000 True   True   True  \Windows\System32\cryptbase.dll
     508 lsass.exe            0x000007fefd780000 True   True   True  \Windows\System32\crypt32.dll
     508 lsass.exe            0x000007feffa30000 True   True   True  \Windows\System32\usp10.dll
     508 lsass.exe            0x000007feff900000 True   True   True  \Windows\System32\rpcrt4.dll
     508 lsass.exe            0x000007feff260000 True   True   True  \Windows\System32\lpk.dll
     508 lsass.exe            0x000007fefd070000 True   True   True  \Windows\System32\netjoin.dll
     508 lsass.exe            0x0000000077900000 True   True   True  \Windows\System32\kernel32.dll
     508 lsass.exe            0x000007fefd520000 True   True   True  \Windows\System32\sspicli.dll
     508 lsass.exe            0x000007feff090000 True   True   True  \Windows\System32\gdi32.dll
     508 lsass.exe            0x000007fefd770000 True   True   True  \Windows\System32\msasn1.dll
     508 lsass.exe            0x000007fefccb0000 True   True   True  \Windows\System32\wdigest.dll
     508 lsass.exe            0x000007fefce90000 True   True   True  \Windows\System32\msv1_0.dll
     508 lsass.exe            0x000007fefeae0000 True   True   True  \Windows\System32\Wldap32.dll
     508 lsass.exe            0x000007fefccf0000 True   True   True  \Windows\System32\schannel.dll
     508 lsass.exe            0x000007fefcf00000 True   True   True  \Windows\System32\mswsock.dll
     508 lsass.exe            0x000007fefc910000 True   True   True  \Windows\System32\WSHTCPIP.DLL
     508 lsass.exe            0x000007fefd760000 True   True   True  \Windows\System32\profapi.dll
     508 lsass.exe            0x000007fefa720000 True   True   True  \Windows\System32\mpr.dll
     508 lsass.exe            0x000007fefd130000 True   True   True  \Windows\System32\authz.dll
     508 lsass.exe            0x000007fefa950000 True   True   True  \Windows\System32\ntdsapi.dll
     508 lsass.exe            0x000007fefcb60000 True   True   True  \Windows\System32\pcwum.dll
     508 lsass.exe            0x000007feff670000 True   True   True  \Windows\System32\nsi.dll
     508 lsass.exe            0x000007fefd170000 True   True   True  \Windows\System32\wevtapi.dll
     508 lsass.exe            0x000007fefcf80000 True   True   True  \Windows\System32\kerberos.dll
     508 lsass.exe            0x000007fefd910000 True   True   True  \Windows\System32\userenv.dll
     508 lsass.exe            0x000007fefcba0000 True   True   True  \Windows\System32\bcryptprimitives.dll
     508 lsass.exe            0x000007fefb5b0000 True   True   True  \Windows\System32\slc.dll
     508 lsass.exe            0x000007feffb80000 True   True   True  \Windows\System32\msctf.dll
     508 lsass.exe            0x000007fefdb20000 True   True   True  \Windows\System32\sechost.dll
     508 lsass.exe            0x000007fefda10000 True   True   True  \Windows\System32\KernelBase.dll
     508 lsass.exe            0x000007fefb290000 True   True   True  \Windows\System32\FWPUCLNT.DLL
     508 lsass.exe            0x000007fefd230000 True   True   True  \Windows\System32\samsrv.dll
     508 lsass.exe            0x000007fefa840000 True   True   True  \Windows\System32\rasadhlp.dll
     508 lsass.exe            0x000007fefb450000 True   True   True  \Windows\System32\IPHLPAPI.DLL
     508 lsass.exe            0x000007fefcc60000 True   True   True  \Windows\System32\rsaenh.dll
     508 lsass.exe            0x000007fefd0e0000 True   True   True  \Windows\System32\ncrypt.dll
     508 lsass.exe            0x000007fefd670000 True   True   True  \Windows\System32\winsta.dll
     508 lsass.exe            0x000007fefcd50000 True   True   True  \Windows\System32\logoncli.dll
     508 lsass.exe            0x000007fefb5c0000 True   True   True  \Windows\System32\dsrole.dll
     520 lsm.exe              0x00000000000a0000 False  False  False \Windows\System32\en-US\lsm.exe.mui
     520 lsm.exe              0x0000000077800000 True   True   True  \Windows\System32\user32.dll
     520 lsm.exe              0x0000000077a20000 True   True   True  \Windows\System32\ntdll.dll
     520 lsm.exe              0x000007fefcc60000 True   True   True  \Windows\System32\rsaenh.dll
     520 lsm.exe              0x000007fefd360000 True   True   True  \Windows\System32\secur32.dll
     520 lsm.exe              0x000007fefeed0000 True   True   True  \Windows\System32\imm32.dll
     520 lsm.exe              0x000007fefd520000 True   True   True  \Windows\System32\sspicli.dll
     520 lsm.exe              0x000007fef6940000 True   True   True  \Windows\System32\lsmproxy.dll
     520 lsm.exe              0x000007fefcb50000 True   True   True  \Windows\System32\credssp.dll
     520 lsm.exe              0x000007fefd370000 True   True   True  \Windows\System32\wmsgapi.dll
     520 lsm.exe              0x00000000ff480000 True   False  True  \Windows\System32\lsm.exe
     520 lsm.exe              0x000007fefc810000 True   True   True  \Windows\System32\ntmarta.dll
     520 lsm.exe              0x000007fefcf60000 True   True   True  \Windows\System32\cryptsp.dll
     520 lsm.exe              0x000007feffc90000 True   True   True  \Windows\System32\clbcatq.dll
     520 lsm.exe              0x000007feffa30000 True   True   True  \Windows\System32\usp10.dll
     520 lsm.exe              0x000007feff900000 True   True   True  \Windows\System32\rpcrt4.dll
     520 lsm.exe              0x000007feff260000 True   True   True  \Windows\System32\lpk.dll
     520 lsm.exe              0x0000000077900000 True   True   True  \Windows\System32\kernel32.dll
     520 lsm.exe              0x000007feff090000 True   True   True  \Windows\System32\gdi32.dll
     520 lsm.exe              0x000007fefeae0000 True   True   True  \Windows\System32\Wldap32.dll
     520 lsm.exe              0x000007fefdb20000 True   True   True  \Windows\System32\sechost.dll
     520 lsm.exe              0x000007fefcb60000 True   True   True  \Windows\System32\pcwum.dll
     520 lsm.exe              0x000007feff540000 True   True   True  \Windows\System32\oleaut32.dll
     520 lsm.exe              0x000007feffb80000 True   True   True  \Windows\System32\msctf.dll
     520 lsm.exe              0x000007fefd3a0000 True   True   True  \Windows\System32\sysntfy.dll
     520 lsm.exe              0x000007feff100000 True   True   True  \Windows\System32\advapi32.dll
     520 lsm.exe              0x000007fefda10000 True   True   True  \Windows\System32\KernelBase.dll
     520 lsm.exe              0x000007fefe8d0000 True   True   True  \Windows\System32\ole32.dll
     520 lsm.exe              0x000007fefee30000 True   True   True  \Windows\System32\msvcrt.dll
     520 lsm.exe              0x000007fefd5c0000 True   True   True  \Windows\System32\cryptbase.dll
     520 lsm.exe              0x000007fefd6b0000 True   True   True  \Windows\System32\RpcRtRemote.dll
     616 svchost.exe          0x0000000077800000 True   True   True  \Windows\System32\user32.dll
     616 svchost.exe          0x0000000074180000 True   True   True  \Windows\System32\sfc.dll
     616 svchost.exe          0x000007fefd6b0000 True   True   True  \Windows\System32\RpcRtRemote.dll
     616 svchost.exe          0x000007fefcb60000 True   True   True  \Windows\System32\pcwum.dll
     616 svchost.exe          0x0000000077a20000 True   True   True  \Windows\System32\ntdll.dll
     616 svchost.exe          0x000007fefcf60000 True   True   True  \Windows\System32\cryptsp.dll
     616 svchost.exe          0x000007fef93e0000 True   True   True  \Windows\System32\wbem\wbemprox.dll
     616 svchost.exe          0x000007feff260000 True   True   True  \Windows\System32\lpk.dll
     616 svchost.exe          0x000007feff100000 True   True   True  \Windows\System32\advapi32.dll
     616 svchost.exe          0x000007fefeed0000 True   True   True  \Windows\System32\imm32.dll
     616 svchost.exe          0x000007feff900000 True   True   True  \Windows\System32\rpcrt4.dll
     616 svchost.exe          0x000007fef9520000 True   True   True  \Windows\System32\sfc_os.dll
     616 svchost.exe          0x000007fef7330000 True   True   True  \Windows\System32\wbem\wbemsvc.dll
     616 svchost.exe          0x000007fefc940000 True   True   True  \Windows\System32\rpcss.dll
     616 svchost.exe          0x000007fef3140000 True   True   True  \Windows\System32\msi.dll
     616 svchost.exe          0x000007fefd560000 True   True   True  \Windows\System32\apphelp.dll
     616 svchost.exe          0x000007fefd770000 True   True   True  \Windows\System32\msasn1.dll
     616 svchost.exe          0x000007fef7580000 True   True   True  \Windows\System32\wbem\fastprox.dll
     616 svchost.exe          0x0000000077900000 True   True   True  \Windows\System32\kernel32.dll
     616 svchost.exe          0x000007feff680000 True   True   True  \Windows\System32\setupapi.dll
     616 svchost.exe          0x000007fefd5c0000 True   True   True  \Windows\System32\cryptbase.dll
     616 svchost.exe          0x000007fefd520000 True   True   True  \Windows\System32\sspicli.dll
     616 svchost.exe          0x000007fefb3f0000 True   True   True  \Windows\System32\wtsapi32.dll
     616 svchost.exe          0x000007fefca00000 True   True   True  \Windows\System32\gpapi.dll
     616 svchost.exe          0x000007fefc810000 True   True   True  \Windows\System32\ntmarta.dll
     616 svchost.exe          0x000007fefc840000 True   True   True  \Windows\System32\version.dll
     616 svchost.exe          0x000007fefca20000 True   True   True  \Windows\System32\devrtl.dll
     616 svchost.exe          0x000007fefd780000 True   True   True  \Windows\System32\crypt32.dll
     616 svchost.exe          0x000007fefca40000 True   True   True  \Windows\System32\SPInf.dll
     616 svchost.exe          0x000007feffa30000 True   True   True  \Windows\System32\usp10.dll
     616 svchost.exe          0x000007fefc850000 True   True   True  \Windows\System32\FirewallAPI.dll
     616 svchost.exe          0x000007fefd9d0000 True   True   True  \Windows\System32\devobj.dll
     616 svchost.exe          0x000007fefca60000 True   True   True  \Windows\System32\umpnpmgr.dll
     616 svchost.exe          0x000007fefcb50000 True   True   True  \Windows\System32\credssp.dll
     616 svchost.exe          0x000007fefda80000 True   True   True  \Windows\System32\cfgmgr32.dll
     616 svchost.exe          0x000007feff090000 True   True   True  \Windows\System32\gdi32.dll
     616 svchost.exe          0x000007fefd0b0000 True   True   True  \Windows\System32\bcrypt.dll
     616 svchost.exe          0x000007fefe8d0000 True   True   True  \Windows\System32\ole32.dll
     616 svchost.exe          0x000007fefeae0000 True   True   True  \Windows\System32\Wldap32.dll
     616 svchost.exe          0x000007feffb00000 True   True   True  \Windows\System32\shlwapi.dll
     616 svchost.exe          0x000007fefd910000 True   True   True  \Windows\System32\userenv.dll
     616 svchost.exe          0x000007fefd760000 True   True   True  \Windows\System32\profapi.dll
     616 svchost.exe          0x000007fefdb20000 True   True   True  \Windows\System32\sechost.dll
     616 svchost.exe          0x000007fefd5d0000 True   True   True  \Windows\System32\sxs.dll
     616 svchost.exe          0x000007fef9360000 True   True   True  \Windows\System32\wbemcomn2.dll
     616 svchost.exe          0x000007feff670000 True   True   True  \Windows\System32\nsi.dll
     616 svchost.exe          0x000007feff540000 True   True   True  \Windows\System32\oleaut32.dll
     616 svchost.exe          0x000007fef7780000 True   True   True  \Windows\System32\wbem\WmiDcPrv.dll
     616 svchost.exe          0x00000000ff0d0000 True   False  True  \Windows\System32\svchost.exe
     616 svchost.exe          0x000007fefc9d0000 True   True   True  \Windows\System32\umpo.dll
     616 svchost.exe          0x000007feff620000 True   True   True  \Windows\System32\ws2_32.dll
     616 svchost.exe          0x000007feffb80000 True   True   True  \Windows\System32\msctf.dll
     616 svchost.exe          0x000007fefda10000 True   True   True  \Windows\System32\KernelBase.dll
     616 svchost.exe          0x000007fefa950000 True   True   True  \Windows\System32\ntdsapi.dll
     616 svchost.exe          0x000007fefee30000 True   True   True  \Windows\System32\msvcrt.dll
     616 svchost.exe          0x000007fefafd0000 True   True   True  \Windows\System32\msiltcfg.dll
     616 svchost.exe          0x000007fefcc60000 True   True   True  \Windows\System32\rsaenh.dll
     616 svchost.exe          0x000007fefdad0000 True   True   True  \Windows\System32\wintrust.dll
     616 svchost.exe          0x000007fefd670000 True   True   True  \Windows\System32\winsta.dll
     616 svchost.exe          0x000007feffc90000 True   True   True  \Windows\System32\clbcatq.dll
     616 svchost.exe          0x000007fef70b0000 True   True   True  \Windows\System32\wbem\wmiutils.dll
     616 svchost.exe          0x000007fefdb40000 True   True   True  \Windows\System32\shell32.dll
     692 svchost.exe          0x0000000077800000 True   True   True  \Windows\System32\user32.dll
     692 svchost.exe          0x0000000074180000 True   True   True  \Windows\System32\sfc.dll
     692 svchost.exe          0x000007fefd6b0000 True   True   True  \Windows\System32\RpcRtRemote.dll
     692 svchost.exe          0x0000000077a20000 True   True   True  \Windows\System32\ntdll.dll
     692 svchost.exe          0x000007fefcf60000 True   True   True  \Windows\System32\cryptsp.dll
     692 svchost.exe          0x000007fefce90000 True   True   True  \Windows\System32\msv1_0.dll
     692 svchost.exe          0x000007fefcef0000 True   True   True  \Windows\System32\wship6.dll
     692 svchost.exe          0x000007feff100000 True   True   True  \Windows\System32\advapi32.dll
     692 svchost.exe          0x000007fefeed0000 True   True   True  \Windows\System32\imm32.dll
     692 svchost.exe          0x000007feff900000 True   True   True  \Windows\System32\rpcrt4.dll
     692 svchost.exe          0x000007fef9520000 True   True   True  \Windows\System32\sfc_os.dll
     692 svchost.exe          0x000007fef3140000 True   True   True  \Windows\System32\msi.dll
     692 svchost.exe          0x000007fefc920000 True   True   True  \Windows\System32\RpcEpMap.dll
     692 svchost.exe          0x0000000077900000 True   True   True  \Windows\System32\kernel32.dll
     692 svchost.exe          0x000007fefd5c0000 True   True   True  \Windows\System32\cryptbase.dll
     692 svchost.exe          0x000007fefafd0000 True   True   True  \Windows\System32\msiltcfg.dll
     692 svchost.exe          0x000007fefd1e0000 True   True   True  \Windows\System32\cryptdll.dll
     692 svchost.exe          0x000007fefb290000 True   True   True  \Windows\System32\FWPUCLNT.DLL
     692 svchost.exe          0x000007fefc810000 True   True   True  \Windows\System32\ntmarta.dll
     692 svchost.exe          0x000007fefcf00000 True   True   True  \Windows\System32\mswsock.dll
     692 svchost.exe          0x000007feff620000 True   True   True  \Windows\System32\ws2_32.dll
     692 svchost.exe          0x000007feffc90000 True   True   True  \Windows\System32\clbcatq.dll
     692 svchost.exe          0x000007feffa30000 True   True   True  \Windows\System32\usp10.dll
     692 svchost.exe          0x000007fefc850000 True   True   True  \Windows\System32\FirewallAPI.dll
     692 svchost.exe          0x000007feff260000 True   True   True  \Windows\System32\lpk.dll
     692 svchost.exe          0x000007fefd520000 True   True   True  \Windows\System32\sspicli.dll
     692 svchost.exe          0x000007feff090000 True   True   True  \Windows\System32\gdi32.dll
     692 svchost.exe          0x000007feff540000 True   True   True  \Windows\System32\oleaut32.dll
     692 svchost.exe          0x000007fefe8d0000 True   True   True  \Windows\System32\ole32.dll
     692 svchost.exe          0x000007fefeae0000 True   True   True  \Windows\System32\Wldap32.dll
     692 svchost.exe          0x000007feffb00000 True   True   True  \Windows\System32\shlwapi.dll
     692 svchost.exe          0x000007fefc910000 True   True   True  \Windows\System32\WSHTCPIP.DLL
     692 svchost.exe          0x000007fefdb20000 True   True   True  \Windows\System32\sechost.dll
     692 svchost.exe          0x000007fefdb40000 True   True   True  \Windows\System32\shell32.dll
     692 svchost.exe          0x000007fefd360000 True   True   True  \Windows\System32\secur32.dll
     692 svchost.exe          0x000007fefd770000 True   True   True  \Windows\System32\msasn1.dll
     692 svchost.exe          0x000007fefcf80000 True   True   True  \Windows\System32\kerberos.dll
     692 svchost.exe          0x00000000ff0d0000 True   False  True  \Windows\System32\svchost.exe
     692 svchost.exe          0x000007fefd5d0000 True   True   True  \Windows\System32\sxs.dll
     692 svchost.exe          0x000007feffb80000 True   True   True  \Windows\System32\msctf.dll
     692 svchost.exe          0x000007fefda10000 True   True   True  \Windows\System32\KernelBase.dll
     692 svchost.exe          0x000007fefcb50000 True   True   True  \Windows\System32\credssp.dll
     692 svchost.exe          0x000007fefee30000 True   True   True  \Windows\System32\msvcrt.dll
     692 svchost.exe          0x000007fefc840000 True   True   True  \Windows\System32\version.dll
     692 svchost.exe          0x000007fefcc60000 True   True   True  \Windows\System32\rsaenh.dll
     692 svchost.exe          0x000007feff670000 True   True   True  \Windows\System32\nsi.dll
     692 svchost.exe          0x000007fefc940000 True   True   True  \Windows\System32\rpcss.dll
     756 svchost.exe          0x0000000000ce0000 False  False  False \Windows\System32\en-US\dhcpcore6.dll.mui
     756 svchost.exe          0x0000000000140000 False  False  False \Windows\System32\en-US\wevtapi.dll.mui
     756 svchost.exe          0x0000000000be0000 False  False  False \Windows\System32\en-US\wscsvc.dll.mui
     756 svchost.exe          0x0000000002c10000 False  False  False \Windows\System32\adtschema.dll
     756 svchost.exe          0x000007fefa7e0000 True   True   True  \Windows\System32\pnrpnsp.dll
     756 svchost.exe          0x000007fefb2f0000 True   True   True  \Windows\System32\dhcpcore6.dll
     756 svchost.exe          0x000007fefd360000 True   True   True  \Windows\System32\secur32.dll
     756 svchost.exe          0x000007fefd520000 True   True   True  \Windows\System32\sspicli.dll
     756 svchost.exe          0x000007fefc810000 True   True   True  \Windows\System32\ntmarta.dll
     756 svchost.exe          0x00000000013c0000 False  False  False \Windows\System32\msobjs.dll
     756 svchost.exe          0x0000000001720000 False  False  False \Windows\System32\msobjs.dll
     756 svchost.exe          0x00000000045f0000 False  False  False \Windows\System32\adtschema.dll
     756 svchost.exe          0x0000000000c00000 False  False  False \Windows\System32\msobjs.dll
     756 svchost.exe          0x0000000003780000 False  False  False \Windows\System32\en-US\adtschema.dll.mui
     756 svchost.exe          0x0000000003e30000 False  False  False \Windows\System32\adtschema.dll
     756 svchost.exe          0x000007fefc600000 True   True   True  \Windows\System32\avrt.dll
     756 svchost.exe          0x000007fefb3f0000 True   True   True  \Windows\System32\wtsapi32.dll
