Pid      Process              Base               InLoad InInit InMem MappedPath
     500 services.exe         0x000007fefc1c0000 True   True   True  \Windows\System32\credssp.dll
     500 services.exe         0x000007fefcc60000 True   True   True  \Windows\System32\cryptbase.dll
     500 services.exe         0x000007fefe480000 True   True   True  \Windows\System32\msvcrt.dll
     500 services.exe         0x000007fefbfb0000 True   True   True  \Windows\System32\WSHTCPIP.DLL
     516 lsass.exe            0x0000000076ea0000 True   True   True  \Windows\System32\kernel32.dll
     516 lsass.exe            0x0000000074b90000 True   True   True  \Windows\System32\msprivs.dll
     516 lsass.exe            0x000007fefd7b0000 True   True   True  \Windows\System32\rpcrt4.dll
     516 lsass.exe            0x000007fefc8c0000 True   True   True  \Windows\System32\wevtapi.dll
     516 lsass.exe            0x00000000770c0000 True   True   True  \Windows\System32\ntdll.dll
     516 lsass.exe            0x000007fefd8e0000 True   True   True  \Windows\System32\sechost.dll
     516 lsass.exe            0x000007fefa6c0000 True   True   True  \Windows\System32\winnsi.dll
     516 lsass.exe            0x000007fefcbd0000 True   True   True  \Windows\System32\sspicli.dll
     516 lsass.exe            0x000007fefd900000 True   True   True  \Windows\System32\nsi.dll
     516 lsass.exe            0x000007fefd230000 True   True   True  \Windows\System32\usp10.dll
     516 lsass.exe            0x000007fefc710000 True   True   True  \Windows\System32\netjoin.dll
     516 lsass.exe            0x000007fefc8b0000 True   True   True  \Windows\System32\secur32.dll
     516 lsass.exe            0x0000000076fc0000 True   True   True  \Windows\System32\user32.dll
     516 lsass.exe            0x000007fefc350000 True   True   True  \Windows\System32\wdigest.dll
     516 lsass.exe            0x000007fefc960000 True   True   True  \Windows\System32\samsrv.dll
     516 lsass.exe            0x000007fefcf70000 True   True   True  \Windows\System32\crypt32.dll
     516 lsass.exe            0x000007fefd380000 True   True   True  \Windows\System32\Wldap32.dll
     516 lsass.exe            0x000007fefd1c0000 True   True   True  \Windows\System32\gdi32.dll
     516 lsass.exe            0x000007fefc390000 True   True   True  \Windows\System32\schannel.dll
     516 lsass.exe            0x00000000ff820000 True   False  True  \Windows\System32\lsass.exe
     516 lsass.exe            0x000007fefc5a0000 True   True   True  \Windows\System32\mswsock.dll
     516 lsass.exe            0x000007fefbfb0000 True   True   True  \Windows\System32\WSHTCPIP.DLL
     516 lsass.exe            0x000007fefc1c0000 True   True   True  \Windows\System32\credssp.dll
     516 lsass.exe            0x000007fefc7d0000 True   True   True  \Windows\System32\authz.dll
     516 lsass.exe            0x000007fefc3f0000 True   True   True  \Windows\System32\logoncli.dll
     516 lsass.exe            0x000007fefce00000 True   True   True  \Windows\System32\profapi.dll
     516 lsass.exe            0x000007fefc600000 True   True   True  \Windows\System32\cryptsp.dll
     516 lsass.exe            0x000007fef6840000 True   True   True  \Windows\System32\CertPolEng.dll
     516 lsass.exe            0x000007fefb200000 True   True   True  \Windows\System32\winbrand.dll
     516 lsass.exe            0x000007fefc620000 True   True   True  \Windows\System32\kerberos.dll
     516 lsass.exe            0x000007fefe350000 True   True   True  \Windows\System32\ws2_32.dll
     516 lsass.exe            0x000007fefc240000 True   True   True  \Windows\System32\bcryptprimitives.dll
     516 lsass.exe            0x000007fefc750000 True   True   True  \Windows\System32\bcrypt.dll
     516 lsass.exe            0x000007fefc290000 True   True   True  \Windows\System32\pku2u.dll
     516 lsass.exe            0x000007fefd3f0000 True   True   True  \Windows\System32\msctf.dll
     516 lsass.exe            0x000007fefdbe0000 True   True   True  \Windows\System32\advapi32.dll
     516 lsass.exe            0x000007fefcbc0000 True   True   True  \Windows\System32\sspisrv.dll
     516 lsass.exe            0x000007fefc0b0000 True   True   True  \Windows\System32\gpapi.dll
     516 lsass.exe            0x000007fefc2e0000 True   True   True  \Windows\System32\TSpkg.dll
     516 lsass.exe            0x000007fefd0f0000 True   True   True  \Windows\System32\userenv.dll
     516 lsass.exe            0x000007fefd3e0000 True   True   True  \Windows\System32\lpk.dll
     516 lsass.exe            0x000007fefc300000 True   True   True  \Windows\System32\rsaenh.dll
     516 lsass.exe            0x000007fefd110000 True   True   True  \Windows\System32\KernelBase.dll
     516 lsass.exe            0x000007fefe320000 True   True   True  \Windows\System32\imm32.dll
     516 lsass.exe            0x000007fefe480000 True   True   True  \Windows\System32\msvcrt.dll
     516 lsass.exe            0x000007fefc530000 True   True   True  \Windows\System32\msv1_0.dll
     516 lsass.exe            0x000007fefcd10000 True   True   True  \Windows\System32\winsta.dll
     516 lsass.exe            0x000007fefcd50000 True   True   True  \Windows\System32\RpcRtRemote.dll
     516 lsass.exe            0x000007fef8170000 True   True   True  \Windows\System32\ntdsapi.dll
     516 lsass.exe            0x000007fefc780000 True   True   True  \Windows\System32\ncrypt.dll
     516 lsass.exe            0x000007fefc590000 True   True   True  \Windows\System32\wship6.dll
     516 lsass.exe            0x000007fefa3a0000 True   True   True  \Windows\System32\FWPUCLNT.DLL
     516 lsass.exe            0x000007fefa7c0000 True   True   True  \Windows\System32\slc.dll
     516 lsass.exe            0x000007fefc1d0000 True   True   True  \Windows\System32\scecli.dll
     516 lsass.exe            0x000007fefce10000 True   True   True  \Windows\System32\msasn1.dll
     516 lsass.exe            0x000007fefc6e0000 True   True   True  \Windows\System32\negoexts.dll
     516 lsass.exe            0x000007fefc800000 True   True   True  \Windows\System32\cngaudit.dll
     516 lsass.exe            0x000007fefc210000 True   True   True  \Windows\System32\efslsaext.dll
     516 lsass.exe            0x000007fefa6d0000 True   True   True  \Windows\System32\IPHLPAPI.DLL
     516 lsass.exe            0x000007fefc420000 True   True   True  \Windows\System32\dnsapi.dll
     516 lsass.exe            0x000007fefac40000 True   True   True  \Windows\System32\wkscli.dll
     516 lsass.exe            0x000007fef8630000 True   True   True  \Windows\System32\rasadhlp.dll
     516 lsass.exe            0x000007fefc930000 True   True   True  \Windows\System32\cryptdll.dll
     516 lsass.exe            0x000007fefa840000 True   True   True  \Windows\System32\dsrole.dll
     516 lsass.exe            0x000007fefc070000 True   True   True  \Windows\System32\pcwum.dll
     516 lsass.exe            0x000007fefca50000 True   True   True  \Windows\System32\lsasrv.dll
     516 lsass.exe            0x000007fefcc60000 True   True   True  \Windows\System32\cryptbase.dll
     516 lsass.exe            0x000007fefc480000 True   True   True  \Windows\System32\netlogon.dll
     516 lsass.exe            0x000007fefc230000 True   True   True  \Windows\System32\netutils.dll
     516 lsass.exe            0x000007fef51b0000 True   True   True  \Windows\System32\dssenh.dll
     524 lsm.exe              0x0000000000110000 False  False  False \Windows\System32\en-US\lsm.exe.mui
     524 lsm.exe              0x0000000076ea0000 True   True   True  \Windows\System32\kernel32.dll
     524 lsm.exe              0x00000000770c0000 True   True   True  \Windows\System32\ntdll.dll
     524 lsm.exe              0x000007fefd8e0000 True   True   True  \Windows\System32\sechost.dll
     524 lsm.exe              0x000007fefc1c0000 True   True   True  \Windows\System32\credssp.dll
     524 lsm.exe              0x000007fefd500000 True   True   True  \Windows\System32\ole32.dll
     524 lsm.exe              0x000007fefd710000 True   True   True  \Windows\System32\clbcatq.dll
     524 lsm.exe              0x0000000076fc0000 True   True   True  \Windows\System32\user32.dll
     524 lsm.exe              0x000007fefd7b0000 True   True   True  \Windows\System32\rpcrt4.dll
     524 lsm.exe              0x000007fefd1c0000 True   True   True  \Windows\System32\gdi32.dll
     524 lsm.exe              0x000007fefcbd0000 True   True   True  \Windows\System32\sspicli.dll
     524 lsm.exe              0x000007fefd3f0000 True   True   True  \Windows\System32\msctf.dll
     524 lsm.exe              0x000007fefd3e0000 True   True   True  \Windows\System32\lpk.dll
     524 lsm.exe              0x000007fefca20000 True   True   True  \Windows\System32\sysntfy.dll
     524 lsm.exe              0x000007fefc8b0000 True   True   True  \Windows\System32\secur32.dll
     524 lsm.exe              0x000007fefc300000 True   True   True  \Windows\System32\rsaenh.dll
     524 lsm.exe              0x000007fefd110000 True   True   True  \Windows\System32\KernelBase.dll
     524 lsm.exe              0x000007fefe320000 True   True   True  \Windows\System32\imm32.dll
     524 lsm.exe              0x000007fefe480000 True   True   True  \Windows\System32\msvcrt.dll
     524 lsm.exe              0x000007fefc950000 True   True   True  \Windows\System32\wmsgapi.dll
     524 lsm.exe              0x000007fefd380000 True   True   True  \Windows\System32\Wldap32.dll
     524 lsm.exe              0x00000000ff9b0000 True   False  True  \Windows\System32\lsm.exe
     524 lsm.exe              0x000007fefe3a0000 True   True   True  \Windows\System32\oleaut32.dll
     524 lsm.exe              0x000007fefdbe0000 True   True   True  \Windows\System32\advapi32.dll
     524 lsm.exe              0x000007fefcd50000 True   True   True  \Windows\System32\RpcRtRemote.dll
     524 lsm.exe              0x000007fefc070000 True   True   True  \Windows\System32\pcwum.dll
     524 lsm.exe              0x000007fefd230000 True   True   True  \Windows\System32\usp10.dll
     524 lsm.exe              0x000007fefc600000 True   True   True  \Windows\System32\cryptsp.dll
     524 lsm.exe              0x000007fefcc60000 True   True   True  \Windows\System32\cryptbase.dll
     524 lsm.exe              0x000007fef7510000 True   True   True  \Windows\System32\lsmproxy.dll
     524 lsm.exe              0x000007fefbeb0000 True   True   True  \Windows\System32\ntmarta.dll
     628 svchost.exe          0x0000000076ea0000 True   True   True  \Windows\System32\kernel32.dll
     628 svchost.exe          0x00000000770c0000 True   True   True  \Windows\System32\ntdll.dll
     628 svchost.exe          0x000007fefbeb0000 True   True   True  \Windows\System32\ntmarta.dll
     628 svchost.exe          0x0000000076fc0000 True   True   True  \Windows\System32\user32.dll
     628 svchost.exe          0x000007fefd8e0000 True   True   True  \Windows\System32\sechost.dll
     628 svchost.exe          0x000007fef7fc0000 True   True   True  \Windows\System32\wbem\wbemsvc.dll
     628 svchost.exe          0x000007fefd500000 True   True   True  \Windows\System32\ole32.dll
     628 svchost.exe          0x000007fefd710000 True   True   True  \Windows\System32\clbcatq.dll
     628 svchost.exe          0x000007fefe140000 True   True   True  \Windows\System32\setupapi.dll
     628 svchost.exe          0x000007fefc750000 True   True   True  \Windows\System32\bcrypt.dll
     628 svchost.exe          0x000007fefcf70000 True   True   True  \Windows\System32\crypt32.dll
     628 svchost.exe          0x000007fefd180000 True   True   True  \Windows\System32\cfgmgr32.dll
     628 svchost.exe          0x000007fefd1c0000 True   True   True  \Windows\System32\gdi32.dll
     628 svchost.exe          0x000007fef7f90000 True   True   True  \Windows\System32\wbem\wmiutils.dll
     628 svchost.exe          0x000007fefada0000 True   True   True  \Windows\System32\wtsapi32.dll
     628 svchost.exe          0x000007fefd7b0000 True   True   True  \Windows\System32\rpcrt4.dll
     628 svchost.exe          0x000007fefc1c0000 True   True   True  \Windows\System32\credssp.dll
     628 svchost.exe          0x000007fefcbd0000 True   True   True  \Windows\System32\sspicli.dll
     628 svchost.exe          0x000007fefd3f0000 True   True   True  \Windows\System32\msctf.dll
     628 svchost.exe          0x000007fefce00000 True   True   True  \Windows\System32\profapi.dll
     628 svchost.exe          0x000007fefc600000 True   True   True  \Windows\System32\cryptsp.dll
     628 svchost.exe          0x000007fef93c0000 True   True   True  \Windows\System32\wbemcomn2.dll
     628 svchost.exe          0x000007fefce20000 True   True   True  \Windows\System32\devobj.dll
     628 svchost.exe          0x000007fefce40000 True   True   True  \Windows\System32\wintrust.dll
     628 svchost.exe          0x000007fef9a60000 True   True   True  \Windows\System32\wbem\wbemprox.dll
     628 svchost.exe          0x000007fef8280000 True   True   True  \Windows\System32\wbem\WmiDcPrv.dll
     628 svchost.exe          0x000007fefc0b0000 True   True   True  \Windows\System32\gpapi.dll
     628 svchost.exe          0x000007fefc0d0000 True   True   True  \Windows\System32\devrtl.dll
     628 svchost.exe          0x000007fefbfe0000 True   True   True  \Windows\System32\rpcss.dll
     628 svchost.exe          0x000007fefd0f0000 True   True   True  \Windows\System32\userenv.dll
     628 svchost.exe          0x000007fefc300000 True   True   True  \Windows\System32\rsaenh.dll
     628 svchost.exe          0x000007fefc110000 True   True   True  \Windows\System32\umpnpmgr.dll
     628 svchost.exe          0x000007fefe320000 True   True   True  \Windows\System32\imm32.dll
     628 svchost.exe          0x000007fefe480000 True   True   True  \Windows\System32\msvcrt.dll
     628 svchost.exe          0x000007fefe350000 True   True   True  \Windows\System32\ws2_32.dll
     628 svchost.exe          0x000007fefcd10000 True   True   True  \Windows\System32\winsta.dll
     628 svchost.exe          0x000007fefcd50000 True   True   True  \Windows\System32\RpcRtRemote.dll
     628 svchost.exe          0x000007fefd110000 True   True   True  \Windows\System32\KernelBase.dll
     628 svchost.exe          0x000007fef8170000 True   True   True  \Windows\System32\ntdsapi.dll
     628 svchost.exe          0x000007fefd380000 True   True   True  \Windows\System32\Wldap32.dll
     628 svchost.exe          0x00000000ffc70000 True   False  True  \Windows\System32\svchost.exe
     628 svchost.exe          0x000007fefe3a0000 True   True   True  \Windows\System32\oleaut32.dll
     628 svchost.exe          0x000007fefdbe0000 True   True   True  \Windows\System32\advapi32.dll
     628 svchost.exe          0x000007fefd3e0000 True   True   True  \Windows\System32\lpk.dll
     628 svchost.exe          0x000007fefcc00000 True   True   True  \Windows\System32\apphelp.dll
     628 svchost.exe          0x000007fefd900000 True   True   True  \Windows\System32\nsi.dll
     628 svchost.exe          0x000007fefce10000 True   True   True  \Windows\System32\msasn1.dll
     628 svchost.exe          0x000007fefc0f0000 True   True   True  \Windows\System32\SPInf.dll
     628 svchost.exe          0x000007fefd230000 True   True   True  \Windows\System32\usp10.dll
     628 svchost.exe          0x000007fefc070000 True   True   True  \Windows\System32\pcwum.dll
     628 svchost.exe          0x000007fefcc60000 True   True   True  \Windows\System32\cryptbase.dll
     628 svchost.exe          0x000007fefc080000 True   True   True  \Windows\System32\umpo.dll
     628 svchost.exe          0x000007fef81a0000 True   True   True  \Windows\System32\wbem\fastprox.dll
     704 svchost.exe          0x0000000076ea0000 True   True   True  \Windows\System32\kernel32.dll
     704 svchost.exe          0x00000000770c0000 True   True   True  \Windows\System32\ntdll.dll
     704 svchost.exe          0x000007fefd7b0000 True   True   True  \Windows\System32\rpcrt4.dll
     704 svchost.exe          0x0000000076fc0000 True   True   True  \Windows\System32\user32.dll
     704 svchost.exe          0x000007fefd8e0000 True   True   True  \Windows\System32\sechost.dll
     704 svchost.exe          0x000007fefa3a0000 True   True   True  \Windows\System32\FWPUCLNT.DLL
     704 svchost.exe          0x000007fefbef0000 True   True   True  \Windows\System32\FirewallAPI.dll
     704 svchost.exe          0x000007fefd500000 True   True   True  \Windows\System32\ole32.dll
     704 svchost.exe          0x000007fefd710000 True   True   True  \Windows\System32\clbcatq.dll
     704 svchost.exe          0x000007fefe350000 True   True   True  \Windows\System32\ws2_32.dll
     704 svchost.exe          0x000007fefd1c0000 True   True   True  \Windows\System32\gdi32.dll
