[x64] Gathering all referenced SSDTs from KeAddSystemServiceTable...
  Entry 0x0212: 0xfffff093b9fe251a (stub_GdiDdDDISetSyncRefreshCountWaitTarget) owned by win32k.sys
  Entry 0x0213: 0xfffff093b9fe2520 (stub_GdiDdDDISetVidPnSourceHwProtection) owned by win32k.sys
  Entry 0x0214: 0xfffff093b9fe2526 (stub_GdiDdDDISetVidPnSourceOwner) owned by win32k.sys
  Entry 0x0215: 0xfffff093b9fe252c (stub_GdiDdDDISetVidPnSourceOwner1) owned by win32k.sys
  Entry 0x0216: 0xfffff093b9fe2532 (NtGdiDdDDIShareObjects) owned by win32k.sys
  Entry 0x0217: 0xfffff093b9fe2538 (stub_GdiDdDDISharedPrimaryLockNotification) owned by win32k.sys
  Entry 0x0218: 0xfffff093b9fe253e (stub_GdiDdDDISharedPrimaryUnLockNotification) owned by win32k.sys
  Entry 0x0219: 0xfffff093b9fe2544 (NtGdiDdDDISignalSynchronizationObject) owned by win32k.sys
  Entry 0x021a: 0xfffff093b9fe254a (stub_GdiDdDDISignalSynchronizationObjectFromCpu) owned by win32k.sys
  Entry 0x021b: 0xfffff093b9fe2550 (NtGdiDdDDISignalSynchronizationObjectFromGpu) owned by win32k.sys
  Entry 0x021c: 0xfffff093b9fe2556 (NtGdiDdDDISignalSynchronizationObjectFromGpu2) owned by win32k.sys
  Entry 0x021d: 0xfffff093b9fe255c (NtGdiDdDDISubmitCommand) owned by win32k.sys
  Entry 0x021e: 0xfffff093b9fe2562 (stub_GdiDdDDITrimProcessCommitment) owned by win32k.sys
  Entry 0x021f: 0xfffff093b9fe2568 (NtGdiDdDDIUnlock) owned by win32k.sys
  Entry 0x0220: 0xfffff093b9fe256e (NtGdiDdDDIUnlock2) owned by win32k.sys
  Entry 0x0221: 0xfffff093b9fe2574 (stub_GdiDdDDIUnpinDirectFlipResources) owned by win32k.sys
  Entry 0x0222: 0xfffff093b9fe257a (stub_GdiDdDDIUpdateAllocationProperty) owned by win32k.sys
  Entry 0x0223: 0xfffff093b9fe2580 (stub_GdiDdDDIUpdateGpuVirtualAddress) owned by win32k.sys
  Entry 0x0224: 0xfffff093b9fe2586 (stub_GdiDdDDIUpdateOverlay) owned by win32k.sys
  Entry 0x0225: 0xfffff093b9fe258c (stub_GdiDdDDIWaitForIdle) owned by win32k.sys
  Entry 0x0226: 0xfffff093b9fe2592 (NtGdiDdDDIWaitForSynchronizationObject) owned by win32k.sys
  Entry 0x0227: 0xfffff093b9fe2598 (NtGdiDdDDIWaitForSynchronizationObjectFromCpu) owned by win32k.sys
  Entry 0x0228: 0xfffff093b9fe259e (NtGdiDdDDIWaitForSynchronizationObjectFromGpu) owned by win32k.sys
  Entry 0x0229: 0xfffff093b9fe25a4 (NtGdiDdDDIWaitForVerticalBlankEvent) owned by win32k.sys
  Entry 0x022a: 0xfffff093b9fe25aa (stub_GdiDdDDIWaitForVerticalBlankEvent2) owned by win32k.sys
  Entry 0x022b: 0xfffff093b9fe25b0 (stub_GdiDdDeleteDirectDrawObject) owned by win32k.sys
  Entry 0x022c: 0xfffff093b9fe25b6 (stub_GdiDdDestroyD3DBuffer) owned by win32k.sys
  Entry 0x022d: 0xfffff093b9fe25bc (stub_GdiDdDestroyFullscreenSprite) owned by win32k.sys
  Entry 0x022e: 0xfffff093b9fe25c2 (stub_GdiDdDestroyMoComp) owned by win32k.sys
  Entry 0x022f: 0xfffff093b9fe25c8 (stub_GdiDdEndMoCompFrame) owned by win32k.sys
  Entry 0x0230: 0xfffff093b9fe25ce (stub_GdiDdFlip) owned by win32k.sys
  Entry 0x0231: 0xfffff093b9fe25d4 (stub_GdiDdFlipToGDISurface) owned by win32k.sys
  Entry 0x0232: 0xfffff093b9fe25da (stub_GdiDdGetAvailDriverMemory) owned by win32k.sys
  Entry 0x0233: 0xfffff093b9fe25e0 (stub_GdiDdGetBltStatus) owned by win32k.sys
  Entry 0x0234: 0xfffff093b9fe25e6 (stub_GdiDdGetDC) owned by win32k.sys
  Entry 0x0235: 0xfffff093b9fe25ec (stub_GdiDdGetDriverInfo) owned by win32k.sys
  Entry 0x0236: 0xfffff093b9fe25f2 (stub_GdiDdGetDriverState) owned by win32k.sys
  Entry 0x0237: 0xfffff093b9fe25f8 (stub_GdiDdGetDxHandle) owned by win32k.sys
  Entry 0x0238: 0xfffff093b9fe25fe (stub_GdiDdGetFlipStatus) owned by win32k.sys
  Entry 0x0239: 0xfffff093b9fe2604 (stub_GdiDdGetInternalMoCompInfo) owned by win32k.sys
  Entry 0x023a: 0xfffff093b9fe260a (stub_GdiDdGetMoCompBuffInfo) owned by win32k.sys
  Entry 0x023b: 0xfffff093b9fe2610 (stub_GdiDdGetMoCompFormats) owned by win32k.sys
  Entry 0x023c: 0xfffff093b9fe2616 (stub_GdiDdGetMoCompGuids) owned by win32k.sys
  Entry 0x023d: 0xfffff093b9fe261c (stub_GdiDdGetScanLine) owned by win32k.sys
  Entry 0x023e: 0xfffff093b9fe2622 (stub_GdiDdLock) owned by win32k.sys
  Entry 0x023f: 0xfffff093b9fe2628 (stub_GdiDdNotifyFullscreenSpriteUpdate) owned by win32k.sys
  Entry 0x0240: 0xfffff093b9fe262e (stub_GdiDdQueryDirectDrawObject) owned by win32k.sys
  Entry 0x0241: 0xfffff093b9fe2634 (stub_GdiDdQueryMoCompStatus) owned by win32k.sys
  Entry 0x0242: 0xfffff093b9fe263a (stub_GdiDdQueryVisRgnUniqueness) owned by win32k.sys
  Entry 0x0243: 0xfffff093b9fe2640 (stub_GdiDdReenableDirectDrawObject) owned by win32k.sys
  Entry 0x0244: 0xfffff093b9fe2646 (stub_GdiDdReleaseDC) owned by win32k.sys
  Entry 0x0245: 0xfffff093b9fe264c (stub_GdiDdRenderMoComp) owned by win32k.sys
  Entry 0x0246: 0xfffff093b9fe2652 (stub_GdiDdSetColorKey) owned by win32k.sys
  Entry 0x0247: 0xfffff093b9fe2658 (stub_GdiDdSetExclusiveMode) owned by win32k.sys
  Entry 0x0248: 0xfffff093b9fe265e (stub_GdiDdSetGammaRamp) owned by win32k.sys
  Entry 0x0249: 0xfffff093b9fe2664 (stub_GdiDdSetOverlayPosition) owned by win32k.sys
  Entry 0x024a: 0xfffff093b9fe266a (stub_GdiDdUnattachSurface) owned by win32k.sys
  Entry 0x024b: 0xfffff093b9fe2670 (stub_GdiDdUnlock) owned by win32k.sys
  Entry 0x024c: 0xfffff093b9fe2676 (stub_GdiDdUpdateOverlay) owned by win32k.sys
  Entry 0x024d: 0xfffff093b9fe267c (stub_GdiDdWaitForVerticalBlank) owned by win32k.sys
  Entry 0x024e: 0xfffff093b9fe2682 (stub_GdiDeleteColorTransform) owned by win32k.sys
  Entry 0x024f: 0xfffff093b9fe2688 (stub_GdiDescribePixelFormat) owned by win32k.sys
  Entry 0x0250: 0xfffff093b9fe268e (NtGdiDestroyOPMProtectedOutput) owned by win32k.sys
  Entry 0x0251: 0xfffff093b9fe2694 (stub_GdiDestroyPhysicalMonitor) owned by win32k.sys
  Entry 0x0252: 0xfffff093b9fe269a (stub_GdiDoBanding) owned by win32k.sys
  Entry 0x0253: 0xfffff093b9fe26a0 (stub_GdiDrawEscape) owned by win32k.sys
  Entry 0x0254: 0xfffff093b9fe26a6 (stub_GdiDvpAcquireNotification) owned by win32k.sys
  Entry 0x0255: 0xfffff093b9fe26ac (stub_GdiDvpCanCreateVideoPort) owned by win32k.sys
  Entry 0x0256: 0xfffff093b9fe26b2 (stub_GdiDvpColorControl) owned by win32k.sys
  Entry 0x0257: 0xfffff093b9fe26b8 (stub_GdiDvpCreateVideoPort) owned by win32k.sys
  Entry 0x0258: 0xfffff093b9fe26be (stub_GdiDvpDestroyVideoPort) owned by win32k.sys
  Entry 0x0259: 0xfffff093b9fe26c4 (stub_GdiDvpFlipVideoPort) owned by win32k.sys
  Entry 0x025a: 0xfffff093b9fe26ca (stub_GdiDvpGetVideoPortBandwidth) owned by win32k.sys
  Entry 0x025b: 0xfffff093b9fe26d0 (stub_GdiDvpGetVideoPortConnectInfo) owned by win32k.sys
  Entry 0x025c: 0xfffff093b9fe26d6 (stub_GdiDvpGetVideoPortField) owned by win32k.sys
  Entry 0x025d: 0xfffff093b9fe26dc (stub_GdiDvpGetVideoPortFlipStatus) owned by win32k.sys
  Entry 0x025e: 0xfffff093b9fe26e2 (stub_GdiDvpGetVideoPortInputFormats) owned by win32k.sys
  Entry 0x025f: 0xfffff093b9fe26e8 (stub_GdiDvpGetVideoPortLine) owned by win32k.sys
  Entry 0x0260: 0xfffff093b9fe26ee (stub_GdiDvpGetVideoPortOutputFormats) owned by win32k.sys
  Entry 0x0261: 0xfffff093b9fe26f4 (stub_GdiDvpGetVideoSignalStatus) owned by win32k.sys
  Entry 0x0262: 0xfffff093b9fe26fa (stub_GdiDvpReleaseNotification) owned by win32k.sys
  Entry 0x0263: 0xfffff093b9fe2700 (stub_GdiDvpUpdateVideoPort) owned by win32k.sys
  Entry 0x0264: 0xfffff093b9fe2706 (stub_GdiDvpWaitForVideoPortSync) owned by win32k.sys
  Entry 0x0265: 0xfffff093b9fe270c (stub_GdiDwmCreatedBitmapRemotingOutput) owned by win32k.sys
  Entry 0x0266: 0xfffff093b9fe2712 (stub_GdiDxgGenericThunk) owned by win32k.sys
  Entry 0x0267: 0xfffff093b9fe2718 (NtGdiEllipse) owned by win32k.sys
  Entry 0x0268: 0xfffff093b9fe271e (stub_GdiEnableEudc) owned by win32k.sys
  Entry 0x0269: 0xfffff093b9fe2724 (stub_GdiEndDoc) owned by win32k.sys
  Entry 0x026a: 0xfffff093b9fe272a (NtGdiEndGdiRendering) owned by win32k.sys
  Entry 0x026b: 0xfffff093b9fe2730 (stub_GdiEndPage) owned by win32k.sys
  Entry 0x026c: 0xfffff093b9fe2736 (stub_GdiEngAlphaBlend) owned by win32k.sys
  Entry 0x026d: 0xfffff093b9fe273c (stub_GdiEngAssociateSurface) owned by win32k.sys
  Entry 0x026e: 0xfffff093b9fe2742 (stub_GdiEngBitBlt) owned by win32k.sys
  Entry 0x026f: 0xfffff093b9fe2748 (stub_GdiEngCheckAbort) owned by win32k.sys
  Entry 0x0270: 0xfffff093b9fe274e (stub_GdiEngComputeGlyphSet) owned by win32k.sys
  Entry 0x0271: 0xfffff093b9fe2754 (stub_GdiEngCopyBits) owned by win32k.sys
  Entry 0x0272: 0xfffff093b9fe275a (stub_GdiEngCreateBitmap) owned by win32k.sys
  Entry 0x0273: 0xfffff093b9fe2760 (stub_GdiEngCreateClip) owned by win32k.sys
  Entry 0x0274: 0xfffff093b9fe2766 (stub_GdiEngCreateDeviceBitmap) owned by win32k.sys
  Entry 0x0275: 0xfffff093b9fe276c (stub_GdiEngCreateDeviceSurface) owned by win32k.sys
  Entry 0x0276: 0xfffff093b9fe2772 (stub_GdiEngCreatePalette) owned by win32k.sys
  Entry 0x0277: 0xfffff093b9fe2778 (stub_GdiEngDeleteClip) owned by win32k.sys
  Entry 0x0278: 0xfffff093b9fe277e (stub_GdiEngDeletePalette) owned by win32k.sys
  Entry 0x0279: 0xfffff093b9fe2784 (stub_GdiEngDeletePath) owned by win32k.sys
  Entry 0x027a: 0xfffff093b9fe278a (stub_GdiEngDeleteSurface) owned by win32k.sys
  Entry 0x027b: 0xfffff093b9fe2790 (stub_GdiEngEraseSurface) owned by win32k.sys
  Entry 0x027c: 0xfffff093b9fe2796 (stub_GdiEngFillPath) owned by win32k.sys
  Entry 0x027d: 0xfffff093b9fe279c (stub_GdiEngGradientFill) owned by win32k.sys
  Entry 0x027e: 0xfffff093b9fe27a2 (stub_GdiEngLineTo) owned by win32k.sys
  Entry 0x027f: 0xfffff093b9fe27a8 (stub_GdiEngLockSurface) owned by win32k.sys
  Entry 0x0280: 0xfffff093b9fe27ae (stub_GdiEngMarkBandingSurface) owned by win32k.sys
  Entry 0x0281: 0xfffff093b9fe27b4 (stub_GdiEngPaint) owned by win32k.sys
  Entry 0x0282: 0xfffff093b9fe27ba (stub_GdiEngPlgBlt) owned by win32k.sys
  Entry 0x0283: 0xfffff093b9fe27c0 (stub_GdiEngStretchBlt) owned by win32k.sys
  Entry 0x0284: 0xfffff093b9fe27c6 (stub_GdiEngStretchBltROP) owned by win32k.sys
  Entry 0x0285: 0xfffff093b9fe27cc (stub_GdiEngStrokeAndFillPath) owned by win32k.sys
  Entry 0x0286: 0xfffff093b9fe27d2 (stub_GdiEngStrokePath) owned by win32k.sys
  Entry 0x0287: 0xfffff093b9fe27d8 (stub_GdiEngTextOut) owned by win32k.sys
  Entry 0x0288: 0xfffff093b9fe27de (stub_GdiEngTransparentBlt) owned by win32k.sys
  Entry 0x0289: 0xfffff093b9fe27e4 (stub_GdiEngUnlockSurface) owned by win32k.sys
  Entry 0x028a: 0xfffff093b9fe27ea (NtGdiEnumFonts) owned by win32k.sys
  Entry 0x028b: 0xfffff093b9fe27f0 (stub_GdiEnumObjects) owned by win32k.sys
  Entry 0x028c: 0xfffff093b9fe27f6 (stub_GdiEudcLoadUnloadLink) owned by win32k.sys
  Entry 0x028d: 0xfffff093b9fe27fc (stub_GdiExtFloodFill) owned by win32k.sys
  Entry 0x028e: 0xfffff093b9fe2802 (stub_GdiFONTOBJ_cGetAllGlyphHandles) owned by win32k.sys
  Entry 0x028f: 0xfffff093b9fe2808 (stub_GdiFONTOBJ_cGetGlyphs) owned by win32k.sys
  Entry 0x0290: 0xfffff093b9fe280e (stub_GdiFONTOBJ_pQueryGlyphAttrs) owned by win32k.sys
  Entry 0x0291: 0xfffff093b9fe2814 (stub_GdiFONTOBJ_pfdg) owned by win32k.sys
  Entry 0x0292: 0xfffff093b9fe281a (stub_GdiFONTOBJ_pifi) owned by win32k.sys
  Entry 0x0293: 0xfffff093b9fe2820 (stub_GdiFONTOBJ_pvTrueTypeFontFile) owned by win32k.sys
  Entry 0x0294: 0xfffff093b9fe2826 (stub_GdiFONTOBJ_pxoGetXform) owned by win32k.sys
  Entry 0x0295: 0xfffff093b9fe282c (stub_GdiFONTOBJ_vGetInfo) owned by win32k.sys
  Entry 0x0296: 0xfffff093b9fe2832 (stub_GdiFlattenPath) owned by win32k.sys
  Entry 0x0297: 0xfffff093b9fe2838 (NtGdiFontIsLinked) owned by win32k.sys
  Entry 0x0298: 0xfffff093b9fe283e (stub_GdiForceUFIMapping) owned by win32k.sys
  Entry 0x0299: 0xfffff093b9fe2844 (NtGdiFrameRgn) owned by win32k.sys
  Entry 0x029a: 0xfffff093b9fe284a (stub_GdiFullscreenControl) owned by win32k.sys
  Entry 0x029b: 0xfffff093b9fe2850 (NtGdiGetBoundsRect) owned by win32k.sys
  Entry 0x029c: 0xfffff093b9fe2856 (stub_GdiGetCOPPCompatibleOPMInformation) owned by win32k.sys
  Entry 0x029d: 0xfffff093b9fe285c (stub_GdiGetCertificate) owned by win32k.sys
  Entry 0x029e: 0xfffff093b9fe2862 (NtGdiGetCertificateByHandle) owned by win32k.sys
  Entry 0x029f: 0xfffff093b9fe2868 (stub_GdiGetCertificateSize) owned by win32k.sys
  Entry 0x02a0: 0xfffff093b9fe286e (NtGdiGetCertificateSizeByHandle) owned by win32k.sys
  Entry 0x02a1: 0xfffff093b9fe2874 (NtGdiGetCharABCWidthsW) owned by win32k.sys
  Entry 0x02a2: 0xfffff093b9fe287a (stub_GdiGetCharacterPlacementW) owned by win32k.sys
  Entry 0x02a3: 0xfffff093b9fe2880 (stub_GdiGetColorAdjustment) owned by win32k.sys
  Entry 0x02a4: 0xfffff093b9fe2886 (stub_GdiGetColorSpaceforBitmap) owned by win32k.sys
  Entry 0x02a5: 0xfffff093b9fe288c (NtGdiGetCurrentDpiInfo) owned by win32k.sys
  Entry 0x02a6: 0xfffff093b9fe2892 (NtGdiGetDeviceCaps) owned by win32k.sys
  Entry 0x02a7: 0xfffff093b9fe2898 (stub_GdiGetDeviceCapsAll) owned by win32k.sys
  Entry 0x02a8: 0xfffff093b9fe289e (stub_GdiGetDeviceGammaRamp) owned by win32k.sys
  Entry 0x02a9: 0xfffff093b9fe28a4 (NtGdiGetDeviceWidth) owned by win32k.sys
  Entry 0x02aa: 0xfffff093b9fe28aa (stub_GdiGetDhpdev) owned by win32k.sys
  Entry 0x02ab: 0xfffff093b9fe28b0 (stub_GdiGetETM) owned by win32k.sys
  Entry 0x02ac: 0xfffff093b9fe28b6 (stub_GdiGetEmbUFI) owned by win32k.sys
  Entry 0x02ad: 0xfffff093b9fe28bc (stub_GdiGetEmbedFonts) owned by win32k.sys
  Entry 0x02ae: 0xfffff093b9fe381e (NtGdiGetEntry) owned by win32k.sys
  Entry 0x02af: 0xfffff093b9fe28c2 (stub_GdiGetEudcTimeStampEx) owned by win32k.sys
  Entry 0x02b0: 0xfffff093b9fe28c8 (stub_GdiGetFontFileData) owned by win32k.sys
  Entry 0x02b1: 0xfffff093b9fe28ce (stub_GdiGetFontFileInfo) owned by win32k.sys
  Entry 0x02b2: 0xfffff093b9fe28d4 (stub_GdiGetFontResourceInfoInternalW) owned by win32k.sys
  Entry 0x02b3: 0xfffff093b9fe28da (stub_GdiGetFontUnicodeRanges) owned by win32k.sys
  Entry 0x02b4: 0xfffff093b9fe28e0 (NtGdiGetGlyphIndicesW) owned by win32k.sys
  Entry 0x02b5: 0xfffff093b9fe28e6 (stub_GdiGetGlyphIndicesWInternal) owned by win32k.sys
  Entry 0x02b6: 0xfffff093b9fe28ec (stub_GdiGetGlyphOutline) owned by win32k.sys
  Entry 0x02b7: 0xfffff093b9fe28f2 (stub_GdiGetKerningPairs) owned by win32k.sys
  Entry 0x02b8: 0xfffff093b9fe28f8 (stub_GdiGetLinkedUFIs) owned by win32k.sys
  Entry 0x02b9: 0xfffff093b9fe28fe (stub_GdiGetMiterLimit) owned by win32k.sys
  Entry 0x02ba: 0xfffff093b9fe2904 (NtGdiGetMonitorID) owned by win32k.sys
  Entry 0x02bb: 0xfffff093b9fe290a (NtGdiGetNumberOfPhysicalMonitors) owned by win32k.sys
  Entry 0x02bc: 0xfffff093b9fe2910 (NtGdiGetOPMInformation) owned by win32k.sys
  Entry 0x02bd: 0xfffff093b9fe2916 (NtGdiGetOPMRandomNumber) owned by win32k.sys
  Entry 0x02be: 0xfffff093b9fe291c (stub_GdiGetObjectBitmapHandle) owned by win32k.sys
  Entry 0x02bf: 0xfffff093b9fe2922 (stub_GdiGetPath) owned by win32k.sys
  Entry 0x02c0: 0xfffff093b9fe2928 (stub_GdiGetPerBandInfo) owned by win32k.sys
  Entry 0x02c1: 0xfffff093b9fe292e (stub_GdiGetPhysicalMonitorDescription) owned by win32k.sys
  Entry 0x02c2: 0xfffff093b9fe2934 (stub_GdiGetPhysicalMonitors) owned by win32k.sys
  Entry 0x02c3: 0xfffff093b9fe293a (stub_GdiGetProcessSessionFonts) owned by win32k.sys
  Entry 0x02c4: 0xfffff093b9fe2940 (stub_GdiGetPublicFontTableChangeCookie) owned by win32k.sys
  Entry 0x02c5: 0xfffff093b9fe2946 (NtGdiGetRealizationInfo) owned by win32k.sys
  Entry 0x02c6: 0xfffff093b9fe294c (stub_GdiGetServerMetaFileBits) owned by win32k.sys
  Entry 0x02c7: 0xfffff093b9fe2952 (stub_GdiGetSpoolMessage) owned by win32k.sys
  Entry 0x02c8: 0xfffff093b9fe2958 (stub_GdiGetStats) owned by win32k.sys
  Entry 0x02c9: 0xfffff093b9fe295e (stub_GdiGetStringBitmapW) owned by win32k.sys
  Entry 0x02ca: 0xfffff093b9fe2964 (NtGdiGetSuggestedOPMProtectedOutputArraySize) owned by win32k.sys
  Entry 0x02cb: 0xfffff093b9fe296a (NtGdiGetTextExtentExW) owned by win32k.sys
  Entry 0x02cc: 0xfffff093b9fe2970 (stub_GdiGetUFI) owned by win32k.sys
  Entry 0x02cd: 0xfffff093b9fe2976 (stub_GdiGetUFIPathname) owned by win32k.sys
  Entry 0x02ce: 0xfffff093b9fe297c (NtGdiGradientFill) owned by win32k.sys
  Entry 0x02cf: 0xfffff093b9fe2982 (stub_GdiHLSurfGetInformation) owned by win32k.sys
  Entry 0x02d0: 0xfffff093b9fe2988 (stub_GdiHLSurfSetInformation) owned by win32k.sys
  Entry 0x02d1: 0xfffff093b9fe298e (stub_GdiHT_Get8BPPFormatPalette) owned by win32k.sys
  Entry 0x02d2: 0xfffff093b9fe2994 (stub_GdiHT_Get8BPPMaskPalette) owned by win32k.sys
  Entry 0x02d3: 0xfffff093b9fe299a (stub_GdiIcmBrushInfo) owned by win32k.sys
  Entry 0x02d4: 0xfffff093b9fe29a0 (NtGdiInit) owned by win32k.sys
  Entry 0x02d5: 0xfffff093b9fe29a6 (stub_GdiInitSpool) owned by win32k.sys
  Entry 0x02d6: 0xfffff093b9fe29ac (stub_GdiMakeFontDir) owned by win32k.sys
  Entry 0x02d7: 0xfffff093b9fe29b2 (stub_GdiMakeInfoDC) owned by win32k.sys
  Entry 0x02d8: 0xfffff093b9fe29b8 (stub_GdiMakeObjectUnXferable) owned by win32k.sys
  Entry 0x02d9: 0xfffff093b9fe29be (stub_GdiMakeObjectXferable) owned by win32k.sys
  Entry 0x02da: 0xfffff093b9fe29c4 (stub_GdiMirrorWindowOrg) owned by win32k.sys
  Entry 0x02db: 0xfffff093b9fe29ca (stub_GdiMonoBitmap) owned by win32k.sys
  Entry 0x02dc: 0xfffff093b9fe29d0 (stub_GdiMoveTo) owned by win32k.sys
  Entry 0x02dd: 0xfffff093b9fe29d6 (stub_GdiOffsetClipRgn) owned by win32k.sys
  Entry 0x02de: 0xfffff093b9fe29dc (stub_GdiPATHOBJ_bEnum) owned by win32k.sys
  Entry 0x02df: 0xfffff093b9fe29e2 (stub_GdiPATHOBJ_bEnumClipLines) owned by win32k.sys
  Entry 0x02e0: 0xfffff093b9fe29e8 (stub_GdiPATHOBJ_vEnumStart) owned by win32k.sys
  Entry 0x02e1: 0xfffff093b9fe29ee (stub_GdiPATHOBJ_vEnumStartClipLines) owned by win32k.sys
  Entry 0x02e2: 0xfffff093b9fe29f4 (stub_GdiPATHOBJ_vGetBounds) owned by win32k.sys
  Entry 0x02e3: 0xfffff093b9fe29fa (stub_GdiPathToRegion) owned by win32k.sys
  Entry 0x02e4: 0xfffff093b9fe2a00 (stub_GdiPlgBlt) owned by win32k.sys
  Entry 0x02e5: 0xfffff093b9fe2a06 (stub_GdiPolyDraw) owned by win32k.sys
  Entry 0x02e6: 0xfffff093b9fe2a0c (stub_GdiPolyTextOutW) owned by win32k.sys
  Entry 0x02e7: 0xfffff093b9fe2a12 (stub_GdiPtInRegion) owned by win32k.sys
  Entry 0x02e8: 0xfffff093b9fe2a18 (stub_GdiPtVisible) owned by win32k.sys
  Entry 0x02e9: 0xfffff093b9fe2a1e (stub_GdiQueryFonts) owned by win32k.sys
  Entry 0x02ea: 0xfffff093b9fe2a24 (stub_GdiRemoveFontResourceW) owned by win32k.sys
  Entry 0x02eb: 0xfffff093b9fe2a2a (stub_GdiRemoveMergeFont) owned by win32k.sys
  Entry 0x02ec: 0xfffff093b9fe2a30 (stub_GdiResetDC) owned by win32k.sys
  Entry 0x02ed: 0xfffff093b9fe2a36 (stub_GdiResizePalette) owned by win32k.sys
  Entry 0x02ee: 0xfffff093b9fe2a3c (NtGdiRoundRect) owned by win32k.sys
  Entry 0x02ef: 0xfffff093b9fe2a42 (stub_GdiSTROBJ_bEnum) owned by win32k.sys
  Entry 0x02f0: 0xfffff093b9fe2a48 (stub_GdiSTROBJ_bEnumPositionsOnly) owned by win32k.sys
  Entry 0x02f1: 0xfffff093b9fe2a4e (stub_GdiSTROBJ_bGetAdvanceWidths) owned by win32k.sys
  Entry 0x02f2: 0xfffff093b9fe2a54 (stub_GdiSTROBJ_dwGetCodePage) owned by win32k.sys
  Entry 0x02f3: 0xfffff093b9fe2a5a (stub_GdiSTROBJ_vEnumStart) owned by win32k.sys
  Entry 0x02f4: 0xfffff093b9fe2a60 (stub_GdiScaleViewportExtEx) owned by win32k.sys
  Entry 0x02f5: 0xfffff093b9fe2a66 (stub_GdiScaleWindowExtEx) owned by win32k.sys
  Entry 0x02f6: 0xfffff093b9fe2a6c (stub_GdiSelectBrush) owned by win32k.sys
  Entry 0x02f7: 0xfffff093b9fe2a72 (NtGdiSelectClipPath) owned by win32k.sys
  Entry 0x02f8: 0xfffff093b9fe2a78 (stub_GdiSelectPen) owned by win32k.sys
  Entry 0x02f9: 0xfffff093b9fe2a7e (stub_GdiSetBitmapAttributes) owned by win32k.sys
  Entry 0x02fa: 0xfffff093b9fe2a84 (stub_GdiSetBrushAttributes) owned by win32k.sys
  Entry 0x02fb: 0xfffff093b9fe2a8a (stub_GdiSetColorAdjustment) owned by win32k.sys
  Entry 0x02fc: 0xfffff093b9fe2a90 (stub_GdiSetColorSpace) owned by win32k.sys
  Entry 0x02fd: 0xfffff093b9fe2a96 (stub_GdiSetDeviceGammaRamp) owned by win32k.sys
  Entry 0x02fe: 0xfffff093b9fe2a9c (stub_GdiSetFontXform) owned by win32k.sys
  Entry 0x02ff: 0xfffff093b9fe2aa2 (NtGdiSetIcmMode) owned by win32k.sys
  Entry 0x0300: 0xfffff093b9fe2aa8 (stub_GdiSetLinkedUFIs) owned by win32k.sys
  Entry 0x0301: 0xfffff093b9fe2aae (stub_GdiSetMagicColors) owned by win32k.sys
  Entry 0x0302: 0xfffff093b9fe2ab4 (NtGdiSetOPMSigningKeyAndSequenceNumbers) owned by win32k.sys
  Entry 0x0303: 0xfffff093b9fe2aba (stub_GdiSetPUMPDOBJ) owned by win32k.sys
  Entry 0x0304: 0xfffff093b9fe2ac0 (stub_GdiSetPixelFormat) owned by win32k.sys
  Entry 0x0305: 0xfffff093b9fe2ac6 (stub_GdiSetRectRgn) owned by win32k.sys
  Entry 0x0306: 0xfffff093b9fe2acc (stub_GdiSetSizeDevice) owned by win32k.sys
  Entry 0x0307: 0xfffff093b9fe2ad2 (stub_GdiSetSystemPaletteUse) owned by win32k.sys
  Entry 0x0308: 0xfffff093b9fe2ad8 (stub_GdiSetTextJustification) owned by win32k.sys
  Entry 0x0309: 0xfffff093b9fe2ade (NtGdiSetUMPDSandboxState) owned by win32k.sys
  Entry 0x030a: 0xfffff093b9fe2ae4 (stub_GdiStartDoc) owned by win32k.sys
  Entry 0x030b: 0xfffff093b9fe2aea (stub_GdiStartPage) owned by win32k.sys
  Entry 0x030c: 0xfffff093b9fe2af0 (stub_GdiStrokeAndFillPath) owned by win32k.sys
  Entry 0x030d: 0xfffff093b9fe2af6 (NtGdiStrokePath) owned by win32k.sys
  Entry 0x030e: 0xfffff093b9fe2afc (stub_GdiSwapBuffers) owned by win32k.sys
  Entry 0x030f: 0xfffff093b9fe2b02 (NtGdiTransparentBlt) owned by win32k.sys
  Entry 0x0310: 0xfffff093b9fe2b08 (stub_GdiUMPDEngFreeUserMem) owned by win32k.sys
  Entry 0x0311: 0xfffff093b9fe2b0e (stub_GdiUnloadPrinterDriver) owned by win32k.sys
  Entry 0x0312: 0xfffff093b9fe2b14 (stub_GdiUnmapMemFont) owned by win32k.sys
  Entry 0x0313: 0xfffff093b9fe2b1a (stub_GdiUpdateColors) owned by win32k.sys
  Entry 0x0314: 0xfffff093b9fe2b20 (stub_GdiUpdateTransform) owned by win32k.sys
  Entry 0x0315: 0xfffff093b9fe2b26 (stub_GdiWidenPath) owned by win32k.sys
  Entry 0x0316: 0xfffff093b9fe2b2c (stub_GdiXFORMOBJ_bApplyXform) owned by win32k.sys
  Entry 0x0317: 0xfffff093b9fe2b32 (stub_GdiXFORMOBJ_iGetXform) owned by win32k.sys
  Entry 0x0318: 0xfffff093b9fe2b38 (stub_GdiXLATEOBJ_cGetPalette) owned by win32k.sys
  Entry 0x0319: 0xfffff093b9fe2b3e (stub_GdiXLATEOBJ_hGetColorTransform) owned by win32k.sys
