Pid      Process              Base               InLoad InInit InMem MappedPath
     432 wininit.exe          0x000007feff420000 True   True   True  \Windows\System32\ws2_32.dll
     432 wininit.exe          0x000007fefd630000 True   True   True  \Windows\System32\cryptbase.dll
     432 wininit.exe          0x000007fefca90000 True   True   True  \Windows\System32\credssp.dll
     432 wininit.exe          0x000007fefdc60000 True   True   True  \Windows\System32\lpk.dll
     432 wininit.exe          0x000007feff080000 True   True   True  \Windows\System32\usp10.dll
     432 wininit.exe          0x000007fefdeb0000 True   True   True  \Windows\System32\msctf.dll
     440 winlogon.exe         0x0000000077730000 True   True   True  \Windows\System32\kernel32.dll
     440 winlogon.exe         0x0000000077950000 True   True   True  \Windows\System32\ntdll.dll
     440 winlogon.exe         0x000007fefdeb0000 True   True   True  \Windows\System32\msctf.dll
     440 winlogon.exe         0x0000000077850000 True   True   True  \Windows\System32\user32.dll
     440 winlogon.exe         0x000007fefce90000 True   True   True  \Windows\System32\cryptsp.dll
     440 winlogon.exe         0x000007fef9d00000 True   True   True  \Windows\System32\drprov.dll
     440 winlogon.exe         0x000007fefb520000 True   True   True  \Windows\System32\slc.dll
     440 winlogon.exe         0x000007feffad0000 True   True   True  \Windows\System32\rpcrt4.dll
     440 winlogon.exe         0x000007fefef70000 True   True   True  \Windows\System32\msvcrt.dll
     440 winlogon.exe         0x000007fef9ca0000 True   True   True  \Windows\System32\davhlpr.dll
     440 winlogon.exe         0x00000000ff4e0000 True   False  True  \Windows\System32\winlogon.exe
     440 winlogon.exe         0x000007fefd5a0000 True   True   True  \Windows\System32\sspicli.dll
     440 winlogon.exe         0x000007fefa9c0000 True   True   True  \Windows\System32\UXInit.dll
     440 winlogon.exe         0x000007feff010000 True   True   True  \Windows\System32\gdi32.dll
     440 winlogon.exe         0x000007fefb620000 True   True   True  \Windows\System32\wkscli.dll
     440 winlogon.exe         0x000007fefd430000 True   True   True  \Windows\System32\apphelp.dll
     440 winlogon.exe         0x000007fefdc70000 True   True   True  \Windows\System32\ole32.dll
     440 winlogon.exe         0x000007fefde80000 True   True   True  \Windows\System32\imm32.dll
     440 winlogon.exe         0x000007fef9c90000 True   True   True  \Windows\System32\cscapi.dll
     440 winlogon.exe         0x000007fefd810000 True   True   True  \Windows\System32\KernelBase.dll
     440 winlogon.exe         0x000007fefd6a0000 True   True   True  \Windows\System32\profapi.dll
     440 winlogon.exe         0x000007fef9cb0000 True   True   True  \Windows\System32\davclnt.dll
     440 winlogon.exe         0x000007fef9cd0000 True   True   True  \Windows\System32\ntlanman.dll
     440 winlogon.exe         0x000007fef9d30000 True   True   True  \Windows\System32\mpr.dll
     440 winlogon.exe         0x000007feff950000 True   True   True  \Windows\System32\advapi32.dll
     440 winlogon.exe         0x000007fefd570000 True   True   True  \Windows\System32\RpcRtRemote.dll
     440 winlogon.exe         0x000007fefcfa0000 True   True   True  \Windows\System32\netjoin.dll
     440 winlogon.exe         0x000007fefdfc0000 True   True   True  \Windows\System32\sechost.dll
     440 winlogon.exe         0x000007fefb1f0000 True   True   True  \Windows\System32\WindowsCodecs.dll
     440 winlogon.exe         0x000007fefc050000 True   True   True  \Windows\System32\uxtheme.dll
     440 winlogon.exe         0x000007fefd530000 True   True   True  \Windows\System32\winsta.dll
     440 winlogon.exe         0x000007fefd630000 True   True   True  \Windows\System32\cryptbase.dll
     440 winlogon.exe         0x000007fefcac0000 True   True   True  \Windows\System32\netutils.dll
     440 winlogon.exe         0x000007fefdc60000 True   True   True  \Windows\System32\lpk.dll
     440 winlogon.exe         0x000007feff080000 True   True   True  \Windows\System32\usp10.dll
     440 winlogon.exe         0x000007fefcb90000 True   True   True  \Windows\System32\rsaenh.dll
     508 services.exe         0x0000000000e80000 False  False  False \Windows\System32\en-US\scesrv.dll.mui
     508 services.exe         0x0000000077950000 True   True   True  \Windows\System32\ntdll.dll
     508 services.exe         0x000007fefdeb0000 True   True   True  \Windows\System32\msctf.dll
     508 services.exe         0x0000000077b10000 True   True   True  \Windows\System32\psapi.dll
     508 services.exe         0x000007fefca90000 True   True   True  \Windows\System32\credssp.dll
     508 services.exe         0x000007fefd630000 True   True   True  \Windows\System32\cryptbase.dll
     508 services.exe         0x000007feff940000 True   True   True  \Windows\System32\nsi.dll
     508 services.exe         0x000007fefda30000 True   True   True  \Windows\System32\devobj.dll
     508 services.exe         0x000007fefd6a0000 True   True   True  \Windows\System32\profapi.dll
     508 services.exe         0x00000000ff950000 True   False  True  \Windows\System32\services.exe
     508 services.exe         0x000007feffad0000 True   True   True  \Windows\System32\rpcrt4.dll
     508 services.exe         0x000007fefef70000 True   True   True  \Windows\System32\msvcrt.dll
     508 services.exe         0x000007fefc980000 True   True   True  \Windows\System32\SPInf.dll
     508 services.exe         0x000007fefd790000 True   True   True  \Windows\System32\cfgmgr32.dll
     508 services.exe         0x000007fefd5a0000 True   True   True  \Windows\System32\sspicli.dll
     508 services.exe         0x000007fefce30000 True   True   True  \Windows\System32\mswsock.dll
     508 services.exe         0x000007fefd810000 True   True   True  \Windows\System32\KernelBase.dll
     508 services.exe         0x000007fefd060000 True   True   True  \Windows\System32\authz.dll
     508 services.exe         0x000007fefce20000 True   True   True  \Windows\System32\wship6.dll
     508 services.exe         0x000007fefd430000 True   True   True  \Windows\System32\apphelp.dll
     508 services.exe         0x000007fefdc70000 True   True   True  \Windows\System32\ole32.dll
     508 services.exe         0x000007fefde80000 True   True   True  \Windows\System32\imm32.dll
     508 services.exe         0x000007fefd2a0000 True   True   True  \Windows\System32\scext.dll
     508 services.exe         0x0000000077730000 True   True   True  \Windows\System32\kernel32.dll
     508 services.exe         0x000007feff860000 True   True   True  \Windows\System32\oleaut32.dll
     508 services.exe         0x000007fefd530000 True   True   True  \Windows\System32\winsta.dll
     508 services.exe         0x000007feff950000 True   True   True  \Windows\System32\advapi32.dll
     508 services.exe         0x000007feff010000 True   True   True  \Windows\System32\gdi32.dll
     508 services.exe         0x000007fefb360000 True   True   True  \Windows\System32\wtsapi32.dll
     508 services.exe         0x000007fefa970000 True   True   True  \Windows\System32\samlib.dll
     508 services.exe         0x000007fefd590000 True   True   True  \Windows\System32\secur32.dll
     508 services.exe         0x0000000077850000 True   True   True  \Windows\System32\user32.dll
     508 services.exe         0x000007fefdfc0000 True   True   True  \Windows\System32\sechost.dll
     508 services.exe         0x000007fefdfe0000 True   True   True  \Windows\System32\setupapi.dll
     508 services.exe         0x000007fefca10000 True   True   True  \Windows\System32\ubpm.dll
     508 services.exe         0x000007fefa1f0000 True   True   True  \Windows\System32\esent.dll
     508 services.exe         0x000007feff420000 True   True   True  \Windows\System32\ws2_32.dll
     508 services.exe         0x000007fefd230000 True   True   True  \Windows\System32\scesrv.dll
     508 services.exe         0x000007fefc840000 True   True   True  \Windows\System32\WSHTCPIP.DLL
     508 services.exe         0x000007fefd1f0000 True   True   True  \Windows\System32\srvcli.dll
     508 services.exe         0x000007fefd570000 True   True   True  \Windows\System32\RpcRtRemote.dll
     508 services.exe         0x000007fefdc60000 True   True   True  \Windows\System32\lpk.dll
     508 services.exe         0x000007feff080000 True   True   True  \Windows\System32\usp10.dll
     508 services.exe         0x000007fefc960000 True   True   True  \Windows\System32\devrtl.dll
     520 lsass.exe            0x0000000077730000 True   True   True  \Windows\System32\kernel32.dll
     520 lsass.exe            0x0000000075420000 True   True   True  \Windows\System32\msprivs.dll
     520 lsass.exe            0x000007fefceb0000 True   True   True  \Windows\System32\kerberos.dll
     520 lsass.exe            0x000007fefd5a0000 True   True   True  \Windows\System32\sspicli.dll
     520 lsass.exe            0x0000000077950000 True   True   True  \Windows\System32\ntdll.dll
     520 lsass.exe            0x000007fefb620000 True   True   True  \Windows\System32\wkscli.dll
     520 lsass.exe            0x000007fefc900000 True   True   True  \Windows\System32\pcwum.dll
     520 lsass.exe            0x000007fefb520000 True   True   True  \Windows\System32\slc.dll
     520 lsass.exe            0x000007fefd630000 True   True   True  \Windows\System32\cryptbase.dll
     520 lsass.exe            0x000007fefd110000 True   True   True  \Windows\System32\cryptdll.dll
     520 lsass.exe            0x000007feff940000 True   True   True  \Windows\System32\nsi.dll
     520 lsass.exe            0x000007fefd7d0000 True   True   True  \Windows\System32\userenv.dll
     520 lsass.exe            0x000007fefd6a0000 True   True   True  \Windows\System32\profapi.dll
     520 lsass.exe            0x000007fefcf70000 True   True   True  \Windows\System32\negoexts.dll
     520 lsass.exe            0x000007fefcb70000 True   True   True  \Windows\System32\TSpkg.dll
     520 lsass.exe            0x000007fefcb90000 True   True   True  \Windows\System32\rsaenh.dll
     520 lsass.exe            0x000007fefb1a0000 True   True   True  \Windows\System32\IPHLPAPI.DLL
     520 lsass.exe            0x000007fefcdc0000 True   True   True  \Windows\System32\msv1_0.dll
     520 lsass.exe            0x000007feff420000 True   True   True  \Windows\System32\ws2_32.dll
     520 lsass.exe            0x000007fefabd0000 True   True   True  \Windows\System32\ntdsapi.dll
     520 lsass.exe            0x000007fefd2c0000 True   True   True  \Windows\System32\lsasrv.dll
     520 lsass.exe            0x000007fefdeb0000 True   True   True  \Windows\System32\msctf.dll
     520 lsass.exe            0x000007fefd810000 True   True   True  \Windows\System32\KernelBase.dll
     520 lsass.exe            0x000007fefc840000 True   True   True  \Windows\System32\WSHTCPIP.DLL
     520 lsass.exe            0x000007fef2e20000 True   True   True  \Windows\System32\dssenh.dll
     520 lsass.exe            0x000007fef9e40000 True   True   True  \Windows\System32\rasadhlp.dll
     520 lsass.exe            0x000007fefdc60000 True   True   True  \Windows\System32\lpk.dll
     520 lsass.exe            0x000007fefd010000 True   True   True  \Windows\System32\ncrypt.dll
     520 lsass.exe            0x000007fefd880000 True   True   True  \Windows\System32\crypt32.dll
     520 lsass.exe            0x000007fefcc80000 True   True   True  \Windows\System32\logoncli.dll
     520 lsass.exe            0x000007fefef70000 True   True   True  \Windows\System32\msvcrt.dll
     520 lsass.exe            0x000007fefde80000 True   True   True  \Windows\System32\imm32.dll
     520 lsass.exe            0x000007fefd090000 True   True   True  \Windows\System32\cngaudit.dll
     520 lsass.exe            0x000007fefce20000 True   True   True  \Windows\System32\wship6.dll
     520 lsass.exe            0x000007fefcaa0000 True   True   True  \Windows\System32\efslsaext.dll
     520 lsass.exe            0x000007fefca90000 True   True   True  \Windows\System32\credssp.dll
     520 lsass.exe            0x000007fefccb0000 True   True   True  \Windows\System32\dnsapi.dll
     520 lsass.exe            0x000007fefcac0000 True   True   True  \Windows\System32\netutils.dll
     520 lsass.exe            0x000007fefce90000 True   True   True  \Windows\System32\cryptsp.dll
     520 lsass.exe            0x000007fefd620000 True   True   True  \Windows\System32\sspisrv.dll
     520 lsass.exe            0x000007fefd690000 True   True   True  \Windows\System32\msasn1.dll
     520 lsass.exe            0x000007fefcd10000 True   True   True  \Windows\System32\netlogon.dll
     520 lsass.exe            0x000007fefcb20000 True   True   True  \Windows\System32\pku2u.dll
     520 lsass.exe            0x000007fefd0a0000 True   True   True  \Windows\System32\wevtapi.dll
     520 lsass.exe            0x000007fefb530000 True   True   True  \Windows\System32\dsrole.dll
     520 lsass.exe            0x000007feff950000 True   True   True  \Windows\System32\advapi32.dll
     520 lsass.exe            0x000007feff010000 True   True   True  \Windows\System32\gdi32.dll
     520 lsass.exe            0x000007fefcfe0000 True   True   True  \Windows\System32\bcrypt.dll
     520 lsass.exe            0x000007fefd570000 True   True   True  \Windows\System32\RpcRtRemote.dll
     520 lsass.exe            0x000007feff080000 True   True   True  \Windows\System32\usp10.dll
     520 lsass.exe            0x000007fefd590000 True   True   True  \Windows\System32\secur32.dll
     520 lsass.exe            0x00000000ffb70000 True   False  True  \Windows\System32\lsass.exe
     520 lsass.exe            0x000007fefcfa0000 True   True   True  \Windows\System32\netjoin.dll
     520 lsass.exe            0x000007fefdfc0000 True   True   True  \Windows\System32\sechost.dll
     520 lsass.exe            0x0000000077850000 True   True   True  \Windows\System32\user32.dll
     520 lsass.exe            0x000007fefcbe0000 True   True   True  \Windows\System32\wdigest.dll
     520 lsass.exe            0x000007fefcad0000 True   True   True  \Windows\System32\bcryptprimitives.dll
     520 lsass.exe            0x000007fefd530000 True   True   True  \Windows\System32\winsta.dll
     520 lsass.exe            0x000007fefd130000 True   True   True  \Windows\System32\samsrv.dll
     520 lsass.exe            0x000007fefb190000 True   True   True  \Windows\System32\winbrand.dll
     520 lsass.exe            0x000007fefcc20000 True   True   True  \Windows\System32\schannel.dll
     520 lsass.exe            0x000007feffc00000 True   True   True  \Windows\System32\Wldap32.dll
     520 lsass.exe            0x000007fefce30000 True   True   True  \Windows\System32\mswsock.dll
     520 lsass.exe            0x000007fefc940000 True   True   True  \Windows\System32\gpapi.dll
     520 lsass.exe            0x000007fefca50000 True   True   True  \Windows\System32\scecli.dll
     520 lsass.exe            0x000007fefd060000 True   True   True  \Windows\System32\authz.dll
     520 lsass.exe            0x000007fefb080000 True   True   True  \Windows\System32\FWPUCLNT.DLL
     520 lsass.exe            0x000007feffad0000 True   True   True  \Windows\System32\rpcrt4.dll
     520 lsass.exe            0x000007fefb180000 True   True   True  \Windows\System32\winnsi.dll
     528 lsm.exe              0x0000000000320000 False  False  False \Windows\System32\en-US\lsm.exe.mui
     528 lsm.exe              0x0000000077730000 True   True   True  \Windows\System32\kernel32.dll
     528 lsm.exe              0x000007fefdeb0000 True   True   True  \Windows\System32\msctf.dll
     528 lsm.exe              0x00000000ff530000 True   False  True  \Windows\System32\lsm.exe
     528 lsm.exe              0x000007fefc900000 True   True   True  \Windows\System32\pcwum.dll
     528 lsm.exe              0x000007feff470000 True   True   True  \Windows\System32\clbcatq.dll
     528 lsm.exe              0x000007feffad0000 True   True   True  \Windows\System32\rpcrt4.dll
     528 lsm.exe              0x000007fefef70000 True   True   True  \Windows\System32\msvcrt.dll
     528 lsm.exe              0x000007fefcb90000 True   True   True  \Windows\System32\rsaenh.dll
     528 lsm.exe              0x000007fefd5a0000 True   True   True  \Windows\System32\sspicli.dll
     528 lsm.exe              0x000007feff010000 True   True   True  \Windows\System32\gdi32.dll
     528 lsm.exe              0x000007fef45c0000 True   True   True  \Windows\System32\lsmproxy.dll
     528 lsm.exe              0x000007fefd220000 True   True   True  \Windows\System32\wmsgapi.dll
     528 lsm.exe              0x000007fefdc70000 True   True   True  \Windows\System32\ole32.dll
     528 lsm.exe              0x000007fefde80000 True   True   True  \Windows\System32\imm32.dll
     528 lsm.exe              0x000007feff860000 True   True   True  \Windows\System32\oleaut32.dll
     528 lsm.exe              0x000007fefc740000 True   True   True  \Windows\System32\ntmarta.dll
     528 lsm.exe              0x000007feff950000 True   True   True  \Windows\System32\advapi32.dll
     528 lsm.exe              0x000007fefd570000 True   True   True  \Windows\System32\RpcRtRemote.dll
     528 lsm.exe              0x000007fefd590000 True   True   True  \Windows\System32\secur32.dll
     528 lsm.exe              0x0000000077950000 True   True   True  \Windows\System32\ntdll.dll
     528 lsm.exe              0x000007fefdfc0000 True   True   True  \Windows\System32\sechost.dll
     528 lsm.exe              0x0000000077850000 True   True   True  \Windows\System32\user32.dll
     528 lsm.exe              0x000007feffc00000 True   True   True  \Windows\System32\Wldap32.dll
     528 lsm.exe              0x000007fefd610000 True   True   True  \Windows\System32\sysntfy.dll
     528 lsm.exe              0x000007fefd810000 True   True   True  \Windows\System32\KernelBase.dll
     528 lsm.exe              0x000007fefd630000 True   True   True  \Windows\System32\cryptbase.dll
     528 lsm.exe              0x000007fefce90000 True   True   True  \Windows\System32\cryptsp.dll
     528 lsm.exe              0x000007fefdc60000 True   True   True  \Windows\System32\lpk.dll
     528 lsm.exe              0x000007feff080000 True   True   True  \Windows\System32\usp10.dll
     528 lsm.exe              0x000007fefca90000 True   True   True  \Windows\System32\credssp.dll
     644 svchost.exe          0x0000000077730000 True   True   True  \Windows\System32\kernel32.dll
     644 svchost.exe          0x0000000077950000 True   True   True  \Windows\System32\ntdll.dll
     644 svchost.exe          0x000007fefdeb0000 True   True   True  \Windows\System32\msctf.dll
     644 svchost.exe          0x0000000077850000 True   True   True  \Windows\System32\user32.dll
     644 svchost.exe          0x000007fefcfe0000 True   True   True  \Windows\System32\bcrypt.dll
     644 svchost.exe          0x000007fefc900000 True   True   True  \Windows\System32\pcwum.dll
     644 svchost.exe          0x000007fefd630000 True   True   True  \Windows\System32\cryptbase.dll
     644 svchost.exe          0x000007fefc940000 True   True   True  \Windows\System32\gpapi.dll
     644 svchost.exe          0x000007fefda30000 True   True   True  \Windows\System32\devobj.dll
     644 svchost.exe          0x000007feff470000 True   True   True  \Windows\System32\clbcatq.dll
     644 svchost.exe          0x000007feffad0000 True   True   True  \Windows\System32\rpcrt4.dll
     644 svchost.exe          0x000007fef4f70000 True   True   True  \Windows\System32\wbem\fastprox.dll
     644 svchost.exe          0x000007fefcb90000 True   True   True  \Windows\System32\rsaenh.dll
     644 svchost.exe          0x000007fefc9a0000 True   True   True  \Windows\System32\umpnpmgr.dll
     644 svchost.exe          0x000007fefafb0000 True   True   True  \Windows\System32\wbem\WmiDcPrv.dll
     644 svchost.exe          0x000007fefd7d0000 True   True   True  \Windows\System32\userenv.dll
     644 svchost.exe          0x000007fef5600000 True   True   True  \Windows\System32\wbem\wmiutils.dll
     644 svchost.exe          0x000007fefaca0000 True   True   True  \Windows\System32\wbem\wbemsvc.dll
     644 svchost.exe          0x000007fefd810000 True   True   True  \Windows\System32\KernelBase.dll
     644 svchost.exe          0x000007fefc980000 True   True   True  \Windows\System32\SPInf.dll
     644 svchost.exe          0x000007fefd430000 True   True   True  \Windows\System32\apphelp.dll
     644 svchost.exe          0x000007fefc870000 True   True   True  \Windows\System32\rpcss.dll
     644 svchost.exe          0x000007fefde80000 True   True   True  \Windows\System32\imm32.dll
     644 svchost.exe          0x000007fefd6a0000 True   True   True  \Windows\System32\profapi.dll
     644 svchost.exe          0x000007fefca90000 True   True   True  \Windows\System32\credssp.dll
     644 svchost.exe          0x000007fefce90000 True   True   True  \Windows\System32\cryptsp.dll
     644 svchost.exe          0x000007fefd690000 True   True   True  \Windows\System32\msasn1.dll
     644 svchost.exe          0x000007fefc910000 True   True   True  \Windows\System32\umpo.dll
     644 svchost.exe          0x000007feff860000 True   True   True  \Windows\System32\oleaut32.dll
     644 svchost.exe          0x000007fefd530000 True   True   True  \Windows\System32\winsta.dll
     644 svchost.exe          0x000007fef9f40000 True   True   True  \Windows\System32\wbem\wbemprox.dll
     644 svchost.exe          0x000007feff950000 True   True   True  \Windows\System32\advapi32.dll
     644 svchost.exe          0x000007feff010000 True   True   True  \Windows\System32\gdi32.dll
     644 svchost.exe          0x000007fefb360000 True   True   True  \Windows\System32\wtsapi32.dll
     644 svchost.exe          0x000007fefd570000 True   True   True  \Windows\System32\RpcRtRemote.dll
     644 svchost.exe          0x000007feff080000 True   True   True  \Windows\System32\usp10.dll
     644 svchost.exe          0x000007feff940000 True   True   True  \Windows\System32\nsi.dll
     644 svchost.exe          0x00000000ff8f0000 True   False  True  \Windows\System32\svchost.exe
     644 svchost.exe          0x000007fefdfc0000 True   True   True  \Windows\System32\sechost.dll
     644 svchost.exe          0x000007fefdfe0000 True   True   True  \Windows\System32\setupapi.dll
     644 svchost.exe          0x000007fefd9f0000 True   True   True  \Windows\System32\wintrust.dll
     644 svchost.exe          0x000007fefc740000 True   True   True  \Windows\System32\ntmarta.dll
     644 svchost.exe          0x000007fefd790000 True   True   True  \Windows\System32\cfgmgr32.dll
     644 svchost.exe          0x000007fefabd0000 True   True   True  \Windows\System32\ntdsapi.dll
     644 svchost.exe          0x000007feff420000 True   True   True  \Windows\System32\ws2_32.dll
     644 svchost.exe          0x000007fefef70000 True   True   True  \Windows\System32\msvcrt.dll
     644 svchost.exe          0x000007fef9ec0000 True   True   True  \Windows\System32\wbemcomn2.dll
     644 svchost.exe          0x000007fefd5a0000 True   True   True  \Windows\System32\sspicli.dll
     644 svchost.exe          0x000007fefdc60000 True   True   True  \Windows\System32\lpk.dll
     644 svchost.exe          0x000007fefd880000 True   True   True  \Windows\System32\crypt32.dll
     644 svchost.exe          0x000007feffc00000 True   True   True  \Windows\System32\Wldap32.dll
     644 svchost.exe          0x000007fefc960000 True   True   True  \Windows\System32\devrtl.dll
     644 svchost.exe          0x000007fefdc70000 True   True   True  \Windows\System32\ole32.dll
     860 svchost.exe          0x0000000077730000 True   True   True  \Windows\System32\kernel32.dll
     860 svchost.exe          0x0000000077950000 True   True   True  \Windows\System32\ntdll.dll
     860 svchost.exe          0x000007fefdeb0000 True   True   True  \Windows\System32\msctf.dll
     860 svchost.exe          0x0000000077850000 True   True   True  \Windows\System32\user32.dll
     860 svchost.exe          0x000007fefca90000 True   True   True  \Windows\System32\credssp.dll
     860 svchost.exe          0x000007fefd630000 True   True   True  \Windows\System32\cryptbase.dll
     860 svchost.exe          0x000007feff940000 True   True   True  \Windows\System32\nsi.dll
     860 svchost.exe          0x000007feff470000 True   True   True  \Windows\System32\clbcatq.dll
     860 svchost.exe          0x000007feffad0000 True   True   True  \Windows\System32\rpcrt4.dll
     860 svchost.exe          0x000007fefc770000 True   True   True  \Windows\System32\version.dll
     860 svchost.exe          0x000007fefd5a0000 True   True   True  \Windows\System32\sspicli.dll
     860 svchost.exe          0x000007fefd810000 True   True   True  \Windows\System32\KernelBase.dll
     860 svchost.exe          0x000007fefc840000 True   True   True  \Windows\System32\WSHTCPIP.DLL
     860 svchost.exe          0x000007fefce20000 True   True   True  \Windows\System32\wship6.dll
     860 svchost.exe          0x000007fefc850000 True   True   True  \Windows\System32\RpcEpMap.dll
     860 svchost.exe          0x000007fefef70000 True   True   True  \Windows\System32\msvcrt.dll
     860 svchost.exe          0x000007fefde80000 True   True   True  \Windows\System32\imm32.dll
