Pid      Process              Base               InLoad InInit InMem MappedPath
     432 csrss.exe            0x000007fefd710000 True   True   True  \Windows\System32\sxs.dll
     432 csrss.exe            0x000007fefda90000 True   True   True  \Windows\System32\KernelBase.dll
     432 csrss.exe            0x00000000779b0000 True   True   True  \Windows\System32\user32.dll
     432 csrss.exe            0x000007fefd8f0000 True   True   True  \Windows\System32\csrsrv.dll
     432 csrss.exe            0x000007fefd850000 True   True   True  \Windows\System32\cryptbase.dll
     432 csrss.exe            0x000007fefd8d0000 True   True   True  \Windows\System32\basesrv.dll
     432 csrss.exe            0x000007feff3d0000 True   True   True  \Windows\System32\msvcrt.dll
     432 csrss.exe            0x000007fefdcd0000 True   True   True  \Windows\System32\usp10.dll
     432 csrss.exe            0x000007feffd10000 True   True   True  \Windows\System32\gdi32.dll
     432 csrss.exe            0x0000000077bd0000 True   True   True  \Windows\System32\ntdll.dll
     484 winlogon.exe         0x00000000779b0000 True   True   True  \Windows\System32\user32.dll
     484 winlogon.exe         0x0000000077bd0000 True   True   True  \Windows\System32\ntdll.dll
     484 winlogon.exe         0x000007feff6b0000 True   True   True  \Windows\System32\rpcrt4.dll
     484 winlogon.exe         0x0000000077ab0000 True   True   True  \Windows\System32\kernel32.dll
     484 winlogon.exe         0x000007feff8e0000 True   True   True  \Windows\System32\advapi32.dll
     484 winlogon.exe         0x000007feffd10000 True   True   True  \Windows\System32\gdi32.dll
     484 winlogon.exe         0x000007feffd80000 True   True   True  \Windows\System32\msctf.dll
     484 winlogon.exe         0x000007fefcd40000 True   True   True  \Windows\System32\netutils.dll
     484 winlogon.exe         0x000007fefb980000 True   True   True  \Windows\System32\WindowsCodecs.dll
     484 winlogon.exe         0x00000000ff8e0000 True   False  True  \Windows\System32\winlogon.exe
     484 winlogon.exe         0x000007feff3d0000 True   True   True  \Windows\System32\msvcrt.dll
     484 winlogon.exe         0x000007fefd810000 True   True   True  \Windows\System32\winsta.dll
     484 winlogon.exe         0x000007fefdda0000 True   True   True  \Windows\System32\sechost.dll
     484 winlogon.exe         0x000007fefe030000 True   True   True  \Windows\System32\lpk.dll
     484 winlogon.exe         0x000007fefd850000 True   True   True  \Windows\System32\cryptbase.dll
     484 winlogon.exe         0x000007fefdcd0000 True   True   True  \Windows\System32\usp10.dll
     484 winlogon.exe         0x000007feffe90000 True   True   True  \Windows\System32\imm32.dll
     484 winlogon.exe         0x000007fefd110000 True   True   True  \Windows\System32\cryptsp.dll
     484 winlogon.exe         0x000007fefda90000 True   True   True  \Windows\System32\KernelBase.dll
     484 winlogon.exe         0x000007fefd910000 True   True   True  \Windows\System32\profapi.dll
     484 winlogon.exe         0x000007fefc2d0000 True   True   True  \Windows\System32\uxtheme.dll
     484 winlogon.exe         0x000007fefb610000 True   True   True  \Windows\System32\wkscli.dll
     484 winlogon.exe         0x000007fefce10000 True   True   True  \Windows\System32\rsaenh.dll
     484 winlogon.exe         0x000007feff0a0000 True   True   True  \Windows\System32\ole32.dll
     484 winlogon.exe         0x000007fefac40000 True   True   True  \Windows\System32\UXInit.dll
     484 winlogon.exe         0x000007fefd860000 True   True   True  \Windows\System32\RpcRtRemote.dll
     484 winlogon.exe         0x000007fefd7b0000 True   True   True  \Windows\System32\apphelp.dll
     504 services.exe         0x0000000000e70000 False  False  False \Windows\System32\en-US\scesrv.dll.mui
     504 services.exe         0x00000000779b0000 True   True   True  \Windows\System32\user32.dll
     504 services.exe         0x000007feff6b0000 True   True   True  \Windows\System32\rpcrt4.dll
     504 services.exe         0x000007feffd10000 True   True   True  \Windows\System32\gdi32.dll
     504 services.exe         0x0000000077da0000 True   True   True  \Windows\System32\psapi.dll
     504 services.exe         0x000007feff8e0000 True   True   True  \Windows\System32\advapi32.dll
     504 services.exe         0x000007fefcac0000 True   True   True  \Windows\System32\WSHTCPIP.DLL
     504 services.exe         0x000007fefda90000 True   True   True  \Windows\System32\KernelBase.dll
     504 services.exe         0x000007feffd80000 True   True   True  \Windows\System32\msctf.dll
     504 services.exe         0x00000000ffe80000 True   False  True  \Windows\System32\services.exe
     504 services.exe         0x000007fefdda0000 True   True   True  \Windows\System32\sechost.dll
     504 services.exe         0x000007fefd7b0000 True   True   True  \Windows\System32\apphelp.dll
     504 services.exe         0x000007fefddc0000 True   True   True  \Windows\System32\oleaut32.dll
     504 services.exe         0x000007feff3d0000 True   True   True  \Windows\System32\msvcrt.dll
     504 services.exe         0x000007fefd810000 True   True   True  \Windows\System32\winsta.dll
     504 services.exe         0x000007fefd2e0000 True   True   True  \Windows\System32\authz.dll
     504 services.exe         0x000007fefd620000 True   True   True  \Windows\System32\scesrv.dll
     504 services.exe         0x000007fefa830000 True   True   True  \Windows\System32\samlib.dll
     504 services.exe         0x000007fefd850000 True   True   True  \Windows\System32\cryptbase.dll
     504 services.exe         0x000007fefb8a0000 True   True   True  \Windows\System32\wtsapi32.dll
     504 services.exe         0x000007feff470000 True   True   True  \Windows\System32\nsi.dll
     504 services.exe         0x000007fefd6a0000 True   True   True  \Windows\System32\scext.dll
     504 services.exe         0x000007fefd0b0000 True   True   True  \Windows\System32\mswsock.dll
     504 services.exe         0x000007fefdcd0000 True   True   True  \Windows\System32\usp10.dll
     504 services.exe         0x000007fefd6e0000 True   True   True  \Windows\System32\sspicli.dll
     504 services.exe         0x000007feffe90000 True   True   True  \Windows\System32\imm32.dll
     504 services.exe         0x000007fefd690000 True   True   True  \Windows\System32\secur32.dll
     504 services.exe         0x000007fefd910000 True   True   True  \Windows\System32\profapi.dll
     504 services.exe         0x000007fefdb20000 True   True   True  \Windows\System32\cfgmgr32.dll
     504 services.exe         0x000007fefd0a0000 True   True   True  \Windows\System32\wship6.dll
     504 services.exe         0x000007feff4d0000 True   True   True  \Windows\System32\setupapi.dll
     504 services.exe         0x0000000077bd0000 True   True   True  \Windows\System32\ntdll.dll
     504 services.exe         0x000007fefe030000 True   True   True  \Windows\System32\lpk.dll
     504 services.exe         0x0000000077ab0000 True   True   True  \Windows\System32\kernel32.dll
     504 services.exe         0x000007fefcbe0000 True   True   True  \Windows\System32\devrtl.dll
     504 services.exe         0x000007fefd5f0000 True   True   True  \Windows\System32\srvcli.dll
     504 services.exe         0x000007fefcc00000 True   True   True  \Windows\System32\SPInf.dll
     504 services.exe         0x000007fefda10000 True   True   True  \Windows\System32\devobj.dll
     504 services.exe         0x000007fefccd0000 True   True   True  \Windows\System32\credssp.dll
     504 services.exe         0x000007feff0a0000 True   True   True  \Windows\System32\ole32.dll
     504 services.exe         0x000007fefcc90000 True   True   True  \Windows\System32\ubpm.dll
     504 services.exe         0x000007fefd860000 True   True   True  \Windows\System32\RpcRtRemote.dll
     504 services.exe         0x000007feff480000 True   True   True  \Windows\System32\ws2_32.dll
     504 services.exe         0x000007fefa2b0000 True   True   True  \Windows\System32\esent.dll
     536 lsass.exe            0x0000000077bd0000 True   True   True  \Windows\System32\ntdll.dll
     536 lsass.exe            0x00000000779b0000 True   True   True  \Windows\System32\user32.dll
     536 lsass.exe            0x000007feff6b0000 True   True   True  \Windows\System32\rpcrt4.dll
     536 lsass.exe            0x000007feffd10000 True   True   True  \Windows\System32\gdi32.dll
     536 lsass.exe            0x00000000756a0000 True   True   True  \Windows\System32\msprivs.dll
     536 lsass.exe            0x000007fefcce0000 True   True   True  \Windows\System32\scecli.dll
     536 lsass.exe            0x000007fef67e0000 True   True   True  \Windows\System32\dssenh.dll
     536 lsass.exe            0x000007fefd310000 True   True   True  \Windows\System32\cngaudit.dll
     536 lsass.exe            0x000007fefcd20000 True   True   True  \Windows\System32\efslsaext.dll
     536 lsass.exe            0x000007fefd390000 True   True   True  \Windows\System32\cryptdll.dll
     536 lsass.exe            0x000007fefcf30000 True   True   True  \Windows\System32\dnsapi.dll
     536 lsass.exe            0x000007fefcd40000 True   True   True  \Windows\System32\netutils.dll
     536 lsass.exe            0x000007feff470000 True   True   True  \Windows\System32\nsi.dll
     536 lsass.exe            0x000007feffd80000 True   True   True  \Windows\System32\msctf.dll
     536 lsass.exe            0x000007fefcf90000 True   True   True  \Windows\System32\netlogon.dll
     536 lsass.exe            0x00000000ff6e0000 True   False  True  \Windows\System32\lsass.exe
     536 lsass.exe            0x000007fefcda0000 True   True   True  \Windows\System32\pku2u.dll
     536 lsass.exe            0x000007fefdda0000 True   True   True  \Windows\System32\sechost.dll
     536 lsass.exe            0x000007fefd3b0000 True   True   True  \Windows\System32\samsrv.dll
     536 lsass.exe            0x000007feff8e0000 True   True   True  \Windows\System32\advapi32.dll
     536 lsass.exe            0x000007feff3d0000 True   True   True  \Windows\System32\msvcrt.dll
     536 lsass.exe            0x000007fefd5e0000 True   True   True  \Windows\System32\sspisrv.dll
     536 lsass.exe            0x000007fefb290000 True   True   True  \Windows\System32\winnsi.dll
     536 lsass.exe            0x000007fefd920000 True   True   True  \Windows\System32\msasn1.dll
     536 lsass.exe            0x000007fefd810000 True   True   True  \Windows\System32\winsta.dll
     536 lsass.exe            0x000007fefcb80000 True   True   True  \Windows\System32\pcwum.dll
     536 lsass.exe            0x000007fefd220000 True   True   True  \Windows\System32\netjoin.dll
     536 lsass.exe            0x000007fefe030000 True   True   True  \Windows\System32\lpk.dll
     536 lsass.exe            0x000007fefb450000 True   True   True  \Windows\System32\dsrole.dll
     536 lsass.exe            0x000007fefce60000 True   True   True  \Windows\System32\wdigest.dll
     536 lsass.exe            0x000007fefd470000 True   True   True  \Windows\System32\lsasrv.dll
     536 lsass.exe            0x000007fefdcd0000 True   True   True  \Windows\System32\usp10.dll
     536 lsass.exe            0x000007fefd6e0000 True   True   True  \Windows\System32\sspicli.dll
     536 lsass.exe            0x000007fefcea0000 True   True   True  \Windows\System32\schannel.dll
     536 lsass.exe            0x000007fefd0b0000 True   True   True  \Windows\System32\mswsock.dll
     536 lsass.exe            0x000007fefd0a0000 True   True   True  \Windows\System32\wship6.dll
     536 lsass.exe            0x000007fefccd0000 True   True   True  \Windows\System32\credssp.dll
     536 lsass.exe            0x000007fefd2e0000 True   True   True  \Windows\System32\authz.dll
     536 lsass.exe            0x000007fefd290000 True   True   True  \Windows\System32\ncrypt.dll
     536 lsass.exe            0x000007fefcf00000 True   True   True  \Windows\System32\logoncli.dll
     536 lsass.exe            0x000007fefd690000 True   True   True  \Windows\System32\secur32.dll
     536 lsass.exe            0x000007fefb110000 True   True   True  \Windows\System32\FWPUCLNT.DLL
     536 lsass.exe            0x000007fefd320000 True   True   True  \Windows\System32\wevtapi.dll
     536 lsass.exe            0x000007fefda90000 True   True   True  \Windows\System32\KernelBase.dll
     536 lsass.exe            0x000007fefd130000 True   True   True  \Windows\System32\kerberos.dll
     536 lsass.exe            0x000007fefcd50000 True   True   True  \Windows\System32\bcryptprimitives.dll
     536 lsass.exe            0x000007fefd110000 True   True   True  \Windows\System32\cryptsp.dll
     536 lsass.exe            0x000007fefb970000 True   True   True  \Windows\System32\winbrand.dll
     536 lsass.exe            0x000007fefd910000 True   True   True  \Windows\System32\profapi.dll
     536 lsass.exe            0x0000000077ab0000 True   True   True  \Windows\System32\kernel32.dll
     536 lsass.exe            0x000007fefcdf0000 True   True   True  \Windows\System32\TSpkg.dll
     536 lsass.exe            0x000007fefdb60000 True   True   True  \Windows\System32\crypt32.dll
     536 lsass.exe            0x000007fefcbc0000 True   True   True  \Windows\System32\gpapi.dll
     536 lsass.exe            0x000007fefd850000 True   True   True  \Windows\System32\cryptbase.dll
     536 lsass.exe            0x000007feff7e0000 True   True   True  \Windows\System32\Wldap32.dll
     536 lsass.exe            0x000007fef81f0000 True   True   True  \Windows\System32\ntdsapi.dll
     536 lsass.exe            0x000007fefd260000 True   True   True  \Windows\System32\bcrypt.dll
     536 lsass.exe            0x000007fefd9f0000 True   True   True  \Windows\System32\userenv.dll
     536 lsass.exe            0x000007feffe90000 True   True   True  \Windows\System32\imm32.dll
     536 lsass.exe            0x000007fefce10000 True   True   True  \Windows\System32\rsaenh.dll
     536 lsass.exe            0x000007fefb0f0000 True   True   True  \Windows\System32\rasadhlp.dll
     536 lsass.exe            0x000007fefd1f0000 True   True   True  \Windows\System32\negoexts.dll
     536 lsass.exe            0x000007fefd040000 True   True   True  \Windows\System32\msv1_0.dll
     536 lsass.exe            0x000007fefcac0000 True   True   True  \Windows\System32\WSHTCPIP.DLL
     536 lsass.exe            0x000007fefd860000 True   True   True  \Windows\System32\RpcRtRemote.dll
     536 lsass.exe            0x000007feff480000 True   True   True  \Windows\System32\ws2_32.dll
     536 lsass.exe            0x000007fefb2b0000 True   True   True  \Windows\System32\IPHLPAPI.DLL
     544 lsm.exe              0x0000000000290000 False  False  False \Windows\System32\en-US\lsm.exe.mui
     544 lsm.exe              0x0000000077bd0000 True   True   True  \Windows\System32\ntdll.dll
     544 lsm.exe              0x000007feff6b0000 True   True   True  \Windows\System32\rpcrt4.dll
     544 lsm.exe              0x000007fef78c0000 True   True   True  \Windows\System32\lsmproxy.dll
     544 lsm.exe              0x00000000779b0000 True   True   True  \Windows\System32\user32.dll
     544 lsm.exe              0x000007feff8e0000 True   True   True  \Windows\System32\advapi32.dll
     544 lsm.exe              0x000007fefd850000 True   True   True  \Windows\System32\cryptbase.dll
     544 lsm.exe              0x000007feff7e0000 True   True   True  \Windows\System32\Wldap32.dll
     544 lsm.exe              0x000007feffd10000 True   True   True  \Windows\System32\gdi32.dll
     544 lsm.exe              0x000007feffd80000 True   True   True  \Windows\System32\msctf.dll
     544 lsm.exe              0x00000000ff960000 True   False  True  \Windows\System32\lsm.exe
     544 lsm.exe              0x000007fefddc0000 True   True   True  \Windows\System32\oleaut32.dll
     544 lsm.exe              0x000007feff3d0000 True   True   True  \Windows\System32\msvcrt.dll
     544 lsm.exe              0x000007fefcb80000 True   True   True  \Windows\System32\pcwum.dll
     544 lsm.exe              0x000007fefe030000 True   True   True  \Windows\System32\lpk.dll
     544 lsm.exe              0x000007fefd6c0000 True   True   True  \Windows\System32\wmsgapi.dll
     544 lsm.exe              0x000007fefdcd0000 True   True   True  \Windows\System32\usp10.dll
     544 lsm.exe              0x000007fefd6e0000 True   True   True  \Windows\System32\sspicli.dll
     544 lsm.exe              0x000007feffe90000 True   True   True  \Windows\System32\imm32.dll
     544 lsm.exe              0x000007fefd690000 True   True   True  \Windows\System32\secur32.dll
     544 lsm.exe              0x000007fefd110000 True   True   True  \Windows\System32\cryptsp.dll
     544 lsm.exe              0x000007fefda90000 True   True   True  \Windows\System32\KernelBase.dll
     544 lsm.exe              0x0000000077ab0000 True   True   True  \Windows\System32\kernel32.dll
     544 lsm.exe              0x000007fefd6d0000 True   True   True  \Windows\System32\sysntfy.dll
     544 lsm.exe              0x000007fefce10000 True   True   True  \Windows\System32\rsaenh.dll
     544 lsm.exe              0x000007fefccd0000 True   True   True  \Windows\System32\credssp.dll
     544 lsm.exe              0x000007feff0a0000 True   True   True  \Windows\System32\ole32.dll
     544 lsm.exe              0x000007feff840000 True   True   True  \Windows\System32\clbcatq.dll
     544 lsm.exe              0x000007fefdda0000 True   True   True  \Windows\System32\sechost.dll
     544 lsm.exe              0x000007fefd860000 True   True   True  \Windows\System32\RpcRtRemote.dll
     544 lsm.exe              0x000007fefc9c0000 True   True   True  \Windows\System32\ntmarta.dll
     636 svchost.exe          0x00000000779b0000 True   True   True  \Windows\System32\user32.dll
     636 svchost.exe          0x0000000077bd0000 True   True   True  \Windows\System32\ntdll.dll
     636 svchost.exe          0x000007feff6b0000 True   True   True  \Windows\System32\rpcrt4.dll
     636 svchost.exe          0x000007fefda10000 True   True   True  \Windows\System32\devobj.dll
     636 svchost.exe          0x0000000077ab0000 True   True   True  \Windows\System32\kernel32.dll
     636 svchost.exe          0x000007feff8e0000 True   True   True  \Windows\System32\advapi32.dll
     636 svchost.exe          0x000007fef84e0000 True   True   True  \Windows\System32\wbemcomn2.dll
     636 svchost.exe          0x000007fefcaf0000 True   True   True  \Windows\System32\rpcss.dll
     636 svchost.exe          0x000007fefd920000 True   True   True  \Windows\System32\msasn1.dll
     636 svchost.exe          0x000007fefddc0000 True   True   True  \Windows\System32\oleaut32.dll
     636 svchost.exe          0x000007feffd10000 True   True   True  \Windows\System32\gdi32.dll
     636 svchost.exe          0x000007feff7e0000 True   True   True  \Windows\System32\Wldap32.dll
     636 svchost.exe          0x000007feffd80000 True   True   True  \Windows\System32\msctf.dll
     636 svchost.exe          0x000007fefcb90000 True   True   True  \Windows\System32\umpo.dll
     636 svchost.exe          0x000007fefdda0000 True   True   True  \Windows\System32\sechost.dll
     636 svchost.exe          0x000007fefd7b0000 True   True   True  \Windows\System32\apphelp.dll
     636 svchost.exe          0x000007fefc9c0000 True   True   True  \Windows\System32\ntmarta.dll
     636 svchost.exe          0x000007feff3d0000 True   True   True  \Windows\System32\msvcrt.dll
     636 svchost.exe          0x000007fef8a00000 True   True   True  \Windows\System32\wbem\wbemprox.dll
     636 svchost.exe          0x000007fefd810000 True   True   True  \Windows\System32\winsta.dll
     636 svchost.exe          0x000007fefcc00000 True   True   True  \Windows\System32\SPInf.dll
     636 svchost.exe          0x000007fefe030000 True   True   True  \Windows\System32\lpk.dll
     636 svchost.exe          0x000007fefd850000 True   True   True  \Windows\System32\cryptbase.dll
     636 svchost.exe          0x000007fef8260000 True   True   True  \Windows\System32\wbem\fastprox.dll
     636 svchost.exe          0x000007feff470000 True   True   True  \Windows\System32\nsi.dll
     636 svchost.exe          0x000007fefdcd0000 True   True   True  \Windows\System32\usp10.dll
     636 svchost.exe          0x000007fefccd0000 True   True   True  \Windows\System32\credssp.dll
     636 svchost.exe          0x000007fefd6e0000 True   True   True  \Windows\System32\sspicli.dll
     636 svchost.exe          0x000007feffe90000 True   True   True  \Windows\System32\imm32.dll
     636 svchost.exe          0x000007fefd110000 True   True   True  \Windows\System32\cryptsp.dll
     636 svchost.exe          0x000007fefdb20000 True   True   True  \Windows\System32\cfgmgr32.dll
     636 svchost.exe          0x000007fefda90000 True   True   True  \Windows\System32\KernelBase.dll
     636 svchost.exe          0x000007feff4d0000 True   True   True  \Windows\System32\setupapi.dll
     636 svchost.exe          0x000007fefcbe0000 True   True   True  \Windows\System32\devrtl.dll
     636 svchost.exe          0x000007fefdb60000 True   True   True  \Windows\System32\crypt32.dll
     636 svchost.exe          0x000007fefd910000 True   True   True  \Windows\System32\profapi.dll
     636 svchost.exe          0x000007fefcb80000 True   True   True  \Windows\System32\pcwum.dll
     636 svchost.exe          0x00000000ffa70000 True   False  True  \Windows\System32\svchost.exe
     636 svchost.exe          0x000007fef77a0000 True   True   True  \Windows\System32\wbem\wmiutils.dll
     636 svchost.exe          0x000007fef83e0000 True   True   True  \Windows\System32\wbem\WmiDcPrv.dll
     636 svchost.exe          0x000007fefd9f0000 True   True   True  \Windows\System32\userenv.dll
     636 svchost.exe          0x000007fefd260000 True   True   True  \Windows\System32\bcrypt.dll
     636 svchost.exe          0x000007fefce10000 True   True   True  \Windows\System32\rsaenh.dll
     636 svchost.exe          0x000007fef81f0000 True   True   True  \Windows\System32\ntdsapi.dll
     636 svchost.exe          0x000007fefcc20000 True   True   True  \Windows\System32\umpnpmgr.dll
     636 svchost.exe          0x000007feff0a0000 True   True   True  \Windows\System32\ole32.dll
     636 svchost.exe          0x000007feff840000 True   True   True  \Windows\System32\clbcatq.dll
     636 svchost.exe          0x000007fefcbc0000 True   True   True  \Windows\System32\gpapi.dll
     636 svchost.exe          0x000007fefda50000 True   True   True  \Windows\System32\wintrust.dll
     636 svchost.exe          0x000007fefd860000 True   True   True  \Windows\System32\RpcRtRemote.dll
     636 svchost.exe          0x000007feff480000 True   True   True  \Windows\System32\ws2_32.dll
     636 svchost.exe          0x000007fef7db0000 True   True   True  \Windows\System32\wbem\wbemsvc.dll
     712 svchost.exe          0x00000000779b0000 True   True   True  \Windows\System32\user32.dll
     712 svchost.exe          0x0000000077bd0000 True   True   True  \Windows\System32\ntdll.dll
     712 svchost.exe          0x000007feffd10000 True   True   True  \Windows\System32\gdi32.dll
     712 svchost.exe          0x0000000077ab0000 True   True   True  \Windows\System32\kernel32.dll
     712 svchost.exe          0x000007feff8e0000 True   True   True  \Windows\System32\advapi32.dll
     712 svchost.exe          0x000007feff6b0000 True   True   True  \Windows\System32\rpcrt4.dll
     712 svchost.exe          0x000007fefcaf0000 True   True   True  \Windows\System32\rpcss.dll
     712 svchost.exe          0x000007fefda90000 True   True   True  \Windows\System32\KernelBase.dll
     712 svchost.exe          0x000007feffd80000 True   True   True  \Windows\System32\msctf.dll
     712 svchost.exe          0x000007fefdda0000 True   True   True  \Windows\System32\sechost.dll
     712 svchost.exe          0x000007fefddc0000 True   True   True  \Windows\System32\oleaut32.dll
     712 svchost.exe          0x000007feff3d0000 True   True   True  \Windows\System32\msvcrt.dll
     712 svchost.exe          0x000007fefca00000 True   True   True  \Windows\System32\FirewallAPI.dll
     712 svchost.exe          0x000007fefd6e0000 True   True   True  \Windows\System32\sspicli.dll
     712 svchost.exe          0x000007fefe030000 True   True   True  \Windows\System32\lpk.dll
     712 svchost.exe          0x000007fefd850000 True   True   True  \Windows\System32\cryptbase.dll
     712 svchost.exe          0x000007feff470000 True   True   True  \Windows\System32\nsi.dll
     712 svchost.exe          0x000007fefcac0000 True   True   True  \Windows\System32\WSHTCPIP.DLL
     712 svchost.exe          0x000007fefdcd0000 True   True   True  \Windows\System32\usp10.dll
     712 svchost.exe          0x000007feffe90000 True   True   True  \Windows\System32\imm32.dll
     712 svchost.exe          0x000007fefd690000 True   True   True  \Windows\System32\secur32.dll
     712 svchost.exe          0x000007fefb110000 True   True   True  \Windows\System32\FWPUCLNT.DLL
     712 svchost.exe          0x000007fefd0a0000 True   True   True  \Windows\System32\wship6.dll
     712 svchost.exe          0x000007fefd110000 True   True   True  \Windows\System32\cryptsp.dll
     712 svchost.exe          0x00000000ffa70000 True   False  True  \Windows\System32\svchost.exe
     712 svchost.exe          0x000007feff7e0000 True   True   True  \Windows\System32\Wldap32.dll
     712 svchost.exe          0x000007fefcad0000 True   True   True  \Windows\System32\RpcEpMap.dll
     712 svchost.exe          0x000007fefc9f0000 True   True   True  \Windows\System32\version.dll
     712 svchost.exe          0x000007fefce10000 True   True   True  \Windows\System32\rsaenh.dll
     712 svchost.exe          0x000007fefccd0000 True   True   True  \Windows\System32\credssp.dll
     712 svchost.exe          0x000007feff0a0000 True   True   True  \Windows\System32\ole32.dll
     712 svchost.exe          0x000007feff840000 True   True   True  \Windows\System32\clbcatq.dll
     712 svchost.exe          0x000007fefc9c0000 True   True   True  \Windows\System32\ntmarta.dll
