Pid      Process              Base               InLoad InInit InMem MappedPath
     412 csrss.exe            0x000007fefccd0000 True   True   True  \Windows\System32\sxs.dll
     412 csrss.exe            0x000007fefd290000 True   True   True  \Windows\System32\rpcrt4.dll
     412 csrss.exe            0x000007fefcda0000 True   True   True  \Windows\System32\winsrv.dll
     412 csrss.exe            0x000007fefcc80000 True   True   True  \Windows\System32\cryptbase.dll
     412 csrss.exe            0x000007fefce00000 True   True   True  \Windows\System32\csrsrv.dll
     412 csrss.exe            0x000007fefef90000 True   True   True  \Windows\System32\usp10.dll
     412 csrss.exe            0x0000000076fe0000 True   True   True  \Windows\System32\user32.dll
     412 csrss.exe            0x000007fefd1e0000 True   True   True  \Windows\System32\msvcrt.dll
     412 csrss.exe            0x000007fefd280000 True   True   True  \Windows\System32\lpk.dll
     412 csrss.exe            0x000007fefed10000 True   True   True  \Windows\System32\gdi32.dll
     412 csrss.exe            0x00000000770e0000 True   True   True  \Windows\System32\ntdll.dll
     468 services.exe         0x0000000000e00000 False  False  False \Windows\System32\en-US\scesrv.dll.mui
     468 services.exe         0x00000000770e0000 True   True   True  \Windows\System32\ntdll.dll
     468 services.exe         0x00000000772b0000 True   True   True  \Windows\System32\psapi.dll
     468 services.exe         0x000007fefc9d0000 True   True   True  \Windows\System32\scesrv.dll
     468 services.exe         0x000007fef9d20000 True   True   True  \Windows\System32\samlib.dll
     468 services.exe         0x000007fefd540000 True   True   True  \Windows\System32\msctf.dll
     468 services.exe         0x000007fefef90000 True   True   True  \Windows\System32\usp10.dll
     468 services.exe         0x0000000076fe0000 True   True   True  \Windows\System32\user32.dll
     468 services.exe         0x000007fefc7f0000 True   True   True  \Windows\System32\authz.dll
     468 services.exe         0x000007fefed80000 True   True   True  \Windows\System32\ole32.dll
     468 services.exe         0x000007fefe5a0000 True   True   True  \Windows\System32\setupapi.dll
     468 services.exe         0x00000000ff880000 True   False  True  \Windows\System32\services.exe
     468 services.exe         0x000007fefc1a0000 True   True   True  \Windows\System32\ubpm.dll
     468 services.exe         0x000007fefbfd0000 True   True   True  \Windows\System32\WSHTCPIP.DLL
     468 services.exe         0x000007fefd1e0000 True   True   True  \Windows\System32\msvcrt.dll
     468 services.exe         0x000007fefcbf0000 True   True   True  \Windows\System32\sspicli.dll
     468 services.exe         0x000007fefc1e0000 True   True   True  \Windows\System32\credssp.dll
     468 services.exe         0x000007fefce20000 True   True   True  \Windows\System32\profapi.dll
     468 services.exe         0x000007fefec30000 True   True   True  \Windows\System32\oleaut32.dll
     468 services.exe         0x000007fefca40000 True   True   True  \Windows\System32\secur32.dll
     468 services.exe         0x000007fefd110000 True   True   True  \Windows\System32\cfgmgr32.dll
     468 services.exe         0x000007fefce60000 True   True   True  \Windows\System32\KernelBase.dll
     468 services.exe         0x000007fefd280000 True   True   True  \Windows\System32\lpk.dll
     468 services.exe         0x000007fefcc90000 True   True   True  \Windows\System32\winsta.dll
     468 services.exe         0x000007fefed10000 True   True   True  \Windows\System32\gdi32.dll
     468 services.exe         0x000007fefd6d0000 True   True   True  \Windows\System32\nsi.dll
     468 services.exe         0x000007fefd290000 True   True   True  \Windows\System32\rpcrt4.dll
     468 services.exe         0x000007fefe4f0000 True   True   True  \Windows\System32\imm32.dll
     468 services.exe         0x000007fefc110000 True   True   True  \Windows\System32\SPInf.dll
     468 services.exe         0x000007fefaf60000 True   True   True  \Windows\System32\wtsapi32.dll
     468 services.exe         0x000007fefcd70000 True   True   True  \Windows\System32\RpcRtRemote.dll
     468 services.exe         0x000007fefc5b0000 True   True   True  \Windows\System32\wship6.dll
     468 services.exe         0x000007fefcbc0000 True   True   True  \Windows\System32\scext.dll
     468 services.exe         0x000007fefc9a0000 True   True   True  \Windows\System32\srvcli.dll
     468 services.exe         0x000007feff060000 True   True   True  \Windows\System32\sechost.dll
     468 services.exe         0x000007fefc0f0000 True   True   True  \Windows\System32\devrtl.dll
     468 services.exe         0x000007fefcc20000 True   True   True  \Windows\System32\apphelp.dll
     468 services.exe         0x000007fefd1a0000 True   True   True  \Windows\System32\devobj.dll
     468 services.exe         0x0000000076ec0000 True   True   True  \Windows\System32\kernel32.dll
     468 services.exe         0x000007fefc5c0000 True   True   True  \Windows\System32\mswsock.dll
     468 services.exe         0x000007fefea50000 True   True   True  \Windows\System32\ws2_32.dll
     468 services.exe         0x000007fefd460000 True   True   True  \Windows\System32\advapi32.dll
     468 services.exe         0x000007fefcc80000 True   True   True  \Windows\System32\cryptbase.dll
     468 services.exe         0x000007fefa1b0000 True   True   True  \Windows\System32\esent.dll
     484 winlogon.exe         0x0000000076ec0000 True   True   True  \Windows\System32\kernel32.dll
     484 winlogon.exe         0x00000000770e0000 True   True   True  \Windows\System32\ntdll.dll
     484 winlogon.exe         0x0000000076fe0000 True   True   True  \Windows\System32\user32.dll
     484 winlogon.exe         0x000007fefb2c0000 True   True   True  \Windows\System32\wkscli.dll
     484 winlogon.exe         0x000007fefd540000 True   True   True  \Windows\System32\msctf.dll
     484 winlogon.exe         0x000007fefed80000 True   True   True  \Windows\System32\ole32.dll
     484 winlogon.exe         0x000007fefef90000 True   True   True  \Windows\System32\usp10.dll
     484 winlogon.exe         0x00000000ff7e0000 True   False  True  \Windows\System32\winlogon.exe
     484 winlogon.exe         0x000007fefd1e0000 True   True   True  \Windows\System32\msvcrt.dll
     484 winlogon.exe         0x000007fefce20000 True   True   True  \Windows\System32\profapi.dll
     484 winlogon.exe         0x000007fefc620000 True   True   True  \Windows\System32\cryptsp.dll
     484 winlogon.exe         0x000007fefce60000 True   True   True  \Windows\System32\KernelBase.dll
     484 winlogon.exe         0x000007fefd280000 True   True   True  \Windows\System32\lpk.dll
     484 winlogon.exe         0x000007fefd290000 True   True   True  \Windows\System32\rpcrt4.dll
     484 winlogon.exe         0x000007fefe4f0000 True   True   True  \Windows\System32\imm32.dll
     484 winlogon.exe         0x000007fefed10000 True   True   True  \Windows\System32\gdi32.dll
     484 winlogon.exe         0x000007fefc320000 True   True   True  \Windows\System32\rsaenh.dll
     484 winlogon.exe         0x000007fefcd70000 True   True   True  \Windows\System32\RpcRtRemote.dll
     484 winlogon.exe         0x000007fefaf80000 True   True   True  \Windows\System32\uxtheme.dll
     484 winlogon.exe         0x000007feff060000 True   True   True  \Windows\System32\sechost.dll
     484 winlogon.exe         0x000007fef91f0000 True   True   True  \Windows\System32\UXInit.dll
     484 winlogon.exe         0x000007fefcc20000 True   True   True  \Windows\System32\apphelp.dll
     484 winlogon.exe         0x000007fefcc90000 True   True   True  \Windows\System32\winsta.dll
     484 winlogon.exe         0x000007fefc250000 True   True   True  \Windows\System32\netutils.dll
     484 winlogon.exe         0x000007fefd460000 True   True   True  \Windows\System32\advapi32.dll
     484 winlogon.exe         0x000007fefcc80000 True   True   True  \Windows\System32\cryptbase.dll
     484 winlogon.exe         0x000007fef9bb0000 True   True   True  \Windows\System32\WindowsCodecs.dll
     512 lsass.exe            0x0000000076ec0000 True   True   True  \Windows\System32\kernel32.dll
     512 lsass.exe            0x0000000074bb0000 True   True   True  \Windows\System32\msprivs.dll
     512 lsass.exe            0x000007fefc2b0000 True   True   True  \Windows\System32\pku2u.dll
     512 lsass.exe            0x000007fefcc90000 True   True   True  \Windows\System32\winsta.dll
     512 lsass.exe            0x000007fefc8c0000 True   True   True  \Windows\System32\samsrv.dll
     512 lsass.exe            0x00000000770e0000 True   True   True  \Windows\System32\ntdll.dll
     512 lsass.exe            0x000007fefb090000 True   True   True  \Windows\System32\dsrole.dll
     512 lsass.exe            0x000007fefaef0000 True   True   True  \Windows\System32\winnsi.dll
     512 lsass.exe            0x000007fefaf10000 True   True   True  \Windows\System32\IPHLPAPI.DLL
     512 lsass.exe            0x000007fefcd70000 True   True   True  \Windows\System32\RpcRtRemote.dll
     512 lsass.exe            0x000007fefc730000 True   True   True  \Windows\System32\netjoin.dll
     512 lsass.exe            0x000007fefd540000 True   True   True  \Windows\System32\msctf.dll
     512 lsass.exe            0x000007fefef90000 True   True   True  \Windows\System32\usp10.dll
     512 lsass.exe            0x0000000076fe0000 True   True   True  \Windows\System32\user32.dll
     512 lsass.exe            0x000007fefca50000 True   True   True  \Windows\System32\lsasrv.dll
     512 lsass.exe            0x000007fefc370000 True   True   True  \Windows\System32\wdigest.dll
     512 lsass.exe            0x000007fefd1c0000 True   True   True  \Windows\System32\userenv.dll
     512 lsass.exe            0x000007fefcbf0000 True   True   True  \Windows\System32\sspicli.dll
     512 lsass.exe            0x00000000ffe80000 True   False  True  \Windows\System32\lsass.exe
     512 lsass.exe            0x000007fefc3b0000 True   True   True  \Windows\System32\schannel.dll
     512 lsass.exe            0x000007fefc5c0000 True   True   True  \Windows\System32\mswsock.dll
     512 lsass.exe            0x000007fefbfd0000 True   True   True  \Windows\System32\WSHTCPIP.DLL
     512 lsass.exe            0x000007fefd1e0000 True   True   True  \Windows\System32\msvcrt.dll
     512 lsass.exe            0x000007fefc7f0000 True   True   True  \Windows\System32\authz.dll
     512 lsass.exe            0x000007fefcfa0000 True   True   True  \Windows\System32\crypt32.dll
     512 lsass.exe            0x000007fefce30000 True   True   True  \Windows\System32\msasn1.dll
     512 lsass.exe            0x000007fefc410000 True   True   True  \Windows\System32\logoncli.dll
     512 lsass.exe            0x000007fefc1e0000 True   True   True  \Windows\System32\credssp.dll
     512 lsass.exe            0x000007fefc620000 True   True   True  \Windows\System32\cryptsp.dll
     512 lsass.exe            0x000007fefc830000 True   True   True  \Windows\System32\wevtapi.dll
     512 lsass.exe            0x000007fefc640000 True   True   True  \Windows\System32\kerberos.dll
     512 lsass.exe            0x000007fef7a60000 True   True   True  \Windows\System32\ntdsapi.dll
     512 lsass.exe            0x000007fefea50000 True   True   True  \Windows\System32\ws2_32.dll
     512 lsass.exe            0x000007fefe540000 True   True   True  \Windows\System32\Wldap32.dll
     512 lsass.exe            0x000007fef8490000 True   True   True  \Windows\System32\rasadhlp.dll
     512 lsass.exe            0x000007fefd280000 True   True   True  \Windows\System32\lpk.dll
     512 lsass.exe            0x000007fefc090000 True   True   True  \Windows\System32\pcwum.dll
     512 lsass.exe            0x000007fefce20000 True   True   True  \Windows\System32\profapi.dll
     512 lsass.exe            0x000007fefc550000 True   True   True  \Windows\System32\msv1_0.dll
     512 lsass.exe            0x000007fefc700000 True   True   True  \Windows\System32\negoexts.dll
     512 lsass.exe            0x000007fefc4a0000 True   True   True  \Windows\System32\netlogon.dll
     512 lsass.exe            0x000007fefd6d0000 True   True   True  \Windows\System32\nsi.dll
     512 lsass.exe            0x000007fefd290000 True   True   True  \Windows\System32\rpcrt4.dll
     512 lsass.exe            0x000007fefc770000 True   True   True  \Windows\System32\bcrypt.dll
     512 lsass.exe            0x000007fefc300000 True   True   True  \Windows\System32\TSpkg.dll
     512 lsass.exe            0x000007fefed10000 True   True   True  \Windows\System32\gdi32.dll
     512 lsass.exe            0x000007fefca40000 True   True   True  \Windows\System32\secur32.dll
     512 lsass.exe            0x000007fefc320000 True   True   True  \Windows\System32\rsaenh.dll
     512 lsass.exe            0x000007fef97d0000 True   True   True  \Windows\System32\winbrand.dll
     512 lsass.exe            0x000007fefe4f0000 True   True   True  \Windows\System32\imm32.dll
     512 lsass.exe            0x000007fefad70000 True   True   True  \Windows\System32\FWPUCLNT.DLL
     512 lsass.exe            0x000007fefc7a0000 True   True   True  \Windows\System32\ncrypt.dll
     512 lsass.exe            0x000007fefc5b0000 True   True   True  \Windows\System32\wship6.dll
     512 lsass.exe            0x000007fefce60000 True   True   True  \Windows\System32\KernelBase.dll
     512 lsass.exe            0x000007fefcbe0000 True   True   True  \Windows\System32\sspisrv.dll
     512 lsass.exe            0x000007fefc8a0000 True   True   True  \Windows\System32\cryptdll.dll
     512 lsass.exe            0x000007feff060000 True   True   True  \Windows\System32\sechost.dll
     512 lsass.exe            0x000007fefc1f0000 True   True   True  \Windows\System32\scecli.dll
     512 lsass.exe            0x000007fefc820000 True   True   True  \Windows\System32\cngaudit.dll
     512 lsass.exe            0x000007fef6230000 True   True   True  \Windows\System32\dssenh.dll
     512 lsass.exe            0x000007fefc440000 True   True   True  \Windows\System32\dnsapi.dll
     512 lsass.exe            0x000007fefc260000 True   True   True  \Windows\System32\bcryptprimitives.dll
     512 lsass.exe            0x000007fefc250000 True   True   True  \Windows\System32\netutils.dll
     512 lsass.exe            0x000007fefd460000 True   True   True  \Windows\System32\advapi32.dll
     512 lsass.exe            0x000007fefcc80000 True   True   True  \Windows\System32\cryptbase.dll
     512 lsass.exe            0x000007fefc230000 True   True   True  \Windows\System32\efslsaext.dll
     512 lsass.exe            0x000007fefc0d0000 True   True   True  \Windows\System32\gpapi.dll
     520 lsm.exe              0x0000000000110000 False  False  False \Windows\System32\en-US\lsm.exe.mui
     520 lsm.exe              0x0000000076ec0000 True   True   True  \Windows\System32\kernel32.dll
     520 lsm.exe              0x00000000ffc30000 True   False  True  \Windows\System32\lsm.exe
     520 lsm.exe              0x000007fefcbf0000 True   True   True  \Windows\System32\sspicli.dll
     520 lsm.exe              0x000007fefd540000 True   True   True  \Windows\System32\msctf.dll
     520 lsm.exe              0x0000000076fe0000 True   True   True  \Windows\System32\user32.dll
     520 lsm.exe              0x000007fefed80000 True   True   True  \Windows\System32\ole32.dll
     520 lsm.exe              0x000007fefef90000 True   True   True  \Windows\System32\usp10.dll
     520 lsm.exe              0x00000000770e0000 True   True   True  \Windows\System32\ntdll.dll
     520 lsm.exe              0x000007fefd1e0000 True   True   True  \Windows\System32\msvcrt.dll
     520 lsm.exe              0x000007fefd460000 True   True   True  \Windows\System32\advapi32.dll
     520 lsm.exe              0x000007fefc620000 True   True   True  \Windows\System32\cryptsp.dll
     520 lsm.exe              0x000007fefec30000 True   True   True  \Windows\System32\oleaut32.dll
     520 lsm.exe              0x000007fefca40000 True   True   True  \Windows\System32\secur32.dll
     520 lsm.exe              0x000007fefce60000 True   True   True  \Windows\System32\KernelBase.dll
     520 lsm.exe              0x000007fefd280000 True   True   True  \Windows\System32\lpk.dll
     520 lsm.exe              0x000007fefe4f0000 True   True   True  \Windows\System32\imm32.dll
     520 lsm.exe              0x000007fefed10000 True   True   True  \Windows\System32\gdi32.dll
     520 lsm.exe              0x000007fefc320000 True   True   True  \Windows\System32\rsaenh.dll
     520 lsm.exe              0x000007feff080000 True   True   True  \Windows\System32\clbcatq.dll
     520 lsm.exe              0x000007fefc980000 True   True   True  \Windows\System32\wmsgapi.dll
     520 lsm.exe              0x000007fefcd70000 True   True   True  \Windows\System32\RpcRtRemote.dll
     520 lsm.exe              0x000007fefbed0000 True   True   True  \Windows\System32\ntmarta.dll
     520 lsm.exe              0x000007fefc990000 True   True   True  \Windows\System32\sysntfy.dll
     520 lsm.exe              0x000007fefd290000 True   True   True  \Windows\System32\rpcrt4.dll
     520 lsm.exe              0x000007fefe540000 True   True   True  \Windows\System32\Wldap32.dll
     520 lsm.exe              0x000007fef7440000 True   True   True  \Windows\System32\lsmproxy.dll
     520 lsm.exe              0x000007fefc090000 True   True   True  \Windows\System32\pcwum.dll
     520 lsm.exe              0x000007feff060000 True   True   True  \Windows\System32\sechost.dll
     520 lsm.exe              0x000007fefcc80000 True   True   True  \Windows\System32\cryptbase.dll
     520 lsm.exe              0x000007fefc1e0000 True   True   True  \Windows\System32\credssp.dll
     616 svchost.exe          0x0000000076ec0000 True   True   True  \Windows\System32\kernel32.dll
     616 svchost.exe          0x00000000770e0000 True   True   True  \Windows\System32\ntdll.dll
     616 svchost.exe          0x000007fefcc90000 True   True   True  \Windows\System32\winsta.dll
     616 svchost.exe          0x000007fefd1e0000 True   True   True  \Windows\System32\msvcrt.dll
     616 svchost.exe          0x0000000076fe0000 True   True   True  \Windows\System32\user32.dll
     616 svchost.exe          0x000007fefc000000 True   True   True  \Windows\System32\rpcss.dll
     616 svchost.exe          0x000007fef9120000 True   True   True  \Windows\System32\wbemcomn2.dll
     616 svchost.exe          0x000007fefd540000 True   True   True  \Windows\System32\msctf.dll
     616 svchost.exe          0x000007fefef90000 True   True   True  \Windows\System32\usp10.dll
     616 svchost.exe          0x000007fefd160000 True   True   True  \Windows\System32\wintrust.dll
     616 svchost.exe          0x000007fefc770000 True   True   True  \Windows\System32\bcrypt.dll
     616 svchost.exe          0x000007fef7d80000 True   True   True  \Windows\System32\wbem\WmiDcPrv.dll
     616 svchost.exe          0x000007fefe5a0000 True   True   True  \Windows\System32\setupapi.dll
     616 svchost.exe          0x00000000ff700000 True   False  True  \Windows\System32\svchost.exe
     616 svchost.exe          0x000007fef91a0000 True   True   True  \Windows\System32\wbem\wbemprox.dll
     616 svchost.exe          0x000007fefd1c0000 True   True   True  \Windows\System32\userenv.dll
     616 svchost.exe          0x000007fefc1e0000 True   True   True  \Windows\System32\credssp.dll
     616 svchost.exe          0x000007fefcbf0000 True   True   True  \Windows\System32\sspicli.dll
     616 svchost.exe          0x000007fef7900000 True   True   True  \Windows\System32\wbem\wbemsvc.dll
     616 svchost.exe          0x000007fefc620000 True   True   True  \Windows\System32\cryptsp.dll
     616 svchost.exe          0x000007fefec30000 True   True   True  \Windows\System32\oleaut32.dll
     616 svchost.exe          0x000007fef7a60000 True   True   True  \Windows\System32\ntdsapi.dll
     616 svchost.exe          0x000007fefd1a0000 True   True   True  \Windows\System32\devobj.dll
     616 svchost.exe          0x000007fefe540000 True   True   True  \Windows\System32\Wldap32.dll
     616 svchost.exe          0x000007fefd280000 True   True   True  \Windows\System32\lpk.dll
     616 svchost.exe          0x000007fefc090000 True   True   True  \Windows\System32\pcwum.dll
     616 svchost.exe          0x000007fefce20000 True   True   True  \Windows\System32\profapi.dll
     616 svchost.exe          0x000007fef76a0000 True   True   True  \Windows\System32\wbem\wmiutils.dll
     616 svchost.exe          0x000007fefc0d0000 True   True   True  \Windows\System32\gpapi.dll
     616 svchost.exe          0x000007fefd6d0000 True   True   True  \Windows\System32\nsi.dll
     616 svchost.exe          0x000007fefd290000 True   True   True  \Windows\System32\rpcrt4.dll
     616 svchost.exe          0x000007fefe4f0000 True   True   True  \Windows\System32\imm32.dll
     616 svchost.exe          0x000007fef7b00000 True   True   True  \Windows\System32\wbem\fastprox.dll
     616 svchost.exe          0x000007fefc110000 True   True   True  \Windows\System32\SPInf.dll
     616 svchost.exe          0x000007feff080000 True   True   True  \Windows\System32\clbcatq.dll
     616 svchost.exe          0x000007fefc130000 True   True   True  \Windows\System32\umpnpmgr.dll
     616 svchost.exe          0x000007fefd110000 True   True   True  \Windows\System32\cfgmgr32.dll
     616 svchost.exe          0x000007fefcd70000 True   True   True  \Windows\System32\RpcRtRemote.dll
     616 svchost.exe          0x000007fefbed0000 True   True   True  \Windows\System32\ntmarta.dll
     616 svchost.exe          0x000007fefcfa0000 True   True   True  \Windows\System32\crypt32.dll
     616 svchost.exe          0x000007fefce60000 True   True   True  \Windows\System32\KernelBase.dll
     616 svchost.exe          0x000007feff060000 True   True   True  \Windows\System32\sechost.dll
     616 svchost.exe          0x000007fefc0f0000 True   True   True  \Windows\System32\devrtl.dll
     616 svchost.exe          0x000007fefcc20000 True   True   True  \Windows\System32\apphelp.dll
     616 svchost.exe          0x000007fefce30000 True   True   True  \Windows\System32\msasn1.dll
     616 svchost.exe          0x000007fefed10000 True   True   True  \Windows\System32\gdi32.dll
     616 svchost.exe          0x000007fefc0a0000 True   True   True  \Windows\System32\umpo.dll
     616 svchost.exe          0x000007fefea50000 True   True   True  \Windows\System32\ws2_32.dll
     616 svchost.exe          0x000007fefd460000 True   True   True  \Windows\System32\advapi32.dll
     616 svchost.exe          0x000007fefed80000 True   True   True  \Windows\System32\ole32.dll
     616 svchost.exe          0x000007fefcc80000 True   True   True  \Windows\System32\cryptbase.dll
     616 svchost.exe          0x000007fefc320000 True   True   True  \Windows\System32\rsaenh.dll
     692 svchost.exe          0x0000000076ec0000 True   True   True  \Windows\System32\kernel32.dll
     692 svchost.exe          0x00000000770e0000 True   True   True  \Windows\System32\ntdll.dll
     692 svchost.exe          0x0000000076fe0000 True   True   True  \Windows\System32\user32.dll
     692 svchost.exe          0x000007fefc5c0000 True   True   True  \Windows\System32\mswsock.dll
     692 svchost.exe          0x000007fefbf10000 True   True   True  \Windows\System32\FirewallAPI.dll
     692 svchost.exe          0x000007fefcd70000 True   True   True  \Windows\System32\RpcRtRemote.dll
     692 svchost.exe          0x000007fefd540000 True   True   True  \Windows\System32\msctf.dll
     692 svchost.exe          0x000007fefd1e0000 True   True   True  \Windows\System32\msvcrt.dll
     692 svchost.exe          0x000007fefed80000 True   True   True  \Windows\System32\ole32.dll
     692 svchost.exe          0x000007fefef90000 True   True   True  \Windows\System32\usp10.dll
     692 svchost.exe          0x00000000ff700000 True   False  True  \Windows\System32\svchost.exe
     692 svchost.exe          0x000007fefbfd0000 True   True   True  \Windows\System32\WSHTCPIP.DLL
     692 svchost.exe          0x000007fefc1e0000 True   True   True  \Windows\System32\credssp.dll
     692 svchost.exe          0x000007fefd460000 True   True   True  \Windows\System32\advapi32.dll
     692 svchost.exe          0x000007fefbfe0000 True   True   True  \Windows\System32\RpcEpMap.dll
     692 svchost.exe          0x000007fefc620000 True   True   True  \Windows\System32\cryptsp.dll
     692 svchost.exe          0x000007fefec30000 True   True   True  \Windows\System32\oleaut32.dll
     692 svchost.exe          0x000007fefca40000 True   True   True  \Windows\System32\secur32.dll
     692 svchost.exe          0x000007fefce60000 True   True   True  \Windows\System32\KernelBase.dll
     692 svchost.exe          0x000007fefd280000 True   True   True  \Windows\System32\lpk.dll
     692 svchost.exe          0x000007fefcc90000 True   True   True  \Windows\System32\winsta.dll
     692 svchost.exe          0x000007fefd6d0000 True   True   True  \Windows\System32\nsi.dll
     692 svchost.exe          0x000007fefd290000 True   True   True  \Windows\System32\rpcrt4.dll
     692 svchost.exe          0x000007fefe4f0000 True   True   True  \Windows\System32\imm32.dll
     692 svchost.exe          0x000007fefbf00000 True   True   True  \Windows\System32\version.dll
     692 svchost.exe          0x000007fefed10000 True   True   True  \Windows\System32\gdi32.dll
     692 svchost.exe          0x000007feff080000 True   True   True  \Windows\System32\clbcatq.dll
     692 svchost.exe          0x000007fefaf60000 True   True   True  \Windows\System32\wtsapi32.dll
     692 svchost.exe          0x000007fefad70000 True   True   True  \Windows\System32\FWPUCLNT.DLL
     692 svchost.exe          0x000007fefbed0000 True   True   True  \Windows\System32\ntmarta.dll
     692 svchost.exe          0x000007fefc000000 True   True   True  \Windows\System32\rpcss.dll
     692 svchost.exe          0x000007fefcbf0000 True   True   True  \Windows\System32\sspicli.dll
     692 svchost.exe          0x000007fefe540000 True   True   True  \Windows\System32\Wldap32.dll
