Pid      Process              Base               InLoad InInit InMem MappedPath
     532 lsass.exe            0x000007fefd2f0000 True   True   True  \Windows\System32\secur32.dll
     532 lsass.exe            0x0000000077820000 True   True   True  \Windows\System32\ntdll.dll
     532 lsass.exe            0x000007fefc710000 True   True   True  \Windows\System32\WSHTCPIP.DLL
     532 lsass.exe            0x000007fefcaf0000 True   True   True  \Windows\System32\schannel.dll
     532 lsass.exe            0x000007fefd490000 True   True   True  \Windows\System32\winsta.dll
     532 lsass.exe            0x000007fefc970000 True   True   True  \Windows\System32\efslsaext.dll
     532 lsass.exe            0x000007fefe120000 True   True   True  \Windows\System32\nsi.dll
     532 lsass.exe            0x000007fefcf30000 True   True   True  \Windows\System32\authz.dll
     532 lsass.exe            0x000007fefad40000 True   True   True  \Windows\System32\rasadhlp.dll
     532 lsass.exe            0x000007fef6b50000 True   True   True  \Windows\System32\CertPolEng.dll
     532 lsass.exe            0x000007fefc960000 True   True   True  \Windows\System32\credssp.dll
     532 lsass.exe            0x000007fefcf70000 True   True   True  \Windows\System32\wevtapi.dll
     532 lsass.exe            0x000007fefd570000 True   True   True  \Windows\System32\msasn1.dll
     532 lsass.exe            0x000007fefcd80000 True   True   True  \Windows\System32\kerberos.dll
     532 lsass.exe            0x000007fefdb90000 True   True   True  \Windows\System32\msvcrt.dll
     532 lsass.exe            0x0000000077720000 True   True   True  \Windows\System32\user32.dll
     532 lsass.exe            0x000007fefc9a0000 True   True   True  \Windows\System32\bcryptprimitives.dll
     532 lsass.exe            0x000007fefe7b0000 True   True   True  \Windows\System32\Wldap32.dll
     532 lsass.exe            0x000007fefc7d0000 True   True   True  \Windows\System32\pcwum.dll
     532 lsass.exe            0x000007fefae00000 True   True   True  \Windows\System32\ntdsapi.dll
     532 lsass.exe            0x000007fef5810000 True   True   True  \Windows\System32\dssenh.dll
     532 lsass.exe            0x000007fefc920000 True   True   True  \Windows\System32\scecli.dll
     532 lsass.exe            0x000007fefcd00000 True   True   True  \Windows\System32\mswsock.dll
     532 lsass.exe            0x000007fefdc30000 True   True   True  \Windows\System32\ws2_32.dll
     532 lsass.exe            0x000007fefca40000 True   True   True  \Windows\System32\TSpkg.dll
     532 lsass.exe            0x000007fefcfe0000 True   True   True  \Windows\System32\cryptdll.dll
     532 lsass.exe            0x000007fefca60000 True   True   True  \Windows\System32\rsaenh.dll
     532 lsass.exe            0x000007fefcb50000 True   True   True  \Windows\System32\logoncli.dll
     532 lsass.exe            0x000007fefb680000 True   True   True  \Windows\System32\FWPUCLNT.DLL
     532 lsass.exe            0x000007fefcc90000 True   True   True  \Windows\System32\msv1_0.dll
     532 lsass.exe            0x000007fefe0b0000 True   True   True  \Windows\System32\gdi32.dll
     532 lsass.exe            0x000007fefe9a0000 True   True   True  \Windows\System32\msctf.dll
     532 lsass.exe            0x000007fefcd60000 True   True   True  \Windows\System32\cryptsp.dll
     532 lsass.exe            0x000007fefcee0000 True   True   True  \Windows\System32\ncrypt.dll
     532 lsass.exe            0x000007fefeab0000 True   True   True  \Windows\System32\sechost.dll
     532 lsass.exe            0x000007fefccf0000 True   True   True  \Windows\System32\wship6.dll
     532 lsass.exe            0x000007fefbf00000 True   True   True  \Windows\System32\winnsi.dll
     532 lsass.exe            0x000007fefd560000 True   True   True  \Windows\System32\profapi.dll
     532 lsass.exe            0x000007fefe810000 True   True   True  \Windows\System32\lpk.dll
     532 lsass.exe            0x000007fefd320000 True   True   True  \Windows\System32\sspisrv.dll
     532 lsass.exe            0x000007fefd470000 True   True   True  \Windows\System32\RpcRtRemote.dll
     532 lsass.exe            0x000007fefce40000 True   True   True  \Windows\System32\negoexts.dll
     532 lsass.exe            0x000007fefcf60000 True   True   True  \Windows\System32\cngaudit.dll
     532 lsass.exe            0x000007fefceb0000 True   True   True  \Windows\System32\bcrypt.dll
     532 lsass.exe            0x000007fefb170000 True   True   True  \Windows\System32\winbrand.dll
     532 lsass.exe            0x000007fefdf80000 True   True   True  \Windows\System32\rpcrt4.dll
     532 lsass.exe            0x000007fefc9f0000 True   True   True  \Windows\System32\pku2u.dll
     532 lsass.exe            0x000007fefc990000 True   True   True  \Windows\System32\netutils.dll
     532 lsass.exe            0x00000000ff070000 True   False  True  \Windows\System32\lsass.exe
     532 lsass.exe            0x000007fefe1b0000 True   True   True  \Windows\System32\usp10.dll
     532 lsass.exe            0x000007fefd170000 True   True   True  \Windows\System32\lsasrv.dll
     532 lsass.exe            0x000007fefd3c0000 True   True   True  \Windows\System32\cryptbase.dll
     532 lsass.exe            0x000007fefd330000 True   True   True  \Windows\System32\sspicli.dll
     532 lsass.exe            0x000007fefcbe0000 True   True   True  \Windows\System32\netlogon.dll
     532 lsass.exe            0x000007fefdeb0000 True   True   True  \Windows\System32\imm32.dll
     532 lsass.exe            0x000007fefc810000 True   True   True  \Windows\System32\gpapi.dll
     532 lsass.exe            0x000007fefd000000 True   True   True  \Windows\System32\samsrv.dll
     532 lsass.exe            0x000007fefbf10000 True   True   True  \Windows\System32\IPHLPAPI.DLL
     532 lsass.exe            0x000007fefc170000 True   True   True  \Windows\System32\dsrole.dll
     532 lsass.exe            0x000007fefd5a0000 True   True   True  \Windows\System32\userenv.dll
     532 lsass.exe            0x000007fefcb80000 True   True   True  \Windows\System32\dnsapi.dll
     532 lsass.exe            0x000007fefdab0000 True   True   True  \Windows\System32\advapi32.dll
     532 lsass.exe            0x000007fefce70000 True   True   True  \Windows\System32\netjoin.dll
     532 lsass.exe            0x000007fefd8a0000 True   True   True  \Windows\System32\KernelBase.dll
     532 lsass.exe            0x000007fefc3b0000 True   True   True  \Windows\System32\wkscli.dll
     540 lsm.exe              0x0000000000310000 False  False  False \Windows\System32\en-US\lsm.exe.mui
     540 lsm.exe              0x0000000077820000 True   True   True  \Windows\System32\ntdll.dll
     540 lsm.exe              0x000007fefdab0000 True   True   True  \Windows\System32\advapi32.dll
     540 lsm.exe              0x000007fefe8c0000 True   True   True  \Windows\System32\oleaut32.dll
     540 lsm.exe              0x0000000077600000 True   True   True  \Windows\System32\kernel32.dll
     540 lsm.exe              0x000007fefd3c0000 True   True   True  \Windows\System32\cryptbase.dll
     540 lsm.exe              0x000007fefd330000 True   True   True  \Windows\System32\sspicli.dll
     540 lsm.exe              0x000007fefdb90000 True   True   True  \Windows\System32\msvcrt.dll
     540 lsm.exe              0x00000000ffa20000 True   False  True  \Windows\System32\lsm.exe
     540 lsm.exe              0x000007fefe9a0000 True   True   True  \Windows\System32\msctf.dll
     540 lsm.exe              0x000007fefe7b0000 True   True   True  \Windows\System32\Wldap32.dll
     540 lsm.exe              0x000007fefc7d0000 True   True   True  \Windows\System32\pcwum.dll
     540 lsm.exe              0x000007fefe810000 True   True   True  \Windows\System32\lpk.dll
     540 lsm.exe              0x000007fefcd60000 True   True   True  \Windows\System32\cryptsp.dll
     540 lsm.exe              0x000007fefd470000 True   True   True  \Windows\System32\RpcRtRemote.dll
     540 lsm.exe              0x000007fefe0b0000 True   True   True  \Windows\System32\gdi32.dll
     540 lsm.exe              0x000007fefd2e0000 True   True   True  \Windows\System32\sysntfy.dll
     540 lsm.exe              0x000007fefeab0000 True   True   True  \Windows\System32\sechost.dll
     540 lsm.exe              0x000007fefd0f0000 True   True   True  \Windows\System32\wmsgapi.dll
     540 lsm.exe              0x000007fefd8a0000 True   True   True  \Windows\System32\KernelBase.dll
     540 lsm.exe              0x000007fefdf80000 True   True   True  \Windows\System32\rpcrt4.dll
     540 lsm.exe              0x000007fefdca0000 True   True   True  \Windows\System32\ole32.dll
     540 lsm.exe              0x000007fefe1b0000 True   True   True  \Windows\System32\usp10.dll
     540 lsm.exe              0x000007fefdeb0000 True   True   True  \Windows\System32\imm32.dll
     540 lsm.exe              0x000007fefc610000 True   True   True  \Windows\System32\ntmarta.dll
     540 lsm.exe              0x000007fefd2f0000 True   True   True  \Windows\System32\secur32.dll
     540 lsm.exe              0x000007fefe820000 True   True   True  \Windows\System32\clbcatq.dll
     540 lsm.exe              0x000007fef7230000 True   True   True  \Windows\System32\lsmproxy.dll
     540 lsm.exe              0x000007fefca60000 True   True   True  \Windows\System32\rsaenh.dll
     540 lsm.exe              0x0000000077720000 True   True   True  \Windows\System32\user32.dll
     540 lsm.exe              0x000007fefc960000 True   True   True  \Windows\System32\credssp.dll
     644 svchost.exe          0x0000000077600000 True   True   True  \Windows\System32\kernel32.dll
     644 svchost.exe          0x0000000077820000 True   True   True  \Windows\System32\ntdll.dll
     644 svchost.exe          0x000007fefceb0000 True   True   True  \Windows\System32\bcrypt.dll
     644 svchost.exe          0x000007fefe8c0000 True   True   True  \Windows\System32\oleaut32.dll
     644 svchost.exe          0x0000000077720000 True   True   True  \Windows\System32\user32.dll
     644 svchost.exe          0x000007fefd330000 True   True   True  \Windows\System32\sspicli.dll
     644 svchost.exe          0x000007fefe9a0000 True   True   True  \Windows\System32\msctf.dll
     644 svchost.exe          0x000007fefe120000 True   True   True  \Windows\System32\nsi.dll
     644 svchost.exe          0x000007fef7330000 True   True   True  \Windows\System32\wbem\wmiutils.dll
     644 svchost.exe          0x000007fefd560000 True   True   True  \Windows\System32\profapi.dll
     644 svchost.exe          0x000007fefd570000 True   True   True  \Windows\System32\msasn1.dll
     644 svchost.exe          0x000007fefd580000 True   True   True  \Windows\System32\devobj.dll
     644 svchost.exe          0x000007fefc7d0000 True   True   True  \Windows\System32\pcwum.dll
     644 svchost.exe          0x000007fefdb90000 True   True   True  \Windows\System32\msvcrt.dll
     644 svchost.exe          0x00000000ff5c0000 True   False  True  \Windows\System32\svchost.exe
     644 svchost.exe          0x000007fefd5a0000 True   True   True  \Windows\System32\userenv.dll
     644 svchost.exe          0x000007fefe7b0000 True   True   True  \Windows\System32\Wldap32.dll
     644 svchost.exe          0x000007fef7fd0000 True   True   True  \Windows\System32\wbemcomn2.dll
     644 svchost.exe          0x000007fefe0b0000 True   True   True  \Windows\System32\gdi32.dll
     644 svchost.exe          0x000007fefae00000 True   True   True  \Windows\System32\ntdsapi.dll
     644 svchost.exe          0x000007fefe810000 True   True   True  \Windows\System32\lpk.dll
     644 svchost.exe          0x000007fefc7e0000 True   True   True  \Windows\System32\umpo.dll
     644 svchost.exe          0x000007fefdc30000 True   True   True  \Windows\System32\ws2_32.dll
     644 svchost.exe          0x000007fef7850000 True   True   True  \Windows\System32\wbem\fastprox.dll
     644 svchost.exe          0x000007fefca60000 True   True   True  \Windows\System32\rsaenh.dll
     644 svchost.exe          0x000007fefc870000 True   True   True  \Windows\System32\umpnpmgr.dll
     644 svchost.exe          0x000007fefd680000 True   True   True  \Windows\System32\crypt32.dll
     644 svchost.exe          0x000007fefd490000 True   True   True  \Windows\System32\winsta.dll
     644 svchost.exe          0x000007fefd810000 True   True   True  \Windows\System32\wintrust.dll
     644 svchost.exe          0x000007fefc960000 True   True   True  \Windows\System32\credssp.dll
     644 svchost.exe          0x000007fefcd60000 True   True   True  \Windows\System32\cryptsp.dll
     644 svchost.exe          0x000007fefeab0000 True   True   True  \Windows\System32\sechost.dll
     644 svchost.exe          0x000007fefe300000 True   True   True  \Windows\System32\setupapi.dll
     644 svchost.exe          0x000007fef7600000 True   True   True  \Windows\System32\wbem\wbemsvc.dll
     644 svchost.exe          0x000007fefc740000 True   True   True  \Windows\System32\rpcss.dll
     644 svchost.exe          0x000007fefc850000 True   True   True  \Windows\System32\SPInf.dll
     644 svchost.exe          0x000007fefd360000 True   True   True  \Windows\System32\apphelp.dll
     644 svchost.exe          0x000007fefd8a0000 True   True   True  \Windows\System32\KernelBase.dll
     644 svchost.exe          0x000007fef7970000 True   True   True  \Windows\System32\wbem\WmiDcPrv.dll
     644 svchost.exe          0x000007fefdf80000 True   True   True  \Windows\System32\rpcrt4.dll
     644 svchost.exe          0x000007fefdca0000 True   True   True  \Windows\System32\ole32.dll
     644 svchost.exe          0x000007fefe1b0000 True   True   True  \Windows\System32\usp10.dll
     644 svchost.exe          0x000007fefd3c0000 True   True   True  \Windows\System32\cryptbase.dll
     644 svchost.exe          0x000007fefdab0000 True   True   True  \Windows\System32\advapi32.dll
     644 svchost.exe          0x000007fefdeb0000 True   True   True  \Windows\System32\imm32.dll
     644 svchost.exe          0x000007fefc610000 True   True   True  \Windows\System32\ntmarta.dll
     644 svchost.exe          0x000007fefc810000 True   True   True  \Windows\System32\gpapi.dll
     644 svchost.exe          0x000007fefe820000 True   True   True  \Windows\System32\clbcatq.dll
     644 svchost.exe          0x000007fef81c0000 True   True   True  \Windows\System32\wbem\wbemprox.dll
     644 svchost.exe          0x000007fefd470000 True   True   True  \Windows\System32\RpcRtRemote.dll
     644 svchost.exe          0x000007fefd860000 True   True   True  \Windows\System32\cfgmgr32.dll
     644 svchost.exe          0x000007fefc830000 True   True   True  \Windows\System32\devrtl.dll
     764 svchost.exe          0x0000000077820000 True   True   True  \Windows\System32\ntdll.dll
     764 svchost.exe          0x0000000077600000 True   True   True  \Windows\System32\kernel32.dll
     764 svchost.exe          0x000007fefdab0000 True   True   True  \Windows\System32\advapi32.dll
     764 svchost.exe          0x000007fefe8c0000 True   True   True  \Windows\System32\oleaut32.dll
     764 svchost.exe          0x0000000077720000 True   True   True  \Windows\System32\user32.dll
     764 svchost.exe          0x000007fefc710000 True   True   True  \Windows\System32\WSHTCPIP.DLL
     764 svchost.exe          0x000007fefcd00000 True   True   True  \Windows\System32\mswsock.dll
     764 svchost.exe          0x000007fefe120000 True   True   True  \Windows\System32\nsi.dll
     764 svchost.exe          0x000007fefd330000 True   True   True  \Windows\System32\sspicli.dll
     764 svchost.exe          0x000007fefcd60000 True   True   True  \Windows\System32\cryptsp.dll
     764 svchost.exe          0x000007fefdb90000 True   True   True  \Windows\System32\msvcrt.dll
     764 svchost.exe          0x00000000ff5c0000 True   False  True  \Windows\System32\svchost.exe
     764 svchost.exe          0x000007fefe9a0000 True   True   True  \Windows\System32\msctf.dll
     764 svchost.exe          0x000007fefe7b0000 True   True   True  \Windows\System32\Wldap32.dll
     764 svchost.exe          0x000007fefe810000 True   True   True  \Windows\System32\lpk.dll
     764 svchost.exe          0x000007fefc960000 True   True   True  \Windows\System32\credssp.dll
     764 svchost.exe          0x000007fefdc30000 True   True   True  \Windows\System32\ws2_32.dll
     764 svchost.exe          0x000007fefc640000 True   True   True  \Windows\System32\version.dll
     764 svchost.exe          0x000007fefca60000 True   True   True  \Windows\System32\rsaenh.dll
     764 svchost.exe          0x000007fefd470000 True   True   True  \Windows\System32\RpcRtRemote.dll
     764 svchost.exe          0x000007fefb680000 True   True   True  \Windows\System32\FWPUCLNT.DLL
     764 svchost.exe          0x000007fefe0b0000 True   True   True  \Windows\System32\gdi32.dll
     764 svchost.exe          0x000007fefccf0000 True   True   True  \Windows\System32\wship6.dll
     764 svchost.exe          0x000007fefc720000 True   True   True  \Windows\System32\RpcEpMap.dll
     764 svchost.exe          0x000007fefc740000 True   True   True  \Windows\System32\rpcss.dll
     764 svchost.exe          0x000007fefd8a0000 True   True   True  \Windows\System32\KernelBase.dll
     764 svchost.exe          0x000007fefdf80000 True   True   True  \Windows\System32\rpcrt4.dll
     764 svchost.exe          0x000007fefdca0000 True   True   True  \Windows\System32\ole32.dll
     764 svchost.exe          0x000007fefe1b0000 True   True   True  \Windows\System32\usp10.dll
     764 svchost.exe          0x000007fefdeb0000 True   True   True  \Windows\System32\imm32.dll
