Pid      Process              Base               InLoad InInit InMem MappedPath
     716 svchost.exe          0x000007fef97a0000 True   True   True  \Windows\System32\sfc_os.dll
     716 svchost.exe          0x000007feff3e0000 True   True   True  \Windows\System32\gdi32.dll
     716 svchost.exe          0x000007fefc5b0000 True   True   True  \Windows\System32\msv1_0.dll
     716 svchost.exe          0x000007fefdb80000 True   True   True  \Windows\System32\imm32.dll
     716 svchost.exe          0x000007fefc800000 True   True   True  \Windows\System32\wship6.dll
     716 svchost.exe          0x000007fefc610000 True   True   True  \Windows\System32\mswsock.dll
     716 svchost.exe          0x0000000077140000 True   True   True  \Windows\System32\ntdll.dll
     716 svchost.exe          0x0000000077020000 True   True   True  \Windows\System32\kernel32.dll
     716 svchost.exe          0x000007fefc040000 True   True   True  \Windows\System32\RpcEpMap.dll
     716 svchost.exe          0x000007fefc060000 True   True   True  \Windows\System32\rpcss.dll
     716 svchost.exe          0x000007fefc670000 True   True   True  \Windows\System32\cryptsp.dll
     716 svchost.exe          0x000007fefd1b0000 True   True   True  \Windows\System32\KernelBase.dll
     716 svchost.exe          0x000007fefea70000 True   True   True  \Windows\System32\nsi.dll
     716 svchost.exe          0x000007fefdae0000 True   True   True  \Windows\System32\clbcatq.dll
     716 svchost.exe          0x000007fefccc0000 True   True   True  \Windows\System32\sxs.dll
     716 svchost.exe          0x000007fefb4e0000 True   True   True  \Windows\System32\msiltcfg.dll
     716 svchost.exe          0x000007fefef60000 True   True   True  \Windows\System32\lpk.dll
     716 svchost.exe          0x000007fefa4e0000 True   True   True  \Windows\System32\FWPUCLNT.DLL
     716 svchost.exe          0x000007fefbf30000 True   True   True  \Windows\System32\ntmarta.dll
     716 svchost.exe          0x000007fefe940000 True   True   True  \Windows\System32\rpcrt4.dll
     716 svchost.exe          0x000007feff140000 True   True   True  \Windows\System32\msctf.dll
     716 svchost.exe          0x000007feff010000 True   True   True  \Windows\System32\oleaut32.dll
     716 svchost.exe          0x000007fefef70000 True   True   True  \Windows\System32\msvcrt.dll
     716 svchost.exe          0x000007fefcda0000 True   True   True  \Windows\System32\RpcRtRemote.dll
     716 svchost.exe          0x000007fefdbb0000 True   True   True  \Windows\System32\shell32.dll
     716 svchost.exe          0x000007fefd9c0000 True   True   True  \Windows\System32\shlwapi.dll
     716 svchost.exe          0x000007fefc280000 True   True   True  \Windows\System32\credssp.dll
     716 svchost.exe          0x000007fefce00000 True   True   True  \Windows\System32\cryptbase.dll
     716 svchost.exe          0x000007fefeb70000 True   True   True  \Windows\System32\ole32.dll
     716 svchost.exe          0x000007fefbf70000 True   True   True  \Windows\System32\FirewallAPI.dll
     716 svchost.exe          0x000007fefee20000 True   True   True  \Windows\System32\Wldap32.dll
     716 svchost.exe          0x000007fefc030000 True   True   True  \Windows\System32\WSHTCPIP.DLL
     716 svchost.exe          0x000007fefea80000 True   True   True  \Windows\System32\sechost.dll
     716 svchost.exe          0x000007fefeaa0000 True   True   True  \Windows\System32\usp10.dll
     716 svchost.exe          0x00000000ff6e0000 True   False  True  \Windows\System32\svchost.exe
     716 svchost.exe          0x000007feff0f0000 True   True   True  \Windows\System32\ws2_32.dll
     816 svchost.exe          0x0000000000c60000 False  False  False \Windows\System32\en-US\wevtapi.dll.mui
     816 svchost.exe          0x0000000000c20000 False  False  False \Windows\System32\en-US\adtschema.dll.mui
     816 svchost.exe          0x0000000000f30000 False  False  False \Windows\System32\msobjs.dll
     816 svchost.exe          0x000007fefeaa0000 True   True   True  \Windows\System32\usp10.dll
     816 svchost.exe          0x000007fefef60000 True   True   True  \Windows\System32\lpk.dll
     816 svchost.exe          0x000007fefee80000 True   True   True  \Windows\System32\advapi32.dll
     816 svchost.exe          0x000007fefdb80000 True   True   True  \Windows\System32\imm32.dll
     816 svchost.exe          0x000007fefc200000 False  False  False \Windows\System32\scecli.dll
     816 svchost.exe          0x00000000017a0000 False  False  False \Windows\System32\adtschema.dll
     816 svchost.exe          0x0000000001db0000 False  False  False \Windows\System32\msobjs.dll
     816 svchost.exe          0x00000000049d0000 False  False  False \Windows\System32\en-US\adtschema.dll.mui
     816 svchost.exe          0x000007fefa5f0000 True   True   True  \Windows\System32\IPHLPAPI.DLL
     816 svchost.exe          0x0000000001260000 False  False  False \Windows\System32\msobjs.dll
     816 svchost.exe          0x000007fefcc00000 True   True   True  \Windows\System32\winsta.dll
     816 svchost.exe          0x0000000005210000 False  False  False \Windows\System32\adtschema.dll
     816 svchost.exe          0x0000000002d80000 False  False  False \Windows\System32\en-US\adtschema.dll.mui
     816 svchost.exe          0x00000000ffe30000 False  False  False \Windows\System32\services.exe
     816 svchost.exe          0x0000000004a50000 False  False  False \Windows\System32\en-US\adtschema.dll.mui
     816 svchost.exe          0x000007fefc670000 True   True   True  \Windows\System32\cryptsp.dll
