Pid      Process              Base               InLoad InInit InMem MappedPath
     620 svchost.exe          0x000007fefee60000 True   True   True  \Windows\System32\ws2_32.dll
     620 svchost.exe          0x000007fefd950000 True   True   True  \Windows\System32\userenv.dll
     620 svchost.exe          0x000007fef82e0000 True   True   True  \Windows\System32\wbem\wmiutils.dll
     620 svchost.exe          0x000007fefd5c0000 True   True   True  \Windows\System32\profapi.dll
     620 svchost.exe          0x000007fefcf10000 True   True   True  \Windows\System32\bcrypt.dll
     620 svchost.exe          0x000007feff2d0000 True   True   True  \Windows\System32\msctf.dll
     620 svchost.exe          0x000007fefdf30000 True   True   True  \Windows\System32\msvcrt.dll
     620 svchost.exe          0x000007feff160000 True   True   True  \Windows\System32\clbcatq.dll
     620 svchost.exe          0x000007feff870000 True   True   True  \Windows\System32\sechost.dll
     620 svchost.exe          0x000007fef9980000 True   True   True  \Windows\System32\wbem\wbemprox.dll
     620 svchost.exe          0x000007fefd390000 True   True   True  \Windows\System32\sspicli.dll
     620 svchost.exe          0x000007fefcdc0000 True   True   True  \Windows\System32\cryptsp.dll
     620 svchost.exe          0x000007fefd7d0000 True   True   True  \Windows\System32\crypt32.dll
     620 svchost.exe          0x000007fefd5e0000 True   True   True  \Windows\System32\KernelBase.dll
     620 svchost.exe          0x000007fefdff0000 True   True   True  \Windows\System32\oleaut32.dll
     620 svchost.exe          0x000007feff200000 True   True   True  \Windows\System32\usp10.dll
     620 svchost.exe          0x000007fef8c10000 True   True   True  \Windows\System32\wbem\fastprox.dll
     620 svchost.exe          0x000007fef9900000 True   True   True  \Windows\System32\wbemcomn2.dll
     620 svchost.exe          0x000007fefded0000 True   True   True  \Windows\System32\Wldap32.dll
     620 svchost.exe          0x000007fefd7a0000 True   True   True  \Windows\System32\devobj.dll
     620 svchost.exe          0x000007fefc870000 True   True   True  \Windows\System32\gpapi.dll
     620 svchost.exe          0x000007feff890000 True   True   True  \Windows\System32\imm32.dll
     620 svchost.exe          0x000007fefc8b0000 True   True   True  \Windows\System32\SPInf.dll
     620 svchost.exe          0x000007fefcac0000 True   True   True  \Windows\System32\rsaenh.dll
     620 svchost.exe          0x000007fefd4d0000 True   True   True  \Windows\System32\winsta.dll
     620 svchost.exe          0x000007fef8cf0000 True   True   True  \Windows\System32\wbem\WmiDcPrv.dll
     620 svchost.exe          0x000007fefd690000 True   True   True  \Windows\System32\wintrust.dll
     620 svchost.exe          0x000007fefd510000 True   True   True  \Windows\System32\RpcRtRemote.dll
     620 svchost.exe          0x000007fefc980000 True   True   True  \Windows\System32\credssp.dll
     620 svchost.exe          0x00000000ff7f0000 True   False  True  \Windows\System32\svchost.exe
     620 svchost.exe          0x000007fefc7a0000 True   True   True  \Windows\System32\rpcss.dll
     620 svchost.exe          0x000007fefd3c0000 True   True   True  \Windows\System32\apphelp.dll
     620 svchost.exe          0x000007fefd5d0000 True   True   True  \Windows\System32\msasn1.dll
     620 svchost.exe          0x000007feff4f0000 True   True   True  \Windows\System32\rpcrt4.dll
     620 svchost.exe          0x000007fef8be0000 True   True   True  \Windows\System32\ntdsapi.dll
     620 svchost.exe          0x000007fefddf0000 True   True   True  \Windows\System32\advapi32.dll
     620 svchost.exe          0x000007feff800000 True   True   True  \Windows\System32\gdi32.dll
     620 svchost.exe          0x000007fefc8d0000 True   True   True  \Windows\System32\umpnpmgr.dll
     620 svchost.exe          0x000007fefd420000 True   True   True  \Windows\System32\cryptbase.dll
     620 svchost.exe          0x000007fef8a30000 True   True   True  \Windows\System32\wbem\wbemsvc.dll
     620 svchost.exe          0x000007fefc840000 True   True   True  \Windows\System32\umpo.dll
     620 svchost.exe          0x000007fefc830000 True   True   True  \Windows\System32\pcwum.dll
     620 svchost.exe          0x000007fefd650000 True   True   True  \Windows\System32\cfgmgr32.dll
     620 svchost.exe          0x000007feff460000 True   True   True  \Windows\System32\lpk.dll
     620 svchost.exe          0x000007fefc670000 True   True   True  \Windows\System32\ntmarta.dll
     620 svchost.exe          0x000007fefd980000 True   True   True  \Windows\System32\nsi.dll
     620 svchost.exe          0x000007fefc890000 True   True   True  \Windows\System32\devrtl.dll
     696 svchost.exe          0x0000000077660000 True   True   True  \Windows\System32\user32.dll
     696 svchost.exe          0x0000000077880000 True   True   True  \Windows\System32\ntdll.dll
     696 svchost.exe          0x000007fefc6b0000 True   True   True  \Windows\System32\FirewallAPI.dll
     696 svchost.exe          0x0000000077760000 True   True   True  \Windows\System32\kernel32.dll
     696 svchost.exe          0x000007fefd1e0000 True   True   True  \Windows\System32\secur32.dll
     696 svchost.exe          0x000007feff2d0000 True   True   True  \Windows\System32\msctf.dll
     696 svchost.exe          0x000007fefdf30000 True   True   True  \Windows\System32\msvcrt.dll
     696 svchost.exe          0x000007fefbd60000 True   True   True  \Windows\System32\FWPUCLNT.DLL
     696 svchost.exe          0x000007fefc980000 True   True   True  \Windows\System32\credssp.dll
     696 svchost.exe          0x000007fefd390000 True   True   True  \Windows\System32\sspicli.dll
     696 svchost.exe          0x000007fefd5e0000 True   True   True  \Windows\System32\KernelBase.dll
     696 svchost.exe          0x000007fefdff0000 True   True   True  \Windows\System32\oleaut32.dll
     696 svchost.exe          0x000007feff200000 True   True   True  \Windows\System32\usp10.dll
     696 svchost.exe          0x000007fefc6a0000 True   True   True  \Windows\System32\version.dll
     696 svchost.exe          0x000007fefee60000 True   True   True  \Windows\System32\ws2_32.dll
     696 svchost.exe          0x000007feff870000 True   True   True  \Windows\System32\sechost.dll
     696 svchost.exe          0x000007feff890000 True   True   True  \Windows\System32\imm32.dll
     696 svchost.exe          0x000007fefd4d0000 True   True   True  \Windows\System32\winsta.dll
     696 svchost.exe          0x000007feff4f0000 True   True   True  \Windows\System32\rpcrt4.dll
     696 svchost.exe          0x000007fefd510000 True   True   True  \Windows\System32\RpcRtRemote.dll
     696 svchost.exe          0x000007fefbf40000 True   True   True  \Windows\System32\wtsapi32.dll
     696 svchost.exe          0x000007fefcd50000 True   True   True  \Windows\System32\wship6.dll
     696 svchost.exe          0x000007feff160000 True   True   True  \Windows\System32\clbcatq.dll
     696 svchost.exe          0x000007fefc780000 True   True   True  \Windows\System32\RpcEpMap.dll
     696 svchost.exe          0x000007fefcd60000 True   True   True  \Windows\System32\mswsock.dll
     696 svchost.exe          0x00000000ff7f0000 True   False  True  \Windows\System32\svchost.exe
     696 svchost.exe          0x000007fefc7a0000 True   True   True  \Windows\System32\rpcss.dll
     696 svchost.exe          0x000007fefd980000 True   True   True  \Windows\System32\nsi.dll
     696 svchost.exe          0x000007fefddf0000 True   True   True  \Windows\System32\advapi32.dll
     696 svchost.exe          0x000007feff800000 True   True   True  \Windows\System32\gdi32.dll
     696 svchost.exe          0x000007fefc770000 True   True   True  \Windows\System32\WSHTCPIP.DLL
     696 svchost.exe          0x000007fefd420000 True   True   True  \Windows\System32\cryptbase.dll
     696 svchost.exe          0x000007fefcac0000 True   True   True  \Windows\System32\rsaenh.dll
     696 svchost.exe          0x000007feff460000 True   True   True  \Windows\System32\lpk.dll
     696 svchost.exe          0x000007fefeeb0000 True   True   True  \Windows\System32\ole32.dll
