[x64] Gathering all referenced SSDTs from KeAddSystemServiceTable...
  Entry 0x0111: 0xfffff6e2ffb1204c (stub_GdiAddFontMemResourceEx) owned by win32k.sys
  Entry 0x0112: 0xfffff6e2ffb12052 (stub_GdiEqualRgn) owned by win32k.sys
  Entry 0x0113: 0xfffff6e2ffb12058 (stub_GdiGetSystemPaletteUse) owned by win32k.sys
  Entry 0x0114: 0xfffff6e2ffb1205e (stub_GdiRemoveFontMemResourceEx) owned by win32k.sys
  Entry 0x0115: 0xfffff6e2ffb12064 (NtUserEnumDisplaySettings) owned by win32k.sys
  Entry 0x0116: 0xfffff6e2ffb1206a (stub_UserPaintDesktop) owned by win32k.sys
  Entry 0x0117: 0xfffff6e2ffb12070 (stub_GdiExtEscape) owned by win32k.sys
  Entry 0x0118: 0xfffff6e2ffb12076 (stub_GdiSetBitmapDimension) owned by win32k.sys
  Entry 0x0119: 0xfffff6e2ffb1207c (stub_GdiSetFontEnumeration) owned by win32k.sys
  Entry 0x011a: 0xfffff6e2ffb12082 (NtUserChangeClipboardChain) owned by win32k.sys
  Entry 0x011b: 0xfffff6e2ffb12088 (NtUserSetClipboardViewer) owned by win32k.sys
  Entry 0x011c: 0xfffff6e2ffb1208e (stub_UserShowWindowAsync) owned by win32k.sys
  Entry 0x011d: 0xfffff6e2ffb12094 (stub_GdiCreateColorSpace) owned by win32k.sys
  Entry 0x011e: 0xfffff6e2ffb1209a (stub_GdiDeleteColorSpace) owned by win32k.sys
  Entry 0x011f: 0xfffff6e2ffb120a0 (NtUserActivateKeyboardLayout) owned by win32k.sys
  Entry 0x0120: 0xfffff6e2ffb136e6 (NtBindCompositionSurface) owned by win32k.sys
  Entry 0x0121: 0xfffff6e2ffb136ec (stub_CompositionInputThread) owned by win32k.sys
  Entry 0x0122: 0xfffff6e2ffb136f2 (NtCompositionSetDropTarget) owned by win32k.sys
  Entry 0x0123: 0xfffff6e2ffb136f8 (NtCreateCompositionInputSink) owned by win32k.sys
  Entry 0x0124: 0xfffff6e2ffb136fe (NtCreateCompositionSurfaceHandle) owned by win32k.sys
  Entry 0x0125: 0xfffff6e2ffb13704 (stub_CreateImplicitCompositionInputSink) owned by win32k.sys
  Entry 0x0126: 0xfffff6e2ffb1370a (NtDCompositionAddCrossDeviceVisualChild) owned by win32k.sys
  Entry 0x0127: 0xfffff6e2ffb13710 (stub_DCompositionBeginFrame) owned by win32k.sys
  Entry 0x0128: 0xfffff6e2ffb13716 (NtDCompositionCommitChannel) owned by win32k.sys
  Entry 0x0129: 0xfffff6e2ffb1371c (stub_DCompositionConfirmFrame) owned by win32k.sys
  Entry 0x012a: 0xfffff6e2ffb13722 (stub_DCompositionConnectPipe) owned by win32k.sys
  Entry 0x012b: 0xfffff6e2ffb13728 (NtDCompositionCreateAndBindSharedSection) owned by win32k.sys
  Entry 0x012c: 0xfffff6e2ffb1372e (NtDCompositionCreateChannel) owned by win32k.sys
  Entry 0x012d: 0xfffff6e2ffb13734 (stub_DCompositionCreateConnection) owned by win32k.sys
  Entry 0x012e: 0xfffff6e2ffb1373a (stub_DCompositionCreateDwmChannel) owned by win32k.sys
  Entry 0x012f: 0xfffff6e2ffb13740 (NtDCompositionCurrentBatchId) owned by win32k.sys
  Entry 0x0130: 0xfffff6e2ffb13746 (NtDCompositionDestroyChannel) owned by win32k.sys
  Entry 0x0131: 0xfffff6e2ffb1374c (stub_DCompositionDestroyConnection) owned by win32k.sys
  Entry 0x0132: 0xfffff6e2ffb13752 (stub_DCompositionDiscardFrame) owned by win32k.sys
  Entry 0x0133: 0xfffff6e2ffb13758 (stub_DCompositionDuplicateHandleToProcess) owned by win32k.sys
  Entry 0x0134: 0xfffff6e2ffb1375e (stub_DCompositionDuplicateSwapchainHandleToDwm) owned by win32k.sys
  Entry 0x0135: 0xfffff6e2ffb13764 (stub_DCompositionEnableDDASupport) owned by win32k.sys
  Entry 0x0136: 0xfffff6e2ffb1376a (stub_DCompositionEnableMMCSS) owned by win32k.sys
  Entry 0x0137: 0xfffff6e2ffb13770 (stub_DCompositionGetChannels) owned by win32k.sys
  Entry 0x0138: 0xfffff6e2ffb13776 (stub_DCompositionGetConnectionBatch) owned by win32k.sys
  Entry 0x0139: 0xfffff6e2ffb1377c (NtDCompositionGetDeletedResources) owned by win32k.sys
  Entry 0x013a: 0xfffff6e2ffb13782 (stub_DCompositionGetFrameLegacyTokens) owned by win32k.sys
  Entry 0x013b: 0xfffff6e2ffb13788 (NtDCompositionGetFrameStatistics) owned by win32k.sys
  Entry 0x013c: 0xfffff6e2ffb1378e (stub_DCompositionGetFrameSurfaceUpdates) owned by win32k.sys
  Entry 0x013d: 0xfffff6e2ffb13794 (NtDCompositionProcessChannelBatchBuffer) owned by win32k.sys
  Entry 0x013e: 0xfffff6e2ffb1379a (stub_DCompositionReferenceSharedResourceOnDwmChannel) owned by win32k.sys
  Entry 0x013f: 0xfffff6e2ffb137a0 (stub_DCompositionRegisterThumbnailVisual) owned by win32k.sys
  Entry 0x0140: 0xfffff6e2ffb137a6 (stub_DCompositionRegisterVirtualDesktopVisual) owned by win32k.sys
  Entry 0x0141: 0xfffff6e2ffb137ac (NtDCompositionReleaseAllResources) owned by win32k.sys
  Entry 0x0142: 0xfffff6e2ffb137b2 (NtDCompositionRemoveCrossDeviceVisualChild) owned by win32k.sys
  Entry 0x0143: 0xfffff6e2ffb137b8 (stub_DCompositionRetireFrame) owned by win32k.sys
  Entry 0x0144: 0xfffff6e2ffb137be (NtDCompositionSetChannelCallbackId) owned by win32k.sys
  Entry 0x0145: 0xfffff6e2ffb137c4 (NtDCompositionSetChannelCommitCompletionEvent) owned by win32k.sys
  Entry 0x0146: 0xfffff6e2ffb137ca (stub_DCompositionSetDebugCounter) owned by win32k.sys
  Entry 0x0147: 0xfffff6e2ffb137d0 (stub_DCompositionSubmitDWMBatch) owned by win32k.sys
  Entry 0x0148: 0xfffff6e2ffb137d6 (NtDCompositionSynchronize) owned by win32k.sys
  Entry 0x0149: 0xfffff6e2ffb137dc (NtDCompositionTelemetryAnimationScenarioBegin) owned by win32k.sys
  Entry 0x014a: 0xfffff6e2ffb137e2 (NtDCompositionTelemetryAnimationScenarioReference) owned by win32k.sys
  Entry 0x014b: 0xfffff6e2ffb137e8 (NtDCompositionTelemetryAnimationScenarioUnreference) owned by win32k.sys
  Entry 0x014c: 0xfffff6e2ffb137ee (NtDCompositionTelemetrySetApplicationId) owned by win32k.sys
  Entry 0x014d: 0xfffff6e2ffb137f4 (NtDCompositionTelemetryTouchInteractionBegin) owned by win32k.sys
  Entry 0x014e: 0xfffff6e2ffb137fa (NtDCompositionTelemetryTouchInteractionEnd) owned by win32k.sys
  Entry 0x014f: 0xfffff6e2ffb13800 (NtDCompositionTelemetryTouchInteractionUpdate) owned by win32k.sys
  Entry 0x0150: 0xfffff6e2ffb13806 (stub_DCompositionUpdatePointerCapture) owned by win32k.sys
  Entry 0x0151: 0xfffff6e2ffb1380c (NtDCompositionWaitForChannel) owned by win32k.sys
  Entry 0x0152: 0xfffff6e2ffb13812 (stub_DesktopCaptureBits) owned by win32k.sys
  Entry 0x0153: 0xfffff6e2ffb13818 (stub_DuplicateCompositionInputSink) owned by win32k.sys
  Entry 0x0154: 0xfffff6e2ffb120a6 (stub_GdiAbortDoc) owned by win32k.sys
  Entry 0x0155: 0xfffff6e2ffb120ac (stub_GdiAbortPath) owned by win32k.sys
  Entry 0x0156: 0xfffff6e2ffb120b2 (stub_GdiAddEmbFontToDC) owned by win32k.sys
  Entry 0x0157: 0xfffff6e2ffb120b8 (stub_GdiAddFontResourceW) owned by win32k.sys
  Entry 0x0158: 0xfffff6e2ffb120be (stub_GdiAddRemoteFontToDC) owned by win32k.sys
  Entry 0x0159: 0xfffff6e2ffb120c4 (stub_GdiAddRemoteMMInstanceToDC) owned by win32k.sys
  Entry 0x015a: 0xfffff6e2ffb120ca (stub_GdiAngleArc) owned by win32k.sys
  Entry 0x015b: 0xfffff6e2ffb120d0 (NtGdiAnyLinkedFonts) owned by win32k.sys
  Entry 0x015c: 0xfffff6e2ffb120d6 (stub_GdiArcInternal) owned by win32k.sys
  Entry 0x015d: 0xfffff6e2ffb120dc (stub_GdiBRUSHOBJ_DeleteRbrush) owned by win32k.sys
  Entry 0x015e: 0xfffff6e2ffb120e2 (stub_GdiBRUSHOBJ_hGetColorTransform) owned by win32k.sys
  Entry 0x015f: 0xfffff6e2ffb120e8 (stub_GdiBRUSHOBJ_pvAllocRbrush) owned by win32k.sys
  Entry 0x0160: 0xfffff6e2ffb120ee (stub_GdiBRUSHOBJ_pvGetRbrush) owned by win32k.sys
  Entry 0x0161: 0xfffff6e2ffb120f4 (stub_GdiBRUSHOBJ_ulGetBrushColor) owned by win32k.sys
  Entry 0x0162: 0xfffff6e2ffb120fa (NtGdiBeginGdiRendering) owned by win32k.sys
  Entry 0x0163: 0xfffff6e2ffb12100 (stub_GdiCLIPOBJ_bEnum) owned by win32k.sys
  Entry 0x0164: 0xfffff6e2ffb12106 (stub_GdiCLIPOBJ_cEnumStart) owned by win32k.sys
  Entry 0x0165: 0xfffff6e2ffb1210c (stub_GdiCLIPOBJ_ppoGetPath) owned by win32k.sys
  Entry 0x0166: 0xfffff6e2ffb12112 (stub_GdiCancelDC) owned by win32k.sys
  Entry 0x0167: 0xfffff6e2ffb12118 (stub_GdiChangeGhostFont) owned by win32k.sys
  Entry 0x0168: 0xfffff6e2ffb1211e (stub_GdiCheckBitmapBits) owned by win32k.sys
  Entry 0x0169: 0xfffff6e2ffb12124 (stub_GdiClearBitmapAttributes) owned by win32k.sys
  Entry 0x016a: 0xfffff6e2ffb1212a (stub_GdiClearBrushAttributes) owned by win32k.sys
  Entry 0x016b: 0xfffff6e2ffb12130 (stub_GdiColorCorrectPalette) owned by win32k.sys
  Entry 0x016c: 0xfffff6e2ffb12136 (NtGdiConfigureOPMProtectedOutput) owned by win32k.sys
  Entry 0x016d: 0xfffff6e2ffb1213c (stub_GdiConvertMetafileRect) owned by win32k.sys
  Entry 0x016e: 0xfffff6e2ffb12142 (stub_GdiCreateBitmapFromDxSurface) owned by win32k.sys
  Entry 0x016f: 0xfffff6e2ffb12148 (NtGdiCreateBitmapFromDxSurface2) owned by win32k.sys
  Entry 0x0170: 0xfffff6e2ffb1214e (stub_GdiCreateColorTransform) owned by win32k.sys
  Entry 0x0171: 0xfffff6e2ffb12154 (stub_GdiCreateEllipticRgn) owned by win32k.sys
  Entry 0x0172: 0xfffff6e2ffb1215a (stub_GdiCreateHatchBrushInternal) owned by win32k.sys
  Entry 0x0173: 0xfffff6e2ffb12160 (stub_GdiCreateMetafileDC) owned by win32k.sys
  Entry 0x0174: 0xfffff6e2ffb12166 (NtGdiCreateOPMProtectedOutput) owned by win32k.sys
  Entry 0x0175: 0xfffff6e2ffb1216c (NtGdiCreateOPMProtectedOutputs) owned by win32k.sys
  Entry 0x0176: 0xfffff6e2ffb12172 (NtGdiCreateRoundRectRgn) owned by win32k.sys
  Entry 0x0177: 0xfffff6e2ffb12178 (stub_GdiCreateServerMetaFile) owned by win32k.sys
  Entry 0x0178: 0xfffff6e2ffb1217e (stub_GdiCreateSessionMappedDIBSection) owned by win32k.sys
  Entry 0x0179: 0xfffff6e2ffb12184 (stub_GdiD3dContextCreate) owned by win32k.sys
  Entry 0x017a: 0xfffff6e2ffb1218a (stub_GdiD3dContextDestroy) owned by win32k.sys
  Entry 0x017b: 0xfffff6e2ffb12190 (stub_GdiD3dContextDestroyAll) owned by win32k.sys
  Entry 0x017c: 0xfffff6e2ffb12196 (stub_GdiD3dValidateTextureStageState) owned by win32k.sys
  Entry 0x017d: 0xfffff6e2ffb1219c (stub_GdiDDCCIGetCapabilitiesString) owned by win32k.sys
  Entry 0x017e: 0xfffff6e2ffb121a2 (stub_GdiDDCCIGetCapabilitiesStringLength) owned by win32k.sys
  Entry 0x017f: 0xfffff6e2ffb121a8 (stub_GdiDDCCIGetTimingReport) owned by win32k.sys
  Entry 0x0180: 0xfffff6e2ffb121ae (stub_GdiDDCCIGetVCPFeature) owned by win32k.sys
  Entry 0x0181: 0xfffff6e2ffb121b4 (stub_GdiDDCCISaveCurrentSettings) owned by win32k.sys
  Entry 0x0182: 0xfffff6e2ffb121ba (stub_GdiDDCCISetVCPFeature) owned by win32k.sys
  Entry 0x0183: 0xfffff6e2ffb121c0 (stub_GdiDdAddAttachedSurface) owned by win32k.sys
  Entry 0x0184: 0xfffff6e2ffb121c6 (stub_GdiDdAlphaBlt) owned by win32k.sys
  Entry 0x0185: 0xfffff6e2ffb121cc (stub_GdiDdAttachSurface) owned by win32k.sys
  Entry 0x0186: 0xfffff6e2ffb121d2 (stub_GdiDdBeginMoCompFrame) owned by win32k.sys
  Entry 0x0187: 0xfffff6e2ffb121d8 (stub_GdiDdCanCreateD3DBuffer) owned by win32k.sys
  Entry 0x0188: 0xfffff6e2ffb121de (stub_GdiDdColorControl) owned by win32k.sys
  Entry 0x0189: 0xfffff6e2ffb121e4 (stub_GdiDdCreateD3DBuffer) owned by win32k.sys
  Entry 0x018a: 0xfffff6e2ffb121ea (stub_GdiDdCreateDirectDrawObject) owned by win32k.sys
  Entry 0x018b: 0xfffff6e2ffb121f0 (stub_GdiDdCreateFullscreenSprite) owned by win32k.sys
  Entry 0x018c: 0xfffff6e2ffb121f6 (stub_GdiDdCreateMoComp) owned by win32k.sys
  Entry 0x018d: 0xfffff6e2ffb121fc (stub_GdiDdDDIAbandonSwapChain) owned by win32k.sys
  Entry 0x018e: 0xfffff6e2ffb12202 (stub_GdiDdDDIAcquireKeyedMutex) owned by win32k.sys
  Entry 0x018f: 0xfffff6e2ffb12208 (NtGdiDdDDIAcquireKeyedMutex2) owned by win32k.sys
  Entry 0x0190: 0xfffff6e2ffb1220e (stub_GdiDdDDIAcquireSwapChain) owned by win32k.sys
  Entry 0x0191: 0xfffff6e2ffb12214 (stub_GdiDdDDIAdjustFullscreenGamma) owned by win32k.sys
  Entry 0x0192: 0xfffff6e2ffb1221a (NtGdiDdDDICacheHybridQueryValue) owned by win32k.sys
  Entry 0x0193: 0xfffff6e2ffb12220 (stub_GdiDdDDIChangeVideoMemoryReservation) owned by win32k.sys
  Entry 0x0194: 0xfffff6e2ffb12226 (stub_GdiDdDDICheckExclusiveOwnership) owned by win32k.sys
  Entry 0x0195: 0xfffff6e2ffb1222c (stub_GdiDdDDICheckMonitorPowerState) owned by win32k.sys
  Entry 0x0196: 0xfffff6e2ffb12232 (stub_GdiDdDDICheckMultiPlaneOverlaySupport) owned by win32k.sys
  Entry 0x0197: 0xfffff6e2ffb12238 (stub_GdiDdDDICheckMultiPlaneOverlaySupport2) owned by win32k.sys
  Entry 0x0198: 0xfffff6e2ffb1223e (stub_GdiDdDDICheckMultiPlaneOverlaySupport3) owned by win32k.sys
  Entry 0x0199: 0xfffff6e2ffb12244 (stub_GdiDdDDICheckOcclusion) owned by win32k.sys
  Entry 0x019a: 0xfffff6e2ffb1224a (stub_GdiDdDDICheckSharedResourceAccess) owned by win32k.sys
  Entry 0x019b: 0xfffff6e2ffb12250 (stub_GdiDdDDICheckVidPnExclusiveOwnership) owned by win32k.sys
  Entry 0x019c: 0xfffff6e2ffb12256 (NtGdiDdDDICloseAdapter) owned by win32k.sys
  Entry 0x019d: 0xfffff6e2ffb1225c (NtGdiDdDDIConfigureSharedResource) owned by win32k.sys
  Entry 0x019e: 0xfffff6e2ffb12262 (NtGdiDdDDICreateAllocation) owned by win32k.sys
  Entry 0x019f: 0xfffff6e2ffb12268 (NtGdiDdDDICreateContext) owned by win32k.sys
  Entry 0x01a0: 0xfffff6e2ffb1226e (NtGdiDdDDICreateContextVirtual) owned by win32k.sys
  Entry 0x01a1: 0xfffff6e2ffb12274 (NtGdiDdDDICreateDCFromMemory) owned by win32k.sys
  Entry 0x01a2: 0xfffff6e2ffb1227a (NtGdiDdDDICreateDevice) owned by win32k.sys
  Entry 0x01a3: 0xfffff6e2ffb12280 (stub_GdiDdDDICreateKeyedMutex) owned by win32k.sys
  Entry 0x01a4: 0xfffff6e2ffb12286 (NtGdiDdDDICreateKeyedMutex2) owned by win32k.sys
  Entry 0x01a5: 0xfffff6e2ffb1228c (stub_GdiDdDDICreateOutputDupl) owned by win32k.sys
  Entry 0x01a6: 0xfffff6e2ffb12292 (stub_GdiDdDDICreateOverlay) owned by win32k.sys
  Entry 0x01a7: 0xfffff6e2ffb12298 (NtGdiDdDDICreatePagingQueue) owned by win32k.sys
  Entry 0x01a8: 0xfffff6e2ffb1229e (stub_GdiDdDDICreateSwapChain) owned by win32k.sys
  Entry 0x01a9: 0xfffff6e2ffb122a4 (NtGdiDdDDICreateSynchronizationObject) owned by win32k.sys
  Entry 0x01aa: 0xfffff6e2ffb122aa (NtGdiDdDDIDestroyAllocation) owned by win32k.sys
  Entry 0x01ab: 0xfffff6e2ffb122b0 (NtGdiDdDDIDestroyAllocation2) owned by win32k.sys
  Entry 0x01ac: 0xfffff6e2ffb122b6 (NtGdiDdDDIDestroyContext) owned by win32k.sys
  Entry 0x01ad: 0xfffff6e2ffb122bc (NtGdiDdDDIDestroyDCFromMemory) owned by win32k.sys
  Entry 0x01ae: 0xfffff6e2ffb122c2 (NtGdiDdDDIDestroyDevice) owned by win32k.sys
  Entry 0x01af: 0xfffff6e2ffb122c8 (NtGdiDdDDIDestroyKeyedMutex) owned by win32k.sys
  Entry 0x01b0: 0xfffff6e2ffb122ce (stub_GdiDdDDIDestroyOutputDupl) owned by win32k.sys
  Entry 0x01b1: 0xfffff6e2ffb122d4 (stub_GdiDdDDIDestroyOverlay) owned by win32k.sys
  Entry 0x01b2: 0xfffff6e2ffb122da (NtGdiDdDDIDestroyPagingQueue) owned by win32k.sys
  Entry 0x01b3: 0xfffff6e2ffb122e0 (NtGdiDdDDIDestroySynchronizationObject) owned by win32k.sys
  Entry 0x01b4: 0xfffff6e2ffb122e6 (NtGdiDdDDIEnumAdapters) owned by win32k.sys
  Entry 0x01b5: 0xfffff6e2ffb122ec (NtGdiDdDDIEnumAdapters2) owned by win32k.sys
  Entry 0x01b6: 0xfffff6e2ffb122f2 (NtGdiDdDDIEscape) owned by win32k.sys
  Entry 0x01b7: 0xfffff6e2ffb122f8 (NtGdiDdDDIEvict) owned by win32k.sys
  Entry 0x01b8: 0xfffff6e2ffb122fe (stub_GdiDdDDIFlipOverlay) owned by win32k.sys
  Entry 0x01b9: 0xfffff6e2ffb12304 (NtGdiDdDDIFlushHeapTransitions) owned by win32k.sys
  Entry 0x01ba: 0xfffff6e2ffb1230a (NtGdiDdDDIFreeGpuVirtualAddress) owned by win32k.sys
  Entry 0x01bb: 0xfffff6e2ffb12310 (NtGdiDdDDIGetCachedHybridQueryValue) owned by win32k.sys
  Entry 0x01bc: 0xfffff6e2ffb12316 (stub_GdiDdDDIGetContextInProcessSchedulingPriority) owned by win32k.sys
  Entry 0x01bd: 0xfffff6e2ffb1231c (NtGdiDdDDIGetContextSchedulingPriority) owned by win32k.sys
  Entry 0x01be: 0xfffff6e2ffb12322 (stub_GdiDdDDIGetDWMVerticalBlankEvent) owned by win32k.sys
  Entry 0x01bf: 0xfffff6e2ffb12328 (NtGdiDdDDIGetDeviceState) owned by win32k.sys
  Entry 0x01c0: 0xfffff6e2ffb1232e (NtGdiDdDDIGetDisplayModeList) owned by win32k.sys
  Entry 0x01c1: 0xfffff6e2ffb12334 (stub_GdiDdDDIGetMultisampleMethodList) owned by win32k.sys
  Entry 0x01c2: 0xfffff6e2ffb1233a (stub_GdiDdDDIGetOverlayState) owned by win32k.sys
  Entry 0x01c3: 0xfffff6e2ffb12340 (stub_GdiDdDDIGetPresentHistory) owned by win32k.sys
  Entry 0x01c4: 0xfffff6e2ffb12346 (stub_GdiDdDDIGetPresentQueueEvent) owned by win32k.sys
  Entry 0x01c5: 0xfffff6e2ffb1234c (stub_GdiDdDDIGetProcessSchedulingPriorityClass) owned by win32k.sys
  Entry 0x01c6: 0xfffff6e2ffb12352 (stub_GdiDdDDIGetResourcePresentPrivateDriverData) owned by win32k.sys
  Entry 0x01c7: 0xfffff6e2ffb12358 (stub_GdiDdDDIGetRuntimeData) owned by win32k.sys
  Entry 0x01c8: 0xfffff6e2ffb1235e (stub_GdiDdDDIGetScanLine) owned by win32k.sys
  Entry 0x01c9: 0xfffff6e2ffb12364 (stub_GdiDdDDIGetSetSwapChainMetadata) owned by win32k.sys
  Entry 0x01ca: 0xfffff6e2ffb1236a (NtGdiDdDDIGetSharedPrimaryHandle) owned by win32k.sys
  Entry 0x01cb: 0xfffff6e2ffb12370 (stub_GdiDdDDIGetSharedResourceAdapterLuid) owned by win32k.sys
  Entry 0x01cc: 0xfffff6e2ffb12376 (stub_GdiDdDDIInvalidateActiveVidPn) owned by win32k.sys
  Entry 0x01cd: 0xfffff6e2ffb1237c (stub_GdiDdDDIInvalidateCache) owned by win32k.sys
  Entry 0x01ce: 0xfffff6e2ffb12382 (NtGdiDdDDILock) owned by win32k.sys
  Entry 0x01cf: 0xfffff6e2ffb12388 (NtGdiDdDDILock2) owned by win32k.sys
  Entry 0x01d0: 0xfffff6e2ffb1238e (NtGdiDdDDIMakeResident) owned by win32k.sys
  Entry 0x01d1: 0xfffff6e2ffb12394 (NtGdiDdDDIMapGpuVirtualAddress) owned by win32k.sys
  Entry 0x01d2: 0xfffff6e2ffb1239a (NtGdiDdDDIMarkDeviceAsError) owned by win32k.sys
  Entry 0x01d3: 0xfffff6e2ffb123a0 (stub_GdiDdDDINetDispGetNextChunkInfo) owned by win32k.sys
  Entry 0x01d4: 0xfffff6e2ffb123a6 (stub_GdiDdDDINetDispQueryMiracastDisplayDeviceStatus) owned by win32k.sys
  Entry 0x01d5: 0xfffff6e2ffb123ac (NtGdiDdDDINetDispQueryMiracastDisplayDeviceSupport) owned by win32k.sys
  Entry 0x01d6: 0xfffff6e2ffb123b2 (stub_GdiDdDDINetDispStartMiracastDisplayDevice) owned by win32k.sys
  Entry 0x01d7: 0xfffff6e2ffb123b8 (stub_GdiDdDDINetDispStopMiracastDisplayDevice) owned by win32k.sys
  Entry 0x01d8: 0xfffff6e2ffb123be (stub_GdiDdDDINetDispStopSessions) owned by win32k.sys
  Entry 0x01d9: 0xfffff6e2ffb123c4 (NtGdiDdDDIOfferAllocations) owned by win32k.sys
  Entry 0x01da: 0xfffff6e2ffb123ca (NtGdiDdDDIOpenAdapterFromDeviceName) owned by win32k.sys
  Entry 0x01db: 0xfffff6e2ffb123d0 (NtGdiDdDDIOpenAdapterFromHdc) owned by win32k.sys
  Entry 0x01dc: 0xfffff6e2ffb123d6 (NtGdiDdDDIOpenAdapterFromLuid) owned by win32k.sys
  Entry 0x01dd: 0xfffff6e2ffb123dc (stub_GdiDdDDIOpenKeyedMutex) owned by win32k.sys
  Entry 0x01de: 0xfffff6e2ffb123e2 (NtGdiDdDDIOpenKeyedMutex2) owned by win32k.sys
  Entry 0x01df: 0xfffff6e2ffb123e8 (stub_GdiDdDDIOpenNtHandleFromName) owned by win32k.sys
  Entry 0x01e0: 0xfffff6e2ffb123ee (NtGdiDdDDIOpenResource) owned by win32k.sys
  Entry 0x01e1: 0xfffff6e2ffb123f4 (NtGdiDdDDIOpenResourceFromNtHandle) owned by win32k.sys
  Entry 0x01e2: 0xfffff6e2ffb123fa (stub_GdiDdDDIOpenSwapChain) owned by win32k.sys
  Entry 0x01e3: 0xfffff6e2ffb12400 (NtGdiDdDDIOpenSyncObjectFromNtHandle) owned by win32k.sys
  Entry 0x01e4: 0xfffff6e2ffb12406 (stub_GdiDdDDIOpenSyncObjectFromNtHandle2) owned by win32k.sys
  Entry 0x01e5: 0xfffff6e2ffb1240c (stub_GdiDdDDIOpenSyncObjectNtHandleFromName) owned by win32k.sys
  Entry 0x01e6: 0xfffff6e2ffb12412 (NtGdiDdDDIOpenSynchronizationObject) owned by win32k.sys
  Entry 0x01e7: 0xfffff6e2ffb12418 (stub_GdiDdDDIOutputDuplGetFrameInfo) owned by win32k.sys
  Entry 0x01e8: 0xfffff6e2ffb1241e (stub_GdiDdDDIOutputDuplGetMetaData) owned by win32k.sys
  Entry 0x01e9: 0xfffff6e2ffb12424 (stub_GdiDdDDIOutputDuplGetPointerShapeData) owned by win32k.sys
  Entry 0x01ea: 0xfffff6e2ffb1242a (stub_GdiDdDDIOutputDuplPresent) owned by win32k.sys
  Entry 0x01eb: 0xfffff6e2ffb12430 (stub_GdiDdDDIOutputDuplReleaseFrame) owned by win32k.sys
  Entry 0x01ec: 0xfffff6e2ffb12436 (stub_GdiDdDDIPinDirectFlipResources) owned by win32k.sys
  Entry 0x01ed: 0xfffff6e2ffb1243c (NtGdiDdDDIPollDisplayChildren) owned by win32k.sys
  Entry 0x01ee: 0xfffff6e2ffb12442 (NtGdiDdDDIPresent) owned by win32k.sys
  Entry 0x01ef: 0xfffff6e2ffb12448 (stub_GdiDdDDIPresentMultiPlaneOverlay) owned by win32k.sys
  Entry 0x01f0: 0xfffff6e2ffb1244e (stub_GdiDdDDIPresentMultiPlaneOverlay2) owned by win32k.sys
  Entry 0x01f1: 0xfffff6e2ffb12454 (stub_GdiDdDDIPresentMultiPlaneOverlay3) owned by win32k.sys
  Entry 0x01f2: 0xfffff6e2ffb1245a (NtGdiDdDDIQueryAdapterInfo) owned by win32k.sys
  Entry 0x01f3: 0xfffff6e2ffb12460 (stub_GdiDdDDIQueryAllocationResidency) owned by win32k.sys
  Entry 0x01f4: 0xfffff6e2ffb12466 (stub_GdiDdDDIQueryClockCalibration) owned by win32k.sys
  Entry 0x01f5: 0xfffff6e2ffb1246c (stub_GdiDdDDIQueryFSEBlock) owned by win32k.sys
  Entry 0x01f6: 0xfffff6e2ffb12472 (stub_GdiDdDDIQueryProcessOfferInfo) owned by win32k.sys
  Entry 0x01f7: 0xfffff6e2ffb12478 (stub_GdiDdDDIQueryRemoteVidPnSourceFromGdiDisplayName) owned by win32k.sys
  Entry 0x01f8: 0xfffff6e2ffb1247e (NtGdiDdDDIQueryResourceInfo) owned by win32k.sys
  Entry 0x01f9: 0xfffff6e2ffb12484 (NtGdiDdDDIQueryResourceInfoFromNtHandle) owned by win32k.sys
  Entry 0x01fa: 0xfffff6e2ffb1248a (stub_GdiDdDDIQueryStatistics) owned by win32k.sys
  Entry 0x01fb: 0xfffff6e2ffb12490 (stub_GdiDdDDIQueryVidPnExclusiveOwnership) owned by win32k.sys
  Entry 0x01fc: 0xfffff6e2ffb12496 (NtGdiDdDDIQueryVideoMemoryInfo) owned by win32k.sys
  Entry 0x01fd: 0xfffff6e2ffb1249c (NtGdiDdDDIReclaimAllocations) owned by win32k.sys
  Entry 0x01fe: 0xfffff6e2ffb124a2 (NtGdiDdDDIReclaimAllocations2) owned by win32k.sys
  Entry 0x01ff: 0xfffff6e2ffb124a8 (stub_GdiDdDDIReleaseKeyedMutex) owned by win32k.sys
  Entry 0x0200: 0xfffff6e2ffb124ae (NtGdiDdDDIReleaseKeyedMutex2) owned by win32k.sys
  Entry 0x0201: 0xfffff6e2ffb124b4 (stub_GdiDdDDIReleaseProcessVidPnSourceOwners) owned by win32k.sys
  Entry 0x0202: 0xfffff6e2ffb124ba (stub_GdiDdDDIReleaseSwapChain) owned by win32k.sys
  Entry 0x0203: 0xfffff6e2ffb124c0 (NtGdiDdDDIRender) owned by win32k.sys
  Entry 0x0204: 0xfffff6e2ffb124c6 (NtGdiDdDDIReserveGpuVirtualAddress) owned by win32k.sys
  Entry 0x0205: 0xfffff6e2ffb124cc (NtGdiDdDDISetAllocationPriority) owned by win32k.sys
  Entry 0x0206: 0xfffff6e2ffb124d2 (stub_GdiDdDDISetContextInProcessSchedulingPriority) owned by win32k.sys
