Pid      Process              Base               InLoad InInit InMem MappedPath
     392 csrss.exe            0x0000000000220000 False  False  False \Windows\Fonts\vgasys.fon
     392 csrss.exe            0x000000004a160000 True   False  True  \Windows\System32\csrss.exe
     392 csrss.exe            0x000007fefd8b0000 True   True   True  \Windows\System32\sxssrv.dll
     392 csrss.exe            0x0000000077ae0000 True   True   True  \Windows\System32\kernel32.dll
     392 csrss.exe            0x000007fefd9e0000 True   True   True  \Windows\System32\KernelBase.dll
     392 csrss.exe            0x000007fefd7b0000 True   True   True  \Windows\System32\sxs.dll
     392 csrss.exe            0x000007fefd900000 True   True   True  \Windows\System32\basesrv.dll
     392 csrss.exe            0x000007fefd7a0000 True   True   True  \Windows\System32\cryptbase.dll
     392 csrss.exe            0x000007fefd920000 True   True   True  \Windows\System32\csrsrv.dll
     392 csrss.exe            0x000007fefe300000 True   True   True  \Windows\System32\msvcrt.dll
     392 csrss.exe            0x000007fefd8c0000 True   True   True  \Windows\System32\winsrv.dll
     392 csrss.exe            0x000007fefe950000 True   True   True  \Windows\System32\rpcrt4.dll
     392 csrss.exe            0x000007fefecb0000 True   True   True  \Windows\System32\usp10.dll
     392 csrss.exe            0x00000000779e0000 True   True   True  \Windows\System32\user32.dll
     392 csrss.exe            0x000007fefe670000 True   True   True  \Windows\System32\lpk.dll
     392 csrss.exe            0x000007fefdee0000 True   True   True  \Windows\System32\gdi32.dll
     392 csrss.exe            0x0000000077c00000 True   True   True  \Windows\System32\ntdll.dll
     400 wininit.exe          0x00000000779e0000 True   True   True  \Windows\System32\user32.dll
     400 wininit.exe          0x0000000077c00000 True   True   True  \Windows\System32\ntdll.dll
     400 wininit.exe          0x0000000077ae0000 True   True   True  \Windows\System32\kernel32.dll
     400 wininit.exe          0x000007fefd0e0000 True   True   True  \Windows\System32\mswsock.dll
     400 wininit.exe          0x000007fefe240000 True   True   True  \Windows\System32\sechost.dll
     400 wininit.exe          0x000007fefcaf0000 True   True   True  \Windows\System32\WSHTCPIP.DLL
     400 wininit.exe          0x000007fefcd00000 True   True   True  \Windows\System32\credssp.dll
     400 wininit.exe          0x000007fefd540000 True   True   True  \Windows\System32\secur32.dll
     400 wininit.exe          0x000007fefe950000 True   True   True  \Windows\System32\rpcrt4.dll
     400 wininit.exe          0x000007fefd580000 True   True   True  \Windows\System32\sspicli.dll
     400 wininit.exe          0x000007fefd9e0000 True   True   True  \Windows\System32\KernelBase.dll
     400 wininit.exe          0x000007fefdee0000 True   True   True  \Windows\System32\gdi32.dll
     400 wininit.exe          0x000007fefd890000 True   True   True  \Windows\System32\RpcRtRemote.dll
     400 wininit.exe          0x000007fefecb0000 True   True   True  \Windows\System32\usp10.dll
     400 wininit.exe          0x000007feffec0000 True   True   True  \Windows\System32\ws2_32.dll
     400 wininit.exe          0x000007fefe300000 True   True   True  \Windows\System32\msvcrt.dll
     400 wininit.exe          0x000007fefe130000 True   True   True  \Windows\System32\msctf.dll
     400 wininit.exe          0x000007fefd740000 True   True   True  \Windows\System32\apphelp.dll
     400 wininit.exe          0x000007fefd950000 True   True   True  \Windows\System32\profapi.dll
     400 wininit.exe          0x00000000ffa50000 True   False  True  \Windows\System32\wininit.exe
     400 wininit.exe          0x000007fefd7a0000 True   True   True  \Windows\System32\cryptbase.dll
     400 wininit.exe          0x000007fefed80000 True   True   True  \Windows\System32\imm32.dll
     400 wininit.exe          0x000007fefd0d0000 True   True   True  \Windows\System32\wship6.dll
     400 wininit.exe          0x000007fefdd00000 True   True   True  \Windows\System32\advapi32.dll
     400 wininit.exe          0x000007fefe670000 True   True   True  \Windows\System32\lpk.dll
     400 wininit.exe          0x000007fefedb0000 True   True   True  \Windows\System32\nsi.dll
     448 winlogon.exe         0x00000000779e0000 True   True   True  \Windows\System32\user32.dll
     448 winlogon.exe         0x0000000077c00000 True   True   True  \Windows\System32\ntdll.dll
     448 winlogon.exe         0x0000000077ae0000 True   True   True  \Windows\System32\kernel32.dll
     448 winlogon.exe         0x000007fefd950000 True   True   True  \Windows\System32\profapi.dll
     448 winlogon.exe         0x000007fefdd00000 True   True   True  \Windows\System32\advapi32.dll
     448 winlogon.exe         0x000007fefd140000 True   True   True  \Windows\System32\cryptsp.dll
     448 winlogon.exe         0x000007fefed80000 True   True   True  \Windows\System32\imm32.dll
     448 winlogon.exe         0x00000000ff5e0000 True   False  True  \Windows\System32\winlogon.exe
     448 winlogon.exe         0x000007fefc7a0000 True   True   True  \Windows\System32\uxtheme.dll
     448 winlogon.exe         0x000007fefce40000 True   True   True  \Windows\System32\rsaenh.dll
     448 winlogon.exe         0x000007fefd850000 True   True   True  \Windows\System32\winsta.dll
     448 winlogon.exe         0x000007fefeaa0000 True   True   True  \Windows\System32\ole32.dll
     448 winlogon.exe         0x000007fefecb0000 True   True   True  \Windows\System32\usp10.dll
     448 winlogon.exe         0x000007fefdee0000 True   True   True  \Windows\System32\gdi32.dll
     448 winlogon.exe         0x000007fefe300000 True   True   True  \Windows\System32\msvcrt.dll
     448 winlogon.exe         0x000007fefbd10000 True   True   True  \Windows\System32\wkscli.dll
     448 winlogon.exe         0x000007fefe130000 True   True   True  \Windows\System32\msctf.dll
     448 winlogon.exe         0x000007fefd740000 True   True   True  \Windows\System32\apphelp.dll
     448 winlogon.exe         0x000007fefe950000 True   True   True  \Windows\System32\rpcrt4.dll
     448 winlogon.exe         0x000007fefcd70000 True   True   True  \Windows\System32\netutils.dll
     448 winlogon.exe         0x000007fefd7a0000 True   True   True  \Windows\System32\cryptbase.dll
     448 winlogon.exe         0x000007fefe240000 True   True   True  \Windows\System32\sechost.dll
     448 winlogon.exe         0x000007fefd890000 True   True   True  \Windows\System32\RpcRtRemote.dll
     448 winlogon.exe         0x000007fefc630000 True   True   True  \Windows\System32\WindowsCodecs.dll
     448 winlogon.exe         0x000007fefc840000 True   True   True  \Windows\System32\UXInit.dll
     448 winlogon.exe         0x000007fefd250000 True   True   True  \Windows\System32\netjoin.dll
     448 winlogon.exe         0x000007fefe670000 True   True   True  \Windows\System32\lpk.dll
     448 winlogon.exe         0x000007fefd9e0000 True   True   True  \Windows\System32\KernelBase.dll
     496 services.exe         0x0000000000e80000 False  False  False \Windows\System32\en-US\scesrv.dll.mui
     496 services.exe         0x00000000779e0000 True   True   True  \Windows\System32\user32.dll
     496 services.exe         0x0000000077dd0000 True   True   True  \Windows\System32\psapi.dll
     496 services.exe         0x000007fefd310000 True   True   True  \Windows\System32\authz.dll
     496 services.exe         0x000007fefcaf0000 True   True   True  \Windows\System32\WSHTCPIP.DLL
     496 services.exe         0x000007fefcd00000 True   True   True  \Windows\System32\credssp.dll
     496 services.exe         0x000007fefd540000 True   True   True  \Windows\System32\secur32.dll
     496 services.exe         0x000007fefd350000 True   True   True  \Windows\System32\srvcli.dll
     496 services.exe         0x000007fefd560000 True   True   True  \Windows\System32\scext.dll
     496 services.exe         0x000007fefdd00000 True   True   True  \Windows\System32\advapi32.dll
     496 services.exe         0x000007fefd580000 True   True   True  \Windows\System32\sspicli.dll
     496 services.exe         0x0000000077ae0000 True   True   True  \Windows\System32\kernel32.dll
     496 services.exe         0x000007fefd9e0000 True   True   True  \Windows\System32\KernelBase.dll
     496 services.exe         0x000007fefc410000 True   True   True  \Windows\System32\wtsapi32.dll
     496 services.exe         0x000007fefd0e0000 True   True   True  \Windows\System32\mswsock.dll
     496 services.exe         0x000007fefcc30000 True   True   True  \Windows\System32\SPInf.dll
     496 services.exe         0x000007fefe240000 True   True   True  \Windows\System32\sechost.dll
     496 services.exe         0x000007fefd850000 True   True   True  \Windows\System32\winsta.dll
     496 services.exe         0x000007fefda60000 True   True   True  \Windows\System32\devobj.dll
     496 services.exe         0x000007fefd410000 True   True   True  \Windows\System32\scesrv.dll
     496 services.exe         0x000007fefd890000 True   True   True  \Windows\System32\RpcRtRemote.dll
     496 services.exe         0x000007fefeaa0000 True   True   True  \Windows\System32\ole32.dll
     496 services.exe         0x000007fefecb0000 True   True   True  \Windows\System32\usp10.dll
     496 services.exe         0x000007fefeec0000 True   True   True  \Windows\System32\oleaut32.dll
     496 services.exe         0x000007fefdee0000 True   True   True  \Windows\System32\gdi32.dll
     496 services.exe         0x000007fefb0f0000 True   True   True  \Windows\System32\samlib.dll
     496 services.exe         0x000007fefe300000 True   True   True  \Windows\System32\msvcrt.dll
     496 services.exe         0x000007fefdf50000 True   True   True  \Windows\System32\setupapi.dll
     496 services.exe         0x000007fefe130000 True   True   True  \Windows\System32\msctf.dll
     496 services.exe         0x000007feffec0000 True   True   True  \Windows\System32\ws2_32.dll
     496 services.exe         0x000007fefd740000 True   True   True  \Windows\System32\apphelp.dll
     496 services.exe         0x000007fefd950000 True   True   True  \Windows\System32\profapi.dll
     496 services.exe         0x000007fefedb0000 True   True   True  \Windows\System32\nsi.dll
     496 services.exe         0x00000000ff2f0000 True   False  True  \Windows\System32\services.exe
     496 services.exe         0x000007fefd7a0000 True   True   True  \Windows\System32\cryptbase.dll
     496 services.exe         0x000007fefed80000 True   True   True  \Windows\System32\imm32.dll
     496 services.exe         0x000007fef9dd0000 True   True   True  \Windows\System32\esent.dll
     496 services.exe         0x0000000077c00000 True   True   True  \Windows\System32\ntdll.dll
     496 services.exe         0x000007fefcc10000 True   True   True  \Windows\System32\devrtl.dll
     496 services.exe         0x000007fefdc20000 True   True   True  \Windows\System32\cfgmgr32.dll
     496 services.exe         0x000007fefccc0000 True   True   True  \Windows\System32\ubpm.dll
     496 services.exe         0x000007fefe950000 True   True   True  \Windows\System32\rpcrt4.dll
     496 services.exe         0x000007fefe670000 True   True   True  \Windows\System32\lpk.dll
     496 services.exe         0x000007fefd0d0000 True   True   True  \Windows\System32\wship6.dll
     504 lsass.exe            0x0000000000100000 False  False  False \Windows\System32\en-US\dnsapi.dll.mui
     504 lsass.exe            0x00000000779e0000 True   True   True  \Windows\System32\user32.dll
     504 lsass.exe            0x000007fefdab0000 True   True   True  \Windows\System32\crypt32.dll
     504 lsass.exe            0x000007fefe240000 True   True   True  \Windows\System32\sechost.dll
     504 lsass.exe            0x0000000077ae0000 True   True   True  \Windows\System32\kernel32.dll
     504 lsass.exe            0x000007fefda80000 True   True   True  \Windows\System32\userenv.dll
     504 lsass.exe            0x000007fefd0e0000 True   True   True  \Windows\System32\mswsock.dll
     504 lsass.exe            0x000007fefbce0000 True   True   True  \Windows\System32\dsrole.dll
     504 lsass.exe            0x000007fefde80000 True   True   True  \Windows\System32\Wldap32.dll
     504 lsass.exe            0x000007fefdd00000 True   True   True  \Windows\System32\advapi32.dll
     504 lsass.exe            0x000007fefd310000 True   True   True  \Windows\System32\authz.dll
     504 lsass.exe            0x000007fefd890000 True   True   True  \Windows\System32\RpcRtRemote.dll
     504 lsass.exe            0x000007fefcf30000 True   True   True  \Windows\System32\logoncli.dll
     504 lsass.exe            0x000007fefd140000 True   True   True  \Windows\System32\cryptsp.dll
     504 lsass.exe            0x000007fefd160000 True   True   True  \Windows\System32\kerberos.dll
     504 lsass.exe            0x000007feffec0000 True   True   True  \Windows\System32\ws2_32.dll
     504 lsass.exe            0x000007fefcd80000 True   True   True  \Windows\System32\bcryptprimitives.dll
     504 lsass.exe            0x0000000077c00000 True   True   True  \Windows\System32\ntdll.dll
     504 lsass.exe            0x000007fef9910000 True   True   True  \Windows\System32\rasadhlp.dll
     504 lsass.exe            0x000007fefd540000 True   True   True  \Windows\System32\secur32.dll
     504 lsass.exe            0x000007fefcbb0000 True   True   True  \Windows\System32\pcwum.dll
     504 lsass.exe            0x000007fefd3f0000 True   True   True  \Windows\System32\cryptdll.dll
     504 lsass.exe            0x000007fefd950000 True   True   True  \Windows\System32\profapi.dll
     504 lsass.exe            0x000007fefd9e0000 True   True   True  \Windows\System32\KernelBase.dll
     504 lsass.exe            0x000007fefcbf0000 True   True   True  \Windows\System32\gpapi.dll
     504 lsass.exe            0x000007fefcd00000 True   True   True  \Windows\System32\credssp.dll
     504 lsass.exe            0x000007fefd220000 True   True   True  \Windows\System32\negoexts.dll
     504 lsass.exe            0x000007fefb0a0000 True   True   True  \Windows\System32\winnsi.dll
     504 lsass.exe            0x000007fefd730000 True   True   True  \Windows\System32\sspisrv.dll
     504 lsass.exe            0x000007fef7e40000 True   True   True  \Windows\System32\CertPolEng.dll
     504 lsass.exe            0x000007fefd940000 True   True   True  \Windows\System32\msasn1.dll
     504 lsass.exe            0x00000000756d0000 True   True   True  \Windows\System32\msprivs.dll
     504 lsass.exe            0x000007fefe950000 True   True   True  \Windows\System32\rpcrt4.dll
     504 lsass.exe            0x000007fefd070000 True   True   True  \Windows\System32\msv1_0.dll
     504 lsass.exe            0x000007fef8e80000 True   True   True  \Windows\System32\ntdsapi.dll
     504 lsass.exe            0x000007fef7490000 True   True   True  \Windows\System32\dssenh.dll
     504 lsass.exe            0x000007fefce20000 True   True   True  \Windows\System32\TSpkg.dll
     504 lsass.exe            0x000007fefecb0000 True   True   True  \Windows\System32\usp10.dll
     504 lsass.exe            0x000007fefd2c0000 True   True   True  \Windows\System32\ncrypt.dll
     504 lsass.exe            0x000007fefce90000 True   True   True  \Windows\System32\wdigest.dll
     504 lsass.exe            0x000007fefd0d0000 True   True   True  \Windows\System32\wship6.dll
     504 lsass.exe            0x000007fefdee0000 True   True   True  \Windows\System32\gdi32.dll
     504 lsass.exe            0x000007fefd290000 True   True   True  \Windows\System32\bcrypt.dll
     504 lsass.exe            0x000007fefe300000 True   True   True  \Windows\System32\msvcrt.dll
     504 lsass.exe            0x000007fefbd10000 True   True   True  \Windows\System32\wkscli.dll
     504 lsass.exe            0x000007fefaf20000 True   True   True  \Windows\System32\FWPUCLNT.DLL
     504 lsass.exe            0x000007fefe130000 True   True   True  \Windows\System32\msctf.dll
     504 lsass.exe            0x000007fefce40000 True   True   True  \Windows\System32\rsaenh.dll
     504 lsass.exe            0x000007fefcd10000 True   True   True  \Windows\System32\scecli.dll
     504 lsass.exe            0x000007fefcd50000 True   True   True  \Windows\System32\efslsaext.dll
     504 lsass.exe            0x000007fefcf60000 True   True   True  \Windows\System32\dnsapi.dll
     504 lsass.exe            0x000007fefcd70000 True   True   True  \Windows\System32\netutils.dll
     504 lsass.exe            0x000007fefd380000 True   True   True  \Windows\System32\wevtapi.dll
     504 lsass.exe            0x00000000ff370000 True   False  True  \Windows\System32\lsass.exe
     504 lsass.exe            0x000007fefd7a0000 True   True   True  \Windows\System32\cryptbase.dll
     504 lsass.exe            0x000007fefd5b0000 True   True   True  \Windows\System32\lsasrv.dll
     504 lsass.exe            0x000007fefcfc0000 True   True   True  \Windows\System32\netlogon.dll
     504 lsass.exe            0x000007fefcdd0000 True   True   True  \Windows\System32\pku2u.dll
     504 lsass.exe            0x000007fefd850000 True   True   True  \Windows\System32\winsta.dll
     504 lsass.exe            0x000007fefedb0000 True   True   True  \Windows\System32\nsi.dll
     504 lsass.exe            0x000007fefd580000 True   True   True  \Windows\System32\sspicli.dll
     504 lsass.exe            0x000007fefed80000 True   True   True  \Windows\System32\imm32.dll
     504 lsass.exe            0x000007fefced0000 True   True   True  \Windows\System32\schannel.dll
     504 lsass.exe            0x000007fefcaf0000 True   True   True  \Windows\System32\WSHTCPIP.DLL
     504 lsass.exe            0x000007fefc320000 True   True   True  \Windows\System32\winbrand.dll
     504 lsass.exe            0x000007fefd250000 True   True   True  \Windows\System32\netjoin.dll
     504 lsass.exe            0x000007fefd340000 True   True   True  \Windows\System32\cngaudit.dll
     504 lsass.exe            0x000007fefe670000 True   True   True  \Windows\System32\lpk.dll
     504 lsass.exe            0x000007fefd480000 True   True   True  \Windows\System32\samsrv.dll
     504 lsass.exe            0x000007fefb0b0000 True   True   True  \Windows\System32\IPHLPAPI.DLL
     516 lsm.exe              0x0000000077c00000 True   True   True  \Windows\System32\ntdll.dll
     516 lsm.exe              0x00000000779e0000 True   True   True  \Windows\System32\user32.dll
     516 lsm.exe              0x0000000077ae0000 True   True   True  \Windows\System32\kernel32.dll
     516 lsm.exe              0x000007fefd9e0000 True   True   True  \Windows\System32\KernelBase.dll
     516 lsm.exe              0x000007fefcd00000 True   True   True  \Windows\System32\credssp.dll
     516 lsm.exe              0x000007fefd140000 True   True   True  \Windows\System32\cryptsp.dll
     516 lsm.exe              0x000007fefdd00000 True   True   True  \Windows\System32\advapi32.dll
     516 lsm.exe              0x000007fefd580000 True   True   True  \Windows\System32\sspicli.dll
     516 lsm.exe              0x000007fefcbb0000 True   True   True  \Windows\System32\pcwum.dll
     516 lsm.exe              0x000007fefdde0000 True   True   True  \Windows\System32\clbcatq.dll
     516 lsm.exe              0x000007fefd720000 True   True   True  \Windows\System32\sysntfy.dll
     516 lsm.exe              0x000007fefce40000 True   True   True  \Windows\System32\rsaenh.dll
     516 lsm.exe              0x000007fefd540000 True   True   True  \Windows\System32\secur32.dll
     516 lsm.exe              0x000007fef8490000 True   True   True  \Windows\System32\lsmproxy.dll
     516 lsm.exe              0x000007fefde80000 True   True   True  \Windows\System32\Wldap32.dll
     516 lsm.exe              0x000007fefd890000 True   True   True  \Windows\System32\RpcRtRemote.dll
     516 lsm.exe              0x000007fefeaa0000 True   True   True  \Windows\System32\ole32.dll
     516 lsm.exe              0x000007fefecb0000 True   True   True  \Windows\System32\usp10.dll
     516 lsm.exe              0x000007fefeec0000 True   True   True  \Windows\System32\oleaut32.dll
     516 lsm.exe              0x000007fefe300000 True   True   True  \Windows\System32\msvcrt.dll
     516 lsm.exe              0x000007fefe130000 True   True   True  \Windows\System32\msctf.dll
     516 lsm.exe              0x000007fefe950000 True   True   True  \Windows\System32\rpcrt4.dll
     516 lsm.exe              0x00000000ff990000 True   False  True  \Windows\System32\lsm.exe
     516 lsm.exe              0x000007fefd7a0000 True   True   True  \Windows\System32\cryptbase.dll
     516 lsm.exe              0x000007fefed80000 True   True   True  \Windows\System32\imm32.dll
     516 lsm.exe              0x000007fefe240000 True   True   True  \Windows\System32\sechost.dll
     516 lsm.exe              0x000007fefc9f0000 True   True   True  \Windows\System32\ntmarta.dll
     516 lsm.exe              0x000007fefdee0000 True   True   True  \Windows\System32\gdi32.dll
     516 lsm.exe              0x000007fefe670000 True   True   True  \Windows\System32\lpk.dll
     516 lsm.exe              0x000007fefd550000 True   True   True  \Windows\System32\wmsgapi.dll
     620 svchost.exe          0x00000000779e0000 True   True   True  \Windows\System32\user32.dll
     620 svchost.exe          0x0000000077c00000 True   True   True  \Windows\System32\ntdll.dll
     620 svchost.exe          0x000007fefdab0000 True   True   True  \Windows\System32\crypt32.dll
     620 svchost.exe          0x000007fefe240000 True   True   True  \Windows\System32\sechost.dll
     620 svchost.exe          0x0000000077ae0000 True   True   True  \Windows\System32\kernel32.dll
     620 svchost.exe          0x000007fefda80000 True   True   True  \Windows\System32\userenv.dll
     620 svchost.exe          0x000007fefd9e0000 True   True   True  \Windows\System32\KernelBase.dll
     620 svchost.exe          0x000007fefcd00000 True   True   True  \Windows\System32\credssp.dll
     620 svchost.exe          0x000007fefde80000 True   True   True  \Windows\System32\Wldap32.dll
     620 svchost.exe          0x000007fef9d00000 True   True   True  \Windows\System32\wbem\wbemprox.dll
     620 svchost.exe          0x000007fefd140000 True   True   True  \Windows\System32\cryptsp.dll
     620 svchost.exe          0x000007fefdf50000 True   True   True  \Windows\System32\setupapi.dll
     620 svchost.exe          0x000007fefe950000 True   True   True  \Windows\System32\rpcrt4.dll
     620 svchost.exe          0x000007fefdd00000 True   True   True  \Windows\System32\advapi32.dll
     620 svchost.exe          0x000007fefd580000 True   True   True  \Windows\System32\sspicli.dll
     620 svchost.exe          0x00000000ff540000 True   False  True  \Windows\System32\svchost.exe
     620 svchost.exe          0x000007fef91a0000 True   True   True  \Windows\System32\wbem\WmiDcPrv.dll
     620 svchost.exe          0x000007fefcbb0000 True   True   True  \Windows\System32\pcwum.dll
     620 svchost.exe          0x000007fefdde0000 True   True   True  \Windows\System32\clbcatq.dll
     620 svchost.exe          0x000007fefcbf0000 True   True   True  \Windows\System32\gpapi.dll
     620 svchost.exe          0x000007fefcc10000 True   True   True  \Windows\System32\devrtl.dll
     620 svchost.exe          0x000007fef8ae0000 True   True   True  \Windows\System32\wbem\wbemsvc.dll
     620 svchost.exe          0x000007fefce40000 True   True   True  \Windows\System32\rsaenh.dll
     620 svchost.exe          0x000007fefd940000 True   True   True  \Windows\System32\msasn1.dll
     620 svchost.exe          0x000007fefcc50000 True   True   True  \Windows\System32\umpnpmgr.dll
     620 svchost.exe          0x000007fefda60000 True   True   True  \Windows\System32\devobj.dll
     620 svchost.exe          0x000007fef8e80000 True   True   True  \Windows\System32\ntdsapi.dll
     620 svchost.exe          0x000007fefd890000 True   True   True  \Windows\System32\RpcRtRemote.dll
     620 svchost.exe          0x000007fefeaa0000 True   True   True  \Windows\System32\ole32.dll
     620 svchost.exe          0x000007fefecb0000 True   True   True  \Windows\System32\usp10.dll
     620 svchost.exe          0x000007fefeec0000 True   True   True  \Windows\System32\oleaut32.dll
     620 svchost.exe          0x000007fefdee0000 True   True   True  \Windows\System32\gdi32.dll
     620 svchost.exe          0x000007fefd290000 True   True   True  \Windows\System32\bcrypt.dll
     620 svchost.exe          0x000007fefe300000 True   True   True  \Windows\System32\msvcrt.dll
     620 svchost.exe          0x000007fefcb20000 True   True   True  \Windows\System32\rpcss.dll
     620 svchost.exe          0x000007fefe130000 True   True   True  \Windows\System32\msctf.dll
     620 svchost.exe          0x000007feffec0000 True   True   True  \Windows\System32\ws2_32.dll
     620 svchost.exe          0x000007fefd740000 True   True   True  \Windows\System32\apphelp.dll
     620 svchost.exe          0x000007fefd950000 True   True   True  \Windows\System32\profapi.dll
     620 svchost.exe          0x000007fefd7a0000 True   True   True  \Windows\System32\cryptbase.dll
     620 svchost.exe          0x000007fefedb0000 True   True   True  \Windows\System32\nsi.dll
     620 svchost.exe          0x000007fefd980000 True   True   True  \Windows\System32\wintrust.dll
     620 svchost.exe          0x000007fefd850000 True   True   True  \Windows\System32\winsta.dll
     620 svchost.exe          0x000007fefc9f0000 True   True   True  \Windows\System32\ntmarta.dll
     620 svchost.exe          0x000007fefe670000 True   True   True  \Windows\System32\lpk.dll
     620 svchost.exe          0x000007fefcc30000 True   True   True  \Windows\System32\SPInf.dll
     620 svchost.exe          0x000007fefdc20000 True   True   True  \Windows\System32\cfgmgr32.dll
     620 svchost.exe          0x000007fefcbc0000 True   True   True  \Windows\System32\umpo.dll
     620 svchost.exe          0x000007fef8460000 True   True   True  \Windows\System32\wbem\wmiutils.dll
     620 svchost.exe          0x000007fefed80000 True   True   True  \Windows\System32\imm32.dll
     620 svchost.exe          0x000007fef9c80000 True   True   True  \Windows\System32\wbemcomn2.dll
     620 svchost.exe          0x000007fef8eb0000 True   True   True  \Windows\System32\wbem\fastprox.dll
     696 svchost.exe          0x0000000077c00000 True   True   True  \Windows\System32\ntdll.dll
     696 svchost.exe          0x00000000779e0000 True   True   True  \Windows\System32\user32.dll
     696 svchost.exe          0x0000000077ae0000 True   True   True  \Windows\System32\kernel32.dll
     696 svchost.exe          0x000007fefd0e0000 True   True   True  \Windows\System32\mswsock.dll
     696 svchost.exe          0x000007fefdd00000 True   True   True  \Windows\System32\advapi32.dll
     696 svchost.exe          0x000007fefd540000 True   True   True  \Windows\System32\secur32.dll
     696 svchost.exe          0x000007fefed80000 True   True   True  \Windows\System32\imm32.dll
     696 svchost.exe          0x00000000ff540000 True   False  True  \Windows\System32\svchost.exe
     696 svchost.exe          0x000007fefdde0000 True   True   True  \Windows\System32\clbcatq.dll
     696 svchost.exe          0x000007fefd9e0000 True   True   True  \Windows\System32\KernelBase.dll
     696 svchost.exe          0x000007fefcd00000 True   True   True  \Windows\System32\credssp.dll
     696 svchost.exe          0x000007fefca20000 True   True   True  \Windows\System32\version.dll
     696 svchost.exe          0x000007fefce40000 True   True   True  \Windows\System32\rsaenh.dll
     696 svchost.exe          0x000007fefd140000 True   True   True  \Windows\System32\cryptsp.dll
     696 svchost.exe          0x000007fefd7a0000 True   True   True  \Windows\System32\cryptbase.dll
     696 svchost.exe          0x000007fefd890000 True   True   True  \Windows\System32\RpcRtRemote.dll
     696 svchost.exe          0x000007fefeaa0000 True   True   True  \Windows\System32\ole32.dll
     696 svchost.exe          0x000007fefecb0000 True   True   True  \Windows\System32\usp10.dll
     696 svchost.exe          0x000007fefeec0000 True   True   True  \Windows\System32\oleaut32.dll
     696 svchost.exe          0x000007feffec0000 True   True   True  \Windows\System32\ws2_32.dll
     696 svchost.exe          0x000007fefd0d0000 True   True   True  \Windows\System32\wship6.dll
     696 svchost.exe          0x000007fefcb00000 True   True   True  \Windows\System32\RpcEpMap.dll
     696 svchost.exe          0x000007fefaf20000 True   True   True  \Windows\System32\FWPUCLNT.DLL
     696 svchost.exe          0x000007fefe130000 True   True   True  \Windows\System32\msctf.dll
     696 svchost.exe          0x000007fefe950000 True   True   True  \Windows\System32\rpcrt4.dll
     696 svchost.exe          0x000007fefcb20000 True   True   True  \Windows\System32\rpcss.dll
     696 svchost.exe          0x000007fefe300000 True   True   True  \Windows\System32\msvcrt.dll
     696 svchost.exe          0x000007fefedb0000 True   True   True  \Windows\System32\nsi.dll
     696 svchost.exe          0x000007fefe240000 True   True   True  \Windows\System32\sechost.dll
     696 svchost.exe          0x000007fefcaf0000 True   True   True  \Windows\System32\WSHTCPIP.DLL
     696 svchost.exe          0x000007fefca30000 True   True   True  \Windows\System32\FirewallAPI.dll
     696 svchost.exe          0x000007fefdee0000 True   True   True  \Windows\System32\gdi32.dll
     696 svchost.exe          0x000007fefe670000 True   True   True  \Windows\System32\lpk.dll
     696 svchost.exe          0x000007fefd580000 True   True   True  \Windows\System32\sspicli.dll
