Pid      Process              Base               InLoad InInit InMem MappedPath
     408 csrss.exe            0x000007fefe0b0000 True   True   True  \Windows\System32\rpcrt4.dll
     408 csrss.exe            0x000007fefe2c0000 True   True   True  \Windows\System32\lpk.dll
     408 csrss.exe            0x0000000077230000 True   True   True  \Windows\System32\user32.dll
     408 csrss.exe            0x000007fefd100000 True   True   True  \Windows\System32\sxssrv.dll
     408 csrss.exe            0x000007fefd0f0000 True   True   True  \Windows\System32\cryptbase.dll
     408 csrss.exe            0x000007fefdf00000 True   True   True  \Windows\System32\usp10.dll
     408 csrss.exe            0x000007fefd110000 True   True   True  \Windows\System32\winsrv.dll
     408 csrss.exe            0x000007fefce70000 True   True   True  \Windows\System32\sxs.dll
     408 csrss.exe            0x000007fefd3d0000 True   True   True  \Windows\System32\KernelBase.dll
     408 csrss.exe            0x0000000077450000 True   True   True  \Windows\System32\ntdll.dll
     408 csrss.exe            0x000007fefd170000 True   True   True  \Windows\System32\csrsrv.dll
     408 csrss.exe            0x000007fefd150000 True   True   True  \Windows\System32\basesrv.dll
     408 csrss.exe            0x000007feff3f0000 True   True   True  \Windows\System32\msvcrt.dll
     408 csrss.exe            0x000007feff170000 True   True   True  \Windows\System32\gdi32.dll
     408 csrss.exe            0x0000000077330000 True   True   True  \Windows\System32\kernel32.dll
     456 winlogon.exe         0x0000000077230000 True   True   True  \Windows\System32\user32.dll
     456 winlogon.exe         0x0000000077450000 True   True   True  \Windows\System32\ntdll.dll
     456 winlogon.exe         0x0000000077330000 True   True   True  \Windows\System32\kernel32.dll
     456 winlogon.exe         0x000007fefa4c0000 True   True   True  \Windows\System32\UXInit.dll
     456 winlogon.exe         0x000007fefbaf0000 True   True   True  \Windows\System32\wkscli.dll
     456 winlogon.exe         0x000007fefab10000 True   True   True  \Windows\System32\WindowsCodecs.dll
     456 winlogon.exe         0x000007fefc770000 True   True   True  \Windows\System32\rsaenh.dll
     456 winlogon.exe         0x000007fefdfd0000 True   True   True  \Windows\System32\advapi32.dll
     456 winlogon.exe         0x000007fefe1e0000 True   True   True  \Windows\System32\imm32.dll
     456 winlogon.exe         0x000007feff3f0000 True   True   True  \Windows\System32\msvcrt.dll
     456 winlogon.exe         0x000007fefda00000 True   True   True  \Windows\System32\ole32.dll
     456 winlogon.exe         0x000007fefb410000 True   True   True  \Windows\System32\uxtheme.dll
     456 winlogon.exe         0x000007fefd0c0000 True   True   True  \Windows\System32\RpcRtRemote.dll
     456 winlogon.exe         0x000007feff3d0000 True   True   True  \Windows\System32\sechost.dll
     456 winlogon.exe         0x000007fefc6a0000 True   True   True  \Windows\System32\netutils.dll
     456 winlogon.exe         0x000007fefe2c0000 True   True   True  \Windows\System32\lpk.dll
     456 winlogon.exe         0x000007feff2c0000 True   True   True  \Windows\System32\msctf.dll
     456 winlogon.exe         0x000007fefdf00000 True   True   True  \Windows\System32\usp10.dll
     456 winlogon.exe         0x000007feff170000 True   True   True  \Windows\System32\gdi32.dll
     456 winlogon.exe         0x000007fefcb80000 True   True   True  \Windows\System32\netjoin.dll
     456 winlogon.exe         0x000007fefd190000 True   True   True  \Windows\System32\profapi.dll
     456 winlogon.exe         0x00000000fffb0000 True   False  True  \Windows\System32\winlogon.exe
     456 winlogon.exe         0x000007fefcfe0000 True   True   True  \Windows\System32\apphelp.dll
     456 winlogon.exe         0x000007fefd3d0000 True   True   True  \Windows\System32\KernelBase.dll
     456 winlogon.exe         0x000007fefd040000 True   True   True  \Windows\System32\winsta.dll
     456 winlogon.exe         0x000007fefd0f0000 True   True   True  \Windows\System32\cryptbase.dll
     456 winlogon.exe         0x000007fefca70000 True   True   True  \Windows\System32\cryptsp.dll
     456 winlogon.exe         0x000007fefe0b0000 True   True   True  \Windows\System32\rpcrt4.dll
     480 services.exe         0x00000000011a0000 False  False  False \Windows\System32\en-US\scesrv.dll.mui
     480 services.exe         0x0000000077230000 True   True   True  \Windows\System32\user32.dll
     480 services.exe         0x000007fefd0c0000 True   True   True  \Windows\System32\RpcRtRemote.dll
     480 services.exe         0x0000000077330000 True   True   True  \Windows\System32\kernel32.dll
     480 services.exe         0x000007fefac80000 True   True   True  \Windows\System32\wtsapi32.dll
     480 services.exe         0x000007fefcf10000 True   True   True  \Windows\System32\secur32.dll
     480 services.exe         0x000007feff120000 True   True   True  \Windows\System32\ws2_32.dll
     480 services.exe         0x000007fefd040000 True   True   True  \Windows\System32\winsta.dll
     480 services.exe         0x000007fefc560000 True   True   True  \Windows\System32\scesrv.dll
     480 services.exe         0x000007fefd440000 True   True   True  \Windows\System32\devobj.dll
     480 services.exe         0x000007fefd390000 True   True   True  \Windows\System32\cfgmgr32.dll
     480 services.exe         0x000007feff1e0000 True   True   True  \Windows\System32\oleaut32.dll
     480 services.exe         0x000007fefd3d0000 True   True   True  \Windows\System32\KernelBase.dll
     480 services.exe         0x000007fefe1e0000 True   True   True  \Windows\System32\imm32.dll
     480 services.exe         0x000007feff3f0000 True   True   True  \Windows\System32\msvcrt.dll
     480 services.exe         0x000007fef9e00000 True   True   True  \Windows\System32\esent.dll
     480 services.exe         0x000007fefe210000 True   True   True  \Windows\System32\nsi.dll
     480 services.exe         0x000007fefca00000 True   True   True  \Windows\System32\wship6.dll
     480 services.exe         0x000007feff3d0000 True   True   True  \Windows\System32\sechost.dll
     480 services.exe         0x000007fefda00000 True   True   True  \Windows\System32\ole32.dll
     480 services.exe         0x000007fefa470000 True   True   True  \Windows\System32\samlib.dll
     480 services.exe         0x000007fefe0b0000 True   True   True  \Windows\System32\rpcrt4.dll
     480 services.exe         0x000007fefe2c0000 True   True   True  \Windows\System32\lpk.dll
     480 services.exe         0x000007feff2c0000 True   True   True  \Windows\System32\msctf.dll
     480 services.exe         0x000007fefd0f0000 True   True   True  \Windows\System32\cryptbase.dll
     480 services.exe         0x000007fefdf00000 True   True   True  \Windows\System32\usp10.dll
     480 services.exe         0x000007fefc530000 True   True   True  \Windows\System32\srvcli.dll
     480 services.exe         0x000007fefc340000 True   True   True  \Windows\System32\WSHTCPIP.DLL
     480 services.exe         0x000007feff170000 True   True   True  \Windows\System32\gdi32.dll
     480 services.exe         0x000007fefd190000 True   True   True  \Windows\System32\profapi.dll
     480 services.exe         0x0000000077610000 True   True   True  \Windows\System32\psapi.dll
     480 services.exe         0x00000000ff030000 True   False  True  \Windows\System32\services.exe
     480 services.exe         0x000007fefc5d0000 True   True   True  \Windows\System32\scext.dll
     480 services.exe         0x000007fefcfe0000 True   True   True  \Windows\System32\apphelp.dll
     480 services.exe         0x000007fefdfd0000 True   True   True  \Windows\System32\advapi32.dll
     480 services.exe         0x000007fefc5f0000 True   True   True  \Windows\System32\SPInf.dll
     480 services.exe         0x000007fefca10000 True   True   True  \Windows\System32\mswsock.dll
     480 services.exe         0x000007fefc4f0000 True   True   True  \Windows\System32\ubpm.dll
     480 services.exe         0x000007fefd820000 True   True   True  \Windows\System32\setupapi.dll
     480 services.exe         0x0000000077450000 True   True   True  \Windows\System32\ntdll.dll
     480 services.exe         0x000007fefcc40000 True   True   True  \Windows\System32\authz.dll
     480 services.exe         0x000007fefd090000 True   True   True  \Windows\System32\sspicli.dll
     480 services.exe         0x000007fefc460000 True   True   True  \Windows\System32\devrtl.dll
     480 services.exe         0x000007fefc630000 True   True   True  \Windows\System32\credssp.dll
     520 lsass.exe            0x0000000077230000 True   True   True  \Windows\System32\user32.dll
     520 lsass.exe            0x0000000074f20000 True   True   True  \Windows\System32\msprivs.dll
     520 lsass.exe            0x000007fefc6b0000 True   True   True  \Windows\System32\bcryptprimitives.dll
     520 lsass.exe            0x000007fefd0c0000 True   True   True  \Windows\System32\RpcRtRemote.dll
     520 lsass.exe            0x00000000ff640000 True   False  True  \Windows\System32\lsass.exe
     520 lsass.exe            0x000007fefc6a0000 True   True   True  \Windows\System32\netutils.dll
     520 lsass.exe            0x000007fefcce0000 True   True   True  \Windows\System32\cryptdll.dll
     520 lsass.exe            0x000007fefb3d0000 True   True   True  \Windows\System32\IPHLPAPI.DLL
     520 lsass.exe            0x000007fefcd00000 True   True   True  \Windows\System32\lsasrv.dll
     520 lsass.exe            0x000007fefcf10000 True   True   True  \Windows\System32\secur32.dll
     520 lsass.exe            0x000007fefb920000 True   True   True  \Windows\System32\dsrole.dll
     520 lsass.exe            0x000007fefcc40000 True   True   True  \Windows\System32\authz.dll
     520 lsass.exe            0x000007feff120000 True   True   True  \Windows\System32\ws2_32.dll
     520 lsass.exe            0x000007fefd040000 True   True   True  \Windows\System32\winsta.dll
     520 lsass.exe            0x000007fefc750000 True   True   True  \Windows\System32\TSpkg.dll
     520 lsass.exe            0x000007fefad60000 True   True   True  \Windows\System32\winbrand.dll
     520 lsass.exe            0x000007fefc770000 True   True   True  \Windows\System32\rsaenh.dll
     520 lsass.exe            0x000007fef7980000 True   True   True  \Windows\System32\ntdsapi.dll
     520 lsass.exe            0x000007fefdfd0000 True   True   True  \Windows\System32\advapi32.dll
     520 lsass.exe            0x000007fefc9a0000 True   True   True  \Windows\System32\msv1_0.dll
     520 lsass.exe            0x000007fefd090000 True   True   True  \Windows\System32\sspicli.dll
     520 lsass.exe            0x000007fefd3d0000 True   True   True  \Windows\System32\KernelBase.dll
     520 lsass.exe            0x000007fefe1e0000 True   True   True  \Windows\System32\imm32.dll
     520 lsass.exe            0x000007fefcbf0000 True   True   True  \Windows\System32\ncrypt.dll
     520 lsass.exe            0x000007fefc7c0000 True   True   True  \Windows\System32\wdigest.dll
     520 lsass.exe            0x000007fefca00000 True   True   True  \Windows\System32\wship6.dll
     520 lsass.exe            0x000007fefe210000 True   True   True  \Windows\System32\nsi.dll
     520 lsass.exe            0x000007fefc640000 True   True   True  \Windows\System32\scecli.dll
     520 lsass.exe            0x000007fefd220000 True   True   True  \Windows\System32\crypt32.dll
     520 lsass.exe            0x000007fefa830000 True   True   True  \Windows\System32\FWPUCLNT.DLL
     520 lsass.exe            0x000007fefcb50000 True   True   True  \Windows\System32\negoexts.dll
     520 lsass.exe            0x000007fefc680000 True   True   True  \Windows\System32\efslsaext.dll
     520 lsass.exe            0x000007fefc890000 True   True   True  \Windows\System32\dnsapi.dll
     520 lsass.exe            0x000007fefcbc0000 True   True   True  \Windows\System32\bcrypt.dll
     520 lsass.exe            0x000007fef52a0000 True   True   True  \Windows\System32\dssenh.dll
     520 lsass.exe            0x000007fefca90000 True   True   True  \Windows\System32\kerberos.dll
     520 lsass.exe            0x0000000077330000 True   True   True  \Windows\System32\kernel32.dll
     520 lsass.exe            0x000007fefd0f0000 True   True   True  \Windows\System32\cryptbase.dll
     520 lsass.exe            0x000007fefe2c0000 True   True   True  \Windows\System32\lpk.dll
     520 lsass.exe            0x000007feff3f0000 True   True   True  \Windows\System32\msvcrt.dll
     520 lsass.exe            0x000007feff2c0000 True   True   True  \Windows\System32\msctf.dll
     520 lsass.exe            0x000007fefc8f0000 True   True   True  \Windows\System32\netlogon.dll
     520 lsass.exe            0x000007fefdf00000 True   True   True  \Windows\System32\usp10.dll
     520 lsass.exe            0x000007fefc700000 True   True   True  \Windows\System32\pku2u.dll
     520 lsass.exe            0x000007fefdd10000 True   True   True  \Windows\System32\Wldap32.dll
     520 lsass.exe            0x000007fefcf20000 True   True   True  \Windows\System32\samsrv.dll
     520 lsass.exe            0x000007fefcc70000 True   True   True  \Windows\System32\wevtapi.dll
     520 lsass.exe            0x000007fefc340000 True   True   True  \Windows\System32\WSHTCPIP.DLL
     520 lsass.exe            0x000007fefe0b0000 True   True   True  \Windows\System32\rpcrt4.dll
     520 lsass.exe            0x000007feff170000 True   True   True  \Windows\System32\gdi32.dll
     520 lsass.exe            0x000007fefcb80000 True   True   True  \Windows\System32\netjoin.dll
     520 lsass.exe            0x000007fefd190000 True   True   True  \Windows\System32\profapi.dll
     520 lsass.exe            0x0000000077450000 True   True   True  \Windows\System32\ntdll.dll
     520 lsass.exe            0x000007feff3d0000 True   True   True  \Windows\System32\sechost.dll
     520 lsass.exe            0x000007fefb3c0000 True   True   True  \Windows\System32\winnsi.dll
     520 lsass.exe            0x000007fefd200000 True   True   True  \Windows\System32\userenv.dll
     520 lsass.exe            0x000007fefc400000 True   True   True  \Windows\System32\pcwum.dll
     520 lsass.exe            0x000007fefca10000 True   True   True  \Windows\System32\mswsock.dll
     520 lsass.exe            0x000007fefc630000 True   True   True  \Windows\System32\credssp.dll
     520 lsass.exe            0x000007fefd1a0000 True   True   True  \Windows\System32\msasn1.dll
     520 lsass.exe            0x000007fefc440000 True   True   True  \Windows\System32\gpapi.dll
     520 lsass.exe            0x000007fefc800000 True   True   True  \Windows\System32\schannel.dll
     520 lsass.exe            0x000007fefc860000 True   True   True  \Windows\System32\logoncli.dll
     520 lsass.exe            0x000007fefd0e0000 True   True   True  \Windows\System32\sspisrv.dll
     520 lsass.exe            0x000007fefca70000 True   True   True  \Windows\System32\cryptsp.dll
     520 lsass.exe            0x000007fefd080000 True   True   True  \Windows\System32\cngaudit.dll
     520 lsass.exe            0x000007fefa7b0000 True   True   True  \Windows\System32\rasadhlp.dll
     528 lsm.exe              0x00000000000a0000 False  False  False \Windows\System32\en-US\lsm.exe.mui
     528 lsm.exe              0x0000000077230000 True   True   True  \Windows\System32\user32.dll
     528 lsm.exe              0x00000000ff530000 True   False  True  \Windows\System32\lsm.exe
     528 lsm.exe              0x000007fefd090000 True   True   True  \Windows\System32\sspicli.dll
     528 lsm.exe              0x000007fefcf10000 True   True   True  \Windows\System32\secur32.dll
     528 lsm.exe              0x000007fefd3d0000 True   True   True  \Windows\System32\KernelBase.dll
     528 lsm.exe              0x000007fefc770000 True   True   True  \Windows\System32\rsaenh.dll
     528 lsm.exe              0x000007feff3d0000 True   True   True  \Windows\System32\sechost.dll
     528 lsm.exe              0x000007fefe1e0000 True   True   True  \Windows\System32\imm32.dll
     528 lsm.exe              0x000007feff3f0000 True   True   True  \Windows\System32\msvcrt.dll
     528 lsm.exe              0x000007fefe0b0000 True   True   True  \Windows\System32\rpcrt4.dll
     528 lsm.exe              0x000007fefda00000 True   True   True  \Windows\System32\ole32.dll
     528 lsm.exe              0x000007fefc400000 True   True   True  \Windows\System32\pcwum.dll
     528 lsm.exe              0x000007fefc620000 True   True   True  \Windows\System32\wmsgapi.dll
     528 lsm.exe              0x000007fefc240000 True   True   True  \Windows\System32\ntmarta.dll
     528 lsm.exe              0x000007feff1e0000 True   True   True  \Windows\System32\oleaut32.dll
     528 lsm.exe              0x0000000077330000 True   True   True  \Windows\System32\kernel32.dll
     528 lsm.exe              0x000007fefe2c0000 True   True   True  \Windows\System32\lpk.dll
     528 lsm.exe              0x000007feff2c0000 True   True   True  \Windows\System32\msctf.dll
     528 lsm.exe              0x000007fefdf00000 True   True   True  \Windows\System32\usp10.dll
     528 lsm.exe              0x000007fefdd10000 True   True   True  \Windows\System32\Wldap32.dll
     528 lsm.exe              0x000007fefe220000 True   True   True  \Windows\System32\clbcatq.dll
     528 lsm.exe              0x000007feff170000 True   True   True  \Windows\System32\gdi32.dll
     528 lsm.exe              0x0000000077450000 True   True   True  \Windows\System32\ntdll.dll
     528 lsm.exe              0x000007fefc610000 True   True   True  \Windows\System32\sysntfy.dll
     528 lsm.exe              0x000007fefd0f0000 True   True   True  \Windows\System32\cryptbase.dll
     528 lsm.exe              0x000007fefc630000 True   True   True  \Windows\System32\credssp.dll
     528 lsm.exe              0x000007fef7440000 True   True   True  \Windows\System32\lsmproxy.dll
     528 lsm.exe              0x000007fefdfd0000 True   True   True  \Windows\System32\advapi32.dll
     528 lsm.exe              0x000007fefca70000 True   True   True  \Windows\System32\cryptsp.dll
     528 lsm.exe              0x000007fefd0c0000 True   True   True  \Windows\System32\RpcRtRemote.dll
     624 svchost.exe          0x0000000077230000 True   True   True  \Windows\System32\user32.dll
     624 svchost.exe          0x0000000077450000 True   True   True  \Windows\System32\ntdll.dll
     624 svchost.exe          0x0000000077330000 True   True   True  \Windows\System32\kernel32.dll
     624 svchost.exe          0x000007fefd0c0000 True   True   True  \Windows\System32\RpcRtRemote.dll
     624 svchost.exe          0x000007feff120000 True   True   True  \Windows\System32\ws2_32.dll
     624 svchost.exe          0x000007fefd040000 True   True   True  \Windows\System32\winsta.dll
     624 svchost.exe          0x000007fefd440000 True   True   True  \Windows\System32\devobj.dll
     624 svchost.exe          0x000007fefc370000 True   True   True  \Windows\System32\rpcss.dll
     624 svchost.exe          0x000007fef7980000 True   True   True  \Windows\System32\ntdsapi.dll
     624 svchost.exe          0x000007fefd390000 True   True   True  \Windows\System32\cfgmgr32.dll
     624 svchost.exe          0x000007fefd1a0000 True   True   True  \Windows\System32\msasn1.dll
     624 svchost.exe          0x000007fefd1c0000 True   True   True  \Windows\System32\wintrust.dll
     624 svchost.exe          0x000007fefd3d0000 True   True   True  \Windows\System32\KernelBase.dll
     624 svchost.exe          0x000007fefe1e0000 True   True   True  \Windows\System32\imm32.dll
     624 svchost.exe          0x000007feff3f0000 True   True   True  \Windows\System32\msvcrt.dll
     624 svchost.exe          0x000007fefd200000 True   True   True  \Windows\System32\userenv.dll
     624 svchost.exe          0x000007fef9810000 True   True   True  \Windows\System32\wbemcomn2.dll
     624 svchost.exe          0x000007fefc400000 True   True   True  \Windows\System32\pcwum.dll
     624 svchost.exe          0x000007fefd220000 True   True   True  \Windows\System32\crypt32.dll
     624 svchost.exe          0x000007fefc480000 True   True   True  \Windows\System32\umpnpmgr.dll
     624 svchost.exe          0x000007feff3d0000 True   True   True  \Windows\System32\sechost.dll
     624 svchost.exe          0x000007fefc240000 True   True   True  \Windows\System32\ntmarta.dll
     624 svchost.exe          0x000007fefda00000 True   True   True  \Windows\System32\ole32.dll
     624 svchost.exe          0x000007feff1e0000 True   True   True  \Windows\System32\oleaut32.dll
     624 svchost.exe          0x000007fefd090000 True   True   True  \Windows\System32\sspicli.dll
     624 svchost.exe          0x000007fefe0b0000 True   True   True  \Windows\System32\rpcrt4.dll
     624 svchost.exe          0x000007fefd0f0000 True   True   True  \Windows\System32\cryptbase.dll
     624 svchost.exe          0x000007fefe2c0000 True   True   True  \Windows\System32\lpk.dll
     624 svchost.exe          0x000007feff2c0000 True   True   True  \Windows\System32\msctf.dll
     624 svchost.exe          0x000007fefc770000 True   True   True  \Windows\System32\rsaenh.dll
     624 svchost.exe          0x000007fefdf00000 True   True   True  \Windows\System32\usp10.dll
     624 svchost.exe          0x000007fefdd10000 True   True   True  \Windows\System32\Wldap32.dll
     624 svchost.exe          0x000007fefe220000 True   True   True  \Windows\System32\clbcatq.dll
     624 svchost.exe          0x000007feff170000 True   True   True  \Windows\System32\gdi32.dll
     624 svchost.exe          0x000007fefd190000 True   True   True  \Windows\System32\profapi.dll
     624 svchost.exe          0x00000000ff690000 True   False  True  \Windows\System32\svchost.exe
     624 svchost.exe          0x000007fef79b0000 True   True   True  \Windows\System32\wbem\fastprox.dll
     624 svchost.exe          0x000007fefcbc0000 True   True   True  \Windows\System32\bcrypt.dll
     624 svchost.exe          0x000007fefcfe0000 True   True   True  \Windows\System32\apphelp.dll
     624 svchost.exe          0x000007fefdfd0000 True   True   True  \Windows\System32\advapi32.dll
     624 svchost.exe          0x000007fefc5f0000 True   True   True  \Windows\System32\SPInf.dll
     624 svchost.exe          0x000007fef7800000 True   True   True  \Windows\System32\wbem\wbemsvc.dll
     624 svchost.exe          0x000007fefe210000 True   True   True  \Windows\System32\nsi.dll
     624 svchost.exe          0x000007fefc410000 True   True   True  \Windows\System32\umpo.dll
     624 svchost.exe          0x000007fefd820000 True   True   True  \Windows\System32\setupapi.dll
     624 svchost.exe          0x000007fefc630000 True   True   True  \Windows\System32\credssp.dll
     624 svchost.exe          0x000007fefc440000 True   True   True  \Windows\System32\gpapi.dll
     624 svchost.exe          0x000007fef9890000 True   True   True  \Windows\System32\wbem\wbemprox.dll
     624 svchost.exe          0x000007fefc460000 True   True   True  \Windows\System32\devrtl.dll
     624 svchost.exe          0x000007fefca70000 True   True   True  \Windows\System32\cryptsp.dll
     624 svchost.exe          0x000007fef7c80000 True   True   True  \Windows\System32\wbem\WmiDcPrv.dll
     624 svchost.exe          0x000007fef75c0000 True   True   True  \Windows\System32\wbem\wmiutils.dll
     700 svchost.exe          0x0000000077230000 True   True   True  \Windows\System32\user32.dll
     700 svchost.exe          0x0000000077450000 True   True   True  \Windows\System32\ntdll.dll
     700 svchost.exe          0x0000000077330000 True   True   True  \Windows\System32\kernel32.dll
     700 svchost.exe          0x000007fefc340000 True   True   True  \Windows\System32\WSHTCPIP.DLL
     700 svchost.exe          0x000007fefcf10000 True   True   True  \Windows\System32\secur32.dll
     700 svchost.exe          0x000007feff120000 True   True   True  \Windows\System32\ws2_32.dll
     700 svchost.exe          0x000007fefc350000 True   True   True  \Windows\System32\RpcEpMap.dll
     700 svchost.exe          0x000007fefc770000 True   True   True  \Windows\System32\rsaenh.dll
     700 svchost.exe          0x000007fefdfd0000 True   True   True  \Windows\System32\advapi32.dll
     700 svchost.exe          0x000007fefc270000 True   True   True  \Windows\System32\version.dll
     700 svchost.exe          0x000007fefd3d0000 True   True   True  \Windows\System32\KernelBase.dll
     700 svchost.exe          0x000007fefe1e0000 True   True   True  \Windows\System32\imm32.dll
     700 svchost.exe          0x000007feff3f0000 True   True   True  \Windows\System32\msvcrt.dll
     700 svchost.exe          0x000007fefda00000 True   True   True  \Windows\System32\ole32.dll
     700 svchost.exe          0x000007fefe210000 True   True   True  \Windows\System32\nsi.dll
     700 svchost.exe          0x000007fefca00000 True   True   True  \Windows\System32\wship6.dll
     700 svchost.exe          0x000007fefe220000 True   True   True  \Windows\System32\clbcatq.dll
     700 svchost.exe          0x000007fefa830000 True   True   True  \Windows\System32\FWPUCLNT.DLL
     700 svchost.exe          0x000007fefc240000 True   True   True  \Windows\System32\ntmarta.dll
     700 svchost.exe          0x000007feff1e0000 True   True   True  \Windows\System32\oleaut32.dll
     700 svchost.exe          0x000007fefc280000 True   True   True  \Windows\System32\FirewallAPI.dll
     700 svchost.exe          0x000007fefe0b0000 True   True   True  \Windows\System32\rpcrt4.dll
     700 svchost.exe          0x000007fefe2c0000 True   True   True  \Windows\System32\lpk.dll
     700 svchost.exe          0x000007fefc370000 True   True   True  \Windows\System32\rpcss.dll
     700 svchost.exe          0x000007feff2c0000 True   True   True  \Windows\System32\msctf.dll
     700 svchost.exe          0x000007fefd0f0000 True   True   True  \Windows\System32\cryptbase.dll
     700 svchost.exe          0x000007fefdf00000 True   True   True  \Windows\System32\usp10.dll
     700 svchost.exe          0x000007fefdd10000 True   True   True  \Windows\System32\Wldap32.dll
     700 svchost.exe          0x000007feff170000 True   True   True  \Windows\System32\gdi32.dll
     700 svchost.exe          0x00000000ff690000 True   False  True  \Windows\System32\svchost.exe
     700 svchost.exe          0x000007feff3d0000 True   True   True  \Windows\System32\sechost.dll
     700 svchost.exe          0x000007fefca10000 True   True   True  \Windows\System32\mswsock.dll
     700 svchost.exe          0x000007fefc630000 True   True   True  \Windows\System32\credssp.dll
