Pid      Process              Base               InLoad InInit InMem MappedPath
     524 lsm.exe              0x000007fefed10000 True   True   True  \Windows\System32\gdi32.dll
     524 lsm.exe              0x000007fefd0a0000 True   True   True  \Windows\System32\cryptsp.dll
     524 lsm.exe              0x000007fefc950000 True   True   True  \Windows\System32\ntmarta.dll
     524 lsm.exe              0x000007fefd510000 True   True   True  \Windows\System32\sysntfy.dll
     524 lsm.exe              0x00000000ff770000 True   False  True  \Windows\System32\lsm.exe
     524 lsm.exe              0x000007feff5d0000 True   True   True  \Windows\System32\clbcatq.dll
     524 lsm.exe              0x000007feff1f0000 True   True   True  \Windows\System32\advapi32.dll
     524 lsm.exe              0x000007fefd7b0000 True   True   True  \Windows\System32\RpcRtRemote.dll
     524 lsm.exe              0x000007feff8b0000 True   True   True  \Windows\System32\msvcrt.dll
     524 lsm.exe              0x000007feff670000 True   True   True  \Windows\System32\Wldap32.dll
     524 lsm.exe              0x000007fefccb0000 True   True   True  \Windows\System32\pcwum.dll
     624 svchost.exe          0x0000000077940000 True   True   True  \Windows\System32\user32.dll
     624 svchost.exe          0x0000000073660000 True   True   True  \Windows\System32\sfc.dll
     624 svchost.exe          0x000007fefd8c0000 True   True   True  \Windows\System32\crypt32.dll
     624 svchost.exe          0x000007fefecc0000 True   True   True  \Windows\System32\imm32.dll
     624 svchost.exe          0x0000000077b60000 True   True   True  \Windows\System32\ntdll.dll
     624 svchost.exe          0x000007fefda80000 True   True   True  \Windows\System32\KernelBase.dll
     624 svchost.exe          0x000007fefc980000 True   True   True  \Windows\System32\version.dll
     624 svchost.exe          0x000007fefd710000 True   True   True  \Windows\System32\sxs.dll
     624 svchost.exe          0x000007feff2d0000 True   True   True  \Windows\System32\oleaut32.dll
     624 svchost.exe          0x000007fef1f30000 True   True   True  \Windows\System32\msi.dll
     624 svchost.exe          0x000007fefdb60000 True   True   True  \Windows\System32\userenv.dll
     624 svchost.exe          0x000007fefda30000 True   True   True  \Windows\System32\cfgmgr32.dll
     624 svchost.exe          0x000007feffc70000 True   True   True  \Windows\System32\usp10.dll
     624 svchost.exe          0x000007fef8580000 True   True   True  \Windows\System32\wbem\wbemsvc.dll
     624 svchost.exe          0x000007feff3b0000 True   True   True  \Windows\System32\shlwapi.dll
     624 svchost.exe          0x0000000077a40000 True   True   True  \Windows\System32\kernel32.dll
     624 svchost.exe          0x000007fef85a0000 True   True   True  \Windows\System32\wbem\fastprox.dll
     624 svchost.exe          0x000007fefd7b0000 True   True   True  \Windows\System32\RpcRtRemote.dll
     624 svchost.exe          0x000007fefd8b0000 True   True   True  \Windows\System32\profapi.dll
     624 svchost.exe          0x000007feff5c0000 True   True   True  \Windows\System32\nsi.dll
     624 svchost.exe          0x000007fefd7d0000 True   True   True  \Windows\System32\winsta.dll
     624 svchost.exe          0x000007feff1e0000 True   True   True  \Windows\System32\lpk.dll
     624 svchost.exe          0x000007fefefd0000 True   True   True  \Windows\System32\ole32.dll
     624 svchost.exe          0x000007fefaa00000 True   True   True  \Windows\System32\sfc_os.dll
     624 svchost.exe          0x000007fefee40000 True   True   True  \Windows\System32\msctf.dll
     624 svchost.exe          0x000007fefdf30000 True   True   True  \Windows\System32\shell32.dll
     624 svchost.exe          0x000007fef8680000 True   True   True  \Windows\System32\wbem\WmiDcPrv.dll
     624 svchost.exe          0x000007feff670000 True   True   True  \Windows\System32\Wldap32.dll
     624 svchost.exe          0x000007fefd6a0000 True   True   True  \Windows\System32\apphelp.dll
     624 svchost.exe          0x000007fefccb0000 True   True   True  \Windows\System32\pcwum.dll
     624 svchost.exe          0x000007feff8b0000 True   True   True  \Windows\System32\msvcrt.dll
     624 svchost.exe          0x000007fefd4d0000 True   True   True  \Windows\System32\sspicli.dll
     624 svchost.exe          0x000007fefd700000 True   True   True  \Windows\System32\cryptbase.dll
     624 svchost.exe          0x000007fefcca0000 True   True   True  \Windows\System32\credssp.dll
     624 svchost.exe          0x000007fefed10000 True   True   True  \Windows\System32\gdi32.dll
     624 svchost.exe          0x000007fefdb20000 True   True   True  \Windows\System32\wintrust.dll
     624 svchost.exe          0x000007fefd0a0000 True   True   True  \Windows\System32\cryptsp.dll
     624 svchost.exe          0x000007fefcb40000 True   True   True  \Windows\System32\gpapi.dll
     624 svchost.exe          0x000007fef8550000 True   True   True  \Windows\System32\wbem\wmiutils.dll
     624 svchost.exe          0x000007fefcb60000 True   True   True  \Windows\System32\devrtl.dll
     624 svchost.exe          0x000007fefd8a0000 True   True   True  \Windows\System32\msasn1.dll
     624 svchost.exe          0x000007fefcb80000 True   True   True  \Windows\System32\SPInf.dll
     624 svchost.exe          0x00000000ffe90000 True   False  True  \Windows\System32\svchost.exe
     624 svchost.exe          0x000007fefcba0000 True   True   True  \Windows\System32\umpnpmgr.dll
     624 svchost.exe          0x000007feffd40000 True   True   True  \Windows\System32\rpcrt4.dll
     624 svchost.exe          0x000007feff1f0000 True   True   True  \Windows\System32\advapi32.dll
     624 svchost.exe          0x000007feff5d0000 True   True   True  \Windows\System32\clbcatq.dll
     624 svchost.exe          0x000007fef8fe0000 True   True   True  \Windows\System32\wbemcomn2.dll
     624 svchost.exe          0x000007feff6d0000 True   True   True  \Windows\System32\setupapi.dll
     624 svchost.exe          0x000007fefd1f0000 True   True   True  \Windows\System32\bcrypt.dll
     624 svchost.exe          0x000007fefb400000 True   True   True  \Windows\System32\wtsapi32.dll
     624 svchost.exe          0x000007fefcda0000 True   True   True  \Windows\System32\rsaenh.dll
     624 svchost.exe          0x000007fefa970000 True   True   True  \Windows\System32\ntdsapi.dll
     624 svchost.exe          0x000007feffc20000 True   True   True  \Windows\System32\ws2_32.dll
     624 svchost.exe          0x000007fef9230000 True   True   True  \Windows\System32\wbem\wbemprox.dll
     624 svchost.exe          0x000007fefdc40000 True   True   True  \Windows\System32\devobj.dll
     624 svchost.exe          0x000007fefc990000 True   True   True  \Windows\System32\FirewallAPI.dll
     624 svchost.exe          0x000007fefc950000 True   True   True  \Windows\System32\ntmarta.dll
     624 svchost.exe          0x000007fefed80000 True   True   True  \Windows\System32\sechost.dll
     624 svchost.exe          0x000007fefc3d0000 True   True   True  \Windows\System32\msiltcfg.dll
     704 svchost.exe          0x0000000077940000 True   True   True  \Windows\System32\user32.dll
     704 svchost.exe          0x0000000073660000 True   True   True  \Windows\System32\sfc.dll
     704 svchost.exe          0x000007fefd0c0000 True   True   True  \Windows\System32\kerberos.dll
     704 svchost.exe          0x000007fefecc0000 True   True   True  \Windows\System32\imm32.dll
     704 svchost.exe          0x0000000077b60000 True   True   True  \Windows\System32\ntdll.dll
     704 svchost.exe          0x000007fefcfd0000 True   True   True  \Windows\System32\msv1_0.dll
     704 svchost.exe          0x000007fefd710000 True   True   True  \Windows\System32\sxs.dll
     704 svchost.exe          0x000007feff2d0000 True   True   True  \Windows\System32\oleaut32.dll
     704 svchost.exe          0x000007fef1f30000 True   True   True  \Windows\System32\msi.dll
     704 svchost.exe          0x000007feffd40000 True   True   True  \Windows\System32\rpcrt4.dll
     704 svchost.exe          0x000007feffc70000 True   True   True  \Windows\System32\usp10.dll
     704 svchost.exe          0x000007fefc980000 True   True   True  \Windows\System32\version.dll
     704 svchost.exe          0x000007feff3b0000 True   True   True  \Windows\System32\shlwapi.dll
     704 svchost.exe          0x0000000077a40000 True   True   True  \Windows\System32\kernel32.dll
     704 svchost.exe          0x000007fefcda0000 True   True   True  \Windows\System32\rsaenh.dll
     704 svchost.exe          0x000007fefd7b0000 True   True   True  \Windows\System32\RpcRtRemote.dll
     704 svchost.exe          0x000007feff5c0000 True   True   True  \Windows\System32\nsi.dll
     704 svchost.exe          0x000007fefae90000 True   True   True  \Windows\System32\FWPUCLNT.DLL
     704 svchost.exe          0x000007fefd7d0000 True   True   True  \Windows\System32\winsta.dll
     704 svchost.exe          0x000007feff1e0000 True   True   True  \Windows\System32\lpk.dll
     704 svchost.exe          0x000007fefd3f0000 True   True   True  \Windows\System32\cryptdll.dll
     704 svchost.exe          0x000007fefefd0000 True   True   True  \Windows\System32\ole32.dll
     704 svchost.exe          0x000007fefaa00000 True   True   True  \Windows\System32\sfc_os.dll
     704 svchost.exe          0x000007fefd030000 True   True   True  \Windows\System32\wship6.dll
     704 svchost.exe          0x000007fefee40000 True   True   True  \Windows\System32\msctf.dll
     704 svchost.exe          0x000007fefca60000 True   True   True  \Windows\System32\RpcEpMap.dll
     704 svchost.exe          0x000007fefdf30000 True   True   True  \Windows\System32\shell32.dll
     704 svchost.exe          0x000007fefda80000 True   True   True  \Windows\System32\KernelBase.dll
     704 svchost.exe          0x000007feff670000 True   True   True  \Windows\System32\Wldap32.dll
     704 svchost.exe          0x000007feff8b0000 True   True   True  \Windows\System32\msvcrt.dll
     704 svchost.exe          0x000007fefd4d0000 True   True   True  \Windows\System32\sspicli.dll
     704 svchost.exe          0x000007fefd700000 True   True   True  \Windows\System32\cryptbase.dll
     704 svchost.exe          0x000007fefcca0000 True   True   True  \Windows\System32\credssp.dll
     704 svchost.exe          0x000007fefed10000 True   True   True  \Windows\System32\gdi32.dll
     704 svchost.exe          0x000007fefd0a0000 True   True   True  \Windows\System32\cryptsp.dll
     704 svchost.exe          0x000007fefd8a0000 True   True   True  \Windows\System32\msasn1.dll
     704 svchost.exe          0x000007fefc990000 True   True   True  \Windows\System32\FirewallAPI.dll
     704 svchost.exe          0x00000000ffe90000 True   False  True  \Windows\System32\svchost.exe
     704 svchost.exe          0x000007feff5d0000 True   True   True  \Windows\System32\clbcatq.dll
     704 svchost.exe          0x000007feff1f0000 True   True   True  \Windows\System32\advapi32.dll
     704 svchost.exe          0x000007fefb400000 True   True   True  \Windows\System32\wtsapi32.dll
     704 svchost.exe          0x000007fefc950000 True   True   True  \Windows\System32\ntmarta.dll
     704 svchost.exe          0x000007feffc20000 True   True   True  \Windows\System32\ws2_32.dll
     704 svchost.exe          0x000007fefd040000 True   True   True  \Windows\System32\mswsock.dll
     704 svchost.exe          0x000007fefd3c0000 True   True   True  \Windows\System32\secur32.dll
     704 svchost.exe          0x000007fefca50000 True   True   True  \Windows\System32\WSHTCPIP.DLL
     704 svchost.exe          0x000007fefed80000 True   True   True  \Windows\System32\sechost.dll
     704 svchost.exe          0x000007fefc3d0000 True   True   True  \Windows\System32\msiltcfg.dll
     768 svchost.exe          0x00000000053a0000 False  False  False \Windows\System32\adtschema.dll
     768 svchost.exe          0x0000000000b20000 False  False  False \Windows\System32\en-US\wevtapi.dll.mui
     768 svchost.exe          0x000007fefd7b0000 True   True   True  \Windows\System32\RpcRtRemote.dll
     768 svchost.exe          0x0000000002d30000 False  False  False \Windows\System32\msobjs.dll
     768 svchost.exe          0x000007fef89f0000 True   True   True  \Windows\System32\wscsvc.dll
     768 svchost.exe          0x0000000001570000 False  False  False \Windows\System32\msobjs.dll
     768 svchost.exe          0x000007fefb900000 True   True   True  \Windows\System32\nlaapi.dll
     768 svchost.exe          0x0000000010000000 False  False  False \Program Files\Puppet Labs\Puppet\puppet\bin\puppetres.dll
     768 svchost.exe          0x0000000005710000 False  False  False \Windows\System32\en-US\adtschema.dll.mui
     768 svchost.exe          0x000007fefc520000 True   True   True  \Windows\System32\avrt.dll
     768 svchost.exe          0x000007fefed80000 True   True   True  \Windows\System32\sechost.dll
     768 svchost.exe          0x000007fefb400000 True   True   True  \Windows\System32\wtsapi32.dll
     768 svchost.exe          0x00000000013c0000 False  False  False \Windows\System32\en-US\adtschema.dll.mui
     768 svchost.exe          0x000007feff6d0000 True   True   True  \Windows\System32\setupapi.dll
     768 svchost.exe          0x0000000002fe0000 False  False  False \Windows\System32\en-US\adtschema.dll.mui
     768 svchost.exe          0x000007fef9980000 True   True   True  \Windows\System32\dbghelp.dll
     768 svchost.exe          0x0000000001400000 False  False  False \Windows\System32\services.exe
     768 svchost.exe          0x0000000004820000 False  False  False \Windows\System32\msobjs.dll
     768 svchost.exe          0x0000000003a90000 False  False  False \Windows\System32\en-US\adtschema.dll.mui
     768 svchost.exe          0x0000000002a50000 False  False  False \Windows\System32\en-US\adtschema.dll.mui
     768 svchost.exe          0x0000000004670000 False  False  False \Windows\System32\en-US\adtschema.dll.mui
     768 svchost.exe          0x0000000000c80000 False  False  False \Windows\System32\msobjs.dll
     768 svchost.exe          0x0000000001290000 False  False  False \Windows\System32\msobjs.dll
