[x64] Gathering all referenced SSDTs from KeAddSystemServiceTable...
  Entry 0x0120: 0xfffff40fd6844654 (NtDCompositionConnectPipe) owned by win32k.sys
  Entry 0x0121: 0xfffff40fd6844660 (NtDCompositionCreateAndBindSharedSection) owned by win32k.sys
  Entry 0x0122: 0xfffff40fd684466c (NtDCompositionCreateChannel) owned by win32k.sys
  Entry 0x0123: 0xfffff40fd6844678 (NtDCompositionCreateConnection) owned by win32k.sys
  Entry 0x0124: 0xfffff40fd6844684 (NtDCompositionCreateDwmChannel) owned by win32k.sys
  Entry 0x0125: 0xfffff40fd6844690 (NtDCompositionCreateSharedVisualHandle) owned by win32k.sys
  Entry 0x0126: 0xfffff40fd684469c (NtDCompositionCurrentBatchId) owned by win32k.sys
  Entry 0x0127: 0xfffff40fd68446a8 (NtDCompositionDestroyChannel) owned by win32k.sys
  Entry 0x0128: 0xfffff40fd68446b4 (NtDCompositionDestroyConnection) owned by win32k.sys
  Entry 0x0129: 0xfffff40fd68446c0 (NtDCompositionDiscardFrame) owned by win32k.sys
  Entry 0x012a: 0xfffff40fd68446cc (NtDCompositionDuplicateHandleToProcess) owned by win32k.sys
  Entry 0x012b: 0xfffff40fd68446d8 (NtDCompositionDuplicateSwapchainHandleToDwm) owned by win32k.sys
  Entry 0x012c: 0xfffff40fd68446e4 (NtDCompositionEnableDDASupport) owned by win32k.sys
  Entry 0x012d: 0xfffff40fd68446f0 (NtDCompositionEnableMMCSS) owned by win32k.sys
  Entry 0x012e: 0xfffff40fd68446fc (NtDCompositionGetChannels) owned by win32k.sys
  Entry 0x012f: 0xfffff40fd6844708 (NtDCompositionGetConnectionBatch) owned by win32k.sys
  Entry 0x0130: 0xfffff40fd6844714 (NtDCompositionGetDeletedResources) owned by win32k.sys
  Entry 0x0131: 0xfffff40fd6844720 (NtDCompositionGetFrameLegacyTokens) owned by win32k.sys
  Entry 0x0132: 0xfffff40fd684472c (NtDCompositionGetFrameStatistics) owned by win32k.sys
  Entry 0x0133: 0xfffff40fd6844738 (NtDCompositionGetFrameSurfaceUpdates) owned by win32k.sys
  Entry 0x0134: 0xfffff40fd6844744 (NtDCompositionProcessChannelBatchBuffer) owned by win32k.sys
  Entry 0x0135: 0xfffff40fd6844750 (NtDCompositionReferenceSharedResourceOnDwmChannel) owned by win32k.sys
  Entry 0x0136: 0xfffff40fd684475c (NtDCompositionRegisterThumbnailVisual) owned by win32k.sys
  Entry 0x0137: 0xfffff40fd6844768 (NtDCompositionRegisterVirtualDesktopVisual) owned by win32k.sys
  Entry 0x0138: 0xfffff40fd6844774 (NtDCompositionReleaseAllResources) owned by win32k.sys
  Entry 0x0139: 0xfffff40fd6844780 (NtDCompositionRemoveCrossDeviceVisualChild) owned by win32k.sys
  Entry 0x013a: 0xfffff40fd684478c (NtDCompositionRetireFrame) owned by win32k.sys
  Entry 0x013b: 0xfffff40fd6844798 (NtDCompositionSetChannelCallbackId) owned by win32k.sys
  Entry 0x013c: 0xfffff40fd68447a4 (NtDCompositionSetChannelCommitCompletionEvent) owned by win32k.sys
  Entry 0x013d: 0xfffff40fd68447b0 (NtDCompositionSetChildRootVisual) owned by win32k.sys
  Entry 0x013e: 0xfffff40fd68447bc (NtDCompositionSetDebugCounter) owned by win32k.sys
  Entry 0x013f: 0xfffff40fd68447c8 (NtDCompositionSubmitDWMBatch) owned by win32k.sys
  Entry 0x0140: 0xfffff40fd68447d4 (NtDCompositionSynchronize) owned by win32k.sys
  Entry 0x0141: 0xfffff40fd68447e0 (NtDCompositionTelemetryAnimationScenarioBegin) owned by win32k.sys
  Entry 0x0142: 0xfffff40fd68447ec (NtDCompositionTelemetryAnimationScenarioReference) owned by win32k.sys
  Entry 0x0143: 0xfffff40fd68447f8 (NtDCompositionTelemetryAnimationScenarioUnreference) owned by win32k.sys
  Entry 0x0144: 0xfffff40fd6844804 (NtDCompositionTelemetrySetApplicationId) owned by win32k.sys
  Entry 0x0145: 0xfffff40fd6844810 (NtDCompositionTelemetryTouchInteractionBegin) owned by win32k.sys
  Entry 0x0146: 0xfffff40fd684481c (NtDCompositionTelemetryTouchInteractionEnd) owned by win32k.sys
  Entry 0x0147: 0xfffff40fd6844828 (NtDCompositionTelemetryTouchInteractionUpdate) owned by win32k.sys
  Entry 0x0148: 0xfffff40fd6844834 (NtDCompositionUpdatePointerCapture) owned by win32k.sys
  Entry 0x0149: 0xfffff40fd6844840 (NtDCompositionWaitForChannel) owned by win32k.sys
  Entry 0x014a: 0xfffff40fd684484c (NtDWMBindCursorToOutputConfig) owned by win32k.sys
  Entry 0x014b: 0xfffff40fd6844858 (NtDWMCommitInputSystemOutputConfig) owned by win32k.sys
  Entry 0x014c: 0xfffff40fd6844864 (NtDWMSetCursorOrientation) owned by win32k.sys
  Entry 0x014d: 0xfffff40fd6844870 (NtDWMSetInputSystemOutputConfig) owned by win32k.sys
  Entry 0x014e: 0xfffff40fd684487c (NtDesktopCaptureBits) owned by win32k.sys
  Entry 0x014f: 0xfffff40fd6844888 (NtDuplicateCompositionInputSink) owned by win32k.sys
  Entry 0x0150: 0xfffff40fd6844894 (NtFlipObjectAddPoolBuffer) owned by win32k.sys
  Entry 0x0151: 0xfffff40fd68448a0 (NtFlipObjectCreate) owned by win32k.sys
  Entry 0x0152: 0xfffff40fd68448ac (NtFlipObjectOpen) owned by win32k.sys
  Entry 0x0153: 0xfffff40fd68448b8 (NtFlipObjectRemovePoolBuffer) owned by win32k.sys
  Entry 0x0154: 0xfffff40fd6842724 (NtGdiAbortDoc) owned by win32k.sys
  Entry 0x0155: 0xfffff40fd6842730 (NtGdiAbortPath) owned by win32k.sys
  Entry 0x0156: 0xfffff40fd684273c (NtGdiAddEmbFontToDC) owned by win32k.sys
  Entry 0x0157: 0xfffff40fd6842748 (NtGdiAddFontResourceW) owned by win32k.sys
  Entry 0x0158: 0xfffff40fd6842754 (NtGdiAddInitialFonts) owned by win32k.sys
  Entry 0x0159: 0xfffff40fd6842760 (NtGdiAddRemoteFontToDC) owned by win32k.sys
  Entry 0x015a: 0xfffff40fd684276c (NtGdiAddRemoteMMInstanceToDC) owned by win32k.sys
  Entry 0x015b: 0xfffff40fd6842778 (NtGdiAngleArc) owned by win32k.sys
  Entry 0x015c: 0xfffff40fd6842784 (NtGdiAnyLinkedFonts) owned by win32k.sys
  Entry 0x015d: 0xfffff40fd6842790 (NtGdiArcInternal) owned by win32k.sys
  Entry 0x015e: 0xfffff40fd684279c (NtGdiBRUSHOBJ_DeleteRbrush) owned by win32k.sys
  Entry 0x015f: 0xfffff40fd68427a8 (NtGdiBRUSHOBJ_hGetColorTransform) owned by win32k.sys
  Entry 0x0160: 0xfffff40fd68427b4 (NtGdiBRUSHOBJ_pvAllocRbrush) owned by win32k.sys
  Entry 0x0161: 0xfffff40fd68427c0 (NtGdiBRUSHOBJ_pvGetRbrush) owned by win32k.sys
  Entry 0x0162: 0xfffff40fd68427cc (NtGdiBRUSHOBJ_ulGetBrushColor) owned by win32k.sys
  Entry 0x0163: 0xfffff40fd68427d8 (NtGdiBeginGdiRendering) owned by win32k.sys
  Entry 0x0164: 0xfffff40fd68427e4 (NtGdiCLIPOBJ_bEnum) owned by win32k.sys
  Entry 0x0165: 0xfffff40fd68427f0 (NtGdiCLIPOBJ_cEnumStart) owned by win32k.sys
  Entry 0x0166: 0xfffff40fd68427fc (NtGdiCLIPOBJ_ppoGetPath) owned by win32k.sys
  Entry 0x0167: 0xfffff40fd6842808 (NtGdiCancelDC) owned by win32k.sys
  Entry 0x0168: 0xfffff40fd6842814 (NtGdiChangeGhostFont) owned by win32k.sys
  Entry 0x0169: 0xfffff40fd6842820 (NtGdiCheckBitmapBits) owned by win32k.sys
  Entry 0x016a: 0xfffff40fd684282c (NtGdiClearBitmapAttributes) owned by win32k.sys
  Entry 0x016b: 0xfffff40fd6842838 (NtGdiClearBrushAttributes) owned by win32k.sys
  Entry 0x016c: 0xfffff40fd6842844 (NtGdiColorCorrectPalette) owned by win32k.sys
  Entry 0x016d: 0xfffff40fd6842850 (NtGdiConfigureOPMProtectedOutput) owned by win32k.sys
  Entry 0x016e: 0xfffff40fd684285c (NtGdiConvertMetafileRect) owned by win32k.sys
  Entry 0x016f: 0xfffff40fd6842868 (NtGdiCreateBitmapFromDxSurface) owned by win32k.sys
  Entry 0x0170: 0xfffff40fd6842874 (NtGdiCreateBitmapFromDxSurface2) owned by win32k.sys
  Entry 0x0171: 0xfffff40fd6842880 (NtGdiCreateColorTransform) owned by win32k.sys
  Entry 0x0172: 0xfffff40fd684288c (NtGdiCreateEllipticRgn) owned by win32k.sys
  Entry 0x0173: 0xfffff40fd6842898 (NtGdiCreateHatchBrushInternal) owned by win32k.sys
  Entry 0x0174: 0xfffff40fd68428a4 (NtGdiCreateMetafileDC) owned by win32k.sys
  Entry 0x0175: 0xfffff40fd68428b0 (NtGdiCreateOPMProtectedOutput) owned by win32k.sys
  Entry 0x0176: 0xfffff40fd68428bc (NtGdiCreateOPMProtectedOutputs) owned by win32k.sys
  Entry 0x0177: 0xfffff40fd68428c8 (NtGdiCreateRoundRectRgn) owned by win32k.sys
  Entry 0x0178: 0xfffff40fd68428d4 (NtGdiCreateServerMetaFile) owned by win32k.sys
  Entry 0x0179: 0xfffff40fd68428e0 (NtGdiCreateSessionMappedDIBSection) owned by win32k.sys
  Entry 0x017a: 0xfffff40fd68428ec (NtGdiDDCCIGetCapabilitiesString) owned by win32k.sys
  Entry 0x017b: 0xfffff40fd68428f8 (NtGdiDDCCIGetCapabilitiesStringLength) owned by win32k.sys
  Entry 0x017c: 0xfffff40fd6842904 (NtGdiDDCCIGetTimingReport) owned by win32k.sys
  Entry 0x017d: 0xfffff40fd6842910 (NtGdiDDCCIGetVCPFeature) owned by win32k.sys
  Entry 0x017e: 0xfffff40fd684291c (NtGdiDDCCISaveCurrentSettings) owned by win32k.sys
  Entry 0x017f: 0xfffff40fd6842928 (NtGdiDDCCISetVCPFeature) owned by win32k.sys
  Entry 0x0180: 0xfffff40fd6842934 (NtGdiDdCreateFullscreenSprite) owned by win32k.sys
  Entry 0x0181: 0xfffff40fd68448c4 (NtGdiDdDDIAbandonSwapChain) owned by win32k.sys
  Entry 0x0182: 0xfffff40fd68448d0 (NtGdiDdDDIAcquireKeyedMutex) owned by win32k.sys
  Entry 0x0183: 0xfffff40fd68448dc (NtGdiDdDDIAcquireKeyedMutex2) owned by win32k.sys
  Entry 0x0184: 0xfffff40fd68448e8 (NtGdiDdDDIAcquireSwapChain) owned by win32k.sys
  Entry 0x0185: 0xfffff40fd68448f4 (NtGdiDdDDIAddSurfaceToSwapChain) owned by win32k.sys
  Entry 0x0186: 0xfffff40fd6844900 (NtGdiDdDDIAdjustFullscreenGamma) owned by win32k.sys
  Entry 0x0187: 0xfffff40fd684490c (NtGdiDdDDICacheHybridQueryValue) owned by win32k.sys
  Entry 0x0188: 0xfffff40fd6844918 (NtGdiDdDDIChangeVideoMemoryReservation) owned by win32k.sys
  Entry 0x0189: 0xfffff40fd6844924 (NtGdiDdDDICheckExclusiveOwnership) owned by win32k.sys
  Entry 0x018a: 0xfffff40fd6844930 (NtGdiDdDDICheckMonitorPowerState) owned by win32k.sys
  Entry 0x018b: 0xfffff40fd684493c (NtGdiDdDDICheckMultiPlaneOverlaySupport) owned by win32k.sys
  Entry 0x018c: 0xfffff40fd6844948 (NtGdiDdDDICheckMultiPlaneOverlaySupport2) owned by win32k.sys
  Entry 0x018d: 0xfffff40fd6844954 (NtGdiDdDDICheckMultiPlaneOverlaySupport3) owned by win32k.sys
  Entry 0x018e: 0xfffff40fd6844960 (NtGdiDdDDICheckOcclusion) owned by win32k.sys
  Entry 0x018f: 0xfffff40fd684496c (NtGdiDdDDICheckSharedResourceAccess) owned by win32k.sys
  Entry 0x0190: 0xfffff40fd6844978 (NtGdiDdDDICheckVidPnExclusiveOwnership) owned by win32k.sys
  Entry 0x0191: 0xfffff40fd6844984 (NtGdiDdDDICloseAdapter) owned by win32k.sys
  Entry 0x0192: 0xfffff40fd6844990 (NtGdiDdDDIConfigureSharedResource) owned by win32k.sys
  Entry 0x0193: 0xfffff40fd684499c (NtGdiDdDDICreateAllocation) owned by win32k.sys
  Entry 0x0194: 0xfffff40fd68449a8 (NtGdiDdDDICreateBundleObject) owned by win32k.sys
  Entry 0x0195: 0xfffff40fd68449b4 (NtGdiDdDDICreateContext) owned by win32k.sys
  Entry 0x0196: 0xfffff40fd68449c0 (NtGdiDdDDICreateContextVirtual) owned by win32k.sys
  Entry 0x0197: 0xfffff40fd6842940 (NtGdiDdDDICreateDCFromMemory) owned by win32k.sys
  Entry 0x0198: 0xfffff40fd68449cc (NtGdiDdDDICreateDevice) owned by win32k.sys
  Entry 0x0199: 0xfffff40fd68449d8 (NtGdiDdDDICreateHwContext) owned by win32k.sys
  Entry 0x019a: 0xfffff40fd68449e4 (NtGdiDdDDICreateHwQueue) owned by win32k.sys
  Entry 0x019b: 0xfffff40fd68449f0 (NtGdiDdDDICreateKeyedMutex) owned by win32k.sys
  Entry 0x019c: 0xfffff40fd68449fc (NtGdiDdDDICreateKeyedMutex2) owned by win32k.sys
  Entry 0x019d: 0xfffff40fd6844a08 (NtGdiDdDDICreateOutputDupl) owned by win32k.sys
  Entry 0x019e: 0xfffff40fd6844a14 (NtGdiDdDDICreateOverlay) owned by win32k.sys
  Entry 0x019f: 0xfffff40fd6844a20 (NtGdiDdDDICreatePagingQueue) owned by win32k.sys
  Entry 0x01a0: 0xfffff40fd6844a2c (NtGdiDdDDICreateProtectedSession) owned by win32k.sys
  Entry 0x01a1: 0xfffff40fd6844a38 (NtGdiDdDDICreateSwapChain) owned by win32k.sys
  Entry 0x01a2: 0xfffff40fd6844a44 (NtGdiDdDDICreateSynchronizationObject) owned by win32k.sys
  Entry 0x01a3: 0xfffff40fd6844a50 (NtGdiDdDDIDDisplayEnum) owned by win32k.sys
  Entry 0x01a4: 0xfffff40fd6844a5c (NtGdiDdDDIDestroyAllocation) owned by win32k.sys
  Entry 0x01a5: 0xfffff40fd6844a68 (NtGdiDdDDIDestroyAllocation2) owned by win32k.sys
  Entry 0x01a6: 0xfffff40fd6844a74 (NtGdiDdDDIDestroyContext) owned by win32k.sys
  Entry 0x01a7: 0xfffff40fd684294c (NtGdiDdDDIDestroyDCFromMemory) owned by win32k.sys
  Entry 0x01a8: 0xfffff40fd6844a80 (NtGdiDdDDIDestroyDevice) owned by win32k.sys
  Entry 0x01a9: 0xfffff40fd6844a8c (NtGdiDdDDIDestroyHwContext) owned by win32k.sys
  Entry 0x01aa: 0xfffff40fd6844a98 (NtGdiDdDDIDestroyHwQueue) owned by win32k.sys
  Entry 0x01ab: 0xfffff40fd6844aa4 (NtGdiDdDDIDestroyKeyedMutex) owned by win32k.sys
  Entry 0x01ac: 0xfffff40fd6844ab0 (NtGdiDdDDIDestroyOutputDupl) owned by win32k.sys
  Entry 0x01ad: 0xfffff40fd6844abc (NtGdiDdDDIDestroyOverlay) owned by win32k.sys
  Entry 0x01ae: 0xfffff40fd6844ac8 (NtGdiDdDDIDestroyPagingQueue) owned by win32k.sys
  Entry 0x01af: 0xfffff40fd6844ad4 (NtGdiDdDDIDestroyProtectedSession) owned by win32k.sys
  Entry 0x01b0: 0xfffff40fd6844ae0 (NtGdiDdDDIDestroySynchronizationObject) owned by win32k.sys
  Entry 0x01b1: 0xfffff40fd6844aec (NtGdiDdDDIDispMgrCreate) owned by win32k.sys
  Entry 0x01b2: 0xfffff40fd6844af8 (NtGdiDdDDIDispMgrSourceOperation) owned by win32k.sys
  Entry 0x01b3: 0xfffff40fd6844b04 (NtGdiDdDDIDispMgrTargetOperation) owned by win32k.sys
  Entry 0x01b4: 0xfffff40fd6844b10 (NtGdiDdDDIEnumAdapters) owned by win32k.sys
  Entry 0x01b5: 0xfffff40fd6844b1c (NtGdiDdDDIEnumAdapters2) owned by win32k.sys
  Entry 0x01b6: 0xfffff40fd6844b28 (NtGdiDdDDIEscape) owned by win32k.sys
  Entry 0x01b7: 0xfffff40fd6844b34 (NtGdiDdDDIEvict) owned by win32k.sys
  Entry 0x01b8: 0xfffff40fd6844b40 (NtGdiDdDDIExtractBundleObject) owned by win32k.sys
  Entry 0x01b9: 0xfffff40fd6844b4c (NtGdiDdDDIFlipOverlay) owned by win32k.sys
  Entry 0x01ba: 0xfffff40fd6844b58 (NtGdiDdDDIFlushHeapTransitions) owned by win32k.sys
  Entry 0x01bb: 0xfffff40fd6844b64 (NtGdiDdDDIFreeGpuVirtualAddress) owned by win32k.sys
  Entry 0x01bc: 0xfffff40fd6844b70 (NtGdiDdDDIGetAllocationPriority) owned by win32k.sys
  Entry 0x01bd: 0xfffff40fd6844b7c (NtGdiDdDDIGetCachedHybridQueryValue) owned by win32k.sys
  Entry 0x01be: 0xfffff40fd6844b88 (NtGdiDdDDIGetContextInProcessSchedulingPriority) owned by win32k.sys
  Entry 0x01bf: 0xfffff40fd6844b94 (NtGdiDdDDIGetContextSchedulingPriority) owned by win32k.sys
  Entry 0x01c0: 0xfffff40fd6844ba0 (NtGdiDdDDIGetDWMVerticalBlankEvent) owned by win32k.sys
  Entry 0x01c1: 0xfffff40fd6844bac (NtGdiDdDDIGetDeviceState) owned by win32k.sys
  Entry 0x01c2: 0xfffff40fd6844bb8 (NtGdiDdDDIGetDisplayModeList) owned by win32k.sys
  Entry 0x01c3: 0xfffff40fd6844bc4 (NtGdiDdDDIGetMemoryBudgetTarget) owned by win32k.sys
  Entry 0x01c4: 0xfffff40fd6844bd0 (NtGdiDdDDIGetMultiPlaneOverlayCaps) owned by win32k.sys
  Entry 0x01c5: 0xfffff40fd6844bdc (NtGdiDdDDIGetMultisampleMethodList) owned by win32k.sys
  Entry 0x01c6: 0xfffff40fd6844be8 (NtGdiDdDDIGetOverlayState) owned by win32k.sys
  Entry 0x01c7: 0xfffff40fd6844bf4 (NtGdiDdDDIGetPostCompositionCaps) owned by win32k.sys
  Entry 0x01c8: 0xfffff40fd6844c00 (NtGdiDdDDIGetPresentHistory) owned by win32k.sys
  Entry 0x01c9: 0xfffff40fd6842958 (NtGdiDdDDIGetPresentQueueEvent) owned by win32k.sys
  Entry 0x01ca: 0xfffff40fd6844c0c (NtGdiDdDDIGetProcessDeviceLostSupport) owned by win32k.sys
  Entry 0x01cb: 0xfffff40fd6844c18 (NtGdiDdDDIGetProcessSchedulingPriorityBand) owned by win32k.sys
  Entry 0x01cc: 0xfffff40fd6844c24 (NtGdiDdDDIGetProcessSchedulingPriorityClass) owned by win32k.sys
  Entry 0x01cd: 0xfffff40fd6844c30 (NtGdiDdDDIGetResourcePresentPrivateDriverData) owned by win32k.sys
  Entry 0x01ce: 0xfffff40fd6844c3c (NtGdiDdDDIGetRuntimeData) owned by win32k.sys
  Entry 0x01cf: 0xfffff40fd6844c48 (NtGdiDdDDIGetScanLine) owned by win32k.sys
  Entry 0x01d0: 0xfffff40fd6844c54 (NtGdiDdDDIGetSetSwapChainMetadata) owned by win32k.sys
  Entry 0x01d1: 0xfffff40fd6844c60 (NtGdiDdDDIGetSharedPrimaryHandle) owned by win32k.sys
  Entry 0x01d2: 0xfffff40fd6844c6c (NtGdiDdDDIGetSharedResourceAdapterLuid) owned by win32k.sys
  Entry 0x01d3: 0xfffff40fd6844c78 (NtGdiDdDDIGetYieldPercentage) owned by win32k.sys
  Entry 0x01d4: 0xfffff40fd6844c84 (NtGdiDdDDIInvalidateActiveVidPn) owned by win32k.sys
  Entry 0x01d5: 0xfffff40fd6844c90 (NtGdiDdDDIInvalidateCache) owned by win32k.sys
  Entry 0x01d6: 0xfffff40fd6844c9c (NtGdiDdDDILock) owned by win32k.sys
  Entry 0x01d7: 0xfffff40fd6844ca8 (NtGdiDdDDILock2) owned by win32k.sys
  Entry 0x01d8: 0xfffff40fd6844cb4 (NtGdiDdDDIMakeResident) owned by win32k.sys
  Entry 0x01d9: 0xfffff40fd6844cc0 (NtGdiDdDDIMapGpuVirtualAddress) owned by win32k.sys
  Entry 0x01da: 0xfffff40fd6844ccc (NtGdiDdDDIMarkDeviceAsError) owned by win32k.sys
  Entry 0x01db: 0xfffff40fd6844cd8 (NtGdiDdDDINetDispGetNextChunkInfo) owned by win32k.sys
  Entry 0x01dc: 0xfffff40fd6844ce4 (NtGdiDdDDINetDispQueryMiracastDisplayDeviceStatus) owned by win32k.sys
  Entry 0x01dd: 0xfffff40fd6844cf0 (NtGdiDdDDINetDispQueryMiracastDisplayDeviceSupport) owned by win32k.sys
  Entry 0x01de: 0xfffff40fd6844cfc (NtGdiDdDDINetDispStartMiracastDisplayDevice) owned by win32k.sys
  Entry 0x01df: 0xfffff40fd6844d08 (NtGdiDdDDINetDispStopMiracastDisplayDevice) owned by win32k.sys
  Entry 0x01e0: 0xfffff40fd6844d14 (NtGdiDdDDINetDispStopSessions) owned by win32k.sys
  Entry 0x01e1: 0xfffff40fd6844d20 (NtGdiDdDDIOfferAllocations) owned by win32k.sys
  Entry 0x01e2: 0xfffff40fd6844d2c (NtGdiDdDDIOpenAdapterFromDeviceName) owned by win32k.sys
  Entry 0x01e3: 0xfffff40fd6844d38 (NtGdiDdDDIOpenAdapterFromHdc) owned by win32k.sys
  Entry 0x01e4: 0xfffff40fd6844d44 (NtGdiDdDDIOpenAdapterFromLuid) owned by win32k.sys
  Entry 0x01e5: 0xfffff40fd6844d50 (NtGdiDdDDIOpenKeyedMutex) owned by win32k.sys
  Entry 0x01e6: 0xfffff40fd6844d5c (NtGdiDdDDIOpenKeyedMutex2) owned by win32k.sys
  Entry 0x01e7: 0xfffff40fd6844d68 (NtGdiDdDDIOpenNtHandleFromName) owned by win32k.sys
  Entry 0x01e8: 0xfffff40fd6844d74 (NtGdiDdDDIOpenProtectedSessionFromNtHandle) owned by win32k.sys
  Entry 0x01e9: 0xfffff40fd6844d80 (NtGdiDdDDIOpenResource) owned by win32k.sys
  Entry 0x01ea: 0xfffff40fd6844d8c (NtGdiDdDDIOpenResourceFromNtHandle) owned by win32k.sys
  Entry 0x01eb: 0xfffff40fd6844d98 (NtGdiDdDDIOpenSwapChain) owned by win32k.sys
  Entry 0x01ec: 0xfffff40fd6844da4 (NtGdiDdDDIOpenSyncObjectFromNtHandle) owned by win32k.sys
  Entry 0x01ed: 0xfffff40fd6844db0 (NtGdiDdDDIOpenSyncObjectFromNtHandle2) owned by win32k.sys
  Entry 0x01ee: 0xfffff40fd6844dbc (NtGdiDdDDIOpenSyncObjectNtHandleFromName) owned by win32k.sys
  Entry 0x01ef: 0xfffff40fd6844dc8 (NtGdiDdDDIOpenSynchronizationObject) owned by win32k.sys
  Entry 0x01f0: 0xfffff40fd6844dd4 (NtGdiDdDDIOutputDuplGetFrameInfo) owned by win32k.sys
  Entry 0x01f1: 0xfffff40fd6844de0 (NtGdiDdDDIOutputDuplGetMetaData) owned by win32k.sys
  Entry 0x01f2: 0xfffff40fd6844dec (NtGdiDdDDIOutputDuplGetPointerShapeData) owned by win32k.sys
  Entry 0x01f3: 0xfffff40fd6844df8 (NtGdiDdDDIOutputDuplPresent) owned by win32k.sys
  Entry 0x01f4: 0xfffff40fd6844e04 (NtGdiDdDDIOutputDuplReleaseFrame) owned by win32k.sys
  Entry 0x01f5: 0xfffff40fd6844e10 (NtGdiDdDDIPinDirectFlipResources) owned by win32k.sys
  Entry 0x01f6: 0xfffff40fd6844e1c (NtGdiDdDDIPollDisplayChildren) owned by win32k.sys
  Entry 0x01f7: 0xfffff40fd6844e28 (NtGdiDdDDIPresent) owned by win32k.sys
  Entry 0x01f8: 0xfffff40fd6844e34 (NtGdiDdDDIPresentMultiPlaneOverlay) owned by win32k.sys
  Entry 0x01f9: 0xfffff40fd6844e40 (NtGdiDdDDIPresentMultiPlaneOverlay2) owned by win32k.sys
  Entry 0x01fa: 0xfffff40fd6844e4c (NtGdiDdDDIPresentMultiPlaneOverlay3) owned by win32k.sys
  Entry 0x01fb: 0xfffff40fd6844e58 (NtGdiDdDDIPresentRedirected) owned by win32k.sys
  Entry 0x01fc: 0xfffff40fd6844e64 (NtGdiDdDDIQueryAdapterInfo) owned by win32k.sys
  Entry 0x01fd: 0xfffff40fd6844e70 (NtGdiDdDDIQueryAllocationResidency) owned by win32k.sys
  Entry 0x01fe: 0xfffff40fd6844e7c (NtGdiDdDDIQueryClockCalibration) owned by win32k.sys
  Entry 0x01ff: 0xfffff40fd6844e88 (NtGdiDdDDIQueryFSEBlock) owned by win32k.sys
  Entry 0x0200: 0xfffff40fd6844e94 (NtGdiDdDDIQueryProcessOfferInfo) owned by win32k.sys
  Entry 0x0201: 0xfffff40fd6844ea0 (NtGdiDdDDIQueryProtectedSessionInfoFromNtHandle) owned by win32k.sys
  Entry 0x0202: 0xfffff40fd6844eac (NtGdiDdDDIQueryProtectedSessionStatus) owned by win32k.sys
  Entry 0x0203: 0xfffff40fd6844eb8 (NtGdiDdDDIQueryRemoteVidPnSourceFromGdiDisplayName) owned by win32k.sys
  Entry 0x0204: 0xfffff40fd6844ec4 (NtGdiDdDDIQueryResourceInfo) owned by win32k.sys
  Entry 0x0205: 0xfffff40fd6844ed0 (NtGdiDdDDIQueryResourceInfoFromNtHandle) owned by win32k.sys
  Entry 0x0206: 0xfffff40fd6844edc (NtGdiDdDDIQueryStatistics) owned by win32k.sys
  Entry 0x0207: 0xfffff40fd6844ee8 (NtGdiDdDDIQueryVidPnExclusiveOwnership) owned by win32k.sys
  Entry 0x0208: 0xfffff40fd6844ef4 (NtGdiDdDDIQueryVideoMemoryInfo) owned by win32k.sys
  Entry 0x0209: 0xfffff40fd6844f00 (NtGdiDdDDIReclaimAllocations) owned by win32k.sys
  Entry 0x020a: 0xfffff40fd6844f0c (NtGdiDdDDIReclaimAllocations2) owned by win32k.sys
  Entry 0x020b: 0xfffff40fd6844f18 (NtGdiDdDDIReleaseKeyedMutex) owned by win32k.sys
  Entry 0x020c: 0xfffff40fd6844f24 (NtGdiDdDDIReleaseKeyedMutex2) owned by win32k.sys
  Entry 0x020d: 0xfffff40fd6844f30 (NtGdiDdDDIReleaseProcessVidPnSourceOwners) owned by win32k.sys
  Entry 0x020e: 0xfffff40fd6844f3c (NtGdiDdDDIReleaseSwapChain) owned by win32k.sys
  Entry 0x020f: 0xfffff40fd6844f48 (NtGdiDdDDIRemoveSurfaceFromSwapChain) owned by win32k.sys
  Entry 0x0210: 0xfffff40fd6844f54 (NtGdiDdDDIRender) owned by win32k.sys
  Entry 0x0211: 0xfffff40fd6844f60 (NtGdiDdDDIReserveGpuVirtualAddress) owned by win32k.sys
  Entry 0x0212: 0xfffff40fd6844f6c (NtGdiDdDDISetAllocationPriority) owned by win32k.sys
  Entry 0x0213: 0xfffff40fd6844f78 (NtGdiDdDDISetContextInProcessSchedulingPriority) owned by win32k.sys
  Entry 0x0214: 0xfffff40fd6844f84 (NtGdiDdDDISetContextSchedulingPriority) owned by win32k.sys
  Entry 0x0215: 0xfffff40fd6844f90 (NtGdiDdDDISetDeviceLostSupport) owned by win32k.sys
  Entry 0x0216: 0xfffff40fd6844f9c (NtGdiDdDDISetDisplayMode) owned by win32k.sys
  Entry 0x0217: 0xfffff40fd6844fa8 (NtGdiDdDDISetDisplayPrivateDriverFormat) owned by win32k.sys
  Entry 0x0218: 0xfffff40fd6844fb4 (NtGdiDdDDISetDodIndirectSwapchain) owned by win32k.sys
  Entry 0x0219: 0xfffff40fd6844fc0 (NtGdiDdDDISetFSEBlock) owned by win32k.sys
  Entry 0x021a: 0xfffff40fd6844fcc (NtGdiDdDDISetGammaRamp) owned by win32k.sys
  Entry 0x021b: 0xfffff40fd6844fd8 (NtGdiDdDDISetHwProtectionTeardownRecovery) owned by win32k.sys
