Pid      Process              Base               InLoad InInit InMem MappedPath
     352 csrss.exe            0x0000000077b70000 True   True   True  \Windows\System32\ntdll.dll
     352 csrss.exe            0x000007fefd6d0000 True   True   True  \Windows\System32\sxs.dll
     352 csrss.exe            0x000007feffa30000 True   True   True  \Windows\System32\gdi32.dll
     352 csrss.exe            0x000007feff8b0000 True   True   True  \Windows\System32\lpk.dll
     352 csrss.exe            0x000007fefe500000 True   True   True  \Windows\System32\msvcrt.dll
     404 wininit.exe          0x0000000077950000 True   True   True  \Windows\System32\user32.dll
     404 wininit.exe          0x0000000077b70000 True   True   True  \Windows\System32\ntdll.dll
     404 wininit.exe          0x000007feff8c0000 True   True   True  \Windows\System32\advapi32.dll
     404 wininit.exe          0x0000000077a50000 True   True   True  \Windows\System32\kernel32.dll
     404 wininit.exe          0x000007feff4e0000 True   True   True  \Windows\System32\sechost.dll
     404 wininit.exe          0x000007fefd7c0000 True   True   True  \Windows\System32\sspicli.dll
     404 wininit.exe          0x000007fefe500000 True   True   True  \Windows\System32\msvcrt.dll
     404 wininit.exe          0x000007feff9a0000 True   True   True  \Windows\System32\nsi.dll
     404 wininit.exe          0x000007fefd840000 True   True   True  \Windows\System32\RpcRtRemote.dll
     404 wininit.exe          0x000007fefe5a0000 True   True   True  \Windows\System32\usp10.dll
     404 wininit.exe          0x000007fefdd40000 True   True   True  \Windows\System32\imm32.dll
     404 wininit.exe          0x000007fefd830000 True   True   True  \Windows\System32\cryptbase.dll
     404 wininit.exe          0x000007fefd050000 True   True   True  \Windows\System32\mswsock.dll
     404 wininit.exe          0x000007fefca60000 True   True   True  \Windows\System32\WSHTCPIP.DLL
     404 wininit.exe          0x000007feff8b0000 True   True   True  \Windows\System32\lpk.dll
     404 wininit.exe          0x000007fefcca0000 True   True   True  \Windows\System32\credssp.dll
     404 wininit.exe          0x000007feffd50000 True   True   True  \Windows\System32\rpcrt4.dll
     404 wininit.exe          0x000007fefdb60000 True   True   True  \Windows\System32\KernelBase.dll
     404 wininit.exe          0x000007feff7a0000 True   True   True  \Windows\System32\msctf.dll
     404 wininit.exe          0x000007fefdcf0000 True   True   True  \Windows\System32\ws2_32.dll
     404 wininit.exe          0x000007feffa30000 True   True   True  \Windows\System32\gdi32.dll
     404 wininit.exe          0x000007fefd040000 True   True   True  \Windows\System32\wship6.dll
     404 wininit.exe          0x000007fefd8b0000 True   True   True  \Windows\System32\profapi.dll
     404 wininit.exe          0x000007fefd670000 True   True   True  \Windows\System32\apphelp.dll
     404 wininit.exe          0x000007fefd7b0000 True   True   True  \Windows\System32\secur32.dll
     512 services.exe         0x0000000000d80000 False  False  False \Windows\System32\en-US\scesrv.dll.mui
     512 services.exe         0x0000000077950000 True   True   True  \Windows\System32\user32.dll
     512 services.exe         0x000007feff9a0000 True   True   True  \Windows\System32\nsi.dll
     512 services.exe         0x000007feff8c0000 True   True   True  \Windows\System32\advapi32.dll
     512 services.exe         0x0000000077d40000 True   True   True  \Windows\System32\psapi.dll
     512 services.exe         0x000007feff4e0000 True   True   True  \Windows\System32\sechost.dll
     512 services.exe         0x000007fefd7c0000 True   True   True  \Windows\System32\sspicli.dll
     512 services.exe         0x000007fefe500000 True   True   True  \Windows\System32\msvcrt.dll
     512 services.exe         0x000007fefdd40000 True   True   True  \Windows\System32\imm32.dll
     512 services.exe         0x000007fefbd60000 True   True   True  \Windows\System32\wtsapi32.dll
     512 services.exe         0x000007fefcb70000 True   True   True  \Windows\System32\devrtl.dll
     512 services.exe         0x000007fefd840000 True   True   True  \Windows\System32\RpcRtRemote.dll
     512 services.exe         0x000007fefe5a0000 True   True   True  \Windows\System32\usp10.dll
     512 services.exe         0x000007fefd7b0000 True   True   True  \Windows\System32\secur32.dll
     512 services.exe         0x000007feff5c0000 True   True   True  \Windows\System32\setupapi.dll
     512 services.exe         0x0000000077a50000 True   True   True  \Windows\System32\kernel32.dll
     512 services.exe         0x000007fefd5e0000 True   True   True  \Windows\System32\scesrv.dll
     512 services.exe         0x00000000ffa70000 True   False  True  \Windows\System32\services.exe
     512 services.exe         0x000007fefa280000 True   True   True  \Windows\System32\esent.dll
     512 services.exe         0x000007fefd830000 True   True   True  \Windows\System32\cryptbase.dll
     512 services.exe         0x000007fefd050000 True   True   True  \Windows\System32\mswsock.dll
     512 services.exe         0x000007feffaa0000 True   True   True  \Windows\System32\ole32.dll
     512 services.exe         0x000007fefd280000 True   True   True  \Windows\System32\authz.dll
     512 services.exe         0x000007fefdaa0000 True   True   True  \Windows\System32\devobj.dll
     512 services.exe         0x000007fefd8b0000 True   True   True  \Windows\System32\profapi.dll
     512 services.exe         0x000007feff8b0000 True   True   True  \Windows\System32\lpk.dll
     512 services.exe         0x000007fefdcf0000 True   True   True  \Windows\System32\ws2_32.dll
     512 services.exe         0x000007fefcca0000 True   True   True  \Windows\System32\credssp.dll
     512 services.exe         0x000007fefdb20000 True   True   True  \Windows\System32\cfgmgr32.dll
     512 services.exe         0x000007feffd50000 True   True   True  \Windows\System32\rpcrt4.dll
     512 services.exe         0x000007fefdb60000 True   True   True  \Windows\System32\KernelBase.dll
     512 services.exe         0x000007fefd770000 True   True   True  \Windows\System32\winsta.dll
     512 services.exe         0x0000000077b70000 True   True   True  \Windows\System32\ntdll.dll
     512 services.exe         0x000007feff7a0000 True   True   True  \Windows\System32\msctf.dll
     512 services.exe         0x000007fefd5b0000 True   True   True  \Windows\System32\srvcli.dll
     512 services.exe         0x000007feff400000 True   True   True  \Windows\System32\oleaut32.dll
     512 services.exe         0x000007fefcb90000 True   True   True  \Windows\System32\SPInf.dll
     512 services.exe         0x000007fefcc20000 True   True   True  \Windows\System32\ubpm.dll
     512 services.exe         0x000007feffa30000 True   True   True  \Windows\System32\gdi32.dll
     512 services.exe         0x000007fefd040000 True   True   True  \Windows\System32\wship6.dll
     512 services.exe         0x000007fefca60000 True   True   True  \Windows\System32\WSHTCPIP.DLL
     512 services.exe         0x000007fefd650000 True   True   True  \Windows\System32\scext.dll
     512 services.exe         0x000007fefd670000 True   True   True  \Windows\System32\apphelp.dll
     512 services.exe         0x000007fefab90000 True   True   True  \Windows\System32\samlib.dll
     520 lsass.exe            0x0000000000200000 False  False  False \Windows\System32\msobjs.dll
     520 lsass.exe            0x0000000077950000 True   True   True  \Windows\System32\user32.dll
     520 lsass.exe            0x000007fefd2b0000 True   True   True  \Windows\System32\cngaudit.dll
     520 lsass.exe            0x000007fefd8c0000 True   True   True  \Windows\System32\msasn1.dll
     520 lsass.exe            0x000007fefd5a0000 True   True   True  \Windows\System32\sspisrv.dll
     520 lsass.exe            0x0000000077a50000 True   True   True  \Windows\System32\kernel32.dll
     520 lsass.exe            0x000007fefcce0000 True   True   True  \Windows\System32\netutils.dll
     520 lsass.exe            0x000007fefbd10000 True   True   True  \Windows\System32\IPHLPAPI.DLL
     520 lsass.exe            0x000007feff9a0000 True   True   True  \Windows\System32\nsi.dll
     520 lsass.exe            0x000007fefbd00000 True   True   True  \Windows\System32\winnsi.dll
     520 lsass.exe            0x000007feff8c0000 True   True   True  \Windows\System32\advapi32.dll
     520 lsass.exe            0x000007feff4e0000 True   True   True  \Windows\System32\sechost.dll
     520 lsass.exe            0x000007fefcf30000 True   True   True  \Windows\System32\netlogon.dll
     520 lsass.exe            0x000007fefdd40000 True   True   True  \Windows\System32\imm32.dll
     520 lsass.exe            0x000007fefcb50000 True   True   True  \Windows\System32\gpapi.dll
     520 lsass.exe            0x000007fefd770000 True   True   True  \Windows\System32\winsta.dll
     520 lsass.exe            0x000007fefd0b0000 True   True   True  \Windows\System32\cryptsp.dll
     520 lsass.exe            0x000007fefd840000 True   True   True  \Windows\System32\RpcRtRemote.dll
     520 lsass.exe            0x000007fefe5a0000 True   True   True  \Windows\System32\usp10.dll
     520 lsass.exe            0x00000000ff160000 True   False  True  \Windows\System32\lsass.exe
     520 lsass.exe            0x000007fefa9a0000 True   True   True  \Windows\System32\rasadhlp.dll
     520 lsass.exe            0x000007fefd7b0000 True   True   True  \Windows\System32\secur32.dll
     520 lsass.exe            0x000007fefd8b0000 True   True   True  \Windows\System32\profapi.dll
     520 lsass.exe            0x000007fefd1c0000 True   True   True  \Windows\System32\netjoin.dll
     520 lsass.exe            0x000007fefe500000 True   True   True  \Windows\System32\msvcrt.dll
     520 lsass.exe            0x000007fefd200000 True   True   True  \Windows\System32\bcrypt.dll
     520 lsass.exe            0x000007fefd410000 True   True   True  \Windows\System32\lsasrv.dll
     520 lsass.exe            0x000007fefb260000 True   True   True  \Windows\System32\FWPUCLNT.DLL
     520 lsass.exe            0x000007fefd830000 True   True   True  \Windows\System32\cryptbase.dll
     520 lsass.exe            0x000007fefce40000 True   True   True  \Windows\System32\schannel.dll
     520 lsass.exe            0x000007feffa30000 True   True   True  \Windows\System32\gdi32.dll
     520 lsass.exe            0x000007fefd050000 True   True   True  \Windows\System32\mswsock.dll
     520 lsass.exe            0x000007fefd8d0000 True   True   True  \Windows\System32\userenv.dll
     520 lsass.exe            0x000007fefca60000 True   True   True  \Windows\System32\WSHTCPIP.DLL
     520 lsass.exe            0x000007fefd280000 True   True   True  \Windows\System32\authz.dll
     520 lsass.exe            0x000007fefcea0000 True   True   True  \Windows\System32\logoncli.dll
     520 lsass.exe            0x000007fefccb0000 True   True   True  \Windows\System32\pcwum.dll
     520 lsass.exe            0x000007feff8b0000 True   True   True  \Windows\System32\lpk.dll
     520 lsass.exe            0x000007fefd2c0000 True   True   True  \Windows\System32\wevtapi.dll
     520 lsass.exe            0x000007fefc0d0000 True   True   True  \Windows\System32\wkscli.dll
     520 lsass.exe            0x000007fefd350000 True   True   True  \Windows\System32\samsrv.dll
     520 lsass.exe            0x000007fefccf0000 True   True   True  \Windows\System32\bcryptprimitives.dll
     520 lsass.exe            0x0000000075640000 True   True   True  \Windows\System32\msprivs.dll
     520 lsass.exe            0x000007fefd7c0000 True   True   True  \Windows\System32\sspicli.dll
     520 lsass.exe            0x000007fefcca0000 True   True   True  \Windows\System32\credssp.dll
     520 lsass.exe            0x000007fefd910000 True   True   True  \Windows\System32\crypt32.dll
     520 lsass.exe            0x000007fefdcf0000 True   True   True  \Windows\System32\ws2_32.dll
     520 lsass.exe            0x000007feffd50000 True   True   True  \Windows\System32\rpcrt4.dll
     520 lsass.exe            0x000007fefdb60000 True   True   True  \Windows\System32\KernelBase.dll
     520 lsass.exe            0x000007fefd0d0000 True   True   True  \Windows\System32\kerberos.dll
     520 lsass.exe            0x000007fefd190000 True   True   True  \Windows\System32\negoexts.dll
     520 lsass.exe            0x0000000077b70000 True   True   True  \Windows\System32\ntdll.dll
     520 lsass.exe            0x000007feff7a0000 True   True   True  \Windows\System32\msctf.dll
     520 lsass.exe            0x000007fefcdb0000 True   True   True  \Windows\System32\rsaenh.dll
     520 lsass.exe            0x000007fef1660000 True   True   True  \Windows\System32\CertPolEng.dll
     520 lsass.exe            0x000007fefd330000 True   True   True  \Windows\System32\cryptdll.dll
     520 lsass.exe            0x000007fefe1d0000 True   True   True  \Windows\System32\Wldap32.dll
     520 lsass.exe            0x000007fefcfe0000 True   True   True  \Windows\System32\msv1_0.dll
     520 lsass.exe            0x000007fefbdf0000 True   True   True  \Windows\System32\slc.dll
     520 lsass.exe            0x000007fefced0000 True   True   True  \Windows\System32\dnsapi.dll
     520 lsass.exe            0x000007fefa930000 True   True   True  \Windows\System32\cryptnet.dll
     520 lsass.exe            0x000007fefc020000 True   True   True  \Windows\System32\dsrole.dll
     520 lsass.exe            0x000007fefd230000 True   True   True  \Windows\System32\ncrypt.dll
     520 lsass.exe            0x000007fefd040000 True   True   True  \Windows\System32\wship6.dll
     520 lsass.exe            0x000007fefcc60000 True   True   True  \Windows\System32\scecli.dll
     520 lsass.exe            0x000007fefa250000 True   True   True  \Windows\System32\ntdsapi.dll
     520 lsass.exe            0x000007fefb250000 True   True   True  \Windows\System32\winbrand.dll
     528 lsm.exe              0x0000000000290000 False  False  False \Windows\System32\en-US\lsm.exe.mui
     528 lsm.exe              0x0000000077b70000 True   True   True  \Windows\System32\ntdll.dll
     528 lsm.exe              0x000007feff8c0000 True   True   True  \Windows\System32\advapi32.dll
     528 lsm.exe              0x0000000077950000 True   True   True  \Windows\System32\user32.dll
     528 lsm.exe              0x000007feff4e0000 True   True   True  \Windows\System32\sechost.dll
     528 lsm.exe              0x000007fefd7c0000 True   True   True  \Windows\System32\sspicli.dll
     528 lsm.exe              0x000007fefdd40000 True   True   True  \Windows\System32\imm32.dll
     528 lsm.exe              0x000007fefc960000 True   True   True  \Windows\System32\ntmarta.dll
     528 lsm.exe              0x000007fefd580000 True   True   True  \Windows\System32\wmsgapi.dll
     528 lsm.exe              0x00000000ffd60000 True   False  True  \Windows\System32\lsm.exe
     528 lsm.exe              0x000007fefe5a0000 True   True   True  \Windows\System32\usp10.dll
     528 lsm.exe              0x000007fefe500000 True   True   True  \Windows\System32\msvcrt.dll
     528 lsm.exe              0x000007fefd830000 True   True   True  \Windows\System32\cryptbase.dll
     528 lsm.exe              0x000007feffaa0000 True   True   True  \Windows\System32\ole32.dll
     528 lsm.exe              0x000007fefccb0000 True   True   True  \Windows\System32\pcwum.dll
     528 lsm.exe              0x000007feff8b0000 True   True   True  \Windows\System32\lpk.dll
     528 lsm.exe              0x000007feffcb0000 True   True   True  \Windows\System32\clbcatq.dll
     528 lsm.exe              0x000007fefcca0000 True   True   True  \Windows\System32\credssp.dll
     528 lsm.exe              0x000007feffd50000 True   True   True  \Windows\System32\rpcrt4.dll
     528 lsm.exe              0x000007fefd590000 True   True   True  \Windows\System32\sysntfy.dll
     528 lsm.exe              0x0000000077a50000 True   True   True  \Windows\System32\kernel32.dll
     528 lsm.exe              0x000007feff7a0000 True   True   True  \Windows\System32\msctf.dll
     528 lsm.exe              0x000007fefcdb0000 True   True   True  \Windows\System32\rsaenh.dll
     528 lsm.exe              0x000007fefe1d0000 True   True   True  \Windows\System32\Wldap32.dll
     528 lsm.exe              0x000007feff400000 True   True   True  \Windows\System32\oleaut32.dll
     528 lsm.exe              0x000007fefd7b0000 True   True   True  \Windows\System32\secur32.dll
     528 lsm.exe              0x000007feffa30000 True   True   True  \Windows\System32\gdi32.dll
     528 lsm.exe              0x000007fefd840000 True   True   True  \Windows\System32\RpcRtRemote.dll
     528 lsm.exe              0x000007fefdb60000 True   True   True  \Windows\System32\KernelBase.dll
     528 lsm.exe              0x000007fefd0b0000 True   True   True  \Windows\System32\cryptsp.dll
     632 svchost.exe          0x0000000077b70000 True   True   True  \Windows\System32\ntdll.dll
     632 svchost.exe          0x0000000077950000 True   True   True  \Windows\System32\user32.dll
     632 svchost.exe          0x000007fef7f70000 True   True   True  \Windows\System32\wbem\fastprox.dll
     632 svchost.exe          0x000007fefd8c0000 True   True   True  \Windows\System32\msasn1.dll
     632 svchost.exe          0x0000000073730000 True   True   True  \Windows\System32\sfc.dll
     632 svchost.exe          0x000007feff4e0000 True   True   True  \Windows\System32\sechost.dll
     632 svchost.exe          0x000007fefcb50000 True   True   True  \Windows\System32\gpapi.dll
     632 svchost.exe          0x000007feff9a0000 True   True   True  \Windows\System32\nsi.dll
     632 svchost.exe          0x000007fefe500000 True   True   True  \Windows\System32\msvcrt.dll
     632 svchost.exe          0x000007feff8c0000 True   True   True  \Windows\System32\advapi32.dll
     632 svchost.exe          0x000007feff400000 True   True   True  \Windows\System32\oleaut32.dll
     632 svchost.exe          0x000007fef9f30000 True   True   True  \Windows\System32\sfc_os.dll
     632 svchost.exe          0x000007fefdd40000 True   True   True  \Windows\System32\imm32.dll
     632 svchost.exe          0x000007fefe5a0000 True   True   True  \Windows\System32\usp10.dll
     632 svchost.exe          0x000007fefbd60000 True   True   True  \Windows\System32\wtsapi32.dll
     632 svchost.exe          0x000007fefcb70000 True   True   True  \Windows\System32\devrtl.dll
     632 svchost.exe          0x000007fefd0b0000 True   True   True  \Windows\System32\cryptsp.dll
     632 svchost.exe          0x000007fef3390000 True   True   True  \Windows\System32\msi.dll
     632 svchost.exe          0x000007fefc990000 True   True   True  \Windows\System32\version.dll
     632 svchost.exe          0x000007fefc9a0000 True   True   True  \Windows\System32\FirewallAPI.dll
     632 svchost.exe          0x000007fefcbb0000 True   True   True  \Windows\System32\umpnpmgr.dll
     632 svchost.exe          0x000007fefd8b0000 True   True   True  \Windows\System32\profapi.dll
     632 svchost.exe          0x000007feff5c0000 True   True   True  \Windows\System32\setupapi.dll
     632 svchost.exe          0x0000000077a50000 True   True   True  \Windows\System32\kernel32.dll
     632 svchost.exe          0x000007fefd200000 True   True   True  \Windows\System32\bcrypt.dll
     632 svchost.exe          0x000007fef9ea0000 True   True   True  \Windows\System32\wbemcomn2.dll
     632 svchost.exe          0x000007fefd830000 True   True   True  \Windows\System32\cryptbase.dll
     632 svchost.exe          0x000007fefcdb0000 True   True   True  \Windows\System32\rsaenh.dll
     632 svchost.exe          0x000007fefdc70000 True   True   True  \Windows\System32\shlwapi.dll
     632 svchost.exe          0x000007feffaa0000 True   True   True  \Windows\System32\ole32.dll
     632 svchost.exe          0x000007fefdaa0000 True   True   True  \Windows\System32\devobj.dll
     632 svchost.exe          0x000007fefccb0000 True   True   True  \Windows\System32\pcwum.dll
     632 svchost.exe          0x000007fefdae0000 True   True   True  \Windows\System32\wintrust.dll
     632 svchost.exe          0x000007fefd8d0000 True   True   True  \Windows\System32\userenv.dll
     632 svchost.exe          0x000007feffcb0000 True   True   True  \Windows\System32\clbcatq.dll
     632 svchost.exe          0x000007fefd6d0000 True   True   True  \Windows\System32\sxs.dll
     632 svchost.exe          0x000007fefe670000 True   True   True  \Windows\System32\shell32.dll
     632 svchost.exe          0x000007fefdcf0000 True   True   True  \Windows\System32\ws2_32.dll
     632 svchost.exe          0x000007fefcca0000 True   True   True  \Windows\System32\credssp.dll
     632 svchost.exe          0x000007fefd910000 True   True   True  \Windows\System32\crypt32.dll
     632 svchost.exe          0x000007feff8b0000 True   True   True  \Windows\System32\lpk.dll
     632 svchost.exe          0x000007fef9f20000 True   True   True  \Windows\System32\wbem\wbemprox.dll
     632 svchost.exe          0x000007fef7b40000 True   True   True  \Windows\System32\wbem\wmiutils.dll
     632 svchost.exe          0x000007feffd50000 True   True   True  \Windows\System32\rpcrt4.dll
     632 svchost.exe          0x000007fefdb60000 True   True   True  \Windows\System32\KernelBase.dll
     632 svchost.exe          0x000007fefd770000 True   True   True  \Windows\System32\winsta.dll
     632 svchost.exe          0x000007fef7d90000 True   True   True  \Windows\System32\wbem\wbemsvc.dll
     632 svchost.exe          0x00000000ff950000 True   False  True  \Windows\System32\svchost.exe
     632 svchost.exe          0x000007feff7a0000 True   True   True  \Windows\System32\msctf.dll
     632 svchost.exe          0x000007fefcb90000 True   True   True  \Windows\System32\SPInf.dll
     632 svchost.exe          0x000007fefd7c0000 True   True   True  \Windows\System32\sspicli.dll
     632 svchost.exe          0x000007fefe1d0000 True   True   True  \Windows\System32\Wldap32.dll
     632 svchost.exe          0x000007fefdb20000 True   True   True  \Windows\System32\cfgmgr32.dll
     632 svchost.exe          0x000007fefa250000 True   True   True  \Windows\System32\ntdsapi.dll
     632 svchost.exe          0x000007feffa30000 True   True   True  \Windows\System32\gdi32.dll
     632 svchost.exe          0x000007fefd840000 True   True   True  \Windows\System32\RpcRtRemote.dll
     632 svchost.exe          0x000007fefb8b0000 True   True   True  \Windows\System32\msiltcfg.dll
     632 svchost.exe          0x000007fefd670000 True   True   True  \Windows\System32\apphelp.dll
     632 svchost.exe          0x000007fefc960000 True   True   True  \Windows\System32\ntmarta.dll
     708 svchost.exe          0x0000000077950000 True   True   True  \Windows\System32\user32.dll
     708 svchost.exe          0x0000000073730000 True   True   True  \Windows\System32\sfc.dll
     708 svchost.exe          0x000007fefd8c0000 True   True   True  \Windows\System32\msasn1.dll
     708 svchost.exe          0x0000000077b70000 True   True   True  \Windows\System32\ntdll.dll
     708 svchost.exe          0x000007feff4e0000 True   True   True  \Windows\System32\sechost.dll
     708 svchost.exe          0x000007fefd0b0000 True   True   True  \Windows\System32\cryptsp.dll
     708 svchost.exe          0x000007fefe500000 True   True   True  \Windows\System32\msvcrt.dll
     708 svchost.exe          0x000007feff8c0000 True   True   True  \Windows\System32\advapi32.dll
     708 svchost.exe          0x000007fef9f30000 True   True   True  \Windows\System32\sfc_os.dll
     708 svchost.exe          0x000007fefdd40000 True   True   True  \Windows\System32\imm32.dll
     708 svchost.exe          0x000007feff9a0000 True   True   True  \Windows\System32\nsi.dll
     708 svchost.exe          0x000007fefd840000 True   True   True  \Windows\System32\RpcRtRemote.dll
     708 svchost.exe          0x000007fefe5a0000 True   True   True  \Windows\System32\usp10.dll
     708 svchost.exe          0x000007fefc9a0000 True   True   True  \Windows\System32\FirewallAPI.dll
     708 svchost.exe          0x000007fefd7b0000 True   True   True  \Windows\System32\secur32.dll
     708 svchost.exe          0x0000000077a50000 True   True   True  \Windows\System32\kernel32.dll
     708 svchost.exe          0x000007fefd330000 True   True   True  \Windows\System32\cryptdll.dll
     708 svchost.exe          0x000007fefcfe0000 True   True   True  \Windows\System32\msv1_0.dll
     708 svchost.exe          0x000007fefd830000 True   True   True  \Windows\System32\cryptbase.dll
     708 svchost.exe          0x000007fefd050000 True   True   True  \Windows\System32\mswsock.dll
     708 svchost.exe          0x000007fefca60000 True   True   True  \Windows\System32\WSHTCPIP.DLL
     708 svchost.exe          0x000007fefdc70000 True   True   True  \Windows\System32\shlwapi.dll
     708 svchost.exe          0x000007feffaa0000 True   True   True  \Windows\System32\ole32.dll
     708 svchost.exe          0x000007feff8b0000 True   True   True  \Windows\System32\lpk.dll
     708 svchost.exe          0x000007fefd0d0000 True   True   True  \Windows\System32\kerberos.dll
     708 svchost.exe          0x000007feffcb0000 True   True   True  \Windows\System32\clbcatq.dll
     708 svchost.exe          0x000007fefd6d0000 True   True   True  \Windows\System32\sxs.dll
     708 svchost.exe          0x000007fefdcf0000 True   True   True  \Windows\System32\ws2_32.dll
     708 svchost.exe          0x000007fefb260000 True   True   True  \Windows\System32\FWPUCLNT.DLL
     708 svchost.exe          0x000007fefcca0000 True   True   True  \Windows\System32\credssp.dll
     708 svchost.exe          0x000007feffd50000 True   True   True  \Windows\System32\rpcrt4.dll
     708 svchost.exe          0x000007fefdb60000 True   True   True  \Windows\System32\KernelBase.dll
     708 svchost.exe          0x000007fefc990000 True   True   True  \Windows\System32\version.dll
     708 svchost.exe          0x00000000ff950000 True   False  True  \Windows\System32\svchost.exe
     708 svchost.exe          0x000007feff7a0000 True   True   True  \Windows\System32\msctf.dll
     708 svchost.exe          0x000007fefcdb0000 True   True   True  \Windows\System32\rsaenh.dll
     708 svchost.exe          0x000007fefd7c0000 True   True   True  \Windows\System32\sspicli.dll
     708 svchost.exe          0x000007fefe1d0000 True   True   True  \Windows\System32\Wldap32.dll
     708 svchost.exe          0x000007feff400000 True   True   True  \Windows\System32\oleaut32.dll
     708 svchost.exe          0x000007fef3390000 True   True   True  \Windows\System32\msi.dll
     708 svchost.exe          0x000007feffa30000 True   True   True  \Windows\System32\gdi32.dll
     708 svchost.exe          0x000007fefd040000 True   True   True  \Windows\System32\wship6.dll
     708 svchost.exe          0x000007fefb8b0000 True   True   True  \Windows\System32\msiltcfg.dll
     708 svchost.exe          0x000007fefe670000 True   True   True  \Windows\System32\shell32.dll
     708 svchost.exe          0x000007fefc960000 True   True   True  \Windows\System32\ntmarta.dll
     792 svchost.exe          0x0000000000c90000 False  False  False \Windows\System32\en-US\wevtapi.dll.mui
     792 svchost.exe          0x0000000077950000 True   True   True  \Windows\System32\user32.dll
     792 svchost.exe          0x000007feff9a0000 True   True   True  \Windows\System32\nsi.dll
     792 svchost.exe          0x000007fefd8c0000 True   True   True  \Windows\System32\msasn1.dll
     792 svchost.exe          0x0000000077b70000 True   True   True  \Windows\System32\ntdll.dll
     792 svchost.exe          0x000007feff4e0000 True   True   True  \Windows\System32\sechost.dll
     792 svchost.exe          0x000007fefa0e0000 True   True   True  \Windows\System32\dbghelp.dll
     792 svchost.exe          0x000007fefbd00000 True   True   True  \Windows\System32\winnsi.dll
     792 svchost.exe          0x000007feff8c0000 True   True   True  \Windows\System32\advapi32.dll
     792 svchost.exe          0x000007fefc710000 True   True   True  \Windows\System32\audiosrv.dll
     792 svchost.exe          0x000007feff400000 True   True   True  \Windows\System32\oleaut32.dll
     792 svchost.exe          0x000007fefdd40000 True   True   True  \Windows\System32\imm32.dll
     792 svchost.exe          0x000007fefcb50000 True   True   True  \Windows\System32\gpapi.dll
     792 svchost.exe          0x00000000ff950000 True   False  True  \Windows\System32\svchost.exe
     792 svchost.exe          0x000007fef7f70000 True   True   True  \Windows\System32\wbem\fastprox.dll
     792 svchost.exe          0x000007fefd0b0000 True   True   True  \Windows\System32\cryptsp.dll
     792 svchost.exe          0x000007fefd840000 True   True   True  \Windows\System32\RpcRtRemote.dll
     792 svchost.exe          0x000007fefe5a0000 True   True   True  \Windows\System32\usp10.dll
     792 svchost.exe          0x000007fefc9a0000 True   True   True  \Windows\System32\FirewallAPI.dll
     792 svchost.exe          0x000007fefd7b0000 True   True   True  \Windows\System32\secur32.dll
     792 svchost.exe          0x000007fefd8b0000 True   True   True  \Windows\System32\profapi.dll
     792 svchost.exe          0x000007feff5c0000 True   True   True  \Windows\System32\setupapi.dll
     792 svchost.exe          0x0000000077a50000 True   True   True  \Windows\System32\kernel32.dll
     792 svchost.exe          0x000007fefe500000 True   True   True  \Windows\System32\msvcrt.dll
     792 svchost.exe          0x000007fefd200000 True   True   True  \Windows\System32\bcrypt.dll
     792 svchost.exe          0x000007fefa9a0000 True   True   True  \Windows\System32\rasadhlp.dll
