Pid      Process              Base               InLoad InInit InMem MappedPath
     456 winlogon.exe         0x000007fefc9e0000 True   True   True  \Windows\System32\netutils.dll
     456 winlogon.exe         0x000007fefd410000 True   True   True  \Windows\System32\cryptbase.dll
     456 winlogon.exe         0x000007fefefe0000 True   True   True  \Windows\System32\gdi32.dll
     456 winlogon.exe         0x000007fef8c30000 True   True   True  \Windows\System32\mpr.dll
     456 winlogon.exe         0x000007fefda40000 True   True   True  \Windows\System32\sechost.dll
     456 winlogon.exe         0x000007feff450000 True   True   True  \Windows\System32\lpk.dll
     456 winlogon.exe         0x000007fefbb00000 True   True   True  \Windows\System32\uxtheme.dll
     456 winlogon.exe         0x000007fefd5b0000 True   True   True  \Windows\System32\profapi.dll
     456 winlogon.exe         0x000007fef6300000 True   True   True  \Windows\System32\davclnt.dll
     456 winlogon.exe         0x000007fef6320000 True   True   True  \Windows\System32\ntlanman.dll
     456 winlogon.exe         0x000007fef9b60000 True   True   True  \Windows\System32\UXInit.dll
     456 winlogon.exe         0x000007fefd970000 True   True   True  \Windows\System32\usp10.dll
     456 winlogon.exe         0x000007fefd380000 True   True   True  \Windows\System32\sspicli.dll
     456 winlogon.exe         0x000007fefcdb0000 True   True   True  \Windows\System32\cryptsp.dll
     456 winlogon.exe         0x000007fefb7e0000 True   True   True  \Windows\System32\wkscli.dll
     456 winlogon.exe         0x000007feff9f0000 True   True   True  \Windows\System32\rpcrt4.dll
     456 winlogon.exe         0x000007fefb4f0000 True   True   True  \Windows\System32\slc.dll
     456 winlogon.exe         0x000007fefda60000 True   True   True  \Windows\System32\ole32.dll
     456 winlogon.exe         0x000007fefd4c0000 True   True   True  \Windows\System32\winsta.dll
     456 winlogon.exe         0x000007feff460000 True   True   True  \Windows\System32\advapi32.dll
     456 winlogon.exe         0x000007fefe080000 True   True   True  \Windows\System32\msctf.dll
     456 winlogon.exe         0x000007fefcab0000 True   True   True  \Windows\System32\rsaenh.dll
     504 services.exe         0x0000000000cc0000 False  False  False \Windows\System32\en-US\scesrv.dll.mui
     504 services.exe         0x0000000077650000 True   True   True  \Windows\System32\kernel32.dll
     504 services.exe         0x000007feff450000 True   True   True  \Windows\System32\lpk.dll
     504 services.exe         0x000007fefd4c0000 True   True   True  \Windows\System32\winsta.dll
     504 services.exe         0x00000000ff040000 True   False  True  \Windows\System32\services.exe
     504 services.exe         0x000007fefcf80000 True   True   True  \Windows\System32\authz.dll
     504 services.exe         0x000007fefd900000 True   True   True  \Windows\System32\KernelBase.dll
     504 services.exe         0x000007fefd760000 True   True   True  \Windows\System32\devobj.dll
     504 services.exe         0x000007fefb730000 True   True   True  \Windows\System32\wtsapi32.dll
     504 services.exe         0x000007fefd140000 True   True   True  \Windows\System32\scesrv.dll
     504 services.exe         0x000007feff370000 True   True   True  \Windows\System32\oleaut32.dll
     504 services.exe         0x000007fefd970000 True   True   True  \Windows\System32\usp10.dll
     504 services.exe         0x0000000077a40000 True   True   True  \Windows\System32\psapi.dll
     504 services.exe         0x000007fefd3b0000 True   True   True  \Windows\System32\apphelp.dll
     504 services.exe         0x000007feff9e0000 True   True   True  \Windows\System32\nsi.dll
     504 services.exe         0x000007fefd330000 True   True   True  \Windows\System32\scext.dll
     504 services.exe         0x000007fef9600000 True   True   True  \Windows\System32\esent.dll
     504 services.exe         0x000007fefcd40000 True   True   True  \Windows\System32\wship6.dll
     504 services.exe         0x000007fefda40000 True   True   True  \Windows\System32\sechost.dll
     504 services.exe         0x000007fefd050000 True   True   True  \Windows\System32\srvcli.dll
     504 services.exe         0x000007fefda60000 True   True   True  \Windows\System32\ole32.dll
     504 services.exe         0x000007fefd410000 True   True   True  \Windows\System32\cryptbase.dll
     504 services.exe         0x000007feff9f0000 True   True   True  \Windows\System32\rpcrt4.dll
     504 services.exe         0x000007fefd810000 True   True   True  \Windows\System32\cfgmgr32.dll
     504 services.exe         0x000007feff540000 True   True   True  \Windows\System32\imm32.dll
     504 services.exe         0x000007fefc8a0000 True   True   True  \Windows\System32\SPInf.dll
     504 services.exe         0x000007feff460000 True   True   True  \Windows\System32\advapi32.dll
     504 services.exe         0x000007fefc930000 True   True   True  \Windows\System32\ubpm.dll
     504 services.exe         0x000007fefcd50000 True   True   True  \Windows\System32\mswsock.dll
     504 services.exe         0x000007fefc760000 True   True   True  \Windows\System32\WSHTCPIP.DLL
     504 services.exe         0x000007fefd500000 True   True   True  \Windows\System32\RpcRtRemote.dll
     504 services.exe         0x000007fefc970000 True   True   True  \Windows\System32\credssp.dll
     504 services.exe         0x000007fefd380000 True   True   True  \Windows\System32\sspicli.dll
     504 services.exe         0x0000000077770000 True   True   True  \Windows\System32\user32.dll
     504 services.exe         0x000007fefd5b0000 True   True   True  \Windows\System32\profapi.dll
     504 services.exe         0x000007fefdfe0000 True   True   True  \Windows\System32\msvcrt.dll
     504 services.exe         0x0000000077870000 True   True   True  \Windows\System32\ntdll.dll
     504 services.exe         0x000007feff800000 True   True   True  \Windows\System32\setupapi.dll
     504 services.exe         0x000007fefa9b0000 True   True   True  \Windows\System32\samlib.dll
     504 services.exe         0x000007fefc880000 True   True   True  \Windows\System32\devrtl.dll
     504 services.exe         0x000007fefefe0000 True   True   True  \Windows\System32\gdi32.dll
     504 services.exe         0x000007fefe080000 True   True   True  \Windows\System32\msctf.dll
     504 services.exe         0x000007fefd1b0000 True   True   True  \Windows\System32\secur32.dll
     504 services.exe         0x000007feff050000 True   True   True  \Windows\System32\ws2_32.dll
     512 lsass.exe            0x0000000077650000 True   True   True  \Windows\System32\kernel32.dll
     512 lsass.exe            0x0000000075340000 True   True   True  \Windows\System32\msprivs.dll
     512 lsass.exe            0x000007fefcab0000 True   True   True  \Windows\System32\rsaenh.dll
     512 lsass.exe            0x000007fefd4c0000 True   True   True  \Windows\System32\winsta.dll
     512 lsass.exe            0x000007feff460000 True   True   True  \Windows\System32\advapi32.dll
     512 lsass.exe            0x00000000ff540000 True   False  True  \Windows\System32\lsass.exe
     512 lsass.exe            0x000007fefdfe0000 True   True   True  \Windows\System32\msvcrt.dll
     512 lsass.exe            0x000007fefcce0000 True   True   True  \Windows\System32\msv1_0.dll
     512 lsass.exe            0x000007fefc820000 True   True   True  \Windows\System32\pcwum.dll
     512 lsass.exe            0x000007fefd5c0000 True   True   True  \Windows\System32\msasn1.dll
     512 lsass.exe            0x000007fefd900000 True   True   True  \Windows\System32\KernelBase.dll
     512 lsass.exe            0x000007fefc520000 True   True   True  \Windows\System32\winbrand.dll
     512 lsass.exe            0x000007fefcf30000 True   True   True  \Windows\System32\ncrypt.dll
     512 lsass.exe            0x000007fefcd40000 True   True   True  \Windows\System32\wship6.dll
     512 lsass.exe            0x000007fefd370000 True   True   True  \Windows\System32\sspisrv.dll
     512 lsass.exe            0x000007fefd970000 True   True   True  \Windows\System32\usp10.dll
     512 lsass.exe            0x000007fefd1c0000 True   True   True  \Windows\System32\lsasrv.dll
     512 lsass.exe            0x000007fefd380000 True   True   True  \Windows\System32\sspicli.dll
     512 lsass.exe            0x000007fefb1a0000 True   True   True  \Windows\System32\FWPUCLNT.DLL
     512 lsass.exe            0x000007fefcfb0000 True   True   True  \Windows\System32\cngaudit.dll
     512 lsass.exe            0x000007fefcec0000 True   True   True  \Windows\System32\netjoin.dll
     512 lsass.exe            0x000007fefc9c0000 True   True   True  \Windows\System32\efslsaext.dll
     512 lsass.exe            0x000007fefcbd0000 True   True   True  \Windows\System32\dnsapi.dll
     512 lsass.exe            0x000007fefc9e0000 True   True   True  \Windows\System32\netutils.dll
     512 lsass.exe            0x000007feff9f0000 True   True   True  \Windows\System32\rpcrt4.dll
     512 lsass.exe            0x000007fefd410000 True   True   True  \Windows\System32\cryptbase.dll
     512 lsass.exe            0x000007fef1600000 True   True   True  \Windows\System32\dssenh.dll
     512 lsass.exe            0x000007fefcc30000 True   True   True  \Windows\System32\netlogon.dll
     512 lsass.exe            0x000007fefd780000 True   True   True  \Windows\System32\userenv.dll
     512 lsass.exe            0x000007fefca40000 True   True   True  \Windows\System32\pku2u.dll
     512 lsass.exe            0x000007feff450000 True   True   True  \Windows\System32\lpk.dll
     512 lsass.exe            0x000007fefefe0000 True   True   True  \Windows\System32\gdi32.dll
     512 lsass.exe            0x000007feff9e0000 True   True   True  \Windows\System32\nsi.dll
     512 lsass.exe            0x000007fefd1b0000 True   True   True  \Windows\System32\secur32.dll
     512 lsass.exe            0x000007fefd080000 True   True   True  \Windows\System32\samsrv.dll
     512 lsass.exe            0x000007fefd5b0000 True   True   True  \Windows\System32\profapi.dll
     512 lsass.exe            0x000007fefca90000 True   True   True  \Windows\System32\TSpkg.dll
     512 lsass.exe            0x000007fefda40000 True   True   True  \Windows\System32\sechost.dll
     512 lsass.exe            0x000007fef82c0000 True   True   True  \Windows\System32\ntdsapi.dll
     512 lsass.exe            0x000007fefce90000 True   True   True  \Windows\System32\negoexts.dll
     512 lsass.exe            0x0000000077770000 True   True   True  \Windows\System32\user32.dll
     512 lsass.exe            0x000007fefd030000 True   True   True  \Windows\System32\cryptdll.dll
     512 lsass.exe            0x000007fefcb00000 True   True   True  \Windows\System32\wdigest.dll
     512 lsass.exe            0x000007fefe080000 True   True   True  \Windows\System32\msctf.dll
     512 lsass.exe            0x000007fefb720000 True   True   True  \Windows\System32\dsrole.dll
     512 lsass.exe            0x000007fefcb40000 True   True   True  \Windows\System32\schannel.dll
     512 lsass.exe            0x000007fefcd50000 True   True   True  \Windows\System32\mswsock.dll
     512 lsass.exe            0x000007fefc760000 True   True   True  \Windows\System32\WSHTCPIP.DLL
     512 lsass.exe            0x000007fefd500000 True   True   True  \Windows\System32\RpcRtRemote.dll
     512 lsass.exe            0x000007fefc970000 True   True   True  \Windows\System32\credssp.dll
     512 lsass.exe            0x000007fefcf80000 True   True   True  \Windows\System32\authz.dll
     512 lsass.exe            0x0000000077870000 True   True   True  \Windows\System32\ntdll.dll
     512 lsass.exe            0x000007fefcba0000 True   True   True  \Windows\System32\logoncli.dll
     512 lsass.exe            0x000007fefcdb0000 True   True   True  \Windows\System32\cryptsp.dll
     512 lsass.exe            0x000007fefcfc0000 True   True   True  \Windows\System32\wevtapi.dll
     512 lsass.exe            0x000007fefcdd0000 True   True   True  \Windows\System32\kerberos.dll
     512 lsass.exe            0x000007fefd5f0000 True   True   True  \Windows\System32\crypt32.dll
     512 lsass.exe            0x000007fefc9f0000 True   True   True  \Windows\System32\bcryptprimitives.dll
     512 lsass.exe            0x000007feffb20000 True   True   True  \Windows\System32\Wldap32.dll
     512 lsass.exe            0x000007fefb4f0000 True   True   True  \Windows\System32\slc.dll
     512 lsass.exe            0x000007fefb420000 True   True   True  \Windows\System32\winnsi.dll
     512 lsass.exe            0x000007feff540000 True   True   True  \Windows\System32\imm32.dll
     512 lsass.exe            0x000007fefb440000 True   True   True  \Windows\System32\IPHLPAPI.DLL
     512 lsass.exe            0x000007fefb7e0000 True   True   True  \Windows\System32\wkscli.dll
     512 lsass.exe            0x000007fefc860000 True   True   True  \Windows\System32\gpapi.dll
     512 lsass.exe            0x000007fefcf00000 True   True   True  \Windows\System32\bcrypt.dll
     512 lsass.exe            0x000007fef8c80000 True   True   True  \Windows\System32\rasadhlp.dll
     512 lsass.exe            0x000007fefc980000 True   True   True  \Windows\System32\scecli.dll
     512 lsass.exe            0x000007feff050000 True   True   True  \Windows\System32\ws2_32.dll
     524 lsm.exe              0x0000000000120000 False  False  False \Windows\System32\en-US\lsm.exe.mui
     524 lsm.exe              0x0000000077650000 True   True   True  \Windows\System32\kernel32.dll
     524 lsm.exe              0x00000000ff740000 True   False  True  \Windows\System32\lsm.exe
     524 lsm.exe              0x000007fefc820000 True   True   True  \Windows\System32\pcwum.dll
     524 lsm.exe              0x000007fefd500000 True   True   True  \Windows\System32\RpcRtRemote.dll
     524 lsm.exe              0x000007fef7730000 True   True   True  \Windows\System32\lsmproxy.dll
     524 lsm.exe              0x000007feff540000 True   True   True  \Windows\System32\imm32.dll
     524 lsm.exe              0x000007fefd350000 True   True   True  \Windows\System32\wmsgapi.dll
     524 lsm.exe              0x000007fefefe0000 True   True   True  \Windows\System32\gdi32.dll
     524 lsm.exe              0x000007feff370000 True   True   True  \Windows\System32\oleaut32.dll
     524 lsm.exe              0x000007fefd410000 True   True   True  \Windows\System32\cryptbase.dll
     524 lsm.exe              0x000007fefd900000 True   True   True  \Windows\System32\KernelBase.dll
     524 lsm.exe              0x000007fefda40000 True   True   True  \Windows\System32\sechost.dll
     524 lsm.exe              0x000007feff450000 True   True   True  \Windows\System32\lpk.dll
     524 lsm.exe              0x000007fefda60000 True   True   True  \Windows\System32\ole32.dll
     524 lsm.exe              0x0000000077770000 True   True   True  \Windows\System32\user32.dll
     524 lsm.exe              0x000007feffb20000 True   True   True  \Windows\System32\Wldap32.dll
     524 lsm.exe              0x000007fefdf40000 True   True   True  \Windows\System32\clbcatq.dll
     524 lsm.exe              0x000007fefd360000 True   True   True  \Windows\System32\sysntfy.dll
     524 lsm.exe              0x000007fefc970000 True   True   True  \Windows\System32\credssp.dll
     524 lsm.exe              0x000007fefd380000 True   True   True  \Windows\System32\sspicli.dll
     524 lsm.exe              0x0000000077870000 True   True   True  \Windows\System32\ntdll.dll
     524 lsm.exe              0x000007fefcdb0000 True   True   True  \Windows\System32\cryptsp.dll
     524 lsm.exe              0x000007fefdfe0000 True   True   True  \Windows\System32\msvcrt.dll
     524 lsm.exe              0x000007feff9f0000 True   True   True  \Windows\System32\rpcrt4.dll
     524 lsm.exe              0x000007fefd970000 True   True   True  \Windows\System32\usp10.dll
     524 lsm.exe              0x000007fefcab0000 True   True   True  \Windows\System32\rsaenh.dll
     524 lsm.exe              0x000007feff460000 True   True   True  \Windows\System32\advapi32.dll
     524 lsm.exe              0x000007fefc670000 True   True   True  \Windows\System32\ntmarta.dll
     524 lsm.exe              0x000007fefe080000 True   True   True  \Windows\System32\msctf.dll
     524 lsm.exe              0x000007fefd1b0000 True   True   True  \Windows\System32\secur32.dll
     616 svchost.exe          0x0000000077650000 True   True   True  \Windows\System32\kernel32.dll
     616 svchost.exe          0x0000000077870000 True   True   True  \Windows\System32\ntdll.dll
     616 svchost.exe          0x000007fefcab0000 True   True   True  \Windows\System32\rsaenh.dll
     616 svchost.exe          0x000007fefc8c0000 True   True   True  \Windows\System32\umpnpmgr.dll
     616 svchost.exe          0x000007feff460000 True   True   True  \Windows\System32\advapi32.dll
     616 svchost.exe          0x0000000077770000 True   True   True  \Windows\System32\user32.dll
     616 svchost.exe          0x000007fefc8a0000 True   True   True  \Windows\System32\SPInf.dll
     616 svchost.exe          0x000007fefd5c0000 True   True   True  \Windows\System32\msasn1.dll
     616 svchost.exe          0x000007fefd900000 True   True   True  \Windows\System32\KernelBase.dll
     616 svchost.exe          0x000007fef7d20000 True   True   True  \Windows\System32\wbem\wmiutils.dll
     616 svchost.exe          0x000007fefb730000 True   True   True  \Windows\System32\wtsapi32.dll
     616 svchost.exe          0x000007feff540000 True   True   True  \Windows\System32\imm32.dll
     616 svchost.exe          0x000007fefefe0000 True   True   True  \Windows\System32\gdi32.dll
     616 svchost.exe          0x000007fef9b70000 True   True   True  \Windows\System32\wbemcomn2.dll
     616 svchost.exe          0x000007fefd970000 True   True   True  \Windows\System32\usp10.dll
     616 svchost.exe          0x000007fefc790000 True   True   True  \Windows\System32\rpcss.dll
     616 svchost.exe          0x000007fefd3b0000 True   True   True  \Windows\System32\apphelp.dll
     616 svchost.exe          0x000007fefd780000 True   True   True  \Windows\System32\userenv.dll
     616 svchost.exe          0x000007fef85e0000 True   True   True  \Windows\System32\wbem\WmiDcPrv.dll
     616 svchost.exe          0x000007fef9bf0000 True   True   True  \Windows\System32\wbem\wbemprox.dll
     616 svchost.exe          0x000007fefd410000 True   True   True  \Windows\System32\cryptbase.dll
     616 svchost.exe          0x000007fefd500000 True   True   True  \Windows\System32\RpcRtRemote.dll
     616 svchost.exe          0x000007fefda40000 True   True   True  \Windows\System32\sechost.dll
     616 svchost.exe          0x000007feff450000 True   True   True  \Windows\System32\lpk.dll
     616 svchost.exe          0x000007fefda60000 True   True   True  \Windows\System32\ole32.dll
     616 svchost.exe          0x000007feff9f0000 True   True   True  \Windows\System32\rpcrt4.dll
     616 svchost.exe          0x000007fefd810000 True   True   True  \Windows\System32\cfgmgr32.dll
     616 svchost.exe          0x000007fefd5b0000 True   True   True  \Windows\System32\profapi.dll
     616 svchost.exe          0x000007feff9e0000 True   True   True  \Windows\System32\nsi.dll
     616 svchost.exe          0x000007fefcf00000 True   True   True  \Windows\System32\bcrypt.dll
     616 svchost.exe          0x000007fefe080000 True   True   True  \Windows\System32\msctf.dll
     616 svchost.exe          0x000007fefd760000 True   True   True  \Windows\System32\devobj.dll
     616 svchost.exe          0x000007feffb20000 True   True   True  \Windows\System32\Wldap32.dll
     616 svchost.exe          0x000007fefdf40000 True   True   True  \Windows\System32\clbcatq.dll
     616 svchost.exe          0x000007fef8360000 True   True   True  \Windows\System32\wbem\fastprox.dll
     616 svchost.exe          0x000007fefc970000 True   True   True  \Windows\System32\credssp.dll
     616 svchost.exe          0x000007fefd380000 True   True   True  \Windows\System32\sspicli.dll
     616 svchost.exe          0x00000000ffc70000 True   False  True  \Windows\System32\svchost.exe
     616 svchost.exe          0x000007fefcdb0000 True   True   True  \Windows\System32\cryptsp.dll
     616 svchost.exe          0x000007fefd7c0000 True   True   True  \Windows\System32\wintrust.dll
     616 svchost.exe          0x000007fefdfe0000 True   True   True  \Windows\System32\msvcrt.dll
     616 svchost.exe          0x000007fefd4c0000 True   True   True  \Windows\System32\winsta.dll
     616 svchost.exe          0x000007fefd5f0000 True   True   True  \Windows\System32\crypt32.dll
     616 svchost.exe          0x000007feff800000 True   True   True  \Windows\System32\setupapi.dll
     616 svchost.exe          0x000007fef7ff0000 True   True   True  \Windows\System32\wbem\wbemsvc.dll
     616 svchost.exe          0x000007fefc820000 True   True   True  \Windows\System32\pcwum.dll
     616 svchost.exe          0x000007fef82c0000 True   True   True  \Windows\System32\ntdsapi.dll
     616 svchost.exe          0x000007feff370000 True   True   True  \Windows\System32\oleaut32.dll
     616 svchost.exe          0x000007fefc860000 True   True   True  \Windows\System32\gpapi.dll
     616 svchost.exe          0x000007fefc670000 True   True   True  \Windows\System32\ntmarta.dll
     616 svchost.exe          0x000007fefc880000 True   True   True  \Windows\System32\devrtl.dll
     616 svchost.exe          0x000007fefc830000 True   True   True  \Windows\System32\umpo.dll
     616 svchost.exe          0x000007feff050000 True   True   True  \Windows\System32\ws2_32.dll
     692 svchost.exe          0x0000000077650000 True   True   True  \Windows\System32\kernel32.dll
     692 svchost.exe          0x0000000077870000 True   True   True  \Windows\System32\ntdll.dll
     692 svchost.exe          0x000007feff450000 True   True   True  \Windows\System32\lpk.dll
     692 svchost.exe          0x000007fefd4c0000 True   True   True  \Windows\System32\winsta.dll
     692 svchost.exe          0x0000000077770000 True   True   True  \Windows\System32\user32.dll
     692 svchost.exe          0x000007fefd1b0000 True   True   True  \Windows\System32\secur32.dll
     692 svchost.exe          0x000007fefd900000 True   True   True  \Windows\System32\KernelBase.dll
     692 svchost.exe          0x000007fefcd40000 True   True   True  \Windows\System32\wship6.dll
     692 svchost.exe          0x000007fefefe0000 True   True   True  \Windows\System32\gdi32.dll
     692 svchost.exe          0x000007feff370000 True   True   True  \Windows\System32\oleaut32.dll
     692 svchost.exe          0x000007fefd970000 True   True   True  \Windows\System32\usp10.dll
     692 svchost.exe          0x000007fefc790000 True   True   True  \Windows\System32\rpcss.dll
     692 svchost.exe          0x000007fefb1a0000 True   True   True  \Windows\System32\FWPUCLNT.DLL
     692 svchost.exe          0x000007feff9e0000 True   True   True  \Windows\System32\nsi.dll
     692 svchost.exe          0x000007fefd410000 True   True   True  \Windows\System32\cryptbase.dll
     692 svchost.exe          0x000007fefd500000 True   True   True  \Windows\System32\RpcRtRemote.dll
     692 svchost.exe          0x000007fefda40000 True   True   True  \Windows\System32\sechost.dll
