Pid      Process              Base               InLoad InInit InMem MappedPath
     356 csrss.exe            0x000007fefce50000 True   True   True  \Windows\System32\winsrv.dll
     356 csrss.exe            0x00000000770b0000 True   True   True  \Windows\System32\kernel32.dll
     356 csrss.exe            0x000007fefcec0000 True   True   True  \Windows\System32\sxssrv.dll
     356 csrss.exe            0x000007feff050000 True   True   True  \Windows\System32\msvcrt.dll
     416 csrss.exe            0x000000004a3a0000 True   False  True  \Windows\System32\csrss.exe
     416 csrss.exe            0x0000000000230000 False  False  False \Windows\Fonts\vgasys.fon
     416 csrss.exe            0x000007feff0f0000 True   True   True  \Windows\System32\rpcrt4.dll
     416 csrss.exe            0x000007fefcec0000 True   True   True  \Windows\System32\sxssrv.dll
     416 csrss.exe            0x000007fefce90000 True   True   True  \Windows\System32\cryptbase.dll
     416 csrss.exe            0x0000000076fb0000 True   True   True  \Windows\System32\user32.dll
     416 csrss.exe            0x000007feff2c0000 True   True   True  \Windows\System32\lpk.dll
     416 csrss.exe            0x000007fefce50000 True   True   True  \Windows\System32\winsrv.dll
     416 csrss.exe            0x000007fefcef0000 True   True   True  \Windows\System32\basesrv.dll
     416 csrss.exe            0x000007fefe300000 True   True   True  \Windows\System32\usp10.dll
     416 csrss.exe            0x000007fefcd30000 True   True   True  \Windows\System32\sxs.dll
     416 csrss.exe            0x000007fefcf30000 True   True   True  \Windows\System32\KernelBase.dll
     416 csrss.exe            0x000007fefced0000 True   True   True  \Windows\System32\csrsrv.dll
     416 csrss.exe            0x00000000771d0000 True   True   True  \Windows\System32\ntdll.dll
     416 csrss.exe            0x000007feff050000 True   True   True  \Windows\System32\msvcrt.dll
     416 csrss.exe            0x000007fefea40000 True   True   True  \Windows\System32\gdi32.dll
     416 csrss.exe            0x00000000770b0000 True   True   True  \Windows\System32\kernel32.dll
     424 wininit.exe          0x0000000076fb0000 True   True   True  \Windows\System32\user32.dll
     424 wininit.exe          0x00000000771d0000 True   True   True  \Windows\System32\ntdll.dll
     424 wininit.exe          0x000007fefc0c0000 True   True   True  \Windows\System32\WSHTCPIP.DLL
     424 wininit.exe          0x00000000770b0000 True   True   True  \Windows\System32\kernel32.dll
     424 wininit.exe          0x000007fefc6a0000 True   True   True  \Windows\System32\wship6.dll
     424 wininit.exe          0x000007fefce90000 True   True   True  \Windows\System32\cryptbase.dll
     424 wininit.exe          0x000007fefc310000 True   True   True  \Windows\System32\credssp.dll
     424 wininit.exe          0x000007fefcf30000 True   True   True  \Windows\System32\KernelBase.dll
     424 wininit.exe          0x00000000ffec0000 True   False  True  \Windows\System32\wininit.exe
     424 wininit.exe          0x000007fefe5e0000 True   True   True  \Windows\System32\ws2_32.dll
     424 wininit.exe          0x000007fefd2e0000 True   True   True  \Windows\System32\sechost.dll
     424 wininit.exe          0x000007fefea40000 True   True   True  \Windows\System32\gdi32.dll
     424 wininit.exe          0x000007feff050000 True   True   True  \Windows\System32\msvcrt.dll
     424 wininit.exe          0x000007fefcea0000 True   True   True  \Windows\System32\RpcRtRemote.dll
     424 wininit.exe          0x000007fefccd0000 True   True   True  \Windows\System32\apphelp.dll
     424 wininit.exe          0x000007feff0f0000 True   True   True  \Windows\System32\rpcrt4.dll
     424 wininit.exe          0x000007fefe300000 True   True   True  \Windows\System32\usp10.dll
     424 wininit.exe          0x000007fefcca0000 True   True   True  \Windows\System32\sspicli.dll
     424 wininit.exe          0x000007fefcb20000 True   True   True  \Windows\System32\secur32.dll
     424 wininit.exe          0x000007fefef40000 True   True   True  \Windows\System32\msctf.dll
     424 wininit.exe          0x000007fefede0000 True   True   True  \Windows\System32\advapi32.dll
     424 wininit.exe          0x000007fefcf20000 True   True   True  \Windows\System32\profapi.dll
     424 wininit.exe          0x000007fefc6b0000 True   True   True  \Windows\System32\mswsock.dll
     424 wininit.exe          0x000007fefd2d0000 True   True   True  \Windows\System32\nsi.dll
     424 wininit.exe          0x000007feff2c0000 True   True   True  \Windows\System32\lpk.dll
     424 wininit.exe          0x000007fefe5b0000 True   True   True  \Windows\System32\imm32.dll
     456 winlogon.exe         0x0000000076fb0000 True   True   True  \Windows\System32\user32.dll
     456 winlogon.exe         0x00000000771d0000 True   True   True  \Windows\System32\ntdll.dll
     456 winlogon.exe         0x00000000770b0000 True   True   True  \Windows\System32\kernel32.dll
     456 winlogon.exe         0x000007fefbde0000 True   True   True  \Windows\System32\wkscli.dll
     456 winlogon.exe         0x000007fefc710000 True   True   True  \Windows\System32\cryptsp.dll
     456 winlogon.exe         0x000007feff2d0000 True   True   True  \Windows\System32\ole32.dll
     456 winlogon.exe         0x000007fefcf30000 True   True   True  \Windows\System32\KernelBase.dll
     456 winlogon.exe         0x000007fefef40000 True   True   True  \Windows\System32\msctf.dll
     456 winlogon.exe         0x000007fefede0000 True   True   True  \Windows\System32\advapi32.dll
     456 winlogon.exe         0x000007fefc410000 True   True   True  \Windows\System32\rsaenh.dll
     456 winlogon.exe         0x000007fefcea0000 True   True   True  \Windows\System32\RpcRtRemote.dll
     456 winlogon.exe         0x000007fefea40000 True   True   True  \Windows\System32\gdi32.dll
     456 winlogon.exe         0x000007feff050000 True   True   True  \Windows\System32\msvcrt.dll
     456 winlogon.exe         0x000007fefba80000 True   True   True  \Windows\System32\uxtheme.dll
     456 winlogon.exe         0x000007fefbc90000 True   True   True  \Windows\System32\UXInit.dll
     456 winlogon.exe         0x000007feff2c0000 True   True   True  \Windows\System32\lpk.dll
     456 winlogon.exe         0x000007fefccd0000 True   True   True  \Windows\System32\apphelp.dll
     456 winlogon.exe         0x000007fefd2e0000 True   True   True  \Windows\System32\sechost.dll
     456 winlogon.exe         0x000007feff0f0000 True   True   True  \Windows\System32\rpcrt4.dll
     456 winlogon.exe         0x000007fefe300000 True   True   True  \Windows\System32\usp10.dll
     456 winlogon.exe         0x000007fefb910000 True   True   True  \Windows\System32\WindowsCodecs.dll
     456 winlogon.exe         0x000007fefcf20000 True   True   True  \Windows\System32\profapi.dll
     456 winlogon.exe         0x000007fefc340000 True   True   True  \Windows\System32\netutils.dll
     456 winlogon.exe         0x00000000ff670000 True   False  True  \Windows\System32\winlogon.exe
     456 winlogon.exe         0x000007fefcdd0000 True   True   True  \Windows\System32\winsta.dll
     456 winlogon.exe         0x000007fefc820000 True   True   True  \Windows\System32\netjoin.dll
     456 winlogon.exe         0x000007fefce90000 True   True   True  \Windows\System32\cryptbase.dll
     456 winlogon.exe         0x000007fefe5b0000 True   True   True  \Windows\System32\imm32.dll
     524 services.exe         0x0000000000d70000 False  False  False \Windows\System32\en-US\scesrv.dll.mui
     524 services.exe         0x00000000771d0000 True   True   True  \Windows\System32\ntdll.dll
     524 services.exe         0x000007fefcab0000 True   True   True  \Windows\System32\scesrv.dll
     524 services.exe         0x000007fefc0c0000 True   True   True  \Windows\System32\WSHTCPIP.DLL
     524 services.exe         0x00000000fff40000 True   False  True  \Windows\System32\services.exe
     524 services.exe         0x000007fefc8e0000 True   True   True  \Windows\System32\authz.dll
     524 services.exe         0x000007fefc6a0000 True   True   True  \Windows\System32\wship6.dll
     524 services.exe         0x000007fefd100000 True   True   True  \Windows\System32\devobj.dll
     524 services.exe         0x000007fefc310000 True   True   True  \Windows\System32\credssp.dll
     524 services.exe         0x000007fefd120000 True   True   True  \Windows\System32\cfgmgr32.dll
     524 services.exe         0x000007feff2d0000 True   True   True  \Windows\System32\ole32.dll
     524 services.exe         0x000007fefcf30000 True   True   True  \Windows\System32\KernelBase.dll
     524 services.exe         0x000007fef9b70000 True   True   True  \Windows\System32\esent.dll
     524 services.exe         0x00000000773a0000 True   True   True  \Windows\System32\psapi.dll
     524 services.exe         0x000007fefe3d0000 True   True   True  \Windows\System32\setupapi.dll
     524 services.exe         0x000007fefe5e0000 True   True   True  \Windows\System32\ws2_32.dll
     524 services.exe         0x000007fefc200000 True   True   True  \Windows\System32\SPInf.dll
     524 services.exe         0x000007fefc1e0000 True   True   True  \Windows\System32\devrtl.dll
     524 services.exe         0x000007fefce20000 True   True   True  \Windows\System32\scext.dll
     524 services.exe         0x000007fefea40000 True   True   True  \Windows\System32\gdi32.dll
     524 services.exe         0x000007fefede0000 True   True   True  \Windows\System32\advapi32.dll
     524 services.exe         0x000007fefc290000 True   True   True  \Windows\System32\ubpm.dll
     524 services.exe         0x000007fefd490000 True   True   True  \Windows\System32\oleaut32.dll
     524 services.exe         0x000007fefcea0000 True   True   True  \Windows\System32\RpcRtRemote.dll
     524 services.exe         0x000007feff2c0000 True   True   True  \Windows\System32\lpk.dll
     524 services.exe         0x000007fefce90000 True   True   True  \Windows\System32\cryptbase.dll
     524 services.exe         0x000007fefccd0000 True   True   True  \Windows\System32\apphelp.dll
     524 services.exe         0x000007fefd2e0000 True   True   True  \Windows\System32\sechost.dll
     524 services.exe         0x000007feff0f0000 True   True   True  \Windows\System32\rpcrt4.dll
     524 services.exe         0x000007fefe300000 True   True   True  \Windows\System32\usp10.dll
     524 services.exe         0x000007fefcca0000 True   True   True  \Windows\System32\sspicli.dll
     524 services.exe         0x000007fefcb20000 True   True   True  \Windows\System32\secur32.dll
     524 services.exe         0x0000000076fb0000 True   True   True  \Windows\System32\user32.dll
     524 services.exe         0x000007fefef40000 True   True   True  \Windows\System32\msctf.dll
     524 services.exe         0x00000000770b0000 True   True   True  \Windows\System32\kernel32.dll
     524 services.exe         0x000007fefcf20000 True   True   True  \Windows\System32\profapi.dll
     524 services.exe         0x000007fefe5b0000 True   True   True  \Windows\System32\imm32.dll
     524 services.exe         0x000007fefcdd0000 True   True   True  \Windows\System32\winsta.dll
     524 services.exe         0x000007fefab90000 True   True   True  \Windows\System32\wtsapi32.dll
     524 services.exe         0x000007fefd2d0000 True   True   True  \Windows\System32\nsi.dll
     524 services.exe         0x000007fefa6d0000 True   True   True  \Windows\System32\samlib.dll
     524 services.exe         0x000007fefca70000 True   True   True  \Windows\System32\srvcli.dll
     524 services.exe         0x000007fefc6b0000 True   True   True  \Windows\System32\mswsock.dll
     524 services.exe         0x000007feff050000 True   True   True  \Windows\System32\msvcrt.dll
     532 lsass.exe            0x0000000076fb0000 True   True   True  \Windows\System32\user32.dll
     532 lsass.exe            0x0000000074ca0000 True   True   True  \Windows\System32\msprivs.dll
     532 lsass.exe            0x000007fefc6b0000 True   True   True  \Windows\System32\mswsock.dll
     532 lsass.exe            0x000007fefc0c0000 True   True   True  \Windows\System32\WSHTCPIP.DLL
     532 lsass.exe            0x00000000771d0000 True   True   True  \Windows\System32\ntdll.dll
     532 lsass.exe            0x000007fefc8e0000 True   True   True  \Windows\System32\authz.dll
     532 lsass.exe            0x000007fefc180000 True   True   True  \Windows\System32\pcwum.dll
     532 lsass.exe            0x000007fefc500000 True   True   True  \Windows\System32\logoncli.dll
     532 lsass.exe            0x000007fefc310000 True   True   True  \Windows\System32\credssp.dll
     532 lsass.exe            0x000007fefcea0000 True   True   True  \Windows\System32\RpcRtRemote.dll
     532 lsass.exe            0x000007fefc920000 True   True   True  \Windows\System32\wevtapi.dll
     532 lsass.exe            0x000007fefcf30000 True   True   True  \Windows\System32\KernelBase.dll
     532 lsass.exe            0x000007fefc350000 True   True   True  \Windows\System32\bcryptprimitives.dll
     532 lsass.exe            0x000007fefd160000 True   True   True  \Windows\System32\crypt32.dll
     532 lsass.exe            0x000007fefc7f0000 True   True   True  \Windows\System32\negoexts.dll
     532 lsass.exe            0x000007fefed80000 True   True   True  \Windows\System32\Wldap32.dll
     532 lsass.exe            0x00000000ff380000 True   False  True  \Windows\System32\lsass.exe
     532 lsass.exe            0x000007fefc990000 True   True   True  \Windows\System32\cryptdll.dll
     532 lsass.exe            0x000007fefc860000 True   True   True  \Windows\System32\bcrypt.dll
     532 lsass.exe            0x000007fefc730000 True   True   True  \Windows\System32\kerberos.dll
     532 lsass.exe            0x000007fefc1c0000 True   True   True  \Windows\System32\gpapi.dll
     532 lsass.exe            0x000007fefcb30000 True   True   True  \Windows\System32\lsasrv.dll
     532 lsass.exe            0x000007fefe5e0000 True   True   True  \Windows\System32\ws2_32.dll
     532 lsass.exe            0x000007fefc3f0000 True   True   True  \Windows\System32\TSpkg.dll
     532 lsass.exe            0x000007fefea40000 True   True   True  \Windows\System32\gdi32.dll
     532 lsass.exe            0x000007fefc410000 True   True   True  \Windows\System32\rsaenh.dll
     532 lsass.exe            0x000007fefc340000 True   True   True  \Windows\System32\netutils.dll
     532 lsass.exe            0x000007fefc640000 True   True   True  \Windows\System32\msv1_0.dll
     532 lsass.exe            0x000007fefede0000 True   True   True  \Windows\System32\advapi32.dll
     532 lsass.exe            0x000007fefa4c0000 True   True   True  \Windows\System32\FWPUCLNT.DLL
     532 lsass.exe            0x000007fefa680000 True   True   True  \Windows\System32\IPHLPAPI.DLL
     532 lsass.exe            0x000007fefc890000 True   True   True  \Windows\System32\ncrypt.dll
     532 lsass.exe            0x000007fefc6a0000 True   True   True  \Windows\System32\wship6.dll
     532 lsass.exe            0x000007feff2c0000 True   True   True  \Windows\System32\lpk.dll
     532 lsass.exe            0x000007fefc4a0000 True   True   True  \Windows\System32\schannel.dll
     532 lsass.exe            0x000007fefd2e0000 True   True   True  \Windows\System32\sechost.dll
     532 lsass.exe            0x000007feff0f0000 True   True   True  \Windows\System32\rpcrt4.dll
     532 lsass.exe            0x000007fefe300000 True   True   True  \Windows\System32\usp10.dll
     532 lsass.exe            0x000007fefcca0000 True   True   True  \Windows\System32\sspicli.dll
     532 lsass.exe            0x000007fefc910000 True   True   True  \Windows\System32\cngaudit.dll
     532 lsass.exe            0x000007fefc320000 True   True   True  \Windows\System32\efslsaext.dll
     532 lsass.exe            0x000007fefc530000 True   True   True  \Windows\System32\dnsapi.dll
     532 lsass.exe            0x000007fefce40000 True   True   True  \Windows\System32\sspisrv.dll
     532 lsass.exe            0x000007fefef40000 True   True   True  \Windows\System32\msctf.dll
     532 lsass.exe            0x000007fefce90000 True   True   True  \Windows\System32\cryptbase.dll
     532 lsass.exe            0x000007fefc710000 True   True   True  \Windows\System32\cryptsp.dll
     532 lsass.exe            0x000007fefcf20000 True   True   True  \Windows\System32\profapi.dll
     532 lsass.exe            0x000007fefcb20000 True   True   True  \Windows\System32\secur32.dll
     532 lsass.exe            0x000007fefc590000 True   True   True  \Windows\System32\netlogon.dll
     532 lsass.exe            0x00000000770b0000 True   True   True  \Windows\System32\kernel32.dll
     532 lsass.exe            0x000007fefc3a0000 True   True   True  \Windows\System32\pku2u.dll
     532 lsass.exe            0x000007fefe5b0000 True   True   True  \Windows\System32\imm32.dll
     532 lsass.exe            0x000007fefc9b0000 True   True   True  \Windows\System32\samsrv.dll
     532 lsass.exe            0x000007fefcdd0000 True   True   True  \Windows\System32\winsta.dll
     532 lsass.exe            0x000007fefa310000 True   True   True  \Windows\System32\ntdsapi.dll
     532 lsass.exe            0x000007fefcf10000 True   True   True  \Windows\System32\msasn1.dll
     532 lsass.exe            0x000007fefc2d0000 True   True   True  \Windows\System32\scecli.dll
     532 lsass.exe            0x000007fefc820000 True   True   True  \Windows\System32\netjoin.dll
     532 lsass.exe            0x000007fefd2d0000 True   True   True  \Windows\System32\nsi.dll
     532 lsass.exe            0x000007fefbc40000 True   True   True  \Windows\System32\winbrand.dll
     532 lsass.exe            0x000007fefa1c0000 True   True   True  \Windows\System32\rasadhlp.dll
     532 lsass.exe            0x000007fefc460000 True   True   True  \Windows\System32\wdigest.dll
     532 lsass.exe            0x000007fefd0e0000 True   True   True  \Windows\System32\userenv.dll
     532 lsass.exe            0x000007fefa670000 True   True   True  \Windows\System32\winnsi.dll
     532 lsass.exe            0x000007fef5080000 True   True   True  \Windows\System32\dssenh.dll
     532 lsass.exe            0x000007fefbcb0000 True   True   True  \Windows\System32\dsrole.dll
     532 lsass.exe            0x000007feff050000 True   True   True  \Windows\System32\msvcrt.dll
     540 lsm.exe              0x0000000000190000 False  False  False \Windows\System32\en-US\lsm.exe.mui
     540 lsm.exe              0x00000000771d0000 True   True   True  \Windows\System32\ntdll.dll
     540 lsm.exe              0x0000000076fb0000 True   True   True  \Windows\System32\user32.dll
     540 lsm.exe              0x000007fef75e0000 True   True   True  \Windows\System32\lsmproxy.dll
     540 lsm.exe              0x000007feff2d0000 True   True   True  \Windows\System32\ole32.dll
     540 lsm.exe              0x000007fefcf30000 True   True   True  \Windows\System32\KernelBase.dll
     540 lsm.exe              0x000007fefc180000 True   True   True  \Windows\System32\pcwum.dll
     540 lsm.exe              0x000007fefe9a0000 True   True   True  \Windows\System32\clbcatq.dll
     540 lsm.exe              0x000007fefede0000 True   True   True  \Windows\System32\advapi32.dll
     540 lsm.exe              0x000007fefc410000 True   True   True  \Windows\System32\rsaenh.dll
     540 lsm.exe              0x000007fefcaa0000 True   True   True  \Windows\System32\wmsgapi.dll
     540 lsm.exe              0x000007fefea40000 True   True   True  \Windows\System32\gdi32.dll
     540 lsm.exe              0x000007feff050000 True   True   True  \Windows\System32\msvcrt.dll
     540 lsm.exe              0x000007fefd490000 True   True   True  \Windows\System32\oleaut32.dll
     540 lsm.exe              0x000007fefcea0000 True   True   True  \Windows\System32\RpcRtRemote.dll
     540 lsm.exe              0x000007feff2c0000 True   True   True  \Windows\System32\lpk.dll
     540 lsm.exe              0x000007fefce90000 True   True   True  \Windows\System32\cryptbase.dll
     540 lsm.exe              0x000007fefd2e0000 True   True   True  \Windows\System32\sechost.dll
     540 lsm.exe              0x000007feff0f0000 True   True   True  \Windows\System32\rpcrt4.dll
     540 lsm.exe              0x000007fefe300000 True   True   True  \Windows\System32\usp10.dll
     540 lsm.exe              0x000007fefcca0000 True   True   True  \Windows\System32\sspicli.dll
     540 lsm.exe              0x000007fefcb20000 True   True   True  \Windows\System32\secur32.dll
     540 lsm.exe              0x000007fefef40000 True   True   True  \Windows\System32\msctf.dll
     540 lsm.exe              0x00000000ff550000 True   False  True  \Windows\System32\lsm.exe
     540 lsm.exe              0x000007fefe5b0000 True   True   True  \Windows\System32\imm32.dll
     540 lsm.exe              0x000007fefce10000 True   True   True  \Windows\System32\sysntfy.dll
     540 lsm.exe              0x000007fefc310000 True   True   True  \Windows\System32\credssp.dll
     540 lsm.exe              0x00000000770b0000 True   True   True  \Windows\System32\kernel32.dll
     540 lsm.exe              0x000007fefc710000 True   True   True  \Windows\System32\cryptsp.dll
     540 lsm.exe              0x000007fefed80000 True   True   True  \Windows\System32\Wldap32.dll
     540 lsm.exe              0x000007fefbfc0000 True   True   True  \Windows\System32\ntmarta.dll
     640 svchost.exe          0x0000000076fb0000 True   True   True  \Windows\System32\user32.dll
     640 svchost.exe          0x00000000771d0000 True   True   True  \Windows\System32\ntdll.dll
     640 svchost.exe          0x00000000770b0000 True   True   True  \Windows\System32\kernel32.dll
     640 svchost.exe          0x000007fefd0e0000 True   True   True  \Windows\System32\userenv.dll
     640 svchost.exe          0x000007fefc710000 True   True   True  \Windows\System32\cryptsp.dll
     640 svchost.exe          0x000007fefc310000 True   True   True  \Windows\System32\credssp.dll
     640 svchost.exe          0x000007fefd100000 True   True   True  \Windows\System32\devobj.dll
     640 svchost.exe          0x000007fefa310000 True   True   True  \Windows\System32\ntdsapi.dll
     640 svchost.exe          0x000007fefd120000 True   True   True  \Windows\System32\cfgmgr32.dll
     640 svchost.exe          0x000007feff2d0000 True   True   True  \Windows\System32\ole32.dll
     640 svchost.exe          0x000007fefcf30000 True   True   True  \Windows\System32\KernelBase.dll
     640 svchost.exe          0x000007fefcf10000 True   True   True  \Windows\System32\msasn1.dll
     640 svchost.exe          0x000007fefd160000 True   True   True  \Windows\System32\crypt32.dll
     640 svchost.exe          0x000007fefc180000 True   True   True  \Windows\System32\pcwum.dll
     640 svchost.exe          0x000007fefe9a0000 True   True   True  \Windows\System32\clbcatq.dll
     640 svchost.exe          0x000007fefe3d0000 True   True   True  \Windows\System32\setupapi.dll
     640 svchost.exe          0x000007fef87d0000 True   True   True  \Windows\System32\wbem\wbemsvc.dll
     640 svchost.exe          0x000007fefe5e0000 True   True   True  \Windows\System32\ws2_32.dll
     640 svchost.exe          0x000007fefd060000 True   True   True  \Windows\System32\wintrust.dll
     640 svchost.exe          0x000007fefc200000 True   True   True  \Windows\System32\SPInf.dll
     640 svchost.exe          0x000007fefc410000 True   True   True  \Windows\System32\rsaenh.dll
     640 svchost.exe          0x000007fefc1e0000 True   True   True  \Windows\System32\devrtl.dll
     640 svchost.exe          0x000007fefc220000 True   True   True  \Windows\System32\umpnpmgr.dll
     640 svchost.exe          0x000007fefea40000 True   True   True  \Windows\System32\gdi32.dll
     640 svchost.exe          0x000007feff050000 True   True   True  \Windows\System32\msvcrt.dll
     640 svchost.exe          0x000007fefd490000 True   True   True  \Windows\System32\oleaut32.dll
     640 svchost.exe          0x000007fefcea0000 True   True   True  \Windows\System32\RpcRtRemote.dll
     640 svchost.exe          0x000007feff2c0000 True   True   True  \Windows\System32\lpk.dll
     640 svchost.exe          0x000007fefce90000 True   True   True  \Windows\System32\cryptbase.dll
     640 svchost.exe          0x000007fefccd0000 True   True   True  \Windows\System32\apphelp.dll
     640 svchost.exe          0x000007fefd2e0000 True   True   True  \Windows\System32\sechost.dll
     640 svchost.exe          0x000007fefc0f0000 True   True   True  \Windows\System32\rpcss.dll
     640 svchost.exe          0x000007fefe300000 True   True   True  \Windows\System32\usp10.dll
     640 svchost.exe          0x000007fefcca0000 True   True   True  \Windows\System32\sspicli.dll
     640 svchost.exe          0x000007fefcf20000 True   True   True  \Windows\System32\profapi.dll
     640 svchost.exe          0x000007fefef40000 True   True   True  \Windows\System32\msctf.dll
     640 svchost.exe          0x000007fefede0000 True   True   True  \Windows\System32\advapi32.dll
     640 svchost.exe          0x000007fef7f60000 True   True   True  \Windows\System32\wbem\fastprox.dll
     640 svchost.exe          0x000007fefc190000 True   True   True  \Windows\System32\umpo.dll
     640 svchost.exe          0x00000000ff990000 True   False  True  \Windows\System32\svchost.exe
     640 svchost.exe          0x000007fef83a0000 True   True   True  \Windows\System32\wbem\WmiDcPrv.dll
     640 svchost.exe          0x000007fefe5b0000 True   True   True  \Windows\System32\imm32.dll
     640 svchost.exe          0x000007feff0f0000 True   True   True  \Windows\System32\rpcrt4.dll
     640 svchost.exe          0x000007fefbfc0000 True   True   True  \Windows\System32\ntmarta.dll
     640 svchost.exe          0x000007fef8400000 True   True   True  \Windows\System32\wbemcomn2.dll
     640 svchost.exe          0x000007fef8210000 True   True   True  \Windows\System32\wbem\wmiutils.dll
     640 svchost.exe          0x000007fefcdd0000 True   True   True  \Windows\System32\winsta.dll
     640 svchost.exe          0x000007fefd2d0000 True   True   True  \Windows\System32\nsi.dll
     640 svchost.exe          0x000007fefc1c0000 True   True   True  \Windows\System32\gpapi.dll
     640 svchost.exe          0x000007fefc860000 True   True   True  \Windows\System32\bcrypt.dll
     640 svchost.exe          0x000007fefed80000 True   True   True  \Windows\System32\Wldap32.dll
     640 svchost.exe          0x000007fef87b0000 True   True   True  \Windows\System32\wbem\wbemprox.dll
     732 svchost.exe          0x00000000771d0000 True   True   True  \Windows\System32\ntdll.dll
     732 svchost.exe          0x0000000076fb0000 True   True   True  \Windows\System32\user32.dll
     732 svchost.exe          0x000007fefc0c0000 True   True   True  \Windows\System32\WSHTCPIP.DLL
     732 svchost.exe          0x00000000770b0000 True   True   True  \Windows\System32\kernel32.dll
     732 svchost.exe          0x000007fefc710000 True   True   True  \Windows\System32\cryptsp.dll
     732 svchost.exe          0x000007fefede0000 True   True   True  \Windows\System32\advapi32.dll
     732 svchost.exe          0x000007feff2d0000 True   True   True  \Windows\System32\ole32.dll
     732 svchost.exe          0x000007fefcf30000 True   True   True  \Windows\System32\KernelBase.dll
     732 svchost.exe          0x000007fefed80000 True   True   True  \Windows\System32\Wldap32.dll
     732 svchost.exe          0x000007fefe9a0000 True   True   True  \Windows\System32\clbcatq.dll
     732 svchost.exe          0x000007fefe5e0000 True   True   True  \Windows\System32\ws2_32.dll
     732 svchost.exe          0x000007fefbff0000 True   True   True  \Windows\System32\version.dll
     732 svchost.exe          0x000007fefc410000 True   True   True  \Windows\System32\rsaenh.dll
     732 svchost.exe          0x000007fefc6a0000 True   True   True  \Windows\System32\wship6.dll
     732 svchost.exe          0x000007fefea40000 True   True   True  \Windows\System32\gdi32.dll
     732 svchost.exe          0x000007feff050000 True   True   True  \Windows\System32\msvcrt.dll
     732 svchost.exe          0x000007fefa4c0000 True   True   True  \Windows\System32\FWPUCLNT.DLL
     732 svchost.exe          0x000007fefd490000 True   True   True  \Windows\System32\oleaut32.dll
     732 svchost.exe          0x000007fefcea0000 True   True   True  \Windows\System32\RpcRtRemote.dll
     732 svchost.exe          0x000007feff2c0000 True   True   True  \Windows\System32\lpk.dll
     732 svchost.exe          0x000007fefce90000 True   True   True  \Windows\System32\cryptbase.dll
     732 svchost.exe          0x000007fefc0d0000 True   True   True  \Windows\System32\RpcEpMap.dll
     732 svchost.exe          0x000007fefd2e0000 True   True   True  \Windows\System32\sechost.dll
     732 svchost.exe          0x000007fefc0f0000 True   True   True  \Windows\System32\rpcss.dll
     732 svchost.exe          0x000007fefe300000 True   True   True  \Windows\System32\usp10.dll
     732 svchost.exe          0x000007fefcca0000 True   True   True  \Windows\System32\sspicli.dll
     732 svchost.exe          0x000007fefcb20000 True   True   True  \Windows\System32\secur32.dll
     732 svchost.exe          0x000007fefef40000 True   True   True  \Windows\System32\msctf.dll
     732 svchost.exe          0x00000000ff990000 True   False  True  \Windows\System32\svchost.exe
     732 svchost.exe          0x000007fefe5b0000 True   True   True  \Windows\System32\imm32.dll
     732 svchost.exe          0x000007feff0f0000 True   True   True  \Windows\System32\rpcrt4.dll
     732 svchost.exe          0x000007fefc000000 True   True   True  \Windows\System32\FirewallAPI.dll
