Pid      Process              Base               InLoad InInit InMem MappedPath
     480 services.exe         0x000007fefc780000 True   True   True  \Windows\System32\secur32.dll
     480 services.exe         0x000007fefc860000 True   True   True  \Windows\System32\cryptbase.dll
     480 services.exe         0x000007fefbbb0000 True   True   True  \Windows\System32\WSHTCPIP.DLL
     512 lsass.exe            0x0000000076aa0000 True   True   True  \Windows\System32\kernel32.dll
     512 lsass.exe            0x0000000074790000 True   True   True  \Windows\System32\msprivs.dll
     512 lsass.exe            0x000007fefc3d0000 True   True   True  \Windows\System32\authz.dll
     512 lsass.exe            0x000007fefd0c0000 True   True   True  \Windows\System32\Wldap32.dll
     512 lsass.exe            0x0000000076cc0000 True   True   True  \Windows\System32\ntdll.dll
     512 lsass.exe            0x000007fefcce0000 True   True   True  \Windows\System32\KernelBase.dll
     512 lsass.exe            0x000007fef48d0000 True   True   True  \Windows\System32\dssenh.dll
     512 lsass.exe            0x000007fefc310000 True   True   True  \Windows\System32\netjoin.dll
     512 lsass.exe            0x000007fefd120000 True   True   True  \Windows\System32\msctf.dll
     512 lsass.exe            0x000007fefeb30000 True   True   True  \Windows\System32\msvcrt.dll
     512 lsass.exe            0x0000000076bc0000 True   True   True  \Windows\System32\user32.dll
     512 lsass.exe            0x000007fefbf50000 True   True   True  \Windows\System32\wdigest.dll
     512 lsass.exe            0x000007fefa160000 True   True   True  \Windows\System32\IPHLPAPI.DLL
     512 lsass.exe            0x000007fefebd0000 True   True   True  \Windows\System32\rpcrt4.dll
     512 lsass.exe            0x000007fefd380000 True   True   True  \Windows\System32\sechost.dll
     512 lsass.exe            0x000007fefbf90000 True   True   True  \Windows\System32\schannel.dll
     512 lsass.exe            0x00000000ff9c0000 True   False  True  \Windows\System32\lsass.exe
     512 lsass.exe            0x000007fefc1a0000 True   True   True  \Windows\System32\mswsock.dll
     512 lsass.exe            0x000007fefc860000 True   True   True  \Windows\System32\cryptbase.dll
     512 lsass.exe            0x000007fefbbb0000 True   True   True  \Windows\System32\WSHTCPIP.DLL
     512 lsass.exe            0x000007fefbdc0000 True   True   True  \Windows\System32\credssp.dll
     512 lsass.exe            0x000007fef9fd0000 True   True   True  \Windows\System32\FWPUCLNT.DLL
     512 lsass.exe            0x000007fefca00000 True   True   True  \Windows\System32\msasn1.dll
     512 lsass.exe            0x000007fefbff0000 True   True   True  \Windows\System32\logoncli.dll
     512 lsass.exe            0x000007fefc2e0000 True   True   True  \Windows\System32\negoexts.dll
     512 lsass.exe            0x000007fefc200000 True   True   True  \Windows\System32\cryptsp.dll
     512 lsass.exe            0x000007fefcdc0000 True   True   True  \Windows\System32\nsi.dll
     512 lsass.exe            0x000007fefc410000 True   True   True  \Windows\System32\wevtapi.dll
     512 lsass.exe            0x000007fefa5e0000 True   True   True  \Windows\System32\winbrand.dll
     512 lsass.exe            0x000007fefc220000 True   True   True  \Windows\System32\kerberos.dll
     512 lsass.exe            0x000007fefc480000 True   True   True  \Windows\System32\cryptdll.dll
     512 lsass.exe            0x000007fefc350000 True   True   True  \Windows\System32\bcrypt.dll
     512 lsass.exe            0x000007fefbe40000 True   True   True  \Windows\System32\bcryptprimitives.dll
     512 lsass.exe            0x000007fefbe90000 True   True   True  \Windows\System32\pku2u.dll
     512 lsass.exe            0x000007fefd050000 True   True   True  \Windows\System32\gdi32.dll
     512 lsass.exe            0x000007fefc7b0000 True   True   True  \Windows\System32\sspicli.dll
     512 lsass.exe            0x000007fefbc70000 True   True   True  \Windows\System32\pcwum.dll
     512 lsass.exe            0x000007fefc560000 True   True   True  \Windows\System32\lsasrv.dll
     512 lsass.exe            0x000007fef72a0000 True   True   True  \Windows\System32\ntdsapi.dll
     512 lsass.exe            0x000007fefccb0000 True   True   True  \Windows\System32\userenv.dll
     512 lsass.exe            0x000007fefc4a0000 True   True   True  \Windows\System32\samsrv.dll
     512 lsass.exe            0x000007fefbee0000 True   True   True  \Windows\System32\TSpkg.dll
     512 lsass.exe            0x000007fefbf00000 True   True   True  \Windows\System32\rsaenh.dll
     512 lsass.exe            0x000007fefcb20000 True   True   True  \Windows\System32\crypt32.dll
     512 lsass.exe            0x000007fefc130000 True   True   True  \Windows\System32\msv1_0.dll
     512 lsass.exe            0x000007fefa150000 True   True   True  \Windows\System32\winnsi.dll
     512 lsass.exe            0x000007fefc950000 True   True   True  \Windows\System32\RpcRtRemote.dll
     512 lsass.exe            0x000007fefc380000 True   True   True  \Windows\System32\ncrypt.dll
     512 lsass.exe            0x000007fefd2b0000 True   True   True  \Windows\System32\usp10.dll
     512 lsass.exe            0x000007fefc190000 True   True   True  \Windows\System32\wship6.dll
     512 lsass.exe            0x000007fefd3a0000 True   True   True  \Windows\System32\advapi32.dll
     512 lsass.exe            0x000007fefc780000 True   True   True  \Windows\System32\secur32.dll
     512 lsass.exe            0x000007fefefc0000 True   True   True  \Windows\System32\lpk.dll
     512 lsass.exe            0x000007fefc6d0000 True   True   True  \Windows\System32\sspisrv.dll
     512 lsass.exe            0x000007fefc870000 True   True   True  \Windows\System32\winsta.dll
     512 lsass.exe            0x000007fefc400000 True   True   True  \Windows\System32\cngaudit.dll
     512 lsass.exe            0x000007fefe2b0000 True   True   True  \Windows\System32\imm32.dll
     512 lsass.exe            0x000007fefbe10000 True   True   True  \Windows\System32\efslsaext.dll
     512 lsass.exe            0x000007fefbdd0000 True   True   True  \Windows\System32\scecli.dll
     512 lsass.exe            0x000007fefc020000 True   True   True  \Windows\System32\dnsapi.dll
     512 lsass.exe            0x000007fefca10000 True   True   True  \Windows\System32\profapi.dll
     512 lsass.exe            0x000007fefbe30000 True   True   True  \Windows\System32\netutils.dll
     512 lsass.exe            0x000007fefbcb0000 True   True   True  \Windows\System32\gpapi.dll
     512 lsass.exe            0x000007fefa460000 True   True   True  \Windows\System32\dsrole.dll
     512 lsass.exe            0x000007fefee90000 True   True   True  \Windows\System32\ws2_32.dll
     512 lsass.exe            0x000007fefc080000 True   True   True  \Windows\System32\netlogon.dll
     512 lsass.exe            0x000007fef9fb0000 True   True   True  \Windows\System32\rasadhlp.dll
     520 lsm.exe              0x0000000000770000 False  False  False \Windows\System32\en-US\lsm.exe.mui
     520 lsm.exe              0x0000000076aa0000 True   True   True  \Windows\System32\kernel32.dll
     520 lsm.exe              0x000007fefd2b0000 True   True   True  \Windows\System32\usp10.dll
     520 lsm.exe              0x0000000076cc0000 True   True   True  \Windows\System32\ntdll.dll
     520 lsm.exe              0x000007fefcce0000 True   True   True  \Windows\System32\KernelBase.dll
     520 lsm.exe              0x000007fefd0c0000 True   True   True  \Windows\System32\Wldap32.dll
     520 lsm.exe              0x000007fefd120000 True   True   True  \Windows\System32\msctf.dll
     520 lsm.exe              0x000007fefeb30000 True   True   True  \Windows\System32\msvcrt.dll
     520 lsm.exe              0x0000000076bc0000 True   True   True  \Windows\System32\user32.dll
     520 lsm.exe              0x00000000ff820000 True   False  True  \Windows\System32\lsm.exe
     520 lsm.exe              0x000007fefd380000 True   True   True  \Windows\System32\sechost.dll
     520 lsm.exe              0x000007fefc7b0000 True   True   True  \Windows\System32\sspicli.dll
     520 lsm.exe              0x000007fefebd0000 True   True   True  \Windows\System32\rpcrt4.dll
     520 lsm.exe              0x000007fefc7f0000 True   True   True  \Windows\System32\sysntfy.dll
     520 lsm.exe              0x000007fefc200000 True   True   True  \Windows\System32\cryptsp.dll
     520 lsm.exe              0x000007fefc7e0000 True   True   True  \Windows\System32\wmsgapi.dll
     520 lsm.exe              0x000007fefd050000 True   True   True  \Windows\System32\gdi32.dll
     520 lsm.exe              0x000007fefbc70000 True   True   True  \Windows\System32\pcwum.dll
     520 lsm.exe              0x000007fefeee0000 True   True   True  \Windows\System32\oleaut32.dll
     520 lsm.exe              0x000007fefbf00000 True   True   True  \Windows\System32\rsaenh.dll
     520 lsm.exe              0x000007fefc950000 True   True   True  \Windows\System32\RpcRtRemote.dll
     520 lsm.exe              0x000007fefc780000 True   True   True  \Windows\System32\secur32.dll
     520 lsm.exe              0x000007fefd3a0000 True   True   True  \Windows\System32\advapi32.dll
     520 lsm.exe              0x000007fefefc0000 True   True   True  \Windows\System32\lpk.dll
     520 lsm.exe              0x000007fefe5d0000 True   True   True  \Windows\System32\ole32.dll
     520 lsm.exe              0x000007fefe2b0000 True   True   True  \Windows\System32\imm32.dll
     520 lsm.exe              0x000007fef6df0000 True   True   True  \Windows\System32\lsmproxy.dll
     520 lsm.exe              0x000007fefbdc0000 True   True   True  \Windows\System32\credssp.dll
     520 lsm.exe              0x000007fefc860000 True   True   True  \Windows\System32\cryptbase.dll
     520 lsm.exe              0x000007fefcfb0000 True   True   True  \Windows\System32\clbcatq.dll
     520 lsm.exe              0x000007fefbab0000 True   True   True  \Windows\System32\ntmarta.dll
     624 svchost.exe          0x0000000076aa0000 True   True   True  \Windows\System32\kernel32.dll
     624 svchost.exe          0x0000000076cc0000 True   True   True  \Windows\System32\ntdll.dll
     624 svchost.exe          0x000007fefbab0000 True   True   True  \Windows\System32\ntmarta.dll
     624 svchost.exe          0x000007fefd0c0000 True   True   True  \Windows\System32\Wldap32.dll
     624 svchost.exe          0x0000000076bc0000 True   True   True  \Windows\System32\user32.dll
     624 svchost.exe          0x000007fefcce0000 True   True   True  \Windows\System32\KernelBase.dll
     624 svchost.exe          0x000007fefbbe0000 True   True   True  \Windows\System32\rpcss.dll
     624 svchost.exe          0x000007fef6f10000 True   True   True  \Windows\System32\wbem\wbemsvc.dll
     624 svchost.exe          0x000007fefd120000 True   True   True  \Windows\System32\msctf.dll
     624 svchost.exe          0x000007fefeb30000 True   True   True  \Windows\System32\msvcrt.dll
     624 svchost.exe          0x000007fefc350000 True   True   True  \Windows\System32\bcrypt.dll
     624 svchost.exe          0x000007fefb560000 True   True   True  \Windows\System32\wbem\wbemprox.dll
     624 svchost.exe          0x000007fefbcd0000 True   True   True  \Windows\System32\devrtl.dll
     624 svchost.exe          0x000007fefcd80000 True   True   True  \Windows\System32\wintrust.dll
     624 svchost.exe          0x000007fefc7b0000 True   True   True  \Windows\System32\sspicli.dll
     624 svchost.exe          0x000007fefcdc0000 True   True   True  \Windows\System32\nsi.dll
     624 svchost.exe          0x000007fefebd0000 True   True   True  \Windows\System32\rpcrt4.dll
     624 svchost.exe          0x000007fefca00000 True   True   True  \Windows\System32\msasn1.dll
     624 svchost.exe          0x000007fefc200000 True   True   True  \Windows\System32\cryptsp.dll
     624 svchost.exe          0x000007fef6ba0000 True   True   True  \Windows\System32\wbem\wmiutils.dll
     624 svchost.exe          0x000007fefca20000 True   True   True  \Windows\System32\cfgmgr32.dll
     624 svchost.exe          0x000007fefd3a0000 True   True   True  \Windows\System32\advapi32.dll
     624 svchost.exe          0x000007fefd050000 True   True   True  \Windows\System32\gdi32.dll
     624 svchost.exe          0x000007fefbc70000 True   True   True  \Windows\System32\pcwum.dll
     624 svchost.exe          0x000007fef72a0000 True   True   True  \Windows\System32\ntdsapi.dll
     624 svchost.exe          0x000007fefccb0000 True   True   True  \Windows\System32\userenv.dll
     624 svchost.exe          0x000007fef74d0000 True   True   True  \Windows\System32\wbem\WmiDcPrv.dll
     624 svchost.exe          0x000007fefcb00000 True   True   True  \Windows\System32\devobj.dll
     624 svchost.exe          0x000007fefbf00000 True   True   True  \Windows\System32\rsaenh.dll
     624 svchost.exe          0x000007fefbd10000 True   True   True  \Windows\System32\umpnpmgr.dll
     624 svchost.exe          0x000007fefcb20000 True   True   True  \Windows\System32\crypt32.dll
     624 svchost.exe          0x000007fefc950000 True   True   True  \Windows\System32\RpcRtRemote.dll
     624 svchost.exe          0x000007fefeee0000 True   True   True  \Windows\System32\oleaut32.dll
     624 svchost.exe          0x000007fefd380000 True   True   True  \Windows\System32\sechost.dll
     624 svchost.exe          0x000007fefd2b0000 True   True   True  \Windows\System32\usp10.dll
     624 svchost.exe          0x00000000ff7b0000 True   False  True  \Windows\System32\svchost.exe
     624 svchost.exe          0x000007fef73a0000 True   True   True  \Windows\System32\wbem\fastprox.dll
     624 svchost.exe          0x000007fefe5d0000 True   True   True  \Windows\System32\ole32.dll
     624 svchost.exe          0x000007fefee90000 True   True   True  \Windows\System32\ws2_32.dll
     624 svchost.exe          0x000007fefcdd0000 True   True   True  \Windows\System32\setupapi.dll
     624 svchost.exe          0x000007fefc870000 True   True   True  \Windows\System32\winsta.dll
     624 svchost.exe          0x000007fefc800000 True   True   True  \Windows\System32\apphelp.dll
     624 svchost.exe          0x000007fefe2b0000 True   True   True  \Windows\System32\imm32.dll
     624 svchost.exe          0x000007fefca10000 True   True   True  \Windows\System32\profapi.dll
     624 svchost.exe          0x000007fefbcf0000 True   True   True  \Windows\System32\SPInf.dll
     624 svchost.exe          0x000007fef7630000 True   True   True  \Windows\System32\wbemcomn2.dll
     624 svchost.exe          0x000007fefefc0000 True   True   True  \Windows\System32\lpk.dll
     624 svchost.exe          0x000007fefbdc0000 True   True   True  \Windows\System32\credssp.dll
     624 svchost.exe          0x000007fefc860000 True   True   True  \Windows\System32\cryptbase.dll
     624 svchost.exe          0x000007fefcfb0000 True   True   True  \Windows\System32\clbcatq.dll
     624 svchost.exe          0x000007fefbc80000 True   True   True  \Windows\System32\umpo.dll
     624 svchost.exe          0x000007fefbcb0000 True   True   True  \Windows\System32\gpapi.dll
     700 svchost.exe          0x0000000076cc0000 True   True   True  \Windows\System32\ntdll.dll
     700 svchost.exe          0x0000000076aa0000 True   True   True  \Windows\System32\kernel32.dll
     700 svchost.exe          0x000007fefd2b0000 True   True   True  \Windows\System32\usp10.dll
     700 svchost.exe          0x000007fefd0c0000 True   True   True  \Windows\System32\Wldap32.dll
     700 svchost.exe          0x0000000076bc0000 True   True   True  \Windows\System32\user32.dll
     700 svchost.exe          0x000007fefcce0000 True   True   True  \Windows\System32\KernelBase.dll
     700 svchost.exe          0x000007fefbae0000 True   True   True  \Windows\System32\version.dll
     700 svchost.exe          0x000007fefbaf0000 True   True   True  \Windows\System32\FirewallAPI.dll
     700 svchost.exe          0x000007fefd120000 True   True   True  \Windows\System32\msctf.dll
     700 svchost.exe          0x000007fefeb30000 True   True   True  \Windows\System32\msvcrt.dll
     700 svchost.exe          0x000007fefd380000 True   True   True  \Windows\System32\sechost.dll
     700 svchost.exe          0x000007fefc1a0000 True   True   True  \Windows\System32\mswsock.dll
     700 svchost.exe          0x000007fefc7b0000 True   True   True  \Windows\System32\sspicli.dll
     700 svchost.exe          0x000007fefcdc0000 True   True   True  \Windows\System32\nsi.dll
     700 svchost.exe          0x000007fef9fd0000 True   True   True  \Windows\System32\FWPUCLNT.DLL
     700 svchost.exe          0x000007fefebd0000 True   True   True  \Windows\System32\rpcrt4.dll
     700 svchost.exe          0x000007fefc200000 True   True   True  \Windows\System32\cryptsp.dll
     700 svchost.exe          0x000007fefbdc0000 True   True   True  \Windows\System32\credssp.dll
     700 svchost.exe          0x000007fefeee0000 True   True   True  \Windows\System32\oleaut32.dll
     700 svchost.exe          0x000007fefbf00000 True   True   True  \Windows\System32\rsaenh.dll
     700 svchost.exe          0x000007fefc950000 True   True   True  \Windows\System32\RpcRtRemote.dll
     700 svchost.exe          0x000007fefc780000 True   True   True  \Windows\System32\secur32.dll
     700 svchost.exe          0x000007fefc190000 True   True   True  \Windows\System32\wship6.dll
     700 svchost.exe          0x00000000ff7b0000 True   False  True  \Windows\System32\svchost.exe
     700 svchost.exe          0x000007fefd3a0000 True   True   True  \Windows\System32\advapi32.dll
     700 svchost.exe          0x000007fefe5d0000 True   True   True  \Windows\System32\ole32.dll
     700 svchost.exe          0x000007fefee90000 True   True   True  \Windows\System32\ws2_32.dll
     700 svchost.exe          0x000007fefbbb0000 True   True   True  \Windows\System32\WSHTCPIP.DLL
     700 svchost.exe          0x000007fefbbe0000 True   True   True  \Windows\System32\rpcss.dll
     700 svchost.exe          0x000007fefe2b0000 True   True   True  \Windows\System32\imm32.dll
