Pid      Process              Base               InLoad InInit InMem MappedPath
     512 lsass.exe            0x000007fefc8e0000 True   True   True  \Windows\System32\wevtapi.dll
     512 lsass.exe            0x000007fefc250000 True   True   True  \Windows\System32\scecli.dll
     512 lsass.exe            0x000007fefc6f0000 True   True   True  \Windows\System32\kerberos.dll
     512 lsass.exe            0x000007fefd900000 True   True   True  \Windows\System32\Wldap32.dll
     512 lsass.exe            0x000007fefc310000 True   True   True  \Windows\System32\bcryptprimitives.dll
     512 lsass.exe            0x000007fefdbc0000 True   True   True  \Windows\System32\gdi32.dll
     512 lsass.exe            0x000007fefd120000 True   True   True  \Windows\System32\crypt32.dll
     512 lsass.exe            0x000007fefc140000 True   True   True  \Windows\System32\pcwum.dll
     512 lsass.exe            0x000007fefd0c0000 True   True   True  \Windows\System32\userenv.dll
     512 lsass.exe            0x000007fef7b70000 True   True   True  \Windows\System32\ntdsapi.dll
     512 lsass.exe            0x000007fefc180000 True   True   True  \Windows\System32\gpapi.dll
     512 lsass.exe            0x000007fefc3b0000 True   True   True  \Windows\System32\TSpkg.dll
     512 lsass.exe            0x000007fefc3d0000 True   True   True  \Windows\System32\rsaenh.dll
     512 lsass.exe            0x000007fefcde0000 True   True   True  \Windows\System32\winsta.dll
     512 lsass.exe            0x000007fefc600000 True   True   True  \Windows\System32\msv1_0.dll
     512 lsass.exe            0x000007fefc300000 True   True   True  \Windows\System32\netutils.dll
     512 lsass.exe            0x000007fefce20000 True   True   True  \Windows\System32\RpcRtRemote.dll
     512 lsass.exe            0x000007fefa580000 True   True   True  \Windows\System32\winbrand.dll
     512 lsass.exe            0x000007fefc950000 True   True   True  \Windows\System32\cryptdll.dll
     512 lsass.exe            0x000007fefaa40000 True   True   True  \Windows\System32\FWPUCLNT.DLL
     512 lsass.exe            0x000007fefd050000 True   True   True  \Windows\System32\KernelBase.dll
     512 lsass.exe            0x000007fefc660000 True   True   True  \Windows\System32\wship6.dll
     512 lsass.exe            0x000007fefcc70000 True   True   True  \Windows\System32\secur32.dll
     512 lsass.exe            0x000007feff2a0000 True   True   True  \Windows\System32\msvcrt.dll
     512 lsass.exe            0x000007feff0b0000 True   True   True  \Windows\System32\sechost.dll
     512 lsass.exe            0x000007fefc8d0000 True   True   True  \Windows\System32\cngaudit.dll
     512 lsass.exe            0x000007fefcee0000 True   True   True  \Windows\System32\profapi.dll
     512 lsass.exe            0x000007fefc8a0000 True   True   True  \Windows\System32\authz.dll
     512 lsass.exe            0x000007fefc4f0000 True   True   True  \Windows\System32\dnsapi.dll
     512 lsass.exe            0x000007fefcca0000 True   True   True  \Windows\System32\sspicli.dll
     512 lsass.exe            0x000007fefed10000 True   True   True  \Windows\System32\usp10.dll
     512 lsass.exe            0x000007fef5f20000 True   True   True  \Windows\System32\dssenh.dll
     512 lsass.exe            0x000007fefcd30000 True   True   True  \Windows\System32\cryptbase.dll
     512 lsass.exe            0x000007fefd740000 True   True   True  \Windows\System32\advapi32.dll
     512 lsass.exe            0x000007fefc550000 True   True   True  \Windows\System32\netlogon.dll
     512 lsass.exe            0x000007fefc850000 True   True   True  \Windows\System32\ncrypt.dll
     512 lsass.exe            0x000007fefc360000 True   True   True  \Windows\System32\pku2u.dll
     512 lsass.exe            0x000007fefc970000 True   True   True  \Windows\System32\samsrv.dll
     512 lsass.exe            0x000007fefcba0000 True   True   True  \Windows\System32\sspisrv.dll
     512 lsass.exe            0x000007fefdb70000 True   True   True  \Windows\System32\ws2_32.dll
     512 lsass.exe            0x0000000077190000 True   True   True  \Windows\System32\ntdll.dll
     512 lsass.exe            0x000007fefaba0000 True   True   True  \Windows\System32\winnsi.dll
     512 lsass.exe            0x000007fefc2d0000 True   True   True  \Windows\System32\credssp.dll
     512 lsass.exe            0x000007feff0f0000 True   True   True  \Windows\System32\lpk.dll
     512 lsass.exe            0x000007fefabc0000 True   True   True  \Windows\System32\IPHLPAPI.DLL
     512 lsass.exe            0x000007fefc6d0000 True   True   True  \Windows\System32\cryptsp.dll
     512 lsass.exe            0x000007fefc7e0000 True   True   True  \Windows\System32\netjoin.dll
     512 lsass.exe            0x000007feff290000 True   True   True  \Windows\System32\nsi.dll
     512 lsass.exe            0x0000000077070000 True   True   True  \Windows\System32\kernel32.dll
     512 lsass.exe            0x000007fefced0000 True   True   True  \Windows\System32\msasn1.dll
     512 lsass.exe            0x000007feff340000 True   True   True  \Windows\System32\imm32.dll
     512 lsass.exe            0x000007fef93f0000 True   True   True  \Windows\System32\rasadhlp.dll
     512 lsass.exe            0x000007fefc420000 True   True   True  \Windows\System32\wdigest.dll
     512 lsass.exe            0x000007fefc7b0000 True   True   True  \Windows\System32\negoexts.dll
     512 lsass.exe            0x000007fefda60000 True   True   True  \Windows\System32\msctf.dll
     512 lsass.exe            0x000007fefc2e0000 True   True   True  \Windows\System32\efslsaext.dll
     512 lsass.exe            0x000007feff370000 True   True   True  \Windows\System32\rpcrt4.dll
     512 lsass.exe            0x000007fefc460000 True   True   True  \Windows\System32\schannel.dll
     512 lsass.exe            0x000007fefc820000 True   True   True  \Windows\System32\bcrypt.dll
     512 lsass.exe            0x000007fefc670000 True   True   True  \Windows\System32\mswsock.dll
     512 lsass.exe            0x000007fefc080000 True   True   True  \Windows\System32\WSHTCPIP.DLL
     512 lsass.exe            0x000007fefafb0000 True   True   True  \Windows\System32\dsrole.dll
     520 lsm.exe              0x0000000000110000 False  False  False \Windows\System32\en-US\lsm.exe.mui
     520 lsm.exe              0x0000000077190000 True   True   True  \Windows\System32\ntdll.dll
     520 lsm.exe              0x000007fefea60000 True   True   True  \Windows\System32\ole32.dll
     520 lsm.exe              0x00000000ff940000 True   False  True  \Windows\System32\lsm.exe
     520 lsm.exe              0x000007fefc140000 True   True   True  \Windows\System32\pcwum.dll
     520 lsm.exe              0x000007fefd900000 True   True   True  \Windows\System32\Wldap32.dll
     520 lsm.exe              0x000007fefec70000 True   True   True  \Windows\System32\clbcatq.dll
     520 lsm.exe              0x000007feff340000 True   True   True  \Windows\System32\imm32.dll
     520 lsm.exe              0x000007feff370000 True   True   True  \Windows\System32\rpcrt4.dll
     520 lsm.exe              0x000007fefcbb0000 True   True   True  \Windows\System32\wmsgapi.dll
     520 lsm.exe              0x000007fefcca0000 True   True   True  \Windows\System32\sspicli.dll
     520 lsm.exe              0x000007fefce20000 True   True   True  \Windows\System32\RpcRtRemote.dll
     520 lsm.exe              0x000007fefda60000 True   True   True  \Windows\System32\msctf.dll
     520 lsm.exe              0x000007fefcc70000 True   True   True  \Windows\System32\secur32.dll
     520 lsm.exe              0x000007fefcbc0000 True   True   True  \Windows\System32\sysntfy.dll
     520 lsm.exe              0x000007feff2a0000 True   True   True  \Windows\System32\msvcrt.dll
     520 lsm.exe              0x000007feff0b0000 True   True   True  \Windows\System32\sechost.dll
     520 lsm.exe              0x000007feff0f0000 True   True   True  \Windows\System32\lpk.dll
     520 lsm.exe              0x000007fefed10000 True   True   True  \Windows\System32\usp10.dll
     520 lsm.exe              0x000007fefdbc0000 True   True   True  \Windows\System32\gdi32.dll
     520 lsm.exe              0x000007fefcd30000 True   True   True  \Windows\System32\cryptbase.dll
     520 lsm.exe              0x000007fefd740000 True   True   True  \Windows\System32\advapi32.dll
     520 lsm.exe              0x000007fefbf80000 True   True   True  \Windows\System32\ntmarta.dll
     520 lsm.exe              0x0000000076f70000 True   True   True  \Windows\System32\user32.dll
     520 lsm.exe              0x000007fefc2d0000 True   True   True  \Windows\System32\credssp.dll
     520 lsm.exe              0x000007fef6fc0000 True   True   True  \Windows\System32\lsmproxy.dll
     520 lsm.exe              0x0000000077070000 True   True   True  \Windows\System32\kernel32.dll
     520 lsm.exe              0x000007fefd050000 True   True   True  \Windows\System32\KernelBase.dll
     520 lsm.exe              0x000007fefd820000 True   True   True  \Windows\System32\oleaut32.dll
     520 lsm.exe              0x000007fefc6d0000 True   True   True  \Windows\System32\cryptsp.dll
     520 lsm.exe              0x000007fefc3d0000 True   True   True  \Windows\System32\rsaenh.dll
     616 svchost.exe          0x0000000076f70000 True   True   True  \Windows\System32\user32.dll
     616 svchost.exe          0x0000000077190000 True   True   True  \Windows\System32\ntdll.dll
     616 svchost.exe          0x000007fefea60000 True   True   True  \Windows\System32\ole32.dll
     616 svchost.exe          0x000007fef94c0000 True   True   True  \Windows\System32\wbem\wbemprox.dll
     616 svchost.exe          0x0000000077070000 True   True   True  \Windows\System32\kernel32.dll
     616 svchost.exe          0x000007fefc1e0000 True   True   True  \Windows\System32\umpnpmgr.dll
     616 svchost.exe          0x000007fefcef0000 True   True   True  \Windows\System32\cfgmgr32.dll
     616 svchost.exe          0x000007fefd100000 True   True   True  \Windows\System32\devobj.dll
     616 svchost.exe          0x000007fefd120000 True   True   True  \Windows\System32\crypt32.dll
     616 svchost.exe          0x000007fefc140000 True   True   True  \Windows\System32\pcwum.dll
     616 svchost.exe          0x000007fefd900000 True   True   True  \Windows\System32\Wldap32.dll
     616 svchost.exe          0x000007feff340000 True   True   True  \Windows\System32\imm32.dll
     616 svchost.exe          0x000007fef7b70000 True   True   True  \Windows\System32\ntdsapi.dll
     616 svchost.exe          0x000007fefc180000 True   True   True  \Windows\System32\gpapi.dll
     616 svchost.exe          0x000007fefc1a0000 True   True   True  \Windows\System32\devrtl.dll
     616 svchost.exe          0x000007fefc3d0000 True   True   True  \Windows\System32\rsaenh.dll
     616 svchost.exe          0x000007fefcde0000 True   True   True  \Windows\System32\winsta.dll
     616 svchost.exe          0x000007fefd820000 True   True   True  \Windows\System32\oleaut32.dll
     616 svchost.exe          0x000007fefd010000 True   True   True  \Windows\System32\wintrust.dll
     616 svchost.exe          0x000007fefc1c0000 True   True   True  \Windows\System32\SPInf.dll
     616 svchost.exe          0x000007fefce20000 True   True   True  \Windows\System32\RpcRtRemote.dll
     616 svchost.exe          0x000007fefd050000 True   True   True  \Windows\System32\KernelBase.dll
     616 svchost.exe          0x000007fefda60000 True   True   True  \Windows\System32\msctf.dll
     616 svchost.exe          0x000007fefec70000 True   True   True  \Windows\System32\clbcatq.dll
     616 svchost.exe          0x000007feff2a0000 True   True   True  \Windows\System32\msvcrt.dll
     616 svchost.exe          0x000007feff0b0000 True   True   True  \Windows\System32\sechost.dll
     616 svchost.exe          0x000007fef7e90000 True   True   True  \Windows\System32\wbem\WmiDcPrv.dll
     616 svchost.exe          0x000007fefccd0000 True   True   True  \Windows\System32\apphelp.dll
     616 svchost.exe          0x000007fefcee0000 True   True   True  \Windows\System32\profapi.dll
     616 svchost.exe          0x000007fefd290000 True   True   True  \Windows\System32\setupapi.dll
     616 svchost.exe          0x000007feff0f0000 True   True   True  \Windows\System32\lpk.dll
     616 svchost.exe          0x000007fefcca0000 True   True   True  \Windows\System32\sspicli.dll
     616 svchost.exe          0x000007fefed10000 True   True   True  \Windows\System32\usp10.dll
     616 svchost.exe          0x000007fefdbc0000 True   True   True  \Windows\System32\gdi32.dll
     616 svchost.exe          0x000007fefcd30000 True   True   True  \Windows\System32\cryptbase.dll
     616 svchost.exe          0x000007fefd740000 True   True   True  \Windows\System32\advapi32.dll
     616 svchost.exe          0x000007fefc150000 True   True   True  \Windows\System32\umpo.dll
     616 svchost.exe          0x000007fefbf80000 True   True   True  \Windows\System32\ntmarta.dll
     616 svchost.exe          0x000007fefdb70000 True   True   True  \Windows\System32\ws2_32.dll
     616 svchost.exe          0x00000000ffdb0000 True   False  True  \Windows\System32\svchost.exe
     616 svchost.exe          0x000007fefc2d0000 True   True   True  \Windows\System32\credssp.dll
     616 svchost.exe          0x000007fef7bc0000 True   True   True  \Windows\System32\wbem\fastprox.dll
     616 svchost.exe          0x000007fefc6d0000 True   True   True  \Windows\System32\cryptsp.dll
     616 svchost.exe          0x000007feff290000 True   True   True  \Windows\System32\nsi.dll
     616 svchost.exe          0x000007fefced0000 True   True   True  \Windows\System32\msasn1.dll
     616 svchost.exe          0x000007fefc0b0000 True   True   True  \Windows\System32\rpcss.dll
     616 svchost.exe          0x000007fefc820000 True   True   True  \Windows\System32\bcrypt.dll
     616 svchost.exe          0x000007fef9440000 True   True   True  \Windows\System32\wbemcomn2.dll
     616 svchost.exe          0x000007fef72c0000 True   True   True  \Windows\System32\wbem\wmiutils.dll
     616 svchost.exe          0x000007feff370000 True   True   True  \Windows\System32\rpcrt4.dll
     616 svchost.exe          0x000007fefd0c0000 True   True   True  \Windows\System32\userenv.dll
     616 svchost.exe          0x000007fef7ab0000 True   True   True  \Windows\System32\wbem\wbemsvc.dll
     696 svchost.exe          0x0000000076f70000 True   True   True  \Windows\System32\user32.dll
     696 svchost.exe          0x0000000077190000 True   True   True  \Windows\System32\ntdll.dll
     696 svchost.exe          0x000007fefea60000 True   True   True  \Windows\System32\ole32.dll
     696 svchost.exe          0x0000000077070000 True   True   True  \Windows\System32\kernel32.dll
     696 svchost.exe          0x000007fefc6d0000 True   True   True  \Windows\System32\cryptsp.dll
     696 svchost.exe          0x000007fefd900000 True   True   True  \Windows\System32\Wldap32.dll
     696 svchost.exe          0x000007feff340000 True   True   True  \Windows\System32\imm32.dll
     696 svchost.exe          0x000007fefdb70000 True   True   True  \Windows\System32\ws2_32.dll
     696 svchost.exe          0x000007fefbfb0000 True   True   True  \Windows\System32\version.dll
     696 svchost.exe          0x000007fefcde0000 True   True   True  \Windows\System32\winsta.dll
     696 svchost.exe          0x000007fefc080000 True   True   True  \Windows\System32\WSHTCPIP.DLL
     696 svchost.exe          0x000007fefce20000 True   True   True  \Windows\System32\RpcRtRemote.dll
     696 svchost.exe          0x000007fefaa40000 True   True   True  \Windows\System32\FWPUCLNT.DLL
     696 svchost.exe          0x000007fefd050000 True   True   True  \Windows\System32\KernelBase.dll
     696 svchost.exe          0x000007fefc660000 True   True   True  \Windows\System32\wship6.dll
     696 svchost.exe          0x000007fefec70000 True   True   True  \Windows\System32\clbcatq.dll
     696 svchost.exe          0x000007feff0b0000 True   True   True  \Windows\System32\sechost.dll
     696 svchost.exe          0x000007fefc090000 True   True   True  \Windows\System32\RpcEpMap.dll
     696 svchost.exe          0x000007feff2a0000 True   True   True  \Windows\System32\msvcrt.dll
     696 svchost.exe          0x000007fefc0b0000 True   True   True  \Windows\System32\rpcss.dll
     696 svchost.exe          0x000007feff0f0000 True   True   True  \Windows\System32\lpk.dll
     696 svchost.exe          0x000007fefcca0000 True   True   True  \Windows\System32\sspicli.dll
     696 svchost.exe          0x000007fefed10000 True   True   True  \Windows\System32\usp10.dll
     696 svchost.exe          0x000007fefdbc0000 True   True   True  \Windows\System32\gdi32.dll
     696 svchost.exe          0x000007fefcd30000 True   True   True  \Windows\System32\cryptbase.dll
     696 svchost.exe          0x000007fefd740000 True   True   True  \Windows\System32\advapi32.dll
     696 svchost.exe          0x000007fefbf80000 True   True   True  \Windows\System32\ntmarta.dll
     696 svchost.exe          0x00000000ffdb0000 True   False  True  \Windows\System32\svchost.exe
     696 svchost.exe          0x000007fefc2d0000 True   True   True  \Windows\System32\credssp.dll
     696 svchost.exe          0x000007fefbfc0000 True   True   True  \Windows\System32\FirewallAPI.dll
     696 svchost.exe          0x000007feff290000 True   True   True  \Windows\System32\nsi.dll
     696 svchost.exe          0x000007fefcc70000 True   True   True  \Windows\System32\secur32.dll
     696 svchost.exe          0x000007fefd820000 True   True   True  \Windows\System32\oleaut32.dll
     696 svchost.exe          0x000007fefda60000 True   True   True  \Windows\System32\msctf.dll
