Pid      Process              Base               InLoad InInit InMem MappedPath
     404 csrss.exe            0x0000000077860000 True   True   True  \Windows\System32\user32.dll
     404 csrss.exe            0x000007fefe460000 True   True   True  \Windows\System32\rpcrt4.dll
     404 csrss.exe            0x00000000008c0000 False  False  False \Windows\Fonts\vgaoem.fon
     404 csrss.exe            0x0000000000900000 False  False  False \Windows\Fonts\ega40woa.fon
     404 csrss.exe            0x000007fefd730000 True   True   True  \Windows\System32\sxssrv.dll
     404 csrss.exe            0x0000000049f50000 True   False  True  \Windows\System32\csrss.exe
     404 csrss.exe            0x000007feffd80000 True   True   True  \Windows\System32\lpk.dll
     404 csrss.exe            0x000007fefd720000 True   True   True  \Windows\System32\cryptbase.dll
     404 csrss.exe            0x000007feffd10000 True   True   True  \Windows\System32\gdi32.dll
     404 csrss.exe            0x000007fefd870000 True   True   True  \Windows\System32\KernelBase.dll
     404 csrss.exe            0x0000000077a80000 True   True   True  \Windows\System32\ntdll.dll
     404 csrss.exe            0x000007fefe6a0000 True   True   True  \Windows\System32\msvcrt.dll
     404 csrss.exe            0x000007feff8b0000 True   True   True  \Windows\System32\advapi32.dll
     404 csrss.exe            0x00000000008d0000 False  False  False \Windows\Fonts\dosapp.fon
     404 csrss.exe            0x00000000008f0000 False  False  False \Windows\Fonts\cga80woa.fon
     404 csrss.exe            0x000007fefe740000 True   True   True  \Windows\System32\sechost.dll
     444 services.exe         0x0000000000f50000 False  False  False \Windows\System32\en-US\scesrv.dll.mui
     444 services.exe         0x0000000077860000 True   True   True  \Windows\System32\user32.dll
     444 services.exe         0x000007fefe740000 True   True   True  \Windows\System32\sechost.dll
     444 services.exe         0x000007feff6d0000 True   True   True  \Windows\System32\setupapi.dll
     444 services.exe         0x000007fefcb30000 True   True   True  \Windows\System32\ubpm.dll
     444 services.exe         0x000007fefc970000 True   True   True  \Windows\System32\WSHTCPIP.DLL
     444 services.exe         0x000007fefe590000 True   True   True  \Windows\System32\msctf.dll
     444 services.exe         0x000007feff5b0000 True   True   True  \Windows\System32\usp10.dll
     444 services.exe         0x000007feff680000 True   True   True  \Windows\System32\ws2_32.dll
     444 services.exe         0x000007fefd7c0000 True   True   True  \Windows\System32\profapi.dll
     444 services.exe         0x0000000077a80000 True   True   True  \Windows\System32\ntdll.dll
     444 services.exe         0x000007fefd5f0000 True   True   True  \Windows\System32\apphelp.dll
     444 services.exe         0x000007fefd210000 True   True   True  \Windows\System32\srvcli.dll
     444 services.exe         0x000007fefaf40000 True   True   True  \Windows\System32\samlib.dll
     444 services.exe         0x000007fefde30000 True   True   True  \Windows\System32\oleaut32.dll
     444 services.exe         0x0000000077c40000 True   True   True  \Windows\System32\psapi.dll
     444 services.exe         0x000007fefe460000 True   True   True  \Windows\System32\rpcrt4.dll
     444 services.exe         0x000007fefd2b0000 True   True   True  \Windows\System32\secur32.dll
     444 services.exe         0x000007fefa2d0000 True   True   True  \Windows\System32\esent.dll
     444 services.exe         0x000007fefd720000 True   True   True  \Windows\System32\cryptbase.dll
     444 services.exe         0x000007fefd2f0000 True   True   True  \Windows\System32\wship6.dll
     444 services.exe         0x000007fefdf10000 True   True   True  \Windows\System32\ole32.dll
     444 services.exe         0x000007fefe120000 True   True   True  \Windows\System32\nsi.dll
     444 services.exe         0x000007fefcf30000 True   True   True  \Windows\System32\mswsock.dll
     444 services.exe         0x000007feffc60000 True   True   True  \Windows\System32\imm32.dll
     444 services.exe         0x0000000077960000 True   True   True  \Windows\System32\kernel32.dll
     444 services.exe         0x000007feffd80000 True   True   True  \Windows\System32\lpk.dll
     444 services.exe         0x000007fefd5a0000 True   True   True  \Windows\System32\winsta.dll
     444 services.exe         0x000007fefd1e0000 True   True   True  \Windows\System32\authz.dll
     444 services.exe         0x000007fefd810000 True   True   True  \Windows\System32\devobj.dll
     444 services.exe         0x000007fefcb70000 True   True   True  \Windows\System32\credssp.dll
     444 services.exe         0x000007fefd240000 True   True   True  \Windows\System32\scesrv.dll
     444 services.exe         0x000007fefbc50000 True   True   True  \Windows\System32\wtsapi32.dll
     444 services.exe         0x000007fefda60000 True   True   True  \Windows\System32\cfgmgr32.dll
     444 services.exe         0x000007fefd870000 True   True   True  \Windows\System32\KernelBase.dll
     444 services.exe         0x000007fefca80000 True   True   True  \Windows\System32\devrtl.dll
     444 services.exe         0x000007fefe6a0000 True   True   True  \Windows\System32\msvcrt.dll
     444 services.exe         0x000007feff8b0000 True   True   True  \Windows\System32\advapi32.dll
     444 services.exe         0x000007fefd2c0000 True   True   True  \Windows\System32\scext.dll
     444 services.exe         0x00000000ffee0000 True   False  True  \Windows\System32\services.exe
     444 services.exe         0x000007fefd6f0000 True   True   True  \Windows\System32\RpcRtRemote.dll
     444 services.exe         0x000007fefcaa0000 True   True   True  \Windows\System32\SPInf.dll
     444 services.exe         0x000007fefd300000 True   True   True  \Windows\System32\sspicli.dll
     444 services.exe         0x000007feffd10000 True   True   True  \Windows\System32\gdi32.dll
     460 lsass.exe            0x0000000000550000 False  False  False \Windows\System32\msobjs.dll
     460 lsass.exe            0x0000000077a80000 True   True   True  \Windows\System32\ntdll.dll
     460 lsass.exe            0x000007fefd130000 True   True   True  \Windows\System32\wevtapi.dll
     460 lsass.exe            0x000007fefe740000 True   True   True  \Windows\System32\sechost.dll
     460 lsass.exe            0x0000000075540000 True   True   True  \Windows\System32\msprivs.dll
     460 lsass.exe            0x000007fefc970000 True   True   True  \Windows\System32\WSHTCPIP.DLL
     460 lsass.exe            0x000007fefcb80000 True   True   True  \Windows\System32\scecli.dll
     460 lsass.exe            0x000007fefcd90000 True   True   True  \Windows\System32\logoncli.dll
     460 lsass.exe            0x000007fefb6e0000 True   True   True  \Windows\System32\winbrand.dll
     460 lsass.exe            0x000007feff5b0000 True   True   True  \Windows\System32\usp10.dll
     460 lsass.exe            0x000007fef91b0000 True   True   True  \Windows\System32\CertPolEng.dll
     460 lsass.exe            0x000007fefcbc0000 True   True   True  \Windows\System32\efslsaext.dll
     460 lsass.exe            0x000007fefd330000 True   True   True  \Windows\System32\cryptdll.dll
     460 lsass.exe            0x000007fefcbe0000 True   True   True  \Windows\System32\bcryptprimitives.dll
     460 lsass.exe            0x000007fefadf0000 True   True   True  \Windows\System32\dhcpcsvc.dll
     460 lsass.exe            0x000007fefd590000 True   True   True  \Windows\System32\cngaudit.dll
     460 lsass.exe            0x000007fefae10000 True   True   True  \Windows\System32\dhcpcsvc6.dll
     460 lsass.exe            0x0000000077960000 True   True   True  \Windows\System32\kernel32.dll
     460 lsass.exe            0x0000000077860000 True   True   True  \Windows\System32\user32.dll
     460 lsass.exe            0x000007fefcc80000 True   True   True  \Windows\System32\TSpkg.dll
     460 lsass.exe            0x000007fefd2e0000 True   True   True  \Windows\System32\netutils.dll
     460 lsass.exe            0x000007fef7c80000 True   True   True  \Windows\System32\dssenh.dll
     460 lsass.exe            0x000007fefe460000 True   True   True  \Windows\System32\rpcrt4.dll
     460 lsass.exe            0x000007fefbca0000 True   True   True  \Windows\System32\dsrole.dll
     460 lsass.exe            0x000007fefd1e0000 True   True   True  \Windows\System32\authz.dll
     460 lsass.exe            0x000007fefd2b0000 True   True   True  \Windows\System32\secur32.dll
     460 lsass.exe            0x000007feff8b0000 True   True   True  \Windows\System32\advapi32.dll
     460 lsass.exe            0x000007fefced0000 True   True   True  \Windows\System32\msv1_0.dll
     460 lsass.exe            0x000007fefd720000 True   True   True  \Windows\System32\cryptbase.dll
     460 lsass.exe            0x000007fefd0e0000 True   True   True  \Windows\System32\ncrypt.dll
     460 lsass.exe            0x000007fefcdc0000 True   True   True  \Windows\System32\dnsapi.dll
     460 lsass.exe            0x000007fefaef0000 True   True   True  \Windows\System32\IPHLPAPI.DLL
     460 lsass.exe            0x000007fefd8f0000 True   True   True  \Windows\System32\crypt32.dll
     460 lsass.exe            0x000007fefd7c0000 True   True   True  \Windows\System32\profapi.dll
     460 lsass.exe            0x000007fefcca0000 True   True   True  \Windows\System32\rsaenh.dll
     460 lsass.exe            0x000007fefe120000 True   True   True  \Windows\System32\nsi.dll
     460 lsass.exe            0x000007fefd0a0000 True   True   True  \Windows\System32\netjoin.dll
     460 lsass.exe            0x000007fefcf30000 True   True   True  \Windows\System32\mswsock.dll
     460 lsass.exe            0x000007fefd830000 True   True   True  \Windows\System32\userenv.dll
     460 lsass.exe            0x000007fefbd40000 True   True   True  \Windows\System32\wkscli.dll
     460 lsass.exe            0x000007feffc60000 True   True   True  \Windows\System32\imm32.dll
     460 lsass.exe            0x000007fefd350000 True   True   True  \Windows\System32\samsrv.dll
     460 lsass.exe            0x000007fefad60000 True   True   True  \Windows\System32\FWPUCLNT.DLL
     460 lsass.exe            0x000007fefcb70000 True   True   True  \Windows\System32\credssp.dll
     460 lsass.exe            0x000007fefd580000 True   True   True  \Windows\System32\sspisrv.dll
     460 lsass.exe            0x000007fefcf90000 True   True   True  \Windows\System32\cryptsp.dll
     460 lsass.exe            0x000007fefd1a0000 True   True   True  \Windows\System32\pcwum.dll
     460 lsass.exe            0x000007fefcfb0000 True   True   True  \Windows\System32\kerberos.dll
     460 lsass.exe            0x000007fefa9c0000 True   True   True  \Windows\System32\ntdsapi.dll
     460 lsass.exe            0x000007fefd7d0000 True   True   True  \Windows\System32\msasn1.dll
     460 lsass.exe            0x000007fefcd30000 True   True   True  \Windows\System32\schannel.dll
     460 lsass.exe            0x000007fef1060000 True   True   True  \Windows\System32\psbase.dll
     460 lsass.exe            0x000007fefd1b0000 True   True   True  \Windows\System32\bcrypt.dll
     460 lsass.exe            0x000007fefe590000 True   True   True  \Windows\System32\msctf.dll
     460 lsass.exe            0x000007fefd410000 True   True   True  \Windows\System32\lsasrv.dll
     460 lsass.exe            0x00000000ff270000 True   False  True  \Windows\System32\lsass.exe
     460 lsass.exe            0x000007fefce20000 True   True   True  \Windows\System32\netlogon.dll
     460 lsass.exe            0x000007fefcc30000 True   True   True  \Windows\System32\pku2u.dll
     460 lsass.exe            0x000007fefd5a0000 True   True   True  \Windows\System32\winsta.dll
     460 lsass.exe            0x000007fefca60000 True   True   True  \Windows\System32\gpapi.dll
     460 lsass.exe            0x000007fefd070000 True   True   True  \Windows\System32\negoexts.dll
     460 lsass.exe            0x000007fefd870000 True   True   True  \Windows\System32\KernelBase.dll
     460 lsass.exe            0x000007feff680000 True   True   True  \Windows\System32\ws2_32.dll
     460 lsass.exe            0x000007fef1080000 True   True   True  \Windows\System32\pstorsvc.dll
     460 lsass.exe            0x000007fefbc90000 True   True   True  \Windows\System32\slc.dll
     460 lsass.exe            0x000007fefe6a0000 True   True   True  \Windows\System32\msvcrt.dll
     460 lsass.exe            0x000007fefe400000 True   True   True  \Windows\System32\Wldap32.dll
     460 lsass.exe            0x000007fefa8b0000 True   True   True  \Windows\System32\rasadhlp.dll
     460 lsass.exe            0x000007fefd2f0000 True   True   True  \Windows\System32\wship6.dll
     460 lsass.exe            0x000007feffd80000 True   True   True  \Windows\System32\lpk.dll
     460 lsass.exe            0x000007fefaee0000 True   True   True  \Windows\System32\winnsi.dll
     460 lsass.exe            0x000007fefd6f0000 True   True   True  \Windows\System32\RpcRtRemote.dll
     460 lsass.exe            0x000007fefccf0000 True   True   True  \Windows\System32\wdigest.dll
     460 lsass.exe            0x000007fefd300000 True   True   True  \Windows\System32\sspicli.dll
     460 lsass.exe            0x000007feffd10000 True   True   True  \Windows\System32\gdi32.dll
     468 lsm.exe              0x0000000000210000 False  False  False \Windows\System32\en-US\lsm.exe.mui
     468 lsm.exe              0x0000000077a80000 True   True   True  \Windows\System32\ntdll.dll
     468 lsm.exe              0x000007fefe740000 True   True   True  \Windows\System32\sechost.dll
     468 lsm.exe              0x0000000077960000 True   True   True  \Windows\System32\kernel32.dll
     468 lsm.exe              0x000007fefe760000 True   True   True  \Windows\System32\clbcatq.dll
     468 lsm.exe              0x000007fefd5e0000 True   True   True  \Windows\System32\sysntfy.dll
     468 lsm.exe              0x000007feff5b0000 True   True   True  \Windows\System32\usp10.dll
     468 lsm.exe              0x000007fefe400000 True   True   True  \Windows\System32\Wldap32.dll
     468 lsm.exe              0x000007fefe6a0000 True   True   True  \Windows\System32\msvcrt.dll
     468 lsm.exe              0x000007fefde30000 True   True   True  \Windows\System32\oleaut32.dll
     468 lsm.exe              0x0000000077860000 True   True   True  \Windows\System32\user32.dll
     468 lsm.exe              0x000007fefe590000 True   True   True  \Windows\System32\msctf.dll
     468 lsm.exe              0x000007fefe460000 True   True   True  \Windows\System32\rpcrt4.dll
     468 lsm.exe              0x00000000ff8a0000 True   False  True  \Windows\System32\lsm.exe
     468 lsm.exe              0x000007fefd2b0000 True   True   True  \Windows\System32\secur32.dll
     468 lsm.exe              0x000007fefd6f0000 True   True   True  \Windows\System32\RpcRtRemote.dll
     468 lsm.exe              0x000007fefcca0000 True   True   True  \Windows\System32\rsaenh.dll
     468 lsm.exe              0x000007fefdf10000 True   True   True  \Windows\System32\ole32.dll
     468 lsm.exe              0x000007fefd710000 True   True   True  \Windows\System32\wmsgapi.dll
     468 lsm.exe              0x000007feffd80000 True   True   True  \Windows\System32\lpk.dll
     468 lsm.exe              0x000007fefcf90000 True   True   True  \Windows\System32\cryptsp.dll
     468 lsm.exe              0x000007fefd1a0000 True   True   True  \Windows\System32\pcwum.dll
     468 lsm.exe              0x000007fefd720000 True   True   True  \Windows\System32\cryptbase.dll
     468 lsm.exe              0x000007feffc60000 True   True   True  \Windows\System32\imm32.dll
     468 lsm.exe              0x000007fefc870000 True   True   True  \Windows\System32\ntmarta.dll
     468 lsm.exe              0x000007fefcb70000 True   True   True  \Windows\System32\credssp.dll
     468 lsm.exe              0x000007fef7620000 True   True   True  \Windows\System32\lsmproxy.dll
     468 lsm.exe              0x000007fefd870000 True   True   True  \Windows\System32\KernelBase.dll
     468 lsm.exe              0x000007feff8b0000 True   True   True  \Windows\System32\advapi32.dll
     468 lsm.exe              0x000007fefd300000 True   True   True  \Windows\System32\sspicli.dll
     468 lsm.exe              0x000007feffd10000 True   True   True  \Windows\System32\gdi32.dll
     500 winlogon.exe         0x0000000077860000 True   True   True  \Windows\System32\user32.dll
     500 winlogon.exe         0x0000000077a80000 True   True   True  \Windows\System32\ntdll.dll
     500 winlogon.exe         0x000007fef8f40000 True   True   True  \Windows\System32\ntlanman.dll
     500 winlogon.exe         0x000007fef91a0000 True   True   True  \Windows\System32\drprov.dll
     500 winlogon.exe         0x000007fefe590000 True   True   True  \Windows\System32\msctf.dll
     500 winlogon.exe         0x000007feff5b0000 True   True   True  \Windows\System32\usp10.dll
     500 winlogon.exe         0x000007fefd7c0000 True   True   True  \Windows\System32\profapi.dll
     500 winlogon.exe         0x000007fef91d0000 True   True   True  \Windows\System32\davhlpr.dll
     500 winlogon.exe         0x000007fef89f0000 True   True   True  \Windows\System32\cscapi.dll
     500 winlogon.exe         0x00000000ffc00000 True   False  True  \Windows\System32\winlogon.exe
     500 winlogon.exe         0x000007fef9a60000 True   True   True  \Windows\System32\mpr.dll
     500 winlogon.exe         0x000007fefb300000 True   True   True  \Windows\System32\WindowsCodecs.dll
     500 winlogon.exe         0x000007fefe460000 True   True   True  \Windows\System32\rpcrt4.dll
     500 winlogon.exe         0x000007fef9150000 True   True   True  \Windows\System32\davclnt.dll
     500 winlogon.exe         0x000007fefd720000 True   True   True  \Windows\System32\cryptbase.dll
     500 winlogon.exe         0x000007fefd6f0000 True   True   True  \Windows\System32\RpcRtRemote.dll
     500 winlogon.exe         0x000007fefcca0000 True   True   True  \Windows\System32\rsaenh.dll
     500 winlogon.exe         0x000007fefdf10000 True   True   True  \Windows\System32\ole32.dll
     500 winlogon.exe         0x000007fefd0a0000 True   True   True  \Windows\System32\netjoin.dll
     500 winlogon.exe         0x000007fefbd40000 True   True   True  \Windows\System32\wkscli.dll
     500 winlogon.exe         0x000007feffc60000 True   True   True  \Windows\System32\imm32.dll
     500 winlogon.exe         0x0000000077960000 True   True   True  \Windows\System32\kernel32.dll
     500 winlogon.exe         0x000007feffd80000 True   True   True  \Windows\System32\lpk.dll
     500 winlogon.exe         0x000007fefcf90000 True   True   True  \Windows\System32\cryptsp.dll
     500 winlogon.exe         0x000007fefd5a0000 True   True   True  \Windows\System32\winsta.dll
     500 winlogon.exe         0x000007fefd5f0000 True   True   True  \Windows\System32\apphelp.dll
     500 winlogon.exe         0x000007fefafd0000 True   True   True  \Windows\System32\UXInit.dll
     500 winlogon.exe         0x000007fefd870000 True   True   True  \Windows\System32\KernelBase.dll
     500 winlogon.exe         0x000007fefe740000 True   True   True  \Windows\System32\sechost.dll
     500 winlogon.exe         0x000007fefbc90000 True   True   True  \Windows\System32\slc.dll
     500 winlogon.exe         0x000007fefe6a0000 True   True   True  \Windows\System32\msvcrt.dll
     500 winlogon.exe         0x000007feff8b0000 True   True   True  \Windows\System32\advapi32.dll
     500 winlogon.exe         0x000007fefd2e0000 True   True   True  \Windows\System32\netutils.dll
     500 winlogon.exe         0x000007fefb8f0000 True   True   True  \Windows\System32\uxtheme.dll
     500 winlogon.exe         0x000007fefd300000 True   True   True  \Windows\System32\sspicli.dll
     500 winlogon.exe         0x000007feffd10000 True   True   True  \Windows\System32\gdi32.dll
     616 svchost.exe          0x0000000077860000 True   True   True  \Windows\System32\user32.dll
     616 svchost.exe          0x0000000075550000 True   True   True  \Windows\System32\sfc.dll
     616 svchost.exe          0x000007fefdb40000 True   True   True  \Windows\System32\wintrust.dll
     616 svchost.exe          0x000007fef7930000 True   True   True  \Windows\System32\msiltcfg.dll
     616 svchost.exe          0x000007fefe760000 True   True   True  \Windows\System32\clbcatq.dll
     616 svchost.exe          0x000007fefde30000 True   True   True  \Windows\System32\oleaut32.dll
     616 svchost.exe          0x000007fef9380000 True   True   True  \Windows\System32\wbem\wmiutils.dll
     616 svchost.exe          0x000007fefe590000 True   True   True  \Windows\System32\msctf.dll
     616 svchost.exe          0x000007feff5b0000 True   True   True  \Windows\System32\usp10.dll
     616 svchost.exe          0x000007fefd1b0000 True   True   True  \Windows\System32\bcrypt.dll
     616 svchost.exe          0x000007feff680000 True   True   True  \Windows\System32\ws2_32.dll
     616 svchost.exe          0x000007fefd7c0000 True   True   True  \Windows\System32\profapi.dll
     616 svchost.exe          0x000007fef81d0000 True   True   True  \Windows\System32\wbem\fastprox.dll
     616 svchost.exe          0x000007fefe6a0000 True   True   True  \Windows\System32\msvcrt.dll
     616 svchost.exe          0x000007fef87e0000 True   True   True  \Windows\System32\wbem\wbemprox.dll
     616 svchost.exe          0x00000000ff9f0000 True   False  True  \Windows\System32\svchost.exe
     616 svchost.exe          0x000007fef5c00000 True   True   True  \Windows\System32\msi.dll
     616 svchost.exe          0x000007fefc9a0000 True   True   True  \Windows\System32\rpcss.dll
     616 svchost.exe          0x000007fefe820000 True   True   True  \Windows\System32\shell32.dll
     616 svchost.exe          0x000007fefca30000 True   True   True  \Windows\System32\umpo.dll
     616 svchost.exe          0x000007fefd650000 True   True   True  \Windows\System32\sxs.dll
     616 svchost.exe          0x000007fef8860000 True   True   True  \Windows\System32\wbem\WmiDcPrv.dll
     616 svchost.exe          0x000007fefe460000 True   True   True  \Windows\System32\rpcrt4.dll
     616 svchost.exe          0x000007fefc8a0000 True   True   True  \Windows\System32\version.dll
     616 svchost.exe          0x000007feff6d0000 True   True   True  \Windows\System32\setupapi.dll
     616 svchost.exe          0x000007fefd720000 True   True   True  \Windows\System32\cryptbase.dll
     616 svchost.exe          0x000007fef88e0000 True   True   True  \Windows\System32\wbemcomn2.dll
     616 svchost.exe          0x000007fefd6f0000 True   True   True  \Windows\System32\RpcRtRemote.dll
     616 svchost.exe          0x000007fefcca0000 True   True   True  \Windows\System32\rsaenh.dll
     616 svchost.exe          0x000007fefdf10000 True   True   True  \Windows\System32\ole32.dll
     616 svchost.exe          0x000007fefe120000 True   True   True  \Windows\System32\nsi.dll
     616 svchost.exe          0x000007feffc60000 True   True   True  \Windows\System32\imm32.dll
     616 svchost.exe          0x000007fef7b50000 True   True   True  \Windows\System32\wbem\wbemsvc.dll
     616 svchost.exe          0x0000000077960000 True   True   True  \Windows\System32\kernel32.dll
     616 svchost.exe          0x000007fefcb70000 True   True   True  \Windows\System32\credssp.dll
     616 svchost.exe          0x000007feffd80000 True   True   True  \Windows\System32\lpk.dll
     616 svchost.exe          0x000007fefcf90000 True   True   True  \Windows\System32\cryptsp.dll
     616 svchost.exe          0x000007fefd1a0000 True   True   True  \Windows\System32\pcwum.dll
     616 svchost.exe          0x000007fefa9c0000 True   True   True  \Windows\System32\ntdsapi.dll
     616 svchost.exe          0x000007fefd7d0000 True   True   True  \Windows\System32\msasn1.dll
     616 svchost.exe          0x000007fefd5f0000 True   True   True  \Windows\System32\apphelp.dll
     616 svchost.exe          0x000007fefd810000 True   True   True  \Windows\System32\devobj.dll
     616 svchost.exe          0x000007fefa550000 True   True   True  \Windows\System32\sfc_os.dll
     616 svchost.exe          0x000007fefd830000 True   True   True  \Windows\System32\userenv.dll
     616 svchost.exe          0x000007fefda60000 True   True   True  \Windows\System32\cfgmgr32.dll
     616 svchost.exe          0x000007fefbc50000 True   True   True  \Windows\System32\wtsapi32.dll
     616 svchost.exe          0x000007fefca80000 True   True   True  \Windows\System32\devrtl.dll
     616 svchost.exe          0x000007fefca60000 True   True   True  \Windows\System32\gpapi.dll
     616 svchost.exe          0x000007fefc870000 True   True   True  \Windows\System32\ntmarta.dll
     616 svchost.exe          0x000007fefd870000 True   True   True  \Windows\System32\KernelBase.dll
     616 svchost.exe          0x0000000077a80000 True   True   True  \Windows\System32\ntdll.dll
     616 svchost.exe          0x000007fefddb0000 True   True   True  \Windows\System32\shlwapi.dll
     616 svchost.exe          0x000007fefcaa0000 True   True   True  \Windows\System32\SPInf.dll
     616 svchost.exe          0x000007fefe400000 True   True   True  \Windows\System32\Wldap32.dll
     616 svchost.exe          0x000007feff8b0000 True   True   True  \Windows\System32\advapi32.dll
     616 svchost.exe          0x000007fefcac0000 True   True   True  \Windows\System32\umpnpmgr.dll
     616 svchost.exe          0x000007fefe740000 True   True   True  \Windows\System32\sechost.dll
     616 svchost.exe          0x000007fefd8f0000 True   True   True  \Windows\System32\crypt32.dll
     616 svchost.exe          0x000007fefd300000 True   True   True  \Windows\System32\sspicli.dll
     616 svchost.exe          0x000007fefd5a0000 True   True   True  \Windows\System32\winsta.dll
     616 svchost.exe          0x000007feffd10000 True   True   True  \Windows\System32\gdi32.dll
