Pid      Process              Base               InLoad InInit InMem MappedPath
     420 wininit.exe          0x000007fefcbd0000 True   True   True  \Windows\System32\RpcRtRemote.dll
     420 wininit.exe          0x000007feff1e0000 True   True   True  \Windows\System32\msvcrt.dll
     420 wininit.exe          0x000007fefc810000 True   True   True  \Windows\System32\WSHTCPIP.DLL
     420 wininit.exe          0x000007fefc8e0000 True   True   True  \Windows\System32\sspicli.dll
     420 wininit.exe          0x000007fefee40000 True   True   True  \Windows\System32\rpcrt4.dll
     420 wininit.exe          0x000007fefcc50000 True   True   True  \Windows\System32\cryptbase.dll
     420 wininit.exe          0x000007fefca90000 True   True   True  \Windows\System32\apphelp.dll
     420 wininit.exe          0x000007fefc450000 True   True   True  \Windows\System32\mswsock.dll
     420 wininit.exe          0x000007fefd360000 True   True   True  \Windows\System32\gdi32.dll
     420 wininit.exe          0x000007fefd780000 True   True   True  \Windows\System32\imm32.dll
     420 wininit.exe          0x00000000ff730000 True   False  True  \Windows\System32\wininit.exe
     420 wininit.exe          0x000007fefcfe0000 True   True   True  \Windows\System32\KernelBase.dll
     420 wininit.exe          0x000007fefc8d0000 True   True   True  \Windows\System32\credssp.dll
     420 wininit.exe          0x000007fefc440000 True   True   True  \Windows\System32\wship6.dll
     420 wininit.exe          0x000007fefd0f0000 True   True   True  \Windows\System32\lpk.dll
     420 wininit.exe          0x000007fefe850000 True   True   True  \Windows\System32\usp10.dll
     420 wininit.exe          0x000007fefc8b0000 True   True   True  \Windows\System32\secur32.dll
     432 csrss.exe            0x0000000000320000 False  False  False \Windows\Fonts\vgasys.fon
     432 csrss.exe            0x000000004a640000 True   False  True  \Windows\System32\csrss.exe
     432 csrss.exe            0x000007fefcc90000 True   True   True  \Windows\System32\basesrv.dll
     432 csrss.exe            0x0000000076d50000 True   True   True  \Windows\System32\kernel32.dll
     432 csrss.exe            0x000007fefcfe0000 True   True   True  \Windows\System32\KernelBase.dll
     432 csrss.exe            0x000007fefcbf0000 True   True   True  \Windows\System32\winsrv.dll
     432 csrss.exe            0x0000000076e70000 True   True   True  \Windows\System32\user32.dll
     432 csrss.exe            0x000007fefd0f0000 True   True   True  \Windows\System32\lpk.dll
     432 csrss.exe            0x000007fefcaf0000 True   True   True  \Windows\System32\sxs.dll
     432 csrss.exe            0x000007fefee40000 True   True   True  \Windows\System32\rpcrt4.dll
     432 csrss.exe            0x000007fefcc70000 True   True   True  \Windows\System32\csrsrv.dll
     432 csrss.exe            0x000007fefcc50000 True   True   True  \Windows\System32\cryptbase.dll
     432 csrss.exe            0x000007fefe850000 True   True   True  \Windows\System32\usp10.dll
     432 csrss.exe            0x000007fefcc60000 True   True   True  \Windows\System32\sxssrv.dll
     432 csrss.exe            0x000007feff1e0000 True   True   True  \Windows\System32\msvcrt.dll
     432 csrss.exe            0x000007fefd360000 True   True   True  \Windows\System32\gdi32.dll
     432 csrss.exe            0x0000000076f70000 True   True   True  \Windows\System32\ntdll.dll
     464 winlogon.exe         0x0000000076d50000 True   True   True  \Windows\System32\kernel32.dll
     464 winlogon.exe         0x0000000076f70000 True   True   True  \Windows\System32\ntdll.dll
     464 winlogon.exe         0x000007fefccc0000 True   True   True  \Windows\System32\profapi.dll
     464 winlogon.exe         0x0000000076e70000 True   True   True  \Windows\System32\user32.dll
     464 winlogon.exe         0x000007fefc5c0000 True   True   True  \Windows\System32\netjoin.dll
     464 winlogon.exe         0x000007fefe710000 True   True   True  \Windows\System32\advapi32.dll
     464 winlogon.exe         0x000007fefd960000 True   True   True  \Windows\System32\sechost.dll
     464 winlogon.exe         0x000007fefcb90000 True   True   True  \Windows\System32\winsta.dll
     464 winlogon.exe         0x000007fefd7b0000 True   True   True  \Windows\System32\msctf.dll
     464 winlogon.exe         0x000007fefd780000 True   True   True  \Windows\System32\imm32.dll
     464 winlogon.exe         0x000007fefcbd0000 True   True   True  \Windows\System32\RpcRtRemote.dll
     464 winlogon.exe         0x000007feff1e0000 True   True   True  \Windows\System32\msvcrt.dll
     464 winlogon.exe         0x000007fefc0e0000 True   True   True  \Windows\System32\netutils.dll
     464 winlogon.exe         0x000007fefa640000 True   True   True  \Windows\System32\UXInit.dll
     464 winlogon.exe         0x000007fefe850000 True   True   True  \Windows\System32\usp10.dll
     464 winlogon.exe         0x000007fefca90000 True   True   True  \Windows\System32\apphelp.dll
     464 winlogon.exe         0x000007fefc4b0000 True   True   True  \Windows\System32\cryptsp.dll
     464 winlogon.exe         0x000007fefd360000 True   True   True  \Windows\System32\gdi32.dll
     464 winlogon.exe         0x000007fefcc50000 True   True   True  \Windows\System32\cryptbase.dll
     464 winlogon.exe         0x000007fefaf80000 True   True   True  \Windows\System32\uxtheme.dll
     464 winlogon.exe         0x000007fefa990000 True   True   True  \Windows\System32\WindowsCodecs.dll
     464 winlogon.exe         0x00000000ff790000 True   False  True  \Windows\System32\winlogon.exe
     464 winlogon.exe         0x000007fefb5b0000 True   True   True  \Windows\System32\wkscli.dll
     464 winlogon.exe         0x000007fefcfe0000 True   True   True  \Windows\System32\KernelBase.dll
     464 winlogon.exe         0x000007fefd150000 True   True   True  \Windows\System32\ole32.dll
     464 winlogon.exe         0x000007fefee40000 True   True   True  \Windows\System32\rpcrt4.dll
     464 winlogon.exe         0x000007fefd0f0000 True   True   True  \Windows\System32\lpk.dll
     464 winlogon.exe         0x000007fefc1b0000 True   True   True  \Windows\System32\rsaenh.dll
     524 services.exe         0x0000000000f60000 False  False  False \Windows\System32\en-US\scesrv.dll.mui
     524 services.exe         0x0000000076d50000 True   True   True  \Windows\System32\kernel32.dll
     524 services.exe         0x000007fefccc0000 True   True   True  \Windows\System32\profapi.dll
     524 services.exe         0x0000000077140000 True   True   True  \Windows\System32\psapi.dll
     524 services.exe         0x000007fef96a0000 True   True   True  \Windows\System32\esent.dll
     524 services.exe         0x000007fefd360000 True   True   True  \Windows\System32\gdi32.dll
     524 services.exe         0x000007fefd100000 True   True   True  \Windows\System32\ws2_32.dll
     524 services.exe         0x000007fefcd60000 True   True   True  \Windows\System32\devobj.dll
     524 services.exe         0x000007fefef70000 True   True   True  \Windows\System32\nsi.dll
     524 services.exe         0x000007fefcb90000 True   True   True  \Windows\System32\winsta.dll
     524 services.exe         0x000007fefd7b0000 True   True   True  \Windows\System32\msctf.dll
     524 services.exe         0x000007fefd780000 True   True   True  \Windows\System32\imm32.dll
     524 services.exe         0x000007fefcbd0000 True   True   True  \Windows\System32\RpcRtRemote.dll
     524 services.exe         0x000007fefe710000 True   True   True  \Windows\System32\advapi32.dll
     524 services.exe         0x000007fefc8e0000 True   True   True  \Windows\System32\sspicli.dll
     524 services.exe         0x000007fefee40000 True   True   True  \Windows\System32\rpcrt4.dll
     524 services.exe         0x000007fefc450000 True   True   True  \Windows\System32\mswsock.dll
     524 services.exe         0x000007fefc680000 True   True   True  \Windows\System32\authz.dll
     524 services.exe         0x000007fefc090000 True   True   True  \Windows\System32\srvcli.dll
     524 services.exe         0x000007fefd6a0000 True   True   True  \Windows\System32\oleaut32.dll
     524 services.exe         0x000007fefca90000 True   True   True  \Windows\System32\apphelp.dll
     524 services.exe         0x000007fefd0f0000 True   True   True  \Windows\System32\lpk.dll
     524 services.exe         0x000007fefc8d0000 True   True   True  \Windows\System32\credssp.dll
     524 services.exe         0x0000000076f70000 True   True   True  \Windows\System32\ntdll.dll
     524 services.exe         0x00000000fff90000 True   False  True  \Windows\System32\services.exe
     524 services.exe         0x000007fefc050000 True   True   True  \Windows\System32\ubpm.dll
     524 services.exe         0x000007fefd960000 True   True   True  \Windows\System32\sechost.dll
     524 services.exe         0x000007fefcd10000 True   True   True  \Windows\System32\cfgmgr32.dll
     524 services.exe         0x000007fefd150000 True   True   True  \Windows\System32\ole32.dll
     524 services.exe         0x000007fefbf60000 True   True   True  \Windows\System32\devrtl.dll
     524 services.exe         0x000007fefa970000 True   True   True  \Windows\System32\wtsapi32.dll
     524 services.exe         0x000007fefcc50000 True   True   True  \Windows\System32\cryptbase.dll
     524 services.exe         0x000007fefbf80000 True   True   True  \Windows\System32\SPInf.dll
     524 services.exe         0x0000000076e70000 True   True   True  \Windows\System32\user32.dll
     524 services.exe         0x000007fefa5b0000 True   True   True  \Windows\System32\samlib.dll
     524 services.exe         0x000007fefcfe0000 True   True   True  \Windows\System32\KernelBase.dll
     524 services.exe         0x000007feff000000 True   True   True  \Windows\System32\setupapi.dll
     524 services.exe         0x000007fefc810000 True   True   True  \Windows\System32\WSHTCPIP.DLL
     524 services.exe         0x000007fefc820000 True   True   True  \Windows\System32\scesrv.dll
     524 services.exe         0x000007fefc440000 True   True   True  \Windows\System32\wship6.dll
     524 services.exe         0x000007feff1e0000 True   True   True  \Windows\System32\msvcrt.dll
     524 services.exe         0x000007fefe850000 True   True   True  \Windows\System32\usp10.dll
     524 services.exe         0x000007fefc8b0000 True   True   True  \Windows\System32\secur32.dll
     524 services.exe         0x000007fefc890000 True   True   True  \Windows\System32\scext.dll
     540 lsass.exe            0x0000000076d50000 True   True   True  \Windows\System32\kernel32.dll
     540 lsass.exe            0x0000000074a40000 True   True   True  \Windows\System32\msprivs.dll
     540 lsass.exe            0x000007fefc6b0000 True   True   True  \Windows\System32\cngaudit.dll
     540 lsass.exe            0x000007fefc0c0000 True   True   True  \Windows\System32\efslsaext.dll
     540 lsass.exe            0x0000000076f70000 True   True   True  \Windows\System32\ntdll.dll
     540 lsass.exe            0x000007fefc8e0000 True   True   True  \Windows\System32\sspicli.dll
     540 lsass.exe            0x000007fefbf40000 True   True   True  \Windows\System32\gpapi.dll
     540 lsass.exe            0x000007fefcbd0000 True   True   True  \Windows\System32\RpcRtRemote.dll
     540 lsass.exe            0x000007fefd100000 True   True   True  \Windows\System32\ws2_32.dll
     540 lsass.exe            0x000007fefc750000 True   True   True  \Windows\System32\samsrv.dll
     540 lsass.exe            0x000007fefe710000 True   True   True  \Windows\System32\advapi32.dll
     540 lsass.exe            0x000007fefc330000 True   True   True  \Windows\System32\netlogon.dll
     540 lsass.exe            0x000007fefc8b0000 True   True   True  \Windows\System32\secur32.dll
     540 lsass.exe            0x000007fef7940000 True   True   True  \Windows\System32\ntdsapi.dll
     540 lsass.exe            0x000007fef5750000 True   True   True  \Windows\System32\dssenh.dll
     540 lsass.exe            0x000007fefccb0000 True   True   True  \Windows\System32\msasn1.dll
     540 lsass.exe            0x000007fefd960000 True   True   True  \Windows\System32\sechost.dll
     540 lsass.exe            0x000007fefef70000 True   True   True  \Windows\System32\nsi.dll
     540 lsass.exe            0x000007fefc590000 True   True   True  \Windows\System32\negoexts.dll
     540 lsass.exe            0x000007fefcb90000 True   True   True  \Windows\System32\winsta.dll
     540 lsass.exe            0x000007fefc730000 True   True   True  \Windows\System32\cryptdll.dll
     540 lsass.exe            0x000007fefc600000 True   True   True  \Windows\System32\bcrypt.dll
     540 lsass.exe            0x000007fefc5c0000 True   True   True  \Windows\System32\netjoin.dll
     540 lsass.exe            0x000007fefc140000 True   True   True  \Windows\System32\pku2u.dll
     540 lsass.exe            0x000007fefc8d0000 True   True   True  \Windows\System32\credssp.dll
     540 lsass.exe            0x000007feff1e0000 True   True   True  \Windows\System32\msvcrt.dll
     540 lsass.exe            0x000007fefa3f0000 True   True   True  \Windows\System32\IPHLPAPI.DLL
     540 lsass.exe            0x000007fefccd0000 True   True   True  \Windows\System32\userenv.dll
     540 lsass.exe            0x000007fefc200000 True   True   True  \Windows\System32\wdigest.dll
     540 lsass.exe            0x000007fefd7b0000 True   True   True  \Windows\System32\msctf.dll
     540 lsass.exe            0x000007fefc810000 True   True   True  \Windows\System32\WSHTCPIP.DLL
     540 lsass.exe            0x000007fefc0e0000 True   True   True  \Windows\System32\netutils.dll
     540 lsass.exe            0x000007fef8830000 True   True   True  \Windows\System32\rasadhlp.dll
     540 lsass.exe            0x000007fefc240000 True   True   True  \Windows\System32\schannel.dll
     540 lsass.exe            0x000007fefc450000 True   True   True  \Windows\System32\mswsock.dll
     540 lsass.exe            0x000007fefe7f0000 True   True   True  \Windows\System32\Wldap32.dll
     540 lsass.exe            0x000007fefc680000 True   True   True  \Windows\System32\authz.dll
     540 lsass.exe            0x0000000076e70000 True   True   True  \Windows\System32\user32.dll
     540 lsass.exe            0x000007fefc4b0000 True   True   True  \Windows\System32\cryptsp.dll
     540 lsass.exe            0x000007fefd0f0000 True   True   True  \Windows\System32\lpk.dll
     540 lsass.exe            0x000007fefc6c0000 True   True   True  \Windows\System32\wevtapi.dll
     540 lsass.exe            0x000007fefcd80000 True   True   True  \Windows\System32\crypt32.dll
     540 lsass.exe            0x000007fefc4d0000 True   True   True  \Windows\System32\kerberos.dll
     540 lsass.exe            0x000007fefc0f0000 True   True   True  \Windows\System32\bcryptprimitives.dll
     540 lsass.exe            0x000007fefc3e0000 True   True   True  \Windows\System32\msv1_0.dll
     540 lsass.exe            0x000007fefc910000 True   True   True  \Windows\System32\lsasrv.dll
     540 lsass.exe            0x000007fefe850000 True   True   True  \Windows\System32\usp10.dll
     540 lsass.exe            0x000007fefd360000 True   True   True  \Windows\System32\gdi32.dll
     540 lsass.exe            0x000007fefad70000 True   True   True  \Windows\System32\winbrand.dll
     540 lsass.exe            0x000007fefcc50000 True   True   True  \Windows\System32\cryptbase.dll
     540 lsass.exe            0x000007fefd780000 True   True   True  \Windows\System32\imm32.dll
     540 lsass.exe            0x000007fefc8c0000 True   True   True  \Windows\System32\pcwum.dll
     540 lsass.exe            0x000007fefc190000 True   True   True  \Windows\System32\TSpkg.dll
     540 lsass.exe            0x00000000ff470000 True   False  True  \Windows\System32\lsass.exe
     540 lsass.exe            0x000007fefc2d0000 True   True   True  \Windows\System32\dnsapi.dll
     540 lsass.exe            0x000007fefc1b0000 True   True   True  \Windows\System32\rsaenh.dll
     540 lsass.exe            0x000007fefccc0000 True   True   True  \Windows\System32\profapi.dll
     540 lsass.exe            0x000007fefcfe0000 True   True   True  \Windows\System32\KernelBase.dll
     540 lsass.exe            0x000007fefc010000 True   True   True  \Windows\System32\scecli.dll
     540 lsass.exe            0x000007fefc630000 True   True   True  \Windows\System32\ncrypt.dll
     540 lsass.exe            0x000007fefee40000 True   True   True  \Windows\System32\rpcrt4.dll
     540 lsass.exe            0x000007fefc440000 True   True   True  \Windows\System32\wship6.dll
     540 lsass.exe            0x000007fefc2a0000 True   True   True  \Windows\System32\logoncli.dll
     540 lsass.exe            0x000007fefa250000 True   True   True  \Windows\System32\FWPUCLNT.DLL
     540 lsass.exe            0x000007fefca80000 True   True   True  \Windows\System32\sspisrv.dll
     540 lsass.exe            0x000007fefb570000 True   True   True  \Windows\System32\dsrole.dll
     540 lsass.exe            0x000007fefa3d0000 True   True   True  \Windows\System32\winnsi.dll
     548 lsm.exe              0x0000000000110000 False  False  False \Windows\System32\en-US\lsm.exe.mui
     548 lsm.exe              0x0000000076f70000 True   True   True  \Windows\System32\ntdll.dll
     548 lsm.exe              0x000007fefd8c0000 True   True   True  \Windows\System32\clbcatq.dll
     548 lsm.exe              0x0000000076d50000 True   True   True  \Windows\System32\kernel32.dll
     548 lsm.exe              0x000007fefc8e0000 True   True   True  \Windows\System32\sspicli.dll
     548 lsm.exe              0x000007fef6ed0000 True   True   True  \Windows\System32\lsmproxy.dll
     548 lsm.exe              0x000007fefe710000 True   True   True  \Windows\System32\advapi32.dll
     548 lsm.exe              0x000007fefbd60000 True   True   True  \Windows\System32\ntmarta.dll
     548 lsm.exe              0x000007fefd7b0000 True   True   True  \Windows\System32\msctf.dll
     548 lsm.exe              0x000007fefcbd0000 True   True   True  \Windows\System32\RpcRtRemote.dll
     548 lsm.exe              0x000007feff1e0000 True   True   True  \Windows\System32\msvcrt.dll
     548 lsm.exe              0x0000000076e70000 True   True   True  \Windows\System32\user32.dll
     548 lsm.exe              0x000007fefc8c0000 True   True   True  \Windows\System32\pcwum.dll
     548 lsm.exe              0x000007fefcc30000 True   True   True  \Windows\System32\wmsgapi.dll
     548 lsm.exe              0x000007fefee40000 True   True   True  \Windows\System32\rpcrt4.dll
     548 lsm.exe              0x000007fefcc50000 True   True   True  \Windows\System32\cryptbase.dll
     548 lsm.exe              0x000007fefe7f0000 True   True   True  \Windows\System32\Wldap32.dll
     548 lsm.exe              0x000007fefd6a0000 True   True   True  \Windows\System32\oleaut32.dll
     548 lsm.exe              0x000007fefc8b0000 True   True   True  \Windows\System32\secur32.dll
     548 lsm.exe              0x000007fefd960000 True   True   True  \Windows\System32\sechost.dll
     548 lsm.exe              0x000007fefd150000 True   True   True  \Windows\System32\ole32.dll
     548 lsm.exe              0x000007fefd360000 True   True   True  \Windows\System32\gdi32.dll
     548 lsm.exe              0x000007fefd780000 True   True   True  \Windows\System32\imm32.dll
     548 lsm.exe              0x00000000ff890000 True   False  True  \Windows\System32\lsm.exe
     548 lsm.exe              0x000007fefc1b0000 True   True   True  \Windows\System32\rsaenh.dll
     548 lsm.exe              0x000007fefcfe0000 True   True   True  \Windows\System32\KernelBase.dll
     548 lsm.exe              0x000007fefd0f0000 True   True   True  \Windows\System32\lpk.dll
     548 lsm.exe              0x000007fefcc40000 True   True   True  \Windows\System32\sysntfy.dll
     548 lsm.exe              0x000007fefc8d0000 True   True   True  \Windows\System32\credssp.dll
     548 lsm.exe              0x000007fefe850000 True   True   True  \Windows\System32\usp10.dll
     548 lsm.exe              0x000007fefc4b0000 True   True   True  \Windows\System32\cryptsp.dll
     648 svchost.exe          0x0000000076d50000 True   True   True  \Windows\System32\kernel32.dll
     648 svchost.exe          0x0000000076f70000 True   True   True  \Windows\System32\ntdll.dll
     648 svchost.exe          0x000007fefd7b0000 True   True   True  \Windows\System32\msctf.dll
     648 svchost.exe          0x000007fefc8c0000 True   True   True  \Windows\System32\pcwum.dll
     648 svchost.exe          0x0000000076e70000 True   True   True  \Windows\System32\user32.dll
     648 svchost.exe          0x000007fefc8e0000 True   True   True  \Windows\System32\sspicli.dll
     648 svchost.exe          0x000007fefbf40000 True   True   True  \Windows\System32\gpapi.dll
     648 svchost.exe          0x000007fefd360000 True   True   True  \Windows\System32\gdi32.dll
     648 svchost.exe          0x000007fefbf10000 True   True   True  \Windows\System32\umpo.dll
     648 svchost.exe          0x000007fef9330000 True   True   True  \Windows\System32\wbemcomn2.dll
     648 svchost.exe          0x000007fef7940000 True   True   True  \Windows\System32\ntdsapi.dll
     648 svchost.exe          0x000007fefbd60000 True   True   True  \Windows\System32\ntmarta.dll
     648 svchost.exe          0x000007fefef70000 True   True   True  \Windows\System32\nsi.dll
     648 svchost.exe          0x000007fefcd80000 True   True   True  \Windows\System32\crypt32.dll
     648 svchost.exe          0x000007fefcb90000 True   True   True  \Windows\System32\winsta.dll
     648 svchost.exe          0x00000000ff0c0000 True   False  True  \Windows\System32\svchost.exe
     648 svchost.exe          0x000007fef93b0000 True   True   True  \Windows\System32\wbem\wbemprox.dll
     648 svchost.exe          0x000007fefd780000 True   True   True  \Windows\System32\imm32.dll
     648 svchost.exe          0x000007fefcbd0000 True   True   True  \Windows\System32\RpcRtRemote.dll
     648 svchost.exe          0x000007fefc8d0000 True   True   True  \Windows\System32\credssp.dll
     648 svchost.exe          0x000007feff1e0000 True   True   True  \Windows\System32\msvcrt.dll
     648 svchost.exe          0x000007fefe7f0000 True   True   True  \Windows\System32\Wldap32.dll
     648 svchost.exe          0x000007fefe710000 True   True   True  \Windows\System32\advapi32.dll
     648 svchost.exe          0x000007fefbfa0000 True   True   True  \Windows\System32\umpnpmgr.dll
     648 svchost.exe          0x000007fefee40000 True   True   True  \Windows\System32\rpcrt4.dll
     648 svchost.exe          0x000007fefcc50000 True   True   True  \Windows\System32\cryptbase.dll
     648 svchost.exe          0x000007fefbe80000 True   True   True  \Windows\System32\rpcss.dll
     648 svchost.exe          0x000007fefd6a0000 True   True   True  \Windows\System32\oleaut32.dll
     648 svchost.exe          0x000007fefca90000 True   True   True  \Windows\System32\apphelp.dll
     648 svchost.exe          0x000007fefccb0000 True   True   True  \Windows\System32\msasn1.dll
     648 svchost.exe          0x000007fef7780000 True   True   True  \Windows\System32\wbem\wbemsvc.dll
     648 svchost.exe          0x000007fefd100000 True   True   True  \Windows\System32\ws2_32.dll
     648 svchost.exe          0x000007fefccd0000 True   True   True  \Windows\System32\userenv.dll
     648 svchost.exe          0x000007fefd0f0000 True   True   True  \Windows\System32\lpk.dll
     648 svchost.exe          0x000007fefcd10000 True   True   True  \Windows\System32\cfgmgr32.dll
     648 svchost.exe          0x000007fefd960000 True   True   True  \Windows\System32\sechost.dll
     648 svchost.exe          0x000007fefd150000 True   True   True  \Windows\System32\ole32.dll
     648 svchost.exe          0x000007fefbf60000 True   True   True  \Windows\System32\devrtl.dll
     648 svchost.exe          0x000007fef7970000 True   True   True  \Windows\System32\wbem\fastprox.dll
     648 svchost.exe          0x000007fefbf80000 True   True   True  \Windows\System32\SPInf.dll
     648 svchost.exe          0x000007fefcd60000 True   True   True  \Windows\System32\devobj.dll
     648 svchost.exe          0x000007fefccc0000 True   True   True  \Windows\System32\profapi.dll
     648 svchost.exe          0x000007fefc1b0000 True   True   True  \Windows\System32\rsaenh.dll
     648 svchost.exe          0x000007fefcf90000 True   True   True  \Windows\System32\wintrust.dll
     648 svchost.exe          0x000007fefcfe0000 True   True   True  \Windows\System32\KernelBase.dll
     648 svchost.exe          0x000007feff000000 True   True   True  \Windows\System32\setupapi.dll
     648 svchost.exe          0x000007fefd8c0000 True   True   True  \Windows\System32\clbcatq.dll
     648 svchost.exe          0x000007fefc4b0000 True   True   True  \Windows\System32\cryptsp.dll
     648 svchost.exe          0x000007fefc600000 True   True   True  \Windows\System32\bcrypt.dll
     648 svchost.exe          0x000007fef7a50000 True   True   True  \Windows\System32\wbem\WmiDcPrv.dll
     648 svchost.exe          0x000007fefe850000 True   True   True  \Windows\System32\usp10.dll
     648 svchost.exe          0x000007fef74b0000 True   True   True  \Windows\System32\wbem\wmiutils.dll
     724 svchost.exe          0x0000000076d50000 True   True   True  \Windows\System32\kernel32.dll
     724 svchost.exe          0x0000000076f70000 True   True   True  \Windows\System32\ntdll.dll
     724 svchost.exe          0x000007fefd8c0000 True   True   True  \Windows\System32\clbcatq.dll
     724 svchost.exe          0x0000000076e70000 True   True   True  \Windows\System32\user32.dll
     724 svchost.exe          0x000007fefc8d0000 True   True   True  \Windows\System32\credssp.dll
     724 svchost.exe          0x000007fefbd60000 True   True   True  \Windows\System32\ntmarta.dll
     724 svchost.exe          0x000007fefe710000 True   True   True  \Windows\System32\advapi32.dll
     724 svchost.exe          0x000007fefd960000 True   True   True  \Windows\System32\sechost.dll
     724 svchost.exe          0x000007fefef70000 True   True   True  \Windows\System32\nsi.dll
     724 svchost.exe          0x000007fefcb90000 True   True   True  \Windows\System32\winsta.dll
     724 svchost.exe          0x00000000ff0c0000 True   False  True  \Windows\System32\svchost.exe
     724 svchost.exe          0x000007fefbda0000 True   True   True  \Windows\System32\FirewallAPI.dll
     724 svchost.exe          0x000007fefd7b0000 True   True   True  \Windows\System32\msctf.dll
     724 svchost.exe          0x000007fefcbd0000 True   True   True  \Windows\System32\RpcRtRemote.dll
     724 svchost.exe          0x000007feff1e0000 True   True   True  \Windows\System32\msvcrt.dll
     724 svchost.exe          0x000007fefe7f0000 True   True   True  \Windows\System32\Wldap32.dll
     724 svchost.exe          0x000007fefc810000 True   True   True  \Windows\System32\WSHTCPIP.DLL
     724 svchost.exe          0x000007fefc8e0000 True   True   True  \Windows\System32\sspicli.dll
     724 svchost.exe          0x000007fefee40000 True   True   True  \Windows\System32\rpcrt4.dll
     724 svchost.exe          0x000007fefc450000 True   True   True  \Windows\System32\mswsock.dll
     724 svchost.exe          0x000007fefbe60000 True   True   True  \Windows\System32\RpcEpMap.dll
     724 svchost.exe          0x000007fefbe80000 True   True   True  \Windows\System32\rpcss.dll
     724 svchost.exe          0x000007fefd6a0000 True   True   True  \Windows\System32\oleaut32.dll
     724 svchost.exe          0x000007fefd0f0000 True   True   True  \Windows\System32\lpk.dll
     724 svchost.exe          0x000007fefd150000 True   True   True  \Windows\System32\ole32.dll
     724 svchost.exe          0x000007fefd360000 True   True   True  \Windows\System32\gdi32.dll
     724 svchost.exe          0x000007fefa970000 True   True   True  \Windows\System32\wtsapi32.dll
     724 svchost.exe          0x000007fefcc50000 True   True   True  \Windows\System32\cryptbase.dll
     724 svchost.exe          0x000007fefd780000 True   True   True  \Windows\System32\imm32.dll
     724 svchost.exe          0x000007fefbd90000 True   True   True  \Windows\System32\version.dll
     724 svchost.exe          0x000007fefc1b0000 True   True   True  \Windows\System32\rsaenh.dll
