Pid      Process              Base               InLoad InInit InMem MappedPath
     632 svchost.exe          0x000007fefcf40000 True   True   True  \Windows\System32\bcrypt.dll
     632 svchost.exe          0x000007fefd4a0000 True   True   True  \Windows\System32\sxs.dll
     632 svchost.exe          0x000007fef8d50000 True   True   True  \Windows\System32\wbemcomn2.dll
     632 svchost.exe          0x000007fef8590000 True   True   True  \Windows\System32\wbem\wbemsvc.dll
     632 svchost.exe          0x00000000778b0000 True   True   True  \Windows\System32\ntdll.dll
     632 svchost.exe          0x000007fefd9b0000 True   True   True  \Windows\System32\setupapi.dll
     632 svchost.exe          0x000007fefd3c0000 True   True   True  \Windows\System32\sspicli.dll
     632 svchost.exe          0x000007fef8dd0000 True   True   True  \Windows\System32\wbem\wbemprox.dll
     632 svchost.exe          0x000007fefcad0000 True   True   True  \Windows\System32\rsaenh.dll
     632 svchost.exe          0x000007fefd5f0000 True   True   True  \Windows\System32\msasn1.dll
     632 svchost.exe          0x000007feff590000 True   True   True  \Windows\System32\advapi32.dll
     632 svchost.exe          0x000007feff690000 True   True   True  \Windows\System32\clbcatq.dll
     632 svchost.exe          0x000007fefd610000 True   True   True  \Windows\System32\wintrust.dll
     632 svchost.exe          0x000007fefc2f0000 True   True   True  \Windows\System32\ntmarta.dll
     632 svchost.exe          0x000007fefd820000 True   True   True  \Windows\System32\crypt32.dll
     632 svchost.exe          0x000007fefde30000 True   True   True  \Windows\System32\ole32.dll
     632 svchost.exe          0x000007fefe040000 True   True   True  \Windows\System32\nsi.dll
     632 svchost.exe          0x000007fefa790000 True   True   True  \Windows\System32\sfc_os.dll
     632 svchost.exe          0x000007fef8460000 True   True   True  \Windows\System32\wbem\wmiutils.dll
     632 svchost.exe          0x000007feff8a0000 True   True   True  \Windows\System32\sechost.dll
     632 svchost.exe          0x000007fefd7c0000 True   True   True  \Windows\System32\userenv.dll
     632 svchost.exe          0x000007fefd740000 True   True   True  \Windows\System32\KernelBase.dll
     632 svchost.exe          0x000007fefc6e0000 True   True   True  \Windows\System32\FirewallAPI.dll
     708 svchost.exe          0x0000000077690000 True   True   True  \Windows\System32\user32.dll
     708 svchost.exe          0x00000000731f0000 True   True   True  \Windows\System32\sfc.dll
     708 svchost.exe          0x000007feff8c0000 True   True   True  \Windows\System32\imm32.dll
     708 svchost.exe          0x00000000778b0000 True   True   True  \Windows\System32\ntdll.dll
     708 svchost.exe          0x000007fefc7a0000 True   True   True  \Windows\System32\WSHTCPIP.DLL
     708 svchost.exe          0x000007fefcd00000 True   True   True  \Windows\System32\msv1_0.dll
     708 svchost.exe          0x000007feff790000 True   True   True  \Windows\System32\gdi32.dll
     708 svchost.exe          0x000007feff730000 True   True   True  \Windows\System32\Wldap32.dll
     708 svchost.exe          0x000007fefd540000 True   True   True  \Windows\System32\RpcRtRemote.dll
     708 svchost.exe          0x000007fefe5a0000 True   True   True  \Windows\System32\oleaut32.dll
     708 svchost.exe          0x000007fefcd60000 True   True   True  \Windows\System32\wship6.dll
     708 svchost.exe          0x000007fefaf70000 True   True   True  \Windows\System32\FWPUCLNT.DLL
     708 svchost.exe          0x000007fefc980000 True   True   True  \Windows\System32\credssp.dll
     708 svchost.exe          0x000007fefc7d0000 True   True   True  \Windows\System32\rpcss.dll
     708 svchost.exe          0x000007fefdb90000 True   True   True  \Windows\System32\shlwapi.dll
     708 svchost.exe          0x00000000ff5c0000 True   False  True  \Windows\System32\svchost.exe
     708 svchost.exe          0x000007fefdda0000 True   True   True  \Windows\System32\lpk.dll
     708 svchost.exe          0x000007fef53d0000 True   True   True  \Windows\System32\msiltcfg.dll
     708 svchost.exe          0x000007fefb160000 True   True   True  \Windows\System32\wtsapi32.dll
     708 svchost.exe          0x000007fefe050000 True   True   True  \Windows\System32\msvcrt.dll
     708 svchost.exe          0x000007fefd460000 True   True   True  \Windows\System32\winsta.dll
     708 svchost.exe          0x000007feff410000 True   True   True  \Windows\System32\ws2_32.dll
     708 svchost.exe          0x000007fefc6e0000 True   True   True  \Windows\System32\FirewallAPI.dll
     708 svchost.exe          0x000007fefd450000 True   True   True  \Windows\System32\cryptbase.dll
     708 svchost.exe          0x000007fef2370000 True   True   True  \Windows\System32\msi.dll
     708 svchost.exe          0x000007fefd070000 True   True   True  \Windows\System32\cryptdll.dll
     708 svchost.exe          0x000007fefe680000 True   True   True  \Windows\System32\shell32.dll
     708 svchost.exe          0x000007fefe490000 True   True   True  \Windows\System32\msctf.dll
     708 svchost.exe          0x000007fefe0f0000 True   True   True  \Windows\System32\usp10.dll
     708 svchost.exe          0x000007fefd740000 True   True   True  \Windows\System32\KernelBase.dll
     708 svchost.exe          0x000007fefd4a0000 True   True   True  \Windows\System32\sxs.dll
     708 svchost.exe          0x000007fefcd70000 True   True   True  \Windows\System32\mswsock.dll
     708 svchost.exe          0x000007fefd380000 True   True   True  \Windows\System32\secur32.dll
     708 svchost.exe          0x000007feff590000 True   True   True  \Windows\System32\advapi32.dll
     708 svchost.exe          0x0000000077790000 True   True   True  \Windows\System32\kernel32.dll
     708 svchost.exe          0x000007fefd3c0000 True   True   True  \Windows\System32\sspicli.dll
     708 svchost.exe          0x000007fefcdd0000 True   True   True  \Windows\System32\cryptsp.dll
     708 svchost.exe          0x000007fefcad0000 True   True   True  \Windows\System32\rsaenh.dll
     708 svchost.exe          0x000007fefd5f0000 True   True   True  \Windows\System32\msasn1.dll
     708 svchost.exe          0x000007feff690000 True   True   True  \Windows\System32\clbcatq.dll
     708 svchost.exe          0x000007fefce10000 True   True   True  \Windows\System32\kerberos.dll
     708 svchost.exe          0x000007fefc2f0000 True   True   True  \Windows\System32\ntmarta.dll
     708 svchost.exe          0x000007fefde30000 True   True   True  \Windows\System32\ole32.dll
     708 svchost.exe          0x000007fefe040000 True   True   True  \Windows\System32\nsi.dll
     708 svchost.exe          0x000007fefc6d0000 True   True   True  \Windows\System32\version.dll
     708 svchost.exe          0x000007feff460000 True   True   True  \Windows\System32\rpcrt4.dll
     708 svchost.exe          0x000007feff8a0000 True   True   True  \Windows\System32\sechost.dll
     708 svchost.exe          0x000007fefa790000 True   True   True  \Windows\System32\sfc_os.dll
     780 svchost.exe          0x00000000001e0000 False  False  False \Windows\System32\en-US\wevtapi.dll.mui
     780 svchost.exe          0x0000000000b10000 False  False  False \Windows\System32\msobjs.dll
     780 svchost.exe          0x00000000ffd30000 False  False  False \Windows\System32\winlogon.exe
     780 svchost.exe          0x0000000001930000 False  False  False \Windows\System32\msobjs.dll
     780 svchost.exe          0x000007fefc530000 True   True   True  \Windows\System32\wevtsvc.dll
     780 svchost.exe          0x0000000004570000 False  False  False \Windows\System32\adtschema.dll
     780 svchost.exe          0x0000000000b80000 False  False  False \Windows\System32\msobjs.dll
     780 svchost.exe          0x00000000057a0000 False  False  False \Windows\System32\adtschema.dll
     780 svchost.exe          0x0000000000cc0000 False  False  False \Windows\System32\msobjs.dll
     780 svchost.exe          0x0000000002db0000 False  False  False \Windows\System32\en-US\adtschema.dll.mui
     780 svchost.exe          0x00000000053c0000 False  False  False \Windows\System32\adtschema.dll
     780 svchost.exe          0x00000000039d0000 False  False  False \Windows\System32\adtschema.dll
     780 svchost.exe          0x0000000001fe0000 False  False  False \Windows\System32\msobjs.dll
     780 svchost.exe          0x000007fefc980000 True   True   True  \Windows\System32\credssp.dll
     780 svchost.exe          0x0000000004200000 False  False  False \Windows\System32\en-US\adtschema.dll.mui
     780 svchost.exe          0x000007fefe5a0000 True   True   True  \Windows\System32\oleaut32.dll
     780 svchost.exe          0x0000000004e30000 False  False  False \Windows\System32\adtschema.dll
     780 svchost.exe          0x000007fefc320000 True   True   True  \Windows\System32\avrt.dll
     780 svchost.exe          0x0000000001a50000 False  False  False \Windows\System32\msobjs.dll
     780 svchost.exe          0x0000000004ee0000 False  False  False \Windows\System32\en-US\adtschema.dll.mui
     780 svchost.exe          0x0000000004670000 False  False  False \Windows\System32\adtschema.dll
     780 svchost.exe          0x0000000004c80000 False  False  False \Windows\System32\en-US\adtschema.dll.mui
     780 svchost.exe          0x000007fef2080000 True   True   True  \Windows\System32\cabinet.dll
     780 svchost.exe          0x00000000036b0000 False  False  False \Windows\System32\services.exe
