Pid      Process              Base               InLoad InInit InMem MappedPath
     488 wininit.exe          0x00007ffa5e650000 True   True   True  \Windows\System32\ucrtbase.dll
     488 wininit.exe          0x00007ffa5e530000 True   True   True  \Windows\System32\wininitext.dll
     488 wininit.exe          0x00007ffa61e60000 True   True   True  \Windows\System32\msvcrt.dll
     488 wininit.exe          0x00007ffa61f60000 True   True   True  \Windows\System32\rpcrt4.dll
     488 wininit.exe          0x00007ffa5f570000 True   True   True  \Windows\System32\win32u.dll
     488 wininit.exe          0x00007ffa5e290000 True   True   True  \Windows\System32\sspicli.dll
     488 wininit.exe          0x00007ffa600a0000 True   True   True  \Windows\System32\user32.dll
     488 wininit.exe          0x00007ffa62150000 True   True   True  \Windows\System32\ntdll.dll
     488 wininit.exe          0x00007ffa5e5c0000 True   True   True  \Windows\System32\profapi.dll
     488 wininit.exe          0x00007ffa62090000 True   True   True  \Windows\System32\kernel32.dll
     488 wininit.exe          0x00007ffa61850000 True   True   True  \Windows\System32\sechost.dll
     488 wininit.exe          0x00007ffa5f3f0000 True   True   True  \Windows\System32\gdi32full.dll
     488 wininit.exe          0x00007ffa5fe50000 True   True   True  \Windows\System32\gdi32.dll
     488 wininit.exe          0x00007ffa5de90000 True   True   True  \Windows\System32\mswsock.dll
     500 csrss.exe            0x00007ff6b5f10000 True   False  True  \Windows\System32\csrss.exe
     500 csrss.exe            0x00007ffa5f570000 True   True   True  \Windows\System32\win32u.dll
     500 csrss.exe            0x00007ffa5e550000 True   True   True  \Windows\System32\winsrv.dll
     500 csrss.exe            0x00007ffa5e540000 True   True   True  \Windows\System32\sxssrv.dll
     500 csrss.exe            0x00007ffa62090000 True   True   True  \Windows\System32\kernel32.dll
     500 csrss.exe            0x00007ffa61f60000 True   True   True  \Windows\System32\rpcrt4.dll
     500 csrss.exe            0x00007ffa5e580000 True   True   True  \Windows\System32\basesrv.dll
     500 csrss.exe            0x00007ffa5f180000 True   True   True  \Windows\System32\KernelBase.dll
     500 csrss.exe            0x00007ffa5e5a0000 True   True   True  \Windows\System32\csrsrv.dll
     500 csrss.exe            0x00007ffa600a0000 True   True   True  \Windows\System32\user32.dll
     500 csrss.exe            0x00007ffa62150000 True   True   True  \Windows\System32\ntdll.dll
     500 csrss.exe            0x00007ffa5f3f0000 True   True   True  \Windows\System32\gdi32full.dll
     500 csrss.exe            0x00007ffa5fe50000 True   True   True  \Windows\System32\gdi32.dll
     500 csrss.exe            0x00007ffa5f110000 True   True   True  \Windows\System32\bcryptprimitives.dll
     500 csrss.exe            0x00007ffa5e460000 True   True   True  \Windows\System32\sxs.dll
     564 winlogon.exe         0x00007ffa5f180000 True   True   True  \Windows\System32\KernelBase.dll
     564 winlogon.exe         0x00007ffa5c4a0000 True   True   True  \Windows\System32\UXInit.dll
     564 winlogon.exe         0x00007ffa5ef40000 True   True   True  \Windows\System32\crypt32.dll
     564 winlogon.exe         0x00007ffa5f800000 True   True   True  \Windows\System32\combase.dll
     564 winlogon.exe         0x00007ffa5e230000 True   True   True  \Windows\System32\winsta.dll
     564 winlogon.exe         0x00007ffa61f60000 True   True   True  \Windows\System32\rpcrt4.dll
     564 winlogon.exe         0x00007ffa5f570000 True   True   True  \Windows\System32\win32u.dll
     564 winlogon.exe         0x00007ffa61850000 True   True   True  \Windows\System32\sechost.dll
     564 winlogon.exe         0x00007ffa5d800000 True   True   True  \Windows\System32\dpapi.dll
     564 winlogon.exe         0x00007ffa5e640000 True   True   True  \Windows\System32\msasn1.dll
     564 winlogon.exe         0x00007ffa61820000 True   True   True  \Windows\System32\imm32.dll
     564 winlogon.exe         0x00007ffa5f630000 True   True   True  \Windows\System32\SHCore.dll
     564 winlogon.exe         0x00007ffa5e650000 True   True   True  \Windows\System32\ucrtbase.dll
     564 winlogon.exe         0x00007ffa5e290000 True   True   True  \Windows\System32\sspicli.dll
     564 winlogon.exe         0x00007ffa600a0000 True   True   True  \Windows\System32\user32.dll
     564 winlogon.exe         0x00007ffa5e500000 True   True   True  \Windows\System32\bcrypt.dll
     564 winlogon.exe         0x00007ffa5fe50000 True   True   True  \Windows\System32\gdi32.dll
     564 winlogon.exe         0x00007ffa62150000 True   True   True  \Windows\System32\ntdll.dll
     564 winlogon.exe         0x00007ffa5c3f0000 True   True   True  \Windows\System32\uxtheme.dll
     564 winlogon.exe         0x00007ff6d89a0000 True   False  True  \Windows\System32\winlogon.exe
     564 winlogon.exe         0x00007ffa5e5c0000 True   True   True  \Windows\System32\profapi.dll
     564 winlogon.exe         0x00007ffa5c3d0000 True   True   True  \Windows\System32\dwminit.dll
     564 winlogon.exe         0x00007ffa5e5e0000 True   True   True  \Windows\System32\powrprof.dll
     564 winlogon.exe         0x00007ffa5f3f0000 True   True   True  \Windows\System32\gdi32full.dll
     564 winlogon.exe         0x00007ffa589b0000 True   True   True  \Windows\System32\usermgrcli.dll
     564 winlogon.exe         0x00007ffa5c240000 True   True   True  \Windows\System32\apphelp.dll
     564 winlogon.exe         0x00007ffa5fe90000 True   True   True  \Windows\System32\advapi32.dll
     564 winlogon.exe         0x00007ffa5e050000 True   True   True  \Windows\System32\cryptbase.dll
     564 winlogon.exe         0x00007ffa61e60000 True   True   True  \Windows\System32\msvcrt.dll
     564 winlogon.exe         0x00007ffa62090000 True   True   True  \Windows\System32\kernel32.dll
     564 winlogon.exe         0x00007ffa5f110000 True   True   True  \Windows\System32\bcryptprimitives.dll
     612 services.exe         0x0000018a70750000 False  False  False \Windows\System32\en-US\services.exe.mui
     612 services.exe         0x00007ffa5e440000 True   True   True  \Windows\System32\EventAggregation.dll
     612 services.exe         0x00007ffa61740000 True   True   True  \Windows\System32\ws2_32.dll
     612 services.exe         0x00007ffa53930000 True   True   True  \Windows\System32\esent.dll
     612 services.exe         0x00007ffa61f60000 True   True   True  \Windows\System32\rpcrt4.dll
     612 services.exe         0x00007ffa503a0000 True   True   True  \Windows\System32\srvcli.dll
     612 services.exe         0x00007ffa61850000 True   True   True  \Windows\System32\sechost.dll
     612 services.exe         0x00007ffa579f0000 True   True   True  \Windows\System32\devrtl.dll
     612 services.exe         0x00007ffa5c240000 True   True   True  \Windows\System32\apphelp.dll
     612 services.exe         0x00007ffa5e650000 True   True   True  \Windows\System32\ucrtbase.dll
     612 services.exe         0x00007ffa4c250000 True   True   True  \Windows\System32\drvstore.dll
     612 services.exe         0x00007ffa5e290000 True   True   True  \Windows\System32\sspicli.dll
     612 services.exe         0x00007ffa5d8a0000 True   True   True  \Windows\System32\scesrv.dll
     612 services.exe         0x00007ffa62150000 True   True   True  \Windows\System32\ntdll.dll
     612 services.exe         0x00007ffa5f3a0000 True   True   True  \Windows\System32\cfgmgr32.dll
     612 services.exe         0x00007ff73fb50000 True   False  True  \Windows\System32\services.exe
     612 services.exe         0x00007ffa62090000 True   True   True  \Windows\System32\kernel32.dll
     612 services.exe         0x00007ffa5f180000 True   True   True  \Windows\System32\KernelBase.dll
     612 services.exe         0x00007ffa5cda0000 True   True   True  \Windows\System32\dabapi.dll
     612 services.exe         0x00007ffa5e5c0000 True   True   True  \Windows\System32\profapi.dll
     612 services.exe         0x00007ffa5d850000 True   True   True  \Windows\System32\authz.dll
     612 services.exe         0x00007ffa5de90000 True   True   True  \Windows\System32\mswsock.dll
     612 services.exe         0x00007ffa5e050000 True   True   True  \Windows\System32\cryptbase.dll
     612 services.exe         0x00007ffa61e60000 True   True   True  \Windows\System32\msvcrt.dll
     612 services.exe         0x00007ffa55490000 True   True   True  \Windows\System32\samlib.dll
     612 services.exe         0x00007ffa61910000 True   True   True  \Windows\System32\setupapi.dll
     612 services.exe         0x00007ffa4f8f0000 True   True   True  \Windows\System32\spinf.dll
     612 services.exe         0x00007ffa5f110000 True   True   True  \Windows\System32\bcryptprimitives.dll
     620 lsass.exe            0x00007ffa5d800000 True   True   True  \Windows\System32\dpapi.dll
     620 lsass.exe            0x0000018b38210000 True   True   True  \Windows\System32\msprivs.dll
     620 lsass.exe            0x00007ffa5a740000 True   True   True  \Windows\System32\dsrole.dll
     620 lsass.exe            0x00007ffa5f800000 True   True   True  \Windows\System32\combase.dll
     620 lsass.exe            0x00007ffa4e030000 True   True   True  \Windows\System32\hmkd.dll
     620 lsass.exe            0x00007ffa5e090000 True   True   True  \Windows\System32\joinutil.dll
     620 lsass.exe            0x00007ffa61f60000 True   True   True  \Windows\System32\rpcrt4.dll
     620 lsass.exe            0x00007ffa5c7f0000 True   True   True  \Windows\System32\secur32.dll
     620 lsass.exe            0x00007ffa5e050000 True   True   True  \Windows\System32\cryptbase.dll
     620 lsass.exe            0x00007ffa5d970000 True   True   True  \Windows\System32\sspisrv.dll
     620 lsass.exe            0x00007ffa5e230000 True   True   True  \Windows\System32\winsta.dll
     620 lsass.exe            0x00007ffa4dd90000 True   True   True  \Windows\System32\mskeyprotect.dll
     620 lsass.exe            0x00007ffa5d9e0000 True   True   True  \Windows\System32\schannel.dll
     620 lsass.exe            0x00007ffa58bc0000 True   True   True  \Windows\System32\wkscli.dll
     620 lsass.exe            0x00007ffa5d5d0000 True   True   True  \Windows\System32\gpapi.dll
     620 lsass.exe            0x00007ffa61850000 True   True   True  \Windows\System32\sechost.dll
     620 lsass.exe            0x00007ffa5dbe0000 True   True   True  \Windows\System32\TSpkg.dll
     620 lsass.exe            0x00007ffa5e0b0000 True   True   True  \Windows\System32\netprovfw.dll
     620 lsass.exe            0x00007ffa5e500000 True   True   True  \Windows\System32\bcrypt.dll
     620 lsass.exe            0x00007ffa5dd20000 True   True   True  \Windows\System32\userenv.dll
     620 lsass.exe            0x00007ffa57040000 True   True   True  \Windows\System32\winbrand.dll
     620 lsass.exe            0x00007ffa57630000 True   True   True  \Windows\System32\rasadhlp.dll
     620 lsass.exe            0x00007ffa5e5c0000 True   True   True  \Windows\System32\profapi.dll
     620 lsass.exe            0x00007ffa5e650000 True   True   True  \Windows\System32\ucrtbase.dll
     620 lsass.exe            0x00007ffa4fe50000 True   True   True  \Windows\System32\tbs.dll
     620 lsass.exe            0x00007ffa61e60000 True   True   True  \Windows\System32\msvcrt.dll
     620 lsass.exe            0x00007ffa5e060000 True   True   True  \Windows\System32\negoexts.dll
     620 lsass.exe            0x00007ffa61740000 True   True   True  \Windows\System32\ws2_32.dll
     620 lsass.exe            0x00007ffa5f180000 True   True   True  \Windows\System32\KernelBase.dll
     620 lsass.exe            0x00007ffa5de90000 True   True   True  \Windows\System32\mswsock.dll
     620 lsass.exe            0x00007ffa5dd40000 True   True   True  \Windows\System32\netlogon.dll
     620 lsass.exe            0x00007ffa62150000 True   True   True  \Windows\System32\ntdll.dll
     620 lsass.exe            0x00007ffa5e140000 True   True   True  \Windows\System32\samsrv.dll
     620 lsass.exe            0x00007ffa5f110000 True   True   True  \Windows\System32\bcryptprimitives.dll
     620 lsass.exe            0x00007ffa5def0000 True   True   True  \Windows\System32\cryptdll.dll
     620 lsass.exe            0x00007ffa5dd00000 True   True   True  \Windows\System32\netutils.dll
     620 lsass.exe            0x00007ffa5df10000 True   True   True  \Windows\System32\KerbClientShared.dll
     620 lsass.exe            0x00007ffa5d920000 True   True   True  \Windows\System32\scecli.dll
     620 lsass.exe            0x00007ffa54580000 True   True   True  \Windows\System32\ntdsapi.dll
     620 lsass.exe            0x00007ffa56540000 True   True   True  \Windows\System32\CertPolEng.dll
     620 lsass.exe            0x00007ffa5e5e0000 True   True   True  \Windows\System32\powrprof.dll
     620 lsass.exe            0x00007ffa62090000 True   True   True  \Windows\System32\kernel32.dll
     620 lsass.exe            0x00007ffa4dd60000 True   True   True  \Windows\System32\SecureTimeAggregator.dll
     620 lsass.exe            0x00007ffa5e290000 True   True   True  \Windows\System32\sspicli.dll
     620 lsass.exe            0x00007ffa5ef40000 True   True   True  \Windows\System32\crypt32.dll
     620 lsass.exe            0x00007ff7e2d80000 True   False  True  \Windows\System32\lsass.exe
     620 lsass.exe            0x00007ffa62140000 True   True   True  \Windows\System32\nsi.dll
     620 lsass.exe            0x00007ffa5db90000 True   True   True  \Windows\System32\pku2u.dll
     620 lsass.exe            0x00007ffa5f6e0000 True   True   True  \Windows\System32\Wldap32.dll
     620 lsass.exe            0x00007ffa4dfb0000 True   True   True  \Windows\System32\ncryptsslp.dll
     620 lsass.exe            0x00007ffa5d9c0000 True   True   True  \Windows\System32\efslsaext.dll
     620 lsass.exe            0x00007ffa5a7d0000 True   True   True  \Windows\System32\wevtapi.dll
     620 lsass.exe            0x00007ffa4dde0000 True   True   True  \Windows\System32\dssenh.dll
     620 lsass.exe            0x00007ffa583f0000 True   True   True  \Windows\System32\FWPUCLNT.DLL
     620 lsass.exe            0x00007ffa5dc50000 True   True   True  \Windows\System32\dnsapi.dll
     620 lsass.exe            0x00007ffa5f590000 True   True   True  \Windows\System32\msvcp_win.dll
     620 lsass.exe            0x00007ffa5d980000 True   True   True  \Windows\System32\dpapisrv.dll
     620 lsass.exe            0x00007ffa5dc10000 True   True   True  \Windows\System32\IPHLPAPI.DLL
     620 lsass.exe            0x00007ffa4e050000 True   True   True  \Windows\System32\ngcpopkeysrv.dll
     620 lsass.exe            0x00007ffa5de20000 True   True   True  \Windows\System32\msv1_0.dll
     620 lsass.exe            0x00007ffa5e030000 True   True   True  \Windows\System32\cryptsp.dll
     620 lsass.exe            0x00007ffa5da60000 True   True   True  \Windows\System32\wdigest.dll
     620 lsass.exe            0x00007ffa5e640000 True   True   True  \Windows\System32\msasn1.dll
     620 lsass.exe            0x00007ffa5fe90000 True   True   True  \Windows\System32\advapi32.dll
     620 lsass.exe            0x00007ffa5d850000 True   True   True  \Windows\System32\authz.dll
     620 lsass.exe            0x00007ffa5e110000 True   True   True  \Windows\System32\ncrypt.dll
     620 lsass.exe            0x00007ffa4fe60000 True   True   True  \Windows\System32\keyiso.dll
     620 lsass.exe            0x00007ffa57470000 True   True   True  \Windows\System32\dsparse.dll
     620 lsass.exe            0x00007ffa5f740000 True   True   True  \Windows\System32\oleaut32.dll
     620 lsass.exe            0x00007ffa5db30000 True   True   True  \Windows\System32\cloudAP.dll
     620 lsass.exe            0x00007ffa4e090000 True   True   True  \Windows\System32\ncryptprov.dll
     620 lsass.exe            0x00007ffa5daa0000 True   True   True  \Windows\System32\rsaenh.dll
     620 lsass.exe            0x00007ffa5a8b0000 True   True   True  \Windows\System32\logoncli.dll
     620 lsass.exe            0x00007ffa5df40000 True   True   True  \Windows\System32\kerberos.dll
     620 lsass.exe            0x00007ffa5e2c0000 True   True   True  \Windows\System32\lsasrv.dll
     620 lsass.exe            0x00007ffa5de10000 True   True   True  \Windows\System32\NtlmShared.dll
     620 lsass.exe            0x00007ffa5e0d0000 True   True   True  \Windows\System32\ntasn1.dll
     620 lsass.exe            0x00007ffa5dae0000 True   True   True  \Windows\System32\MicrosoftAccountCloudAP.dll
     620 lsass.exe            0x00007ffa5dd10000 True   True   True  \Windows\System32\gmsaclient.dll
     696 svchost.exe          0x00007ffa5e650000 True   True   True  \Windows\System32\ucrtbase.dll
     696 svchost.exe          0x00007ffa5d1a0000 True   True   True  \Windows\System32\msvcp110_win.dll
     696 svchost.exe          0x00007ffa5e7b0000 True   True   True  \Windows\System32\windows.storage.dll
     696 svchost.exe          0x00007ffa5ef40000 True   True   True  \Windows\System32\crypt32.dll
     696 svchost.exe          0x00007ffa5ce30000 True   True   True  \Windows\System32\SystemEventsBrokerServer.dll
     696 svchost.exe          0x00007ffa61f60000 True   True   True  \Windows\System32\rpcrt4.dll
     696 svchost.exe          0x00007ffa5e5c0000 True   True   True  \Windows\System32\profapi.dll
     696 svchost.exe          0x00007ffa5f740000 True   True   True  \Windows\System32\oleaut32.dll
     696 svchost.exe          0x00007ffa5e750000 True   True   True  \Windows\System32\wintrust.dll
     696 svchost.exe          0x00007ffa5f3a0000 True   True   True  \Windows\System32\cfgmgr32.dll
     696 svchost.exe          0x00007ffa5e630000 True   True   True  \Windows\System32\kernel.appcore.dll
     696 svchost.exe          0x00007ffa5cdb0000 True   True   True  \Windows\System32\dab.dll
     696 svchost.exe          0x00007ffa5d5d0000 True   True   True  \Windows\System32\gpapi.dll
     696 svchost.exe          0x00007ffa61850000 True   True   True  \Windows\System32\sechost.dll
     696 svchost.exe          0x00007ffa5f800000 True   True   True  \Windows\System32\combase.dll
     696 svchost.exe          0x00007ffa5dd20000 True   True   True  \Windows\System32\userenv.dll
     696 svchost.exe          0x00007ffa5d2a0000 True   True   True  \Windows\System32\ntmarta.dll
     696 svchost.exe          0x00007ffa589b0000 True   True   True  \Windows\System32\usermgrcli.dll
     696 svchost.exe          0x00007ffa5e230000 True   True   True  \Windows\System32\winsta.dll
     696 svchost.exe          0x00007ffa5e440000 True   True   True  \Windows\System32\EventAggregation.dll
     696 svchost.exe          0x00007ffa5fe50000 True   True   True  \Windows\System32\gdi32.dll
     696 svchost.exe          0x00007ffa61e60000 True   True   True  \Windows\System32\msvcrt.dll
     696 svchost.exe          0x00007ffa5f570000 True   True   True  \Windows\System32\win32u.dll
     696 svchost.exe          0x00007ffa5d2e0000 True   True   True  \Windows\System32\devobj.dll
     696 svchost.exe          0x00007ffa5e290000 True   True   True  \Windows\System32\sspicli.dll
     696 svchost.exe          0x00007ffa600a0000 True   True   True  \Windows\System32\user32.dll
     696 svchost.exe          0x00007ffa62150000 True   True   True  \Windows\System32\ntdll.dll
     696 svchost.exe          0x00007ffa5f590000 True   True   True  \Windows\System32\msvcp_win.dll
     696 svchost.exe          0x00007ffa5d4e0000 True   True   True  \Windows\System32\rpcss.dll
     696 svchost.exe          0x00007ffa5e500000 True   True   True  \Windows\System32\bcrypt.dll
     696 svchost.exe          0x00007ffa5d310000 True   True   True  \Windows\System32\bisrv.dll
     696 svchost.exe          0x00007ff7d65b0000 True   False  True  \Windows\System32\svchost.exe
     696 svchost.exe          0x00007ffa5d830000 True   True   True  \Windows\System32\umpnpmgr.dll
     696 svchost.exe          0x00007ffa5d700000 True   True   True  \Windows\System32\tdh.dll
     696 svchost.exe          0x00007ffa5e5e0000 True   True   True  \Windows\System32\powrprof.dll
     696 svchost.exe          0x00007ffa62090000 True   True   True  \Windows\System32\kernel32.dll
     696 svchost.exe          0x00007ffa5f180000 True   True   True  \Windows\System32\KernelBase.dll
     696 svchost.exe          0x00007ffa5d7b0000 True   True   True  \Windows\System32\umpoext.dll
     696 svchost.exe          0x00007ffa5fc10000 True   True   True  \Windows\System32\clbcatq.dll
     696 svchost.exe          0x00007ffa5d5c0000 True   True   True  \Windows\System32\hid.dll
     696 svchost.exe          0x00007ffa5f630000 True   True   True  \Windows\System32\SHCore.dll
     696 svchost.exe          0x00007ffa5d7d0000 True   True   True  \Windows\System32\umpo.dll
     696 svchost.exe          0x00007ffa5cde0000 True   True   True  \Windows\System32\BrokerLib.dll
     696 svchost.exe          0x00007ffa5f3f0000 True   True   True  \Windows\System32\gdi32full.dll
     696 svchost.exe          0x00007ffa5e640000 True   True   True  \Windows\System32\msasn1.dll
     696 svchost.exe          0x00007ffa5d600000 True   True   True  \Windows\System32\mintdh.dll
     696 svchost.exe          0x00007ffa5d810000 True   True   True  \Windows\System32\wldp.dll
     696 svchost.exe          0x00007ffa5ba70000 True   True   True  \Windows\System32\wtsapi32.dll
     696 svchost.exe          0x00007ffa5e030000 True   True   True  \Windows\System32\cryptsp.dll
     696 svchost.exe          0x00007ffa5d240000 True   True   True  \Windows\System32\VEEventDispatcher.dll
     696 svchost.exe          0x00007ffa5fe90000 True   True   True  \Windows\System32\advapi32.dll
     696 svchost.exe          0x00007ffa5e050000 True   True   True  \Windows\System32\cryptbase.dll
     696 svchost.exe          0x00007ffa5d660000 True   True   True  \Windows\System32\dxgi.dll
     696 svchost.exe          0x00007ffa5cc90000 True   True   True  \Windows\System32\lsmproxy.dll
     696 svchost.exe          0x00007ffa5cea0000 True   True   True  \Windows\System32\ResourcePolicyServer.dll
     696 svchost.exe          0x00007ffa618b0000 True   True   True  \Windows\System32\shlwapi.dll
     696 svchost.exe          0x00007ffa5cee0000 True   True   True  \Windows\System32\PsmServiceExtHost.dll
     696 svchost.exe          0x00007ffa5c300000 True   True   True  \Windows\System32\bi.dll
     696 svchost.exe          0x00007ffa5f110000 True   True   True  \Windows\System32\bcryptprimitives.dll
     760 svchost.exe          0x00007ffa5e650000 True   True   True  \Windows\System32\ucrtbase.dll
     760 svchost.exe          0x00007ffa5d810000 True   True   True  \Windows\System32\wldp.dll
     760 svchost.exe          0x00007ffa5ef40000 True   True   True  \Windows\System32\crypt32.dll
     760 svchost.exe          0x00007ffa5e630000 True   True   True  \Windows\System32\kernel.appcore.dll
     760 svchost.exe          0x00007ffa61f60000 True   True   True  \Windows\System32\rpcrt4.dll
     760 svchost.exe          0x00007ffa5f740000 True   True   True  \Windows\System32\oleaut32.dll
     760 svchost.exe          0x00007ffa5f590000 True   True   True  \Windows\System32\msvcp_win.dll
     760 svchost.exe          0x00007ff7d65b0000 True   False  True  \Windows\System32\svchost.exe
     760 svchost.exe          0x00007ffa5d3e0000 True   True   True  \Windows\System32\fwbase.dll
     760 svchost.exe          0x00007ffa5f800000 True   True   True  \Windows\System32\combase.dll
     760 svchost.exe          0x00007ffa5e640000 True   True   True  \Windows\System32\msasn1.dll
     760 svchost.exe          0x00007ffa5d410000 True   True   True  \Windows\System32\FirewallAPI.dll
     760 svchost.exe          0x00007ffa61740000 True   True   True  \Windows\System32\ws2_32.dll
     760 svchost.exe          0x00007ffa5e290000 True   True   True  \Windows\System32\sspicli.dll
     760 svchost.exe          0x00007ffa5d4a0000 True   True   True  \Windows\System32\RpcRtRemote.dll
     760 svchost.exe          0x00007ffa579e0000 True   True   True  \Windows\System32\wshhyperv.dll
     760 svchost.exe          0x00007ffa5d4c0000 True   True   True  \Windows\System32\RpcEpMap.dll
     760 svchost.exe          0x00007ffa5d4e0000 True   True   True  \Windows\System32\rpcss.dll
     760 svchost.exe          0x00007ffa5e500000 True   True   True  \Windows\System32\bcrypt.dll
     760 svchost.exe          0x00007ffa62150000 True   True   True  \Windows\System32\ntdll.dll
     760 svchost.exe          0x00007ffa5e750000 True   True   True  \Windows\System32\wintrust.dll
     760 svchost.exe          0x00007ffa5f180000 True   True   True  \Windows\System32\KernelBase.dll
     760 svchost.exe          0x00007ffa5e5e0000 True   True   True  \Windows\System32\powrprof.dll
     760 svchost.exe          0x00007ffa583f0000 True   True   True  \Windows\System32\FWPUCLNT.DLL
     760 svchost.exe          0x00007ffa5fc10000 True   True   True  \Windows\System32\clbcatq.dll
     760 svchost.exe          0x00007ffa5de90000 True   True   True  \Windows\System32\mswsock.dll
     760 svchost.exe          0x00007ffa5fe90000 True   True   True  \Windows\System32\advapi32.dll
     760 svchost.exe          0x00007ffa61850000 True   True   True  \Windows\System32\sechost.dll
     760 svchost.exe          0x00007ffa61e60000 True   True   True  \Windows\System32\msvcrt.dll
     760 svchost.exe          0x00007ffa62090000 True   True   True  \Windows\System32\kernel32.dll
     760 svchost.exe          0x00007ffa5f110000 True   True   True  \Windows\System32\bcryptprimitives.dll
     904 svchost.exe          0x0000024ca36a0000 False  False  False \Windows\System32\en-US\svchost.exe.mui
     904 svchost.exe          0x0000024ca3780000 False  False  False \Windows\System32\en-US\profsvc.dll.mui
     904 svchost.exe          0x00007ffa5f3a0000 True   True   True  \Windows\System32\cfgmgr32.dll
     904 svchost.exe          0x00007ffa5f800000 True   True   True  \Windows\System32\combase.dll
     904 svchost.exe          0x00007ffa4dd30000 True   True   True  \Windows\System32\cryptnet.dll
     904 svchost.exe          0x00007ffa5cf60000 True   True   True  \Windows\System32\sysntfy.dll
     904 svchost.exe          0x00007ffa56570000 True   True   True  \Windows\System32\vssapi.dll
     904 svchost.exe          0x00007ffa5a8f0000 True   True   True  \Windows\System32\winnsi.dll
     904 svchost.exe          0x00007ffa57b80000 True   True   True  \Windows\System32\dhcpcsvc.dll
     904 svchost.exe          0x00007ffa52190000 True   True   True  \Windows\System32\CSystemEventsBrokerClient.dll
     904 svchost.exe          0x00007ffa537a0000 True   True   True  \Windows\System32\adhsvc.dll
     904 svchost.exe          0x00007ffa62090000 True   True   True  \Windows\System32\kernel32.dll
     904 svchost.exe          0x00007ffa56fe0000 True   True   True  \Windows\System32\rtutils.dll
     904 svchost.exe          0x00007ffa4fc00000 True   True   True  \Windows\System32\wbem\WmiPrvSD.dll
     904 svchost.exe          0x00007ffa59210000 True   True   True  \Windows\System32\iertutil.dll
     904 svchost.exe          0x00007ffa4fd80000 True   True   True  \Windows\System32\HNetCfgClient.dll
     904 svchost.exe          0x00007ffa51e30000 True   True   True  \Windows\System32\wbem\fastprox.dll
     904 svchost.exe          0x00007ffa5e440000 True   True   True  \Windows\System32\EventAggregation.dll
     904 svchost.exe          0x00007ffa5e650000 True   True   True  \Windows\System32\ucrtbase.dll
     904 svchost.exe          0x00007ffa55060000 True   True   True  \Windows\System32\OneCoreCommonProxyStub.dll
     904 svchost.exe          0x00007ffa5d2e0000 True   True   True  \Windows\System32\devobj.dll
     904 svchost.exe          0x00007ffa57c80000 True   True   True  \Windows\System32\usermgr.dll
     904 svchost.exe          0x00007ffa5e290000 True   True   True  \Windows\System32\sspicli.dll
     904 svchost.exe          0x00007ffa5c4c0000 True   True   True  \Windows\System32\winhttp.dll
     904 svchost.exe          0x00007ffa5fad0000 True   True   True  \Windows\System32\ole32.dll
     904 svchost.exe          0x00007ffa57060000 True   True   True  \Windows\System32\netapi32.dll
     904 svchost.exe          0x00007ffa5dd00000 True   True   True  \Windows\System32\netutils.dll
     904 svchost.exe          0x00007ffa5de20000 True   True   True  \Windows\System32\msv1_0.dll
     904 svchost.exe          0x00007ffa50f30000 True   True   True  \Windows\System32\resutils.dll
     904 svchost.exe          0x00007ffa61f60000 True   True   True  \Windows\System32\rpcrt4.dll
     904 svchost.exe          0x00007ffa545b0000 True   True   True  \Windows\System32\OnDemandConnRouteHelper.dll
