Pid      Process              Base               InLoad InInit InMem MappedPath
     940 LogonUI.exe          0x00007ffd50450000 True   True   True  \Windows\System32\CoreMessaging.dll
     940 LogonUI.exe          0x00007ffd4e070000 True   True   True  \Windows\System32\BCP47Langs.dll
     940 LogonUI.exe          0x00007ffd4ec90000 True   True   True  \Windows\System32\d2d1.dll
     940 LogonUI.exe          0x00007ffd4a8b0000 True   True   True  \Windows\System32\mfplat.dll
     940 LogonUI.exe          0x00007ffd558b0000 True   True   True  \Windows\System32\gdi32.dll
     940 LogonUI.exe          0x00007ffd52ec0000 True   True   True  \Windows\System32\msvcp_win.dll
     940 LogonUI.exe          0x00007ffd524d0000 True   True   True  \Windows\System32\bcrypt.dll
     940 LogonUI.exe          0x00007ffd53700000 True   True   True  \Windows\System32\setupapi.dll
     940 LogonUI.exe          0x00007ffd4e3b0000 True   True   True  \Windows\System32\wtsapi32.dll
     940 LogonUI.exe          0x00007ffd4b320000 True   True   True  \Windows\System32\certCredProvider.dll
     940 LogonUI.exe          0x00007ffd49930000 True   True   True  \Windows\System32\NetSetupShim.dll
     940 LogonUI.exe          0x00007ffd52b60000 True   True   True  \Windows\System32\bcryptprimitives.dll
     940 LogonUI.exe          0x00007ffd4e170000 True   True   True  \Windows\System32\winmm.dll
     940 LogonUI.exe          0x00007ffd466c0000 True   True   True  \Windows\System32\actxprxy.dll
     940 LogonUI.exe          0x00007ffd4b3a0000 True   True   True  \Windows\System32\ngckeyenum.dll
     940 LogonUI.exe          0x00007ffd449b0000 True   True   True  \Windows\System32\msftedit.dll
     940 LogonUI.exe          0x00007ffd55620000 True   True   True  \Windows\System32\rpcrt4.dll
     940 LogonUI.exe          0x00007ffd4b720000 True   True   True  \Windows\System32\credprovslegacy.dll
     940 LogonUI.exe          0x00007ffd521f0000 True   True   True  \Windows\System32\sspicli.dll
     940 LogonUI.exe          0x00007ffd52da0000 True   True   True  \Windows\System32\cfgmgr32.dll
     940 LogonUI.exe          0x0000023e38e20000 False  False  False \Windows\System32\imageres.dll
     940 LogonUI.exe          0x00007ffd4a880000 True   True   True  \Windows\System32\IDStore.dll
     940 LogonUI.exe          0x00007ffd49900000 True   True   True  \Windows\System32\NetSetupApi.dll
     940 LogonUI.exe          0x0000023e38e00000 False  False  False \Windows\System32\en-US\imageres.dll.mui
     940 LogonUI.exe          0x00007ffd4e9c0000 True   True   True  \Windows\System32\propsys.dll
     940 LogonUI.exe          0x0000023e37c80000 False  False  False \Windows\System32\en-US\winlangdb.dll.mui
     940 LogonUI.exe          0x00007ffd53b30000 True   True   True  \Windows\System32\ole32.dll
     940 LogonUI.exe          0x00007ffd4e140000 True   True   True  \Windows\System32\slc.dll
     940 LogonUI.exe          0x00007ffd55750000 True   True   True  \Windows\System32\msctf.dll
     940 LogonUI.exe          0x00007ffd4dda0000 True   True   True  \Windows\System32\credprovhost.dll
     940 LogonUI.exe          0x0000023e3a8b0000 False  False  False \Windows\System32\en-US\propsys.dll.mui
     940 LogonUI.exe          0x00007ffd4bbb0000 True   True   True  \Windows\System32\CredProvDataModel.dll
     940 LogonUI.exe          0x00007ffd52010000 True   True   True  \Windows\System32\cryptbase.dll
     940 LogonUI.exe          0x00007ffd4b620000 True   True   True  \Windows\System32\LARIATProvider.dll
     940 LogonUI.exe          0x00007ffd4bc30000 True   True   True  \Windows\System32\InputSwitch.dll
     940 LogonUI.exe          0x00007ffd4b240000 True   True   True  \Windows\System32\rtutils.dll
     940 LogonUI.exe          0x00007ffd536a0000 True   True   True  \Windows\System32\shlwapi.dll
     940 LogonUI.exe          0x00007ffd4d980000 True   True   True  \Windows\System32\MrmCoreR.dll
     940 LogonUI.exe          0x00007ffd4bb00000 True   True   True  \Windows\System32\directmanipulation.dll
     940 LogonUI.exe          0x00007ffd4e110000 True   True   True  \Windows\System32\sppc.dll
     940 LogonUI.exe          0x00007ffd4b3d0000 True   True   True  \Windows\System32\BioCredProv.dll
     940 LogonUI.exe          0x00007ffd4a720000 True   True   True  \Windows\System32\winbio.dll
     940 LogonUI.exe          0x00007ffd4dd30000 True   True   True  \Windows\System32\wkscli.dll
     940 LogonUI.exe          0x00007ffd52f60000 True   True   True  \Windows\System32\windows.storage.dll
     940 LogonUI.exe          0x00007ffd4b510000 True   True   True  \Windows\System32\Windows.Devices.Enumeration.dll
     940 LogonUI.exe          0x00007ffd55be0000 True   True   True  \Windows\System32\imm32.dll
     940 LogonUI.exe          0x0000023e3c4c0000 False  False  False \Windows\System32\en-US\credprovhost.dll.mui
     940 LogonUI.exe          0x00007ffd525f0000 True   True   True  \Windows\System32\profapi.dll
     940 LogonUI.exe          0x00007ffd4b210000 True   True   True  \Windows\System32\shacct.dll
     940 LogonUI.exe          0x00007ffd4e810000 True   True   True  \Windows\System32\secur32.dll
     940 LogonUI.exe          0x00007ffd4de30000 True   True   True  \Windows\System32\AuthExt.dll
     940 LogonUI.exe          0x00007ffd56110000 True   True   True  \Windows\System32\ntdll.dll
     940 LogonUI.exe          0x00007ffd4aa50000 True   True   True  \Windows\System32\mfsensorgroup.dll
     940 LogonUI.exe          0x00007ffd4b4c0000 True   True   True  \Windows\System32\deviceassociation.dll
     940 LogonUI.exe          0x00007ffd4b0b0000 True   True   True  \Windows\System32\DevDispItemProvider.dll
     940 LogonUI.exe          0x00007ffd4e0e0000 True   True   True  \Windows\System32\winmmbase.dll
     940 LogonUI.exe          0x00007ffd4b6f0000 True   True   True  \Windows\System32\credprovs.dll
     940 LogonUI.exe          0x00007ff6c8d90000 True   False  True  \Windows\System32\LogonUI.exe
     940 LogonUI.exe          0x00007ffd4dde0000 True   True   True  \Windows\System32\NetworkStatus.dll
     940 LogonUI.exe          0x00007ffd55920000 True   True   True  \Windows\System32\oleaut32.dll
     940 LogonUI.exe          0x00007ffd55cc0000 True   True   True  \Windows\System32\advapi32.dll
     940 LogonUI.exe          0x00007ffd55f30000 True   True   True  \Windows\System32\ws2_32.dll
     940 LogonUI.exe          0x00007ffd4bd60000 True   True   True  \Windows\WinSxS\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.14393.953_none_42151e83c686086b\comctl32.dll
     952 dwm.exe              0x0000018127d00000 False  False  False \Windows\Resources\Themes\aero\aero.msstyles
     952 dwm.exe              0x00007ffd526c0000 True   True   True  \Windows\System32\ucrtbase.dll
     952 dwm.exe              0x00007ffd52580000 True   True   True  \Windows\System32\kernel.appcore.dll
     952 dwm.exe              0x00007ffd52da0000 True   True   True  \Windows\System32\cfgmgr32.dll
     952 dwm.exe              0x00007ffd52bd0000 True   True   True  \Windows\System32\crypt32.dll
     952 dwm.exe              0x00007ffd51620000 True   True   True  \Windows\System32\dxgi.dll
     952 dwm.exe              0x00007ffd55620000 True   True   True  \Windows\System32\rpcrt4.dll
     952 dwm.exe              0x00007ffd50e40000 True   True   True  \Windows\System32\uxtheme.dll
     952 dwm.exe              0x00007ffd52ea0000 True   True   True  \Windows\System32\win32u.dll
     952 dwm.exe              0x00007ffd55920000 True   True   True  \Windows\System32\oleaut32.dll
     952 dwm.exe              0x00007ffd52ec0000 True   True   True  \Windows\System32\msvcp_win.dll
     952 dwm.exe              0x00007ffd524d0000 True   True   True  \Windows\System32\bcrypt.dll
     952 dwm.exe              0x00007ffd56110000 True   True   True  \Windows\System32\ntdll.dll
     952 dwm.exe              0x00007ffd558b0000 True   True   True  \Windows\System32\gdi32.dll
     952 dwm.exe              0x00007ffd55d70000 True   True   True  \Windows\System32\clbcatq.dll
     952 dwm.exe              0x00007ffd55fa0000 True   True   True  \Windows\System32\user32.dll
     952 dwm.exe              0x00007ffd52610000 True   True   True  \Windows\System32\SHCore.dll
     952 dwm.exe              0x00007ffd55e20000 True   True   True  \Windows\System32\kernel32.dll
     952 dwm.exe              0x00007ffd55c20000 True   True   True  \Windows\System32\msvcrt.dll
     952 dwm.exe              0x00007ffd55cc0000 True   True   True  \Windows\System32\advapi32.dll
     952 dwm.exe              0x00007ffd55ed0000 True   True   True  \Windows\System32\sechost.dll
     952 dwm.exe              0x00007ffd527c0000 True   True   True  \Windows\System32\gdi32full.dll
     952 dwm.exe              0x00007ff6dd7d0000 True   False  True  \Windows\System32\dwm.exe
     952 dwm.exe              0x00007ffd55be0000 True   True   True  \Windows\System32\imm32.dll
     952 dwm.exe              0x00007ffd52940000 True   True   True  \Windows\System32\KernelBase.dll
     952 dwm.exe              0x00007ffd52b60000 True   True   True  \Windows\System32\bcryptprimitives.dll
     988 svchost.exe          0x00007ffd558b0000 True   True   True  \Windows\System32\gdi32.dll
     988 svchost.exe          0x00007ffd49d80000 True   True   True  \Windows\System32\AudioEndpointBuilder.dll
     988 svchost.exe          0x00007ffd55ed0000 True   True   True  \Windows\System32\sechost.dll
     988 svchost.exe          0x00007ffd47da0000 True   True   True  \Windows\System32\esent.dll
     988 svchost.exe          0x00007ffd4e3b0000 True   True   True  \Windows\System32\wtsapi32.dll
     988 svchost.exe          0x00007ffd524d0000 True   True   True  \Windows\System32\bcrypt.dll
     988 svchost.exe          0x00000120ee5e0000 False  False  False \Windows\System32\en-US\mswsock.dll.mui
     988 svchost.exe          0x00007ffd4e3d0000 True   True   True  \Windows\System32\PortableDeviceConnectApi.dll
     988 svchost.exe          0x00007ffd49de0000 True   True   True  \Windows\System32\umb.dll
     988 svchost.exe          0x00007ffd51290000 True   True   True  \Windows\System32\ntmarta.dll
     988 svchost.exe          0x00007ffd525f0000 True   True   True  \Windows\System32\profapi.dll
     988 svchost.exe          0x00007ffd4e610000 True   True   True  \Windows\System32\PortableDeviceApi.dll
     988 svchost.exe          0x00007ffd52010000 True   True   True  \Windows\System32\cryptbase.dll
     988 svchost.exe          0x00007ffd49220000 True   True   True  \Windows\System32\pcasvc.dll
     988 svchost.exe          0x00000120ee4f0000 False  False  False \Windows\System32\en-US\newdev.dll.mui
     988 svchost.exe          0x00007ffd50e40000 True   True   True  \Windows\System32\uxtheme.dll
     988 svchost.exe          0x00000120ee340000 False  False  False \Windows\System32\en-US\svchost.exe.mui
     988 svchost.exe          0x00000121efd10000 False  False  False \Windows\System32\en-US\ESENT.dll.mui
     988 svchost.exe          0x00007ffd527c0000 True   True   True  \Windows\System32\gdi32full.dll
     988 svchost.exe          0x00007ffd4bc90000 True   True   True  \Windows\System32\taskschd.dll
     988 svchost.exe          0x00007ffd52ea0000 True   True   True  \Windows\System32\win32u.dll
     988 svchost.exe          0x00007ffd55180000 True   True   True  \Windows\System32\combase.dll
     988 svchost.exe          0x00007ffd49cb0000 True   True   True  \Windows\System32\MMDevAPI.dll
     988 svchost.exe          0x00007ffd49780000 True   True   True  \Windows\System32\WUDFSvc.dll
     988 svchost.exe          0x00007ffd526c0000 True   True   True  \Windows\System32\ucrtbase.dll
     988 svchost.exe          0x00007ffd484d0000 True   True   True  \Windows\System32\dssvc.dll
     988 svchost.exe          0x00007ffd558f0000 True   True   True  \Windows\System32\nsi.dll
     988 svchost.exe          0x00007ffd53700000 True   True   True  \Windows\System32\setupapi.dll
     988 svchost.exe          0x00007ffd55620000 True   True   True  \Windows\System32\rpcrt4.dll
     988 svchost.exe          0x00007ffd485b0000 True   True   True  \Windows\System32\sysmain.dll
     988 svchost.exe          0x00007ffd52580000 True   True   True  \Windows\System32\kernel.appcore.dll
     988 svchost.exe          0x00007ffd49b60000 True   True   True  \Windows\System32\newdev.dll
     988 svchost.exe          0x00000120ee4d0000 False  False  False \Windows\System32\en-US\AudioEndpointBuilder.dll.mui
     988 svchost.exe          0x00007ffd55d70000 True   True   True  \Windows\System32\clbcatq.dll
     988 svchost.exe          0x00007ffd53640000 True   True   True  \Windows\System32\wintrust.dll
     988 svchost.exe          0x00007ffd55fa0000 True   True   True  \Windows\System32\user32.dll
     988 svchost.exe          0x00000120ee5d0000 False  False  False \Windows\System32\en-US\umrdp.dll.mui
     988 svchost.exe          0x00007ffd525a0000 True   True   True  \Windows\System32\powrprof.dll
     988 svchost.exe          0x00000120ee5f0000 False  False  False \Windows\System32\en-US\sysmain.dll.mui
     988 svchost.exe          0x00007ffd521f0000 True   True   True  \Windows\System32\sspicli.dll
     988 svchost.exe          0x00007ffd52610000 True   True   True  \Windows\System32\SHCore.dll
     988 svchost.exe          0x00007ffd4de10000 True   True   True  \Windows\System32\atl.dll
     988 svchost.exe          0x00007ffd55e20000 True   True   True  \Windows\System32\kernel32.dll
     988 svchost.exe          0x00007ffd52da0000 True   True   True  \Windows\System32\cfgmgr32.dll
     988 svchost.exe          0x00007ffd52f60000 True   True   True  \Windows\System32\windows.storage.dll
     988 svchost.exe          0x00007ffd56110000 True   True   True  \Windows\System32\ntdll.dll
     988 svchost.exe          0x00007ffd51e50000 True   True   True  \Windows\System32\mswsock.dll
     988 svchost.exe          0x00007ffd52ec0000 True   True   True  \Windows\System32\msvcp_win.dll
     988 svchost.exe          0x00007ffd51bd0000 True   True   True  \Windows\System32\IPHLPAPI.DLL
     988 svchost.exe          0x00007ffd4a360000 True   True   True  \Windows\System32\umrdp.dll
     988 svchost.exe          0x00007ffd4e9c0000 True   True   True  \Windows\System32\propsys.dll
     988 svchost.exe          0x00007ffd49ad0000 True   True   True  \Windows\System32\winspool.drv
     988 svchost.exe          0x00007ffd52b60000 True   True   True  \Windows\System32\bcryptprimitives.dll
     988 svchost.exe          0x00007ffd55c20000 True   True   True  \Windows\System32\msvcrt.dll
     988 svchost.exe          0x00007ffd496d0000 True   True   True  \Windows\System32\WUDFPlatform.dll
     988 svchost.exe          0x00007ffd49aa0000 True   True   True  \Windows\System32\devrtl.dll
     988 svchost.exe          0x00007ffd50ce0000 True   True   True  \Windows\System32\BrokerLib.dll
     988 svchost.exe          0x00007ffd52bd0000 True   True   True  \Windows\System32\crypt32.dll
     988 svchost.exe          0x00007ff6f97b0000 True   False  True  \Windows\System32\svchost.exe
     988 svchost.exe          0x00007ffd4a180000 True   True   True  \Windows\System32\npmproxy.dll
     988 svchost.exe          0x00007ffd55920000 True   True   True  \Windows\System32\oleaut32.dll
     988 svchost.exe          0x00007ffd55cc0000 True   True   True  \Windows\System32\advapi32.dll
     988 svchost.exe          0x00007ffd55f30000 True   True   True  \Windows\System32\ws2_32.dll
     988 svchost.exe          0x00007ffd52940000 True   True   True  \Windows\System32\KernelBase.dll
     988 svchost.exe          0x00007ffd48d70000 True   True   True  \Windows\System32\trkwks.dll
     988 svchost.exe          0x00007ffd536a0000 True   True   True  \Windows\System32\shlwapi.dll
    1060 svchost.exe          0x00007ffd558b0000 True   True   True  \Windows\System32\gdi32.dll
    1060 svchost.exe          0x00007ffd526c0000 True   True   True  \Windows\System32\ucrtbase.dll
    1060 svchost.exe          0x00007ffd52580000 True   True   True  \Windows\System32\kernel.appcore.dll
    1060 svchost.exe          0x00007ffd525a0000 True   True   True  \Windows\System32\powrprof.dll
    1060 svchost.exe          0x00007ffd51c10000 True   True   True  \Windows\System32\dnsapi.dll
    1060 svchost.exe          0x00007ffd49fd0000 True   True   True  \Windows\System32\FWPUCLNT.DLL
    1060 svchost.exe          0x00007ffd52010000 True   True   True  \Windows\System32\cryptbase.dll
    1060 svchost.exe          0x00007ffd55620000 True   True   True  \Windows\System32\rpcrt4.dll
    1060 svchost.exe          0x00007ffd4e3f0000 True   True   True  \Windows\System32\nlaapi.dll
    1060 svchost.exe          0x00007ffd4e410000 True   True   True  \Windows\System32\TimeBrokerServer.dll
    1060 svchost.exe          0x00007ffd51300000 True   True   True  \Windows\System32\FirewallAPI.dll
    1060 svchost.exe          0x00007ffd53640000 True   True   True  \Windows\System32\wintrust.dll
    1060 svchost.exe          0x00007ffd52ea0000 True   True   True  \Windows\System32\win32u.dll
    1060 svchost.exe          0x00007ffd460b0000 True   True   True  \Windows\System32\wbem\fastprox.dll
    1060 svchost.exe          0x00007ffd4a790000 True   True   True  \Windows\System32\pnrpnsp.dll
    1060 svchost.exe          0x00007ffd4f6c0000 True   True   True  \Windows\System32\rasadhlp.dll
    1060 svchost.exe          0x00007ffd51cd0000 True   True   True  \Windows\System32\userenv.dll
    1060 svchost.exe          0x00007ffd558f0000 True   True   True  \Windows\System32\nsi.dll
    1060 svchost.exe          0x00007ffd43300000 True   True   True  \Windows\System32\wscsvc.dll
    1060 svchost.exe          0x0000015e1c720000 False  False  False \Windows\System32\wevtapi.dll
    1060 svchost.exe          0x00007ffd4f510000 True   True   True  \Windows\System32\wevtsvc.dll
    1060 svchost.exe          0x00007ffd4b890000 True   True   True  \Windows\System32\winrnr.dll
    1060 svchost.exe          0x00007ffd49d30000 True   True   True  \Windows\System32\dhcpcore6.dll
    1060 svchost.exe          0x00007ffd521f0000 True   True   True  \Windows\System32\sspicli.dll
    1060 svchost.exe          0x00007ffd50ce0000 True   True   True  \Windows\System32\BrokerLib.dll
    1060 svchost.exe          0x00007ffd525f0000 True   True   True  \Windows\System32\profapi.dll
    1060 svchost.exe          0x00007ffd55d70000 True   True   True  \Windows\System32\clbcatq.dll
    1060 svchost.exe          0x00007ffd45b80000 True   True   True  \Windows\System32\wbem\wbemsvc.dll
    1060 svchost.exe          0x00007ffd51590000 True   True   True  \Windows\System32\gpapi.dll
    1060 svchost.exe          0x00007ffd55fa0000 True   True   True  \Windows\System32\user32.dll
    1060 svchost.exe          0x00007ffd55f30000 True   True   True  \Windows\System32\ws2_32.dll
    1060 svchost.exe          0x00007ffd527c0000 True   True   True  \Windows\System32\gdi32full.dll
    1060 svchost.exe          0x00007ffd56110000 True   True   True  \Windows\System32\ntdll.dll
    1060 svchost.exe          0x00007ffd47cb0000 True   True   True  \Windows\System32\wbem\wbemprox.dll
    1060 svchost.exe          0x00007ffd501f0000 True   True   True  \Windows\System32\lmhsvc.dll
    1060 svchost.exe          0x00007ffd55e20000 True   True   True  \Windows\System32\kernel32.dll
    1060 svchost.exe          0x00007ffd55c20000 True   True   True  \Windows\System32\msvcrt.dll
    1060 svchost.exe          0x00007ffd4a040000 True   True   True  \Windows\System32\winnsi.dll
    1060 svchost.exe          0x0000015e1bf50000 False  False  False \Windows\System32\en-US\svchost.exe.mui
    1060 svchost.exe          0x00007ffd52b60000 True   True   True  \Windows\System32\bcryptprimitives.dll
    1060 svchost.exe          0x00007ffd524d0000 True   True   True  \Windows\System32\bcrypt.dll
    1060 svchost.exe          0x00007ffd51bd0000 True   True   True  \Windows\System32\IPHLPAPI.DLL
    1060 svchost.exe          0x00007ffd55180000 True   True   True  \Windows\System32\combase.dll
    1060 svchost.exe          0x00007ffd52ec0000 True   True   True  \Windows\System32\msvcp_win.dll
    1060 svchost.exe          0x00007ffd51cc0000 True   True   True  \Windows\System32\netutils.dll
    1060 svchost.exe          0x00007ffd55ed0000 True   True   True  \Windows\System32\sechost.dll
    1060 svchost.exe          0x00007ffd501e0000 True   True   True  \Windows\System32\nrpsrv.dll
    1060 svchost.exe          0x00007ffd4a0e0000 True   True   True  \Windows\System32\dhcpcore.dll
    1060 svchost.exe          0x00007ffd52bd0000 True   True   True  \Windows\System32\crypt32.dll
    1060 svchost.exe          0x00007ffd51e50000 True   True   True  \Windows\System32\mswsock.dll
    1060 svchost.exe          0x00007ff6f97b0000 True   False  True  \Windows\System32\svchost.exe
    1060 svchost.exe          0x00007ffd486a0000 True   True   True  \Windows\System32\wbemcomn.dll
    1060 svchost.exe          0x00007ffd55920000 True   True   True  \Windows\System32\oleaut32.dll
    1060 svchost.exe          0x00007ffd55cc0000 True   True   True  \Windows\System32\advapi32.dll
    1060 svchost.exe          0x00007ffd53b30000 True   True   True  \Windows\System32\ole32.dll
    1060 svchost.exe          0x00007ffd52940000 True   True   True  \Windows\System32\KernelBase.dll
    1060 svchost.exe          0x00007ffd4a770000 True   True   True  \Windows\System32\NapiNSP.dll
    1060 svchost.exe          0x00007ffd4eb50000 True   True   True  \Windows\System32\winhttp.dll
    1068 svchost.exe          0x00007ffd526c0000 True   True   True  \Windows\System32\ucrtbase.dll
    1068 svchost.exe          0x00007ffd52580000 True   True   True  \Windows\System32\kernel.appcore.dll
    1068 svchost.exe          0x00007ffd55ed0000 True   True   True  \Windows\System32\sechost.dll
    1068 svchost.exe          0x00007ffd511a0000 True   True   True  \Windows\System32\VEEventDispatcher.dll
    1068 svchost.exe          0x00007ffd4a7b0000 True   True   True  \Windows\System32\FontProvider.dll
    1068 svchost.exe          0x00007ffd524d0000 True   True   True  \Windows\System32\bcrypt.dll
    1068 svchost.exe          0x00007ffd4e9c0000 True   True   True  \Windows\System32\propsys.dll
    1068 svchost.exe          0x00007ffd51bd0000 True   True   True  \Windows\System32\IPHLPAPI.DLL
    1068 svchost.exe          0x00007ffd4a3f0000 True   True   True  \Windows\System32\dhcpcsvc6.dll
    1068 svchost.exe          0x00007ffd49e00000 True   True   True  \Windows\System32\FntCache.dll
    1068 svchost.exe          0x00007ffd51c10000 True   True   True  \Windows\System32\dnsapi.dll
    1068 svchost.exe          0x00007ffd55620000 True   True   True  \Windows\System32\rpcrt4.dll
    1068 svchost.exe          0x00007ffd53640000 True   True   True  \Windows\System32\wintrust.dll
    1068 svchost.exe          0x00007ffd4f6d0000 True   True   True  \Windows\System32\vmictimeprovider.dll
    1068 svchost.exe          0x00007ffd527c0000 True   True   True  \Windows\System32\gdi32full.dll
    1068 svchost.exe          0x00007ffd52090000 True   True   True  \Windows\System32\ntasn1.dll
    1068 svchost.exe          0x00007ffd52ea0000 True   True   True  \Windows\System32\win32u.dll
    1068 svchost.exe          0x00000174cb9e0000 False  False  False \Windows\System32\en-US\netprofmsvc.dll.mui
    1068 svchost.exe          0x00007ffd558b0000 True   True   True  \Windows\System32\gdi32.dll
    1068 svchost.exe          0x00007ffd49fd0000 True   True   True  \Windows\System32\FWPUCLNT.DLL
    1068 svchost.exe          0x00007ffd4f6c0000 True   True   True  \Windows\System32\rasadhlp.dll
    1068 svchost.exe          0x00007ffd520d0000 True   True   True  \Windows\System32\ncrypt.dll
    1068 svchost.exe          0x00007ffd4f6e0000 True   True   True  \Windows\System32\nsisvc.dll
    1068 svchost.exe          0x00007ffd4a4f0000 True   True   True  \Windows\System32\dhcpcsvc.dll
    1068 svchost.exe          0x00007ffd56110000 True   True   True  \Windows\System32\ntdll.dll
    1068 svchost.exe          0x00007ffd438b0000 True   True   True  \Windows\System32\cdpsvc.dll
    1068 svchost.exe          0x00007ffd48720000 True   True   True  \Windows\System32\perftrack.dll
    1068 svchost.exe          0x00000174cb7b0000 False  False  False \Windows\System32\en-US\svchost.exe.mui
    1068 svchost.exe          0x00007ffd52da0000 True   True   True  \Windows\System32\cfgmgr32.dll
    1068 svchost.exe          0x00007ffd4e3f0000 True   True   True  \Windows\System32\nlaapi.dll
    1068 svchost.exe          0x00007ffd525f0000 True   True   True  \Windows\System32\profapi.dll
    1068 svchost.exe          0x00007ffd55d70000 True   True   True  \Windows\System32\clbcatq.dll
    1068 svchost.exe          0x00007ffd51590000 True   True   True  \Windows\System32\gpapi.dll
    1068 svchost.exe          0x00007ffd55fa0000 True   True   True  \Windows\System32\user32.dll
    1068 svchost.exe          0x00007ffd523c0000 True   True   True  \Windows\System32\sxs.dll
    1068 svchost.exe          0x00000174cbb40000 False  False  False \Windows\System32\stdole2.tlb
    1068 svchost.exe          0x00007ffd52bd0000 True   True   True  \Windows\System32\crypt32.dll
    1068 svchost.exe          0x00007ffd50fe0000 True   True   True  \Windows\System32\msvcp110_win.dll
    1068 svchost.exe          0x00007ffd521f0000 True   True   True  \Windows\System32\sspicli.dll
    1068 svchost.exe          0x00007ffd558f0000 True   True   True  \Windows\System32\nsi.dll
    1068 svchost.exe          0x00007ffd52610000 True   True   True  \Windows\System32\SHCore.dll
    1068 svchost.exe          0x00007ffd55e20000 True   True   True  \Windows\System32\kernel32.dll
    1068 svchost.exe          0x00007ffd55c20000 True   True   True  \Windows\System32\msvcrt.dll
    1068 svchost.exe          0x00007ffd49500000 True   True   True  \Windows\System32\sbservicetrigger.dll
    1068 svchost.exe          0x00007ffd4e440000 True   True   True  \Windows\System32\logoncli.dll
    1068 svchost.exe          0x00007ffd51e50000 True   True   True  \Windows\System32\mswsock.dll
    1068 svchost.exe          0x00007ffd52ec0000 True   True   True  \Windows\System32\msvcp_win.dll
    1068 svchost.exe          0x00007ffd4eb50000 True   True   True  \Windows\System32\winhttp.dll
    1068 svchost.exe          0x00007ffd4e480000 True   True   True  \Windows\System32\w32time.dll
    1068 svchost.exe          0x00007ffd55180000 True   True   True  \Windows\System32\combase.dll
    1068 svchost.exe          0x00000174cbb20000 False  False  False \Windows\System32\en-US\mswsock.dll.mui
    1068 svchost.exe          0x00007ffd52b60000 True   True   True  \Windows\System32\bcryptprimitives.dll
    1068 svchost.exe          0x00007ffd4a040000 True   True   True  \Windows\System32\winnsi.dll
    1068 svchost.exe          0x00007ffd4a2d0000 True   True   True  \Windows\System32\netprofmsvc.dll
    1068 svchost.exe          0x00007ffd4a180000 True   True   True  \Windows\System32\npmproxy.dll
    1068 svchost.exe          0x00007ffd525a0000 True   True   True  \Windows\System32\powrprof.dll
    1068 svchost.exe          0x00000174cd800000 False  False  False \Windows\System32\en-US\KernelBase.dll.mui
    1068 svchost.exe          0x00007ffd55f30000 True   True   True  \Windows\System32\ws2_32.dll
    1068 svchost.exe          0x00007ff6f97b0000 True   False  True  \Windows\System32\svchost.exe
    1068 svchost.exe          0x00007ffd46fa0000 True   True   True  \Windows\System32\cdp.dll
    1068 svchost.exe          0x00007ffd55920000 True   True   True  \Windows\System32\oleaut32.dll
    1068 svchost.exe          0x00007ffd55cc0000 True   True   True  \Windows\System32\advapi32.dll
    1068 svchost.exe          0x00007ffd4e330000 True   True   True  \Windows\System32\es.dll
    1068 svchost.exe          0x00007ffd52940000 True   True   True  \Windows\System32\KernelBase.dll
    1068 svchost.exe          0x00007ffd49110000 True   True   True  \Windows\System32\wdi.dll
    1068 svchost.exe          0x00007ffd4a750000 True   True   True  \Windows\System32\dsrole.dll
    1096 svchost.exe          0x00007ffd4dd30000 True   True   True  \Windows\System32\wkscli.dll
    1096 svchost.exe          0x00007ffd4e260000 True   True   True  \Windows\System32\wevtapi.dll
    1096 svchost.exe          0x00007ffd4d980000 True   True   True  \Windows\System32\MrmCoreR.dll
    1096 svchost.exe          0x00007ffd51810000 True   True   True  \Windows\System32\authz.dll
    1096 svchost.exe          0x00007ffd525a0000 True   True   True  \Windows\System32\powrprof.dll
    1096 svchost.exe          0x00007ffd4e3b0000 True   True   True  \Windows\System32\wtsapi32.dll
    1096 svchost.exe          0x00007ffd51c10000 True   True   True  \Windows\System32\dnsapi.dll
    1096 svchost.exe          0x00007ffd45dc0000 True   True   True  \Windows\System32\fwpolicyiomgr.dll
    1096 svchost.exe          0x00007ffd49fd0000 True   True   True  \Windows\System32\FWPUCLNT.DLL
    1096 svchost.exe          0x00007ffd51200000 True   True   True  \Windows\System32\fwbase.dll
    1096 svchost.exe          0x00007ffd4a810000 True   True   True  \Windows\System32\policymanager.dll
    1096 svchost.exe          0x00007ffd52940000 True   True   True  \Windows\System32\KernelBase.dll
    1096 svchost.exe          0x00007ffd47930000 True   True   True  \Windows\System32\srumsvc.dll
    1096 svchost.exe          0x00007ffd49110000 True   True   True  \Windows\System32\wdi.dll
    1096 svchost.exe          0x00007ffd52da0000 True   True   True  \Windows\System32\cfgmgr32.dll
    1096 svchost.exe          0x00007ffd527c0000 True   True   True  \Windows\System32\gdi32full.dll
    1096 svchost.exe          0x00007ffd4bc90000 True   True   True  \Windows\System32\taskschd.dll
    1096 svchost.exe          0x0000017bd6e90000 False  False  False \Windows\System32\en-US\FirewallAPI.dll.mui
    1096 svchost.exe          0x00007ffd558b0000 True   True   True  \Windows\System32\gdi32.dll
    1096 svchost.exe          0x00007ffd4a180000 True   True   True  \Windows\System32\npmproxy.dll
    1096 svchost.exe          0x00007ffd516c0000 True   True   True  \Windows\System32\tdh.dll
