Pid      Process              Base               InLoad InInit InMem MappedPath
     508 services.exe         0x000007fefee20000 True   True   True  \Windows\System32\rpcrt4.dll
     508 services.exe         0x000007fefcd10000 True   True   True  \Windows\System32\credssp.dll
     508 services.exe         0x000007fefd720000 True   True   True  \Windows\System32\apphelp.dll
     508 services.exe         0x000007fefe530000 True   True   True  \Windows\System32\lpk.dll
     508 services.exe         0x000007fefd960000 True   True   True  \Windows\System32\devobj.dll
     508 services.exe         0x000007fefeb40000 True   True   True  \Windows\System32\ole32.dll
     508 services.exe         0x000007fefed50000 True   True   True  \Windows\System32\usp10.dll
     508 services.exe         0x000007fefea20000 True   True   True  \Windows\System32\nsi.dll
     508 services.exe         0x000007fefd780000 True   True   True  \Windows\System32\cryptbase.dll
     508 services.exe         0x0000000077db0000 True   True   True  \Windows\System32\psapi.dll
     508 services.exe         0x000007fefcad0000 True   True   True  \Windows\System32\WSHTCPIP.DLL
     508 services.exe         0x000007fefcc00000 True   True   True  \Windows\System32\SPInf.dll
     508 services.exe         0x000007fefd2f0000 True   True   True  \Windows\System32\authz.dll
     508 services.exe         0x000007fefea30000 True   True   True  \Windows\System32\sechost.dll
     508 services.exe         0x000007fefbcb0000 True   True   True  \Windows\System32\wtsapi32.dll
     508 services.exe         0x000007fefe250000 True   True   True  \Windows\System32\msvcrt.dll
     508 services.exe         0x000007fefd470000 True   True   True  \Windows\System32\scext.dll
     508 services.exe         0x000007fefd460000 True   True   True  \Windows\System32\secur32.dll
     508 services.exe         0x000007fefded0000 True   True   True  \Windows\System32\imm32.dll
     508 services.exe         0x000007fefd0c0000 True   True   True  \Windows\System32\mswsock.dll
     516 lsass.exe            0x0000000000560000 False  False  False \Windows\System32\msobjs.dll
     516 lsass.exe            0x00000000779c0000 True   True   True  \Windows\System32\kernel32.dll
     516 lsass.exe            0x000007fefceb0000 True   True   True  \Windows\System32\schannel.dll
     516 lsass.exe            0x000007fefd0c0000 True   True   True  \Windows\System32\mswsock.dll
     516 lsass.exe            0x000007fefd2f0000 True   True   True  \Windows\System32\authz.dll
     516 lsass.exe            0x0000000077ae0000 True   True   True  \Windows\System32\user32.dll
     516 lsass.exe            0x000007fefdce0000 True   True   True  \Windows\System32\advapi32.dll
     516 lsass.exe            0x000007fefb2e0000 True   True   True  \Windows\System32\slc.dll
     516 lsass.exe            0x000007fefb2f0000 True   True   True  \Windows\System32\dsrole.dll
     516 lsass.exe            0x000007fefdaf0000 True   True   True  \Windows\System32\crypt32.dll
     516 lsass.exe            0x000007fefcf10000 True   True   True  \Windows\System32\logoncli.dll
     516 lsass.exe            0x000007fefcd20000 True   True   True  \Windows\System32\pcwum.dll
     516 lsass.exe            0x000007fefd2a0000 True   True   True  \Windows\System32\ncrypt.dll
     516 lsass.exe            0x000007fefd140000 True   True   True  \Windows\System32\kerberos.dll
     516 lsass.exe            0x000007fefe2f0000 True   True   True  \Windows\System32\Wldap32.dll
     516 lsass.exe            0x000007fefb750000 True   True   True  \Windows\System32\wkscli.dll
     516 lsass.exe            0x000007fefcd60000 True   True   True  \Windows\System32\bcryptprimitives.dll
     516 lsass.exe            0x000007fefed50000 True   True   True  \Windows\System32\usp10.dll
     516 lsass.exe            0x0000000077be0000 True   True   True  \Windows\System32\ntdll.dll
     516 lsass.exe            0x00000000ffc20000 True   False  True  \Windows\System32\lsass.exe
     516 lsass.exe            0x000007fefd120000 True   True   True  \Windows\System32\cryptsp.dll
     516 lsass.exe            0x000007fefcd10000 True   True   True  \Windows\System32\credssp.dll
     516 lsass.exe            0x000007fefddc0000 True   True   True  \Windows\System32\gdi32.dll
     516 lsass.exe            0x000007fefea30000 True   True   True  \Windows\System32\sechost.dll
     516 lsass.exe            0x000007fefd3d0000 True   True   True  \Windows\System32\cryptdll.dll
     516 lsass.exe            0x000007fefd920000 True   True   True  \Windows\System32\profapi.dll
     516 lsass.exe            0x000007fefce00000 True   True   True  \Windows\System32\TSpkg.dll
     516 lsass.exe            0x000007fefaa00000 True   True   True  \Windows\System32\rasadhlp.dll
     516 lsass.exe            0x000007fefd460000 True   True   True  \Windows\System32\secur32.dll
     516 lsass.exe            0x000007fefb010000 True   True   True  \Windows\System32\winnsi.dll
     516 lsass.exe            0x000007fefaa40000 True   True   True  \Windows\System32\ntdsapi.dll
     516 lsass.exe            0x000007fefce20000 True   True   True  \Windows\System32\rsaenh.dll
     516 lsass.exe            0x000007fefd830000 True   True   True  \Windows\System32\RpcRtRemote.dll
     516 lsass.exe            0x000007fefd270000 True   True   True  \Windows\System32\bcrypt.dll
     516 lsass.exe            0x000007fefd050000 True   True   True  \Windows\System32\msv1_0.dll
     516 lsass.exe            0x000007fefea50000 True   True   True  \Windows\System32\ws2_32.dll
     516 lsass.exe            0x000007fefdc70000 True   True   True  \Windows\System32\KernelBase.dll
     516 lsass.exe            0x000007fefda70000 True   True   True  \Windows\System32\userenv.dll
     516 lsass.exe            0x000007fefd490000 True   True   True  \Windows\System32\samsrv.dll
     516 lsass.exe            0x000007fefbea0000 True   True   True  \Windows\System32\winbrand.dll
     516 lsass.exe            0x000007fefd0b0000 True   True   True  \Windows\System32\wship6.dll
     516 lsass.exe            0x000007fefd930000 True   True   True  \Windows\System32\msasn1.dll
     516 lsass.exe            0x000007fefd6c0000 True   True   True  \Windows\System32\sspicli.dll
     516 lsass.exe            0x000007fefee20000 True   True   True  \Windows\System32\rpcrt4.dll
     516 lsass.exe            0x000007fefe540000 True   True   True  \Windows\System32\msctf.dll
     516 lsass.exe            0x000007fefd700000 True   True   True  \Windows\System32\sspisrv.dll
     516 lsass.exe            0x000007fefa910000 True   True   True  \Windows\System32\mpr.dll
     516 lsass.exe            0x000007fefd320000 True   True   True  \Windows\System32\cngaudit.dll
     516 lsass.exe            0x000007fefe530000 True   True   True  \Windows\System32\lpk.dll
     516 lsass.exe            0x000007fefcd30000 True   True   True  \Windows\System32\efslsaext.dll
     516 lsass.exe            0x000007fefaf40000 True   True   True  \Windows\System32\FWPUCLNT.DLL
     516 lsass.exe            0x000007fefcd50000 True   True   True  \Windows\System32\netutils.dll
     516 lsass.exe            0x000007fefd360000 True   True   True  \Windows\System32\wevtapi.dll
     516 lsass.exe            0x000007fefa170000 True   True   True  \Windows\System32\cryptnet.dll
     516 lsass.exe            0x000007fefd550000 True   True   True  \Windows\System32\lsasrv.dll
     516 lsass.exe            0x000007fefd780000 True   True   True  \Windows\System32\cryptbase.dll
     516 lsass.exe            0x00000000756b0000 True   True   True  \Windows\System32\msprivs.dll
     516 lsass.exe            0x000007fefcfa0000 True   True   True  \Windows\System32\netlogon.dll
     516 lsass.exe            0x000007fefcdb0000 True   True   True  \Windows\System32\pku2u.dll
     516 lsass.exe            0x000007fefea20000 True   True   True  \Windows\System32\nsi.dll
     516 lsass.exe            0x000007fefcbc0000 True   True   True  \Windows\System32\gpapi.dll
     516 lsass.exe            0x000007fefd850000 True   True   True  \Windows\System32\winsta.dll
     516 lsass.exe            0x000007fefcad0000 True   True   True  \Windows\System32\WSHTCPIP.DLL
     516 lsass.exe            0x000007fefd200000 True   True   True  \Windows\System32\negoexts.dll
     516 lsass.exe            0x000007fefb050000 True   True   True  \Windows\System32\IPHLPAPI.DLL
     516 lsass.exe            0x000007fefd230000 True   True   True  \Windows\System32\netjoin.dll
     516 lsass.exe            0x000007fefcf40000 True   True   True  \Windows\System32\dnsapi.dll
     516 lsass.exe            0x000007fef1ec0000 True   True   True  \Windows\System32\CertPolEng.dll
     516 lsass.exe            0x000007fefe250000 True   True   True  \Windows\System32\msvcrt.dll
     516 lsass.exe            0x000007fef1860000 True   True   True  \Windows\System32\dssenh.dll
     516 lsass.exe            0x000007fefce70000 True   True   True  \Windows\System32\wdigest.dll
     516 lsass.exe            0x000007fefded0000 True   True   True  \Windows\System32\imm32.dll
     516 lsass.exe            0x000007fefcc90000 True   True   True  \Windows\System32\scecli.dll
     528 lsm.exe              0x0000000000290000 False  False  False \Windows\System32\en-US\lsm.exe.mui
     528 lsm.exe              0x00000000779c0000 True   True   True  \Windows\System32\kernel32.dll
     528 lsm.exe              0x0000000077be0000 True   True   True  \Windows\System32\ntdll.dll
     528 lsm.exe              0x000007fefdce0000 True   True   True  \Windows\System32\advapi32.dll
     528 lsm.exe              0x000007fefe2f0000 True   True   True  \Windows\System32\Wldap32.dll
     528 lsm.exe              0x000007fefd710000 True   True   True  \Windows\System32\sysntfy.dll
     528 lsm.exe              0x000007fefcd20000 True   True   True  \Windows\System32\pcwum.dll
     528 lsm.exe              0x000007fefe540000 True   True   True  \Windows\System32\msctf.dll
     528 lsm.exe              0x0000000077ae0000 True   True   True  \Windows\System32\user32.dll
     528 lsm.exe              0x000007fefe920000 True   True   True  \Windows\System32\oleaut32.dll
     528 lsm.exe              0x000007fefddc0000 True   True   True  \Windows\System32\gdi32.dll
     528 lsm.exe              0x000007fefc9e0000 True   True   True  \Windows\System32\ntmarta.dll
     528 lsm.exe              0x000007fefce20000 True   True   True  \Windows\System32\rsaenh.dll
     528 lsm.exe              0x000007fefd830000 True   True   True  \Windows\System32\RpcRtRemote.dll
     528 lsm.exe              0x000007fef6b80000 True   True   True  \Windows\System32\lsmproxy.dll
     528 lsm.exe              0x000007fefdc70000 True   True   True  \Windows\System32\KernelBase.dll
     528 lsm.exe              0x000007fefeaa0000 True   True   True  \Windows\System32\clbcatq.dll
     528 lsm.exe              0x000007fefcd10000 True   True   True  \Windows\System32\credssp.dll
     528 lsm.exe              0x000007fefe530000 True   True   True  \Windows\System32\lpk.dll
     528 lsm.exe              0x000007fefeb40000 True   True   True  \Windows\System32\ole32.dll
     528 lsm.exe              0x000007fefed50000 True   True   True  \Windows\System32\usp10.dll
     528 lsm.exe              0x000007fefee20000 True   True   True  \Windows\System32\rpcrt4.dll
     528 lsm.exe              0x000007fefd780000 True   True   True  \Windows\System32\cryptbase.dll
     528 lsm.exe              0x00000000ff6b0000 True   False  True  \Windows\System32\lsm.exe
     528 lsm.exe              0x000007fefd6f0000 True   True   True  \Windows\System32\wmsgapi.dll
     528 lsm.exe              0x000007fefea30000 True   True   True  \Windows\System32\sechost.dll
     528 lsm.exe              0x000007fefd6c0000 True   True   True  \Windows\System32\sspicli.dll
     528 lsm.exe              0x000007fefe250000 True   True   True  \Windows\System32\msvcrt.dll
     528 lsm.exe              0x000007fefd460000 True   True   True  \Windows\System32\secur32.dll
     528 lsm.exe              0x000007fefded0000 True   True   True  \Windows\System32\imm32.dll
     528 lsm.exe              0x000007fefd120000 True   True   True  \Windows\System32\cryptsp.dll
     628 svchost.exe          0x00000000779c0000 True   True   True  \Windows\System32\kernel32.dll
     628 svchost.exe          0x0000000074cc0000 True   True   True  \Windows\System32\sfc.dll
     628 svchost.exe          0x000007fefdab0000 True   True   True  \Windows\System32\wintrust.dll
     628 svchost.exe          0x00000000ff550000 True   False  True  \Windows\System32\svchost.exe
     628 svchost.exe          0x000007fefdce0000 True   True   True  \Windows\System32\advapi32.dll
     628 svchost.exe          0x000007fefbcb0000 True   True   True  \Windows\System32\wtsapi32.dll
     628 svchost.exe          0x000007fefdaf0000 True   True   True  \Windows\System32\crypt32.dll
     628 svchost.exe          0x000007fefcd20000 True   True   True  \Windows\System32\pcwum.dll
     628 svchost.exe          0x000007fefe540000 True   True   True  \Windows\System32\msctf.dll
     628 svchost.exe          0x000007fefe2f0000 True   True   True  \Windows\System32\Wldap32.dll
     628 svchost.exe          0x000007fefe350000 True   True   True  \Windows\System32\setupapi.dll
     628 svchost.exe          0x000007fefc560000 True   True   True  \Windows\System32\msiltcfg.dll
     628 svchost.exe          0x000007fefe920000 True   True   True  \Windows\System32\oleaut32.dll
     628 svchost.exe          0x000007fef7870000 True   True   True  \Windows\System32\wbem\fastprox.dll
     628 svchost.exe          0x000007fefa980000 True   True   True  \Windows\System32\wbem\wbemprox.dll
     628 svchost.exe          0x000007fefcb90000 True   True   True  \Windows\System32\umpo.dll
     628 svchost.exe          0x0000000077be0000 True   True   True  \Windows\System32\ntdll.dll
     628 svchost.exe          0x000007fefd120000 True   True   True  \Windows\System32\cryptsp.dll
     628 svchost.exe          0x000007fefddc0000 True   True   True  \Windows\System32\gdi32.dll
     628 svchost.exe          0x000007fefc9e0000 True   True   True  \Windows\System32\ntmarta.dll
     628 svchost.exe          0x000007fefd920000 True   True   True  \Windows\System32\profapi.dll
     628 svchost.exe          0x000007fef9ac0000 True   True   True  \Windows\System32\wbemcomn2.dll
     628 svchost.exe          0x000007fefce20000 True   True   True  \Windows\System32\rsaenh.dll
     628 svchost.exe          0x000007fefd830000 True   True   True  \Windows\System32\RpcRtRemote.dll
     628 svchost.exe          0x000007fefaa40000 True   True   True  \Windows\System32\ntdsapi.dll
     628 svchost.exe          0x000007fefd270000 True   True   True  \Windows\System32\bcrypt.dll
     628 svchost.exe          0x000007fefd850000 True   True   True  \Windows\System32\winsta.dll
     628 svchost.exe          0x000007fefea50000 True   True   True  \Windows\System32\ws2_32.dll
     628 svchost.exe          0x000007fefdc70000 True   True   True  \Windows\System32\KernelBase.dll
     628 svchost.exe          0x000007fefda70000 True   True   True  \Windows\System32\userenv.dll
     628 svchost.exe          0x000007fefeaa0000 True   True   True  \Windows\System32\clbcatq.dll
     628 svchost.exe          0x000007fefd6c0000 True   True   True  \Windows\System32\sspicli.dll
     628 svchost.exe          0x000007fefcae0000 True   True   True  \Windows\System32\rpcss.dll
     628 svchost.exe          0x000007fefda20000 True   True   True  \Windows\System32\cfgmgr32.dll
     628 svchost.exe          0x000007fef7300000 True   True   True  \Windows\System32\wbem\wmiutils.dll
     628 svchost.exe          0x000007fefcd10000 True   True   True  \Windows\System32\credssp.dll
     628 svchost.exe          0x000007fefd720000 True   True   True  \Windows\System32\apphelp.dll
     628 svchost.exe          0x000007fefe530000 True   True   True  \Windows\System32\lpk.dll
     628 svchost.exe          0x000007fefd960000 True   True   True  \Windows\System32\devobj.dll
     628 svchost.exe          0x000007fefeb40000 True   True   True  \Windows\System32\ole32.dll
     628 svchost.exe          0x000007fefed50000 True   True   True  \Windows\System32\usp10.dll
     628 svchost.exe          0x000007fef7970000 True   True   True  \Windows\System32\wbem\WmiDcPrv.dll
     628 svchost.exe          0x000007fefea20000 True   True   True  \Windows\System32\nsi.dll
     628 svchost.exe          0x000007fefd780000 True   True   True  \Windows\System32\cryptbase.dll
     628 svchost.exe          0x000007fefef50000 True   True   True  \Windows\System32\shell32.dll
     628 svchost.exe          0x000007fefee20000 True   True   True  \Windows\System32\rpcrt4.dll
     628 svchost.exe          0x000007fefcbc0000 True   True   True  \Windows\System32\gpapi.dll
     628 svchost.exe          0x000007fef75d0000 True   True   True  \Windows\System32\wbem\wbemsvc.dll
     628 svchost.exe          0x000007fefcbe0000 True   True   True  \Windows\System32\devrtl.dll
     628 svchost.exe          0x000007fefcc00000 True   True   True  \Windows\System32\SPInf.dll
     628 svchost.exe          0x000007fefd790000 True   True   True  \Windows\System32\sxs.dll
     628 svchost.exe          0x000007fefca10000 True   True   True  \Windows\System32\FirewallAPI.dll
     628 svchost.exe          0x000007fefcc20000 True   True   True  \Windows\System32\umpnpmgr.dll
     628 svchost.exe          0x000007fefea30000 True   True   True  \Windows\System32\sechost.dll
     628 svchost.exe          0x000007fefd930000 True   True   True  \Windows\System32\msasn1.dll
     628 svchost.exe          0x000007fefc9d0000 True   True   True  \Windows\System32\version.dll
     628 svchost.exe          0x000007fefe250000 True   True   True  \Windows\System32\msvcrt.dll
     628 svchost.exe          0x000007fefdf00000 True   True   True  \Windows\System32\shlwapi.dll
     628 svchost.exe          0x0000000077ae0000 True   True   True  \Windows\System32\user32.dll
     628 svchost.exe          0x000007fef9a70000 True   True   True  \Windows\System32\sfc_os.dll
     628 svchost.exe          0x000007fefded0000 True   True   True  \Windows\System32\imm32.dll
     628 svchost.exe          0x000007fefa3b0000 True   True   True  \Windows\System32\msi.dll
     696 svchost.exe          0x00000000779c0000 True   True   True  \Windows\System32\kernel32.dll
     696 svchost.exe          0x0000000074cc0000 True   True   True  \Windows\System32\sfc.dll
     696 svchost.exe          0x0000000077be0000 True   True   True  \Windows\System32\ntdll.dll
     696 svchost.exe          0x000007fefdce0000 True   True   True  \Windows\System32\advapi32.dll
     696 svchost.exe          0x000007fefd0c0000 True   True   True  \Windows\System32\mswsock.dll
     696 svchost.exe          0x000007fefe2f0000 True   True   True  \Windows\System32\Wldap32.dll
     696 svchost.exe          0x000007fefd120000 True   True   True  \Windows\System32\cryptsp.dll
     696 svchost.exe          0x000007fefd140000 True   True   True  \Windows\System32\kerberos.dll
     696 svchost.exe          0x000007fefef50000 True   True   True  \Windows\System32\shell32.dll
     696 svchost.exe          0x000007fefc560000 True   True   True  \Windows\System32\msiltcfg.dll
     696 svchost.exe          0x000007fefd790000 True   True   True  \Windows\System32\sxs.dll
     696 svchost.exe          0x0000000077ae0000 True   True   True  \Windows\System32\user32.dll
     696 svchost.exe          0x000007fefe920000 True   True   True  \Windows\System32\oleaut32.dll
     696 svchost.exe          0x000007fefddc0000 True   True   True  \Windows\System32\gdi32.dll
     696 svchost.exe          0x000007fefd3d0000 True   True   True  \Windows\System32\cryptdll.dll
     696 svchost.exe          0x000007fefc9e0000 True   True   True  \Windows\System32\ntmarta.dll
     696 svchost.exe          0x000007fefce20000 True   True   True  \Windows\System32\rsaenh.dll
     696 svchost.exe          0x000007fefd830000 True   True   True  \Windows\System32\RpcRtRemote.dll
     696 svchost.exe          0x000007fefd050000 True   True   True  \Windows\System32\msv1_0.dll
     696 svchost.exe          0x000007fefea50000 True   True   True  \Windows\System32\ws2_32.dll
     696 svchost.exe          0x000007fefdc70000 True   True   True  \Windows\System32\KernelBase.dll
     696 svchost.exe          0x000007fefeaa0000 True   True   True  \Windows\System32\clbcatq.dll
     696 svchost.exe          0x000007fefd0b0000 True   True   True  \Windows\System32\wship6.dll
     696 svchost.exe          0x000007fefd6c0000 True   True   True  \Windows\System32\sspicli.dll
     696 svchost.exe          0x000007fefee20000 True   True   True  \Windows\System32\rpcrt4.dll
     696 svchost.exe          0x000007fefcae0000 True   True   True  \Windows\System32\rpcss.dll
     696 svchost.exe          0x000007fefe540000 True   True   True  \Windows\System32\msctf.dll
     696 svchost.exe          0x000007fefdf00000 True   True   True  \Windows\System32\shlwapi.dll
     696 svchost.exe          0x000007fefeb40000 True   True   True  \Windows\System32\ole32.dll
     696 svchost.exe          0x000007fefe530000 True   True   True  \Windows\System32\lpk.dll
     696 svchost.exe          0x000007fefd930000 True   True   True  \Windows\System32\msasn1.dll
     696 svchost.exe          0x000007fefaf40000 True   True   True  \Windows\System32\FWPUCLNT.DLL
     696 svchost.exe          0x000007fefed50000 True   True   True  \Windows\System32\usp10.dll
     696 svchost.exe          0x000007fefea20000 True   True   True  \Windows\System32\nsi.dll
     696 svchost.exe          0x000007fefd780000 True   True   True  \Windows\System32\cryptbase.dll
     696 svchost.exe          0x00000000ff550000 True   False  True  \Windows\System32\svchost.exe
     696 svchost.exe          0x000007fefc9d0000 True   True   True  \Windows\System32\version.dll
     696 svchost.exe          0x000007fefcad0000 True   True   True  \Windows\System32\WSHTCPIP.DLL
     696 svchost.exe          0x000007fefca10000 True   True   True  \Windows\System32\FirewallAPI.dll
     696 svchost.exe          0x000007fefcb70000 True   True   True  \Windows\System32\RpcEpMap.dll
     696 svchost.exe          0x000007fefea30000 True   True   True  \Windows\System32\sechost.dll
     696 svchost.exe          0x000007fefcd10000 True   True   True  \Windows\System32\credssp.dll
     696 svchost.exe          0x000007fefe250000 True   True   True  \Windows\System32\msvcrt.dll
     696 svchost.exe          0x000007fefd460000 True   True   True  \Windows\System32\secur32.dll
     696 svchost.exe          0x000007fef9a70000 True   True   True  \Windows\System32\sfc_os.dll
     696 svchost.exe          0x000007fefded0000 True   True   True  \Windows\System32\imm32.dll
     696 svchost.exe          0x000007fefa3b0000 True   True   True  \Windows\System32\msi.dll
     776 svchost.exe          0x00000000001b0000 False  False  False \Windows\System32\en-US\wevtapi.dll.mui
     776 svchost.exe          0x0000000000340000 False  False  False \Windows\System32\msobjs.dll
     776 svchost.exe          0x000007fefdab0000 True   True   True  \Windows\System32\wintrust.dll
     776 svchost.exe          0x000007fefd0c0000 True   True   True  \Windows\System32\mswsock.dll
     776 svchost.exe          0x000007fefdce0000 True   True   True  \Windows\System32\advapi32.dll
     776 svchost.exe          0x0000000002530000 False  False  False \Windows\System32\msobjs.dll
     776 svchost.exe          0x0000000004250000 False  False  False \Windows\System32\adtschema.dll
     776 svchost.exe          0x000007fefbb60000 True   True   True  \Windows\System32\propsys.dll
     776 svchost.exe          0x0000000004570000 False  False  False \Windows\System32\adtschema.dll
     776 svchost.exe          0x000007fefcad0000 True   True   True  \Windows\System32\WSHTCPIP.DLL
     776 svchost.exe          0x0000000002190000 False  False  False \Windows\System32\msobjs.dll
     776 svchost.exe          0x000007fefc9e0000 True   True   True  \Windows\System32\ntmarta.dll
     776 svchost.exe          0x000007fefe2f0000 True   True   True  \Windows\System32\Wldap32.dll
     776 svchost.exe          0x00000000019d0000 False  False  False \Windows\System32\en-US\adtschema.dll.mui
     776 svchost.exe          0x00000000015f0000 False  False  False \Windows\System32\msobjs.dll
