[x64] Gathering all referenced SSDTs from KeAddSystemServiceTable...
  Entry 0x011f: 0xffff8187e4e04648 (NtDCompositionConfirmFrame) owned by win32k.sys
  Entry 0x0120: 0xffff8187e4e04654 (NtDCompositionConnectPipe) owned by win32k.sys
  Entry 0x0121: 0xffff8187e4e04660 (NtDCompositionCreateAndBindSharedSection) owned by win32k.sys
  Entry 0x0122: 0xffff8187e4e0466c (NtDCompositionCreateChannel) owned by win32k.sys
  Entry 0x0123: 0xffff8187e4e04678 (NtDCompositionCreateConnection) owned by win32k.sys
  Entry 0x0124: 0xffff8187e4e04684 (NtDCompositionCreateDwmChannel) owned by win32k.sys
  Entry 0x0125: 0xffff8187e4e04690 (NtDCompositionCreateSharedVisualHandle) owned by win32k.sys
  Entry 0x0126: 0xffff8187e4e0469c (NtDCompositionCurrentBatchId) owned by win32k.sys
  Entry 0x0127: 0xffff8187e4e046a8 (NtDCompositionDestroyChannel) owned by win32k.sys
  Entry 0x0128: 0xffff8187e4e046b4 (NtDCompositionDestroyConnection) owned by win32k.sys
  Entry 0x0129: 0xffff8187e4e046c0 (NtDCompositionDiscardFrame) owned by win32k.sys
  Entry 0x012a: 0xffff8187e4e046cc (NtDCompositionDuplicateHandleToProcess) owned by win32k.sys
  Entry 0x012b: 0xffff8187e4e046d8 (NtDCompositionDuplicateSwapchainHandleToDwm) owned by win32k.sys
  Entry 0x012c: 0xffff8187e4e046e4 (NtDCompositionEnableDDASupport) owned by win32k.sys
  Entry 0x012d: 0xffff8187e4e046f0 (NtDCompositionEnableMMCSS) owned by win32k.sys
  Entry 0x012e: 0xffff8187e4e046fc (NtDCompositionGetChannels) owned by win32k.sys
  Entry 0x012f: 0xffff8187e4e04708 (NtDCompositionGetConnectionBatch) owned by win32k.sys
  Entry 0x0130: 0xffff8187e4e04714 (NtDCompositionGetDeletedResources) owned by win32k.sys
  Entry 0x0131: 0xffff8187e4e04720 (NtDCompositionGetFrameLegacyTokens) owned by win32k.sys
  Entry 0x0132: 0xffff8187e4e0472c (NtDCompositionGetFrameStatistics) owned by win32k.sys
  Entry 0x0133: 0xffff8187e4e04738 (NtDCompositionGetFrameSurfaceUpdates) owned by win32k.sys
  Entry 0x0134: 0xffff8187e4e04744 (NtDCompositionProcessChannelBatchBuffer) owned by win32k.sys
  Entry 0x0135: 0xffff8187e4e04750 (NtDCompositionReferenceSharedResourceOnDwmChannel) owned by win32k.sys
  Entry 0x0136: 0xffff8187e4e0475c (NtDCompositionRegisterThumbnailVisual) owned by win32k.sys
  Entry 0x0137: 0xffff8187e4e04768 (NtDCompositionRegisterVirtualDesktopVisual) owned by win32k.sys
  Entry 0x0138: 0xffff8187e4e04774 (NtDCompositionReleaseAllResources) owned by win32k.sys
  Entry 0x0139: 0xffff8187e4e04780 (NtDCompositionRemoveCrossDeviceVisualChild) owned by win32k.sys
  Entry 0x013a: 0xffff8187e4e0478c (NtDCompositionRetireFrame) owned by win32k.sys
  Entry 0x013b: 0xffff8187e4e04798 (NtDCompositionSetChannelCallbackId) owned by win32k.sys
  Entry 0x013c: 0xffff8187e4e047a4 (NtDCompositionSetChannelCommitCompletionEvent) owned by win32k.sys
  Entry 0x013d: 0xffff8187e4e047b0 (NtDCompositionSetChildRootVisual) owned by win32k.sys
  Entry 0x013e: 0xffff8187e4e047bc (NtDCompositionSetDebugCounter) owned by win32k.sys
  Entry 0x013f: 0xffff8187e4e047c8 (NtDCompositionSubmitDWMBatch) owned by win32k.sys
  Entry 0x0140: 0xffff8187e4e047d4 (NtDCompositionSynchronize) owned by win32k.sys
  Entry 0x0141: 0xffff8187e4e047e0 (NtDCompositionTelemetryAnimationScenarioBegin) owned by win32k.sys
  Entry 0x0142: 0xffff8187e4e047ec (NtDCompositionTelemetryAnimationScenarioReference) owned by win32k.sys
  Entry 0x0143: 0xffff8187e4e047f8 (NtDCompositionTelemetryAnimationScenarioUnreference) owned by win32k.sys
  Entry 0x0144: 0xffff8187e4e04804 (NtDCompositionTelemetrySetApplicationId) owned by win32k.sys
  Entry 0x0145: 0xffff8187e4e04810 (NtDCompositionTelemetryTouchInteractionBegin) owned by win32k.sys
  Entry 0x0146: 0xffff8187e4e0481c (NtDCompositionTelemetryTouchInteractionEnd) owned by win32k.sys
  Entry 0x0147: 0xffff8187e4e04828 (NtDCompositionTelemetryTouchInteractionUpdate) owned by win32k.sys
  Entry 0x0148: 0xffff8187e4e04834 (NtDCompositionUpdatePointerCapture) owned by win32k.sys
  Entry 0x0149: 0xffff8187e4e04840 (NtDCompositionWaitForChannel) owned by win32k.sys
  Entry 0x014a: 0xffff8187e4e0484c (NtDWMBindCursorToOutputConfig) owned by win32k.sys
  Entry 0x014b: 0xffff8187e4e04858 (NtDWMCommitInputSystemOutputConfig) owned by win32k.sys
  Entry 0x014c: 0xffff8187e4e04864 (NtDWMSetCursorOrientation) owned by win32k.sys
  Entry 0x014d: 0xffff8187e4e04870 (NtDWMSetInputSystemOutputConfig) owned by win32k.sys
  Entry 0x014e: 0xffff8187e4e0487c (NtDesktopCaptureBits) owned by win32k.sys
  Entry 0x014f: 0xffff8187e4e04888 (NtDuplicateCompositionInputSink) owned by win32k.sys
  Entry 0x0150: 0xffff8187e4e04894 (NtFlipObjectAddPoolBuffer) owned by win32k.sys
  Entry 0x0151: 0xffff8187e4e048a0 (NtFlipObjectCreate) owned by win32k.sys
  Entry 0x0152: 0xffff8187e4e048ac (NtFlipObjectOpen) owned by win32k.sys
  Entry 0x0153: 0xffff8187e4e048b8 (NtFlipObjectRemovePoolBuffer) owned by win32k.sys
  Entry 0x0154: 0xffff8187e4e02724 (NtGdiAbortDoc) owned by win32k.sys
  Entry 0x0155: 0xffff8187e4e02730 (NtGdiAbortPath) owned by win32k.sys
  Entry 0x0156: 0xffff8187e4e0273c (NtGdiAddEmbFontToDC) owned by win32k.sys
  Entry 0x0157: 0xffff8187e4e02748 (NtGdiAddFontResourceW) owned by win32k.sys
  Entry 0x0158: 0xffff8187e4e02754 (NtGdiAddInitialFonts) owned by win32k.sys
  Entry 0x0159: 0xffff8187e4e02760 (NtGdiAddRemoteFontToDC) owned by win32k.sys
  Entry 0x015a: 0xffff8187e4e0276c (NtGdiAddRemoteMMInstanceToDC) owned by win32k.sys
  Entry 0x015b: 0xffff8187e4e02778 (NtGdiAngleArc) owned by win32k.sys
  Entry 0x015c: 0xffff8187e4e02784 (NtGdiAnyLinkedFonts) owned by win32k.sys
  Entry 0x015d: 0xffff8187e4e02790 (NtGdiArcInternal) owned by win32k.sys
  Entry 0x015e: 0xffff8187e4e0279c (NtGdiBRUSHOBJ_DeleteRbrush) owned by win32k.sys
  Entry 0x015f: 0xffff8187e4e027a8 (NtGdiBRUSHOBJ_hGetColorTransform) owned by win32k.sys
  Entry 0x0160: 0xffff8187e4e027b4 (NtGdiBRUSHOBJ_pvAllocRbrush) owned by win32k.sys
  Entry 0x0161: 0xffff8187e4e027c0 (NtGdiBRUSHOBJ_pvGetRbrush) owned by win32k.sys
  Entry 0x0162: 0xffff8187e4e027cc (NtGdiBRUSHOBJ_ulGetBrushColor) owned by win32k.sys
  Entry 0x0163: 0xffff8187e4e027d8 (NtGdiBeginGdiRendering) owned by win32k.sys
  Entry 0x0164: 0xffff8187e4e027e4 (NtGdiCLIPOBJ_bEnum) owned by win32k.sys
  Entry 0x0165: 0xffff8187e4e027f0 (NtGdiCLIPOBJ_cEnumStart) owned by win32k.sys
  Entry 0x0166: 0xffff8187e4e027fc (NtGdiCLIPOBJ_ppoGetPath) owned by win32k.sys
  Entry 0x0167: 0xffff8187e4e02808 (NtGdiCancelDC) owned by win32k.sys
  Entry 0x0168: 0xffff8187e4e02814 (NtGdiChangeGhostFont) owned by win32k.sys
  Entry 0x0169: 0xffff8187e4e02820 (NtGdiCheckBitmapBits) owned by win32k.sys
  Entry 0x016a: 0xffff8187e4e0282c (NtGdiClearBitmapAttributes) owned by win32k.sys
  Entry 0x016b: 0xffff8187e4e02838 (NtGdiClearBrushAttributes) owned by win32k.sys
  Entry 0x016c: 0xffff8187e4e02844 (NtGdiColorCorrectPalette) owned by win32k.sys
  Entry 0x016d: 0xffff8187e4e02850 (NtGdiConfigureOPMProtectedOutput) owned by win32k.sys
  Entry 0x016e: 0xffff8187e4e0285c (NtGdiConvertMetafileRect) owned by win32k.sys
  Entry 0x016f: 0xffff8187e4e02868 (NtGdiCreateBitmapFromDxSurface) owned by win32k.sys
  Entry 0x0170: 0xffff8187e4e02874 (NtGdiCreateBitmapFromDxSurface2) owned by win32k.sys
  Entry 0x0171: 0xffff8187e4e02880 (NtGdiCreateColorTransform) owned by win32k.sys
  Entry 0x0172: 0xffff8187e4e0288c (NtGdiCreateEllipticRgn) owned by win32k.sys
  Entry 0x0173: 0xffff8187e4e02898 (NtGdiCreateHatchBrushInternal) owned by win32k.sys
  Entry 0x0174: 0xffff8187e4e028a4 (NtGdiCreateMetafileDC) owned by win32k.sys
  Entry 0x0175: 0xffff8187e4e028b0 (NtGdiCreateOPMProtectedOutput) owned by win32k.sys
  Entry 0x0176: 0xffff8187e4e028bc (NtGdiCreateOPMProtectedOutputs) owned by win32k.sys
  Entry 0x0177: 0xffff8187e4e028c8 (NtGdiCreateRoundRectRgn) owned by win32k.sys
  Entry 0x0178: 0xffff8187e4e028d4 (NtGdiCreateServerMetaFile) owned by win32k.sys
  Entry 0x0179: 0xffff8187e4e028e0 (NtGdiCreateSessionMappedDIBSection) owned by win32k.sys
  Entry 0x017a: 0xffff8187e4e028ec (NtGdiDDCCIGetCapabilitiesString) owned by win32k.sys
  Entry 0x017b: 0xffff8187e4e028f8 (NtGdiDDCCIGetCapabilitiesStringLength) owned by win32k.sys
  Entry 0x017c: 0xffff8187e4e02904 (NtGdiDDCCIGetTimingReport) owned by win32k.sys
  Entry 0x017d: 0xffff8187e4e02910 (NtGdiDDCCIGetVCPFeature) owned by win32k.sys
  Entry 0x017e: 0xffff8187e4e0291c (NtGdiDDCCISaveCurrentSettings) owned by win32k.sys
  Entry 0x017f: 0xffff8187e4e02928 (NtGdiDDCCISetVCPFeature) owned by win32k.sys
  Entry 0x0180: 0xffff8187e4e02934 (NtGdiDdCreateFullscreenSprite) owned by win32k.sys
  Entry 0x0181: 0xffff8187e4e048c4 (NtGdiDdDDIAbandonSwapChain) owned by win32k.sys
  Entry 0x0182: 0xffff8187e4e048d0 (NtGdiDdDDIAcquireKeyedMutex) owned by win32k.sys
  Entry 0x0183: 0xffff8187e4e048dc (NtGdiDdDDIAcquireKeyedMutex2) owned by win32k.sys
  Entry 0x0184: 0xffff8187e4e048e8 (NtGdiDdDDIAcquireSwapChain) owned by win32k.sys
  Entry 0x0185: 0xffff8187e4e048f4 (NtGdiDdDDIAddSurfaceToSwapChain) owned by win32k.sys
  Entry 0x0186: 0xffff8187e4e04900 (NtGdiDdDDIAdjustFullscreenGamma) owned by win32k.sys
  Entry 0x0187: 0xffff8187e4e0490c (NtGdiDdDDICacheHybridQueryValue) owned by win32k.sys
  Entry 0x0188: 0xffff8187e4e04918 (NtGdiDdDDIChangeVideoMemoryReservation) owned by win32k.sys
  Entry 0x0189: 0xffff8187e4e04924 (NtGdiDdDDICheckExclusiveOwnership) owned by win32k.sys
  Entry 0x018a: 0xffff8187e4e04930 (NtGdiDdDDICheckMonitorPowerState) owned by win32k.sys
  Entry 0x018b: 0xffff8187e4e0493c (NtGdiDdDDICheckMultiPlaneOverlaySupport) owned by win32k.sys
  Entry 0x018c: 0xffff8187e4e04948 (NtGdiDdDDICheckMultiPlaneOverlaySupport2) owned by win32k.sys
  Entry 0x018d: 0xffff8187e4e04954 (NtGdiDdDDICheckMultiPlaneOverlaySupport3) owned by win32k.sys
  Entry 0x018e: 0xffff8187e4e04960 (NtGdiDdDDICheckOcclusion) owned by win32k.sys
  Entry 0x018f: 0xffff8187e4e0496c (NtGdiDdDDICheckSharedResourceAccess) owned by win32k.sys
  Entry 0x0190: 0xffff8187e4e04978 (NtGdiDdDDICheckVidPnExclusiveOwnership) owned by win32k.sys
  Entry 0x0191: 0xffff8187e4e04984 (NtGdiDdDDICloseAdapter) owned by win32k.sys
  Entry 0x0192: 0xffff8187e4e04990 (NtGdiDdDDIConfigureSharedResource) owned by win32k.sys
  Entry 0x0193: 0xffff8187e4e0499c (NtGdiDdDDICreateAllocation) owned by win32k.sys
  Entry 0x0194: 0xffff8187e4e049a8 (NtGdiDdDDICreateBundleObject) owned by win32k.sys
  Entry 0x0195: 0xffff8187e4e049b4 (NtGdiDdDDICreateContext) owned by win32k.sys
  Entry 0x0196: 0xffff8187e4e049c0 (NtGdiDdDDICreateContextVirtual) owned by win32k.sys
  Entry 0x0197: 0xffff8187e4e02940 (NtGdiDdDDICreateDCFromMemory) owned by win32k.sys
  Entry 0x0198: 0xffff8187e4e049cc (NtGdiDdDDICreateDevice) owned by win32k.sys
  Entry 0x0199: 0xffff8187e4e049d8 (NtGdiDdDDICreateHwContext) owned by win32k.sys
  Entry 0x019a: 0xffff8187e4e049e4 (NtGdiDdDDICreateHwQueue) owned by win32k.sys
  Entry 0x019b: 0xffff8187e4e049f0 (NtGdiDdDDICreateKeyedMutex) owned by win32k.sys
  Entry 0x019c: 0xffff8187e4e049fc (NtGdiDdDDICreateKeyedMutex2) owned by win32k.sys
  Entry 0x019d: 0xffff8187e4e04a08 (NtGdiDdDDICreateOutputDupl) owned by win32k.sys
  Entry 0x019e: 0xffff8187e4e04a14 (NtGdiDdDDICreateOverlay) owned by win32k.sys
  Entry 0x019f: 0xffff8187e4e04a20 (NtGdiDdDDICreatePagingQueue) owned by win32k.sys
  Entry 0x01a0: 0xffff8187e4e04a2c (NtGdiDdDDICreateProtectedSession) owned by win32k.sys
  Entry 0x01a1: 0xffff8187e4e04a38 (NtGdiDdDDICreateSwapChain) owned by win32k.sys
  Entry 0x01a2: 0xffff8187e4e04a44 (NtGdiDdDDICreateSynchronizationObject) owned by win32k.sys
  Entry 0x01a3: 0xffff8187e4e04a50 (NtGdiDdDDIDDisplayEnum) owned by win32k.sys
  Entry 0x01a4: 0xffff8187e4e04a5c (NtGdiDdDDIDestroyAllocation) owned by win32k.sys
  Entry 0x01a5: 0xffff8187e4e04a68 (NtGdiDdDDIDestroyAllocation2) owned by win32k.sys
  Entry 0x01a6: 0xffff8187e4e04a74 (NtGdiDdDDIDestroyContext) owned by win32k.sys
  Entry 0x01a7: 0xffff8187e4e0294c (NtGdiDdDDIDestroyDCFromMemory) owned by win32k.sys
  Entry 0x01a8: 0xffff8187e4e04a80 (NtGdiDdDDIDestroyDevice) owned by win32k.sys
  Entry 0x01a9: 0xffff8187e4e04a8c (NtGdiDdDDIDestroyHwContext) owned by win32k.sys
  Entry 0x01aa: 0xffff8187e4e04a98 (NtGdiDdDDIDestroyHwQueue) owned by win32k.sys
  Entry 0x01ab: 0xffff8187e4e04aa4 (NtGdiDdDDIDestroyKeyedMutex) owned by win32k.sys
  Entry 0x01ac: 0xffff8187e4e04ab0 (NtGdiDdDDIDestroyOutputDupl) owned by win32k.sys
  Entry 0x01ad: 0xffff8187e4e04abc (NtGdiDdDDIDestroyOverlay) owned by win32k.sys
  Entry 0x01ae: 0xffff8187e4e04ac8 (NtGdiDdDDIDestroyPagingQueue) owned by win32k.sys
  Entry 0x01af: 0xffff8187e4e04ad4 (NtGdiDdDDIDestroyProtectedSession) owned by win32k.sys
  Entry 0x01b0: 0xffff8187e4e04ae0 (NtGdiDdDDIDestroySynchronizationObject) owned by win32k.sys
  Entry 0x01b1: 0xffff8187e4e04aec (NtGdiDdDDIDispMgrCreate) owned by win32k.sys
  Entry 0x01b2: 0xffff8187e4e04af8 (NtGdiDdDDIDispMgrSourceOperation) owned by win32k.sys
  Entry 0x01b3: 0xffff8187e4e04b04 (NtGdiDdDDIDispMgrTargetOperation) owned by win32k.sys
  Entry 0x01b4: 0xffff8187e4e04b10 (NtGdiDdDDIEnumAdapters) owned by win32k.sys
  Entry 0x01b5: 0xffff8187e4e04b1c (NtGdiDdDDIEnumAdapters2) owned by win32k.sys
  Entry 0x01b6: 0xffff8187e4e04b28 (NtGdiDdDDIEscape) owned by win32k.sys
  Entry 0x01b7: 0xffff8187e4e04b34 (NtGdiDdDDIEvict) owned by win32k.sys
  Entry 0x01b8: 0xffff8187e4e04b40 (NtGdiDdDDIExtractBundleObject) owned by win32k.sys
  Entry 0x01b9: 0xffff8187e4e04b4c (NtGdiDdDDIFlipOverlay) owned by win32k.sys
  Entry 0x01ba: 0xffff8187e4e04b58 (NtGdiDdDDIFlushHeapTransitions) owned by win32k.sys
  Entry 0x01bb: 0xffff8187e4e04b64 (NtGdiDdDDIFreeGpuVirtualAddress) owned by win32k.sys
  Entry 0x01bc: 0xffff8187e4e04b70 (NtGdiDdDDIGetAllocationPriority) owned by win32k.sys
  Entry 0x01bd: 0xffff8187e4e04b7c (NtGdiDdDDIGetCachedHybridQueryValue) owned by win32k.sys
  Entry 0x01be: 0xffff8187e4e04b88 (NtGdiDdDDIGetContextInProcessSchedulingPriority) owned by win32k.sys
  Entry 0x01bf: 0xffff8187e4e04b94 (NtGdiDdDDIGetContextSchedulingPriority) owned by win32k.sys
  Entry 0x01c0: 0xffff8187e4e04ba0 (NtGdiDdDDIGetDWMVerticalBlankEvent) owned by win32k.sys
  Entry 0x01c1: 0xffff8187e4e04bac (NtGdiDdDDIGetDeviceState) owned by win32k.sys
  Entry 0x01c2: 0xffff8187e4e04bb8 (NtGdiDdDDIGetDisplayModeList) owned by win32k.sys
  Entry 0x01c3: 0xffff8187e4e04bc4 (NtGdiDdDDIGetMemoryBudgetTarget) owned by win32k.sys
  Entry 0x01c4: 0xffff8187e4e04bd0 (NtGdiDdDDIGetMultiPlaneOverlayCaps) owned by win32k.sys
  Entry 0x01c5: 0xffff8187e4e04bdc (NtGdiDdDDIGetMultisampleMethodList) owned by win32k.sys
  Entry 0x01c6: 0xffff8187e4e04be8 (NtGdiDdDDIGetOverlayState) owned by win32k.sys
  Entry 0x01c7: 0xffff8187e4e04bf4 (NtGdiDdDDIGetPostCompositionCaps) owned by win32k.sys
  Entry 0x01c8: 0xffff8187e4e04c00 (NtGdiDdDDIGetPresentHistory) owned by win32k.sys
  Entry 0x01c9: 0xffff8187e4e02958 (NtGdiDdDDIGetPresentQueueEvent) owned by win32k.sys
  Entry 0x01ca: 0xffff8187e4e04c0c (NtGdiDdDDIGetProcessDeviceLostSupport) owned by win32k.sys
  Entry 0x01cb: 0xffff8187e4e04c18 (NtGdiDdDDIGetProcessSchedulingPriorityBand) owned by win32k.sys
  Entry 0x01cc: 0xffff8187e4e04c24 (NtGdiDdDDIGetProcessSchedulingPriorityClass) owned by win32k.sys
  Entry 0x01cd: 0xffff8187e4e04c30 (NtGdiDdDDIGetResourcePresentPrivateDriverData) owned by win32k.sys
  Entry 0x01ce: 0xffff8187e4e04c3c (NtGdiDdDDIGetRuntimeData) owned by win32k.sys
  Entry 0x01cf: 0xffff8187e4e04c48 (NtGdiDdDDIGetScanLine) owned by win32k.sys
  Entry 0x01d0: 0xffff8187e4e04c54 (NtGdiDdDDIGetSetSwapChainMetadata) owned by win32k.sys
  Entry 0x01d1: 0xffff8187e4e04c60 (NtGdiDdDDIGetSharedPrimaryHandle) owned by win32k.sys
  Entry 0x01d2: 0xffff8187e4e04c6c (NtGdiDdDDIGetSharedResourceAdapterLuid) owned by win32k.sys
  Entry 0x01d3: 0xffff8187e4e04c78 (NtGdiDdDDIGetYieldPercentage) owned by win32k.sys
  Entry 0x01d4: 0xffff8187e4e04c84 (NtGdiDdDDIInvalidateActiveVidPn) owned by win32k.sys
  Entry 0x01d5: 0xffff8187e4e04c90 (NtGdiDdDDIInvalidateCache) owned by win32k.sys
  Entry 0x01d6: 0xffff8187e4e04c9c (NtGdiDdDDILock) owned by win32k.sys
  Entry 0x01d7: 0xffff8187e4e04ca8 (NtGdiDdDDILock2) owned by win32k.sys
  Entry 0x01d8: 0xffff8187e4e04cb4 (NtGdiDdDDIMakeResident) owned by win32k.sys
  Entry 0x01d9: 0xffff8187e4e04cc0 (NtGdiDdDDIMapGpuVirtualAddress) owned by win32k.sys
  Entry 0x01da: 0xffff8187e4e04ccc (NtGdiDdDDIMarkDeviceAsError) owned by win32k.sys
  Entry 0x01db: 0xffff8187e4e04cd8 (NtGdiDdDDINetDispGetNextChunkInfo) owned by win32k.sys
  Entry 0x01dc: 0xffff8187e4e04ce4 (NtGdiDdDDINetDispQueryMiracastDisplayDeviceStatus) owned by win32k.sys
  Entry 0x01dd: 0xffff8187e4e04cf0 (NtGdiDdDDINetDispQueryMiracastDisplayDeviceSupport) owned by win32k.sys
  Entry 0x01de: 0xffff8187e4e04cfc (NtGdiDdDDINetDispStartMiracastDisplayDevice) owned by win32k.sys
  Entry 0x01df: 0xffff8187e4e04d08 (NtGdiDdDDINetDispStopMiracastDisplayDevice) owned by win32k.sys
  Entry 0x01e0: 0xffff8187e4e04d14 (NtGdiDdDDINetDispStopSessions) owned by win32k.sys
  Entry 0x01e1: 0xffff8187e4e04d20 (NtGdiDdDDIOfferAllocations) owned by win32k.sys
  Entry 0x01e2: 0xffff8187e4e04d2c (NtGdiDdDDIOpenAdapterFromDeviceName) owned by win32k.sys
  Entry 0x01e3: 0xffff8187e4e04d38 (NtGdiDdDDIOpenAdapterFromHdc) owned by win32k.sys
  Entry 0x01e4: 0xffff8187e4e04d44 (NtGdiDdDDIOpenAdapterFromLuid) owned by win32k.sys
  Entry 0x01e5: 0xffff8187e4e04d50 (NtGdiDdDDIOpenKeyedMutex) owned by win32k.sys
  Entry 0x01e6: 0xffff8187e4e04d5c (NtGdiDdDDIOpenKeyedMutex2) owned by win32k.sys
  Entry 0x01e7: 0xffff8187e4e04d68 (NtGdiDdDDIOpenNtHandleFromName) owned by win32k.sys
  Entry 0x01e8: 0xffff8187e4e04d74 (NtGdiDdDDIOpenProtectedSessionFromNtHandle) owned by win32k.sys
  Entry 0x01e9: 0xffff8187e4e04d80 (NtGdiDdDDIOpenResource) owned by win32k.sys
  Entry 0x01ea: 0xffff8187e4e04d8c (NtGdiDdDDIOpenResourceFromNtHandle) owned by win32k.sys
  Entry 0x01eb: 0xffff8187e4e04d98 (NtGdiDdDDIOpenSwapChain) owned by win32k.sys
  Entry 0x01ec: 0xffff8187e4e04da4 (NtGdiDdDDIOpenSyncObjectFromNtHandle) owned by win32k.sys
  Entry 0x01ed: 0xffff8187e4e04db0 (NtGdiDdDDIOpenSyncObjectFromNtHandle2) owned by win32k.sys
  Entry 0x01ee: 0xffff8187e4e04dbc (NtGdiDdDDIOpenSyncObjectNtHandleFromName) owned by win32k.sys
  Entry 0x01ef: 0xffff8187e4e04dc8 (NtGdiDdDDIOpenSynchronizationObject) owned by win32k.sys
  Entry 0x01f0: 0xffff8187e4e04dd4 (NtGdiDdDDIOutputDuplGetFrameInfo) owned by win32k.sys
  Entry 0x01f1: 0xffff8187e4e04de0 (NtGdiDdDDIOutputDuplGetMetaData) owned by win32k.sys
  Entry 0x01f2: 0xffff8187e4e04dec (NtGdiDdDDIOutputDuplGetPointerShapeData) owned by win32k.sys
  Entry 0x01f3: 0xffff8187e4e04df8 (NtGdiDdDDIOutputDuplPresent) owned by win32k.sys
  Entry 0x01f4: 0xffff8187e4e04e04 (NtGdiDdDDIOutputDuplReleaseFrame) owned by win32k.sys
  Entry 0x01f5: 0xffff8187e4e04e10 (NtGdiDdDDIPinDirectFlipResources) owned by win32k.sys
  Entry 0x01f6: 0xffff8187e4e04e1c (NtGdiDdDDIPollDisplayChildren) owned by win32k.sys
  Entry 0x01f7: 0xffff8187e4e04e28 (NtGdiDdDDIPresent) owned by win32k.sys
  Entry 0x01f8: 0xffff8187e4e04e34 (NtGdiDdDDIPresentMultiPlaneOverlay) owned by win32k.sys
  Entry 0x01f9: 0xffff8187e4e04e40 (NtGdiDdDDIPresentMultiPlaneOverlay2) owned by win32k.sys
  Entry 0x01fa: 0xffff8187e4e04e4c (NtGdiDdDDIPresentMultiPlaneOverlay3) owned by win32k.sys
  Entry 0x01fb: 0xffff8187e4e04e58 (NtGdiDdDDIPresentRedirected) owned by win32k.sys
  Entry 0x01fc: 0xffff8187e4e04e64 (NtGdiDdDDIQueryAdapterInfo) owned by win32k.sys
  Entry 0x01fd: 0xffff8187e4e04e70 (NtGdiDdDDIQueryAllocationResidency) owned by win32k.sys
  Entry 0x01fe: 0xffff8187e4e04e7c (NtGdiDdDDIQueryClockCalibration) owned by win32k.sys
  Entry 0x01ff: 0xffff8187e4e04e88 (NtGdiDdDDIQueryFSEBlock) owned by win32k.sys
  Entry 0x0200: 0xffff8187e4e04e94 (NtGdiDdDDIQueryProcessOfferInfo) owned by win32k.sys
  Entry 0x0201: 0xffff8187e4e04ea0 (NtGdiDdDDIQueryProtectedSessionInfoFromNtHandle) owned by win32k.sys
  Entry 0x0202: 0xffff8187e4e04eac (NtGdiDdDDIQueryProtectedSessionStatus) owned by win32k.sys
  Entry 0x0203: 0xffff8187e4e04eb8 (NtGdiDdDDIQueryRemoteVidPnSourceFromGdiDisplayName) owned by win32k.sys
  Entry 0x0204: 0xffff8187e4e04ec4 (NtGdiDdDDIQueryResourceInfo) owned by win32k.sys
  Entry 0x0205: 0xffff8187e4e04ed0 (NtGdiDdDDIQueryResourceInfoFromNtHandle) owned by win32k.sys
  Entry 0x0206: 0xffff8187e4e04edc (NtGdiDdDDIQueryStatistics) owned by win32k.sys
  Entry 0x0207: 0xffff8187e4e04ee8 (NtGdiDdDDIQueryVidPnExclusiveOwnership) owned by win32k.sys
  Entry 0x0208: 0xffff8187e4e04ef4 (NtGdiDdDDIQueryVideoMemoryInfo) owned by win32k.sys
  Entry 0x0209: 0xffff8187e4e04f00 (NtGdiDdDDIReclaimAllocations) owned by win32k.sys
  Entry 0x020a: 0xffff8187e4e04f0c (NtGdiDdDDIReclaimAllocations2) owned by win32k.sys
  Entry 0x020b: 0xffff8187e4e04f18 (NtGdiDdDDIReleaseKeyedMutex) owned by win32k.sys
  Entry 0x020c: 0xffff8187e4e04f24 (NtGdiDdDDIReleaseKeyedMutex2) owned by win32k.sys
  Entry 0x020d: 0xffff8187e4e04f30 (NtGdiDdDDIReleaseProcessVidPnSourceOwners) owned by win32k.sys
  Entry 0x020e: 0xffff8187e4e04f3c (NtGdiDdDDIReleaseSwapChain) owned by win32k.sys
  Entry 0x020f: 0xffff8187e4e04f48 (NtGdiDdDDIRemoveSurfaceFromSwapChain) owned by win32k.sys
  Entry 0x0210: 0xffff8187e4e04f54 (NtGdiDdDDIRender) owned by win32k.sys
  Entry 0x0211: 0xffff8187e4e04f60 (NtGdiDdDDIReserveGpuVirtualAddress) owned by win32k.sys
  Entry 0x0212: 0xffff8187e4e04f6c (NtGdiDdDDISetAllocationPriority) owned by win32k.sys
  Entry 0x0213: 0xffff8187e4e04f78 (NtGdiDdDDISetContextInProcessSchedulingPriority) owned by win32k.sys
  Entry 0x0214: 0xffff8187e4e04f84 (NtGdiDdDDISetContextSchedulingPriority) owned by win32k.sys
  Entry 0x0215: 0xffff8187e4e04f90 (NtGdiDdDDISetDeviceLostSupport) owned by win32k.sys
  Entry 0x0216: 0xffff8187e4e04f9c (NtGdiDdDDISetDisplayMode) owned by win32k.sys
  Entry 0x0217: 0xffff8187e4e04fa8 (NtGdiDdDDISetDisplayPrivateDriverFormat) owned by win32k.sys
  Entry 0x0218: 0xffff8187e4e04fb4 (NtGdiDdDDISetDodIndirectSwapchain) owned by win32k.sys
  Entry 0x0219: 0xffff8187e4e04fc0 (NtGdiDdDDISetFSEBlock) owned by win32k.sys
  Entry 0x021a: 0xffff8187e4e04fcc (NtGdiDdDDISetGammaRamp) owned by win32k.sys
