Pid      Process              Base               InLoad InInit InMem MappedPath
     868 svchost.exe          0x000007fefcae0000 True   True   True  \Windows\System32\sspicli.dll
     868 svchost.exe          0x000007fef64d0000 True   True   True  \Windows\System32\perftrack.dll
     892 svchost.exe          0x0000000000c80000 False  False  False \Windows\System32\en-US\FirewallAPI.dll.mui
     892 svchost.exe          0x0000000001330000 False  False  False \Windows\System32\en-US\sppc.dll.mui
     892 svchost.exe          0x000007fef6ab0000 True   True   True  \Windows\System32\wbem\repdrvfs.dll
     892 svchost.exe          0x0000000076db0000 True   True   True  \Windows\System32\user32.dll
     892 svchost.exe          0x000007fefa790000 True   True   True  \Windows\System32\dsrole.dll
     892 svchost.exe          0x000007fefcf10000 True   True   True  \Windows\System32\KernelBase.dll
     892 svchost.exe          0x000007fefc140000 True   True   True  \Windows\System32\netutils.dll
     892 svchost.exe          0x000007fefc750000 True   True   True  \Windows\System32\wevtapi.dll
     892 svchost.exe          0x000007fefcf80000 True   True   True  \Windows\System32\userenv.dll
     892 svchost.exe          0x000007fef91c0000 True   True   True  \Windows\System32\vssapi.dll
     892 svchost.exe          0x000007fefa080000 True   True   True  \Windows\System32\fvecerts.dll
     892 svchost.exe          0x000007fefa240000 True   True   True  \Windows\System32\dhcpcsvc.dll
     892 svchost.exe          0x000007fef2850000 True   True   True  \Windows\System32\mspatcha.dll
     892 svchost.exe          0x000007fefa090000 True   True   True  \Windows\System32\tbs.dll
     892 svchost.exe          0x000007fefacb0000 True   True   True  \Windows\System32\xmllite.dll
     892 svchost.exe          0x000007fef98d0000 True   True   True  \Windows\System32\winhttp.dll
     892 svchost.exe          0x000007fefc110000 True   True   True  \Windows\System32\credssp.dll
     892 svchost.exe          0x000007fefc720000 True   True   True  \Windows\System32\srvcli.dll
     892 svchost.exe          0x000007fefcd30000 True   True   True  \Windows\System32\devobj.dll
     892 svchost.exe          0x000007fefcfc0000 True   True   True  \Windows\System32\wintrust.dll
     892 svchost.exe          0x000007fefb340000 True   True   True  \Windows\winsxs\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.7601.18837_none_fa3b1e3d17594757\comctl32.dll
     892 svchost.exe          0x000007fefcb80000 True   True   True  \Windows\System32\sxs.dll
     892 svchost.exe          0x0000000077190000 True   True   True  \Windows\System32\psapi.dll
     892 svchost.exe          0x000007fefa7a0000 True   True   True  \Windows\System32\rtutils.dll
     892 svchost.exe          0x000007fefbfe0000 True   True   True  \Windows\System32\devrtl.dll
     892 svchost.exe          0x000007fef65f0000 True   True   True  \Windows\System32\wer.dll
     892 svchost.exe          0x000007fefb210000 True   True   True  \Windows\System32\nlaapi.dll
     892 svchost.exe          0x000007fefa110000 True   True   True  \Windows\System32\ktmw32.dll
     892 svchost.exe          0x000007fefee40000 True   True   True  \Windows\System32\msctf.dll
     892 svchost.exe          0x000007fefc440000 True   True   True  \Windows\System32\msv1_0.dll
     892 svchost.exe          0x000007fefea50000 True   True   True  \Windows\System32\ole32.dll
     892 svchost.exe          0x000007fef5c80000 True   True   True  \Windows\System32\wbem\WmiPrvSD.dll
     892 svchost.exe          0x000007fefc6e0000 True   True   True  \Windows\System32\authz.dll
     892 svchost.exe          0x00000000ffdd0000 True   False  True  \Windows\System32\svchost.exe
     892 svchost.exe          0x000007fef7160000 True   True   True  \Windows\System32\wbem\wbemcore.dll
     892 svchost.exe          0x00000000016a0000 False  False  False \Windows\System32\en-US\KernelBase.dll.mui
     892 svchost.exe          0x000007fefd7f0000 True   True   True  \Windows\System32\shell32.dll
     892 svchost.exe          0x000007fefbe00000 True   True   True  \Windows\System32\FirewallAPI.dll
     892 svchost.exe          0x000007fef6d20000 True   True   True  \Windows\System32\sscore.dll
     892 svchost.exe          0x000007fefea20000 True   True   True  \Windows\System32\imm32.dll
     892 svchost.exe          0x000007fefa260000 True   True   True  \Windows\System32\samlib.dll
     892 svchost.exe          0x000007fefa490000 True   True   True  \Windows\System32\IPHLPAPI.DLL
     892 svchost.exe          0x000007fef12e0000 True   True   True  \Windows\System32\sppc.dll
     892 svchost.exe          0x000007fefa8f0000 True   True   True  \Windows\System32\samcli.dll
     892 svchost.exe          0x000007fef9f00000 True   True   True  \Windows\System32\TSChannel.dll
     892 svchost.exe          0x000007fef9510000 True   True   True  \Windows\System32\wbemcomn2.dll
     892 svchost.exe          0x000007fefbdf0000 True   True   True  \Windows\System32\version.dll
     892 svchost.exe          0x000007fefd700000 True   True   True  \Windows\System32\sechost.dll
     892 svchost.exe          0x000007fef6d50000 True   True   True  \Windows\System32\browser.dll
     892 svchost.exe          0x000007fefbf80000 True   True   True  \Windows\System32\pcwum.dll
     892 svchost.exe          0x0000000076eb0000 True   True   True  \Windows\System32\kernel32.dll
     892 svchost.exe          0x000007fef7ba0000 True   True   True  \Windows\System32\resutils.dll
     892 svchost.exe          0x000007fefc7c0000 True   True   True  \Windows\System32\cryptdll.dll
     892 svchost.exe          0x000007fef6dd0000 True   True   True  \Windows\System32\wbem\wbemsvc.dll
     892 svchost.exe          0x000007fefb9f0000 True   True   True  \Windows\System32\atl.dll
     892 svchost.exe          0x000007fef94b0000 True   True   True  \Windows\System32\mpr.dll
     892 svchost.exe          0x000007fefcc20000 True   True   True  \Windows\System32\RpcRtRemote.dll
     892 svchost.exe          0x000007fef9840000 True   True   True  \Windows\System32\webio.dll
     892 svchost.exe          0x000007fefe850000 True   True   True  \Windows\System32\msvcrt.dll
     892 svchost.exe          0x000007fefc510000 True   True   True  \Windows\System32\cryptsp.dll
     892 svchost.exe          0x000007fef7080000 True   True   True  \Windows\System32\wbem\fastprox.dll
     892 svchost.exe          0x000007fefc690000 True   True   True  \Windows\System32\ncrypt.dll
     892 svchost.exe          0x000007fefaca0000 True   True   True  \Windows\System32\themeservice.dll
     892 svchost.exe          0x000007feff100000 True   True   True  \Windows\System32\shlwapi.dll
     892 svchost.exe          0x000007fefcd20000 True   True   True  \Windows\System32\profapi.dll
     892 svchost.exe          0x000007fefcc40000 True   True   True  \Windows\System32\winsta.dll
     892 svchost.exe          0x000007fefc330000 True   True   True  \Windows\System32\dnsapi.dll
     892 svchost.exe          0x000007fefa560000 True   True   True  \Windows\System32\slc.dll
     892 svchost.exe          0x000007fefcb70000 True   True   True  \Windows\System32\cryptbase.dll
     892 svchost.exe          0x000007fef3180000 True   True   True  \Windows\System32\rasman.dll
     892 svchost.exe          0x000007fefcd90000 True   True   True  \Windows\System32\crypt32.dll
     892 svchost.exe          0x000007fef7e10000 True   True   True  \Windows\System32\clusapi.dll
     892 svchost.exe          0x000007fef6fd0000 True   True   True  \Windows\System32\wbem\esscli.dll
     892 svchost.exe          0x000007fef6bf0000 True   True   True  \Windows\System32\wbem\wmiutils.dll
     892 svchost.exe          0x000007fefbfc0000 True   True   True  \Windows\System32\gpapi.dll
     892 svchost.exe          0x000007fefb0a0000 True   True   True  \Windows\System32\uxtheme.dll
     892 svchost.exe          0x000007fef16d0000 True   True   True  \Windows\System32\cabinet.dll
     892 svchost.exe          0x000007fefc660000 True   True   True  \Windows\System32\bcrypt.dll
     892 svchost.exe          0x000007fefac70000 True   True   True  \Windows\System32\wtsapi32.dll
     892 svchost.exe          0x000007fefa280000 True   True   True  \Windows\System32\dhcpcsvc6.dll
     892 svchost.exe          0x000007fef0890000 True   True   True  \Windows\System32\qmgr.dll
     892 svchost.exe          0x000007fef6ea0000 True   True   True  \Windows\System32\iphlpsvc.dll
     892 svchost.exe          0x000007fefca90000 True   True   True  \Windows\System32\wmsgapi.dll
     892 svchost.exe          0x000007fefc4b0000 True   True   True  \Windows\System32\mswsock.dll
     892 svchost.exe          0x000007fefcac0000 True   True   True  \Windows\System32\sysntfy.dll
     892 svchost.exe          0x000007fefc0d0000 True   True   True  \Windows\System32\ubpm.dll
     892 svchost.exe          0x000007fefa6e0000 True   True   True  \Windows\System32\WinSCard.dll
     892 svchost.exe          0x000007fef1cf0000 True   True   True  \Windows\System32\rasapi32.dll
     892 svchost.exe          0x000007fefc300000 True   True   True  \Windows\System32\logoncli.dll
     892 svchost.exe          0x000007fefc910000 True   True   True  \Windows\System32\secur32.dll
     892 svchost.exe          0x000007fefc530000 True   True   True  \Windows\System32\kerberos.dll
     892 svchost.exe          0x000007fefc150000 True   True   True  \Windows\System32\bcryptprimitives.dll
     892 svchost.exe          0x000007fef5760000 True   True   True  \Windows\System32\certprop.dll
     892 svchost.exe          0x000007fefa380000 True   True   True  \Windows\System32\FWPUCLNT.DLL
     892 svchost.exe          0x0000000076fd0000 True   True   True  \Windows\System32\ntdll.dll
     892 svchost.exe          0x000007fefb1d0000 True   True   True  \Windows\System32\profsvc.dll
     892 svchost.exe          0x000007fefd7e0000 True   True   True  \Windows\System32\lpk.dll
     892 svchost.exe          0x000007fef6df0000 True   True   True  \Windows\System32\wdscore.dll
     892 svchost.exe          0x000007fefd260000 True   True   True  \Windows\System32\advapi32.dll
     892 svchost.exe          0x000007fef5d50000 True   True   True  \Windows\System32\ncobjapi.dll
     892 svchost.exe          0x000007feff0a0000 True   True   True  \Windows\System32\Wldap32.dll
     892 svchost.exe          0x000007fef8c40000 True   True   True  \Windows\System32\winspool.drv
     892 svchost.exe          0x000007feff180000 True   True   True  \Windows\System32\clbcatq.dll
     892 svchost.exe          0x000007fefd340000 True   True   True  \Windows\System32\nsi.dll
     892 svchost.exe          0x000007fef6a90000 True   True   True  \Windows\System32\nci.dll
     892 svchost.exe          0x000007fefa0a0000 True   True   True  \Windows\System32\fveapi.dll
     892 svchost.exe          0x000007fef6b10000 True   True   True  \Windows\System32\netprofm.dll
     892 svchost.exe          0x000007fefa120000 True   True   True  \Windows\System32\schedsvc.dll
     892 svchost.exe          0x000007fefcb10000 True   True   True  \Windows\System32\apphelp.dll
     892 svchost.exe          0x000007fef76d0000 True   True   True  \Windows\System32\wbem\WMIsvc.dll
     892 svchost.exe          0x000007fef1350000 True   True   True  \Windows\System32\wuaueng.dll
     892 svchost.exe          0x000007fef0f70000 True   True   True  \Windows\System32\bitsigd.dll
     892 svchost.exe          0x000007fef31a0000 True   True   True  \Windows\System32\bitsperf.dll
     892 svchost.exe          0x000007fefbdc0000 True   True   True  \Windows\System32\ntmarta.dll
     892 svchost.exe          0x000007fef9ff0000 True   True   True  \Windows\System32\taskcomp.dll
     892 svchost.exe          0x000007fefefd0000 True   True   True  \Windows\System32\usp10.dll
     892 svchost.exe          0x000007fef68e0000 True   True   True  \Windows\System32\npmproxy.dll
     892 svchost.exe          0x000007feff220000 True   True   True  \Windows\System32\ws2_32.dll
     892 svchost.exe          0x000007fefb830000 True   True   True  \Windows\System32\propsys.dll
     892 svchost.exe          0x000007fef6e40000 True   True   True  \Windows\System32\sqmapi.dll
     892 svchost.exe          0x000007fefa450000 True   True   True  \Windows\System32\winnsi.dll
     892 svchost.exe          0x000007fefa070000 True   True   True  \Windows\System32\wiarpc.dll
     892 svchost.exe          0x000007fef5ba0000 True   True   True  \Windows\System32\wbem\NCProv.dll
     892 svchost.exe          0x000007fefd350000 True   True   True  \Windows\System32\oleaut32.dll
     892 svchost.exe          0x000007fefbec0000 True   True   True  \Windows\System32\WSHTCPIP.DLL
     892 svchost.exe          0x000007fefc4a0000 True   True   True  \Windows\System32\wship6.dll
     892 svchost.exe          0x000007fefcae0000 True   True   True  \Windows\System32\sspicli.dll
     892 svchost.exe          0x000007fef5700000 True   True   True  \Windows\System32\SessEnv.dll
     892 svchost.exe          0x000007fefcd10000 True   True   True  \Windows\System32\msasn1.dll
     892 svchost.exe          0x000007feff270000 True   True   True  \Windows\System32\gdi32.dll
     892 svchost.exe          0x000007fefe8f0000 True   True   True  \Windows\System32\rpcrt4.dll
     892 svchost.exe          0x000007fef6d90000 True   True   True  \Windows\System32\srvsvc.dll
     892 svchost.exe          0x000007fef9fc0000 True   True   True  \Windows\System32\ntdsapi.dll
     892 svchost.exe          0x000007fefc210000 True   True   True  \Windows\System32\rsaenh.dll
     892 svchost.exe          0x000007fefcd50000 True   True   True  \Windows\System32\cfgmgr32.dll
     892 svchost.exe          0x000007fef9e10000 True   True   True  \Windows\System32\rasadhlp.dll
     892 svchost.exe          0x000007fefa4f0000 True   True   True  \Windows\System32\Sens.dll
     892 svchost.exe          0x000007fef9040000 True   True   True  \Windows\System32\vsstrace.dll
     892 svchost.exe          0x000007fefb250000 True   True   True  \Windows\System32\wkscli.dll
     892 svchost.exe          0x000007fefec60000 True   True   True  \Windows\System32\setupapi.dll
     892 svchost.exe          0x000007fefb270000 True   True   True  \Windows\System32\netapi32.dll
     892 svchost.exe          0x000007fef5880000 True   True   True  \Windows\System32\wbem\wbemess.dll
     892 svchost.exe          0x000007fef9ab0000 True   True   True  \Windows\System32\esent.dll
     976 svchost.exe          0x0000000001680000 False  False  False \Windows\System32\en-US\KernelBase.dll.mui
     976 svchost.exe          0x0000000076db0000 True   True   True  \Windows\System32\user32.dll
     976 svchost.exe          0x0000000076eb0000 True   True   True  \Windows\System32\kernel32.dll
     976 svchost.exe          0x000007fefcd30000 True   True   True  \Windows\System32\devobj.dll
     976 svchost.exe          0x000007fef94e0000 True   True   True  \Windows\System32\cscapi.dll
     976 svchost.exe          0x000007fef8880000 True   True   True  \Windows\winsxs\amd64_microsoft.windows.common-controls_6595b64144ccf1df_5.82.7601.18837_none_a4d981ff711297b6\comctl32.dll
     976 svchost.exe          0x000007fefcf80000 True   True   True  \Windows\System32\userenv.dll
     976 svchost.exe          0x000007fefb100000 True   True   True  \Windows\System32\gpsvc.dll
     976 svchost.exe          0x000007fefcf10000 True   True   True  \Windows\System32\KernelBase.dll
     976 svchost.exe          0x000007fefcd20000 True   True   True  \Windows\System32\profapi.dll
     976 svchost.exe          0x000007fefc330000 True   True   True  \Windows\System32\dnsapi.dll
     976 svchost.exe          0x000007fefc140000 True   True   True  \Windows\System32\netutils.dll
     976 svchost.exe          0x000007fefc750000 True   True   True  \Windows\System32\wevtapi.dll
     976 svchost.exe          0x000007fefa560000 True   True   True  \Windows\System32\slc.dll
     976 svchost.exe          0x000007fefcb70000 True   True   True  \Windows\System32\cryptbase.dll
     976 svchost.exe          0x000007fef9180000 True   True   True  \Windows\System32\adsldp.dll
     976 svchost.exe          0x000007fefa790000 True   True   True  \Windows\System32\dsrole.dll
     976 svchost.exe          0x000007fefcac0000 True   True   True  \Windows\System32\sysntfy.dll
     976 svchost.exe          0x000007fefcd90000 True   True   True  \Windows\System32\crypt32.dll
     976 svchost.exe          0x000007fefd260000 True   True   True  \Windows\System32\advapi32.dll
     976 svchost.exe          0x000007fefefd0000 True   True   True  \Windows\System32\usp10.dll
     976 svchost.exe          0x000007fefa380000 True   True   True  \Windows\System32\FWPUCLNT.DLL
     976 svchost.exe          0x000007fefea20000 True   True   True  \Windows\System32\imm32.dll
     976 svchost.exe          0x000007fefcae0000 True   True   True  \Windows\System32\sspicli.dll
     976 svchost.exe          0x000007fefee40000 True   True   True  \Windows\System32\msctf.dll
     976 svchost.exe          0x000007feff180000 True   True   True  \Windows\System32\clbcatq.dll
     976 svchost.exe          0x000007fefa450000 True   True   True  \Windows\System32\winnsi.dll
     976 svchost.exe          0x000007fefa260000 True   True   True  \Windows\System32\samlib.dll
     976 svchost.exe          0x000007fefea50000 True   True   True  \Windows\System32\ole32.dll
     976 svchost.exe          0x000007fefc7c0000 True   True   True  \Windows\System32\cryptdll.dll
     976 svchost.exe          0x000007fefec60000 True   True   True  \Windows\System32\setupapi.dll
     976 svchost.exe          0x000007fefa490000 True   True   True  \Windows\System32\IPHLPAPI.DLL
     976 svchost.exe          0x000007fefc300000 True   True   True  \Windows\System32\logoncli.dll
     976 svchost.exe          0x000007fefc4b0000 True   True   True  \Windows\System32\mswsock.dll
     976 svchost.exe          0x000007fefbec0000 True   True   True  \Windows\System32\WSHTCPIP.DLL
     976 svchost.exe          0x000007fefc4a0000 True   True   True  \Windows\System32\wship6.dll
     976 svchost.exe          0x000007fefc110000 True   True   True  \Windows\System32\credssp.dll
     976 svchost.exe          0x000007fefd350000 True   True   True  \Windows\System32\oleaut32.dll
     976 svchost.exe          0x000007fefc6e0000 True   True   True  \Windows\System32\authz.dll
     976 svchost.exe          0x000007fefd700000 True   True   True  \Windows\System32\sechost.dll
     976 svchost.exe          0x000007fef9510000 True   True   True  \Windows\System32\wbemcomn2.dll
     976 svchost.exe          0x000007fefc910000 True   True   True  \Windows\System32\secur32.dll
     976 svchost.exe          0x000007fefc530000 True   True   True  \Windows\System32\kerberos.dll
     976 svchost.exe          0x000007fefe850000 True   True   True  \Windows\System32\msvcrt.dll
     976 svchost.exe          0x000007fefcd10000 True   True   True  \Windows\System32\msasn1.dll
     976 svchost.exe          0x000007feff270000 True   True   True  \Windows\System32\gdi32.dll
     976 svchost.exe          0x0000000076fd0000 True   True   True  \Windows\System32\ntdll.dll
     976 svchost.exe          0x000007fefc720000 True   True   True  \Windows\System32\srvcli.dll
     976 svchost.exe          0x000007fefb210000 True   True   True  \Windows\System32\nlaapi.dll
     976 svchost.exe          0x000007fefc660000 True   True   True  \Windows\System32\bcrypt.dll
     976 svchost.exe          0x000007fefe8f0000 True   True   True  \Windows\System32\rpcrt4.dll
     976 svchost.exe          0x000007fef9380000 True   True   True  \Windows\System32\activeds.dll
     976 svchost.exe          0x000007fef9590000 True   True   True  \Windows\System32\wbem\wbemprox.dll
     976 svchost.exe          0x00000000ffdd0000 True   False  True  \Windows\System32\svchost.exe
     976 svchost.exe          0x000007fefd7e0000 True   True   True  \Windows\System32\lpk.dll
     976 svchost.exe          0x000007feff220000 True   True   True  \Windows\System32\ws2_32.dll
     976 svchost.exe          0x000007fefbfc0000 True   True   True  \Windows\System32\gpapi.dll
     976 svchost.exe          0x000007fef6dd0000 True   True   True  \Windows\System32\wbem\wbemsvc.dll
     976 svchost.exe          0x000007fefbfe0000 True   True   True  \Windows\System32\devrtl.dll
     976 svchost.exe          0x000007fefc210000 True   True   True  \Windows\System32\rsaenh.dll
     976 svchost.exe          0x000007fefb9f0000 True   True   True  \Windows\System32\atl.dll
     976 svchost.exe          0x000007fefcd50000 True   True   True  \Windows\System32\cfgmgr32.dll
     976 svchost.exe          0x000007fefc000000 True   True   True  \Windows\System32\SPInf.dll
     976 svchost.exe          0x000007fef9e10000 True   True   True  \Windows\System32\rasadhlp.dll
     976 svchost.exe          0x000007fefa8f0000 True   True   True  \Windows\System32\samcli.dll
     976 svchost.exe          0x000007fefc150000 True   True   True  \Windows\System32\bcryptprimitives.dll
     976 svchost.exe          0x000007feff0a0000 True   True   True  \Windows\System32\Wldap32.dll
     976 svchost.exe          0x000007fefcc40000 True   True   True  \Windows\System32\winsta.dll
     976 svchost.exe          0x000007fef90e0000 True   True   True  \Windows\System32\adsldpc.dll
     976 svchost.exe          0x000007fefb250000 True   True   True  \Windows\System32\wkscli.dll
     976 svchost.exe          0x000007fefcb80000 True   True   True  \Windows\System32\sxs.dll
     976 svchost.exe          0x000007fefd340000 True   True   True  \Windows\System32\nsi.dll
     976 svchost.exe          0x000007fefb270000 True   True   True  \Windows\System32\netapi32.dll
     976 svchost.exe          0x000007fefc510000 True   True   True  \Windows\System32\cryptsp.dll
     976 svchost.exe          0x000007fef7080000 True   True   True  \Windows\System32\wbem\fastprox.dll
     976 svchost.exe          0x000007fefcc20000 True   True   True  \Windows\System32\RpcRtRemote.dll
     976 svchost.exe          0x000007fef9fc0000 True   True   True  \Windows\System32\ntdsapi.dll
     692 svchost.exe          0x0000000000cd0000 False  False  False \Windows\System32\en-US\winhttp.dll.mui
     692 svchost.exe          0x00000000052d0000 False  False  False \Windows\System32\en-US\KernelBase.dll.mui
     692 svchost.exe          0x000007fef8830000 True   True   True  \Windows\System32\nlasvc.dll
     692 svchost.exe          0x0000000076eb0000 True   True   True  \Windows\System32\kernel32.dll
     692 svchost.exe          0x000007fefac60000 True   True   True  \Windows\System32\SensApi.dll
     692 svchost.exe          0x000007fefcf10000 True   True   True  \Windows\System32\KernelBase.dll
     692 svchost.exe          0x000007fefc140000 True   True   True  \Windows\System32\netutils.dll
     692 svchost.exe          0x000007fefc750000 True   True   True  \Windows\System32\wevtapi.dll
     692 svchost.exe          0x000007fef91c0000 True   True   True  \Windows\System32\vssapi.dll
     692 svchost.exe          0x000007fef9de0000 True   True   True  \Windows\System32\cryptnet.dll
     692 svchost.exe          0x000007fefcf80000 True   True   True  \Windows\System32\userenv.dll
     692 svchost.exe          0x000007fefa240000 True   True   True  \Windows\System32\dhcpcsvc.dll
     692 svchost.exe          0x000007fefe850000 True   True   True  \Windows\System32\msvcrt.dll
     692 svchost.exe          0x000007fef98d0000 True   True   True  \Windows\System32\winhttp.dll
     692 svchost.exe          0x000007fefc110000 True   True   True  \Windows\System32\credssp.dll
     692 svchost.exe          0x000007fefa720000 True   True   True  \Windows\System32\es.dll
     692 svchost.exe          0x000007fef6d30000 True   True   True  \Windows\System32\wevtfwd.dll
     692 svchost.exe          0x000007fefd340000 True   True   True  \Windows\System32\nsi.dll
     692 svchost.exe          0x000007fef9840000 True   True   True  \Windows\System32\webio.dll
     692 svchost.exe          0x0000000077190000 True   True   True  \Windows\System32\psapi.dll
     692 svchost.exe          0x000007fefc210000 True   True   True  \Windows\System32\rsaenh.dll
     692 svchost.exe          0x000007fefc910000 True   True   True  \Windows\System32\secur32.dll
     692 svchost.exe          0x000007fefc440000 True   True   True  \Windows\System32\msv1_0.dll
     692 svchost.exe          0x000007fefea50000 True   True   True  \Windows\System32\ole32.dll
     692 svchost.exe          0x000007fef6670000 True   True   True  \Windows\System32\lsmproxy.dll
     692 svchost.exe          0x00000000ffdd0000 True   False  True  \Windows\System32\svchost.exe
     692 svchost.exe          0x000007fef8770000 True   True   True  \Windows\System32\ssdpapi.dll
     692 svchost.exe          0x000007fef6d80000 True   True   True  \Windows\System32\httpapi.dll
     692 svchost.exe          0x000007fef9d80000 True   True   True  \Windows\System32\cryptsvc.dll
     692 svchost.exe          0x000007fefcd20000 True   True   True  \Windows\System32\profapi.dll
     692 svchost.exe          0x000007fefea20000 True   True   True  \Windows\System32\imm32.dll
     692 svchost.exe          0x000007fefa260000 True   True   True  \Windows\System32\samlib.dll
     692 svchost.exe          0x000007fef6490000 True   True   True  \Windows\System32\regapi.dll
     692 svchost.exe          0x000007fefa2e0000 True   True   True  \Windows\System32\umb.dll
     692 svchost.exe          0x000007fefa8f0000 True   True   True  \Windows\System32\samcli.dll
     692 svchost.exe          0x000007fefc510000 True   True   True  \Windows\System32\cryptsp.dll
     692 svchost.exe          0x000007fefcd50000 True   True   True  \Windows\System32\cfgmgr32.dll
     692 svchost.exe          0x000007fefbf80000 True   True   True  \Windows\System32\pcwum.dll
     692 svchost.exe          0x0000000076db0000 True   True   True  \Windows\System32\user32.dll
     692 svchost.exe          0x000007fefc7c0000 True   True   True  \Windows\System32\cryptdll.dll
     692 svchost.exe          0x000007fefb9f0000 True   True   True  \Windows\System32\atl.dll
     692 svchost.exe          0x000007fefcd30000 True   True   True  \Windows\System32\devobj.dll
     692 svchost.exe          0x000007fefcc20000 True   True   True  \Windows\System32\RpcRtRemote.dll
     692 svchost.exe          0x000007fefb230000 True   True   True  \Windows\System32\dwmapi.dll
     692 svchost.exe          0x000007fefa330000 True   True   True  \Windows\System32\dnsext.dll
     692 svchost.exe          0x000007fefa460000 True   True   True  \Windows\System32\dnsrslvr.dll
     692 svchost.exe          0x000007fefc690000 True   True   True  \Windows\System32\ncrypt.dll
     692 svchost.exe          0x000007fef7720000 True   True   True  \Windows\System32\icaapi.dll
     692 svchost.exe          0x000007feff100000 True   True   True  \Windows\System32\shlwapi.dll
     692 svchost.exe          0x000007fefc330000 True   True   True  \Windows\System32\dnsapi.dll
     692 svchost.exe          0x000007fef9fc0000 True   True   True  \Windows\System32\ntdsapi.dll
     692 svchost.exe          0x000007fefcb70000 True   True   True  \Windows\System32\cryptbase.dll
     692 svchost.exe          0x000007feff180000 True   True   True  \Windows\System32\clbcatq.dll
     692 svchost.exe          0x000007fefa790000 True   True   True  \Windows\System32\dsrole.dll
     692 svchost.exe          0x000007fefefd0000 True   True   True  \Windows\System32\usp10.dll
     692 svchost.exe          0x000007fefd7f0000 True   True   True  \Windows\System32\shell32.dll
     692 svchost.exe          0x000007fef69c0000 True   True   True  \Windows\System32\termsrv.dll
     692 svchost.exe          0x000007fefc660000 True   True   True  \Windows\System32\bcrypt.dll
     692 svchost.exe          0x000007fefac70000 True   True   True  \Windows\System32\wtsapi32.dll
     692 svchost.exe          0x000007fefa280000 True   True   True  \Windows\System32\dhcpcsvc6.dll
     692 svchost.exe          0x000007fefc4b0000 True   True   True  \Windows\System32\mswsock.dll
     692 svchost.exe          0x000007fefcfc0000 True   True   True  \Windows\System32\wintrust.dll
     692 svchost.exe          0x000007fefc6e0000 True   True   True  \Windows\System32\authz.dll
     692 svchost.exe          0x000007fef6cf0000 True   True   True  \Windows\System32\wsmplpxy.dll
     692 svchost.exe          0x000007fefc300000 True   True   True  \Windows\System32\logoncli.dll
     692 svchost.exe          0x000007fefc530000 True   True   True  \Windows\System32\kerberos.dll
     692 svchost.exe          0x000007fefc150000 True   True   True  \Windows\System32\bcryptprimitives.dll
     692 svchost.exe          0x000007fefc720000 True   True   True  \Windows\System32\srvcli.dll
     692 svchost.exe          0x000007fef5d70000 True   True   True  \Windows\System32\d3d8thk.dll
     692 svchost.exe          0x000007fefa490000 True   True   True  \Windows\System32\IPHLPAPI.DLL
     692 svchost.exe          0x000007fefa380000 True   True   True  \Windows\System32\FWPUCLNT.DLL
     692 svchost.exe          0x0000000076fd0000 True   True   True  \Windows\System32\ntdll.dll
     692 svchost.exe          0x000007fefd7e0000 True   True   True  \Windows\System32\lpk.dll
     692 svchost.exe          0x000007fefbdf0000 True   True   True  \Windows\System32\version.dll
     692 svchost.exe          0x000007fefd260000 True   True   True  \Windows\System32\advapi32.dll
     692 svchost.exe          0x000007fefa450000 True   True   True  \Windows\System32\winnsi.dll
     692 svchost.exe          0x000007fefcc40000 True   True   True  \Windows\System32\winsta.dll
     692 svchost.exe          0x000007fefb250000 True   True   True  \Windows\System32\wkscli.dll
     692 svchost.exe          0x000007feff0a0000 True   True   True  \Windows\System32\Wldap32.dll
     692 svchost.exe          0x000007fefd350000 True   True   True  \Windows\System32\oleaut32.dll
     692 svchost.exe          0x000007fef87b0000 True   True   True  \Windows\System32\ncsi.dll
     692 svchost.exe          0x000007fefbdc0000 True   True   True  \Windows\System32\ntmarta.dll
     692 svchost.exe          0x000007fefa560000 True   True   True  \Windows\System32\slc.dll
     692 svchost.exe          0x000007feff220000 True   True   True  \Windows\System32\ws2_32.dll
     692 svchost.exe          0x000007fefb830000 True   True   True  \Windows\System32\propsys.dll
     692 svchost.exe          0x000007fefee40000 True   True   True  \Windows\System32\msctf.dll
     692 svchost.exe          0x000007fefbec0000 True   True   True  \Windows\System32\WSHTCPIP.DLL
     692 svchost.exe          0x000007fefc4a0000 True   True   True  \Windows\System32\wship6.dll
     692 svchost.exe          0x000007fefcae0000 True   True   True  \Windows\System32\sspicli.dll
     692 svchost.exe          0x000007fefd700000 True   True   True  \Windows\System32\sechost.dll
     692 svchost.exe          0x000007fefcd10000 True   True   True  \Windows\System32\msasn1.dll
     692 svchost.exe          0x000007fefe8f0000 True   True   True  \Windows\System32\rpcrt4.dll
     692 svchost.exe          0x000007fefcd90000 True   True   True  \Windows\System32\crypt32.dll
     692 svchost.exe          0x000007fefbfc0000 True   True   True  \Windows\System32\gpapi.dll
     692 svchost.exe          0x000007fef9e10000 True   True   True  \Windows\System32\rasadhlp.dll
     692 svchost.exe          0x000007fefb270000 True   True   True  \Windows\System32\netapi32.dll
     692 svchost.exe          0x000007fef9040000 True   True   True  \Windows\System32\vsstrace.dll
     692 svchost.exe          0x000007fef68c0000 False  False  False \Windows\System32\WsmRes.dll
