Pid      Process              Base               InLoad InInit InMem MappedPath
     452 winlogon.exe         0x00000000ff730000 True   False  True  \Windows\System32\winlogon.exe
     452 winlogon.exe         0x000007fefaba0000 True   True   True  \Windows\System32\wkscli.dll
     452 winlogon.exe         0x000007fefe640000 True   True   True  \Windows\System32\gdi32.dll
     452 winlogon.exe         0x000007fef8610000 True   True   True  \Windows\System32\mpr.dll
     452 winlogon.exe         0x000007fef56f0000 True   True   True  \Windows\System32\ntlanman.dll
     452 winlogon.exe         0x000007feff300000 True   True   True  \Windows\System32\lpk.dll
     452 winlogon.exe         0x000007fefb6d0000 True   True   True  \Windows\System32\uxtheme.dll
     452 winlogon.exe         0x000007fefc650000 True   True   True  \Windows\System32\netjoin.dll
     452 winlogon.exe         0x000007fef5670000 True   True   True  \Windows\System32\davhlpr.dll
     452 winlogon.exe         0x000007fefeb20000 True   True   True  \Windows\System32\msctf.dll
     452 winlogon.exe         0x000007fefafc0000 True   True   True  \Windows\System32\WindowsCodecs.dll
     496 services.exe         0x0000000001040000 False  False  False \Windows\System32\en-US\scesrv.dll.mui
     496 services.exe         0x0000000076de0000 True   True   True  \Windows\System32\user32.dll
     496 services.exe         0x000007fefe2b0000 True   True   True  \Windows\System32\sechost.dll
     496 services.exe         0x000007fefcc90000 True   True   True  \Windows\System32\RpcRtRemote.dll
     496 services.exe         0x000007fefe2d0000 True   True   True  \Windows\System32\usp10.dll
     496 services.exe         0x00000000771d0000 True   True   True  \Windows\System32\psapi.dll
     496 services.exe         0x000007fefd0e0000 True   True   True  \Windows\System32\devobj.dll
     496 services.exe         0x000007fefc710000 True   True   True  \Windows\System32\authz.dll
     496 services.exe         0x000007fefd100000 True   True   True  \Windows\System32\advapi32.dll
     496 services.exe         0x000007fefef30000 True   True   True  \Windows\System32\msvcrt.dll
     496 services.exe         0x000007fefe940000 True   True   True  \Windows\System32\setupapi.dll
     496 services.exe         0x000007fefcf50000 True   True   True  \Windows\System32\KernelBase.dll
     496 services.exe         0x000007fefe560000 True   True   True  \Windows\System32\oleaut32.dll
     496 services.exe         0x0000000077000000 True   True   True  \Windows\System32\ntdll.dll
     496 services.exe         0x00000000ff6c0000 True   False  True  \Windows\System32\services.exe
     496 services.exe         0x000007fefd1e0000 True   True   True  \Windows\System32\rpcrt4.dll
     496 services.exe         0x000007fefc7f0000 True   True   True  \Windows\System32\scesrv.dll
     496 services.exe         0x000007fefc4e0000 True   True   True  \Windows\System32\mswsock.dll
     496 services.exe         0x000007fefec30000 True   True   True  \Windows\System32\imm32.dll
     496 services.exe         0x000007fefa640000 True   True   True  \Windows\System32\samlib.dll
     496 services.exe         0x000007fefcc50000 True   True   True  \Windows\System32\winsta.dll
     496 services.exe         0x000007fefd080000 True   True   True  \Windows\System32\cfgmgr32.dll
     496 services.exe         0x000007fefc890000 True   True   True  \Windows\System32\scext.dll
     496 services.exe         0x000007fefe730000 True   True   True  \Windows\System32\ole32.dll
     496 services.exe         0x000007fefc4d0000 True   True   True  \Windows\System32\wship6.dll
     496 services.exe         0x000007fefe6e0000 True   True   True  \Windows\System32\ws2_32.dll
     496 services.exe         0x000007fefc0f0000 True   True   True  \Windows\System32\ubpm.dll
     496 services.exe         0x000007feff300000 True   True   True  \Windows\System32\lpk.dll
     496 services.exe         0x000007fefeb20000 True   True   True  \Windows\System32\msctf.dll
     496 services.exe         0x000007fefc130000 True   True   True  \Windows\System32\credssp.dll
     496 services.exe         0x000007fefcb40000 True   True   True  \Windows\System32\apphelp.dll
     496 services.exe         0x000007fefcd50000 True   True   True  \Windows\System32\profapi.dll
     496 services.exe         0x000007fefc970000 True   True   True  \Windows\System32\sspicli.dll
     496 services.exe         0x000007fefcba0000 True   True   True  \Windows\System32\cryptbase.dll
     496 services.exe         0x000007fefc7c0000 True   True   True  \Windows\System32\srvcli.dll
     496 services.exe         0x000007fefe640000 True   True   True  \Windows\System32\gdi32.dll
     496 services.exe         0x000007fefc000000 True   True   True  \Windows\System32\devrtl.dll
     496 services.exe         0x000007fefbef0000 True   True   True  \Windows\System32\WSHTCPIP.DLL
     496 services.exe         0x000007fefc020000 True   True   True  \Windows\System32\SPInf.dll
     496 services.exe         0x000007fefe6b0000 True   True   True  \Windows\System32\nsi.dll
     496 services.exe         0x000007fef53c0000 True   True   True  \Windows\System32\esent.dll
     496 services.exe         0x0000000076ee0000 True   True   True  \Windows\System32\kernel32.dll
     496 services.exe         0x000007fefc880000 True   True   True  \Windows\System32\secur32.dll
     496 services.exe         0x000007fefacc0000 True   True   True  \Windows\System32\wtsapi32.dll
     512 lsass.exe            0x0000000076de0000 True   True   True  \Windows\System32\user32.dll
     512 lsass.exe            0x0000000074ad0000 True   True   True  \Windows\System32\msprivs.dll
     512 lsass.exe            0x000007fefe2b0000 True   True   True  \Windows\System32\sechost.dll
     512 lsass.exe            0x000007fefec30000 True   True   True  \Windows\System32\imm32.dll
     512 lsass.exe            0x000007fefe2d0000 True   True   True  \Windows\System32\usp10.dll
     512 lsass.exe            0x0000000077000000 True   True   True  \Windows\System32\ntdll.dll
     512 lsass.exe            0x000007fefc4e0000 True   True   True  \Windows\System32\mswsock.dll
     512 lsass.exe            0x000007fefa2e0000 True   True   True  \Windows\System32\FWPUCLNT.DLL
     512 lsass.exe            0x000007fefbef0000 True   True   True  \Windows\System32\WSHTCPIP.DLL
     512 lsass.exe            0x000007fefc970000 True   True   True  \Windows\System32\sspicli.dll
     512 lsass.exe            0x000007fefc710000 True   True   True  \Windows\System32\authz.dll
     512 lsass.exe            0x000007fefcd70000 True   True   True  \Windows\System32\crypt32.dll
     512 lsass.exe            0x000007fefc330000 True   True   True  \Windows\System32\logoncli.dll
     512 lsass.exe            0x000007fefc140000 True   True   True  \Windows\System32\pcwum.dll
     512 lsass.exe            0x000007fefc650000 True   True   True  \Windows\System32\netjoin.dll
     512 lsass.exe            0x000007fefcf50000 True   True   True  \Windows\System32\KernelBase.dll
     512 lsass.exe            0x000007fefe640000 True   True   True  \Windows\System32\gdi32.dll
     512 lsass.exe            0x000007fefc560000 True   True   True  \Windows\System32\kerberos.dll
     512 lsass.exe            0x000007fefc180000 True   True   True  \Windows\System32\bcryptprimitives.dll
     512 lsass.exe            0x0000000076ee0000 True   True   True  \Windows\System32\kernel32.dll
     512 lsass.exe            0x000007fefc9a0000 True   True   True  \Windows\System32\lsasrv.dll
     512 lsass.exe            0x000007fefc860000 True   True   True  \Windows\System32\cryptdll.dll
     512 lsass.exe            0x000007fefcb30000 True   True   True  \Windows\System32\sspisrv.dll
     512 lsass.exe            0x000007fefd1e0000 True   True   True  \Windows\System32\rpcrt4.dll
     512 lsass.exe            0x000007fefd060000 True   True   True  \Windows\System32\userenv.dll
     512 lsass.exe            0x000007fefc540000 True   True   True  \Windows\System32\cryptsp.dll
     512 lsass.exe            0x000007fefefd0000 True   True   True  \Windows\System32\Wldap32.dll
     512 lsass.exe            0x000007fefaba0000 True   True   True  \Windows\System32\wkscli.dll
     512 lsass.exe            0x000007fefc220000 True   True   True  \Windows\System32\TSpkg.dll
     512 lsass.exe            0x000007fefcd40000 True   True   True  \Windows\System32\msasn1.dll
     512 lsass.exe            0x000007fefc240000 True   True   True  \Windows\System32\rsaenh.dll
     512 lsass.exe            0x000007fefc750000 True   True   True  \Windows\System32\wevtapi.dll
     512 lsass.exe            0x000007fefc620000 True   True   True  \Windows\System32\negoexts.dll
     512 lsass.exe            0x000007fefc290000 True   True   True  \Windows\System32\wdigest.dll
     512 lsass.exe            0x000007fefa470000 True   True   True  \Windows\System32\IPHLPAPI.DLL
     512 lsass.exe            0x000007fef8680000 True   True   True  \Windows\System32\rasadhlp.dll
     512 lsass.exe            0x000007fefc690000 True   True   True  \Windows\System32\bcrypt.dll
     512 lsass.exe            0x000007fefcc90000 True   True   True  \Windows\System32\RpcRtRemote.dll
     512 lsass.exe            0x000007fefc8b0000 True   True   True  \Windows\System32\samsrv.dll
     512 lsass.exe            0x000007fefc6c0000 True   True   True  \Windows\System32\ncrypt.dll
     512 lsass.exe            0x000007fefd100000 True   True   True  \Windows\System32\advapi32.dll
     512 lsass.exe            0x000007fefc4d0000 True   True   True  \Windows\System32\wship6.dll
     512 lsass.exe            0x000007fefe6e0000 True   True   True  \Windows\System32\ws2_32.dll
     512 lsass.exe            0x000007fefef30000 True   True   True  \Windows\System32\msvcrt.dll
     512 lsass.exe            0x000007fefb300000 True   True   True  \Windows\System32\winbrand.dll
     512 lsass.exe            0x000007fefeb20000 True   True   True  \Windows\System32\msctf.dll
     512 lsass.exe            0x000007fefc130000 True   True   True  \Windows\System32\credssp.dll
     512 lsass.exe            0x000007fefc740000 True   True   True  \Windows\System32\cngaudit.dll
     512 lsass.exe            0x000007fefc150000 True   True   True  \Windows\System32\efslsaext.dll
     512 lsass.exe            0x000007fefc360000 True   True   True  \Windows\System32\dnsapi.dll
     512 lsass.exe            0x000007fefc170000 True   True   True  \Windows\System32\netutils.dll
     512 lsass.exe            0x000007fefcc50000 True   True   True  \Windows\System32\winsta.dll
     512 lsass.exe            0x000007fefa780000 True   True   True  \Windows\System32\dsrole.dll
     512 lsass.exe            0x00000000ff890000 True   False  True  \Windows\System32\lsass.exe
     512 lsass.exe            0x000007fefcba0000 True   True   True  \Windows\System32\cryptbase.dll
     512 lsass.exe            0x000007fefc2d0000 True   True   True  \Windows\System32\schannel.dll
     512 lsass.exe            0x000007fefc3c0000 True   True   True  \Windows\System32\netlogon.dll
     512 lsass.exe            0x000007fefc1d0000 True   True   True  \Windows\System32\pku2u.dll
     512 lsass.exe            0x000007fefc470000 True   True   True  \Windows\System32\msv1_0.dll
     512 lsass.exe            0x000007fefbfe0000 True   True   True  \Windows\System32\gpapi.dll
     512 lsass.exe            0x000007fefcd50000 True   True   True  \Windows\System32\profapi.dll
     512 lsass.exe            0x000007fefc0b0000 True   True   True  \Windows\System32\scecli.dll
     512 lsass.exe            0x000007feff300000 True   True   True  \Windows\System32\lpk.dll
     512 lsass.exe            0x000007fefe6b0000 True   True   True  \Windows\System32\nsi.dll
     512 lsass.exe            0x000007fefa700000 True   True   True  \Windows\System32\slc.dll
     512 lsass.exe            0x000007fef4e50000 True   True   True  \Windows\System32\dssenh.dll
     512 lsass.exe            0x000007fefa460000 True   True   True  \Windows\System32\winnsi.dll
     512 lsass.exe            0x000007fefc880000 True   True   True  \Windows\System32\secur32.dll
     512 lsass.exe            0x000007fef80a0000 True   True   True  \Windows\System32\ntdsapi.dll
     520 lsm.exe              0x0000000000210000 False  False  False \Windows\System32\en-US\lsm.exe.mui
     520 lsm.exe              0x0000000076de0000 True   True   True  \Windows\System32\user32.dll
     520 lsm.exe              0x000007fefe2b0000 True   True   True  \Windows\System32\sechost.dll
     520 lsm.exe              0x000007fefe4c0000 True   True   True  \Windows\System32\clbcatq.dll
     520 lsm.exe              0x000007fefe2d0000 True   True   True  \Windows\System32\usp10.dll
     520 lsm.exe              0x0000000077000000 True   True   True  \Windows\System32\ntdll.dll
     520 lsm.exe              0x000007fefc880000 True   True   True  \Windows\System32\secur32.dll
     520 lsm.exe              0x000007fefd100000 True   True   True  \Windows\System32\advapi32.dll
     520 lsm.exe              0x000007fefcb10000 True   True   True  \Windows\System32\wmsgapi.dll
     520 lsm.exe              0x000007fefef30000 True   True   True  \Windows\System32\msvcrt.dll
     520 lsm.exe              0x000007fefc540000 True   True   True  \Windows\System32\cryptsp.dll
     520 lsm.exe              0x000007fefcf50000 True   True   True  \Windows\System32\KernelBase.dll
     520 lsm.exe              0x000007fefe560000 True   True   True  \Windows\System32\oleaut32.dll
     520 lsm.exe              0x00000000ff860000 True   False  True  \Windows\System32\lsm.exe
     520 lsm.exe              0x000007fefc140000 True   True   True  \Windows\System32\pcwum.dll
     520 lsm.exe              0x000007fefefd0000 True   True   True  \Windows\System32\Wldap32.dll
     520 lsm.exe              0x000007fefcba0000 True   True   True  \Windows\System32\cryptbase.dll
     520 lsm.exe              0x000007fefec30000 True   True   True  \Windows\System32\imm32.dll
     520 lsm.exe              0x000007fefc240000 True   True   True  \Windows\System32\rsaenh.dll
     520 lsm.exe              0x000007fefe730000 True   True   True  \Windows\System32\ole32.dll
     520 lsm.exe              0x000007feff300000 True   True   True  \Windows\System32\lpk.dll
     520 lsm.exe              0x000007fefcb20000 True   True   True  \Windows\System32\sysntfy.dll
     520 lsm.exe              0x000007fefc130000 True   True   True  \Windows\System32\credssp.dll
     520 lsm.exe              0x000007fefc970000 True   True   True  \Windows\System32\sspicli.dll
     520 lsm.exe              0x000007fef6fa0000 True   True   True  \Windows\System32\lsmproxy.dll
     520 lsm.exe              0x000007fefe640000 True   True   True  \Windows\System32\gdi32.dll
     520 lsm.exe              0x000007fefbdf0000 True   True   True  \Windows\System32\ntmarta.dll
     520 lsm.exe              0x000007fefd1e0000 True   True   True  \Windows\System32\rpcrt4.dll
     520 lsm.exe              0x0000000076ee0000 True   True   True  \Windows\System32\kernel32.dll
     520 lsm.exe              0x000007fefeb20000 True   True   True  \Windows\System32\msctf.dll
     520 lsm.exe              0x000007fefcc90000 True   True   True  \Windows\System32\RpcRtRemote.dll
     620 svchost.exe          0x0000000076de0000 True   True   True  \Windows\System32\user32.dll
     620 svchost.exe          0x0000000077000000 True   True   True  \Windows\System32\ntdll.dll
     620 svchost.exe          0x000007fefe2b0000 True   True   True  \Windows\System32\sechost.dll
     620 svchost.exe          0x000007fefe4c0000 True   True   True  \Windows\System32\clbcatq.dll
     620 svchost.exe          0x000007fefe2d0000 True   True   True  \Windows\System32\usp10.dll
     620 svchost.exe          0x0000000076ee0000 True   True   True  \Windows\System32\kernel32.dll
     620 svchost.exe          0x000007fefd0e0000 True   True   True  \Windows\System32\devobj.dll
     620 svchost.exe          0x000007fefbfe0000 True   True   True  \Windows\System32\gpapi.dll
     620 svchost.exe          0x000007fef7af0000 True   True   True  \Windows\System32\wbem\wmiutils.dll
     620 svchost.exe          0x000007fefd100000 True   True   True  \Windows\System32\advapi32.dll
     620 svchost.exe          0x000007fef9330000 True   True   True  \Windows\System32\wbem\wbemprox.dll
     620 svchost.exe          0x000007fefc140000 True   True   True  \Windows\System32\pcwum.dll
     620 svchost.exe          0x000007fefcf50000 True   True   True  \Windows\System32\KernelBase.dll
     620 svchost.exe          0x000007fefe560000 True   True   True  \Windows\System32\oleaut32.dll
     620 svchost.exe          0x000007fef92b0000 True   True   True  \Windows\System32\wbemcomn2.dll
     620 svchost.exe          0x00000000ff100000 True   False  True  \Windows\System32\svchost.exe
     620 svchost.exe          0x000007fefbfb0000 True   True   True  \Windows\System32\umpo.dll
     620 svchost.exe          0x000007fefefd0000 True   True   True  \Windows\System32\Wldap32.dll
     620 svchost.exe          0x000007fefd1e0000 True   True   True  \Windows\System32\rpcrt4.dll
     620 svchost.exe          0x000007fefc540000 True   True   True  \Windows\System32\cryptsp.dll
     620 svchost.exe          0x000007fefc000000 True   True   True  \Windows\System32\devrtl.dll
     620 svchost.exe          0x000007feff300000 True   True   True  \Windows\System32\lpk.dll
     620 svchost.exe          0x000007fef7ef0000 True   True   True  \Windows\System32\wbem\wbemsvc.dll
     620 svchost.exe          0x000007fefcd40000 True   True   True  \Windows\System32\msasn1.dll
     620 svchost.exe          0x000007fefc240000 True   True   True  \Windows\System32\rsaenh.dll
     620 svchost.exe          0x000007fefcc50000 True   True   True  \Windows\System32\winsta.dll
     620 svchost.exe          0x000007fefc690000 True   True   True  \Windows\System32\bcrypt.dll
     620 svchost.exe          0x000007fefcc90000 True   True   True  \Windows\System32\RpcRtRemote.dll
     620 svchost.exe          0x000007fefe730000 True   True   True  \Windows\System32\ole32.dll
     620 svchost.exe          0x000007fef80d0000 True   True   True  \Windows\System32\wbem\fastprox.dll
     620 svchost.exe          0x000007fefe6e0000 True   True   True  \Windows\System32\ws2_32.dll
     620 svchost.exe          0x000007fefef30000 True   True   True  \Windows\System32\msvcrt.dll
     620 svchost.exe          0x000007fefcf00000 True   True   True  \Windows\System32\wintrust.dll
     620 svchost.exe          0x000007fefe940000 True   True   True  \Windows\System32\setupapi.dll
     620 svchost.exe          0x000007fefbf20000 True   True   True  \Windows\System32\rpcss.dll
     620 svchost.exe          0x000007fefc130000 True   True   True  \Windows\System32\credssp.dll
     620 svchost.exe          0x000007fefcb40000 True   True   True  \Windows\System32\apphelp.dll
     620 svchost.exe          0x000007fefcd50000 True   True   True  \Windows\System32\profapi.dll
     620 svchost.exe          0x000007fefcd70000 True   True   True  \Windows\System32\crypt32.dll
     620 svchost.exe          0x000007fefcba0000 True   True   True  \Windows\System32\cryptbase.dll
     620 svchost.exe          0x000007fef81b0000 True   True   True  \Windows\System32\wbem\WmiDcPrv.dll
     620 svchost.exe          0x000007fefec30000 True   True   True  \Windows\System32\imm32.dll
     620 svchost.exe          0x000007fefbdf0000 True   True   True  \Windows\System32\ntmarta.dll
     620 svchost.exe          0x000007fefe640000 True   True   True  \Windows\System32\gdi32.dll
     620 svchost.exe          0x000007fefeb20000 True   True   True  \Windows\System32\msctf.dll
     620 svchost.exe          0x000007fefc970000 True   True   True  \Windows\System32\sspicli.dll
     620 svchost.exe          0x000007fefc020000 True   True   True  \Windows\System32\SPInf.dll
     620 svchost.exe          0x000007fefe6b0000 True   True   True  \Windows\System32\nsi.dll
     620 svchost.exe          0x000007fefc040000 True   True   True  \Windows\System32\umpnpmgr.dll
     620 svchost.exe          0x000007fefacc0000 True   True   True  \Windows\System32\wtsapi32.dll
     620 svchost.exe          0x000007fefd060000 True   True   True  \Windows\System32\userenv.dll
     620 svchost.exe          0x000007fefd080000 True   True   True  \Windows\System32\cfgmgr32.dll
     620 svchost.exe          0x000007fef80a0000 True   True   True  \Windows\System32\ntdsapi.dll
     700 svchost.exe          0x0000000076de0000 True   True   True  \Windows\System32\user32.dll
     700 svchost.exe          0x0000000077000000 True   True   True  \Windows\System32\ntdll.dll
     700 svchost.exe          0x000007fefe2b0000 True   True   True  \Windows\System32\sechost.dll
     700 svchost.exe          0x000007fefe4c0000 True   True   True  \Windows\System32\clbcatq.dll
     700 svchost.exe          0x000007fefe2d0000 True   True   True  \Windows\System32\usp10.dll
     700 svchost.exe          0x0000000076ee0000 True   True   True  \Windows\System32\kernel32.dll
     700 svchost.exe          0x000007fefc4e0000 True   True   True  \Windows\System32\mswsock.dll
     700 svchost.exe          0x000007fefbef0000 True   True   True  \Windows\System32\WSHTCPIP.DLL
     700 svchost.exe          0x000007fefd100000 True   True   True  \Windows\System32\advapi32.dll
     700 svchost.exe          0x000007fefef30000 True   True   True  \Windows\System32\msvcrt.dll
     700 svchost.exe          0x000007fefc540000 True   True   True  \Windows\System32\cryptsp.dll
     700 svchost.exe          0x000007fefcf50000 True   True   True  \Windows\System32\KernelBase.dll
     700 svchost.exe          0x000007fefe560000 True   True   True  \Windows\System32\oleaut32.dll
     700 svchost.exe          0x00000000ff100000 True   False  True  \Windows\System32\svchost.exe
