Pid      Process              Base               InLoad InInit InMem MappedPath
     424 csrss.exe            0x00000000777f0000 True   True   True  \Windows\System32\kernel32.dll
     424 csrss.exe            0x000007fefd6e0000 True   True   True  \Windows\System32\cryptbase.dll
     424 csrss.exe            0x000007fefd690000 True   True   True  \Windows\System32\winsrv.dll
     424 csrss.exe            0x000007feffbf0000 True   True   True  \Windows\System32\rpcrt4.dll
     424 csrss.exe            0x000007feff490000 True   True   True  \Windows\System32\msvcrt.dll
     424 csrss.exe            0x000007fefd700000 True   True   True  \Windows\System32\sxssrv.dll
     424 csrss.exe            0x000007fefd570000 True   True   True  \Windows\System32\sxs.dll
     424 csrss.exe            0x0000000077910000 True   True   True  \Windows\System32\user32.dll
     424 csrss.exe            0x000007fefd730000 True   True   True  \Windows\System32\basesrv.dll
     424 csrss.exe            0x000007fefd710000 True   True   True  \Windows\System32\csrsrv.dll
     424 csrss.exe            0x000007fefe070000 True   True   True  \Windows\System32\usp10.dll
     424 csrss.exe            0x000007fefe140000 True   True   True  \Windows\System32\gdi32.dll
     424 csrss.exe            0x0000000077a10000 True   True   True  \Windows\System32\ntdll.dll
     456 winlogon.exe         0x00000000777f0000 True   True   True  \Windows\System32\kernel32.dll
     456 winlogon.exe         0x0000000077a10000 True   True   True  \Windows\System32\ntdll.dll
     456 winlogon.exe         0x000007feff0c0000 True   True   True  \Windows\System32\advapi32.dll
     456 winlogon.exe         0x0000000077910000 True   True   True  \Windows\System32\user32.dll
     456 winlogon.exe         0x000007fefd6e0000 True   True   True  \Windows\System32\cryptbase.dll
     456 winlogon.exe         0x000007fefe140000 True   True   True  \Windows\System32\gdi32.dll
     456 winlogon.exe         0x000007fefd750000 True   True   True  \Windows\System32\profapi.dll
     456 winlogon.exe         0x00000000ff640000 True   False  True  \Windows\System32\winlogon.exe
     456 winlogon.exe         0x000007feffbf0000 True   True   True  \Windows\System32\rpcrt4.dll
     456 winlogon.exe         0x000007fefd2a0000 True   True   True  \Windows\System32\cryptsp.dll
     456 winlogon.exe         0x000007fefcc50000 True   True   True  \Windows\System32\rsaenh.dll
     456 winlogon.exe         0x000007feff490000 True   True   True  \Windows\System32\msvcrt.dll
     456 winlogon.exe         0x000007fefe2a0000 True   True   True  \Windows\System32\lpk.dll
     456 winlogon.exe         0x000007feff6c0000 True   True   True  \Windows\System32\ole32.dll
     456 winlogon.exe         0x000007feff8d0000 True   True   True  \Windows\System32\sechost.dll
     456 winlogon.exe         0x000007fefc510000 True   True   True  \Windows\System32\wkscli.dll
     456 winlogon.exe         0x000007fefd510000 True   True   True  \Windows\System32\apphelp.dll
     456 winlogon.exe         0x000007fefc130000 True   True   True  \Windows\System32\uxtheme.dll
     456 winlogon.exe         0x000007fefcb80000 True   True   True  \Windows\System32\netutils.dll
     456 winlogon.exe         0x000007fefc190000 True   True   True  \Windows\System32\UXInit.dll
     456 winlogon.exe         0x000007feffbc0000 True   True   True  \Windows\System32\imm32.dll
     456 winlogon.exe         0x000007fefb9f0000 True   True   True  \Windows\System32\WindowsCodecs.dll
     456 winlogon.exe         0x000007fefd610000 True   True   True  \Windows\System32\winsta.dll
     456 winlogon.exe         0x000007feff300000 True   True   True  \Windows\System32\msctf.dll
     456 winlogon.exe         0x000007fefd040000 True   True   True  \Windows\System32\netjoin.dll
     456 winlogon.exe         0x000007fefd9c0000 True   True   True  \Windows\System32\KernelBase.dll
     456 winlogon.exe         0x000007fefd670000 True   True   True  \Windows\System32\RpcRtRemote.dll
     456 winlogon.exe         0x000007fefe070000 True   True   True  \Windows\System32\usp10.dll
     464 wininit.exe          0x00000000777f0000 True   True   True  \Windows\System32\kernel32.dll
     464 wininit.exe          0x0000000077a10000 True   True   True  \Windows\System32\ntdll.dll
     464 wininit.exe          0x0000000077910000 True   True   True  \Windows\System32\user32.dll
     464 wininit.exe          0x000007feff0c0000 True   True   True  \Windows\System32\advapi32.dll
     464 wininit.exe          0x000007fefcef0000 True   True   True  \Windows\System32\mswsock.dll
     464 wininit.exe          0x000007fefc900000 True   True   True  \Windows\System32\WSHTCPIP.DLL
     464 wininit.exe          0x000007fefe140000 True   True   True  \Windows\System32\gdi32.dll
     464 wininit.exe          0x000007fefcb50000 True   True   True  \Windows\System32\credssp.dll
     464 wininit.exe          0x00000000ff520000 True   False  True  \Windows\System32\wininit.exe
     464 wininit.exe          0x000007fefd9c0000 True   True   True  \Windows\System32\KernelBase.dll
     464 wininit.exe          0x000007fefdde0000 True   True   True  \Windows\System32\ws2_32.dll
     464 wininit.exe          0x000007feffbf0000 True   True   True  \Windows\System32\rpcrt4.dll
     464 wininit.exe          0x000007fefcee0000 True   True   True  \Windows\System32\wship6.dll
     464 wininit.exe          0x000007feff490000 True   True   True  \Windows\System32\msvcrt.dll
     464 wininit.exe          0x000007fefe2a0000 True   True   True  \Windows\System32\lpk.dll
     464 wininit.exe          0x000007fefd750000 True   True   True  \Windows\System32\profapi.dll
     464 wininit.exe          0x000007fefd6e0000 True   True   True  \Windows\System32\cryptbase.dll
     464 wininit.exe          0x000007feff300000 True   True   True  \Windows\System32\msctf.dll
     464 wininit.exe          0x000007fefd510000 True   True   True  \Windows\System32\apphelp.dll
     464 wininit.exe          0x000007feff8d0000 True   True   True  \Windows\System32\sechost.dll
     464 wininit.exe          0x000007feffbc0000 True   True   True  \Windows\System32\imm32.dll
     464 wininit.exe          0x000007fefd6d0000 True   True   True  \Windows\System32\secur32.dll
     464 wininit.exe          0x000007fefe1b0000 True   True   True  \Windows\System32\nsi.dll
     464 wininit.exe          0x000007fefe070000 True   True   True  \Windows\System32\usp10.dll
     464 wininit.exe          0x000007fefd670000 True   True   True  \Windows\System32\RpcRtRemote.dll
     464 wininit.exe          0x000007fefd4b0000 True   True   True  \Windows\System32\sspicli.dll
     524 services.exe         0x0000000000c40000 False  False  False \Windows\System32\en-US\scesrv.dll.mui
     524 services.exe         0x00000000777f0000 True   True   True  \Windows\System32\kernel32.dll
     524 services.exe         0x000007feff0c0000 True   True   True  \Windows\System32\advapi32.dll
     524 services.exe         0x0000000077bd0000 True   True   True  \Windows\System32\psapi.dll
     524 services.exe         0x000007fefcee0000 True   True   True  \Windows\System32\wship6.dll
     524 services.exe         0x000007fefcef0000 True   True   True  \Windows\System32\mswsock.dll
     524 services.exe         0x000007fefe140000 True   True   True  \Windows\System32\gdi32.dll
     524 services.exe         0x000007fefaf50000 True   True   True  \Windows\System32\samlib.dll
     524 services.exe         0x000007fefa370000 True   True   True  \Windows\System32\esent.dll
     524 services.exe         0x0000000077a10000 True   True   True  \Windows\System32\ntdll.dll
     524 services.exe         0x000007fefd9c0000 True   True   True  \Windows\System32\KernelBase.dll
     524 services.exe         0x000007fefe1c0000 True   True   True  \Windows\System32\oleaut32.dll
     524 services.exe         0x000007fefdde0000 True   True   True  \Windows\System32\ws2_32.dll
     524 services.exe         0x000007feffbf0000 True   True   True  \Windows\System32\rpcrt4.dll
     524 services.exe         0x000007fefd410000 True   True   True  \Windows\System32\srvcli.dll
     524 services.exe         0x000007fefc900000 True   True   True  \Windows\System32\WSHTCPIP.DLL
     524 services.exe         0x000007fefca20000 True   True   True  \Windows\System32\devrtl.dll
     524 services.exe         0x000007fefd780000 True   True   True  \Windows\System32\cfgmgr32.dll
     524 services.exe         0x000007fefca40000 True   True   True  \Windows\System32\SPInf.dll
     524 services.exe         0x000007fefd670000 True   True   True  \Windows\System32\RpcRtRemote.dll
     524 services.exe         0x000007fefe070000 True   True   True  \Windows\System32\usp10.dll
     524 services.exe         0x000007feff490000 True   True   True  \Windows\System32\msvcrt.dll
     524 services.exe         0x000007fefe2a0000 True   True   True  \Windows\System32\lpk.dll
     524 services.exe         0x000007fefdae0000 True   True   True  \Windows\System32\devobj.dll
     524 services.exe         0x000007feff6c0000 True   True   True  \Windows\System32\ole32.dll
     524 services.exe         0x000007fefd750000 True   True   True  \Windows\System32\profapi.dll
     524 services.exe         0x000007fefd6e0000 True   True   True  \Windows\System32\cryptbase.dll
     524 services.exe         0x000007fefd4f0000 True   True   True  \Windows\System32\scext.dll
     524 services.exe         0x000007feff300000 True   True   True  \Windows\System32\msctf.dll
     524 services.exe         0x000007fefc110000 True   True   True  \Windows\System32\wtsapi32.dll
     524 services.exe         0x000007feff8d0000 True   True   True  \Windows\System32\sechost.dll
     524 services.exe         0x000007fefd510000 True   True   True  \Windows\System32\apphelp.dll
     524 services.exe         0x0000000077910000 True   True   True  \Windows\System32\user32.dll
     524 services.exe         0x000007fefe1b0000 True   True   True  \Windows\System32\nsi.dll
     524 services.exe         0x000007feffbc0000 True   True   True  \Windows\System32\imm32.dll
     524 services.exe         0x000007fefd6d0000 True   True   True  \Windows\System32\secur32.dll
     524 services.exe         0x000007fefcad0000 True   True   True  \Windows\System32\ubpm.dll
     524 services.exe         0x000007fefd610000 True   True   True  \Windows\System32\winsta.dll
     524 services.exe         0x000007fefcb50000 True   True   True  \Windows\System32\credssp.dll
     524 services.exe         0x000007fefde30000 True   True   True  \Windows\System32\setupapi.dll
     524 services.exe         0x000007fefd440000 True   True   True  \Windows\System32\scesrv.dll
     524 services.exe         0x000007fefd100000 True   True   True  \Windows\System32\authz.dll
     524 services.exe         0x00000000ffcf0000 True   False  True  \Windows\System32\services.exe
     524 services.exe         0x000007fefd4b0000 True   True   True  \Windows\System32\sspicli.dll
     540 lsass.exe            0x00000000777f0000 True   True   True  \Windows\System32\kernel32.dll
     540 lsass.exe            0x00000000754e0000 True   True   True  \Windows\System32\msprivs.dll
     540 lsass.exe            0x000007fefe070000 True   True   True  \Windows\System32\usp10.dll
     540 lsass.exe            0x000007feff0c0000 True   True   True  \Windows\System32\advapi32.dll
     540 lsass.exe            0x0000000077a10000 True   True   True  \Windows\System32\ntdll.dll
     540 lsass.exe            0x000007fefcce0000 True   True   True  \Windows\System32\schannel.dll
     540 lsass.exe            0x000007fefade0000 True   True   True  \Windows\System32\winbrand.dll
     540 lsass.exe            0x000007fefcef0000 True   True   True  \Windows\System32\mswsock.dll
     540 lsass.exe            0x000007fefd100000 True   True   True  \Windows\System32\authz.dll
     540 lsass.exe            0x000007fefcb10000 True   True   True  \Windows\System32\scecli.dll
     540 lsass.exe            0x000007fef5520000 True   True   True  \Windows\System32\dssenh.dll
     540 lsass.exe            0x000007fefd330000 True   True   True  \Windows\System32\cryptdll.dll
     540 lsass.exe            0x000007fefd2a0000 True   True   True  \Windows\System32\cryptsp.dll
     540 lsass.exe            0x000007fefcd40000 True   True   True  \Windows\System32\logoncli.dll
     540 lsass.exe            0x000007fefcb50000 True   True   True  \Windows\System32\credssp.dll
     540 lsass.exe            0x000007fefb960000 True   True   True  \Windows\System32\winnsi.dll
     540 lsass.exe            0x000007fefd0b0000 True   True   True  \Windows\System32\ncrypt.dll
     540 lsass.exe            0x000007fefcb90000 True   True   True  \Windows\System32\bcryptprimitives.dll
     540 lsass.exe            0x000007fefd4b0000 True   True   True  \Windows\System32\sspicli.dll
     540 lsass.exe            0x000007fefb9a0000 True   True   True  \Windows\System32\IPHLPAPI.DLL
     540 lsass.exe            0x000007fefe2a0000 True   True   True  \Windows\System32\lpk.dll
     540 lsass.exe            0x000007fefd9c0000 True   True   True  \Windows\System32\KernelBase.dll
     540 lsass.exe            0x000007fefdde0000 True   True   True  \Windows\System32\ws2_32.dll
     540 lsass.exe            0x000007fefd6d0000 True   True   True  \Windows\System32\secur32.dll
     540 lsass.exe            0x000007feffbf0000 True   True   True  \Windows\System32\rpcrt4.dll
     540 lsass.exe            0x000007feff490000 True   True   True  \Windows\System32\msvcrt.dll
     540 lsass.exe            0x000007fefd010000 True   True   True  \Windows\System32\negoexts.dll
     540 lsass.exe            0x000007fefc900000 True   True   True  \Windows\System32\WSHTCPIP.DLL
     540 lsass.exe            0x000007feff300000 True   True   True  \Windows\System32\msctf.dll
     540 lsass.exe            0x000007fefcc30000 True   True   True  \Windows\System32\TSpkg.dll
     540 lsass.exe            0x000007fefcc50000 True   True   True  \Windows\System32\rsaenh.dll
     540 lsass.exe            0x000007fefd810000 True   True   True  \Windows\System32\userenv.dll
     540 lsass.exe            0x000007fefce80000 True   True   True  \Windows\System32\msv1_0.dll
     540 lsass.exe            0x000007fefd080000 True   True   True  \Windows\System32\bcrypt.dll
     540 lsass.exe            0x000007fefcf50000 True   True   True  \Windows\System32\kerberos.dll
     540 lsass.exe            0x000007fefd6e0000 True   True   True  \Windows\System32\cryptbase.dll
     540 lsass.exe            0x000007fefaea0000 True   True   True  \Windows\System32\ntdsapi.dll
     540 lsass.exe            0x000007fefd350000 True   True   True  \Windows\System32\samsrv.dll
     540 lsass.exe            0x000007fefd2c0000 True   True   True  \Windows\System32\wevtapi.dll
     540 lsass.exe            0x000007fefd750000 True   True   True  \Windows\System32\profapi.dll
     540 lsass.exe            0x000007fefe010000 True   True   True  \Windows\System32\Wldap32.dll
     540 lsass.exe            0x000007fefcee0000 True   True   True  \Windows\System32\wship6.dll
     540 lsass.exe            0x000007fefc300000 True   True   True  \Windows\System32\dsrole.dll
     540 lsass.exe            0x000007fefcca0000 True   True   True  \Windows\System32\wdigest.dll
     540 lsass.exe            0x000007fefd760000 True   True   True  \Windows\System32\msasn1.dll
     540 lsass.exe            0x000007fefd130000 True   True   True  \Windows\System32\lsasrv.dll
     540 lsass.exe            0x000007feff8d0000 True   True   True  \Windows\System32\sechost.dll
     540 lsass.exe            0x000007fefcb60000 True   True   True  \Windows\System32\efslsaext.dll
     540 lsass.exe            0x000007fefcd70000 True   True   True  \Windows\System32\dnsapi.dll
     540 lsass.exe            0x000007fefcb80000 True   True   True  \Windows\System32\netutils.dll
     540 lsass.exe            0x000007fefe140000 True   True   True  \Windows\System32\gdi32.dll
     540 lsass.exe            0x00000000ff910000 True   False  True  \Windows\System32\lsass.exe
     540 lsass.exe            0x000007fefe1b0000 True   True   True  \Windows\System32\nsi.dll
     540 lsass.exe            0x000007feffbc0000 True   True   True  \Windows\System32\imm32.dll
     540 lsass.exe            0x000007fefcdd0000 True   True   True  \Windows\System32\netlogon.dll
     540 lsass.exe            0x000007fefd850000 True   True   True  \Windows\System32\crypt32.dll
     540 lsass.exe            0x000007fefcbe0000 True   True   True  \Windows\System32\pku2u.dll
     540 lsass.exe            0x000007fefd610000 True   True   True  \Windows\System32\winsta.dll
     540 lsass.exe            0x000007fefb8f0000 True   True   True  \Windows\System32\FWPUCLNT.DLL
     540 lsass.exe            0x0000000077910000 True   True   True  \Windows\System32\user32.dll
     540 lsass.exe            0x000007fefd040000 True   True   True  \Windows\System32\netjoin.dll
     540 lsass.exe            0x000007fefca00000 True   True   True  \Windows\System32\gpapi.dll
     540 lsass.exe            0x000007fefd650000 True   True   True  \Windows\System32\cngaudit.dll
     540 lsass.exe            0x000007fefd670000 True   True   True  \Windows\System32\RpcRtRemote.dll
     540 lsass.exe            0x000007fefa880000 True   True   True  \Windows\System32\rasadhlp.dll
     540 lsass.exe            0x000007fefd4e0000 True   True   True  \Windows\System32\sspisrv.dll
     540 lsass.exe            0x000007fefc9c0000 True   True   True  \Windows\System32\pcwum.dll
     548 lsm.exe              0x00000000003a0000 False  False  False \Windows\System32\en-US\lsm.exe.mui
     548 lsm.exe              0x0000000077a10000 True   True   True  \Windows\System32\ntdll.dll
     548 lsm.exe              0x000007fef9c10000 True   True   True  \Windows\System32\lsmproxy.dll
     548 lsm.exe              0x000007feff0c0000 True   True   True  \Windows\System32\advapi32.dll
     548 lsm.exe              0x00000000777f0000 True   True   True  \Windows\System32\kernel32.dll
     548 lsm.exe              0x000007fefd9c0000 True   True   True  \Windows\System32\KernelBase.dll
     548 lsm.exe              0x000007fefd6f0000 True   True   True  \Windows\System32\wmsgapi.dll
     548 lsm.exe              0x000007fefe140000 True   True   True  \Windows\System32\gdi32.dll
     548 lsm.exe              0x000007fefcb50000 True   True   True  \Windows\System32\credssp.dll
     548 lsm.exe              0x000007feff1a0000 True   True   True  \Windows\System32\clbcatq.dll
     548 lsm.exe              0x000007fefe2a0000 True   True   True  \Windows\System32\lpk.dll
     548 lsm.exe              0x000007fefe1c0000 True   True   True  \Windows\System32\oleaut32.dll
     548 lsm.exe              0x000007feffbf0000 True   True   True  \Windows\System32\rpcrt4.dll
     548 lsm.exe              0x000007fefc810000 True   True   True  \Windows\System32\ntmarta.dll
     548 lsm.exe              0x000007fefc9c0000 True   True   True  \Windows\System32\pcwum.dll
     548 lsm.exe              0x000007fefcc50000 True   True   True  \Windows\System32\rsaenh.dll
     548 lsm.exe              0x000007fefd660000 True   True   True  \Windows\System32\sysntfy.dll
     548 lsm.exe              0x000007feff490000 True   True   True  \Windows\System32\msvcrt.dll
     548 lsm.exe              0x000007fefd6e0000 True   True   True  \Windows\System32\cryptbase.dll
     548 lsm.exe              0x000007fefd2a0000 True   True   True  \Windows\System32\cryptsp.dll
     548 lsm.exe              0x000007feff6c0000 True   True   True  \Windows\System32\ole32.dll
     548 lsm.exe              0x000007feff8d0000 True   True   True  \Windows\System32\sechost.dll
     548 lsm.exe              0x000007fefd6d0000 True   True   True  \Windows\System32\secur32.dll
     548 lsm.exe              0x000007feff300000 True   True   True  \Windows\System32\msctf.dll
     548 lsm.exe              0x00000000ffa70000 True   False  True  \Windows\System32\lsm.exe
     548 lsm.exe              0x000007feffbc0000 True   True   True  \Windows\System32\imm32.dll
     548 lsm.exe              0x000007fefe010000 True   True   True  \Windows\System32\Wldap32.dll
     548 lsm.exe              0x0000000077910000 True   True   True  \Windows\System32\user32.dll
     548 lsm.exe              0x000007fefe070000 True   True   True  \Windows\System32\usp10.dll
     548 lsm.exe              0x000007fefd670000 True   True   True  \Windows\System32\RpcRtRemote.dll
     548 lsm.exe              0x000007fefd4b0000 True   True   True  \Windows\System32\sspicli.dll
     652 svchost.exe          0x00000000777f0000 True   True   True  \Windows\System32\kernel32.dll
     652 svchost.exe          0x0000000077a10000 True   True   True  \Windows\System32\ntdll.dll
     652 svchost.exe          0x000007feff0c0000 True   True   True  \Windows\System32\advapi32.dll
     652 svchost.exe          0x0000000077910000 True   True   True  \Windows\System32\user32.dll
     652 svchost.exe          0x000007fefd670000 True   True   True  \Windows\System32\RpcRtRemote.dll
     652 svchost.exe          0x000007fef9830000 True   True   True  \Windows\System32\wbem\wbemprox.dll
     652 svchost.exe          0x000007fef7540000 True   True   True  \Windows\System32\wbem\wbemsvc.dll
     652 svchost.exe          0x000007fefcb50000 True   True   True  \Windows\System32\credssp.dll
     652 svchost.exe          0x000007feff1a0000 True   True   True  \Windows\System32\clbcatq.dll
     652 svchost.exe          0x000007fef97b0000 True   True   True  \Windows\System32\wbemcomn2.dll
     652 svchost.exe          0x000007fefe2a0000 True   True   True  \Windows\System32\lpk.dll
     652 svchost.exe          0x000007fefd9c0000 True   True   True  \Windows\System32\KernelBase.dll
     652 svchost.exe          0x000007fefd7d0000 True   True   True  \Windows\System32\wintrust.dll
     652 svchost.exe          0x000007fefdde0000 True   True   True  \Windows\System32\ws2_32.dll
     652 svchost.exe          0x000007feffbf0000 True   True   True  \Windows\System32\rpcrt4.dll
     652 svchost.exe          0x000007feff490000 True   True   True  \Windows\System32\msvcrt.dll
     652 svchost.exe          0x000007fefca00000 True   True   True  \Windows\System32\gpapi.dll
     652 svchost.exe          0x000007fefd810000 True   True   True  \Windows\System32\userenv.dll
     652 svchost.exe          0x000007fefca40000 True   True   True  \Windows\System32\SPInf.dll
     652 svchost.exe          0x000007fefca20000 True   True   True  \Windows\System32\devrtl.dll
     652 svchost.exe          0x000007fef7830000 True   True   True  \Windows\System32\wbem\WmiDcPrv.dll
     652 svchost.exe          0x000007fefcc50000 True   True   True  \Windows\System32\rsaenh.dll
     652 svchost.exe          0x000007fefca60000 True   True   True  \Windows\System32\umpnpmgr.dll
     652 svchost.exe          0x000007fefe070000 True   True   True  \Windows\System32\usp10.dll
     652 svchost.exe          0x000007fefe1c0000 True   True   True  \Windows\System32\oleaut32.dll
     652 svchost.exe          0x000007fefaea0000 True   True   True  \Windows\System32\ntdsapi.dll
     652 svchost.exe          0x000007fefd4b0000 True   True   True  \Windows\System32\sspicli.dll
     652 svchost.exe          0x000007fefdae0000 True   True   True  \Windows\System32\devobj.dll
     652 svchost.exe          0x000007feff6c0000 True   True   True  \Windows\System32\ole32.dll
     652 svchost.exe          0x000007fefd750000 True   True   True  \Windows\System32\profapi.dll
     652 svchost.exe          0x000007fefe010000 True   True   True  \Windows\System32\Wldap32.dll
     652 svchost.exe          0x000007fefd6e0000 True   True   True  \Windows\System32\cryptbase.dll
     652 svchost.exe          0x000007feff300000 True   True   True  \Windows\System32\msctf.dll
     652 svchost.exe          0x000007fefd510000 True   True   True  \Windows\System32\apphelp.dll
     652 svchost.exe          0x000007fefc930000 True   True   True  \Windows\System32\rpcss.dll
     652 svchost.exe          0x000007fef7150000 True   True   True  \Windows\System32\wbem\wmiutils.dll
     652 svchost.exe          0x000007feff8d0000 True   True   True  \Windows\System32\sechost.dll
     652 svchost.exe          0x000007fefd760000 True   True   True  \Windows\System32\msasn1.dll
     652 svchost.exe          0x000007fefd780000 True   True   True  \Windows\System32\cfgmgr32.dll
     652 svchost.exe          0x000007fefd2a0000 True   True   True  \Windows\System32\cryptsp.dll
     652 svchost.exe          0x00000000ffdf0000 True   False  True  \Windows\System32\svchost.exe
     652 svchost.exe          0x000007fefe1b0000 True   True   True  \Windows\System32\nsi.dll
     652 svchost.exe          0x000007feffbc0000 True   True   True  \Windows\System32\imm32.dll
     652 svchost.exe          0x000007fef75d0000 True   True   True  \Windows\System32\wbem\fastprox.dll
     652 svchost.exe          0x000007fefd850000 True   True   True  \Windows\System32\crypt32.dll
     652 svchost.exe          0x000007fefd610000 True   True   True  \Windows\System32\winsta.dll
     652 svchost.exe          0x000007fefc810000 True   True   True  \Windows\System32\ntmarta.dll
     652 svchost.exe          0x000007fefde30000 True   True   True  \Windows\System32\setupapi.dll
     652 svchost.exe          0x000007fefc9d0000 True   True   True  \Windows\System32\umpo.dll
     652 svchost.exe          0x000007fefe140000 True   True   True  \Windows\System32\gdi32.dll
     652 svchost.exe          0x000007fefd080000 True   True   True  \Windows\System32\bcrypt.dll
     652 svchost.exe          0x000007fefc9c0000 True   True   True  \Windows\System32\pcwum.dll
     768 svchost.exe          0x00000000777f0000 True   True   True  \Windows\System32\kernel32.dll
     768 svchost.exe          0x0000000077a10000 True   True   True  \Windows\System32\ntdll.dll
     768 svchost.exe          0x000007feff0c0000 True   True   True  \Windows\System32\advapi32.dll
     768 svchost.exe          0x0000000077910000 True   True   True  \Windows\System32\user32.dll
     768 svchost.exe          0x000007fefcee0000 True   True   True  \Windows\System32\wship6.dll
     768 svchost.exe          0x000007fefcef0000 True   True   True  \Windows\System32\mswsock.dll
     768 svchost.exe          0x000007fefc900000 True   True   True  \Windows\System32\WSHTCPIP.DLL
     768 svchost.exe          0x000007fefe140000 True   True   True  \Windows\System32\gdi32.dll
     768 svchost.exe          0x000007feff1a0000 True   True   True  \Windows\System32\clbcatq.dll
     768 svchost.exe          0x000007fefe2a0000 True   True   True  \Windows\System32\lpk.dll
     768 svchost.exe          0x000007fefe1c0000 True   True   True  \Windows\System32\oleaut32.dll
     768 svchost.exe          0x000007fefdde0000 True   True   True  \Windows\System32\ws2_32.dll
     768 svchost.exe          0x000007feffbf0000 True   True   True  \Windows\System32\rpcrt4.dll
     768 svchost.exe          0x000007fefc810000 True   True   True  \Windows\System32\ntmarta.dll
     768 svchost.exe          0x000007fefd6e0000 True   True   True  \Windows\System32\cryptbase.dll
     768 svchost.exe          0x000007fefcc50000 True   True   True  \Windows\System32\rsaenh.dll
     768 svchost.exe          0x000007fefe070000 True   True   True  \Windows\System32\usp10.dll
     768 svchost.exe          0x000007feff490000 True   True   True  \Windows\System32\msvcrt.dll
     768 svchost.exe          0x000007fefd2a0000 True   True   True  \Windows\System32\cryptsp.dll
     768 svchost.exe          0x000007feff6c0000 True   True   True  \Windows\System32\ole32.dll
     768 svchost.exe          0x000007feff8d0000 True   True   True  \Windows\System32\sechost.dll
     768 svchost.exe          0x000007fefe010000 True   True   True  \Windows\System32\Wldap32.dll
     768 svchost.exe          0x000007fefd6d0000 True   True   True  \Windows\System32\secur32.dll
     768 svchost.exe          0x000007fefb8f0000 True   True   True  \Windows\System32\FWPUCLNT.DLL
     768 svchost.exe          0x000007feff300000 True   True   True  \Windows\System32\msctf.dll
     768 svchost.exe          0x000007fefc910000 True   True   True  \Windows\System32\RpcEpMap.dll
     768 svchost.exe          0x000007fefc930000 True   True   True  \Windows\System32\rpcss.dll
     768 svchost.exe          0x00000000ffdf0000 True   False  True  \Windows\System32\svchost.exe
     768 svchost.exe          0x000007fefe1b0000 True   True   True  \Windows\System32\nsi.dll
     768 svchost.exe          0x000007feffbc0000 True   True   True  \Windows\System32\imm32.dll
     768 svchost.exe          0x000007fefc800000 True   True   True  \Windows\System32\version.dll
     768 svchost.exe          0x000007fefcb50000 True   True   True  \Windows\System32\credssp.dll
