Pid      Process              Base               InLoad InInit InMem MappedPath
     880 svchost.exe          0x000007fef8eb0000 True   True   True  \Windows\System32\vmictimeprovider.dll
     880 svchost.exe          0x0000000077980000 True   True   True  \Windows\System32\ntdll.dll
     880 svchost.exe          0x000007fefcce0000 True   True   True  \Windows\System32\dnsapi.dll
     880 svchost.exe          0x000007fef7f30000 True   True   True  \Windows\System32\wer.dll
     880 svchost.exe          0x000007fef9b70000 True   True   True  \Windows\System32\aepic.dll
     880 svchost.exe          0x000007fef7790000 True   True   True  \Windows\System32\powertracker.dll
     880 svchost.exe          0x0000000077880000 True   True   True  \Windows\System32\user32.dll
     880 svchost.exe          0x000007fefa7d0000 True   True   True  \Windows\System32\rasadhlp.dll
     880 svchost.exe          0x000007fef8ff0000 True   True   True  \Windows\System32\w32time.dll
     880 svchost.exe          0x000007fefd9e0000 True   True   True  \Windows\System32\KernelBase.dll
     880 svchost.exe          0x000007fef7c50000 True   True   True  \Windows\System32\wdi.dll
     880 svchost.exe          0x000007fef7a60000 True   True   True  \Windows\System32\perftrack.dll
     880 svchost.exe          0x000007fef7c70000 True   True   True  \Windows\System32\npmproxy.dll
     880 svchost.exe          0x000007fefaad0000 True   True   True  \Windows\System32\dhcpcsvc.dll
     880 svchost.exe          0x000007feff8f0000 True   True   True  \Windows\System32\msvcrt.dll
     880 svchost.exe          0x000007fefde90000 True   True   True  \Windows\System32\rpcrt4.dll
     880 svchost.exe          0x000007fef9b60000 True   True   True  \Windows\System32\sfc_os.dll
     880 svchost.exe          0x000007feff570000 True   True   True  \Windows\System32\shlwapi.dll
     880 svchost.exe          0x00000000ff2d0000 True   False  True  \Windows\System32\svchost.exe
     880 svchost.exe          0x000007fefe770000 True   True   True  \Windows\System32\ws2_32.dll
     880 svchost.exe          0x000007fefae10000 True   True   True  \Windows\System32\IPHLPAPI.DLL
     880 svchost.exe          0x000007fef7c30000 True   True   True  \Windows\System32\fthsvc.dll
     880 svchost.exe          0x000007feffa30000 True   True   True  \Windows\System32\advapi32.dll
     880 svchost.exe          0x000007fefe7c0000 True   True   True  \Windows\System32\sechost.dll
     880 svchost.exe          0x000007fefd480000 True   True   True  \Windows\System32\sspicli.dll
     880 svchost.exe          0x000007fef81a0000 True   True   True  \Windows\System32\netprofm.dll
     904 svchost.exe          0x0000000000c30000 False  False  False \Windows\System32\en-US\FirewallAPI.dll.mui
     904 svchost.exe          0x0000000077980000 True   True   True  \Windows\System32\ntdll.dll
     904 svchost.exe          0x0000000077b40000 True   True   True  \Windows\System32\psapi.dll
     904 svchost.exe          0x0000000077760000 True   True   True  \Windows\System32\kernel32.dll
     904 svchost.exe          0x000007fef5850000 False  False  False \Windows\System32\aelupsvc.dll
     904 svchost.exe          0x000007fef4f10000 True   True   True  \Windows\System32\wbem\NCProv.dll
     904 svchost.exe          0x000007fef1d40000 True   True   True  \Windows\System32\rasapi32.dll
     904 svchost.exe          0x000007feef6d0000 True   True   True  \Windows\System32\wuaueng.dll
     904 svchost.exe          0x0000000077880000 True   True   True  \Windows\System32\user32.dll
     904 svchost.exe          0x000007fefc7b0000 True   True   True  \Windows\System32\FirewallAPI.dll
     904 svchost.exe          0x000007fefd9e0000 True   True   True  \Windows\System32\KernelBase.dll
     904 svchost.exe          0x000007fefe380000 True   True   True  \Windows\System32\ole32.dll
     904 svchost.exe          0x000007feefa40000 True   True   True  \Windows\System32\sppc.dll
     904 svchost.exe          0x000007fefd850000 True   True   True  \Windows\System32\userenv.dll
     904 svchost.exe          0x000007feef6c0000 True   True   True  \Windows\System32\mspatcha.dll
     904 svchost.exe          0x000007feff8f0000 True   True   True  \Windows\System32\msvcrt.dll
     904 svchost.exe          0x000007feefd70000 True   True   True  \Windows\System32\bitsigd.dll
     904 svchost.exe          0x000007fef5780000 True   True   True  \Windows\System32\bitsperf.dll
     904 svchost.exe          0x000007feefd90000 True   True   True  \Windows\System32\qmgr.dll
     904 svchost.exe          0x00000000ff2d0000 True   False  True  \Windows\System32\svchost.exe
     904 svchost.exe          0x000007fefe7c0000 True   True   True  \Windows\System32\sechost.dll
     904 svchost.exe          0x000007feef950000 True   True   True  \Windows\System32\cabinet.dll
     904 svchost.exe          0x000007fefd4c0000 True   True   True  \Windows\System32\apphelp.dll
     904 svchost.exe          0x000007fef82b0000 True   True   True  \Windows\System32\wbem\wbemcore.dll
    1004 svchost.exe          0x00000000013f0000 False  False  False \Windows\System32\en-US\KernelBase.dll.mui
    1004 svchost.exe          0x0000000077760000 True   True   True  \Windows\System32\kernel32.dll
    1004 svchost.exe          0x000007fefcab0000 True   True   True  \Windows\System32\credssp.dll
    1004 svchost.exe          0x000007feffbe0000 True   True   True  \Windows\System32\lpk.dll
    1004 svchost.exe          0x0000000077880000 True   True   True  \Windows\System32\user32.dll
    1004 svchost.exe          0x000007fefda80000 True   True   True  \Windows\System32\oleaut32.dll
    1004 svchost.exe          0x000007fefcce0000 True   True   True  \Windows\System32\dnsapi.dll
    1004 svchost.exe          0x000007fefae00000 True   True   True  \Windows\System32\winnsi.dll
    1004 svchost.exe          0x000007fefcaf0000 True   True   True  \Windows\System32\netutils.dll
    1004 svchost.exe          0x000007feffb10000 True   True   True  \Windows\System32\usp10.dll
    1004 svchost.exe          0x000007fefb520000 True   True   True  \Windows\System32\netapi32.dll
    1004 svchost.exe          0x000007fef5730000 True   True   True  \Windows\System32\activeds.dll
    1004 svchost.exe          0x000007fefb540000 True   True   True  \Windows\System32\atl.dll
    1004 svchost.exe          0x000007fefccb0000 True   True   True  \Windows\System32\logoncli.dll
    1004 svchost.exe          0x000007fefb560000 True   True   True  \Windows\System32\gpsvc.dll
    1004 svchost.exe          0x000007fefe770000 True   True   True  \Windows\System32\ws2_32.dll
    1004 svchost.exe          0x000007fefc980000 True   True   True  \Windows\System32\devrtl.dll
    1004 svchost.exe          0x000007fef8790000 True   True   True  \Windows\System32\wbem\fastprox.dll
    1004 svchost.exe          0x0000000077980000 True   True   True  \Windows\System32\ntdll.dll
    1004 svchost.exe          0x000007fefc9a0000 True   True   True  \Windows\System32\SPInf.dll
    1004 svchost.exe          0x000007fefd5d0000 True   True   True  \Windows\System32\winsta.dll
    1004 svchost.exe          0x000007fefd520000 True   True   True  \Windows\System32\cryptbase.dll
    1004 svchost.exe          0x000007fefd9e0000 True   True   True  \Windows\System32\KernelBase.dll
    1004 svchost.exe          0x000007fefe1e0000 True   True   True  \Windows\System32\nsi.dll
    1004 svchost.exe          0x000007fefd6c0000 True   True   True  \Windows\System32\profapi.dll
    1004 svchost.exe          0x000007fefe590000 True   True   True  \Windows\System32\setupapi.dll
    1004 svchost.exe          0x000007fefd010000 True   True   True  \Windows\System32\bcrypt.dll
    1004 svchost.exe          0x000007fefaca0000 True   True   True  \Windows\System32\FWPUCLNT.DLL
    1004 svchost.exe          0x000007fef8220000 True   True   True  \Windows\System32\wbem\wbemsvc.dll
    1004 svchost.exe          0x000007fefe030000 True   True   True  \Windows\System32\msctf.dll
    1004 svchost.exe          0x000007fefae40000 True   True   True  \Windows\System32\samlib.dll
    1004 svchost.exe          0x000007feffa30000 True   True   True  \Windows\System32\advapi32.dll
    1004 svchost.exe          0x000007fefd850000 True   True   True  \Windows\System32\userenv.dll
    1004 svchost.exe          0x000007fefcee0000 True   True   True  \Windows\System32\kerberos.dll
    1004 svchost.exe          0x000007fefce60000 True   True   True  \Windows\System32\mswsock.dll
    1004 svchost.exe          0x000007fef9ad0000 True   True   True  \Windows\System32\wbemcomn2.dll
    1004 svchost.exe          0x000007fefc870000 True   True   True  \Windows\System32\WSHTCPIP.DLL
    1004 svchost.exe          0x000007fefb280000 True   True   True  \Windows\System32\wkscli.dll
    1004 svchost.exe          0x000007fef9ed0000 True   True   True  \Windows\System32\ntdsapi.dll
    1004 svchost.exe          0x000007fefd090000 True   True   True  \Windows\System32\authz.dll
    1004 svchost.exe          0x000007fefd6e0000 True   True   True  \Windows\System32\crypt32.dll
    1004 svchost.exe          0x000007fefc960000 True   True   True  \Windows\System32\gpapi.dll
    1004 svchost.exe          0x000007fefcec0000 True   True   True  \Windows\System32\cryptsp.dll
    1004 svchost.exe          0x000007fefd0d0000 True   True   True  \Windows\System32\srvcli.dll
    1004 svchost.exe          0x000007fefcb00000 True   True   True  \Windows\System32\bcryptprimitives.dll
    1004 svchost.exe          0x000007feff8f0000 True   True   True  \Windows\System32\msvcrt.dll
    1004 svchost.exe          0x000007fefaf00000 True   True   True  \Windows\System32\dsrole.dll
    1004 svchost.exe          0x000007fefd530000 True   True   True  \Windows\System32\sxs.dll
    1004 svchost.exe          0x000007fefdfc0000 True   True   True  \Windows\System32\gdi32.dll
    1004 svchost.exe          0x000007fefd180000 True   True   True  \Windows\System32\wevtapi.dll
    1004 svchost.exe          0x000007fefe140000 True   True   True  \Windows\System32\clbcatq.dll
    1004 svchost.exe          0x000007fefde90000 True   True   True  \Windows\System32\rpcrt4.dll
    1004 svchost.exe          0x000007fefd170000 True   True   True  \Windows\System32\secur32.dll
    1004 svchost.exe          0x000007fefd210000 True   True   True  \Windows\System32\cryptdll.dll
    1004 svchost.exe          0x000007fefb190000 True   True   True  \Windows\System32\nlaapi.dll
    1004 svchost.exe          0x00000000ff2d0000 True   False  True  \Windows\System32\svchost.exe
    1004 svchost.exe          0x000007fefaef0000 True   True   True  \Windows\System32\slc.dll
    1004 svchost.exe          0x000007fefcbc0000 True   True   True  \Windows\System32\rsaenh.dll
    1004 svchost.exe          0x000007fefd9a0000 True   True   True  \Windows\System32\cfgmgr32.dll
    1004 svchost.exe          0x000007fef51d0000 True   True   True  \Windows\System32\adsldp.dll
    1004 svchost.exe          0x000007fefd6d0000 True   True   True  \Windows\System32\msasn1.dll
    1004 svchost.exe          0x000007feff5f0000 True   True   True  \Windows\System32\imm32.dll
    1004 svchost.exe          0x000007fefe7c0000 True   True   True  \Windows\System32\sechost.dll
    1004 svchost.exe          0x000007fefae10000 True   True   True  \Windows\System32\IPHLPAPI.DLL
    1004 svchost.exe          0x000007fefa7d0000 True   True   True  \Windows\System32\rasadhlp.dll
    1004 svchost.exe          0x000007fefe380000 True   True   True  \Windows\System32\ole32.dll
    1004 svchost.exe          0x000007fefde30000 True   True   True  \Windows\System32\Wldap32.dll
    1004 svchost.exe          0x000007fef9b50000 True   True   True  \Windows\System32\wbem\wbemprox.dll
    1004 svchost.exe          0x000007fefce50000 True   True   True  \Windows\System32\wship6.dll
    1004 svchost.exe          0x000007fefd470000 True   True   True  \Windows\System32\sysntfy.dll
    1004 svchost.exe          0x000007fefb060000 True   True   True  \Windows\System32\samcli.dll
    1004 svchost.exe          0x000007fef5210000 True   True   True  \Windows\winsxs\amd64_microsoft.windows.common-controls_6595b64144ccf1df_5.82.7601.18837_none_a4d981ff711297b6\comctl32.dll
    1004 svchost.exe          0x000007fef5670000 True   True   True  \Windows\System32\adsldpc.dll
    1004 svchost.exe          0x000007fefd870000 True   True   True  \Windows\System32\devobj.dll
    1004 svchost.exe          0x000007fefd480000 True   True   True  \Windows\System32\sspicli.dll
    1004 svchost.exe          0x000007fefd610000 True   True   True  \Windows\System32\RpcRtRemote.dll
    1004 svchost.exe          0x000007fef61f0000 True   True   True  \Windows\System32\cscapi.dll
     696 svchost.exe          0x0000000001d20000 False  False  False \Windows\System32\en-US\KernelBase.dll.mui
     696 svchost.exe          0x00000000ff2d0000 True   False  True  \Windows\System32\svchost.exe
     696 svchost.exe          0x000007fefae10000 True   True   True  \Windows\System32\IPHLPAPI.DLL
     696 svchost.exe          0x000007fefcb00000 True   True   True  \Windows\System32\bcryptprimitives.dll
     696 svchost.exe          0x000007fefc5b0000 False  False  False \Windows\System32\WsmRes.dll
     696 svchost.exe          0x000007fefd9e0000 True   True   True  \Windows\System32\KernelBase.dll
    1092 taskeng.exe          0x0000000077980000 True   True   True  \Windows\System32\ntdll.dll
    1092 taskeng.exe          0x00000000ffdd0000 True   False  True  \Windows\System32\taskeng.exe
    1092 taskeng.exe          0x000007fefd520000 True   True   True  \Windows\System32\cryptbase.dll
    1100 spoolsv.exe          0x000007fef6860000 True   True   True  \Windows\System32\WSDApi.dll
    1100 spoolsv.exe          0x000007fef6900000 True   True   True  \Windows\System32\WSDMon.dll
    1100 spoolsv.exe          0x000007fef6740000 True   True   True  \Windows\System32\webservices.dll
    1100 spoolsv.exe          0x000007fefd870000 True   True   True  \Windows\System32\devobj.dll
    1156 svchost.exe          0x000007fefcab0000 True   True   True  \Windows\System32\credssp.dll
    1156 svchost.exe          0x000007fefa8e0000 True   True   True  \Windows\System32\BFE.DLL
    1288 svchost.exe          0x0000000001150000 False  False  False \Windows\System32\en-US\KernelBase.dll.mui
    1288 svchost.exe          0x000007fefd9e0000 True   True   True  \Windows\System32\KernelBase.dll
    1288 svchost.exe          0x000007fefaad0000 True   True   True  \Windows\System32\dhcpcsvc.dll
    1320 esensor.exe          0x0000000077760000 True   True   True  \Windows\System32\kernel32.dll
    1320 esensor.exe          0x0000000077980000 True   True   True  \Windows\System32\ntdll.dll
    1320 esensor.exe          0x000007fefd850000 True   True   True  \Windows\System32\userenv.dll
    1320 esensor.exe          0x000007fefd950000 True   True   True  \Windows\System32\wintrust.dll
    1320 esensor.exe          0x000007fefdfc0000 True   True   True  \Windows\System32\gdi32.dll
    1320 esensor.exe          0x0000000077880000 True   True   True  \Windows\System32\user32.dll
    1320 esensor.exe          0x000000013f040000 True   False  True  \Program Files\Endgame\esensor.exe
    1320 esensor.exe          0x000007fefd6e0000 True   True   True  \Windows\System32\crypt32.dll
    1320 esensor.exe          0x000007fefc7a0000 True   True   True  \Windows\System32\version.dll
    1320 esensor.exe          0x000007feff8f0000 True   True   True  \Windows\System32\msvcrt.dll
    1320 esensor.exe          0x000007fefcb00000 True   True   True  \Windows\System32\bcryptprimitives.dll
    1320 esensor.exe          0x000007fefcbc0000 True   True   True  \Windows\System32\rsaenh.dll
    1320 esensor.exe          0x000007fefe380000 True   True   True  \Windows\System32\ole32.dll
    1320 esensor.exe          0x000007feffa30000 True   True   True  \Windows\System32\advapi32.dll
    1320 esensor.exe          0x000007fef9d80000 True   True   True  \Windows\System32\browcli.dll
    1320 esensor.exe          0x000007fefce50000 True   True   True  \Windows\System32\wship6.dll
    1320 esensor.exe          0x000007feff5f0000 True   True   True  \Windows\System32\imm32.dll
    1320 esensor.exe          0x000007feff570000 True   True   True  \Windows\System32\shlwapi.dll
    1320 esensor.exe          0x000007fefda80000 True   True   True  \Windows\System32\oleaut32.dll
    1320 esensor.exe          0x000007fefa760000 True   True   True  \Windows\System32\cryptnet.dll
    1320 esensor.exe          0x000007fefe7e0000 True   True   True  \Windows\System32\shell32.dll
    1508 prunsrv.exe          0x000007feff5f0000 True   True   True  \Windows\System32\imm32.dll
    1508 prunsrv.exe          0x000007fefe7e0000 True   True   True  \Windows\System32\shell32.dll
    1508 prunsrv.exe          0x000007fefe030000 True   True   True  \Windows\System32\msctf.dll
    1276 vmtoolsd.exe         0x000007fefd6c0000 True   True   True  \Windows\System32\profapi.dll
    1276 vmtoolsd.exe         0x000007fefae10000 True   True   True  \Windows\System32\IPHLPAPI.DLL
     852 winlogbeat.exe       0x0000000000400000 True   False  True  \Program Files\Winlogbeat\winlogbeat.exe
    2076 WmiPrvSE.exe         0x0000000077760000 True   True   True  \Windows\System32\kernel32.dll
    2076 WmiPrvSE.exe         0x0000000077980000 True   True   True  \Windows\System32\ntdll.dll
    2076 WmiPrvSE.exe         0x000007fefcab0000 True   True   True  \Windows\System32\credssp.dll
    2076 WmiPrvSE.exe         0x000007fefd4c0000 True   True   True  \Windows\System32\apphelp.dll
    2076 WmiPrvSE.exe         0x0000000068100000 True   True   True  \Windows\System32\security.dll
    2076 WmiPrvSE.exe         0x000000013f630000 True   False  True  \Windows\System32\wbem\WmiPrvSE.exe
    2076 WmiPrvSE.exe         0x000007fefcce0000 True   True   True  \Windows\System32\dnsapi.dll
    2076 WmiPrvSE.exe         0x000007fef56c0000 True   True   True  \Windows\System32\dskquota.dll
    2076 WmiPrvSE.exe         0x000007fef4ef0000 True   True   True  \Windows\System32\perfos.dll
    2076 WmiPrvSE.exe         0x000007fefbd00000 True   True   True  \Windows\winsxs\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.7601.18837_none_fa3b1e3d17594757\comctl32.dll
    2076 WmiPrvSE.exe         0x000007fefe7e0000 True   True   True  \Windows\System32\shell32.dll
    2076 WmiPrvSE.exe         0x000007feffb10000 True   True   True  \Windows\System32\usp10.dll
    2076 WmiPrvSE.exe         0x000007fefc4b0000 True   True   True  \Windows\System32\powrprof.dll
    2076 WmiPrvSE.exe         0x000007fef7d20000 True   True   True  \Windows\System32\wbem\cimwin32.dll
    2076 WmiPrvSE.exe         0x000007fefcee0000 True   True   True  \Windows\System32\kerberos.dll
    2076 WmiPrvSE.exe         0x000007fefd170000 True   True   True  \Windows\System32\secur32.dll
    2076 WmiPrvSE.exe         0x000007fefccb0000 True   True   True  \Windows\System32\logoncli.dll
    2076 WmiPrvSE.exe         0x000007feff570000 True   True   True  \Windows\System32\shlwapi.dll
    2076 WmiPrvSE.exe         0x000007fefde30000 True   True   True  \Windows\System32\Wldap32.dll
    2076 WmiPrvSE.exe         0x000007fefc770000 True   True   True  \Windows\System32\ntmarta.dll
    2076 WmiPrvSE.exe         0x000007fef9d80000 True   True   True  \Windows\System32\browcli.dll
    2076 WmiPrvSE.exe         0x000007fefe7c0000 True   True   True  \Windows\System32\sechost.dll
    2076 WmiPrvSE.exe         0x000007fef8790000 True   True   True  \Windows\System32\wbem\fastprox.dll
    2076 WmiPrvSE.exe         0x0000000077880000 True   True   True  \Windows\System32\user32.dll
    2076 WmiPrvSE.exe         0x000007fefd9a0000 True   True   True  \Windows\System32\cfgmgr32.dll
    2076 WmiPrvSE.exe         0x000007fefda80000 True   True   True  \Windows\System32\oleaut32.dll
    2076 WmiPrvSE.exe         0x000007fefe770000 True   True   True  \Windows\System32\ws2_32.dll
    2076 WmiPrvSE.exe         0x000007fefa7d0000 True   True   True  \Windows\System32\rasadhlp.dll
    2076 WmiPrvSE.exe         0x000007fefd9e0000 True   True   True  \Windows\System32\KernelBase.dll
    2076 WmiPrvSE.exe         0x000007fefe1e0000 True   True   True  \Windows\System32\nsi.dll
    2076 WmiPrvSE.exe         0x000007fefae00000 True   True   True  \Windows\System32\winnsi.dll
    2076 WmiPrvSE.exe         0x000007fefaca0000 True   True   True  \Windows\System32\FWPUCLNT.DLL
    2076 WmiPrvSE.exe         0x000007fefac10000 True   True   True  \Windows\System32\dhcpcsvc6.dll
    2076 WmiPrvSE.exe         0x000007fefcbc0000 True   True   True  \Windows\System32\rsaenh.dll
    2076 WmiPrvSE.exe         0x000007fef8220000 True   True   True  \Windows\System32\wbem\wbemsvc.dll
    2076 WmiPrvSE.exe         0x000007fefd520000 True   True   True  \Windows\System32\cryptbase.dll
    2076 WmiPrvSE.exe         0x000007fef8030000 True   True   True  \Windows\System32\ncobjapi.dll
    2076 WmiPrvSE.exe         0x000007fefae40000 True   True   True  \Windows\System32\samlib.dll
    2076 WmiPrvSE.exe         0x000007feffa30000 True   True   True  \Windows\System32\advapi32.dll
    2076 WmiPrvSE.exe         0x000007fefcc50000 True   True   True  \Windows\System32\schannel.dll
    2076 WmiPrvSE.exe         0x000007fefd010000 True   True   True  \Windows\System32\bcrypt.dll
    2076 WmiPrvSE.exe         0x000007fefce60000 True   True   True  \Windows\System32\mswsock.dll
    2076 WmiPrvSE.exe         0x000007fef9ad0000 True   True   True  \Windows\System32\wbemcomn2.dll
    2076 WmiPrvSE.exe         0x000007fefc870000 True   True   True  \Windows\System32\WSHTCPIP.DLL
    2076 WmiPrvSE.exe         0x000007fefb280000 True   True   True  \Windows\System32\wkscli.dll
    2076 WmiPrvSE.exe         0x000007fef9ed0000 True   True   True  \Windows\System32\ntdsapi.dll
    2076 WmiPrvSE.exe         0x000007fefd6e0000 True   True   True  \Windows\System32\crypt32.dll
    2076 WmiPrvSE.exe         0x000007fefb2a0000 True   True   True  \Windows\System32\wtsapi32.dll
    2076 WmiPrvSE.exe         0x000007fefe380000 True   True   True  \Windows\System32\ole32.dll
    2076 WmiPrvSE.exe         0x000007fefaf00000 True   True   True  \Windows\System32\dsrole.dll
    2076 WmiPrvSE.exe         0x000007fefcec0000 True   True   True  \Windows\System32\cryptsp.dll
    2076 WmiPrvSE.exe         0x000007fef7cd0000 True   True   True  \Windows\System32\framedynos.dll
    2076 WmiPrvSE.exe         0x000007fefcb00000 True   True   True  \Windows\System32\bcryptprimitives.dll
    2076 WmiPrvSE.exe         0x000007fefaad0000 True   True   True  \Windows\System32\dhcpcsvc.dll
    2076 WmiPrvSE.exe         0x000007feff8f0000 True   True   True  \Windows\System32\msvcrt.dll
    2076 WmiPrvSE.exe         0x000007fefb300000 True   True   True  \Windows\System32\winbrand.dll
    2076 WmiPrvSE.exe         0x000007fefd530000 True   True   True  \Windows\System32\sxs.dll
    2076 WmiPrvSE.exe         0x000007fefde90000 True   True   True  \Windows\System32\rpcrt4.dll
    2076 WmiPrvSE.exe         0x000007fefd950000 True   True   True  \Windows\System32\wintrust.dll
    2076 WmiPrvSE.exe         0x000007fef8170000 True   True   True  \Windows\System32\wbem\wmiutils.dll
    2076 WmiPrvSE.exe         0x000007fefe030000 True   True   True  \Windows\System32\msctf.dll
    2076 WmiPrvSE.exe         0x000007fefb520000 True   True   True  \Windows\System32\netapi32.dll
    2076 WmiPrvSE.exe         0x000007fefe140000 True   True   True  \Windows\System32\clbcatq.dll
    2076 WmiPrvSE.exe         0x000007fefdfc0000 True   True   True  \Windows\System32\gdi32.dll
    2076 WmiPrvSE.exe         0x000007fefd5d0000 True   True   True  \Windows\System32\winsta.dll
    2076 WmiPrvSE.exe         0x000007fefd6d0000 True   True   True  \Windows\System32\msasn1.dll
    2076 WmiPrvSE.exe         0x000007feff5f0000 True   True   True  \Windows\System32\imm32.dll
    2076 WmiPrvSE.exe         0x000007fefe590000 True   True   True  \Windows\System32\setupapi.dll
    2076 WmiPrvSE.exe         0x000007fefae10000 True   True   True  \Windows\System32\IPHLPAPI.DLL
    2076 WmiPrvSE.exe         0x000007fef61f0000 True   True   True  \Windows\System32\cscapi.dll
    2076 WmiPrvSE.exe         0x000007fefd610000 True   True   True  \Windows\System32\RpcRtRemote.dll
    2076 WmiPrvSE.exe         0x000007fefd0d0000 True   True   True  \Windows\System32\srvcli.dll
    2076 WmiPrvSE.exe         0x000007feffbe0000 True   True   True  \Windows\System32\lpk.dll
    2076 WmiPrvSE.exe         0x000007fef7890000 True   True   True  \Windows\System32\schedcli.dll
    2076 WmiPrvSE.exe         0x000007fefce50000 True   True   True  \Windows\System32\wship6.dll
    2076 WmiPrvSE.exe         0x000007fefb060000 True   True   True  \Windows\System32\samcli.dll
    2076 WmiPrvSE.exe         0x000007fefd210000 True   True   True  \Windows\System32\cryptdll.dll
    2076 WmiPrvSE.exe         0x000007fefd870000 True   True   True  \Windows\System32\devobj.dll
    2076 WmiPrvSE.exe         0x000007fefd480000 True   True   True  \Windows\System32\sspicli.dll
    2076 WmiPrvSE.exe         0x000007fefcaf0000 True   True   True  \Windows\System32\netutils.dll
    2076 WmiPrvSE.exe         0x000007fef56b0000 True   True   True  \Windows\servicing\CbsApi.dll
    2804 msdtc.exe            0x000007fefc7b0000 True   True   True  \Windows\System32\FirewallAPI.dll
    3112 GoogleUpdate.e       0x0000000000bd0000 True   False  True  \Program Files (x86)\Google\Update\GoogleUpdate.exe
    3112 GoogleUpdate.e       0x00000000773c0000 True   True   True  \Windows\SysWOW64\kernel32.dll
    3112 GoogleUpdate.e       0x0000000077b60000 True   True   True  \Windows\SysWOW64\ntdll.dll
    3260 explorer.exe         0x0000000003ce0000 False  False  False \Windows\System32\en-US\ActionCenter.dll.mui
    3260 explorer.exe         0x000007fef1fb0000 True   True   True  \Windows\System32\ActionCenter.dll
    3260 explorer.exe         0x000007fefb0e0000 True   True   True  \Windows\System32\wlanutil.dll
    3260 explorer.exe         0x000007fef1c40000 True   True   True  \Windows\System32\wlanapi.dll
    3260 explorer.exe         0x000007fef1b90000 True   True   True  \Windows\System32\QAGENT.DLL
    3260 explorer.exe         0x000007fefb080000 True   True   True  \Windows\System32\wwapi.dll
    3260 explorer.exe         0x000007fef1be0000 True   True   True  \Windows\System32\WWanAPI.dll
    3644 cmd.exe              0x000007feff5f0000 True   True   True  \Windows\System32\imm32.dll
    3644 cmd.exe              0x000007fefe030000 True   True   True  \Windows\System32\msctf.dll
    3660 vmtoolsd.exe         0x000007fef8fa0000 True   True   True  \Program Files\VMware\VMware Tools\hgfs.dll
    3660 vmtoolsd.exe         0x000007fef8fd0000 True   True   True  \Program Files\VMware\VMware Tools\plugins\common\hgfsServer.dll
