Pid      Process              Base               InLoad InInit InMem MappedPath
     504 lsass.exe            0x000007fefec10000 True   True   True  \Windows\System32\Wldap32.dll
     504 lsass.exe            0x000007fef9ee0000 True   True   True  \Windows\System32\ntdsapi.dll
     504 lsass.exe            0x000007fefc030000 True   True   True  \Windows\System32\credssp.dll
     504 lsass.exe            0x000007fefc640000 True   True   True  \Windows\System32\cngaudit.dll
     504 lsass.exe            0x000007fefc050000 True   True   True  \Windows\System32\efslsaext.dll
     504 lsass.exe            0x000007fefc260000 True   True   True  \Windows\System32\dnsapi.dll
     504 lsass.exe            0x000007fefc070000 True   True   True  \Windows\System32\netutils.dll
     504 lsass.exe            0x000007fefc680000 True   True   True  \Windows\System32\wevtapi.dll
     504 lsass.exe            0x000007fefb2b0000 True   True   True  \Windows\System32\slc.dll
     504 lsass.exe            0x000007fefcaa0000 True   True   True  \Windows\System32\cryptbase.dll
     504 lsass.exe            0x000007fefc2c0000 True   True   True  \Windows\System32\netlogon.dll
     504 lsass.exe            0x000007fefce90000 True   True   True  \Windows\System32\KernelBase.dll
     504 lsass.exe            0x000007fef8cd0000 True   True   True  \Windows\System32\mpr.dll
     504 lsass.exe            0x000007fefbee0000 True   True   True  \Windows\System32\gpapi.dll
     504 lsass.exe            0x000007fefe590000 True   True   True  \Windows\System32\msvcrt.dll
     504 lsass.exe            0x000007fef4910000 True   True   True  \Windows\System32\dssenh.dll
     504 lsass.exe            0x000007fefcd10000 True   True   True  \Windows\System32\crypt32.dll
     504 lsass.exe            0x000007fefc550000 True   True   True  \Windows\System32\netjoin.dll
     504 lsass.exe            0x000007fefc850000 True   True   True  \Windows\System32\lsasrv.dll
     504 lsass.exe            0x000007fefb360000 True   True   True  \Windows\System32\dsrole.dll
     504 lsass.exe            0x000007fefcc50000 True   True   True  \Windows\System32\profapi.dll
     504 lsass.exe            0x000007fefc780000 True   True   True  \Windows\System32\samsrv.dll
     504 lsass.exe            0x000007fefc370000 True   True   True  \Windows\System32\msv1_0.dll
     504 lsass.exe            0x000007fefc190000 True   True   True  \Windows\System32\wdigest.dll
     504 lsass.exe            0x00000000ffb10000 True   False  True  \Windows\System32\lsass.exe
     504 lsass.exe            0x000007fefebc0000 True   True   True  \Windows\System32\ws2_32.dll
     504 lsass.exe            0x000007fefc1d0000 True   True   True  \Windows\System32\schannel.dll
     504 lsass.exe            0x000007fefc3e0000 True   True   True  \Windows\System32\mswsock.dll
     504 lsass.exe            0x000007fefbdf0000 True   True   True  \Windows\System32\WSHTCPIP.DLL
     504 lsass.exe            0x000007fefd000000 True   True   True  \Windows\System32\usp10.dll
     504 lsass.exe            0x000007fefc610000 True   True   True  \Windows\System32\authz.dll
     504 lsass.exe            0x000007fef8e10000 True   True   True  \Windows\System32\CertPolEng.dll
     504 lsass.exe            0x000007fefa3b0000 True   True   True  \Windows\System32\winnsi.dll
     504 lsass.exe            0x000007fefca10000 True   True   True  \Windows\System32\sspicli.dll
     504 lsass.exe            0x000007fefc230000 True   True   True  \Windows\System32\logoncli.dll
     504 lsass.exe            0x000007fefc040000 True   True   True  \Windows\System32\pcwum.dll
     504 lsass.exe            0x000007fefa3c0000 True   True   True  \Windows\System32\IPHLPAPI.DLL
     504 lsass.exe            0x000007fefd250000 True   True   True  \Windows\System32\msctf.dll
     504 lsass.exe            0x000007fefd470000 True   True   True  \Windows\System32\gdi32.dll
     504 lsass.exe            0x000007fefc460000 True   True   True  \Windows\System32\kerberos.dll
     504 lsass.exe            0x000007fefc080000 True   True   True  \Windows\System32\bcryptprimitives.dll
     504 lsass.exe            0x000007fef9cb0000 True   True   True  \Windows\System32\cryptnet.dll
     512 lsm.exe              0x0000000000120000 False  False  False \Windows\System32\en-US\lsm.exe.mui
     512 lsm.exe              0x0000000076f00000 True   True   True  \Windows\System32\ntdll.dll
     512 lsm.exe              0x0000000076ce0000 True   True   True  \Windows\System32\kernel32.dll
     512 lsm.exe              0x000007fefd4e0000 True   True   True  \Windows\System32\lpk.dll
     512 lsm.exe              0x000007fefc040000 True   True   True  \Windows\System32\pcwum.dll
     512 lsm.exe              0x000007fefbd00000 True   True   True  \Windows\System32\ntmarta.dll
     512 lsm.exe              0x000007fefc840000 True   True   True  \Windows\System32\secur32.dll
     512 lsm.exe              0x000007fefc140000 True   True   True  \Windows\System32\rsaenh.dll
     512 lsm.exe              0x000007fefcb50000 True   True   True  \Windows\System32\RpcRtRemote.dll
     512 lsm.exe              0x000007fefd440000 True   True   True  \Windows\System32\imm32.dll
     512 lsm.exe              0x00000000ffe00000 True   False  True  \Windows\System32\lsm.exe
     512 lsm.exe              0x000007fefca00000 True   True   True  \Windows\System32\sysntfy.dll
     512 lsm.exe              0x000007fefec10000 True   True   True  \Windows\System32\Wldap32.dll
     512 lsm.exe              0x000007fefcaa0000 True   True   True  \Windows\System32\cryptbase.dll
     512 lsm.exe              0x000007fefc030000 True   True   True  \Windows\System32\credssp.dll
     512 lsm.exe              0x000007fef6470000 True   True   True  \Windows\System32\lsmproxy.dll
     512 lsm.exe              0x000007fefd0d0000 True   True   True  \Windows\System32\oleaut32.dll
     512 lsm.exe              0x000007fefef40000 True   True   True  \Windows\System32\sechost.dll
     512 lsm.exe              0x000007fefd360000 True   True   True  \Windows\System32\advapi32.dll
     512 lsm.exe              0x0000000076e00000 True   True   True  \Windows\System32\user32.dll
     512 lsm.exe              0x000007fefe590000 True   True   True  \Windows\System32\msvcrt.dll
     512 lsm.exe              0x000007fefd000000 True   True   True  \Windows\System32\usp10.dll
     512 lsm.exe              0x000007fefca10000 True   True   True  \Windows\System32\sspicli.dll
     512 lsm.exe              0x000007fefc9f0000 True   True   True  \Windows\System32\wmsgapi.dll
     512 lsm.exe              0x000007fefe630000 True   True   True  \Windows\System32\rpcrt4.dll
     512 lsm.exe              0x000007fefc440000 True   True   True  \Windows\System32\cryptsp.dll
     512 lsm.exe              0x000007fefce90000 True   True   True  \Windows\System32\KernelBase.dll
     512 lsm.exe              0x000007fefd250000 True   True   True  \Windows\System32\msctf.dll
     512 lsm.exe              0x000007fefd470000 True   True   True  \Windows\System32\gdi32.dll
     512 lsm.exe              0x000007fefd1b0000 True   True   True  \Windows\System32\clbcatq.dll
     608 svchost.exe          0x0000000076f00000 True   True   True  \Windows\System32\ntdll.dll
     608 svchost.exe          0x0000000076ce0000 True   True   True  \Windows\System32\kernel32.dll
     608 svchost.exe          0x000007fefcab0000 True   True   True  \Windows\System32\sxs.dll
     608 svchost.exe          0x000007fefca10000 True   True   True  \Windows\System32\sspicli.dll
     608 svchost.exe          0x00000000746f0000 True   True   True  \Windows\System32\sfc.dll
     608 svchost.exe          0x000007fefd4e0000 True   True   True  \Windows\System32\lpk.dll
     608 svchost.exe          0x000007fef9ee0000 True   True   True  \Windows\System32\ntdsapi.dll
     608 svchost.exe          0x000007fefcaa0000 True   True   True  \Windows\System32\cryptbase.dll
     608 svchost.exe          0x000007fefbd00000 True   True   True  \Windows\System32\ntmarta.dll
     608 svchost.exe          0x000007fefbf20000 True   True   True  \Windows\System32\SPInf.dll
     608 svchost.exe          0x000007fefcc40000 True   True   True  \Windows\System32\msasn1.dll
     608 svchost.exe          0x000007fefc140000 True   True   True  \Windows\System32\rsaenh.dll
     608 svchost.exe          0x000007fefcb50000 True   True   True  \Windows\System32\RpcRtRemote.dll
     608 svchost.exe          0x000007fef6d60000 True   True   True  \Windows\System32\wbem\wbemsvc.dll
     608 svchost.exe          0x000007fefd440000 True   True   True  \Windows\System32\imm32.dll
     608 svchost.exe          0x000007fefab50000 True   True   True  \Windows\System32\wtsapi32.dll
     608 svchost.exe          0x000007fefcf80000 True   True   True  \Windows\System32\wintrust.dll
     608 svchost.exe          0x00000000ff800000 True   False  True  \Windows\System32\svchost.exe
     608 svchost.exe          0x000007fefe630000 True   True   True  \Windows\System32\rpcrt4.dll
     608 svchost.exe          0x000007fefcd10000 True   True   True  \Windows\System32\crypt32.dll
     608 svchost.exe          0x000007fefcfd0000 True   True   True  \Windows\System32\userenv.dll
     608 svchost.exe          0x000007fefef60000 True   True   True  \Windows\System32\ole32.dll
     608 svchost.exe          0x000007fefc440000 True   True   True  \Windows\System32\cryptsp.dll
     608 svchost.exe          0x000007fefec10000 True   True   True  \Windows\System32\Wldap32.dll
     608 svchost.exe          0x000007fef6b20000 True   True   True  \Windows\System32\wbem\wmiutils.dll
     608 svchost.exe          0x000007fefc030000 True   True   True  \Windows\System32\credssp.dll
     608 svchost.exe          0x000007fefca40000 True   True   True  \Windows\System32\apphelp.dll
     608 svchost.exe          0x000007fefcc50000 True   True   True  \Windows\System32\profapi.dll
     608 svchost.exe          0x000007feff190000 True   True   True  \Windows\System32\shlwapi.dll
     608 svchost.exe          0x000007fefd470000 True   True   True  \Windows\System32\gdi32.dll
     608 svchost.exe          0x000007fefd1b0000 True   True   True  \Windows\System32\clbcatq.dll
     608 svchost.exe          0x000007fef92a0000 True   True   True  \Windows\System32\sfc_os.dll
     608 svchost.exe          0x000007fefce90000 True   True   True  \Windows\System32\KernelBase.dll
     608 svchost.exe          0x000007fefd0d0000 True   True   True  \Windows\System32\oleaut32.dll
     608 svchost.exe          0x000007fefd4f0000 True   True   True  \Windows\System32\setupapi.dll
     608 svchost.exe          0x000007fefbee0000 True   True   True  \Windows\System32\gpapi.dll
     608 svchost.exe          0x000007fefbcf0000 True   True   True  \Windows\System32\version.dll
     608 svchost.exe          0x000007fefbf00000 True   True   True  \Windows\System32\devrtl.dll
     608 svchost.exe          0x000007fefcb70000 True   True   True  \Windows\System32\winsta.dll
     608 svchost.exe          0x000007fef0b20000 True   True   True  \Windows\System32\msi.dll
     608 svchost.exe          0x000007fefbd30000 True   True   True  \Windows\System32\FirewallAPI.dll
     608 svchost.exe          0x000007fefbf40000 True   True   True  \Windows\System32\umpnpmgr.dll
     608 svchost.exe          0x000007fefd360000 True   True   True  \Windows\System32\advapi32.dll
     608 svchost.exe          0x0000000076e00000 True   True   True  \Windows\System32\user32.dll
     608 svchost.exe          0x000007fefc590000 True   True   True  \Windows\System32\bcrypt.dll
     608 svchost.exe          0x000007fefcf20000 True   True   True  \Windows\System32\cfgmgr32.dll
     608 svchost.exe          0x000007fef71b0000 True   True   True  \Windows\System32\wbem\WmiDcPrv.dll
     608 svchost.exe          0x000007fefef40000 True   True   True  \Windows\System32\sechost.dll
     608 svchost.exe          0x000007fefd6d0000 True   True   True  \Windows\System32\shell32.dll
     608 svchost.exe          0x000007fef89f0000 True   True   True  \Windows\System32\msiltcfg.dll
     608 svchost.exe          0x000007fefd000000 True   True   True  \Windows\System32\usp10.dll
     608 svchost.exe          0x000007fef9210000 True   True   True  \Windows\System32\wbemcomn2.dll
     608 svchost.exe          0x000007fef9290000 True   True   True  \Windows\System32\wbem\wbemprox.dll
     608 svchost.exe          0x000007fefebc0000 True   True   True  \Windows\System32\ws2_32.dll
     608 svchost.exe          0x000007fef70a0000 True   True   True  \Windows\System32\wbem\fastprox.dll
     608 svchost.exe          0x000007fefe580000 True   True   True  \Windows\System32\nsi.dll
     608 svchost.exe          0x000007fefc040000 True   True   True  \Windows\System32\pcwum.dll
     608 svchost.exe          0x000007fefbe20000 True   True   True  \Windows\System32\rpcss.dll
     608 svchost.exe          0x000007fefd250000 True   True   True  \Windows\System32\msctf.dll
     608 svchost.exe          0x000007fefcf00000 True   True   True  \Windows\System32\devobj.dll
     608 svchost.exe          0x000007fefe590000 True   True   True  \Windows\System32\msvcrt.dll
     608 svchost.exe          0x000007fefbeb0000 True   True   True  \Windows\System32\umpo.dll
     684 svchost.exe          0x0000000076f00000 True   True   True  \Windows\System32\ntdll.dll
     684 svchost.exe          0x0000000076ce0000 True   True   True  \Windows\System32\kernel32.dll
     684 svchost.exe          0x000007fefcab0000 True   True   True  \Windows\System32\sxs.dll
     684 svchost.exe          0x00000000746f0000 True   True   True  \Windows\System32\sfc.dll
     684 svchost.exe          0x000007fefd4e0000 True   True   True  \Windows\System32\lpk.dll
     684 svchost.exe          0x000007fefc3e0000 True   True   True  \Windows\System32\mswsock.dll
     684 svchost.exe          0x000007fefc6f0000 True   True   True  \Windows\System32\cryptdll.dll
     684 svchost.exe          0x000007fefcaa0000 True   True   True  \Windows\System32\cryptbase.dll
     684 svchost.exe          0x000007fefbdf0000 True   True   True  \Windows\System32\WSHTCPIP.DLL
     684 svchost.exe          0x000007fefcc40000 True   True   True  \Windows\System32\msasn1.dll
     684 svchost.exe          0x000007fefc140000 True   True   True  \Windows\System32\rsaenh.dll
     684 svchost.exe          0x000007fefcb50000 True   True   True  \Windows\System32\RpcRtRemote.dll
     684 svchost.exe          0x000007fefd440000 True   True   True  \Windows\System32\imm32.dll
     684 svchost.exe          0x000007fefc370000 True   True   True  \Windows\System32\msv1_0.dll
     684 svchost.exe          0x000007fefe580000 True   True   True  \Windows\System32\nsi.dll
     684 svchost.exe          0x00000000ff800000 True   False  True  \Windows\System32\svchost.exe
     684 svchost.exe          0x000007fefef60000 True   True   True  \Windows\System32\ole32.dll
     684 svchost.exe          0x000007fefbe00000 True   True   True  \Windows\System32\RpcEpMap.dll
     684 svchost.exe          0x000007fefec10000 True   True   True  \Windows\System32\Wldap32.dll
     684 svchost.exe          0x000007fefbd00000 True   True   True  \Windows\System32\ntmarta.dll
     684 svchost.exe          0x000007fefc030000 True   True   True  \Windows\System32\credssp.dll
     684 svchost.exe          0x000007fefd470000 True   True   True  \Windows\System32\gdi32.dll
     684 svchost.exe          0x000007fef92a0000 True   True   True  \Windows\System32\sfc_os.dll
     684 svchost.exe          0x000007fefce90000 True   True   True  \Windows\System32\KernelBase.dll
     684 svchost.exe          0x000007fefd0d0000 True   True   True  \Windows\System32\oleaut32.dll
     684 svchost.exe          0x000007fefd6d0000 True   True   True  \Windows\System32\shell32.dll
     684 svchost.exe          0x000007fefbcf0000 True   True   True  \Windows\System32\version.dll
     684 svchost.exe          0x000007fefc440000 True   True   True  \Windows\System32\cryptsp.dll
     684 svchost.exe          0x000007fef0b20000 True   True   True  \Windows\System32\msi.dll
     684 svchost.exe          0x000007fefbd30000 True   True   True  \Windows\System32\FirewallAPI.dll
     684 svchost.exe          0x000007fefef40000 True   True   True  \Windows\System32\sechost.dll
     684 svchost.exe          0x000007fefd360000 True   True   True  \Windows\System32\advapi32.dll
     684 svchost.exe          0x0000000076e00000 True   True   True  \Windows\System32\user32.dll
     684 svchost.exe          0x000007fefe590000 True   True   True  \Windows\System32\msvcrt.dll
     684 svchost.exe          0x000007fefd1b0000 True   True   True  \Windows\System32\clbcatq.dll
     684 svchost.exe          0x000007fefebc0000 True   True   True  \Windows\System32\ws2_32.dll
     684 svchost.exe          0x000007feff190000 True   True   True  \Windows\System32\shlwapi.dll
     684 svchost.exe          0x000007fef89f0000 True   True   True  \Windows\System32\msiltcfg.dll
     684 svchost.exe          0x000007fefd000000 True   True   True  \Windows\System32\usp10.dll
     684 svchost.exe          0x000007fefca10000 True   True   True  \Windows\System32\sspicli.dll
     684 svchost.exe          0x000007fefa2b0000 True   True   True  \Windows\System32\FWPUCLNT.DLL
     684 svchost.exe          0x000007fefe630000 True   True   True  \Windows\System32\rpcrt4.dll
     684 svchost.exe          0x000007fefc840000 True   True   True  \Windows\System32\secur32.dll
     684 svchost.exe          0x000007fefbe20000 True   True   True  \Windows\System32\rpcss.dll
     684 svchost.exe          0x000007fefd250000 True   True   True  \Windows\System32\msctf.dll
     684 svchost.exe          0x000007fefc460000 True   True   True  \Windows\System32\kerberos.dll
     684 svchost.exe          0x000007fefc3d0000 True   True   True  \Windows\System32\wship6.dll
     768 svchost.exe          0x0000000000b30000 False  False  False \Windows\System32\en-US\wevtapi.dll.mui
     768 svchost.exe          0x0000000000b50000 False  False  False \Windows\System32\en-US\dhcpcore6.dll.mui
     768 svchost.exe          0x0000000005340000 False  False  False \Windows\System32\en-US\adtschema.dll.mui
     768 svchost.exe          0x0000000076ce0000 True   True   True  \Windows\System32\kernel32.dll
     768 svchost.exe          0x0000000001930000 False  False  False \Windows\System32\msobjs.dll
     768 svchost.exe          0x000007fefa240000 True   True   True  \Windows\System32\dhcpcsvc6.dll
     768 svchost.exe          0x000007fefd360000 True   True   True  \Windows\System32\advapi32.dll
     768 svchost.exe          0x0000000000db0000 False  False  False \Windows\System32\msobjs.dll
     768 svchost.exe          0x00000000053c0000 False  False  False \Windows\System32\adtschema.dll
     768 svchost.exe          0x000007fefbb30000 True   True   True  \Windows\System32\wscsvc.dll
     768 svchost.exe          0x0000000001720000 False  False  False \Windows\System32\msobjs.dll
     768 svchost.exe          0x000007fefd440000 True   True   True  \Windows\System32\imm32.dll
     768 svchost.exe          0x000007fefe590000 True   True   True  \Windows\System32\msvcrt.dll
     768 svchost.exe          0x0000000005580000 False  False  False \Windows\System32\en-US\adtschema.dll.mui
     768 svchost.exe          0x0000000002210000 False  False  False \Windows\System32\services.exe
     768 svchost.exe          0x0000000003a00000 False  False  False \Windows\System32\services.exe
