Pid      Process              Base               InLoad InInit InMem MappedPath
     404 wininit.exe          0x000007feff1e0000 True   True   True  \Windows\System32\sechost.dll
     404 wininit.exe          0x000007feff200000 True   True   True  \Windows\System32\msvcrt.dll
     404 wininit.exe          0x000007fefe3e0000 True   True   True  \Windows\System32\msctf.dll
     404 wininit.exe          0x000007fefca20000 True   True   True  \Windows\System32\wship6.dll
     404 wininit.exe          0x000007fefc680000 True   True   True  \Windows\System32\credssp.dll
     404 wininit.exe          0x000007fefd2a0000 True   True   True  \Windows\System32\profapi.dll
     404 wininit.exe          0x000007feff0d0000 True   True   True  \Windows\System32\gdi32.dll
     404 wininit.exe          0x000007fefd4f0000 True   True   True  \Windows\System32\KernelBase.dll
     404 wininit.exe          0x000007fefef00000 True   True   True  \Windows\System32\nsi.dll
     404 wininit.exe          0x000007fefe4f0000 True   True   True  \Windows\System32\usp10.dll
     404 wininit.exe          0x000007fefee20000 True   True   True  \Windows\System32\advapi32.dll
     404 wininit.exe          0x000007fefe5d0000 True   True   True  \Windows\System32\rpcrt4.dll
     404 wininit.exe          0x000007fefd000000 True   True   True  \Windows\System32\sspicli.dll
     404 wininit.exe          0x000007fefd1b0000 True   True   True  \Windows\System32\RpcRtRemote.dll
     404 wininit.exe          0x000007fefca30000 True   True   True  \Windows\System32\mswsock.dll
     404 wininit.exe          0x000007fefc440000 True   True   True  \Windows\System32\WSHTCPIP.DLL
     404 wininit.exe          0x000007fefd220000 True   True   True  \Windows\System32\cryptbase.dll
     404 wininit.exe          0x000007fefd0b0000 True   True   True  \Windows\System32\apphelp.dll
     412 csrss.exe            0x0000000000120000 False  False  False \Windows\Fonts\vgasys.fon
     412 csrss.exe            0x000000004a340000 True   False  True  \Windows\System32\csrss.exe
     412 csrss.exe            0x0000000077330000 True   True   True  \Windows\System32\user32.dll
     412 csrss.exe            0x000007fefe5c0000 True   True   True  \Windows\System32\lpk.dll
     412 csrss.exe            0x000007fefe5d0000 True   True   True  \Windows\System32\rpcrt4.dll
     412 csrss.exe            0x0000000077430000 True   True   True  \Windows\System32\kernel32.dll
     412 csrss.exe            0x000007fefd1d0000 True   True   True  \Windows\System32\winsrv.dll
     412 csrss.exe            0x000007fefd4f0000 True   True   True  \Windows\System32\KernelBase.dll
     412 csrss.exe            0x000007feff200000 True   True   True  \Windows\System32\msvcrt.dll
     412 csrss.exe            0x000007fefd110000 True   True   True  \Windows\System32\sxs.dll
     412 csrss.exe            0x000007fefd220000 True   True   True  \Windows\System32\cryptbase.dll
     412 csrss.exe            0x000007fefd240000 True   True   True  \Windows\System32\sxssrv.dll
     412 csrss.exe            0x000007fefd250000 True   True   True  \Windows\System32\csrsrv.dll
     412 csrss.exe            0x000007fefe4f0000 True   True   True  \Windows\System32\usp10.dll
     412 csrss.exe            0x000007fefd270000 True   True   True  \Windows\System32\basesrv.dll
     412 csrss.exe            0x000007feff0d0000 True   True   True  \Windows\System32\gdi32.dll
     412 csrss.exe            0x0000000077550000 True   True   True  \Windows\System32\ntdll.dll
     444 winlogon.exe         0x0000000077330000 True   True   True  \Windows\System32\user32.dll
     444 winlogon.exe         0x0000000077550000 True   True   True  \Windows\System32\ntdll.dll
     444 winlogon.exe         0x0000000077430000 True   True   True  \Windows\System32\kernel32.dll
     444 winlogon.exe         0x000007fefcd30000 True   True   True  \Windows\System32\cryptsp.dll
     444 winlogon.exe         0x000007fefef10000 True   True   True  \Windows\System32\imm32.dll
     444 winlogon.exe         0x000007fefe5c0000 True   True   True  \Windows\System32\lpk.dll
     444 winlogon.exe         0x000007fefc790000 True   True   True  \Windows\System32\rsaenh.dll
     444 winlogon.exe         0x00000000ffe80000 True   False  True  \Windows\System32\winlogon.exe
     444 winlogon.exe         0x000007fefa5c0000 True   True   True  \Windows\System32\UXInit.dll
     444 winlogon.exe         0x000007feff1e0000 True   True   True  \Windows\System32\sechost.dll
     444 winlogon.exe         0x000007feff200000 True   True   True  \Windows\System32\msvcrt.dll
     444 winlogon.exe         0x000007fefd220000 True   True   True  \Windows\System32\cryptbase.dll
     444 winlogon.exe         0x000007fefba60000 True   True   True  \Windows\System32\wkscli.dll
     444 winlogon.exe         0x000007fefd2a0000 True   True   True  \Windows\System32\profapi.dll
     444 winlogon.exe         0x000007fefd0b0000 True   True   True  \Windows\System32\apphelp.dll
     444 winlogon.exe         0x000007feff0d0000 True   True   True  \Windows\System32\gdi32.dll
     444 winlogon.exe         0x000007fefaee0000 True   True   True  \Windows\System32\uxtheme.dll
     444 winlogon.exe         0x000007fefd4f0000 True   True   True  \Windows\System32\KernelBase.dll
     444 winlogon.exe         0x000007fefa930000 True   True   True  \Windows\System32\WindowsCodecs.dll
     444 winlogon.exe         0x000007fefe4f0000 True   True   True  \Windows\System32\usp10.dll
     444 winlogon.exe         0x000007feff570000 True   True   True  \Windows\System32\ole32.dll
     444 winlogon.exe         0x000007fefcb80000 True   True   True  \Windows\System32\netjoin.dll
     444 winlogon.exe         0x000007fefee20000 True   True   True  \Windows\System32\advapi32.dll
     444 winlogon.exe         0x000007fefe5d0000 True   True   True  \Windows\System32\rpcrt4.dll
     444 winlogon.exe         0x000007fefe3e0000 True   True   True  \Windows\System32\msctf.dll
     444 winlogon.exe         0x000007fefd030000 True   True   True  \Windows\System32\winsta.dll
     444 winlogon.exe         0x000007fefc6c0000 True   True   True  \Windows\System32\netutils.dll
     444 winlogon.exe         0x000007fefd1b0000 True   True   True  \Windows\System32\RpcRtRemote.dll
     484 services.exe         0x0000000000df0000 False  False  False \Windows\System32\en-US\scesrv.dll.mui
     484 services.exe         0x0000000077330000 True   True   True  \Windows\System32\user32.dll
     484 services.exe         0x0000000077430000 True   True   True  \Windows\System32\kernel32.dll
     484 services.exe         0x000007fefcc70000 True   True   True  \Windows\System32\srvcli.dll
     484 services.exe         0x000007fef9d00000 True   True   True  \Windows\System32\esent.dll
     484 services.exe         0x000007fefef10000 True   True   True  \Windows\System32\imm32.dll
     484 services.exe         0x0000000077550000 True   True   True  \Windows\System32\ntdll.dll
     484 services.exe         0x00000000ffd50000 True   False  True  \Windows\System32\services.exe
     484 services.exe         0x000007fefe5c0000 True   True   True  \Windows\System32\lpk.dll
     484 services.exe         0x000007fefebd0000 True   True   True  \Windows\System32\ws2_32.dll
     484 services.exe         0x000007fefd2c0000 True   True   True  \Windows\System32\cfgmgr32.dll
     484 services.exe         0x000007feff1e0000 True   True   True  \Windows\System32\sechost.dll
     484 services.exe         0x000007fefc440000 True   True   True  \Windows\System32\WSHTCPIP.DLL
     484 services.exe         0x000007fefc640000 True   True   True  \Windows\System32\ubpm.dll
     484 services.exe         0x000007fefca20000 True   True   True  \Windows\System32\wship6.dll
     484 services.exe         0x000007fefd030000 True   True   True  \Windows\System32\winsta.dll
     484 services.exe         0x000007feff570000 True   True   True  \Windows\System32\ole32.dll
     484 services.exe         0x000007fefd2a0000 True   True   True  \Windows\System32\profapi.dll
     484 services.exe         0x000007fefd0b0000 True   True   True  \Windows\System32\apphelp.dll
     484 services.exe         0x000007fefd220000 True   True   True  \Windows\System32\cryptbase.dll
     484 services.exe         0x000007fefcec0000 True   True   True  \Windows\System32\secur32.dll
     484 services.exe         0x000007feff0d0000 True   True   True  \Windows\System32\gdi32.dll
     484 services.exe         0x000007fefd4f0000 True   True   True  \Windows\System32\KernelBase.dll
     484 services.exe         0x000007fefef00000 True   True   True  \Windows\System32\nsi.dll
     484 services.exe         0x000007fefcca0000 True   True   True  \Windows\System32\scesrv.dll
     484 services.exe         0x000007fefcd10000 True   True   True  \Windows\System32\scext.dll
     484 services.exe         0x000007feff200000 True   True   True  \Windows\System32\msvcrt.dll
     484 services.exe         0x000007fefb720000 True   True   True  \Windows\System32\wtsapi32.dll
     484 services.exe         0x000007fefc550000 True   True   True  \Windows\System32\devrtl.dll
     484 services.exe         0x000007fefe4f0000 True   True   True  \Windows\System32\usp10.dll
     484 services.exe         0x000007fefa570000 True   True   True  \Windows\System32\samlib.dll
     484 services.exe         0x000007fefee20000 True   True   True  \Windows\System32\advapi32.dll
     484 services.exe         0x000007feff780000 True   True   True  \Windows\System32\oleaut32.dll
     484 services.exe         0x0000000077710000 True   True   True  \Windows\System32\psapi.dll
     484 services.exe         0x000007fefd1b0000 True   True   True  \Windows\System32\RpcRtRemote.dll
     484 services.exe         0x000007fefe5d0000 True   True   True  \Windows\System32\rpcrt4.dll
     484 services.exe         0x000007fefe3e0000 True   True   True  \Windows\System32\msctf.dll
     484 services.exe         0x000007fefd000000 True   True   True  \Windows\System32\sspicli.dll
     484 services.exe         0x000007fefca30000 True   True   True  \Windows\System32\mswsock.dll
     484 services.exe         0x000007fefec20000 True   True   True  \Windows\System32\setupapi.dll
     484 services.exe         0x000007fefd630000 True   True   True  \Windows\System32\devobj.dll
     484 services.exe         0x000007fefcc40000 True   True   True  \Windows\System32\authz.dll
     484 services.exe         0x000007fefc680000 True   True   True  \Windows\System32\credssp.dll
     484 services.exe         0x000007fefc570000 True   True   True  \Windows\System32\SPInf.dll
     500 lsass.exe            0x0000000077550000 True   True   True  \Windows\System32\ntdll.dll
     500 lsass.exe            0x0000000077330000 True   True   True  \Windows\System32\user32.dll
     500 lsass.exe            0x000007fefe5c0000 True   True   True  \Windows\System32\lpk.dll
     500 lsass.exe            0x000007fefb4c0000 True   True   True  \Windows\System32\rasadhlp.dll
     500 lsass.exe            0x0000000075020000 True   True   True  \Windows\System32\msprivs.dll
     500 lsass.exe            0x000007fefcd30000 True   True   True  \Windows\System32\cryptsp.dll
     500 lsass.exe            0x000007fefc6a0000 True   True   True  \Windows\System32\efslsaext.dll
     500 lsass.exe            0x000007fef7b10000 True   True   True  \Windows\System32\ntdsapi.dll
     500 lsass.exe            0x000007fefcc40000 True   True   True  \Windows\System32\authz.dll
     500 lsass.exe            0x000007fefcb50000 True   True   True  \Windows\System32\negoexts.dll
     500 lsass.exe            0x000007fefc770000 True   True   True  \Windows\System32\TSpkg.dll
     500 lsass.exe            0x000007fefe3e0000 True   True   True  \Windows\System32\msctf.dll
     500 lsass.exe            0x000007fefc790000 True   True   True  \Windows\System32\rsaenh.dll
     500 lsass.exe            0x000007fefd380000 True   True   True  \Windows\System32\crypt32.dll
     500 lsass.exe            0x000007fefcec0000 True   True   True  \Windows\System32\secur32.dll
     500 lsass.exe            0x000007fefc9c0000 True   True   True  \Windows\System32\msv1_0.dll
     500 lsass.exe            0x000007fefebd0000 True   True   True  \Windows\System32\ws2_32.dll
     500 lsass.exe            0x000007feff1e0000 True   True   True  \Windows\System32\sechost.dll
     500 lsass.exe            0x000007fefcbf0000 True   True   True  \Windows\System32\ncrypt.dll
     500 lsass.exe            0x000007fefd1b0000 True   True   True  \Windows\System32\RpcRtRemote.dll
     500 lsass.exe            0x000007feff200000 True   True   True  \Windows\System32\msvcrt.dll
     500 lsass.exe            0x000007fefc600000 True   True   True  \Windows\System32\scecli.dll
     500 lsass.exe            0x000007fefca20000 True   True   True  \Windows\System32\wship6.dll
     500 lsass.exe            0x000007fefd030000 True   True   True  \Windows\System32\winsta.dll
     500 lsass.exe            0x000007fefef10000 True   True   True  \Windows\System32\imm32.dll
     500 lsass.exe            0x000007fefd070000 True   True   True  \Windows\System32\cryptdll.dll
     500 lsass.exe            0x000007fefc680000 True   True   True  \Windows\System32\credssp.dll
     500 lsass.exe            0x000007fefc690000 True   True   True  \Windows\System32\pcwum.dll
     500 lsass.exe            0x000007fefd090000 True   True   True  \Windows\System32\sspisrv.dll
     500 lsass.exe            0x000007fefd2a0000 True   True   True  \Windows\System32\profapi.dll
     500 lsass.exe            0x000007fefca90000 True   True   True  \Windows\System32\kerberos.dll
     500 lsass.exe            0x000007fefc8b0000 True   True   True  \Windows\System32\dnsapi.dll
     500 lsass.exe            0x000007fefd220000 True   True   True  \Windows\System32\cryptbase.dll
     500 lsass.exe            0x000007fefc6c0000 True   True   True  \Windows\System32\netutils.dll
     500 lsass.exe            0x000007fefacd0000 True   True   True  \Windows\System32\winbrand.dll
     500 lsass.exe            0x000007fefd290000 True   True   True  \Windows\System32\msasn1.dll
     500 lsass.exe            0x000007fefd4f0000 True   True   True  \Windows\System32\KernelBase.dll
     500 lsass.exe            0x000007fefef00000 True   True   True  \Windows\System32\nsi.dll
     500 lsass.exe            0x000007fefc910000 True   True   True  \Windows\System32\netlogon.dll
     500 lsass.exe            0x000007feff0d0000 True   True   True  \Windows\System32\gdi32.dll
     500 lsass.exe            0x000007fefc720000 True   True   True  \Windows\System32\pku2u.dll
     500 lsass.exe            0x000007fefd0a0000 True   True   True  \Windows\System32\cngaudit.dll
     500 lsass.exe            0x000007fefb530000 True   True   True  \Windows\System32\FWPUCLNT.DLL
     500 lsass.exe            0x000007fefcf40000 True   True   True  \Windows\System32\samsrv.dll
     500 lsass.exe            0x000007fefcd50000 True   True   True  \Windows\System32\lsasrv.dll
     500 lsass.exe            0x000007fefe4f0000 True   True   True  \Windows\System32\usp10.dll
     500 lsass.exe            0x000007fefee20000 True   True   True  \Windows\System32\advapi32.dll
     500 lsass.exe            0x000007fefcb80000 True   True   True  \Windows\System32\netjoin.dll
     500 lsass.exe            0x00000000ff6d0000 True   False  True  \Windows\System32\lsass.exe
     500 lsass.exe            0x000007fefc530000 True   True   True  \Windows\System32\gpapi.dll
     500 lsass.exe            0x0000000077430000 True   True   True  \Windows\System32\kernel32.dll
     500 lsass.exe            0x000007fefcbc0000 True   True   True  \Windows\System32\bcrypt.dll
     500 lsass.exe            0x000007fefc6d0000 True   True   True  \Windows\System32\bcryptprimitives.dll
     500 lsass.exe            0x000007fefe5d0000 True   True   True  \Windows\System32\rpcrt4.dll
     500 lsass.exe            0x000007fefc7e0000 True   True   True  \Windows\System32\wdigest.dll
     500 lsass.exe            0x000007fefd000000 True   True   True  \Windows\System32\sspicli.dll
     500 lsass.exe            0x000007fefced0000 True   True   True  \Windows\System32\wevtapi.dll
     500 lsass.exe            0x000007fefd610000 True   True   True  \Windows\System32\userenv.dll
     500 lsass.exe            0x000007fefb9f0000 True   True   True  \Windows\System32\dsrole.dll
     500 lsass.exe            0x000007fefc820000 True   True   True  \Windows\System32\schannel.dll
     500 lsass.exe            0x000007fefca30000 True   True   True  \Windows\System32\mswsock.dll
     500 lsass.exe            0x000007fefc440000 True   True   True  \Windows\System32\WSHTCPIP.DLL
     500 lsass.exe            0x000007fefb6c0000 True   True   True  \Windows\System32\IPHLPAPI.DLL
     500 lsass.exe            0x000007fefea50000 True   True   True  \Windows\System32\Wldap32.dll
     500 lsass.exe            0x000007fefc880000 True   True   True  \Windows\System32\logoncli.dll
     500 lsass.exe            0x000007fefb6b0000 True   True   True  \Windows\System32\winnsi.dll
     508 lsm.exe              0x0000000000110000 False  False  False \Windows\System32\en-US\lsm.exe.mui
     508 lsm.exe              0x0000000077330000 True   True   True  \Windows\System32\user32.dll
     508 lsm.exe              0x0000000077550000 True   True   True  \Windows\System32\ntdll.dll
     508 lsm.exe              0x000007fefe5d0000 True   True   True  \Windows\System32\rpcrt4.dll
     508 lsm.exe              0x000007fefef10000 True   True   True  \Windows\System32\imm32.dll
     508 lsm.exe              0x000007feff140000 True   True   True  \Windows\System32\clbcatq.dll
     508 lsm.exe              0x000007fefc790000 True   True   True  \Windows\System32\rsaenh.dll
     508 lsm.exe              0x00000000fffc0000 True   False  True  \Windows\System32\lsm.exe
     508 lsm.exe              0x000007fefe5c0000 True   True   True  \Windows\System32\lpk.dll
     508 lsm.exe              0x000007feff1e0000 True   True   True  \Windows\System32\sechost.dll
     508 lsm.exe              0x000007feff200000 True   True   True  \Windows\System32\msvcrt.dll
     508 lsm.exe              0x000007fefe3e0000 True   True   True  \Windows\System32\msctf.dll
     508 lsm.exe              0x000007fefee20000 True   True   True  \Windows\System32\advapi32.dll
     508 lsm.exe              0x000007fefc680000 True   True   True  \Windows\System32\credssp.dll
     508 lsm.exe              0x000007fefc690000 True   True   True  \Windows\System32\pcwum.dll
     508 lsm.exe              0x000007feff0d0000 True   True   True  \Windows\System32\gdi32.dll
     508 lsm.exe              0x000007fefe4f0000 True   True   True  \Windows\System32\usp10.dll
     508 lsm.exe              0x000007fefcd30000 True   True   True  \Windows\System32\cryptsp.dll
     508 lsm.exe              0x000007fefc340000 True   True   True  \Windows\System32\ntmarta.dll
     508 lsm.exe              0x000007feff570000 True   True   True  \Windows\System32\ole32.dll
     508 lsm.exe              0x000007feff780000 True   True   True  \Windows\System32\oleaut32.dll
     508 lsm.exe              0x0000000077430000 True   True   True  \Windows\System32\kernel32.dll
     508 lsm.exe              0x000007fefd1b0000 True   True   True  \Windows\System32\RpcRtRemote.dll
     508 lsm.exe              0x000007fefd000000 True   True   True  \Windows\System32\sspicli.dll
     508 lsm.exe              0x000007fefd210000 True   True   True  \Windows\System32\wmsgapi.dll
     508 lsm.exe              0x000007fefd4f0000 True   True   True  \Windows\System32\KernelBase.dll
     508 lsm.exe              0x000007fefd230000 True   True   True  \Windows\System32\sysntfy.dll
     508 lsm.exe              0x000007fefcec0000 True   True   True  \Windows\System32\secur32.dll
     508 lsm.exe              0x000007fefea50000 True   True   True  \Windows\System32\Wldap32.dll
     508 lsm.exe              0x000007fefd220000 True   True   True  \Windows\System32\cryptbase.dll
     624 svchost.exe          0x0000000077330000 True   True   True  \Windows\System32\user32.dll
     624 svchost.exe          0x0000000077550000 True   True   True  \Windows\System32\ntdll.dll
     624 svchost.exe          0x0000000077430000 True   True   True  \Windows\System32\kernel32.dll
     624 svchost.exe          0x000007fefd1b0000 True   True   True  \Windows\System32\RpcRtRemote.dll
     624 svchost.exe          0x000007fef7b10000 True   True   True  \Windows\System32\ntdsapi.dll
     624 svchost.exe          0x000007feff140000 True   True   True  \Windows\System32\clbcatq.dll
     624 svchost.exe          0x000007feff570000 True   True   True  \Windows\System32\ole32.dll
     624 svchost.exe          0x000007fefe5c0000 True   True   True  \Windows\System32\lpk.dll
     624 svchost.exe          0x000007fefebd0000 True   True   True  \Windows\System32\ws2_32.dll
     624 svchost.exe          0x000007feff1e0000 True   True   True  \Windows\System32\sechost.dll
     624 svchost.exe          0x000007feff200000 True   True   True  \Windows\System32\msvcrt.dll
     624 svchost.exe          0x000007fefd000000 True   True   True  \Windows\System32\sspicli.dll
     624 svchost.exe          0x000007fefd220000 True   True   True  \Windows\System32\cryptbase.dll
     624 svchost.exe          0x000007fef7c30000 True   True   True  \Windows\System32\wbem\fastprox.dll
     624 svchost.exe          0x000007feff780000 True   True   True  \Windows\System32\oleaut32.dll
     624 svchost.exe          0x000007fefef10000 True   True   True  \Windows\System32\imm32.dll
     624 svchost.exe          0x000007fef7e60000 True   True   True  \Windows\System32\wbemcomn2.dll
     624 svchost.exe          0x000007fefc680000 True   True   True  \Windows\System32\credssp.dll
     624 svchost.exe          0x000007fefc690000 True   True   True  \Windows\System32\pcwum.dll
     624 svchost.exe          0x000007fefd2a0000 True   True   True  \Windows\System32\profapi.dll
     624 svchost.exe          0x000007fefd0b0000 True   True   True  \Windows\System32\apphelp.dll
     624 svchost.exe          0x000007fefd2c0000 True   True   True  \Windows\System32\cfgmgr32.dll
     624 svchost.exe          0x000007feff0d0000 True   True   True  \Windows\System32\gdi32.dll
     624 svchost.exe          0x000007fefd290000 True   True   True  \Windows\System32\msasn1.dll
     624 svchost.exe          0x000007fefd4f0000 True   True   True  \Windows\System32\KernelBase.dll
     624 svchost.exe          0x000007fefd030000 True   True   True  \Windows\System32\winsta.dll
     624 svchost.exe          0x000007fefef00000 True   True   True  \Windows\System32\nsi.dll
     624 svchost.exe          0x000007fefd320000 True   True   True  \Windows\System32\wintrust.dll
     624 svchost.exe          0x000007fefc530000 True   True   True  \Windows\System32\gpapi.dll
     624 svchost.exe          0x000007fefc340000 True   True   True  \Windows\System32\ntmarta.dll
     624 svchost.exe          0x000007fefc550000 True   True   True  \Windows\System32\devrtl.dll
     624 svchost.exe          0x000007fefe4f0000 True   True   True  \Windows\System32\usp10.dll
     624 svchost.exe          0x000007fefc570000 True   True   True  \Windows\System32\SPInf.dll
     624 svchost.exe          0x000007fefee20000 True   True   True  \Windows\System32\advapi32.dll
     624 svchost.exe          0x000007fefd380000 True   True   True  \Windows\System32\crypt32.dll
     624 svchost.exe          0x000007fefc590000 True   True   True  \Windows\System32\umpnpmgr.dll
     624 svchost.exe          0x00000000ff950000 True   False  True  \Windows\System32\svchost.exe
     624 svchost.exe          0x000007fefe5d0000 True   True   True  \Windows\System32\rpcrt4.dll
     624 svchost.exe          0x000007fefcd30000 True   True   True  \Windows\System32\cryptsp.dll
     624 svchost.exe          0x000007fefe3e0000 True   True   True  \Windows\System32\msctf.dll
     624 svchost.exe          0x000007fefd610000 True   True   True  \Windows\System32\userenv.dll
     624 svchost.exe          0x000007fef7290000 True   True   True  \Windows\System32\wbem\wmiutils.dll
     624 svchost.exe          0x000007fefec20000 True   True   True  \Windows\System32\setupapi.dll
     624 svchost.exe          0x000007fef7a90000 True   True   True  \Windows\System32\wbem\wbemprox.dll
     624 svchost.exe          0x000007fefd630000 True   True   True  \Windows\System32\devobj.dll
     624 svchost.exe          0x000007fefc790000 True   True   True  \Windows\System32\rsaenh.dll
     624 svchost.exe          0x000007fefea50000 True   True   True  \Windows\System32\Wldap32.dll
     624 svchost.exe          0x000007fef7480000 True   True   True  \Windows\System32\wbem\wbemsvc.dll
     624 svchost.exe          0x000007fefcbc0000 True   True   True  \Windows\System32\bcrypt.dll
     700 svchost.exe          0x0000000077330000 True   True   True  \Windows\System32\user32.dll
     700 svchost.exe          0x0000000077550000 True   True   True  \Windows\System32\ntdll.dll
     700 svchost.exe          0x0000000077430000 True   True   True  \Windows\System32\kernel32.dll
     700 svchost.exe          0x000007fefcec0000 True   True   True  \Windows\System32\secur32.dll
     700 svchost.exe          0x000007fefef10000 True   True   True  \Windows\System32\imm32.dll
     700 svchost.exe          0x000007feff140000 True   True   True  \Windows\System32\clbcatq.dll
     700 svchost.exe          0x000007fefc370000 True   True   True  \Windows\System32\version.dll
     700 svchost.exe          0x000007fefc790000 True   True   True  \Windows\System32\rsaenh.dll
     700 svchost.exe          0x000007fefe5c0000 True   True   True  \Windows\System32\lpk.dll
     700 svchost.exe          0x000007fefebd0000 True   True   True  \Windows\System32\ws2_32.dll
     700 svchost.exe          0x000007feff200000 True   True   True  \Windows\System32\msvcrt.dll
     700 svchost.exe          0x000007fefc680000 True   True   True  \Windows\System32\credssp.dll
     700 svchost.exe          0x000007fefca20000 True   True   True  \Windows\System32\wship6.dll
     700 svchost.exe          0x000007feff780000 True   True   True  \Windows\System32\oleaut32.dll
     700 svchost.exe          0x000007feff0d0000 True   True   True  \Windows\System32\gdi32.dll
     700 svchost.exe          0x000007fefe4f0000 True   True   True  \Windows\System32\usp10.dll
     700 svchost.exe          0x000007fefef00000 True   True   True  \Windows\System32\nsi.dll
     700 svchost.exe          0x000007fefb530000 True   True   True  \Windows\System32\FWPUCLNT.DLL
     700 svchost.exe          0x000007fefcd30000 True   True   True  \Windows\System32\cryptsp.dll
     700 svchost.exe          0x000007fefc340000 True   True   True  \Windows\System32\ntmarta.dll
     700 svchost.exe          0x000007feff570000 True   True   True  \Windows\System32\ole32.dll
     700 svchost.exe          0x000007fefee20000 True   True   True  \Windows\System32\advapi32.dll
     700 svchost.exe          0x000007fefc380000 True   True   True  \Windows\System32\FirewallAPI.dll
     700 svchost.exe          0x00000000ff950000 True   False  True  \Windows\System32\svchost.exe
     700 svchost.exe          0x000007fefd1b0000 True   True   True  \Windows\System32\RpcRtRemote.dll
     700 svchost.exe          0x000007fefe5d0000 True   True   True  \Windows\System32\rpcrt4.dll
     700 svchost.exe          0x000007fefe3e0000 True   True   True  \Windows\System32\msctf.dll
     700 svchost.exe          0x000007fefd000000 True   True   True  \Windows\System32\sspicli.dll
     700 svchost.exe          0x000007fefd4f0000 True   True   True  \Windows\System32\KernelBase.dll
     700 svchost.exe          0x000007fefca30000 True   True   True  \Windows\System32\mswsock.dll
     700 svchost.exe          0x000007fefc440000 True   True   True  \Windows\System32\WSHTCPIP.DLL
     700 svchost.exe          0x000007fefd220000 True   True   True  \Windows\System32\cryptbase.dll
     700 svchost.exe          0x000007fefea50000 True   True   True  \Windows\System32\Wldap32.dll
     700 svchost.exe          0x000007feff1e0000 True   True   True  \Windows\System32\sechost.dll
     776 LogonUI.exe          0x0000000000fa0000 False  False  False \Windows\System32\imageres.dll
     776 LogonUI.exe          0x0000000002b60000 False  False  False \Windows\System32\en-US\KernelBase.dll.mui
     776 LogonUI.exe          0x000007fefacc0000 True   True   True  \Windows\System32\vaultcli.dll
     776 LogonUI.exe          0x0000000077330000 True   True   True  \Windows\System32\user32.dll
