Pid      Process              Base               InLoad InInit InMem MappedPath
     516 services.exe         0x000007fefcfb0000 True   True   True  \Windows\System32\sspicli.dll
     516 services.exe         0x000007fefe1c0000 True   True   True  \Windows\System32\usp10.dll
     516 services.exe         0x000007fefcc10000 True   True   True  \Windows\System32\srvcli.dll
     516 services.exe         0x000007fefc420000 True   True   True  \Windows\System32\ubpm.dll
     516 services.exe         0x000007fefd620000 True   True   True  \Windows\System32\setupapi.dll
     516 services.exe         0x000007fefc830000 True   True   True  \Windows\System32\wship6.dll
     516 services.exe         0x000007fefce40000 True   True   True  \Windows\System32\scext.dll
     516 services.exe         0x000007fefce60000 True   True   True  \Windows\System32\apphelp.dll
     516 services.exe         0x000007fefa890000 True   True   True  \Windows\System32\samlib.dll
     516 services.exe         0x000007fefdcb0000 True   True   True  \Windows\System32\lpk.dll
     516 services.exe         0x000007fefd4d0000 True   True   True  \Windows\System32\rpcrt4.dll
     516 services.exe         0x000007fefd030000 True   True   True  \Windows\System32\RpcRtRemote.dll
     516 services.exe         0x000007fefd0a0000 True   True   True  \Windows\System32\profapi.dll
     516 services.exe         0x000007fefe350000 True   True   True  \Windows\System32\ws2_32.dll
     516 services.exe         0x000007fefe750000 True   True   True  \Windows\System32\nsi.dll
     516 services.exe         0x000007fefcf60000 True   True   True  \Windows\System32\winsta.dll
     516 services.exe         0x000007fefe290000 True   True   True  \Windows\System32\sechost.dll
     516 services.exe         0x000007fefe430000 True   True   True  \Windows\System32\ole32.dll
     516 services.exe         0x00000000ffa70000 True   False  True  \Windows\System32\services.exe
     516 services.exe         0x000007fefcfa0000 True   True   True  \Windows\System32\secur32.dll
     516 services.exe         0x000007fefd3c0000 True   True   True  \Windows\System32\cfgmgr32.dll
     516 services.exe         0x000007fefe640000 True   True   True  \Windows\System32\msctf.dll
     516 services.exe         0x000007fefd800000 True   True   True  \Windows\System32\advapi32.dll
     516 services.exe         0x000007fefc370000 True   True   True  \Windows\System32\devrtl.dll
     516 services.exe         0x000007fefd020000 True   True   True  \Windows\System32\cryptbase.dll
     516 services.exe         0x000007fefc840000 True   True   True  \Windows\System32\mswsock.dll
     516 services.exe         0x000007fefcdc0000 True   True   True  \Windows\System32\scesrv.dll
     516 services.exe         0x000007fefc250000 True   True   True  \Windows\System32\WSHTCPIP.DLL
     516 services.exe         0x000007fefd460000 True   True   True  \Windows\System32\gdi32.dll
     516 services.exe         0x000007fefca70000 True   True   True  \Windows\System32\authz.dll
     516 services.exe         0x000007fef9eb0000 True   True   True  \Windows\System32\esent.dll
     524 lsass.exe            0x0000000077140000 True   True   True  \Windows\System32\kernel32.dll
     524 lsass.exe            0x0000000074e30000 True   True   True  \Windows\System32\msprivs.dll
     524 lsass.exe            0x000007fefcab0000 True   True   True  \Windows\System32\wevtapi.dll
     524 lsass.exe            0x000007fefd0c0000 True   True   True  \Windows\System32\KernelBase.dll
     524 lsass.exe            0x000007fefe400000 True   True   True  \Windows\System32\imm32.dll
     524 lsass.exe            0x0000000077360000 True   True   True  \Windows\System32\ntdll.dll
     524 lsass.exe            0x000007fefd130000 True   True   True  \Windows\System32\crypt32.dll
     524 lsass.exe            0x000007fefc4e0000 True   True   True  \Windows\System32\bcryptprimitives.dll
     524 lsass.exe            0x000007fefc250000 True   True   True  \Windows\System32\WSHTCPIP.DLL
     524 lsass.exe            0x000007fefcaa0000 True   True   True  \Windows\System32\cngaudit.dll
     524 lsass.exe            0x000007fefc120000 True   True   True  \Windows\System32\wkscli.dll
     524 lsass.exe            0x000007fefcc40000 True   True   True  \Windows\System32\lsasrv.dll
     524 lsass.exe            0x000007fefe3a0000 True   True   True  \Windows\System32\Wldap32.dll
     524 lsass.exe            0x000007fefc350000 True   True   True  \Windows\System32\gpapi.dll
     524 lsass.exe            0x000007fefd440000 True   True   True  \Windows\System32\userenv.dll
     524 lsass.exe            0x000007fefe350000 True   True   True  \Windows\System32\ws2_32.dll
     524 lsass.exe            0x000007fefc6c0000 True   True   True  \Windows\System32\dnsapi.dll
     524 lsass.exe            0x000007fefc580000 True   True   True  \Windows\System32\TSpkg.dll
     524 lsass.exe            0x000007fefc7d0000 True   True   True  \Windows\System32\msv1_0.dll
     524 lsass.exe            0x000007fefa790000 True   True   True  \Windows\System32\winnsi.dll
     524 lsass.exe            0x0000000077260000 True   True   True  \Windows\System32\user32.dll
     524 lsass.exe            0x000007fefc5a0000 True   True   True  \Windows\System32\rsaenh.dll
     524 lsass.exe            0x000007fefcfb0000 True   True   True  \Windows\System32\sspicli.dll
     524 lsass.exe            0x000007fefe1c0000 True   True   True  \Windows\System32\usp10.dll
     524 lsass.exe            0x000007fefa7d0000 True   True   True  \Windows\System32\IPHLPAPI.DLL
     524 lsass.exe            0x000007fefdcb0000 True   True   True  \Windows\System32\lpk.dll
     524 lsass.exe            0x000007fefce30000 True   True   True  \Windows\System32\sspisrv.dll
     524 lsass.exe            0x000007fefd460000 True   True   True  \Windows\System32\gdi32.dll
     524 lsass.exe            0x000007fefe750000 True   True   True  \Windows\System32\nsi.dll
     524 lsass.exe            0x000007fef8a00000 True   True   True  \Windows\System32\ntdsapi.dll
     524 lsass.exe            0x000007fefaa20000 True   True   True  \Windows\System32\dsrole.dll
     524 lsass.exe            0x000007fefc830000 True   True   True  \Windows\System32\wship6.dll
     524 lsass.exe            0x000007fefe640000 True   True   True  \Windows\System32\msctf.dll
     524 lsass.exe            0x000007fefca20000 True   True   True  \Windows\System32\ncrypt.dll
     524 lsass.exe            0x000007fefc690000 True   True   True  \Windows\System32\logoncli.dll
     524 lsass.exe            0x000007fefd0b0000 True   True   True  \Windows\System32\msasn1.dll
     524 lsass.exe            0x000007fefb6a0000 True   True   True  \Windows\System32\winbrand.dll
     524 lsass.exe            0x000007fefc4b0000 True   True   True  \Windows\System32\efslsaext.dll
     524 lsass.exe            0x000007fefa6c0000 True   True   True  \Windows\System32\FWPUCLNT.DLL
     524 lsass.exe            0x000007fefc4a0000 True   True   True  \Windows\System32\credssp.dll
     524 lsass.exe            0x000007fefd4d0000 True   True   True  \Windows\System32\rpcrt4.dll
     524 lsass.exe            0x000007fefc8a0000 True   True   True  \Windows\System32\cryptsp.dll
     524 lsass.exe            0x000007fefcb20000 True   True   True  \Windows\System32\cryptdll.dll
     524 lsass.exe            0x000007fefc720000 True   True   True  \Windows\System32\netlogon.dll
     524 lsass.exe            0x000007fefd0a0000 True   True   True  \Windows\System32\profapi.dll
     524 lsass.exe            0x000007fefc530000 True   True   True  \Windows\System32\pku2u.dll
     524 lsass.exe            0x000007fefcb40000 True   True   True  \Windows\System32\samsrv.dll
     524 lsass.exe            0x000007fefc980000 True   True   True  \Windows\System32\negoexts.dll
     524 lsass.exe            0x000007fefcf60000 True   True   True  \Windows\System32\winsta.dll
     524 lsass.exe            0x000007fefe290000 True   True   True  \Windows\System32\sechost.dll
     524 lsass.exe            0x000007fefc9f0000 True   True   True  \Windows\System32\bcrypt.dll
     524 lsass.exe            0x000007fefc8c0000 True   True   True  \Windows\System32\kerberos.dll
     524 lsass.exe            0x00000000ffcf0000 True   False  True  \Windows\System32\lsass.exe
     524 lsass.exe            0x000007fefcfa0000 True   True   True  \Windows\System32\secur32.dll
     524 lsass.exe            0x000007fefc9b0000 True   True   True  \Windows\System32\netjoin.dll
     524 lsass.exe            0x000007fefc5f0000 True   True   True  \Windows\System32\wdigest.dll
     524 lsass.exe            0x000007fefd800000 True   True   True  \Windows\System32\advapi32.dll
     524 lsass.exe            0x000007fefe2b0000 True   True   True  \Windows\System32\msvcrt.dll
     524 lsass.exe            0x000007fefaa10000 True   True   True  \Windows\System32\slc.dll
     524 lsass.exe            0x000007fefc310000 True   True   True  \Windows\System32\pcwum.dll
     524 lsass.exe            0x000007fefd020000 True   True   True  \Windows\System32\cryptbase.dll
     524 lsass.exe            0x000007fefc630000 True   True   True  \Windows\System32\schannel.dll
     524 lsass.exe            0x000007fefc840000 True   True   True  \Windows\System32\mswsock.dll
     524 lsass.exe            0x000007fefa5d0000 True   True   True  \Windows\System32\rasadhlp.dll
     524 lsass.exe            0x000007fefd030000 True   True   True  \Windows\System32\RpcRtRemote.dll
     524 lsass.exe            0x000007fefc460000 True   True   True  \Windows\System32\scecli.dll
     524 lsass.exe            0x000007fefca70000 True   True   True  \Windows\System32\authz.dll
     524 lsass.exe            0x000007fef5080000 True   True   True  \Windows\System32\dssenh.dll
     524 lsass.exe            0x000007fefc4d0000 True   True   True  \Windows\System32\netutils.dll
     532 lsm.exe              0x00000000000a0000 False  False  False \Windows\System32\en-US\lsm.exe.mui
     532 lsm.exe              0x0000000077360000 True   True   True  \Windows\System32\ntdll.dll
     532 lsm.exe              0x000007fefe2b0000 True   True   True  \Windows\System32\msvcrt.dll
     532 lsm.exe              0x000007fefe400000 True   True   True  \Windows\System32\imm32.dll
     532 lsm.exe              0x0000000077140000 True   True   True  \Windows\System32\kernel32.dll
     532 lsm.exe              0x000007fefc4a0000 True   True   True  \Windows\System32\credssp.dll
     532 lsm.exe              0x000007fefc310000 True   True   True  \Windows\System32\pcwum.dll
     532 lsm.exe              0x000007fef7790000 True   True   True  \Windows\System32\lsmproxy.dll
     532 lsm.exe              0x0000000077260000 True   True   True  \Windows\System32\user32.dll
     532 lsm.exe              0x000007fefc5a0000 True   True   True  \Windows\System32\rsaenh.dll
     532 lsm.exe              0x000007fefe1c0000 True   True   True  \Windows\System32\usp10.dll
     532 lsm.exe              0x000007fefcfa0000 True   True   True  \Windows\System32\secur32.dll
     532 lsm.exe              0x000007fefd030000 True   True   True  \Windows\System32\RpcRtRemote.dll
     532 lsm.exe              0x000007fefe640000 True   True   True  \Windows\System32\msctf.dll
     532 lsm.exe              0x000007fefd4d0000 True   True   True  \Windows\System32\rpcrt4.dll
     532 lsm.exe              0x000007fefd800000 True   True   True  \Windows\System32\advapi32.dll
     532 lsm.exe              0x000007fefc8a0000 True   True   True  \Windows\System32\cryptsp.dll
     532 lsm.exe              0x000007fefc150000 True   True   True  \Windows\System32\ntmarta.dll
     532 lsm.exe              0x000007fefe760000 True   True   True  \Windows\System32\oleaut32.dll
     532 lsm.exe              0x000007fefe290000 True   True   True  \Windows\System32\sechost.dll
     532 lsm.exe              0x000007fefe430000 True   True   True  \Windows\System32\ole32.dll
     532 lsm.exe              0x00000000ff6b0000 True   False  True  \Windows\System32\lsm.exe
     532 lsm.exe              0x000007fefe3a0000 True   True   True  \Windows\System32\Wldap32.dll
     532 lsm.exe              0x000007fefcdb0000 True   True   True  \Windows\System32\sysntfy.dll
     532 lsm.exe              0x000007fefcc00000 True   True   True  \Windows\System32\wmsgapi.dll
     532 lsm.exe              0x000007fefdcb0000 True   True   True  \Windows\System32\lpk.dll
     532 lsm.exe              0x000007fefd020000 True   True   True  \Windows\System32\cryptbase.dll
     532 lsm.exe              0x000007fefe840000 True   True   True  \Windows\System32\clbcatq.dll
     532 lsm.exe              0x000007fefd0c0000 True   True   True  \Windows\System32\KernelBase.dll
     532 lsm.exe              0x000007fefd460000 True   True   True  \Windows\System32\gdi32.dll
     532 lsm.exe              0x000007fefcfb0000 True   True   True  \Windows\System32\sspicli.dll
     668 svchost.exe          0x0000000077140000 True   True   True  \Windows\System32\kernel32.dll
     668 svchost.exe          0x0000000077360000 True   True   True  \Windows\System32\ntdll.dll
     668 svchost.exe          0x000007fefe350000 True   True   True  \Windows\System32\ws2_32.dll
     668 svchost.exe          0x000007fefe400000 True   True   True  \Windows\System32\imm32.dll
     668 svchost.exe          0x0000000077260000 True   True   True  \Windows\System32\user32.dll
     668 svchost.exe          0x000007fefcf60000 True   True   True  \Windows\System32\winsta.dll
     668 svchost.exe          0x000007fefc390000 True   True   True  \Windows\System32\SPInf.dll
     668 svchost.exe          0x000007fefc310000 True   True   True  \Windows\System32\pcwum.dll
     668 svchost.exe          0x000007fef7d40000 True   True   True  \Windows\System32\wbem\wmiutils.dll
     668 svchost.exe          0x000007fefc350000 True   True   True  \Windows\System32\gpapi.dll
     668 svchost.exe          0x000007fef7f70000 True   True   True  \Windows\System32\wbem\wbemsvc.dll
     668 svchost.exe          0x00000000ff780000 True   False  True  \Windows\System32\svchost.exe
     668 svchost.exe          0x000007fefc5a0000 True   True   True  \Windows\System32\rsaenh.dll
     668 svchost.exe          0x000007fefb350000 True   True   True  \Windows\System32\wtsapi32.dll
     668 svchost.exe          0x000007fefe1c0000 True   True   True  \Windows\System32\usp10.dll
     668 svchost.exe          0x000007fefdcb0000 True   True   True  \Windows\System32\lpk.dll
     668 svchost.exe          0x000007fef8a00000 True   True   True  \Windows\System32\ntdsapi.dll
     668 svchost.exe          0x000007fefd370000 True   True   True  \Windows\System32\devobj.dll
     668 svchost.exe          0x000007fefe750000 True   True   True  \Windows\System32\nsi.dll
     668 svchost.exe          0x000007fefc280000 True   True   True  \Windows\System32\rpcss.dll
     668 svchost.exe          0x000007fefd620000 True   True   True  \Windows\System32\setupapi.dll
     668 svchost.exe          0x000007fefd030000 True   True   True  \Windows\System32\RpcRtRemote.dll
     668 svchost.exe          0x000007fefd4d0000 True   True   True  \Windows\System32\rpcrt4.dll
     668 svchost.exe          0x000007fefe640000 True   True   True  \Windows\System32\msctf.dll
     668 svchost.exe          0x000007fefce60000 True   True   True  \Windows\System32\apphelp.dll
     668 svchost.exe          0x000007fefd0b0000 True   True   True  \Windows\System32\msasn1.dll
     668 svchost.exe          0x000007fefc4a0000 True   True   True  \Windows\System32\credssp.dll
     668 svchost.exe          0x000007fefc370000 True   True   True  \Windows\System32\devrtl.dll
     668 svchost.exe          0x000007fefd800000 True   True   True  \Windows\System32\advapi32.dll
     668 svchost.exe          0x000007fefc8a0000 True   True   True  \Windows\System32\cryptsp.dll
     668 svchost.exe          0x000007fefc320000 True   True   True  \Windows\System32\umpo.dll
     668 svchost.exe          0x000007fefd0a0000 True   True   True  \Windows\System32\profapi.dll
     668 svchost.exe          0x000007fefd130000 True   True   True  \Windows\System32\crypt32.dll
     668 svchost.exe          0x000007fefc150000 True   True   True  \Windows\System32\ntmarta.dll
     668 svchost.exe          0x000007fef9760000 True   True   True  \Windows\System32\wbemcomn2.dll
     668 svchost.exe          0x000007fefe290000 True   True   True  \Windows\System32\sechost.dll
     668 svchost.exe          0x000007fefa360000 True   True   True  \Windows\System32\wbem\wbemprox.dll
     668 svchost.exe          0x000007fefe430000 True   True   True  \Windows\System32\ole32.dll
     668 svchost.exe          0x000007fefe3a0000 True   True   True  \Windows\System32\Wldap32.dll
     668 svchost.exe          0x000007fefe840000 True   True   True  \Windows\System32\clbcatq.dll
     668 svchost.exe          0x000007fefd3c0000 True   True   True  \Windows\System32\cfgmgr32.dll
     668 svchost.exe          0x000007fefd400000 True   True   True  \Windows\System32\wintrust.dll
     668 svchost.exe          0x000007fefe2b0000 True   True   True  \Windows\System32\msvcrt.dll
     668 svchost.exe          0x000007fefc3b0000 True   True   True  \Windows\System32\umpnpmgr.dll
     668 svchost.exe          0x000007fefc9f0000 True   True   True  \Windows\System32\bcrypt.dll
     668 svchost.exe          0x000007fefd020000 True   True   True  \Windows\System32\cryptbase.dll
     668 svchost.exe          0x000007fefe760000 True   True   True  \Windows\System32\oleaut32.dll
     668 svchost.exe          0x000007fefd440000 True   True   True  \Windows\System32\userenv.dll
     668 svchost.exe          0x000007fefd0c0000 True   True   True  \Windows\System32\KernelBase.dll
     668 svchost.exe          0x000007fefd460000 True   True   True  \Windows\System32\gdi32.dll
     668 svchost.exe          0x000007fefcfb0000 True   True   True  \Windows\System32\sspicli.dll
     668 svchost.exe          0x000007fef8480000 True   True   True  \Windows\System32\wbem\WmiDcPrv.dll
     668 svchost.exe          0x000007fef8170000 True   True   True  \Windows\System32\wbem\fastprox.dll
     916 svchost.exe          0x0000000077360000 True   True   True  \Windows\System32\ntdll.dll
     916 svchost.exe          0x0000000077140000 True   True   True  \Windows\System32\kernel32.dll
     916 svchost.exe          0x000007fefe2b0000 True   True   True  \Windows\System32\msvcrt.dll
     916 svchost.exe          0x000007fefd0c0000 True   True   True  \Windows\System32\KernelBase.dll
     916 svchost.exe          0x000007fefe400000 True   True   True  \Windows\System32\imm32.dll
     916 svchost.exe          0x0000000077260000 True   True   True  \Windows\System32\user32.dll
     916 svchost.exe          0x000007fefcfa0000 True   True   True  \Windows\System32\secur32.dll
     916 svchost.exe          0x000007fefe350000 True   True   True  \Windows\System32\ws2_32.dll
     916 svchost.exe          0x000007fefc180000 True   True   True  \Windows\System32\version.dll
     916 svchost.exe          0x00000000ff780000 True   False  True  \Windows\System32\svchost.exe
     916 svchost.exe          0x000007fefc5a0000 True   True   True  \Windows\System32\rsaenh.dll
     916 svchost.exe          0x000007fefe1c0000 True   True   True  \Windows\System32\usp10.dll
     916 svchost.exe          0x000007fefe840000 True   True   True  \Windows\System32\clbcatq.dll
     916 svchost.exe          0x000007fefe750000 True   True   True  \Windows\System32\nsi.dll
     916 svchost.exe          0x000007fefc280000 True   True   True  \Windows\System32\rpcss.dll
     916 svchost.exe          0x000007fefc830000 True   True   True  \Windows\System32\wship6.dll
     916 svchost.exe          0x000007fefe640000 True   True   True  \Windows\System32\msctf.dll
     916 svchost.exe          0x000007fefc260000 True   True   True  \Windows\System32\RpcEpMap.dll
     916 svchost.exe          0x000007fefdcb0000 True   True   True  \Windows\System32\lpk.dll
     916 svchost.exe          0x000007fefc4a0000 True   True   True  \Windows\System32\credssp.dll
     916 svchost.exe          0x000007fefd4d0000 True   True   True  \Windows\System32\rpcrt4.dll
     916 svchost.exe          0x000007fefc8a0000 True   True   True  \Windows\System32\cryptsp.dll
     916 svchost.exe          0x000007fefc150000 True   True   True  \Windows\System32\ntmarta.dll
     916 svchost.exe          0x000007fefe760000 True   True   True  \Windows\System32\oleaut32.dll
     916 svchost.exe          0x000007fefe290000 True   True   True  \Windows\System32\sechost.dll
     916 svchost.exe          0x000007fefc190000 True   True   True  \Windows\System32\FirewallAPI.dll
     916 svchost.exe          0x000007fefe430000 True   True   True  \Windows\System32\ole32.dll
     916 svchost.exe          0x000007fefe3a0000 True   True   True  \Windows\System32\Wldap32.dll
     916 svchost.exe          0x000007fefd800000 True   True   True  \Windows\System32\advapi32.dll
     916 svchost.exe          0x000007fefd030000 True   True   True  \Windows\System32\RpcRtRemote.dll
     916 svchost.exe          0x000007fefd020000 True   True   True  \Windows\System32\cryptbase.dll
     916 svchost.exe          0x000007fefc840000 True   True   True  \Windows\System32\mswsock.dll
     916 svchost.exe          0x000007fefa6c0000 True   True   True  \Windows\System32\FWPUCLNT.DLL
     916 svchost.exe          0x000007fefc250000 True   True   True  \Windows\System32\WSHTCPIP.DLL
     916 svchost.exe          0x000007fefd460000 True   True   True  \Windows\System32\gdi32.dll
     916 svchost.exe          0x000007fefcfb0000 True   True   True  \Windows\System32\sspicli.dll
     296 svchost.exe          0x0000000000b60000 False  False  False \Windows\System32\en-US\wevtapi.dll.mui
     296 svchost.exe          0x0000000077140000 True   True   True  \Windows\System32\kernel32.dll
     296 svchost.exe          0x000007fefcab0000 False  False  False \Windows\System32\wevtapi.dll
     296 svchost.exe          0x000007fefd0c0000 True   True   True  \Windows\System32\KernelBase.dll
     296 svchost.exe          0x000007fefe400000 True   True   True  \Windows\System32\imm32.dll
     296 svchost.exe          0x0000000077360000 True   True   True  \Windows\System32\ntdll.dll
     296 svchost.exe          0x000007fefcf60000 True   True   True  \Windows\System32\winsta.dll
     296 svchost.exe          0x000007fef8e90000 True   True   True  \Windows\System32\NapiNSP.dll
     296 svchost.exe          0x000007fefe350000 True   True   True  \Windows\System32\ws2_32.dll
     296 svchost.exe          0x000007fefad00000 True   True   True  \Windows\System32\powrprof.dll
     296 svchost.exe          0x000007fefc840000 True   True   True  \Windows\System32\mswsock.dll
     296 svchost.exe          0x000007fefb520000 True   True   True  \Windows\System32\propsys.dll
     296 svchost.exe          0x000007fefc250000 True   True   True  \Windows\System32\WSHTCPIP.DLL
     296 svchost.exe          0x000007fef6730000 True   True   True  \Windows\System32\cabinet.dll
     296 svchost.exe          0x000007fefc350000 True   True   True  \Windows\System32\gpapi.dll
     296 svchost.exe          0x000007fefad60000 True   True   True  \Windows\System32\nlaapi.dll
     296 svchost.exe          0x000007fefd440000 True   True   True  \Windows\System32\userenv.dll
     296 svchost.exe          0x000007fef7f70000 True   True   True  \Windows\System32\wbem\wbemsvc.dll
     296 svchost.exe          0x000007fefc6c0000 True   True   True  \Windows\System32\dnsapi.dll
     296 svchost.exe          0x000007fefc180000 True   True   True  \Windows\System32\version.dll
     296 svchost.exe          0x000007fefa790000 True   True   True  \Windows\System32\winnsi.dll
     296 svchost.exe          0x00000000ff780000 True   False  True  \Windows\System32\svchost.exe
     296 svchost.exe          0x000007fefc5a0000 True   True   True  \Windows\System32\rsaenh.dll
     296 svchost.exe          0x000007fefcfb0000 True   True   True  \Windows\System32\sspicli.dll
     296 svchost.exe          0x000007fefe1c0000 True   True   True  \Windows\System32\usp10.dll
     296 svchost.exe          0x000007fefa7d0000 True   True   True  \Windows\System32\IPHLPAPI.DLL
     296 svchost.exe          0x000007fefdcb0000 True   True   True  \Windows\System32\lpk.dll
     296 svchost.exe          0x000007fef5600000 True   True   True  \Windows\System32\wuapi.dll
     296 svchost.exe          0x000007fefd370000 True   True   True  \Windows\System32\devobj.dll
     296 svchost.exe          0x000007fefe750000 True   True   True  \Windows\System32\nsi.dll
     296 svchost.exe          0x000007fef8a00000 True   True   True  \Windows\System32\ntdsapi.dll
     296 svchost.exe          0x000007fefd620000 True   True   True  \Windows\System32\setupapi.dll
     296 svchost.exe          0x000007fefd460000 True   True   True  \Windows\System32\gdi32.dll
     296 svchost.exe          0x000007fefc830000 True   True   True  \Windows\System32\wship6.dll
     296 svchost.exe          0x000007fefd4d0000 True   True   True  \Windows\System32\rpcrt4.dll
     296 svchost.exe          0x000007fefe640000 True   True   True  \Windows\System32\msctf.dll
     296 svchost.exe          0x000007fefe760000 True   True   True  \Windows\System32\oleaut32.dll
     296 svchost.exe          0x000007fef8e60000 True   True   True  \Windows\System32\wshbth.dll
     296 svchost.exe          0x000007fef8e80000 True   True   True  \Windows\System32\winrnr.dll
