Pid      Process              Base               InLoad InInit InMem MappedPath
     392 wininit.exe          0x000007feff070000 True   True   True  \Windows\System32\imm32.dll
     392 wininit.exe          0x000007feff6c0000 True   True   True  \Windows\System32\msctf.dll
     392 wininit.exe          0x000007fefcb20000 True   True   True  \Windows\System32\mswsock.dll
     392 wininit.exe          0x000007fefc530000 True   True   True  \Windows\System32\WSHTCPIP.DLL
     392 wininit.exe          0x000007fefc740000 True   True   True  \Windows\System32\credssp.dll
     392 wininit.exe          0x000007fefd150000 True   True   True  \Windows\System32\sspicli.dll
     392 wininit.exe          0x000007fefec80000 True   True   True  \Windows\System32\rpcrt4.dll
     392 wininit.exe          0x000007fefd380000 True   True   True  \Windows\System32\profapi.dll
     392 wininit.exe          0x00000000fff30000 True   False  True  \Windows\System32\wininit.exe
     392 wininit.exe          0x000007fefedb0000 True   True   True  \Windows\System32\lpk.dll
     392 wininit.exe          0x000007fefe5f0000 True   True   True  \Windows\System32\usp10.dll
     392 wininit.exe          0x000007fefd2d0000 True   True   True  \Windows\System32\RpcRtRemote.dll
     392 wininit.exe          0x000007fefe550000 True   True   True  \Windows\System32\msvcrt.dll
     392 wininit.exe          0x000007fefd740000 True   True   True  \Windows\System32\gdi32.dll
     392 wininit.exe          0x000007fefd6b0000 True   True   True  \Windows\System32\KernelBase.dll
     488 services.exe         0x0000000001180000 False  False  False \Windows\System32\en-US\scesrv.dll.mui
     488 services.exe         0x0000000077420000 True   True   True  \Windows\System32\user32.dll
     488 services.exe         0x000007fefd6b0000 True   True   True  \Windows\System32\KernelBase.dll
     488 services.exe         0x000007fefe930000 True   True   True  \Windows\System32\setupapi.dll
     488 services.exe         0x0000000077810000 True   True   True  \Windows\System32\psapi.dll
     488 services.exe         0x000007fefee60000 True   True   True  \Windows\System32\ole32.dll
     488 services.exe         0x000007fefcd50000 True   True   True  \Windows\System32\authz.dll
     488 services.exe         0x000007fefe550000 True   True   True  \Windows\System32\msvcrt.dll
     488 services.exe         0x000007feff870000 True   True   True  \Windows\System32\oleaut32.dll
     488 services.exe         0x000007fefd180000 True   True   True  \Windows\System32\apphelp.dll
     488 services.exe         0x000007fefb080000 True   True   True  \Windows\System32\wtsapi32.dll
     488 services.exe         0x0000000077520000 True   True   True  \Windows\System32\kernel32.dll
     488 services.exe         0x000007fefd7b0000 True   True   True  \Windows\System32\nsi.dll
     488 services.exe         0x000007fefd1e0000 True   True   True  \Windows\System32\cryptbase.dll
     488 services.exe         0x000007fefec10000 True   True   True  \Windows\System32\ws2_32.dll
     488 services.exe         0x000007fefc700000 True   True   True  \Windows\System32\ubpm.dll
     488 services.exe         0x000007fefd620000 True   True   True  \Windows\System32\cfgmgr32.dll
     488 services.exe         0x000007fefe850000 True   True   True  \Windows\System32\advapi32.dll
     488 services.exe         0x000007fefa660000 True   True   True  \Windows\System32\samlib.dll
     488 services.exe         0x000007feff070000 True   True   True  \Windows\System32\imm32.dll
     488 services.exe         0x000007fefd0b0000 True   True   True  \Windows\System32\scesrv.dll
     488 services.exe         0x000007feff6c0000 True   True   True  \Windows\System32\msctf.dll
     488 services.exe         0x000007fefd290000 True   True   True  \Windows\System32\winsta.dll
     488 services.exe         0x000007fefcb20000 True   True   True  \Windows\System32\mswsock.dll
     488 services.exe         0x000007fefc530000 True   True   True  \Windows\System32\WSHTCPIP.DLL
     488 services.exe         0x000007fefc740000 True   True   True  \Windows\System32\credssp.dll
     488 services.exe         0x000007fefd150000 True   True   True  \Windows\System32\sspicli.dll
     488 services.exe         0x000007fefec80000 True   True   True  \Windows\System32\rpcrt4.dll
     488 services.exe         0x000007fef9570000 True   True   True  \Windows\System32\esent.dll
     488 services.exe         0x000007fefd380000 True   True   True  \Windows\System32\profapi.dll
     488 services.exe         0x00000000ff270000 True   False  True  \Windows\System32\services.exe
     488 services.exe         0x000007fefd3a0000 True   True   True  \Windows\System32\devobj.dll
     488 services.exe         0x000007fefedb0000 True   True   True  \Windows\System32\lpk.dll
     488 services.exe         0x0000000077640000 True   True   True  \Windows\System32\ntdll.dll
     488 services.exe         0x000007fefe5f0000 True   True   True  \Windows\System32\usp10.dll
     488 services.exe         0x000007fefd740000 True   True   True  \Windows\System32\gdi32.dll
     488 services.exe         0x000007fefcb10000 True   True   True  \Windows\System32\wship6.dll
     488 services.exe         0x000007fefd2d0000 True   True   True  \Windows\System32\RpcRtRemote.dll
     488 services.exe         0x000007fefc650000 True   True   True  \Windows\System32\devrtl.dll
     488 services.exe         0x000007fefec60000 True   True   True  \Windows\System32\sechost.dll
     488 services.exe         0x000007fefc670000 True   True   True  \Windows\System32\SPInf.dll
     488 services.exe         0x000007fefd080000 True   True   True  \Windows\System32\srvcli.dll
     488 services.exe         0x000007fefd120000 True   True   True  \Windows\System32\secur32.dll
     512 lsass.exe            0x0000000077420000 True   True   True  \Windows\System32\user32.dll
     512 lsass.exe            0x0000000077640000 True   True   True  \Windows\System32\ntdll.dll
     512 lsass.exe            0x000007fefd6b0000 True   True   True  \Windows\System32\KernelBase.dll
     512 lsass.exe            0x000007fefd680000 True   True   True  \Windows\System32\userenv.dll
     512 lsass.exe            0x0000000077520000 True   True   True  \Windows\System32\kernel32.dll
     512 lsass.exe            0x000007fefae90000 True   True   True  \Windows\System32\IPHLPAPI.DLL
     512 lsass.exe            0x000007fefcd00000 True   True   True  \Windows\System32\ncrypt.dll
     512 lsass.exe            0x000007fefad00000 True   True   True  \Windows\System32\FWPUCLNT.DLL
     512 lsass.exe            0x000007fefcb10000 True   True   True  \Windows\System32\wship6.dll
     512 lsass.exe            0x000007fefc910000 True   True   True  \Windows\System32\schannel.dll
     512 lsass.exe            0x000007fefd120000 True   True   True  \Windows\System32\secur32.dll
     512 lsass.exe            0x000007fefd390000 True   True   True  \Windows\System32\msasn1.dll
     512 lsass.exe            0x000007feff070000 True   True   True  \Windows\System32\imm32.dll
     512 lsass.exe            0x000007fefe550000 True   True   True  \Windows\System32\msvcrt.dll
     512 lsass.exe            0x000007fefc750000 True   True   True  \Windows\System32\scecli.dll
     512 lsass.exe            0x000007fefc790000 True   True   True  \Windows\System32\efslsaext.dll
     512 lsass.exe            0x000007fefd380000 True   True   True  \Windows\System32\profapi.dll
     512 lsass.exe            0x000007fefc9a0000 True   True   True  \Windows\System32\dnsapi.dll
     512 lsass.exe            0x000007fef9fb0000 True   True   True  \Windows\System32\ntdsapi.dll
     512 lsass.exe            0x000007fefa4a0000 True   True   True  \Windows\System32\rasadhlp.dll
     512 lsass.exe            0x000007fefd1e0000 True   True   True  \Windows\System32\cryptbase.dll
     512 lsass.exe            0x000007fefccd0000 True   True   True  \Windows\System32\bcrypt.dll
     512 lsass.exe            0x000007fefca00000 True   True   True  \Windows\System32\netlogon.dll
     512 lsass.exe            0x000007fefd7b0000 True   True   True  \Windows\System32\nsi.dll
     512 lsass.exe            0x000007fefc810000 True   True   True  \Windows\System32\pku2u.dll
     512 lsass.exe            0x000007fefc880000 True   True   True  \Windows\System32\rsaenh.dll
     512 lsass.exe            0x000007fefce20000 True   True   True  \Windows\System32\cryptdll.dll
     512 lsass.exe            0x000007fefa430000 True   True   True  \Windows\System32\cryptnet.dll
     512 lsass.exe            0x000007fefce40000 True   True   True  \Windows\System32\samsrv.dll
     512 lsass.exe            0x000007fefe850000 True   True   True  \Windows\System32\advapi32.dll
     512 lsass.exe            0x000007fefedb0000 True   True   True  \Windows\System32\lpk.dll
     512 lsass.exe            0x000007fefd070000 True   True   True  \Windows\System32\sspisrv.dll
     512 lsass.exe            0x000007fefae80000 True   True   True  \Windows\System32\winnsi.dll
     512 lsass.exe            0x000007fefcc90000 True   True   True  \Windows\System32\netjoin.dll
     512 lsass.exe            0x000007feff6c0000 True   True   True  \Windows\System32\msctf.dll
     512 lsass.exe            0x000007fefec60000 True   True   True  \Windows\System32\sechost.dll
     512 lsass.exe            0x000007fefc8d0000 True   True   True  \Windows\System32\wdigest.dll
     512 lsass.exe            0x000007fefd3c0000 True   True   True  \Windows\System32\crypt32.dll
     512 lsass.exe            0x000007fefd290000 True   True   True  \Windows\System32\winsta.dll
     512 lsass.exe            0x000007fefcf00000 True   True   True  \Windows\System32\lsasrv.dll
     512 lsass.exe            0x000007fefb110000 True   True   True  \Windows\System32\slc.dll
     512 lsass.exe            0x000007fefcb20000 True   True   True  \Windows\System32\mswsock.dll
     512 lsass.exe            0x000007fefb130000 True   True   True  \Windows\System32\dsrole.dll
     512 lsass.exe            0x000007fefec10000 True   True   True  \Windows\System32\ws2_32.dll
     512 lsass.exe            0x000007fefc740000 True   True   True  \Windows\System32\credssp.dll
     512 lsass.exe            0x000007fefcd50000 True   True   True  \Windows\System32\authz.dll
     512 lsass.exe            0x000007fef7360000 True   True   True  \Windows\System32\CertPolEng.dll
     512 lsass.exe            0x000007fefec80000 True   True   True  \Windows\System32\rpcrt4.dll
     512 lsass.exe            0x000007fefc970000 True   True   True  \Windows\System32\logoncli.dll
     512 lsass.exe            0x000007fefcba0000 True   True   True  \Windows\System32\kerberos.dll
     512 lsass.exe            0x000007fefcb80000 True   True   True  \Windows\System32\cryptsp.dll
     512 lsass.exe            0x00000000ff4f0000 True   False  True  \Windows\System32\lsass.exe
     512 lsass.exe            0x000007fefc530000 True   True   True  \Windows\System32\WSHTCPIP.DLL
     512 lsass.exe            0x000007fefcdb0000 True   True   True  \Windows\System32\wevtapi.dll
     512 lsass.exe            0x000007fefc7c0000 True   True   True  \Windows\System32\bcryptprimitives.dll
     512 lsass.exe            0x000007fefc5f0000 True   True   True  \Windows\System32\pcwum.dll
     512 lsass.exe            0x000007fefd740000 True   True   True  \Windows\System32\gdi32.dll
     512 lsass.exe            0x000007fefc630000 True   True   True  \Windows\System32\gpapi.dll
     512 lsass.exe            0x000007fefd2d0000 True   True   True  \Windows\System32\RpcRtRemote.dll
     512 lsass.exe            0x000007fefb330000 True   True   True  \Windows\System32\wkscli.dll
     512 lsass.exe            0x000007fefe5f0000 True   True   True  \Windows\System32\usp10.dll
     512 lsass.exe            0x000007fefeb10000 True   True   True  \Windows\System32\Wldap32.dll
     512 lsass.exe            0x000007fefac80000 True   True   True  \Windows\System32\winbrand.dll
     512 lsass.exe            0x000007fefc7b0000 True   True   True  \Windows\System32\netutils.dll
     512 lsass.exe            0x000007fefd150000 True   True   True  \Windows\System32\sspicli.dll
     520 lsm.exe              0x0000000000110000 False  False  False \Windows\System32\en-US\lsm.exe.mui
     520 lsm.exe              0x0000000077420000 True   True   True  \Windows\System32\user32.dll
     520 lsm.exe              0x000007fefd6b0000 True   True   True  \Windows\System32\KernelBase.dll
     520 lsm.exe              0x0000000077640000 True   True   True  \Windows\System32\ntdll.dll
     520 lsm.exe              0x000007fefc880000 True   True   True  \Windows\System32\rsaenh.dll
     520 lsm.exe              0x000007fefeb10000 True   True   True  \Windows\System32\Wldap32.dll
     520 lsm.exe              0x000007feff870000 True   True   True  \Windows\System32\oleaut32.dll
     520 lsm.exe              0x00000000ff0a0000 True   False  True  \Windows\System32\lsm.exe
     520 lsm.exe              0x000007fefcda0000 True   True   True  \Windows\System32\sysntfy.dll
     520 lsm.exe              0x000007fefedc0000 True   True   True  \Windows\System32\clbcatq.dll
     520 lsm.exe              0x000007fefd1e0000 True   True   True  \Windows\System32\cryptbase.dll
     520 lsm.exe              0x000007fefd740000 True   True   True  \Windows\System32\gdi32.dll
     520 lsm.exe              0x000007fefe850000 True   True   True  \Windows\System32\advapi32.dll
     520 lsm.exe              0x000007fefee60000 True   True   True  \Windows\System32\ole32.dll
     520 lsm.exe              0x000007fefc290000 True   True   True  \Windows\System32\ntmarta.dll
     520 lsm.exe              0x000007feff070000 True   True   True  \Windows\System32\imm32.dll
     520 lsm.exe              0x0000000077520000 True   True   True  \Windows\System32\kernel32.dll
     520 lsm.exe              0x000007feff6c0000 True   True   True  \Windows\System32\msctf.dll
     520 lsm.exe              0x000007fefc740000 True   True   True  \Windows\System32\credssp.dll
     520 lsm.exe              0x000007fefe550000 True   True   True  \Windows\System32\msvcrt.dll
     520 lsm.exe              0x000007fefcb80000 True   True   True  \Windows\System32\cryptsp.dll
     520 lsm.exe              0x000007fefedb0000 True   True   True  \Windows\System32\lpk.dll
     520 lsm.exe              0x000007fefe5f0000 True   True   True  \Windows\System32\usp10.dll
     520 lsm.exe              0x000007fefc5f0000 True   True   True  \Windows\System32\pcwum.dll
     520 lsm.exe              0x000007fefd2d0000 True   True   True  \Windows\System32\RpcRtRemote.dll
     520 lsm.exe              0x000007fefcd90000 True   True   True  \Windows\System32\wmsgapi.dll
     520 lsm.exe              0x000007fefec60000 True   True   True  \Windows\System32\sechost.dll
     520 lsm.exe              0x000007fefec80000 True   True   True  \Windows\System32\rpcrt4.dll
     520 lsm.exe              0x000007fefd120000 True   True   True  \Windows\System32\secur32.dll
     520 lsm.exe              0x000007fefd150000 True   True   True  \Windows\System32\sspicli.dll
     628 svchost.exe          0x0000000077420000 True   True   True  \Windows\System32\user32.dll
     628 svchost.exe          0x0000000073140000 True   True   True  \Windows\System32\sfc.dll
     628 svchost.exe          0x000007fefd6b0000 True   True   True  \Windows\System32\KernelBase.dll
     628 svchost.exe          0x000007fefe930000 True   True   True  \Windows\System32\setupapi.dll
     628 svchost.exe          0x0000000077640000 True   True   True  \Windows\System32\ntdll.dll
     628 svchost.exe          0x000007fef8540000 True   True   True  \Windows\System32\wbem\WmiDcPrv.dll
     628 svchost.exe          0x000007fefeb90000 True   True   True  \Windows\System32\shlwapi.dll
     628 svchost.exe          0x000007fefeb10000 True   True   True  \Windows\System32\Wldap32.dll
     628 svchost.exe          0x000007feff070000 True   True   True  \Windows\System32\imm32.dll
     628 svchost.exe          0x000007fef7d40000 True   True   True  \Windows\System32\wbem\wbemsvc.dll
     628 svchost.exe          0x000007feff870000 True   True   True  \Windows\System32\oleaut32.dll
     628 svchost.exe          0x000007fefd180000 True   True   True  \Windows\System32\apphelp.dll
     628 svchost.exe          0x000007fefc460000 True   True   True  \Windows\System32\version.dll
     628 svchost.exe          0x000007fefd390000 True   True   True  \Windows\System32\msasn1.dll
     628 svchost.exe          0x0000000077520000 True   True   True  \Windows\System32\kernel32.dll
     628 svchost.exe          0x000007fefd380000 True   True   True  \Windows\System32\profapi.dll
     628 svchost.exe          0x000007fefd7b0000 True   True   True  \Windows\System32\nsi.dll
     628 svchost.exe          0x000007fefedc0000 True   True   True  \Windows\System32\clbcatq.dll
     628 svchost.exe          0x000007fefd1e0000 True   True   True  \Windows\System32\cryptbase.dll
     628 svchost.exe          0x000007fef97f0000 True   True   True  \Windows\System32\wbemcomn2.dll
     628 svchost.exe          0x000007fefc600000 True   True   True  \Windows\System32\umpo.dll
     628 svchost.exe          0x000007fef6c10000 True   True   True  \Windows\System32\msiltcfg.dll
     628 svchost.exe          0x000007fef9b00000 True   True   True  \Windows\System32\sfc_os.dll
     628 svchost.exe          0x000007fefd620000 True   True   True  \Windows\System32\cfgmgr32.dll
     628 svchost.exe          0x000007fefc880000 True   True   True  \Windows\System32\rsaenh.dll
     628 svchost.exe          0x000007fefe850000 True   True   True  \Windows\System32\advapi32.dll
     628 svchost.exe          0x000007fefee60000 True   True   True  \Windows\System32\ole32.dll
     628 svchost.exe          0x000007fefc290000 True   True   True  \Windows\System32\ntmarta.dll
     628 svchost.exe          0x000007fefc470000 True   True   True  \Windows\System32\FirewallAPI.dll
     628 svchost.exe          0x000007fefd680000 True   True   True  \Windows\System32\userenv.dll
     628 svchost.exe          0x000007fefc690000 True   True   True  \Windows\System32\umpnpmgr.dll
     628 svchost.exe          0x000007feff6c0000 True   True   True  \Windows\System32\msctf.dll
     628 svchost.exe          0x000007fefec60000 True   True   True  \Windows\System32\sechost.dll
     628 svchost.exe          0x000007fefccd0000 True   True   True  \Windows\System32\bcrypt.dll
     628 svchost.exe          0x000007fefd3c0000 True   True   True  \Windows\System32\crypt32.dll
     628 svchost.exe          0x000007fefd290000 True   True   True  \Windows\System32\winsta.dll
     628 svchost.exe          0x000007fefd7c0000 True   True   True  \Windows\System32\shell32.dll
     628 svchost.exe          0x000007fef7d10000 True   True   True  \Windows\System32\wbem\wmiutils.dll
     628 svchost.exe          0x000007fefd530000 True   True   True  \Windows\System32\wintrust.dll
     628 svchost.exe          0x000007fefec10000 True   True   True  \Windows\System32\ws2_32.dll
     628 svchost.exe          0x000007fefc740000 True   True   True  \Windows\System32\credssp.dll
     628 svchost.exe          0x000007fefd150000 True   True   True  \Windows\System32\sspicli.dll
     628 svchost.exe          0x000007fefe5f0000 True   True   True  \Windows\System32\usp10.dll
     628 svchost.exe          0x000007fefec80000 True   True   True  \Windows\System32\rpcrt4.dll
     628 svchost.exe          0x000007fefcb80000 True   True   True  \Windows\System32\cryptsp.dll
     628 svchost.exe          0x00000000ffd70000 True   False  True  \Windows\System32\svchost.exe
     628 svchost.exe          0x000007fefd3a0000 True   True   True  \Windows\System32\devobj.dll
     628 svchost.exe          0x000007fefedb0000 True   True   True  \Windows\System32\lpk.dll
     628 svchost.exe          0x000007fefd1f0000 True   True   True  \Windows\System32\sxs.dll
     628 svchost.exe          0x000007fefc5f0000 True   True   True  \Windows\System32\pcwum.dll
     628 svchost.exe          0x000007fefd740000 True   True   True  \Windows\System32\gdi32.dll
     628 svchost.exe          0x000007fef40f0000 True   True   True  \Windows\System32\msi.dll
     628 svchost.exe          0x000007fefd2d0000 True   True   True  \Windows\System32\RpcRtRemote.dll
     628 svchost.exe          0x000007fefc630000 True   True   True  \Windows\System32\gpapi.dll
     628 svchost.exe          0x000007fefe550000 True   True   True  \Windows\System32\msvcrt.dll
     628 svchost.exe          0x000007fef9bc0000 True   True   True  \Windows\System32\wbem\wbemprox.dll
     628 svchost.exe          0x000007fefc650000 True   True   True  \Windows\System32\devrtl.dll
     628 svchost.exe          0x000007fef8460000 True   True   True  \Windows\System32\wbem\fastprox.dll
     628 svchost.exe          0x000007fefc670000 True   True   True  \Windows\System32\SPInf.dll
     628 svchost.exe          0x000007fefb080000 True   True   True  \Windows\System32\wtsapi32.dll
     628 svchost.exe          0x000007fef9fb0000 True   True   True  \Windows\System32\ntdsapi.dll
     704 svchost.exe          0x0000000077420000 True   True   True  \Windows\System32\user32.dll
     704 svchost.exe          0x0000000073140000 True   True   True  \Windows\System32\sfc.dll
     704 svchost.exe          0x000007fefd6b0000 True   True   True  \Windows\System32\KernelBase.dll
     704 svchost.exe          0x0000000077640000 True   True   True  \Windows\System32\ntdll.dll
     704 svchost.exe          0x000007fefad00000 True   True   True  \Windows\System32\FWPUCLNT.DLL
     704 svchost.exe          0x000007fefeb90000 True   True   True  \Windows\System32\shlwapi.dll
     704 svchost.exe          0x000007fefcb10000 True   True   True  \Windows\System32\wship6.dll
     704 svchost.exe          0x000007fefd120000 True   True   True  \Windows\System32\secur32.dll
     704 svchost.exe          0x000007feff070000 True   True   True  \Windows\System32\imm32.dll
     704 svchost.exe          0x000007fefc540000 True   True   True  \Windows\System32\RpcEpMap.dll
     704 svchost.exe          0x000007feff870000 True   True   True  \Windows\System32\oleaut32.dll
     704 svchost.exe          0x000007fefd390000 True   True   True  \Windows\System32\msasn1.dll
     704 svchost.exe          0x0000000077520000 True   True   True  \Windows\System32\kernel32.dll
     704 svchost.exe          0x000007fefd7b0000 True   True   True  \Windows\System32\nsi.dll
     704 svchost.exe          0x000007fefedc0000 True   True   True  \Windows\System32\clbcatq.dll
     704 svchost.exe          0x000007fefd1e0000 True   True   True  \Windows\System32\cryptbase.dll
     704 svchost.exe          0x000007fefec10000 True   True   True  \Windows\System32\ws2_32.dll
     704 svchost.exe          0x000007fefcb20000 True   True   True  \Windows\System32\mswsock.dll
     704 svchost.exe          0x000007fefce20000 True   True   True  \Windows\System32\cryptdll.dll
     704 svchost.exe          0x000007fefeb10000 True   True   True  \Windows\System32\Wldap32.dll
     704 svchost.exe          0x000007fefe850000 True   True   True  \Windows\System32\advapi32.dll
     704 svchost.exe          0x000007fefee60000 True   True   True  \Windows\System32\ole32.dll
     704 svchost.exe          0x000007fefc290000 True   True   True  \Windows\System32\ntmarta.dll
     704 svchost.exe          0x000007fefc470000 True   True   True  \Windows\System32\FirewallAPI.dll
     704 svchost.exe          0x000007feff6c0000 True   True   True  \Windows\System32\msctf.dll
     704 svchost.exe          0x000007fefec60000 True   True   True  \Windows\System32\sechost.dll
     704 svchost.exe          0x000007fefd290000 True   True   True  \Windows\System32\winsta.dll
     704 svchost.exe          0x000007fef40f0000 True   True   True  \Windows\System32\msi.dll
     704 svchost.exe          0x000007fef9b00000 True   True   True  \Windows\System32\sfc_os.dll
     704 svchost.exe          0x000007fefc530000 True   True   True  \Windows\System32\WSHTCPIP.DLL
     704 svchost.exe          0x000007fefc740000 True   True   True  \Windows\System32\credssp.dll
     704 svchost.exe          0x000007fefd150000 True   True   True  \Windows\System32\sspicli.dll
     704 svchost.exe          0x000007fefe5f0000 True   True   True  \Windows\System32\usp10.dll
     704 svchost.exe          0x000007fefec80000 True   True   True  \Windows\System32\rpcrt4.dll
     704 svchost.exe          0x000007fefcb80000 True   True   True  \Windows\System32\cryptsp.dll
     704 svchost.exe          0x00000000ffd70000 True   False  True  \Windows\System32\svchost.exe
     704 svchost.exe          0x000007fefcba0000 True   True   True  \Windows\System32\kerberos.dll
     704 svchost.exe          0x000007fefedb0000 True   True   True  \Windows\System32\lpk.dll
     704 svchost.exe          0x000007fefe550000 True   True   True  \Windows\System32\msvcrt.dll
     704 svchost.exe          0x000007fefd1f0000 True   True   True  \Windows\System32\sxs.dll
     704 svchost.exe          0x000007fefd740000 True   True   True  \Windows\System32\gdi32.dll
     704 svchost.exe          0x000007fef6c10000 True   True   True  \Windows\System32\msiltcfg.dll
     704 svchost.exe          0x000007fefd2d0000 True   True   True  \Windows\System32\RpcRtRemote.dll
     704 svchost.exe          0x000007fefc880000 True   True   True  \Windows\System32\rsaenh.dll
     704 svchost.exe          0x000007fefc460000 True   True   True  \Windows\System32\version.dll
     704 svchost.exe          0x000007fefd7c0000 True   True   True  \Windows\System32\shell32.dll
     704 svchost.exe          0x000007fefb080000 True   True   True  \Windows\System32\wtsapi32.dll
     704 svchost.exe          0x000007fefcab0000 True   True   True  \Windows\System32\msv1_0.dll
     780 svchost.exe          0x0000000000a60000 True   True   True  \Windows\System32\wscsvc.dll
     780 svchost.exe          0x0000000000ac0000 False  False  False \Windows\System32\msobjs.dll
     780 svchost.exe          0x0000000005d30000 False  False  False \Windows\System32\en-US\adtschema.dll.mui
     780 svchost.exe          0x000007fefd3a0000 True   True   True  \Windows\System32\devobj.dll
     780 svchost.exe          0x0000000000d30000 False  False  False \Windows\System32\msobjs.dll
     780 svchost.exe          0x000007fefae80000 True   True   True  \Windows\System32\winnsi.dll
     780 svchost.exe          0x0000000005bd0000 False  False  False \Windows\System32\adtschema.dll
     780 svchost.exe          0x0000000010000000 False  False  False \Program Files\Puppet Labs\Puppet\puppet\bin\puppetres.dll
     780 svchost.exe          0x0000000004190000 False  False  False \Program Files\Common Files\Microsoft Shared\OfficeSoftwareProtectionPlatform\OSPPSVC.EXE
     780 svchost.exe          0x0000000005250000 False  False  False \Windows\System32\adtschema.dll
     780 svchost.exe          0x0000000003db0000 False  False  False \Windows\System32\msobjs.dll
     780 svchost.exe          0x0000000002fe0000 False  False  False \Windows\System32\adtschema.dll
     780 svchost.exe          0x00000000055f0000 False  False  False \Windows\System32\en-US\adtschema.dll.mui
     780 svchost.exe          0x0000000004700000 False  False  False \Windows\System32\en-US\adtschema.dll.mui
     780 svchost.exe          0x0000000005e30000 False  False  False \Windows\System32\en-US\adtschema.dll.mui
     780 svchost.exe          0x0000000002440000 False  False  False \Windows\System32\services.exe
     780 svchost.exe          0x000007fefad60000 True   True   True  \Windows\System32\dhcpcsvc.dll
     780 svchost.exe          0x0000000003c80000 False  False  False \Windows\System32\en-US\adtschema.dll.mui
     780 svchost.exe          0x000007fefd7b0000 True   True   True  \Windows\System32\nsi.dll
     780 svchost.exe          0x000007fefad80000 True   True   True  \Windows\System32\dhcpcsvc6.dll
     780 svchost.exe          0x000007fefd620000 True   True   True  \Windows\System32\cfgmgr32.dll
     780 svchost.exe          0x000007fefe850000 True   True   True  \Windows\System32\advapi32.dll
     780 svchost.exe          0x000007fefee60000 True   True   True  \Windows\System32\ole32.dll
     780 svchost.exe          0x000007fefc290000 True   True   True  \Windows\System32\ntmarta.dll
