[x64] Gathering all referenced SSDTs from KeAddSystemServiceTable...
  Entry 0x0111: 0xfffff29ed8ad204c (stub_GdiAddFontMemResourceEx) owned by win32k.sys
  Entry 0x0112: 0xfffff29ed8ad2052 (stub_GdiEqualRgn) owned by win32k.sys
  Entry 0x0113: 0xfffff29ed8ad2058 (stub_GdiGetSystemPaletteUse) owned by win32k.sys
  Entry 0x0114: 0xfffff29ed8ad205e (stub_GdiRemoveFontMemResourceEx) owned by win32k.sys
  Entry 0x0115: 0xfffff29ed8ad2064 (NtUserEnumDisplaySettings) owned by win32k.sys
  Entry 0x0116: 0xfffff29ed8ad206a (stub_UserPaintDesktop) owned by win32k.sys
  Entry 0x0117: 0xfffff29ed8ad2070 (stub_GdiExtEscape) owned by win32k.sys
  Entry 0x0118: 0xfffff29ed8ad2076 (stub_GdiSetBitmapDimension) owned by win32k.sys
  Entry 0x0119: 0xfffff29ed8ad207c (stub_GdiSetFontEnumeration) owned by win32k.sys
  Entry 0x011a: 0xfffff29ed8ad2082 (NtUserChangeClipboardChain) owned by win32k.sys
  Entry 0x011b: 0xfffff29ed8ad2088 (NtUserSetClipboardViewer) owned by win32k.sys
  Entry 0x011c: 0xfffff29ed8ad208e (stub_UserShowWindowAsync) owned by win32k.sys
  Entry 0x011d: 0xfffff29ed8ad2094 (stub_GdiCreateColorSpace) owned by win32k.sys
  Entry 0x011e: 0xfffff29ed8ad209a (stub_GdiDeleteColorSpace) owned by win32k.sys
  Entry 0x011f: 0xfffff29ed8ad20a0 (NtUserActivateKeyboardLayout) owned by win32k.sys
  Entry 0x0120: 0xfffff29ed8ad36e6 (NtBindCompositionSurface) owned by win32k.sys
  Entry 0x0121: 0xfffff29ed8ad36ec (stub_CompositionInputThread) owned by win32k.sys
  Entry 0x0122: 0xfffff29ed8ad36f2 (NtCompositionSetDropTarget) owned by win32k.sys
  Entry 0x0123: 0xfffff29ed8ad36f8 (NtCreateCompositionInputSink) owned by win32k.sys
  Entry 0x0124: 0xfffff29ed8ad36fe (NtCreateCompositionSurfaceHandle) owned by win32k.sys
  Entry 0x0125: 0xfffff29ed8ad3704 (stub_CreateImplicitCompositionInputSink) owned by win32k.sys
  Entry 0x0126: 0xfffff29ed8ad370a (NtDCompositionAddCrossDeviceVisualChild) owned by win32k.sys
  Entry 0x0127: 0xfffff29ed8ad3710 (stub_DCompositionBeginFrame) owned by win32k.sys
  Entry 0x0128: 0xfffff29ed8ad3716 (NtDCompositionCommitChannel) owned by win32k.sys
  Entry 0x0129: 0xfffff29ed8ad371c (stub_DCompositionConfirmFrame) owned by win32k.sys
  Entry 0x012a: 0xfffff29ed8ad3722 (stub_DCompositionConnectPipe) owned by win32k.sys
  Entry 0x012b: 0xfffff29ed8ad3728 (NtDCompositionCreateAndBindSharedSection) owned by win32k.sys
  Entry 0x012c: 0xfffff29ed8ad372e (NtDCompositionCreateChannel) owned by win32k.sys
  Entry 0x012d: 0xfffff29ed8ad3734 (stub_DCompositionCreateConnection) owned by win32k.sys
  Entry 0x012e: 0xfffff29ed8ad373a (stub_DCompositionCreateDwmChannel) owned by win32k.sys
  Entry 0x012f: 0xfffff29ed8ad3740 (NtDCompositionCurrentBatchId) owned by win32k.sys
  Entry 0x0130: 0xfffff29ed8ad3746 (NtDCompositionDestroyChannel) owned by win32k.sys
  Entry 0x0131: 0xfffff29ed8ad374c (stub_DCompositionDestroyConnection) owned by win32k.sys
  Entry 0x0132: 0xfffff29ed8ad3752 (stub_DCompositionDiscardFrame) owned by win32k.sys
  Entry 0x0133: 0xfffff29ed8ad3758 (stub_DCompositionDuplicateHandleToProcess) owned by win32k.sys
  Entry 0x0134: 0xfffff29ed8ad375e (stub_DCompositionDuplicateSwapchainHandleToDwm) owned by win32k.sys
  Entry 0x0135: 0xfffff29ed8ad3764 (stub_DCompositionEnableDDASupport) owned by win32k.sys
  Entry 0x0136: 0xfffff29ed8ad376a (stub_DCompositionEnableMMCSS) owned by win32k.sys
  Entry 0x0137: 0xfffff29ed8ad3770 (stub_DCompositionGetChannels) owned by win32k.sys
  Entry 0x0138: 0xfffff29ed8ad3776 (stub_DCompositionGetConnectionBatch) owned by win32k.sys
  Entry 0x0139: 0xfffff29ed8ad377c (NtDCompositionGetDeletedResources) owned by win32k.sys
  Entry 0x013a: 0xfffff29ed8ad3782 (stub_DCompositionGetFrameLegacyTokens) owned by win32k.sys
  Entry 0x013b: 0xfffff29ed8ad3788 (NtDCompositionGetFrameStatistics) owned by win32k.sys
  Entry 0x013c: 0xfffff29ed8ad378e (stub_DCompositionGetFrameSurfaceUpdates) owned by win32k.sys
  Entry 0x013d: 0xfffff29ed8ad3794 (NtDCompositionProcessChannelBatchBuffer) owned by win32k.sys
  Entry 0x013e: 0xfffff29ed8ad379a (stub_DCompositionReferenceSharedResourceOnDwmChannel) owned by win32k.sys
  Entry 0x013f: 0xfffff29ed8ad37a0 (stub_DCompositionRegisterThumbnailVisual) owned by win32k.sys
  Entry 0x0140: 0xfffff29ed8ad37a6 (stub_DCompositionRegisterVirtualDesktopVisual) owned by win32k.sys
  Entry 0x0141: 0xfffff29ed8ad37ac (NtDCompositionReleaseAllResources) owned by win32k.sys
  Entry 0x0142: 0xfffff29ed8ad37b2 (NtDCompositionRemoveCrossDeviceVisualChild) owned by win32k.sys
  Entry 0x0143: 0xfffff29ed8ad37b8 (stub_DCompositionRetireFrame) owned by win32k.sys
  Entry 0x0144: 0xfffff29ed8ad37be (NtDCompositionSetChannelCallbackId) owned by win32k.sys
  Entry 0x0145: 0xfffff29ed8ad37c4 (NtDCompositionSetChannelCommitCompletionEvent) owned by win32k.sys
  Entry 0x0146: 0xfffff29ed8ad37ca (stub_DCompositionSetDebugCounter) owned by win32k.sys
  Entry 0x0147: 0xfffff29ed8ad37d0 (stub_DCompositionSubmitDWMBatch) owned by win32k.sys
  Entry 0x0148: 0xfffff29ed8ad37d6 (NtDCompositionSynchronize) owned by win32k.sys
  Entry 0x0149: 0xfffff29ed8ad37dc (NtDCompositionTelemetryAnimationScenarioBegin) owned by win32k.sys
  Entry 0x014a: 0xfffff29ed8ad37e2 (NtDCompositionTelemetryAnimationScenarioReference) owned by win32k.sys
  Entry 0x014b: 0xfffff29ed8ad37e8 (NtDCompositionTelemetryAnimationScenarioUnreference) owned by win32k.sys
  Entry 0x014c: 0xfffff29ed8ad37ee (NtDCompositionTelemetrySetApplicationId) owned by win32k.sys
  Entry 0x014d: 0xfffff29ed8ad37f4 (NtDCompositionTelemetryTouchInteractionBegin) owned by win32k.sys
  Entry 0x014e: 0xfffff29ed8ad37fa (NtDCompositionTelemetryTouchInteractionEnd) owned by win32k.sys
  Entry 0x014f: 0xfffff29ed8ad3800 (NtDCompositionTelemetryTouchInteractionUpdate) owned by win32k.sys
  Entry 0x0150: 0xfffff29ed8ad3806 (stub_DCompositionUpdatePointerCapture) owned by win32k.sys
  Entry 0x0151: 0xfffff29ed8ad380c (NtDCompositionWaitForChannel) owned by win32k.sys
  Entry 0x0152: 0xfffff29ed8ad3812 (stub_DesktopCaptureBits) owned by win32k.sys
  Entry 0x0153: 0xfffff29ed8ad3818 (stub_DuplicateCompositionInputSink) owned by win32k.sys
  Entry 0x0154: 0xfffff29ed8ad20a6 (stub_GdiAbortDoc) owned by win32k.sys
  Entry 0x0155: 0xfffff29ed8ad20ac (stub_GdiAbortPath) owned by win32k.sys
  Entry 0x0156: 0xfffff29ed8ad20b2 (stub_GdiAddEmbFontToDC) owned by win32k.sys
  Entry 0x0157: 0xfffff29ed8ad20b8 (stub_GdiAddFontResourceW) owned by win32k.sys
  Entry 0x0158: 0xfffff29ed8ad20be (stub_GdiAddRemoteFontToDC) owned by win32k.sys
  Entry 0x0159: 0xfffff29ed8ad20c4 (stub_GdiAddRemoteMMInstanceToDC) owned by win32k.sys
  Entry 0x015a: 0xfffff29ed8ad20ca (stub_GdiAngleArc) owned by win32k.sys
  Entry 0x015b: 0xfffff29ed8ad20d0 (NtGdiAnyLinkedFonts) owned by win32k.sys
  Entry 0x015c: 0xfffff29ed8ad20d6 (stub_GdiArcInternal) owned by win32k.sys
  Entry 0x015d: 0xfffff29ed8ad20dc (stub_GdiBRUSHOBJ_DeleteRbrush) owned by win32k.sys
  Entry 0x015e: 0xfffff29ed8ad20e2 (stub_GdiBRUSHOBJ_hGetColorTransform) owned by win32k.sys
  Entry 0x015f: 0xfffff29ed8ad20e8 (stub_GdiBRUSHOBJ_pvAllocRbrush) owned by win32k.sys
  Entry 0x0160: 0xfffff29ed8ad20ee (stub_GdiBRUSHOBJ_pvGetRbrush) owned by win32k.sys
  Entry 0x0161: 0xfffff29ed8ad20f4 (stub_GdiBRUSHOBJ_ulGetBrushColor) owned by win32k.sys
  Entry 0x0162: 0xfffff29ed8ad20fa (NtGdiBeginGdiRendering) owned by win32k.sys
  Entry 0x0163: 0xfffff29ed8ad2100 (stub_GdiCLIPOBJ_bEnum) owned by win32k.sys
  Entry 0x0164: 0xfffff29ed8ad2106 (stub_GdiCLIPOBJ_cEnumStart) owned by win32k.sys
  Entry 0x0165: 0xfffff29ed8ad210c (stub_GdiCLIPOBJ_ppoGetPath) owned by win32k.sys
  Entry 0x0166: 0xfffff29ed8ad2112 (stub_GdiCancelDC) owned by win32k.sys
  Entry 0x0167: 0xfffff29ed8ad2118 (stub_GdiChangeGhostFont) owned by win32k.sys
  Entry 0x0168: 0xfffff29ed8ad211e (stub_GdiCheckBitmapBits) owned by win32k.sys
  Entry 0x0169: 0xfffff29ed8ad2124 (stub_GdiClearBitmapAttributes) owned by win32k.sys
  Entry 0x016a: 0xfffff29ed8ad212a (stub_GdiClearBrushAttributes) owned by win32k.sys
  Entry 0x016b: 0xfffff29ed8ad2130 (stub_GdiColorCorrectPalette) owned by win32k.sys
  Entry 0x016c: 0xfffff29ed8ad2136 (NtGdiConfigureOPMProtectedOutput) owned by win32k.sys
  Entry 0x016d: 0xfffff29ed8ad213c (stub_GdiConvertMetafileRect) owned by win32k.sys
  Entry 0x016e: 0xfffff29ed8ad2142 (stub_GdiCreateBitmapFromDxSurface) owned by win32k.sys
  Entry 0x016f: 0xfffff29ed8ad2148 (NtGdiCreateBitmapFromDxSurface2) owned by win32k.sys
  Entry 0x0170: 0xfffff29ed8ad214e (stub_GdiCreateColorTransform) owned by win32k.sys
  Entry 0x0171: 0xfffff29ed8ad2154 (stub_GdiCreateEllipticRgn) owned by win32k.sys
  Entry 0x0172: 0xfffff29ed8ad215a (stub_GdiCreateHatchBrushInternal) owned by win32k.sys
  Entry 0x0173: 0xfffff29ed8ad2160 (stub_GdiCreateMetafileDC) owned by win32k.sys
  Entry 0x0174: 0xfffff29ed8ad2166 (NtGdiCreateOPMProtectedOutput) owned by win32k.sys
  Entry 0x0175: 0xfffff29ed8ad216c (NtGdiCreateOPMProtectedOutputs) owned by win32k.sys
  Entry 0x0176: 0xfffff29ed8ad2172 (NtGdiCreateRoundRectRgn) owned by win32k.sys
  Entry 0x0177: 0xfffff29ed8ad2178 (stub_GdiCreateServerMetaFile) owned by win32k.sys
  Entry 0x0178: 0xfffff29ed8ad217e (stub_GdiCreateSessionMappedDIBSection) owned by win32k.sys
  Entry 0x0179: 0xfffff29ed8ad2184 (stub_GdiD3dContextCreate) owned by win32k.sys
  Entry 0x017a: 0xfffff29ed8ad218a (stub_GdiD3dContextDestroy) owned by win32k.sys
  Entry 0x017b: 0xfffff29ed8ad2190 (stub_GdiD3dContextDestroyAll) owned by win32k.sys
  Entry 0x017c: 0xfffff29ed8ad2196 (stub_GdiD3dValidateTextureStageState) owned by win32k.sys
  Entry 0x017d: 0xfffff29ed8ad219c (stub_GdiDDCCIGetCapabilitiesString) owned by win32k.sys
  Entry 0x017e: 0xfffff29ed8ad21a2 (stub_GdiDDCCIGetCapabilitiesStringLength) owned by win32k.sys
  Entry 0x017f: 0xfffff29ed8ad21a8 (stub_GdiDDCCIGetTimingReport) owned by win32k.sys
  Entry 0x0180: 0xfffff29ed8ad21ae (stub_GdiDDCCIGetVCPFeature) owned by win32k.sys
  Entry 0x0181: 0xfffff29ed8ad21b4 (stub_GdiDDCCISaveCurrentSettings) owned by win32k.sys
  Entry 0x0182: 0xfffff29ed8ad21ba (stub_GdiDDCCISetVCPFeature) owned by win32k.sys
  Entry 0x0183: 0xfffff29ed8ad21c0 (stub_GdiDdAddAttachedSurface) owned by win32k.sys
  Entry 0x0184: 0xfffff29ed8ad21c6 (stub_GdiDdAlphaBlt) owned by win32k.sys
  Entry 0x0185: 0xfffff29ed8ad21cc (stub_GdiDdAttachSurface) owned by win32k.sys
  Entry 0x0186: 0xfffff29ed8ad21d2 (stub_GdiDdBeginMoCompFrame) owned by win32k.sys
  Entry 0x0187: 0xfffff29ed8ad21d8 (stub_GdiDdCanCreateD3DBuffer) owned by win32k.sys
  Entry 0x0188: 0xfffff29ed8ad21de (stub_GdiDdColorControl) owned by win32k.sys
  Entry 0x0189: 0xfffff29ed8ad21e4 (stub_GdiDdCreateD3DBuffer) owned by win32k.sys
  Entry 0x018a: 0xfffff29ed8ad21ea (stub_GdiDdCreateDirectDrawObject) owned by win32k.sys
  Entry 0x018b: 0xfffff29ed8ad21f0 (stub_GdiDdCreateFullscreenSprite) owned by win32k.sys
  Entry 0x018c: 0xfffff29ed8ad21f6 (stub_GdiDdCreateMoComp) owned by win32k.sys
  Entry 0x018d: 0xfffff29ed8ad21fc (stub_GdiDdDDIAbandonSwapChain) owned by win32k.sys
  Entry 0x018e: 0xfffff29ed8ad2202 (stub_GdiDdDDIAcquireKeyedMutex) owned by win32k.sys
  Entry 0x018f: 0xfffff29ed8ad2208 (NtGdiDdDDIAcquireKeyedMutex2) owned by win32k.sys
  Entry 0x0190: 0xfffff29ed8ad220e (stub_GdiDdDDIAcquireSwapChain) owned by win32k.sys
  Entry 0x0191: 0xfffff29ed8ad2214 (stub_GdiDdDDIAdjustFullscreenGamma) owned by win32k.sys
  Entry 0x0192: 0xfffff29ed8ad221a (NtGdiDdDDICacheHybridQueryValue) owned by win32k.sys
  Entry 0x0193: 0xfffff29ed8ad2220 (stub_GdiDdDDIChangeVideoMemoryReservation) owned by win32k.sys
  Entry 0x0194: 0xfffff29ed8ad2226 (stub_GdiDdDDICheckExclusiveOwnership) owned by win32k.sys
  Entry 0x0195: 0xfffff29ed8ad222c (stub_GdiDdDDICheckMonitorPowerState) owned by win32k.sys
  Entry 0x0196: 0xfffff29ed8ad2232 (stub_GdiDdDDICheckMultiPlaneOverlaySupport) owned by win32k.sys
  Entry 0x0197: 0xfffff29ed8ad2238 (stub_GdiDdDDICheckMultiPlaneOverlaySupport2) owned by win32k.sys
  Entry 0x0198: 0xfffff29ed8ad223e (stub_GdiDdDDICheckMultiPlaneOverlaySupport3) owned by win32k.sys
  Entry 0x0199: 0xfffff29ed8ad2244 (stub_GdiDdDDICheckOcclusion) owned by win32k.sys
  Entry 0x019a: 0xfffff29ed8ad224a (stub_GdiDdDDICheckSharedResourceAccess) owned by win32k.sys
  Entry 0x019b: 0xfffff29ed8ad2250 (stub_GdiDdDDICheckVidPnExclusiveOwnership) owned by win32k.sys
  Entry 0x019c: 0xfffff29ed8ad2256 (NtGdiDdDDICloseAdapter) owned by win32k.sys
  Entry 0x019d: 0xfffff29ed8ad225c (NtGdiDdDDIConfigureSharedResource) owned by win32k.sys
  Entry 0x019e: 0xfffff29ed8ad2262 (NtGdiDdDDICreateAllocation) owned by win32k.sys
  Entry 0x019f: 0xfffff29ed8ad2268 (NtGdiDdDDICreateContext) owned by win32k.sys
  Entry 0x01a0: 0xfffff29ed8ad226e (NtGdiDdDDICreateContextVirtual) owned by win32k.sys
  Entry 0x01a1: 0xfffff29ed8ad2274 (NtGdiDdDDICreateDCFromMemory) owned by win32k.sys
  Entry 0x01a2: 0xfffff29ed8ad227a (NtGdiDdDDICreateDevice) owned by win32k.sys
  Entry 0x01a3: 0xfffff29ed8ad2280 (stub_GdiDdDDICreateKeyedMutex) owned by win32k.sys
  Entry 0x01a4: 0xfffff29ed8ad2286 (NtGdiDdDDICreateKeyedMutex2) owned by win32k.sys
  Entry 0x01a5: 0xfffff29ed8ad228c (stub_GdiDdDDICreateOutputDupl) owned by win32k.sys
  Entry 0x01a6: 0xfffff29ed8ad2292 (stub_GdiDdDDICreateOverlay) owned by win32k.sys
  Entry 0x01a7: 0xfffff29ed8ad2298 (NtGdiDdDDICreatePagingQueue) owned by win32k.sys
  Entry 0x01a8: 0xfffff29ed8ad229e (stub_GdiDdDDICreateSwapChain) owned by win32k.sys
  Entry 0x01a9: 0xfffff29ed8ad22a4 (NtGdiDdDDICreateSynchronizationObject) owned by win32k.sys
  Entry 0x01aa: 0xfffff29ed8ad22aa (NtGdiDdDDIDestroyAllocation) owned by win32k.sys
  Entry 0x01ab: 0xfffff29ed8ad22b0 (NtGdiDdDDIDestroyAllocation2) owned by win32k.sys
  Entry 0x01ac: 0xfffff29ed8ad22b6 (NtGdiDdDDIDestroyContext) owned by win32k.sys
  Entry 0x01ad: 0xfffff29ed8ad22bc (NtGdiDdDDIDestroyDCFromMemory) owned by win32k.sys
  Entry 0x01ae: 0xfffff29ed8ad22c2 (NtGdiDdDDIDestroyDevice) owned by win32k.sys
  Entry 0x01af: 0xfffff29ed8ad22c8 (NtGdiDdDDIDestroyKeyedMutex) owned by win32k.sys
  Entry 0x01b0: 0xfffff29ed8ad22ce (stub_GdiDdDDIDestroyOutputDupl) owned by win32k.sys
  Entry 0x01b1: 0xfffff29ed8ad22d4 (stub_GdiDdDDIDestroyOverlay) owned by win32k.sys
  Entry 0x01b2: 0xfffff29ed8ad22da (NtGdiDdDDIDestroyPagingQueue) owned by win32k.sys
  Entry 0x01b3: 0xfffff29ed8ad22e0 (NtGdiDdDDIDestroySynchronizationObject) owned by win32k.sys
  Entry 0x01b4: 0xfffff29ed8ad22e6 (NtGdiDdDDIEnumAdapters) owned by win32k.sys
  Entry 0x01b5: 0xfffff29ed8ad22ec (NtGdiDdDDIEnumAdapters2) owned by win32k.sys
  Entry 0x01b6: 0xfffff29ed8ad22f2 (NtGdiDdDDIEscape) owned by win32k.sys
  Entry 0x01b7: 0xfffff29ed8ad22f8 (NtGdiDdDDIEvict) owned by win32k.sys
  Entry 0x01b8: 0xfffff29ed8ad22fe (stub_GdiDdDDIFlipOverlay) owned by win32k.sys
  Entry 0x01b9: 0xfffff29ed8ad2304 (NtGdiDdDDIFlushHeapTransitions) owned by win32k.sys
  Entry 0x01ba: 0xfffff29ed8ad230a (NtGdiDdDDIFreeGpuVirtualAddress) owned by win32k.sys
  Entry 0x01bb: 0xfffff29ed8ad2310 (NtGdiDdDDIGetCachedHybridQueryValue) owned by win32k.sys
  Entry 0x01bc: 0xfffff29ed8ad2316 (stub_GdiDdDDIGetContextInProcessSchedulingPriority) owned by win32k.sys
  Entry 0x01bd: 0xfffff29ed8ad231c (NtGdiDdDDIGetContextSchedulingPriority) owned by win32k.sys
  Entry 0x01be: 0xfffff29ed8ad2322 (stub_GdiDdDDIGetDWMVerticalBlankEvent) owned by win32k.sys
  Entry 0x01bf: 0xfffff29ed8ad2328 (NtGdiDdDDIGetDeviceState) owned by win32k.sys
  Entry 0x01c0: 0xfffff29ed8ad232e (NtGdiDdDDIGetDisplayModeList) owned by win32k.sys
  Entry 0x01c1: 0xfffff29ed8ad2334 (stub_GdiDdDDIGetMultisampleMethodList) owned by win32k.sys
  Entry 0x01c2: 0xfffff29ed8ad233a (stub_GdiDdDDIGetOverlayState) owned by win32k.sys
  Entry 0x01c3: 0xfffff29ed8ad2340 (stub_GdiDdDDIGetPresentHistory) owned by win32k.sys
  Entry 0x01c4: 0xfffff29ed8ad2346 (stub_GdiDdDDIGetPresentQueueEvent) owned by win32k.sys
  Entry 0x01c5: 0xfffff29ed8ad234c (stub_GdiDdDDIGetProcessSchedulingPriorityClass) owned by win32k.sys
  Entry 0x01c6: 0xfffff29ed8ad2352 (stub_GdiDdDDIGetResourcePresentPrivateDriverData) owned by win32k.sys
  Entry 0x01c7: 0xfffff29ed8ad2358 (stub_GdiDdDDIGetRuntimeData) owned by win32k.sys
  Entry 0x01c8: 0xfffff29ed8ad235e (stub_GdiDdDDIGetScanLine) owned by win32k.sys
  Entry 0x01c9: 0xfffff29ed8ad2364 (stub_GdiDdDDIGetSetSwapChainMetadata) owned by win32k.sys
  Entry 0x01ca: 0xfffff29ed8ad236a (NtGdiDdDDIGetSharedPrimaryHandle) owned by win32k.sys
  Entry 0x01cb: 0xfffff29ed8ad2370 (stub_GdiDdDDIGetSharedResourceAdapterLuid) owned by win32k.sys
  Entry 0x01cc: 0xfffff29ed8ad2376 (stub_GdiDdDDIInvalidateActiveVidPn) owned by win32k.sys
  Entry 0x01cd: 0xfffff29ed8ad237c (stub_GdiDdDDIInvalidateCache) owned by win32k.sys
  Entry 0x01ce: 0xfffff29ed8ad2382 (NtGdiDdDDILock) owned by win32k.sys
  Entry 0x01cf: 0xfffff29ed8ad2388 (NtGdiDdDDILock2) owned by win32k.sys
  Entry 0x01d0: 0xfffff29ed8ad238e (NtGdiDdDDIMakeResident) owned by win32k.sys
  Entry 0x01d1: 0xfffff29ed8ad2394 (NtGdiDdDDIMapGpuVirtualAddress) owned by win32k.sys
  Entry 0x01d2: 0xfffff29ed8ad239a (NtGdiDdDDIMarkDeviceAsError) owned by win32k.sys
  Entry 0x01d3: 0xfffff29ed8ad23a0 (stub_GdiDdDDINetDispGetNextChunkInfo) owned by win32k.sys
  Entry 0x01d4: 0xfffff29ed8ad23a6 (stub_GdiDdDDINetDispQueryMiracastDisplayDeviceStatus) owned by win32k.sys
  Entry 0x01d5: 0xfffff29ed8ad23ac (NtGdiDdDDINetDispQueryMiracastDisplayDeviceSupport) owned by win32k.sys
  Entry 0x01d6: 0xfffff29ed8ad23b2 (stub_GdiDdDDINetDispStartMiracastDisplayDevice) owned by win32k.sys
  Entry 0x01d7: 0xfffff29ed8ad23b8 (stub_GdiDdDDINetDispStopMiracastDisplayDevice) owned by win32k.sys
  Entry 0x01d8: 0xfffff29ed8ad23be (stub_GdiDdDDINetDispStopSessions) owned by win32k.sys
  Entry 0x01d9: 0xfffff29ed8ad23c4 (NtGdiDdDDIOfferAllocations) owned by win32k.sys
  Entry 0x01da: 0xfffff29ed8ad23ca (NtGdiDdDDIOpenAdapterFromDeviceName) owned by win32k.sys
  Entry 0x01db: 0xfffff29ed8ad23d0 (NtGdiDdDDIOpenAdapterFromHdc) owned by win32k.sys
  Entry 0x01dc: 0xfffff29ed8ad23d6 (NtGdiDdDDIOpenAdapterFromLuid) owned by win32k.sys
  Entry 0x01dd: 0xfffff29ed8ad23dc (stub_GdiDdDDIOpenKeyedMutex) owned by win32k.sys
  Entry 0x01de: 0xfffff29ed8ad23e2 (NtGdiDdDDIOpenKeyedMutex2) owned by win32k.sys
  Entry 0x01df: 0xfffff29ed8ad23e8 (stub_GdiDdDDIOpenNtHandleFromName) owned by win32k.sys
  Entry 0x01e0: 0xfffff29ed8ad23ee (NtGdiDdDDIOpenResource) owned by win32k.sys
  Entry 0x01e1: 0xfffff29ed8ad23f4 (NtGdiDdDDIOpenResourceFromNtHandle) owned by win32k.sys
  Entry 0x01e2: 0xfffff29ed8ad23fa (stub_GdiDdDDIOpenSwapChain) owned by win32k.sys
  Entry 0x01e3: 0xfffff29ed8ad2400 (NtGdiDdDDIOpenSyncObjectFromNtHandle) owned by win32k.sys
  Entry 0x01e4: 0xfffff29ed8ad2406 (stub_GdiDdDDIOpenSyncObjectFromNtHandle2) owned by win32k.sys
  Entry 0x01e5: 0xfffff29ed8ad240c (stub_GdiDdDDIOpenSyncObjectNtHandleFromName) owned by win32k.sys
  Entry 0x01e6: 0xfffff29ed8ad2412 (NtGdiDdDDIOpenSynchronizationObject) owned by win32k.sys
  Entry 0x01e7: 0xfffff29ed8ad2418 (stub_GdiDdDDIOutputDuplGetFrameInfo) owned by win32k.sys
  Entry 0x01e8: 0xfffff29ed8ad241e (stub_GdiDdDDIOutputDuplGetMetaData) owned by win32k.sys
  Entry 0x01e9: 0xfffff29ed8ad2424 (stub_GdiDdDDIOutputDuplGetPointerShapeData) owned by win32k.sys
  Entry 0x01ea: 0xfffff29ed8ad242a (stub_GdiDdDDIOutputDuplPresent) owned by win32k.sys
  Entry 0x01eb: 0xfffff29ed8ad2430 (stub_GdiDdDDIOutputDuplReleaseFrame) owned by win32k.sys
  Entry 0x01ec: 0xfffff29ed8ad2436 (stub_GdiDdDDIPinDirectFlipResources) owned by win32k.sys
  Entry 0x01ed: 0xfffff29ed8ad243c (NtGdiDdDDIPollDisplayChildren) owned by win32k.sys
  Entry 0x01ee: 0xfffff29ed8ad2442 (NtGdiDdDDIPresent) owned by win32k.sys
  Entry 0x01ef: 0xfffff29ed8ad2448 (stub_GdiDdDDIPresentMultiPlaneOverlay) owned by win32k.sys
  Entry 0x01f0: 0xfffff29ed8ad244e (stub_GdiDdDDIPresentMultiPlaneOverlay2) owned by win32k.sys
  Entry 0x01f1: 0xfffff29ed8ad2454 (stub_GdiDdDDIPresentMultiPlaneOverlay3) owned by win32k.sys
  Entry 0x01f2: 0xfffff29ed8ad245a (NtGdiDdDDIQueryAdapterInfo) owned by win32k.sys
  Entry 0x01f3: 0xfffff29ed8ad2460 (stub_GdiDdDDIQueryAllocationResidency) owned by win32k.sys
  Entry 0x01f4: 0xfffff29ed8ad2466 (stub_GdiDdDDIQueryClockCalibration) owned by win32k.sys
  Entry 0x01f5: 0xfffff29ed8ad246c (stub_GdiDdDDIQueryFSEBlock) owned by win32k.sys
  Entry 0x01f6: 0xfffff29ed8ad2472 (stub_GdiDdDDIQueryProcessOfferInfo) owned by win32k.sys
  Entry 0x01f7: 0xfffff29ed8ad2478 (stub_GdiDdDDIQueryRemoteVidPnSourceFromGdiDisplayName) owned by win32k.sys
  Entry 0x01f8: 0xfffff29ed8ad247e (NtGdiDdDDIQueryResourceInfo) owned by win32k.sys
  Entry 0x01f9: 0xfffff29ed8ad2484 (NtGdiDdDDIQueryResourceInfoFromNtHandle) owned by win32k.sys
  Entry 0x01fa: 0xfffff29ed8ad248a (stub_GdiDdDDIQueryStatistics) owned by win32k.sys
  Entry 0x01fb: 0xfffff29ed8ad2490 (stub_GdiDdDDIQueryVidPnExclusiveOwnership) owned by win32k.sys
  Entry 0x01fc: 0xfffff29ed8ad2496 (NtGdiDdDDIQueryVideoMemoryInfo) owned by win32k.sys
  Entry 0x01fd: 0xfffff29ed8ad249c (NtGdiDdDDIReclaimAllocations) owned by win32k.sys
  Entry 0x01fe: 0xfffff29ed8ad24a2 (NtGdiDdDDIReclaimAllocations2) owned by win32k.sys
  Entry 0x01ff: 0xfffff29ed8ad24a8 (stub_GdiDdDDIReleaseKeyedMutex) owned by win32k.sys
  Entry 0x0200: 0xfffff29ed8ad24ae (NtGdiDdDDIReleaseKeyedMutex2) owned by win32k.sys
  Entry 0x0201: 0xfffff29ed8ad24b4 (stub_GdiDdDDIReleaseProcessVidPnSourceOwners) owned by win32k.sys
  Entry 0x0202: 0xfffff29ed8ad24ba (stub_GdiDdDDIReleaseSwapChain) owned by win32k.sys
  Entry 0x0203: 0xfffff29ed8ad24c0 (NtGdiDdDDIRender) owned by win32k.sys
  Entry 0x0204: 0xfffff29ed8ad24c6 (NtGdiDdDDIReserveGpuVirtualAddress) owned by win32k.sys
  Entry 0x0205: 0xfffff29ed8ad24cc (NtGdiDdDDISetAllocationPriority) owned by win32k.sys
  Entry 0x0206: 0xfffff29ed8ad24d2 (stub_GdiDdDDISetContextInProcessSchedulingPriority) owned by win32k.sys
  Entry 0x0207: 0xfffff29ed8ad24d8 (NtGdiDdDDISetContextSchedulingPriority) owned by win32k.sys
