Pid      Process              Base               InLoad InInit InMem MappedPath
     396 wininit.exe          0x000007fefdaf0000 True   True   True  \Windows\System32\nsi.dll
     396 wininit.exe          0x000007fefcd20000 True   True   True  \Windows\System32\RpcRtRemote.dll
     396 wininit.exe          0x000007fefd540000 True   True   True  \Windows\System32\msvcrt.dll
     396 wininit.exe          0x000007feff1c0000 True   True   True  \Windows\System32\sechost.dll
     396 wininit.exe          0x000007fefd5e0000 True   True   True  \Windows\System32\advapi32.dll
     396 wininit.exe          0x000007fefce00000 True   True   True  \Windows\System32\profapi.dll
     396 wininit.exe          0x000007fefce20000 True   True   True  \Windows\System32\KernelBase.dll
     396 wininit.exe          0x000007fefe280000 True   True   True  \Windows\System32\rpcrt4.dll
     396 wininit.exe          0x000007fefc8b0000 True   True   True  \Windows\System32\wship6.dll
     396 wininit.exe          0x000007fefd6c0000 True   True   True  \Windows\System32\lpk.dll
     396 wininit.exe          0x000007fefd6d0000 True   True   True  \Windows\System32\gdi32.dll
     396 wininit.exe          0x000007fefcd50000 True   True   True  \Windows\System32\cryptbase.dll
     396 wininit.exe          0x000007fefdf60000 True   True   True  \Windows\System32\ws2_32.dll
     396 wininit.exe          0x000007fefc570000 True   True   True  \Windows\System32\mswsock.dll
     396 wininit.exe          0x00000000ff430000 True   False  True  \Windows\System32\wininit.exe
     396 wininit.exe          0x000007fefbfa0000 True   True   True  \Windows\System32\WSHTCPIP.DLL
     396 wininit.exe          0x000007fefd1b0000 True   True   True  \Windows\System32\imm32.dll
     396 wininit.exe          0x000007fefcc20000 True   True   True  \Windows\System32\apphelp.dll
     396 wininit.exe          0x000007fefddb0000 True   True   True  \Windows\System32\msctf.dll
     396 wininit.exe          0x000007fefca50000 True   True   True  \Windows\System32\sspicli.dll
     396 wininit.exe          0x000007fefc1b0000 True   True   True  \Windows\System32\credssp.dll
     408 csrss.exe            0x00000000009e0000 False  False  False \Windows\Fonts\vgaoem.fon
     408 csrss.exe            0x0000000000a20000 False  False  False \Windows\Fonts\ega40woa.fon
     408 csrss.exe            0x0000000000be0000 False  False  False \Windows\Fonts\vgasys.fon
     408 csrss.exe            0x0000000000a10000 False  False  False \Windows\Fonts\cga80woa.fon
     408 csrss.exe            0x000007fefd1e0000 True   True   True  \Windows\System32\usp10.dll
     408 csrss.exe            0x000007fefd540000 True   True   True  \Windows\System32\msvcrt.dll
     408 csrss.exe            0x000007fefcd60000 True   True   True  \Windows\System32\sxssrv.dll
     408 csrss.exe            0x00000000009f0000 False  False  False \Windows\Fonts\dosapp.fon
     408 csrss.exe            0x0000000000a00000 False  False  False \Windows\Fonts\cga40woa.fon
     408 csrss.exe            0x000007feff1c0000 True   True   True  \Windows\System32\sechost.dll
     408 csrss.exe            0x000007fefd5e0000 True   True   True  \Windows\System32\advapi32.dll
     408 csrss.exe            0x0000000076e90000 True   True   True  \Windows\System32\kernel32.dll
     408 csrss.exe            0x000007fefce20000 True   True   True  \Windows\System32\KernelBase.dll
     408 csrss.exe            0x000007fefe280000 True   True   True  \Windows\System32\rpcrt4.dll
     408 csrss.exe            0x000007fefd6d0000 True   True   True  \Windows\System32\gdi32.dll
     408 csrss.exe            0x0000000076fb0000 True   True   True  \Windows\System32\user32.dll
     408 csrss.exe            0x000007fefcd50000 True   True   True  \Windows\System32\cryptbase.dll
     408 csrss.exe            0x000007fefcd70000 True   True   True  \Windows\System32\winsrv.dll
     408 csrss.exe            0x0000000049f70000 True   False  True  \Windows\System32\csrss.exe
     408 csrss.exe            0x000007fefcdd0000 True   True   True  \Windows\System32\csrsrv.dll
     408 csrss.exe            0x00000000770b0000 True   True   True  \Windows\System32\ntdll.dll
     408 csrss.exe            0x000007fefd6c0000 True   True   True  \Windows\System32\lpk.dll
     408 csrss.exe            0x000007fefcc80000 True   True   True  \Windows\System32\sxs.dll
     408 csrss.exe            0x000007fefcdb0000 True   True   True  \Windows\System32\basesrv.dll
     448 services.exe         0x00000000770b0000 True   True   True  \Windows\System32\ntdll.dll
     448 services.exe         0x0000000076e90000 True   True   True  \Windows\System32\kernel32.dll
     448 services.exe         0x000007fefc8c0000 True   True   True  \Windows\System32\secur32.dll
     448 services.exe         0x0000000076fb0000 True   True   True  \Windows\System32\user32.dll
     448 services.exe         0x000007fefc570000 True   True   True  \Windows\System32\mswsock.dll
     448 services.exe         0x000007fefdaf0000 True   True   True  \Windows\System32\nsi.dll
     448 services.exe         0x000007fefcd20000 True   True   True  \Windows\System32\RpcRtRemote.dll
     448 services.exe         0x000007fefd540000 True   True   True  \Windows\System32\msvcrt.dll
     448 services.exe         0x000007fefc770000 True   True   True  \Windows\System32\winsta.dll
     448 services.exe         0x000007fefd5e0000 True   True   True  \Windows\System32\advapi32.dll
     448 services.exe         0x00000000ffce0000 True   False  True  \Windows\System32\services.exe
     448 services.exe         0x000007fefbfa0000 True   True   True  \Windows\System32\WSHTCPIP.DLL
     448 services.exe         0x000007feff1c0000 True   True   True  \Windows\System32\sechost.dll
     448 services.exe         0x000007fefd1e0000 True   True   True  \Windows\System32\usp10.dll
     448 services.exe         0x000007fefd1b0000 True   True   True  \Windows\System32\imm32.dll
     448 services.exe         0x000007fefce00000 True   True   True  \Windows\System32\profapi.dll
     448 services.exe         0x000007fefc0e0000 True   True   True  \Windows\System32\SPInf.dll
     448 services.exe         0x000007fefce20000 True   True   True  \Windows\System32\KernelBase.dll
     448 services.exe         0x000007feff1e0000 True   True   True  \Windows\System32\setupapi.dll
     448 services.exe         0x000007fefe280000 True   True   True  \Windows\System32\rpcrt4.dll
     448 services.exe         0x000007fefc890000 True   True   True  \Windows\System32\scext.dll
     448 services.exe         0x000007fefc8b0000 True   True   True  \Windows\System32\wship6.dll
     448 services.exe         0x000007fefd6c0000 True   True   True  \Windows\System32\lpk.dll
     448 services.exe         0x000007fefc8d0000 True   True   True  \Windows\System32\authz.dll
     448 services.exe         0x000007fefd6d0000 True   True   True  \Windows\System32\gdi32.dll
     448 services.exe         0x000007fefd0f0000 True   True   True  \Windows\System32\cfgmgr32.dll
     448 services.exe         0x000007fefdb00000 True   True   True  \Windows\System32\ole32.dll
     448 services.exe         0x000007fefd740000 True   True   True  \Windows\System32\oleaut32.dll
     448 services.exe         0x000007fefcd50000 True   True   True  \Windows\System32\cryptbase.dll
     448 services.exe         0x000007fefdf60000 True   True   True  \Windows\System32\ws2_32.dll
     448 services.exe         0x000007fefc170000 True   True   True  \Windows\System32\ubpm.dll
     448 services.exe         0x000007fefb3a0000 True   True   True  \Windows\System32\wtsapi32.dll
     448 services.exe         0x000007fef99b0000 True   True   True  \Windows\System32\esent.dll
     448 services.exe         0x000007fefd020000 True   True   True  \Windows\System32\devobj.dll
     448 services.exe         0x000007fefddb0000 True   True   True  \Windows\System32\msctf.dll
     448 services.exe         0x0000000077280000 True   True   True  \Windows\System32\psapi.dll
     448 services.exe         0x000007fefc7f0000 True   True   True  \Windows\System32\srvcli.dll
     448 services.exe         0x000007fefa820000 True   True   True  \Windows\System32\samlib.dll
     448 services.exe         0x000007fefc0c0000 True   True   True  \Windows\System32\devrtl.dll
     448 services.exe         0x000007fefca50000 True   True   True  \Windows\System32\sspicli.dll
     448 services.exe         0x000007fefc820000 True   True   True  \Windows\System32\scesrv.dll
     448 services.exe         0x000007fefcc20000 True   True   True  \Windows\System32\apphelp.dll
     448 services.exe         0x000007fefc1b0000 True   True   True  \Windows\System32\credssp.dll
     464 lsass.exe            0x0000000076e90000 True   True   True  \Windows\System32\kernel32.dll
     464 lsass.exe            0x0000000074b80000 True   True   True  \Windows\System32\msprivs.dll
     464 lsass.exe            0x000007fefc6b0000 True   True   True  \Windows\System32\negoexts.dll
     464 lsass.exe            0x000007fefc8c0000 True   True   True  \Windows\System32\secur32.dll
     464 lsass.exe            0x000007fefd1e0000 True   True   True  \Windows\System32\usp10.dll
     464 lsass.exe            0x00000000770b0000 True   True   True  \Windows\System32\ntdll.dll
     464 lsass.exe            0x000007fefbfa0000 True   True   True  \Windows\System32\WSHTCPIP.DLL
     464 lsass.exe            0x000007fefdaf0000 True   True   True  \Windows\System32\nsi.dll
     464 lsass.exe            0x000007fefc900000 True   True   True  \Windows\System32\wevtapi.dll
     464 lsass.exe            0x000007fefe280000 True   True   True  \Windows\System32\rpcrt4.dll
     464 lsass.exe            0x000007fefa520000 True   True   True  \Windows\System32\IPHLPAPI.DLL
     464 lsass.exe            0x000007fefc330000 True   True   True  \Windows\System32\wdigest.dll
     464 lsass.exe            0x000007fefc8b0000 True   True   True  \Windows\System32\wship6.dll
     464 lsass.exe            0x000007fefd140000 True   True   True  \Windows\System32\userenv.dll
     464 lsass.exe            0x000007fefc370000 True   True   True  \Windows\System32\schannel.dll
     464 lsass.exe            0x000007fef8580000 True   True   True  \Windows\System32\rasadhlp.dll
     464 lsass.exe            0x000007fefc460000 True   True   True  \Windows\System32\netlogon.dll
     464 lsass.exe            0x000007fefcd20000 True   True   True  \Windows\System32\RpcRtRemote.dll
     464 lsass.exe            0x000007fefc7b0000 True   True   True  \Windows\System32\netutils.dll
     464 lsass.exe            0x000007fefc1c0000 True   True   True  \Windows\System32\scecli.dll
     464 lsass.exe            0x000007fefc270000 True   True   True  \Windows\System32\pku2u.dll
     464 lsass.exe            0x000007fefc3d0000 True   True   True  \Windows\System32\logoncli.dll
     464 lsass.exe            0x000007fefd5e0000 True   True   True  \Windows\System32\advapi32.dll
     464 lsass.exe            0x000007fefcbf0000 True   True   True  \Windows\System32\sspisrv.dll
     464 lsass.exe            0x000007fefce00000 True   True   True  \Windows\System32\profapi.dll
     464 lsass.exe            0x000007fefc200000 True   True   True  \Windows\System32\efslsaext.dll
     464 lsass.exe            0x000007fefd6c0000 True   True   True  \Windows\System32\lpk.dll
     464 lsass.exe            0x000007fef7b00000 True   True   True  \Windows\System32\ntdsapi.dll
     464 lsass.exe            0x000007fefc220000 True   True   True  \Windows\System32\bcryptprimitives.dll
     464 lsass.exe            0x000007fefe3d0000 True   True   True  \Windows\System32\Wldap32.dll
     464 lsass.exe            0x000007fefd540000 True   True   True  \Windows\System32\msvcrt.dll
     464 lsass.exe            0x000007fefc970000 True   True   True  \Windows\System32\cryptdll.dll
     464 lsass.exe            0x000007fefca80000 True   True   True  \Windows\System32\lsasrv.dll
     464 lsass.exe            0x000007feff1c0000 True   True   True  \Windows\System32\sechost.dll
     464 lsass.exe            0x000007fefce20000 True   True   True  \Windows\System32\KernelBase.dll
     464 lsass.exe            0x000007fefc0a0000 True   True   True  \Windows\System32\gpapi.dll
     464 lsass.exe            0x000007fefc6e0000 True   True   True  \Windows\System32\netjoin.dll
     464 lsass.exe            0x000007fefc2c0000 True   True   True  \Windows\System32\TSpkg.dll
     464 lsass.exe            0x000007fefc8d0000 True   True   True  \Windows\System32\authz.dll
     464 lsass.exe            0x000007fefc2e0000 True   True   True  \Windows\System32\rsaenh.dll
     464 lsass.exe            0x000007fefc770000 True   True   True  \Windows\System32\winsta.dll
     464 lsass.exe            0x000007fefc510000 True   True   True  \Windows\System32\msv1_0.dll
     464 lsass.exe            0x000007fefa510000 True   True   True  \Windows\System32\winnsi.dll
     464 lsass.exe            0x000007fefc720000 True   True   True  \Windows\System32\ncrypt.dll
     464 lsass.exe            0x0000000076fb0000 True   True   True  \Windows\System32\user32.dll
     464 lsass.exe            0x000007fefb150000 True   True   True  \Windows\System32\slc.dll
     464 lsass.exe            0x000007fefd1b0000 True   True   True  \Windows\System32\imm32.dll
     464 lsass.exe            0x000007fefdf60000 True   True   True  \Windows\System32\ws2_32.dll
     464 lsass.exe            0x000007fefceb0000 True   True   True  \Windows\System32\crypt32.dll
     464 lsass.exe            0x000007fefc570000 True   True   True  \Windows\System32\mswsock.dll
     464 lsass.exe            0x000007fefab80000 True   True   True  \Windows\System32\winbrand.dll
     464 lsass.exe            0x000007fefc990000 True   True   True  \Windows\System32\samsrv.dll
     464 lsass.exe            0x00000000ff5b0000 True   False  True  \Windows\System32\lsass.exe
     464 lsass.exe            0x000007fefcdf0000 True   True   True  \Windows\System32\msasn1.dll
     464 lsass.exe            0x000007fefc1b0000 True   True   True  \Windows\System32\credssp.dll
     464 lsass.exe            0x000007fefc7c0000 True   True   True  \Windows\System32\bcrypt.dll
     464 lsass.exe            0x000007fefc5d0000 True   True   True  \Windows\System32\cryptsp.dll
     464 lsass.exe            0x000007fefddb0000 True   True   True  \Windows\System32\msctf.dll
     464 lsass.exe            0x000007fefd6d0000 True   True   True  \Windows\System32\gdi32.dll
     464 lsass.exe            0x000007fefcc00000 True   True   True  \Windows\System32\cngaudit.dll
     464 lsass.exe            0x000007fefc5f0000 True   True   True  \Windows\System32\kerberos.dll
     464 lsass.exe            0x000007fefc400000 True   True   True  \Windows\System32\dnsapi.dll
     464 lsass.exe            0x000007fefb6f0000 True   True   True  \Windows\System32\wkscli.dll
     464 lsass.exe            0x000007fefb6c0000 True   True   True  \Windows\System32\dsrole.dll
     464 lsass.exe            0x000007fefca50000 True   True   True  \Windows\System32\sspicli.dll
     464 lsass.exe            0x000007fefc060000 True   True   True  \Windows\System32\pcwum.dll
     464 lsass.exe            0x000007fefb670000 True   True   True  \Windows\System32\dssenh.dll
     464 lsass.exe            0x000007fefcd50000 True   True   True  \Windows\System32\cryptbase.dll
     464 lsass.exe            0x000007fefa3d0000 True   True   True  \Windows\System32\FWPUCLNT.DLL
     472 lsm.exe              0x0000000000190000 False  False  False \Windows\System32\en-US\lsm.exe.mui
     472 lsm.exe              0x0000000076e90000 True   True   True  \Windows\System32\kernel32.dll
     472 lsm.exe              0x000007fefc8c0000 True   True   True  \Windows\System32\secur32.dll
     472 lsm.exe              0x00000000770b0000 True   True   True  \Windows\System32\ntdll.dll
     472 lsm.exe              0x000007fefd1e0000 True   True   True  \Windows\System32\usp10.dll
     472 lsm.exe              0x000007fefcd20000 True   True   True  \Windows\System32\RpcRtRemote.dll
     472 lsm.exe              0x000007fefd540000 True   True   True  \Windows\System32\msvcrt.dll
     472 lsm.exe              0x00000000ffa00000 True   False  True  \Windows\System32\lsm.exe
     472 lsm.exe              0x000007feff1c0000 True   True   True  \Windows\System32\sechost.dll
     472 lsm.exe              0x000007fefe3d0000 True   True   True  \Windows\System32\Wldap32.dll
     472 lsm.exe              0x000007fefd5e0000 True   True   True  \Windows\System32\advapi32.dll
     472 lsm.exe              0x000007fefcc10000 True   True   True  \Windows\System32\wmsgapi.dll
     472 lsm.exe              0x000007fefc2e0000 True   True   True  \Windows\System32\rsaenh.dll
     472 lsm.exe              0x000007fefce20000 True   True   True  \Windows\System32\KernelBase.dll
     472 lsm.exe              0x000007fefcd40000 True   True   True  \Windows\System32\sysntfy.dll
     472 lsm.exe              0x000007fefe280000 True   True   True  \Windows\System32\rpcrt4.dll
     472 lsm.exe              0x000007fefbea0000 True   True   True  \Windows\System32\ntmarta.dll
     472 lsm.exe              0x000007fefd6c0000 True   True   True  \Windows\System32\lpk.dll
     472 lsm.exe              0x000007fefd6d0000 True   True   True  \Windows\System32\gdi32.dll
     472 lsm.exe              0x000007fef7300000 True   True   True  \Windows\System32\lsmproxy.dll
     472 lsm.exe              0x000007fefdd10000 True   True   True  \Windows\System32\clbcatq.dll
     472 lsm.exe              0x000007fefd740000 True   True   True  \Windows\System32\oleaut32.dll
     472 lsm.exe              0x000007fefdb00000 True   True   True  \Windows\System32\ole32.dll
     472 lsm.exe              0x0000000076fb0000 True   True   True  \Windows\System32\user32.dll
     472 lsm.exe              0x000007fefd1b0000 True   True   True  \Windows\System32\imm32.dll
     472 lsm.exe              0x000007fefddb0000 True   True   True  \Windows\System32\msctf.dll
     472 lsm.exe              0x000007fefcd50000 True   True   True  \Windows\System32\cryptbase.dll
     472 lsm.exe              0x000007fefc5d0000 True   True   True  \Windows\System32\cryptsp.dll
     472 lsm.exe              0x000007fefca50000 True   True   True  \Windows\System32\sspicli.dll
     472 lsm.exe              0x000007fefc060000 True   True   True  \Windows\System32\pcwum.dll
     472 lsm.exe              0x000007fefc1b0000 True   True   True  \Windows\System32\credssp.dll
     508 winlogon.exe         0x0000000076e90000 True   True   True  \Windows\System32\kernel32.dll
     508 winlogon.exe         0x00000000770b0000 True   True   True  \Windows\System32\ntdll.dll
     508 winlogon.exe         0x000007fefd1e0000 True   True   True  \Windows\System32\usp10.dll
     508 winlogon.exe         0x0000000076fb0000 True   True   True  \Windows\System32\user32.dll
     508 winlogon.exe         0x000007fefc5d0000 True   True   True  \Windows\System32\cryptsp.dll
     508 winlogon.exe         0x000007fefb6f0000 True   True   True  \Windows\System32\wkscli.dll
     508 winlogon.exe         0x000007fefcd20000 True   True   True  \Windows\System32\RpcRtRemote.dll
     508 winlogon.exe         0x000007fefd540000 True   True   True  \Windows\System32\msvcrt.dll
     508 winlogon.exe         0x000007fefc770000 True   True   True  \Windows\System32\winsta.dll
     508 winlogon.exe         0x000007fefd5e0000 True   True   True  \Windows\System32\advapi32.dll
     508 winlogon.exe         0x00000000ff8c0000 True   False  True  \Windows\System32\winlogon.exe
     508 winlogon.exe         0x000007fefc7b0000 True   True   True  \Windows\System32\netutils.dll
     508 winlogon.exe         0x000007feff1c0000 True   True   True  \Windows\System32\sechost.dll
     508 winlogon.exe         0x000007fef65e0000 True   True   True  \Windows\System32\drprov.dll
     508 winlogon.exe         0x000007fefce00000 True   True   True  \Windows\System32\profapi.dll
     508 winlogon.exe         0x000007fef84a0000 True   True   True  \Windows\System32\mpr.dll
     508 winlogon.exe         0x000007fef6220000 True   True   True  \Windows\System32\davhlpr.dll
     508 winlogon.exe         0x000007fef6430000 True   True   True  \Windows\System32\davclnt.dll
     508 winlogon.exe         0x000007fefe280000 True   True   True  \Windows\System32\rpcrt4.dll
     508 winlogon.exe         0x000007fefce20000 True   True   True  \Windows\System32\KernelBase.dll
     508 winlogon.exe         0x000007fefd6c0000 True   True   True  \Windows\System32\lpk.dll
     508 winlogon.exe         0x000007fefc2e0000 True   True   True  \Windows\System32\rsaenh.dll
     508 winlogon.exe         0x000007fefdb00000 True   True   True  \Windows\System32\ole32.dll
     508 winlogon.exe         0x000007fefb150000 True   True   True  \Windows\System32\slc.dll
     508 winlogon.exe         0x000007fefd1b0000 True   True   True  \Windows\System32\imm32.dll
     508 winlogon.exe         0x000007fefddb0000 True   True   True  \Windows\System32\msctf.dll
     508 winlogon.exe         0x000007fefd6d0000 True   True   True  \Windows\System32\gdi32.dll
     508 winlogon.exe         0x000007fefc6e0000 True   True   True  \Windows\System32\netjoin.dll
     508 winlogon.exe         0x000007fef6210000 True   True   True  \Windows\System32\cscapi.dll
     508 winlogon.exe         0x000007fefb0f0000 True   True   True  \Windows\System32\uxtheme.dll
     508 winlogon.exe         0x000007fefcc20000 True   True   True  \Windows\System32\apphelp.dll
     508 winlogon.exe         0x000007fefa840000 True   True   True  \Windows\System32\UXInit.dll
     508 winlogon.exe         0x000007fef64d0000 True   True   True  \Windows\System32\ntlanman.dll
     508 winlogon.exe         0x000007fefca50000 True   True   True  \Windows\System32\sspicli.dll
     508 winlogon.exe         0x000007fefcd50000 True   True   True  \Windows\System32\cryptbase.dll
     508 winlogon.exe         0x000007fefab90000 True   True   True  \Windows\System32\WindowsCodecs.dll
     624 svchost.exe          0x0000000076e90000 True   True   True  \Windows\System32\kernel32.dll
     624 svchost.exe          0x00000000770b0000 True   True   True  \Windows\System32\ntdll.dll
     624 svchost.exe          0x000007fefceb0000 True   True   True  \Windows\System32\crypt32.dll
     624 svchost.exe          0x000007fefd020000 True   True   True  \Windows\System32\devobj.dll
     624 svchost.exe          0x0000000076fb0000 True   True   True  \Windows\System32\user32.dll
     624 svchost.exe          0x000007fefc0e0000 True   True   True  \Windows\System32\SPInf.dll
     624 svchost.exe          0x000007fefc0c0000 True   True   True  \Windows\System32\devrtl.dll
     624 svchost.exe          0x000007fefdaf0000 True   True   True  \Windows\System32\nsi.dll
     624 svchost.exe          0x000007fefe280000 True   True   True  \Windows\System32\rpcrt4.dll
     624 svchost.exe          0x000007fefcd20000 True   True   True  \Windows\System32\RpcRtRemote.dll
     624 svchost.exe          0x000007fef9540000 True   True   True  \Windows\System32\wbem\wbemprox.dll
     624 svchost.exe          0x000007fef7960000 True   True   True  \Windows\System32\wbem\wbemsvc.dll
     624 svchost.exe          0x000007fefc770000 True   True   True  \Windows\System32\winsta.dll
     624 svchost.exe          0x000007fefd5e0000 True   True   True  \Windows\System32\advapi32.dll
     624 svchost.exe          0x00000000ff160000 True   False  True  \Windows\System32\svchost.exe
     624 svchost.exe          0x000007fefe3d0000 True   True   True  \Windows\System32\Wldap32.dll
     624 svchost.exe          0x000007feff1c0000 True   True   True  \Windows\System32\sechost.dll
     624 svchost.exe          0x000007fefbfd0000 True   True   True  \Windows\System32\rpcss.dll
     624 svchost.exe          0x000007fefd1e0000 True   True   True  \Windows\System32\usp10.dll
     624 svchost.exe          0x000007feff1e0000 True   True   True  \Windows\System32\setupapi.dll
     624 svchost.exe          0x000007fefce00000 True   True   True  \Windows\System32\profapi.dll
     624 svchost.exe          0x000007fefc100000 True   True   True  \Windows\System32\umpnpmgr.dll
     624 svchost.exe          0x000007fefce20000 True   True   True  \Windows\System32\KernelBase.dll
     624 svchost.exe          0x000007fefd140000 True   True   True  \Windows\System32\userenv.dll
     624 svchost.exe          0x000007fefd540000 True   True   True  \Windows\System32\msvcrt.dll
     624 svchost.exe          0x000007fefd1b0000 True   True   True  \Windows\System32\imm32.dll
     624 svchost.exe          0x000007fefbea0000 True   True   True  \Windows\System32\ntmarta.dll
     624 svchost.exe          0x000007fefc0a0000 True   True   True  \Windows\System32\gpapi.dll
     624 svchost.exe          0x000007fefd6c0000 True   True   True  \Windows\System32\lpk.dll
     624 svchost.exe          0x000007fefc2e0000 True   True   True  \Windows\System32\rsaenh.dll
     624 svchost.exe          0x000007fefd0f0000 True   True   True  \Windows\System32\cfgmgr32.dll
     624 svchost.exe          0x000007fef7b00000 True   True   True  \Windows\System32\ntdsapi.dll
     624 svchost.exe          0x000007fefdd10000 True   True   True  \Windows\System32\clbcatq.dll
     624 svchost.exe          0x000007fefd740000 True   True   True  \Windows\System32\oleaut32.dll
     624 svchost.exe          0x000007fefcd50000 True   True   True  \Windows\System32\cryptbase.dll
     624 svchost.exe          0x000007fefdb00000 True   True   True  \Windows\System32\ole32.dll
     624 svchost.exe          0x000007fefd170000 True   True   True  \Windows\System32\wintrust.dll
     624 svchost.exe          0x000007fefb3a0000 True   True   True  \Windows\System32\wtsapi32.dll
     624 svchost.exe          0x000007fefc1b0000 True   True   True  \Windows\System32\credssp.dll
     624 svchost.exe          0x000007fefc070000 True   True   True  \Windows\System32\umpo.dll
     624 svchost.exe          0x000007fefc7c0000 True   True   True  \Windows\System32\bcrypt.dll
     624 svchost.exe          0x000007fefc5d0000 True   True   True  \Windows\System32\cryptsp.dll
     624 svchost.exe          0x000007fefddb0000 True   True   True  \Windows\System32\msctf.dll
     624 svchost.exe          0x000007fefd6d0000 True   True   True  \Windows\System32\gdi32.dll
     624 svchost.exe          0x000007fefcdf0000 True   True   True  \Windows\System32\msasn1.dll
     624 svchost.exe          0x000007fef7e10000 True   True   True  \Windows\System32\wbem\WmiDcPrv.dll
     624 svchost.exe          0x000007fef7690000 True   True   True  \Windows\System32\wbem\wmiutils.dll
     624 svchost.exe          0x000007fefcc20000 True   True   True  \Windows\System32\apphelp.dll
     624 svchost.exe          0x000007fef94c0000 True   True   True  \Windows\System32\wbemcomn2.dll
     624 svchost.exe          0x000007fefca50000 True   True   True  \Windows\System32\sspicli.dll
     624 svchost.exe          0x000007fefdf60000 True   True   True  \Windows\System32\ws2_32.dll
     624 svchost.exe          0x000007fefc060000 True   True   True  \Windows\System32\pcwum.dll
     624 svchost.exe          0x000007fef7bb0000 True   True   True  \Windows\System32\wbem\fastprox.dll
     700 svchost.exe          0x0000000076e90000 True   True   True  \Windows\System32\kernel32.dll
     700 svchost.exe          0x00000000770b0000 True   True   True  \Windows\System32\ntdll.dll
     700 svchost.exe          0x0000000076fb0000 True   True   True  \Windows\System32\user32.dll
     700 svchost.exe          0x000007fefc2e0000 True   True   True  \Windows\System32\rsaenh.dll
     700 svchost.exe          0x000007fefdaf0000 True   True   True  \Windows\System32\nsi.dll
     700 svchost.exe          0x000007fefd540000 True   True   True  \Windows\System32\msvcrt.dll
     700 svchost.exe          0x000007fefd5e0000 True   True   True  \Windows\System32\advapi32.dll
     700 svchost.exe          0x00000000ff160000 True   False  True  \Windows\System32\svchost.exe
     700 svchost.exe          0x000007fefe3d0000 True   True   True  \Windows\System32\Wldap32.dll
     700 svchost.exe          0x000007feff1c0000 True   True   True  \Windows\System32\sechost.dll
     700 svchost.exe          0x000007fefa3d0000 True   True   True  \Windows\System32\FWPUCLNT.DLL
     700 svchost.exe          0x000007fefd1e0000 True   True   True  \Windows\System32\usp10.dll
     700 svchost.exe          0x000007fefcd20000 True   True   True  \Windows\System32\RpcRtRemote.dll
