Pid      Process              Base               InLoad InInit InMem MappedPath
     532 services.exe         0x000007fefdfb0000 True   True   True  \Windows\System32\ole32.dll
     532 services.exe         0x000007fefe7d0000 True   True   True  \Windows\System32\lpk.dll
     532 services.exe         0x000007fefe560000 True   True   True  \Windows\System32\imm32.dll
     532 services.exe         0x000007fefd100000 True   True   True  \Windows\System32\mswsock.dll
     532 services.exe         0x000007fefd730000 True   True   True  \Windows\System32\sspicli.dll
     532 services.exe         0x000007fefd640000 True   True   True  \Windows\System32\srvcli.dll
     532 services.exe         0x000007fefd870000 True   True   True  \Windows\System32\winsta.dll
     532 services.exe         0x000007fefea80000 True   True   True  \Windows\System32\advapi32.dll
     532 services.exe         0x000007fefd7c0000 True   True   True  \Windows\System32\cryptbase.dll
     532 services.exe         0x000007fefcd10000 True   True   True  \Windows\System32\ubpm.dll
     532 services.exe         0x000007fefd960000 True   True   True  \Windows\System32\profapi.dll
     532 services.exe         0x000007fefdf40000 True   True   True  \Windows\System32\gdi32.dll
     532 services.exe         0x000007fefcd50000 True   True   True  \Windows\System32\credssp.dll
     532 services.exe         0x000007fefd760000 True   True   True  \Windows\System32\apphelp.dll
     532 services.exe         0x000007fefe970000 True   True   True  \Windows\System32\msctf.dll
     532 services.exe         0x000007fefd990000 True   True   True  \Windows\System32\devobj.dll
     532 services.exe         0x00000000ff210000 True   False  True  \Windows\System32\services.exe
     532 services.exe         0x000007fefd9b0000 True   True   True  \Windows\System32\cfgmgr32.dll
     532 services.exe         0x000007fefdbc0000 True   True   True  \Windows\System32\KernelBase.dll
     532 services.exe         0x000007fefe7e0000 True   True   True  \Windows\System32\oleaut32.dll
     532 services.exe         0x000007fefddf0000 True   True   True  \Windows\System32\sechost.dll
     532 services.exe         0x000007fefe510000 True   True   True  \Windows\System32\ws2_32.dll
     532 services.exe         0x000007fefde10000 True   True   True  \Windows\System32\rpcrt4.dll
     532 services.exe         0x000007fefd0f0000 True   True   True  \Windows\System32\wship6.dll
     532 services.exe         0x000007feffbc0000 True   True   True  \Windows\System32\msvcrt.dll
     532 services.exe         0x000007fefcc40000 True   True   True  \Windows\System32\SPInf.dll
     532 services.exe         0x000007fefb5c0000 True   True   True  \Windows\System32\wtsapi32.dll
     532 services.exe         0x000007fefe5f0000 True   True   True  \Windows\System32\setupapi.dll
     532 services.exe         0x000007fefd8b0000 True   True   True  \Windows\System32\RpcRtRemote.dll
     552 lsass.exe            0x0000000077a00000 True   True   True  \Windows\System32\user32.dll
     552 lsass.exe            0x00000000756f0000 True   True   True  \Windows\System32\msprivs.dll
     552 lsass.exe            0x000007fefd2b0000 True   True   True  \Windows\System32\bcrypt.dll
     552 lsass.exe            0x000007fefe8c0000 True   True   True  \Windows\System32\nsi.dll
     552 lsass.exe            0x0000000077c20000 True   True   True  \Windows\System32\ntdll.dll
     552 lsass.exe            0x000007fefb800000 True   True   True  \Windows\System32\rasadhlp.dll
     552 lsass.exe            0x000007fefd6f0000 True   True   True  \Windows\System32\secur32.dll
     552 lsass.exe            0x000007fefd100000 True   True   True  \Windows\System32\mswsock.dll
     552 lsass.exe            0x000007fefcb10000 True   True   True  \Windows\System32\WSHTCPIP.DLL
     552 lsass.exe            0x000007fefdd20000 True   True   True  \Windows\System32\usp10.dll
     552 lsass.exe            0x000007fefd330000 True   True   True  \Windows\System32\authz.dll
     552 lsass.exe            0x000007fefcf50000 True   True   True  \Windows\System32\logoncli.dll
     552 lsass.exe            0x000007fefea80000 True   True   True  \Windows\System32\advapi32.dll
     552 lsass.exe            0x000007fefcd60000 True   True   True  \Windows\System32\pcwum.dll
     552 lsass.exe            0x000007fefd960000 True   True   True  \Windows\System32\profapi.dll
     552 lsass.exe            0x000007fefd370000 True   True   True  \Windows\System32\wevtapi.dll
     552 lsass.exe            0x000007fefd180000 True   True   True  \Windows\System32\kerberos.dll
     552 lsass.exe            0x0000000077b00000 True   True   True  \Windows\System32\kernel32.dll
     552 lsass.exe            0x000007fefcda0000 True   True   True  \Windows\System32\bcryptprimitives.dll
     552 lsass.exe            0x000007fefb3d0000 True   True   True  \Windows\System32\FWPUCLNT.DLL
     552 lsass.exe            0x000007fef6ff0000 True   True   True  \Windows\System32\CertPolEng.dll
     552 lsass.exe            0x000007fefe970000 True   True   True  \Windows\System32\msctf.dll
     552 lsass.exe            0x000007fefd410000 True   True   True  \Windows\System32\samsrv.dll
     552 lsass.exe            0x000007fefb9e0000 True   True   True  \Windows\System32\wkscli.dll
     552 lsass.exe            0x000007fefd730000 True   True   True  \Windows\System32\sspicli.dll
     552 lsass.exe            0x000007fefda40000 True   True   True  \Windows\System32\crypt32.dll
     552 lsass.exe            0x000007fefe7d0000 True   True   True  \Windows\System32\lpk.dll
     552 lsass.exe            0x000007fefce60000 True   True   True  \Windows\System32\rsaenh.dll
     552 lsass.exe            0x000007fefd870000 True   True   True  \Windows\System32\winsta.dll
     552 lsass.exe            0x000007fefe590000 True   True   True  \Windows\System32\Wldap32.dll
     552 lsass.exe            0x000007fefd090000 True   True   True  \Windows\System32\msv1_0.dll
     552 lsass.exe            0x000007fefd8b0000 True   True   True  \Windows\System32\RpcRtRemote.dll
     552 lsass.exe            0x000007fefa2c0000 True   True   True  \Windows\System32\ntdsapi.dll
     552 lsass.exe            0x000007fefd4d0000 True   True   True  \Windows\System32\lsasrv.dll
     552 lsass.exe            0x000007fefd2e0000 True   True   True  \Windows\System32\ncrypt.dll
     552 lsass.exe            0x000007fefd0f0000 True   True   True  \Windows\System32\wship6.dll
     552 lsass.exe            0x000007fefd7c0000 True   True   True  \Windows\System32\cryptbase.dll
     552 lsass.exe            0x000007fefe510000 True   True   True  \Windows\System32\ws2_32.dll
     552 lsass.exe            0x000007fefb930000 True   True   True  \Windows\System32\slc.dll
     552 lsass.exe            0x000007fefdf40000 True   True   True  \Windows\System32\gdi32.dll
     552 lsass.exe            0x000007fefa950000 True   True   True  \Windows\System32\winbrand.dll
     552 lsass.exe            0x000007fefdc30000 True   True   True  \Windows\System32\userenv.dll
     552 lsass.exe            0x000007fefd970000 True   True   True  \Windows\System32\msasn1.dll
     552 lsass.exe            0x000007fefcf80000 True   True   True  \Windows\System32\dnsapi.dll
     552 lsass.exe            0x000007fefcd90000 True   True   True  \Windows\System32\netutils.dll
     552 lsass.exe            0x00000000ff710000 True   False  True  \Windows\System32\lsass.exe
     552 lsass.exe            0x000007fefdbc0000 True   True   True  \Windows\System32\KernelBase.dll
     552 lsass.exe            0x000007fef99d0000 True   True   True  \Windows\System32\mpr.dll
     552 lsass.exe            0x000007fefd3e0000 True   True   True  \Windows\System32\cryptdll.dll
     552 lsass.exe            0x000007fefadf0000 True   True   True  \Windows\System32\cryptnet.dll
     552 lsass.exe            0x000007fefddf0000 True   True   True  \Windows\System32\sechost.dll
     552 lsass.exe            0x000007fefcc00000 True   True   True  \Windows\System32\gpapi.dll
     552 lsass.exe            0x000007fefde10000 True   True   True  \Windows\System32\rpcrt4.dll
     552 lsass.exe            0x000007fefb570000 True   True   True  \Windows\System32\IPHLPAPI.DLL
     552 lsass.exe            0x000007feffbc0000 True   True   True  \Windows\System32\msvcrt.dll
     552 lsass.exe            0x000007fefd160000 True   True   True  \Windows\System32\cryptsp.dll
     552 lsass.exe            0x000007fefb550000 True   True   True  \Windows\System32\winnsi.dll
     552 lsass.exe            0x000007fefe560000 True   True   True  \Windows\System32\imm32.dll
     552 lsass.exe            0x000007fefd270000 True   True   True  \Windows\System32\netjoin.dll
     552 lsass.exe            0x000007fefcd50000 True   True   True  \Windows\System32\credssp.dll
     552 lsass.exe            0x000007fefb9b0000 True   True   True  \Windows\System32\dsrole.dll
     560 lsm.exe              0x00000000007b0000 False  False  False \Windows\System32\en-US\lsm.exe.mui
     560 lsm.exe              0x0000000077a00000 True   True   True  \Windows\System32\user32.dll
     560 lsm.exe              0x000007fefde10000 True   True   True  \Windows\System32\rpcrt4.dll
     560 lsm.exe              0x0000000077b00000 True   True   True  \Windows\System32\kernel32.dll
     560 lsm.exe              0x000007fefce60000 True   True   True  \Windows\System32\rsaenh.dll
     560 lsm.exe              0x000007fefd6f0000 True   True   True  \Windows\System32\secur32.dll
     560 lsm.exe              0x000007fefdd20000 True   True   True  \Windows\System32\usp10.dll
     560 lsm.exe              0x000007fefd730000 True   True   True  \Windows\System32\sspicli.dll
     560 lsm.exe              0x000007fefcd60000 True   True   True  \Windows\System32\pcwum.dll
     560 lsm.exe              0x0000000077c20000 True   True   True  \Windows\System32\ntdll.dll
     560 lsm.exe              0x000007fefdfb0000 True   True   True  \Windows\System32\ole32.dll
     560 lsm.exe              0x000007fefe7d0000 True   True   True  \Windows\System32\lpk.dll
     560 lsm.exe              0x000007fefe590000 True   True   True  \Windows\System32\Wldap32.dll
     560 lsm.exe              0x000007fefd400000 True   True   True  \Windows\System32\wmsgapi.dll
     560 lsm.exe              0x000007fefea80000 True   True   True  \Windows\System32\advapi32.dll
     560 lsm.exe              0x000007fefd160000 True   True   True  \Windows\System32\cryptsp.dll
     560 lsm.exe              0x000007fefdf40000 True   True   True  \Windows\System32\gdi32.dll
     560 lsm.exe              0x000007fefcd50000 True   True   True  \Windows\System32\credssp.dll
     560 lsm.exe              0x000007fefe970000 True   True   True  \Windows\System32\msctf.dll
     560 lsm.exe              0x000007fefe560000 True   True   True  \Windows\System32\imm32.dll
     560 lsm.exe              0x00000000ff390000 True   False  True  \Windows\System32\lsm.exe
     560 lsm.exe              0x000007fefdbc0000 True   True   True  \Windows\System32\KernelBase.dll
     560 lsm.exe              0x000007fefe7e0000 True   True   True  \Windows\System32\oleaut32.dll
     560 lsm.exe              0x000007fefddf0000 True   True   True  \Windows\System32\sechost.dll
     560 lsm.exe              0x000007feff8f0000 True   True   True  \Windows\System32\clbcatq.dll
     560 lsm.exe              0x000007fefca10000 True   True   True  \Windows\System32\ntmarta.dll
     560 lsm.exe              0x000007fefd670000 True   True   True  \Windows\System32\sysntfy.dll
     560 lsm.exe              0x000007feffbc0000 True   True   True  \Windows\System32\msvcrt.dll
     560 lsm.exe              0x000007fef6c40000 True   True   True  \Windows\System32\lsmproxy.dll
     560 lsm.exe              0x000007fefd7c0000 True   True   True  \Windows\System32\cryptbase.dll
     560 lsm.exe              0x000007fefd8b0000 True   True   True  \Windows\System32\RpcRtRemote.dll
     656 svchost.exe          0x0000000077a00000 True   True   True  \Windows\System32\user32.dll
     656 svchost.exe          0x0000000073bc0000 True   True   True  \Windows\System32\sfc.dll
     656 svchost.exe          0x000007fefd2b0000 True   True   True  \Windows\System32\bcrypt.dll
     656 svchost.exe          0x000007fefdf40000 True   True   True  \Windows\System32\gdi32.dll
     656 svchost.exe          0x0000000077c20000 True   True   True  \Windows\System32\ntdll.dll
     656 svchost.exe          0x000007fefe5f0000 True   True   True  \Windows\System32\setupapi.dll
     656 svchost.exe          0x000007fefca10000 True   True   True  \Windows\System32\ntmarta.dll
     656 svchost.exe          0x000007fefdd20000 True   True   True  \Windows\System32\usp10.dll
     656 svchost.exe          0x000007fef9a90000 True   True   True  \Windows\System32\msiltcfg.dll
     656 svchost.exe          0x000007fefd730000 True   True   True  \Windows\System32\sspicli.dll
     656 svchost.exe          0x000007fefd7d0000 True   True   True  \Windows\System32\sxs.dll
     656 svchost.exe          0x000007fefea80000 True   True   True  \Windows\System32\advapi32.dll
     656 svchost.exe          0x000007fefcd60000 True   True   True  \Windows\System32\pcwum.dll
     656 svchost.exe          0x000007fef9b70000 True   True   True  \Windows\System32\wbemcomn2.dll
     656 svchost.exe          0x0000000077b00000 True   True   True  \Windows\System32\kernel32.dll
     656 svchost.exe          0x000007fefdfb0000 True   True   True  \Windows\System32\ole32.dll
     656 svchost.exe          0x000007fefeb60000 True   True   True  \Windows\System32\shell32.dll
     656 svchost.exe          0x000007fefcbd0000 True   True   True  \Windows\System32\umpo.dll
     656 svchost.exe          0x000007fefda00000 True   True   True  \Windows\System32\wintrust.dll
     656 svchost.exe          0x000007fefe560000 True   True   True  \Windows\System32\imm32.dll
     656 svchost.exe          0x000007fefb5c0000 True   True   True  \Windows\System32\wtsapi32.dll
     656 svchost.exe          0x000007feffbc0000 True   True   True  \Windows\System32\msvcrt.dll
     656 svchost.exe          0x000007fef9c30000 True   True   True  \Windows\System32\wbem\wbemprox.dll
     656 svchost.exe          0x000007fefca40000 True   True   True  \Windows\System32\version.dll
     656 svchost.exe          0x000007fefce60000 True   True   True  \Windows\System32\rsaenh.dll
     656 svchost.exe          0x000007fef38a0000 True   True   True  \Windows\System32\msi.dll
     656 svchost.exe          0x000007fef7470000 True   True   True  \Windows\System32\wbem\wmiutils.dll
     656 svchost.exe          0x000007fefe590000 True   True   True  \Windows\System32\Wldap32.dll
     656 svchost.exe          0x000007fefe7d0000 True   True   True  \Windows\System32\lpk.dll
     656 svchost.exe          0x000007fefd8b0000 True   True   True  \Windows\System32\RpcRtRemote.dll
     656 svchost.exe          0x000007fefa2c0000 True   True   True  \Windows\System32\ntdsapi.dll
     656 svchost.exe          0x000007fefe8d0000 True   True   True  \Windows\System32\shlwapi.dll
     656 svchost.exe          0x000007fefd160000 True   True   True  \Windows\System32\cryptsp.dll
     656 svchost.exe          0x000007fefe510000 True   True   True  \Windows\System32\ws2_32.dll
     656 svchost.exe          0x000007fefdbc0000 True   True   True  \Windows\System32\KernelBase.dll
     656 svchost.exe          0x000007fefd960000 True   True   True  \Windows\System32\profapi.dll
     656 svchost.exe          0x000007fefcb40000 True   True   True  \Windows\System32\rpcss.dll
     656 svchost.exe          0x000007fefcd50000 True   True   True  \Windows\System32\credssp.dll
     656 svchost.exe          0x000007fefdc30000 True   True   True  \Windows\System32\userenv.dll
     656 svchost.exe          0x000007fefd760000 True   True   True  \Windows\System32\apphelp.dll
     656 svchost.exe          0x000007fefd970000 True   True   True  \Windows\System32\msasn1.dll
     656 svchost.exe          0x000007fefe970000 True   True   True  \Windows\System32\msctf.dll
     656 svchost.exe          0x000007fefd990000 True   True   True  \Windows\System32\devobj.dll
     656 svchost.exe          0x00000000ff590000 True   False  True  \Windows\System32\svchost.exe
     656 svchost.exe          0x000007fefd9b0000 True   True   True  \Windows\System32\cfgmgr32.dll
     656 svchost.exe          0x000007fefd7c0000 True   True   True  \Windows\System32\cryptbase.dll
     656 svchost.exe          0x000007fefe7e0000 True   True   True  \Windows\System32\oleaut32.dll
     656 svchost.exe          0x000007fef7df0000 True   True   True  \Windows\System32\wbem\WmiDcPrv.dll
     656 svchost.exe          0x000007feff8f0000 True   True   True  \Windows\System32\clbcatq.dll
     656 svchost.exe          0x000007fefcc00000 True   True   True  \Windows\System32\gpapi.dll
     656 svchost.exe          0x000007fefde10000 True   True   True  \Windows\System32\rpcrt4.dll
     656 svchost.exe          0x000007fefa510000 True   True   True  \Windows\System32\sfc_os.dll
     656 svchost.exe          0x000007fefddf0000 True   True   True  \Windows\System32\sechost.dll
     656 svchost.exe          0x000007fefe8c0000 True   True   True  \Windows\System32\nsi.dll
     656 svchost.exe          0x000007fefda40000 True   True   True  \Windows\System32\crypt32.dll
     656 svchost.exe          0x000007fefcc40000 True   True   True  \Windows\System32\SPInf.dll
     656 svchost.exe          0x000007fef7d10000 True   True   True  \Windows\System32\wbem\fastprox.dll
     656 svchost.exe          0x000007fefca50000 True   True   True  \Windows\System32\FirewallAPI.dll
     656 svchost.exe          0x000007fefcc60000 True   True   True  \Windows\System32\umpnpmgr.dll
     656 svchost.exe          0x000007fefd870000 True   True   True  \Windows\System32\winsta.dll
     656 svchost.exe          0x000007fefcc20000 True   True   True  \Windows\System32\devrtl.dll
     656 svchost.exe          0x000007fef75b0000 True   True   True  \Windows\System32\wbem\wbemsvc.dll
     736 svchost.exe          0x0000000077a00000 True   True   True  \Windows\System32\user32.dll
     736 svchost.exe          0x0000000073bc0000 True   True   True  \Windows\System32\sfc.dll
     736 svchost.exe          0x000007fefdf40000 True   True   True  \Windows\System32\gdi32.dll
     736 svchost.exe          0x000007fefde10000 True   True   True  \Windows\System32\rpcrt4.dll
     736 svchost.exe          0x0000000077c20000 True   True   True  \Windows\System32\ntdll.dll
     736 svchost.exe          0x000007fefd100000 True   True   True  \Windows\System32\mswsock.dll
     736 svchost.exe          0x000007fefd6f0000 True   True   True  \Windows\System32\secur32.dll
     736 svchost.exe          0x000007fefcb10000 True   True   True  \Windows\System32\WSHTCPIP.DLL
     736 svchost.exe          0x000007fefdd20000 True   True   True  \Windows\System32\usp10.dll
     736 svchost.exe          0x000007fef9a90000 True   True   True  \Windows\System32\msiltcfg.dll
     736 svchost.exe          0x000007fefd730000 True   True   True  \Windows\System32\sspicli.dll
     736 svchost.exe          0x000007fefd7d0000 True   True   True  \Windows\System32\sxs.dll
     736 svchost.exe          0x000007fefea80000 True   True   True  \Windows\System32\advapi32.dll
     736 svchost.exe          0x000007fefd160000 True   True   True  \Windows\System32\cryptsp.dll
     736 svchost.exe          0x000007fefd180000 True   True   True  \Windows\System32\kerberos.dll
     736 svchost.exe          0x0000000077b00000 True   True   True  \Windows\System32\kernel32.dll
     736 svchost.exe          0x000007fefdfb0000 True   True   True  \Windows\System32\ole32.dll
     736 svchost.exe          0x000007fefb3d0000 True   True   True  \Windows\System32\FWPUCLNT.DLL
     736 svchost.exe          0x000007fefe970000 True   True   True  \Windows\System32\msctf.dll
     736 svchost.exe          0x000007fefca40000 True   True   True  \Windows\System32\version.dll
     736 svchost.exe          0x000007fefe7e0000 True   True   True  \Windows\System32\oleaut32.dll
     736 svchost.exe          0x000007fefce60000 True   True   True  \Windows\System32\rsaenh.dll
     736 svchost.exe          0x000007fef38a0000 True   True   True  \Windows\System32\msi.dll
     736 svchost.exe          0x000007fefd870000 True   True   True  \Windows\System32\winsta.dll
     736 svchost.exe          0x000007fefe590000 True   True   True  \Windows\System32\Wldap32.dll
     736 svchost.exe          0x000007fefe7d0000 True   True   True  \Windows\System32\lpk.dll
     736 svchost.exe          0x000007fefd8b0000 True   True   True  \Windows\System32\RpcRtRemote.dll
     736 svchost.exe          0x000007fefe8d0000 True   True   True  \Windows\System32\shlwapi.dll
     736 svchost.exe          0x000007feff8f0000 True   True   True  \Windows\System32\clbcatq.dll
     736 svchost.exe          0x000007fefa510000 True   True   True  \Windows\System32\sfc_os.dll
     736 svchost.exe          0x000007fefdbc0000 True   True   True  \Windows\System32\KernelBase.dll
     736 svchost.exe          0x000007fefcb40000 True   True   True  \Windows\System32\rpcss.dll
     736 svchost.exe          0x000007fefcd50000 True   True   True  \Windows\System32\credssp.dll
     736 svchost.exe          0x000007fefeb60000 True   True   True  \Windows\System32\shell32.dll
     736 svchost.exe          0x000007fefd970000 True   True   True  \Windows\System32\msasn1.dll
     736 svchost.exe          0x000007fefe560000 True   True   True  \Windows\System32\imm32.dll
     736 svchost.exe          0x00000000ff590000 True   False  True  \Windows\System32\svchost.exe
     736 svchost.exe          0x000007fefd7c0000 True   True   True  \Windows\System32\cryptbase.dll
     736 svchost.exe          0x000007fefd3e0000 True   True   True  \Windows\System32\cryptdll.dll
     736 svchost.exe          0x000007fefddf0000 True   True   True  \Windows\System32\sechost.dll
     736 svchost.exe          0x000007fefe510000 True   True   True  \Windows\System32\ws2_32.dll
     736 svchost.exe          0x000007fefca10000 True   True   True  \Windows\System32\ntmarta.dll
     736 svchost.exe          0x000007fefd090000 True   True   True  \Windows\System32\msv1_0.dll
     736 svchost.exe          0x000007feffbc0000 True   True   True  \Windows\System32\msvcrt.dll
     736 svchost.exe          0x000007fefb5c0000 True   True   True  \Windows\System32\wtsapi32.dll
     736 svchost.exe          0x000007fefca50000 True   True   True  \Windows\System32\FirewallAPI.dll
     736 svchost.exe          0x000007fefe8c0000 True   True   True  \Windows\System32\nsi.dll
     736 svchost.exe          0x000007fefd0f0000 True   True   True  \Windows\System32\wship6.dll
     812 svchost.exe          0x0000000000d90000 False  False  False \Windows\System32\en-US\wevtapi.dll.mui
     812 svchost.exe          0x0000000077a00000 True   True   True  \Windows\System32\user32.dll
     812 svchost.exe          0x000007fefd2b0000 True   True   True  \Windows\System32\bcrypt.dll
     812 svchost.exe          0x000007fefe970000 True   True   True  \Windows\System32\msctf.dll
     812 svchost.exe          0x000007fefe8c0000 True   True   True  \Windows\System32\nsi.dll
     812 svchost.exe          0x000007fefde10000 True   True   True  \Windows\System32\rpcrt4.dll
     812 svchost.exe          0x0000000077c20000 True   True   True  \Windows\System32\ntdll.dll
     812 svchost.exe          0x000007fefb4e0000 True   True   True  \Windows\System32\dhcpcore.dll
     812 svchost.exe          0x000007fefb3d0000 True   True   True  \Windows\System32\FWPUCLNT.DLL
     812 svchost.exe          0x000007fefd6f0000 True   True   True  \Windows\System32\secur32.dll
     812 svchost.exe          0x000007fefd100000 True   True   True  \Windows\System32\mswsock.dll
     812 svchost.exe          0x000007fef1690000 True   True   True  \Windows\System32\cabinet.dll
     812 svchost.exe          0x000007fefcb10000 True   True   True  \Windows\System32\WSHTCPIP.DLL
     812 svchost.exe          0x000007fefdbc0000 True   True   True  \Windows\System32\KernelBase.dll
     812 svchost.exe          0x000007fefa520000 True   True   True  \Windows\System32\winrnr.dll
     812 svchost.exe          0x000007fefc250000 True   True   True  \Windows\System32\MMDevAPI.dll
     812 svchost.exe          0x000007fefc120000 True   True   True  \Windows\System32\propsys.dll
     812 svchost.exe          0x000007fefb540000 True   True   True  \Windows\System32\nrpsrv.dll
     812 svchost.exe          0x000007fefea80000 True   True   True  \Windows\System32\advapi32.dll
     812 svchost.exe          0x000007fefd160000 True   True   True  \Windows\System32\cryptsp.dll
     812 svchost.exe          0x000007fefca50000 True   True   True  \Windows\System32\FirewallAPI.dll
     812 svchost.exe          0x000007fef9b70000 True   True   True  \Windows\System32\wbemcomn2.dll
     812 svchost.exe          0x000007fefd970000 True   True   True  \Windows\System32\msasn1.dll
     812 svchost.exe          0x00000000ff460000 False  False  False \Windows\System32\winlogon.exe
     812 svchost.exe          0x000007fefb5a0000 True   True   True  \Windows\System32\lmhsvc.dll
     812 svchost.exe          0x000007fefb480000 True   True   True  \Windows\System32\dhcpcsvc6.dll
     812 svchost.exe          0x000007fefdfb0000 True   True   True  \Windows\System32\ole32.dll
     812 svchost.exe          0x000007fefb9c0000 True   True   True  \Windows\System32\nlaapi.dll
