[x64] Gathering all referenced SSDTs from KeAddSystemServiceTable...
  Entry 0x0211: 0xfffff914cbdf2514 (stub_GdiDdDDISetStereoEnabled) owned by win32k.sys
  Entry 0x0212: 0xfffff914cbdf251a (stub_GdiDdDDISetSyncRefreshCountWaitTarget) owned by win32k.sys
  Entry 0x0213: 0xfffff914cbdf2520 (stub_GdiDdDDISetVidPnSourceHwProtection) owned by win32k.sys
  Entry 0x0214: 0xfffff914cbdf2526 (stub_GdiDdDDISetVidPnSourceOwner) owned by win32k.sys
  Entry 0x0215: 0xfffff914cbdf252c (stub_GdiDdDDISetVidPnSourceOwner1) owned by win32k.sys
  Entry 0x0216: 0xfffff914cbdf2532 (NtGdiDdDDIShareObjects) owned by win32k.sys
  Entry 0x0217: 0xfffff914cbdf2538 (stub_GdiDdDDISharedPrimaryLockNotification) owned by win32k.sys
  Entry 0x0218: 0xfffff914cbdf253e (stub_GdiDdDDISharedPrimaryUnLockNotification) owned by win32k.sys
  Entry 0x0219: 0xfffff914cbdf2544 (NtGdiDdDDISignalSynchronizationObject) owned by win32k.sys
  Entry 0x021a: 0xfffff914cbdf254a (stub_GdiDdDDISignalSynchronizationObjectFromCpu) owned by win32k.sys
  Entry 0x021b: 0xfffff914cbdf2550 (NtGdiDdDDISignalSynchronizationObjectFromGpu) owned by win32k.sys
  Entry 0x021c: 0xfffff914cbdf2556 (NtGdiDdDDISignalSynchronizationObjectFromGpu2) owned by win32k.sys
  Entry 0x021d: 0xfffff914cbdf255c (NtGdiDdDDISubmitCommand) owned by win32k.sys
  Entry 0x021e: 0xfffff914cbdf2562 (stub_GdiDdDDITrimProcessCommitment) owned by win32k.sys
  Entry 0x021f: 0xfffff914cbdf2568 (NtGdiDdDDIUnlock) owned by win32k.sys
  Entry 0x0220: 0xfffff914cbdf256e (NtGdiDdDDIUnlock2) owned by win32k.sys
  Entry 0x0221: 0xfffff914cbdf2574 (stub_GdiDdDDIUnpinDirectFlipResources) owned by win32k.sys
  Entry 0x0222: 0xfffff914cbdf257a (stub_GdiDdDDIUpdateAllocationProperty) owned by win32k.sys
  Entry 0x0223: 0xfffff914cbdf2580 (stub_GdiDdDDIUpdateGpuVirtualAddress) owned by win32k.sys
  Entry 0x0224: 0xfffff914cbdf2586 (stub_GdiDdDDIUpdateOverlay) owned by win32k.sys
  Entry 0x0225: 0xfffff914cbdf258c (stub_GdiDdDDIWaitForIdle) owned by win32k.sys
  Entry 0x0226: 0xfffff914cbdf2592 (NtGdiDdDDIWaitForSynchronizationObject) owned by win32k.sys
  Entry 0x0227: 0xfffff914cbdf2598 (NtGdiDdDDIWaitForSynchronizationObjectFromCpu) owned by win32k.sys
  Entry 0x0228: 0xfffff914cbdf259e (NtGdiDdDDIWaitForSynchronizationObjectFromGpu) owned by win32k.sys
  Entry 0x0229: 0xfffff914cbdf25a4 (NtGdiDdDDIWaitForVerticalBlankEvent) owned by win32k.sys
  Entry 0x022a: 0xfffff914cbdf25aa (stub_GdiDdDDIWaitForVerticalBlankEvent2) owned by win32k.sys
  Entry 0x022b: 0xfffff914cbdf25b0 (stub_GdiDdDeleteDirectDrawObject) owned by win32k.sys
  Entry 0x022c: 0xfffff914cbdf25b6 (stub_GdiDdDestroyD3DBuffer) owned by win32k.sys
  Entry 0x022d: 0xfffff914cbdf25bc (stub_GdiDdDestroyFullscreenSprite) owned by win32k.sys
  Entry 0x022e: 0xfffff914cbdf25c2 (stub_GdiDdDestroyMoComp) owned by win32k.sys
  Entry 0x022f: 0xfffff914cbdf25c8 (stub_GdiDdEndMoCompFrame) owned by win32k.sys
  Entry 0x0230: 0xfffff914cbdf25ce (stub_GdiDdFlip) owned by win32k.sys
  Entry 0x0231: 0xfffff914cbdf25d4 (stub_GdiDdFlipToGDISurface) owned by win32k.sys
  Entry 0x0232: 0xfffff914cbdf25da (stub_GdiDdGetAvailDriverMemory) owned by win32k.sys
  Entry 0x0233: 0xfffff914cbdf25e0 (stub_GdiDdGetBltStatus) owned by win32k.sys
  Entry 0x0234: 0xfffff914cbdf25e6 (stub_GdiDdGetDC) owned by win32k.sys
  Entry 0x0235: 0xfffff914cbdf25ec (stub_GdiDdGetDriverInfo) owned by win32k.sys
  Entry 0x0236: 0xfffff914cbdf25f2 (stub_GdiDdGetDriverState) owned by win32k.sys
  Entry 0x0237: 0xfffff914cbdf25f8 (stub_GdiDdGetDxHandle) owned by win32k.sys
  Entry 0x0238: 0xfffff914cbdf25fe (stub_GdiDdGetFlipStatus) owned by win32k.sys
  Entry 0x0239: 0xfffff914cbdf2604 (stub_GdiDdGetInternalMoCompInfo) owned by win32k.sys
  Entry 0x023a: 0xfffff914cbdf260a (stub_GdiDdGetMoCompBuffInfo) owned by win32k.sys
  Entry 0x023b: 0xfffff914cbdf2610 (stub_GdiDdGetMoCompFormats) owned by win32k.sys
  Entry 0x023c: 0xfffff914cbdf2616 (stub_GdiDdGetMoCompGuids) owned by win32k.sys
  Entry 0x023d: 0xfffff914cbdf261c (stub_GdiDdGetScanLine) owned by win32k.sys
  Entry 0x023e: 0xfffff914cbdf2622 (stub_GdiDdLock) owned by win32k.sys
  Entry 0x023f: 0xfffff914cbdf2628 (stub_GdiDdNotifyFullscreenSpriteUpdate) owned by win32k.sys
  Entry 0x0240: 0xfffff914cbdf262e (stub_GdiDdQueryDirectDrawObject) owned by win32k.sys
  Entry 0x0241: 0xfffff914cbdf2634 (stub_GdiDdQueryMoCompStatus) owned by win32k.sys
  Entry 0x0242: 0xfffff914cbdf263a (stub_GdiDdQueryVisRgnUniqueness) owned by win32k.sys
  Entry 0x0243: 0xfffff914cbdf2640 (stub_GdiDdReenableDirectDrawObject) owned by win32k.sys
  Entry 0x0244: 0xfffff914cbdf2646 (stub_GdiDdReleaseDC) owned by win32k.sys
  Entry 0x0245: 0xfffff914cbdf264c (stub_GdiDdRenderMoComp) owned by win32k.sys
  Entry 0x0246: 0xfffff914cbdf2652 (stub_GdiDdSetColorKey) owned by win32k.sys
  Entry 0x0247: 0xfffff914cbdf2658 (stub_GdiDdSetExclusiveMode) owned by win32k.sys
  Entry 0x0248: 0xfffff914cbdf265e (stub_GdiDdSetGammaRamp) owned by win32k.sys
  Entry 0x0249: 0xfffff914cbdf2664 (stub_GdiDdSetOverlayPosition) owned by win32k.sys
  Entry 0x024a: 0xfffff914cbdf266a (stub_GdiDdUnattachSurface) owned by win32k.sys
  Entry 0x024b: 0xfffff914cbdf2670 (stub_GdiDdUnlock) owned by win32k.sys
  Entry 0x024c: 0xfffff914cbdf2676 (stub_GdiDdUpdateOverlay) owned by win32k.sys
  Entry 0x024d: 0xfffff914cbdf267c (stub_GdiDdWaitForVerticalBlank) owned by win32k.sys
  Entry 0x024e: 0xfffff914cbdf2682 (stub_GdiDeleteColorTransform) owned by win32k.sys
  Entry 0x024f: 0xfffff914cbdf2688 (stub_GdiDescribePixelFormat) owned by win32k.sys
  Entry 0x0250: 0xfffff914cbdf268e (NtGdiDestroyOPMProtectedOutput) owned by win32k.sys
  Entry 0x0251: 0xfffff914cbdf2694 (stub_GdiDestroyPhysicalMonitor) owned by win32k.sys
  Entry 0x0252: 0xfffff914cbdf269a (stub_GdiDoBanding) owned by win32k.sys
  Entry 0x0253: 0xfffff914cbdf26a0 (stub_GdiDrawEscape) owned by win32k.sys
  Entry 0x0254: 0xfffff914cbdf26a6 (stub_GdiDvpAcquireNotification) owned by win32k.sys
  Entry 0x0255: 0xfffff914cbdf26ac (stub_GdiDvpCanCreateVideoPort) owned by win32k.sys
  Entry 0x0256: 0xfffff914cbdf26b2 (stub_GdiDvpColorControl) owned by win32k.sys
  Entry 0x0257: 0xfffff914cbdf26b8 (stub_GdiDvpCreateVideoPort) owned by win32k.sys
  Entry 0x0258: 0xfffff914cbdf26be (stub_GdiDvpDestroyVideoPort) owned by win32k.sys
  Entry 0x0259: 0xfffff914cbdf26c4 (stub_GdiDvpFlipVideoPort) owned by win32k.sys
  Entry 0x025a: 0xfffff914cbdf26ca (stub_GdiDvpGetVideoPortBandwidth) owned by win32k.sys
  Entry 0x025b: 0xfffff914cbdf26d0 (stub_GdiDvpGetVideoPortConnectInfo) owned by win32k.sys
  Entry 0x025c: 0xfffff914cbdf26d6 (stub_GdiDvpGetVideoPortField) owned by win32k.sys
  Entry 0x025d: 0xfffff914cbdf26dc (stub_GdiDvpGetVideoPortFlipStatus) owned by win32k.sys
  Entry 0x025e: 0xfffff914cbdf26e2 (stub_GdiDvpGetVideoPortInputFormats) owned by win32k.sys
  Entry 0x025f: 0xfffff914cbdf26e8 (stub_GdiDvpGetVideoPortLine) owned by win32k.sys
  Entry 0x0260: 0xfffff914cbdf26ee (stub_GdiDvpGetVideoPortOutputFormats) owned by win32k.sys
  Entry 0x0261: 0xfffff914cbdf26f4 (stub_GdiDvpGetVideoSignalStatus) owned by win32k.sys
  Entry 0x0262: 0xfffff914cbdf26fa (stub_GdiDvpReleaseNotification) owned by win32k.sys
  Entry 0x0263: 0xfffff914cbdf2700 (stub_GdiDvpUpdateVideoPort) owned by win32k.sys
  Entry 0x0264: 0xfffff914cbdf2706 (stub_GdiDvpWaitForVideoPortSync) owned by win32k.sys
  Entry 0x0265: 0xfffff914cbdf270c (stub_GdiDwmCreatedBitmapRemotingOutput) owned by win32k.sys
  Entry 0x0266: 0xfffff914cbdf2712 (stub_GdiDxgGenericThunk) owned by win32k.sys
  Entry 0x0267: 0xfffff914cbdf2718 (NtGdiEllipse) owned by win32k.sys
  Entry 0x0268: 0xfffff914cbdf271e (stub_GdiEnableEudc) owned by win32k.sys
  Entry 0x0269: 0xfffff914cbdf2724 (stub_GdiEndDoc) owned by win32k.sys
  Entry 0x026a: 0xfffff914cbdf272a (NtGdiEndGdiRendering) owned by win32k.sys
  Entry 0x026b: 0xfffff914cbdf2730 (stub_GdiEndPage) owned by win32k.sys
  Entry 0x026c: 0xfffff914cbdf2736 (stub_GdiEngAlphaBlend) owned by win32k.sys
  Entry 0x026d: 0xfffff914cbdf273c (stub_GdiEngAssociateSurface) owned by win32k.sys
  Entry 0x026e: 0xfffff914cbdf2742 (stub_GdiEngBitBlt) owned by win32k.sys
  Entry 0x026f: 0xfffff914cbdf2748 (stub_GdiEngCheckAbort) owned by win32k.sys
  Entry 0x0270: 0xfffff914cbdf274e (stub_GdiEngComputeGlyphSet) owned by win32k.sys
  Entry 0x0271: 0xfffff914cbdf2754 (stub_GdiEngCopyBits) owned by win32k.sys
  Entry 0x0272: 0xfffff914cbdf275a (stub_GdiEngCreateBitmap) owned by win32k.sys
  Entry 0x0273: 0xfffff914cbdf2760 (stub_GdiEngCreateClip) owned by win32k.sys
  Entry 0x0274: 0xfffff914cbdf2766 (stub_GdiEngCreateDeviceBitmap) owned by win32k.sys
  Entry 0x0275: 0xfffff914cbdf276c (stub_GdiEngCreateDeviceSurface) owned by win32k.sys
  Entry 0x0276: 0xfffff914cbdf2772 (stub_GdiEngCreatePalette) owned by win32k.sys
  Entry 0x0277: 0xfffff914cbdf2778 (stub_GdiEngDeleteClip) owned by win32k.sys
  Entry 0x0278: 0xfffff914cbdf277e (stub_GdiEngDeletePalette) owned by win32k.sys
  Entry 0x0279: 0xfffff914cbdf2784 (stub_GdiEngDeletePath) owned by win32k.sys
  Entry 0x027a: 0xfffff914cbdf278a (stub_GdiEngDeleteSurface) owned by win32k.sys
  Entry 0x027b: 0xfffff914cbdf2790 (stub_GdiEngEraseSurface) owned by win32k.sys
  Entry 0x027c: 0xfffff914cbdf2796 (stub_GdiEngFillPath) owned by win32k.sys
  Entry 0x027d: 0xfffff914cbdf279c (stub_GdiEngGradientFill) owned by win32k.sys
  Entry 0x027e: 0xfffff914cbdf27a2 (stub_GdiEngLineTo) owned by win32k.sys
  Entry 0x027f: 0xfffff914cbdf27a8 (stub_GdiEngLockSurface) owned by win32k.sys
  Entry 0x0280: 0xfffff914cbdf27ae (stub_GdiEngMarkBandingSurface) owned by win32k.sys
  Entry 0x0281: 0xfffff914cbdf27b4 (stub_GdiEngPaint) owned by win32k.sys
  Entry 0x0282: 0xfffff914cbdf27ba (stub_GdiEngPlgBlt) owned by win32k.sys
  Entry 0x0283: 0xfffff914cbdf27c0 (stub_GdiEngStretchBlt) owned by win32k.sys
  Entry 0x0284: 0xfffff914cbdf27c6 (stub_GdiEngStretchBltROP) owned by win32k.sys
  Entry 0x0285: 0xfffff914cbdf27cc (stub_GdiEngStrokeAndFillPath) owned by win32k.sys
  Entry 0x0286: 0xfffff914cbdf27d2 (stub_GdiEngStrokePath) owned by win32k.sys
  Entry 0x0287: 0xfffff914cbdf27d8 (stub_GdiEngTextOut) owned by win32k.sys
  Entry 0x0288: 0xfffff914cbdf27de (stub_GdiEngTransparentBlt) owned by win32k.sys
  Entry 0x0289: 0xfffff914cbdf27e4 (stub_GdiEngUnlockSurface) owned by win32k.sys
  Entry 0x028a: 0xfffff914cbdf27ea (NtGdiEnumFonts) owned by win32k.sys
  Entry 0x028b: 0xfffff914cbdf27f0 (stub_GdiEnumObjects) owned by win32k.sys
  Entry 0x028c: 0xfffff914cbdf27f6 (stub_GdiEudcLoadUnloadLink) owned by win32k.sys
  Entry 0x028d: 0xfffff914cbdf27fc (stub_GdiExtFloodFill) owned by win32k.sys
  Entry 0x028e: 0xfffff914cbdf2802 (stub_GdiFONTOBJ_cGetAllGlyphHandles) owned by win32k.sys
  Entry 0x028f: 0xfffff914cbdf2808 (stub_GdiFONTOBJ_cGetGlyphs) owned by win32k.sys
  Entry 0x0290: 0xfffff914cbdf280e (stub_GdiFONTOBJ_pQueryGlyphAttrs) owned by win32k.sys
  Entry 0x0291: 0xfffff914cbdf2814 (stub_GdiFONTOBJ_pfdg) owned by win32k.sys
  Entry 0x0292: 0xfffff914cbdf281a (stub_GdiFONTOBJ_pifi) owned by win32k.sys
  Entry 0x0293: 0xfffff914cbdf2820 (stub_GdiFONTOBJ_pvTrueTypeFontFile) owned by win32k.sys
  Entry 0x0294: 0xfffff914cbdf2826 (stub_GdiFONTOBJ_pxoGetXform) owned by win32k.sys
  Entry 0x0295: 0xfffff914cbdf282c (stub_GdiFONTOBJ_vGetInfo) owned by win32k.sys
  Entry 0x0296: 0xfffff914cbdf2832 (stub_GdiFlattenPath) owned by win32k.sys
  Entry 0x0297: 0xfffff914cbdf2838 (NtGdiFontIsLinked) owned by win32k.sys
  Entry 0x0298: 0xfffff914cbdf283e (stub_GdiForceUFIMapping) owned by win32k.sys
  Entry 0x0299: 0xfffff914cbdf2844 (NtGdiFrameRgn) owned by win32k.sys
  Entry 0x029a: 0xfffff914cbdf284a (stub_GdiFullscreenControl) owned by win32k.sys
  Entry 0x029b: 0xfffff914cbdf2850 (NtGdiGetBoundsRect) owned by win32k.sys
  Entry 0x029c: 0xfffff914cbdf2856 (stub_GdiGetCOPPCompatibleOPMInformation) owned by win32k.sys
  Entry 0x029d: 0xfffff914cbdf285c (stub_GdiGetCertificate) owned by win32k.sys
  Entry 0x029e: 0xfffff914cbdf2862 (NtGdiGetCertificateByHandle) owned by win32k.sys
  Entry 0x029f: 0xfffff914cbdf2868 (stub_GdiGetCertificateSize) owned by win32k.sys
  Entry 0x02a0: 0xfffff914cbdf286e (NtGdiGetCertificateSizeByHandle) owned by win32k.sys
  Entry 0x02a1: 0xfffff914cbdf2874 (NtGdiGetCharABCWidthsW) owned by win32k.sys
  Entry 0x02a2: 0xfffff914cbdf287a (stub_GdiGetCharacterPlacementW) owned by win32k.sys
  Entry 0x02a3: 0xfffff914cbdf2880 (stub_GdiGetColorAdjustment) owned by win32k.sys
  Entry 0x02a4: 0xfffff914cbdf2886 (stub_GdiGetColorSpaceforBitmap) owned by win32k.sys
  Entry 0x02a5: 0xfffff914cbdf288c (NtGdiGetCurrentDpiInfo) owned by win32k.sys
  Entry 0x02a6: 0xfffff914cbdf2892 (NtGdiGetDeviceCaps) owned by win32k.sys
  Entry 0x02a7: 0xfffff914cbdf2898 (stub_GdiGetDeviceCapsAll) owned by win32k.sys
  Entry 0x02a8: 0xfffff914cbdf289e (stub_GdiGetDeviceGammaRamp) owned by win32k.sys
  Entry 0x02a9: 0xfffff914cbdf28a4 (NtGdiGetDeviceWidth) owned by win32k.sys
  Entry 0x02aa: 0xfffff914cbdf28aa (stub_GdiGetDhpdev) owned by win32k.sys
  Entry 0x02ab: 0xfffff914cbdf28b0 (stub_GdiGetETM) owned by win32k.sys
  Entry 0x02ac: 0xfffff914cbdf28b6 (stub_GdiGetEmbUFI) owned by win32k.sys
  Entry 0x02ad: 0xfffff914cbdf28bc (stub_GdiGetEmbedFonts) owned by win32k.sys
  Entry 0x02ae: 0xfffff914cbdf381e (NtGdiGetEntry) owned by win32k.sys
  Entry 0x02af: 0xfffff914cbdf28c2 (stub_GdiGetEudcTimeStampEx) owned by win32k.sys
  Entry 0x02b0: 0xfffff914cbdf28c8 (stub_GdiGetFontFileData) owned by win32k.sys
  Entry 0x02b1: 0xfffff914cbdf28ce (stub_GdiGetFontFileInfo) owned by win32k.sys
  Entry 0x02b2: 0xfffff914cbdf28d4 (stub_GdiGetFontResourceInfoInternalW) owned by win32k.sys
  Entry 0x02b3: 0xfffff914cbdf28da (stub_GdiGetFontUnicodeRanges) owned by win32k.sys
  Entry 0x02b4: 0xfffff914cbdf28e0 (NtGdiGetGlyphIndicesW) owned by win32k.sys
  Entry 0x02b5: 0xfffff914cbdf28e6 (stub_GdiGetGlyphIndicesWInternal) owned by win32k.sys
  Entry 0x02b6: 0xfffff914cbdf28ec (stub_GdiGetGlyphOutline) owned by win32k.sys
  Entry 0x02b7: 0xfffff914cbdf28f2 (stub_GdiGetKerningPairs) owned by win32k.sys
  Entry 0x02b8: 0xfffff914cbdf28f8 (stub_GdiGetLinkedUFIs) owned by win32k.sys
  Entry 0x02b9: 0xfffff914cbdf28fe (stub_GdiGetMiterLimit) owned by win32k.sys
  Entry 0x02ba: 0xfffff914cbdf2904 (NtGdiGetMonitorID) owned by win32k.sys
  Entry 0x02bb: 0xfffff914cbdf290a (NtGdiGetNumberOfPhysicalMonitors) owned by win32k.sys
  Entry 0x02bc: 0xfffff914cbdf2910 (NtGdiGetOPMInformation) owned by win32k.sys
  Entry 0x02bd: 0xfffff914cbdf2916 (NtGdiGetOPMRandomNumber) owned by win32k.sys
  Entry 0x02be: 0xfffff914cbdf291c (stub_GdiGetObjectBitmapHandle) owned by win32k.sys
  Entry 0x02bf: 0xfffff914cbdf2922 (stub_GdiGetPath) owned by win32k.sys
  Entry 0x02c0: 0xfffff914cbdf2928 (stub_GdiGetPerBandInfo) owned by win32k.sys
  Entry 0x02c1: 0xfffff914cbdf292e (stub_GdiGetPhysicalMonitorDescription) owned by win32k.sys
  Entry 0x02c2: 0xfffff914cbdf2934 (stub_GdiGetPhysicalMonitors) owned by win32k.sys
  Entry 0x02c3: 0xfffff914cbdf293a (stub_GdiGetProcessSessionFonts) owned by win32k.sys
  Entry 0x02c4: 0xfffff914cbdf2940 (stub_GdiGetPublicFontTableChangeCookie) owned by win32k.sys
  Entry 0x02c5: 0xfffff914cbdf2946 (NtGdiGetRealizationInfo) owned by win32k.sys
  Entry 0x02c6: 0xfffff914cbdf294c (stub_GdiGetServerMetaFileBits) owned by win32k.sys
  Entry 0x02c7: 0xfffff914cbdf2952 (stub_GdiGetSpoolMessage) owned by win32k.sys
  Entry 0x02c8: 0xfffff914cbdf2958 (stub_GdiGetStats) owned by win32k.sys
  Entry 0x02c9: 0xfffff914cbdf295e (stub_GdiGetStringBitmapW) owned by win32k.sys
  Entry 0x02ca: 0xfffff914cbdf2964 (NtGdiGetSuggestedOPMProtectedOutputArraySize) owned by win32k.sys
  Entry 0x02cb: 0xfffff914cbdf296a (NtGdiGetTextExtentExW) owned by win32k.sys
  Entry 0x02cc: 0xfffff914cbdf2970 (stub_GdiGetUFI) owned by win32k.sys
  Entry 0x02cd: 0xfffff914cbdf2976 (stub_GdiGetUFIPathname) owned by win32k.sys
  Entry 0x02ce: 0xfffff914cbdf297c (NtGdiGradientFill) owned by win32k.sys
  Entry 0x02cf: 0xfffff914cbdf2982 (stub_GdiHLSurfGetInformation) owned by win32k.sys
  Entry 0x02d0: 0xfffff914cbdf2988 (stub_GdiHLSurfSetInformation) owned by win32k.sys
  Entry 0x02d1: 0xfffff914cbdf298e (stub_GdiHT_Get8BPPFormatPalette) owned by win32k.sys
  Entry 0x02d2: 0xfffff914cbdf2994 (stub_GdiHT_Get8BPPMaskPalette) owned by win32k.sys
  Entry 0x02d3: 0xfffff914cbdf299a (stub_GdiIcmBrushInfo) owned by win32k.sys
  Entry 0x02d4: 0xfffff914cbdf29a0 (NtGdiInit) owned by win32k.sys
  Entry 0x02d5: 0xfffff914cbdf29a6 (stub_GdiInitSpool) owned by win32k.sys
  Entry 0x02d6: 0xfffff914cbdf29ac (stub_GdiMakeFontDir) owned by win32k.sys
  Entry 0x02d7: 0xfffff914cbdf29b2 (stub_GdiMakeInfoDC) owned by win32k.sys
  Entry 0x02d8: 0xfffff914cbdf29b8 (stub_GdiMakeObjectUnXferable) owned by win32k.sys
  Entry 0x02d9: 0xfffff914cbdf29be (stub_GdiMakeObjectXferable) owned by win32k.sys
  Entry 0x02da: 0xfffff914cbdf29c4 (stub_GdiMirrorWindowOrg) owned by win32k.sys
  Entry 0x02db: 0xfffff914cbdf29ca (stub_GdiMonoBitmap) owned by win32k.sys
  Entry 0x02dc: 0xfffff914cbdf29d0 (stub_GdiMoveTo) owned by win32k.sys
  Entry 0x02dd: 0xfffff914cbdf29d6 (stub_GdiOffsetClipRgn) owned by win32k.sys
  Entry 0x02de: 0xfffff914cbdf29dc (stub_GdiPATHOBJ_bEnum) owned by win32k.sys
  Entry 0x02df: 0xfffff914cbdf29e2 (stub_GdiPATHOBJ_bEnumClipLines) owned by win32k.sys
  Entry 0x02e0: 0xfffff914cbdf29e8 (stub_GdiPATHOBJ_vEnumStart) owned by win32k.sys
  Entry 0x02e1: 0xfffff914cbdf29ee (stub_GdiPATHOBJ_vEnumStartClipLines) owned by win32k.sys
  Entry 0x02e2: 0xfffff914cbdf29f4 (stub_GdiPATHOBJ_vGetBounds) owned by win32k.sys
  Entry 0x02e3: 0xfffff914cbdf29fa (stub_GdiPathToRegion) owned by win32k.sys
  Entry 0x02e4: 0xfffff914cbdf2a00 (stub_GdiPlgBlt) owned by win32k.sys
  Entry 0x02e5: 0xfffff914cbdf2a06 (stub_GdiPolyDraw) owned by win32k.sys
  Entry 0x02e6: 0xfffff914cbdf2a0c (stub_GdiPolyTextOutW) owned by win32k.sys
  Entry 0x02e7: 0xfffff914cbdf2a12 (stub_GdiPtInRegion) owned by win32k.sys
  Entry 0x02e8: 0xfffff914cbdf2a18 (stub_GdiPtVisible) owned by win32k.sys
  Entry 0x02e9: 0xfffff914cbdf2a1e (stub_GdiQueryFonts) owned by win32k.sys
  Entry 0x02ea: 0xfffff914cbdf2a24 (stub_GdiRemoveFontResourceW) owned by win32k.sys
  Entry 0x02eb: 0xfffff914cbdf2a2a (stub_GdiRemoveMergeFont) owned by win32k.sys
  Entry 0x02ec: 0xfffff914cbdf2a30 (stub_GdiResetDC) owned by win32k.sys
  Entry 0x02ed: 0xfffff914cbdf2a36 (stub_GdiResizePalette) owned by win32k.sys
  Entry 0x02ee: 0xfffff914cbdf2a3c (NtGdiRoundRect) owned by win32k.sys
  Entry 0x02ef: 0xfffff914cbdf2a42 (stub_GdiSTROBJ_bEnum) owned by win32k.sys
  Entry 0x02f0: 0xfffff914cbdf2a48 (stub_GdiSTROBJ_bEnumPositionsOnly) owned by win32k.sys
  Entry 0x02f1: 0xfffff914cbdf2a4e (stub_GdiSTROBJ_bGetAdvanceWidths) owned by win32k.sys
  Entry 0x02f2: 0xfffff914cbdf2a54 (stub_GdiSTROBJ_dwGetCodePage) owned by win32k.sys
  Entry 0x02f3: 0xfffff914cbdf2a5a (stub_GdiSTROBJ_vEnumStart) owned by win32k.sys
  Entry 0x02f4: 0xfffff914cbdf2a60 (stub_GdiScaleViewportExtEx) owned by win32k.sys
  Entry 0x02f5: 0xfffff914cbdf2a66 (stub_GdiScaleWindowExtEx) owned by win32k.sys
  Entry 0x02f6: 0xfffff914cbdf2a6c (stub_GdiSelectBrush) owned by win32k.sys
  Entry 0x02f7: 0xfffff914cbdf2a72 (NtGdiSelectClipPath) owned by win32k.sys
  Entry 0x02f8: 0xfffff914cbdf2a78 (stub_GdiSelectPen) owned by win32k.sys
  Entry 0x02f9: 0xfffff914cbdf2a7e (stub_GdiSetBitmapAttributes) owned by win32k.sys
  Entry 0x02fa: 0xfffff914cbdf2a84 (stub_GdiSetBrushAttributes) owned by win32k.sys
  Entry 0x02fb: 0xfffff914cbdf2a8a (stub_GdiSetColorAdjustment) owned by win32k.sys
  Entry 0x02fc: 0xfffff914cbdf2a90 (stub_GdiSetColorSpace) owned by win32k.sys
  Entry 0x02fd: 0xfffff914cbdf2a96 (stub_GdiSetDeviceGammaRamp) owned by win32k.sys
  Entry 0x02fe: 0xfffff914cbdf2a9c (stub_GdiSetFontXform) owned by win32k.sys
  Entry 0x02ff: 0xfffff914cbdf2aa2 (NtGdiSetIcmMode) owned by win32k.sys
  Entry 0x0300: 0xfffff914cbdf2aa8 (stub_GdiSetLinkedUFIs) owned by win32k.sys
  Entry 0x0301: 0xfffff914cbdf2aae (stub_GdiSetMagicColors) owned by win32k.sys
  Entry 0x0302: 0xfffff914cbdf2ab4 (NtGdiSetOPMSigningKeyAndSequenceNumbers) owned by win32k.sys
  Entry 0x0303: 0xfffff914cbdf2aba (stub_GdiSetPUMPDOBJ) owned by win32k.sys
  Entry 0x0304: 0xfffff914cbdf2ac0 (stub_GdiSetPixelFormat) owned by win32k.sys
  Entry 0x0305: 0xfffff914cbdf2ac6 (stub_GdiSetRectRgn) owned by win32k.sys
  Entry 0x0306: 0xfffff914cbdf2acc (stub_GdiSetSizeDevice) owned by win32k.sys
  Entry 0x0307: 0xfffff914cbdf2ad2 (stub_GdiSetSystemPaletteUse) owned by win32k.sys
  Entry 0x0308: 0xfffff914cbdf2ad8 (stub_GdiSetTextJustification) owned by win32k.sys
  Entry 0x0309: 0xfffff914cbdf2ade (NtGdiSetUMPDSandboxState) owned by win32k.sys
  Entry 0x030a: 0xfffff914cbdf2ae4 (stub_GdiStartDoc) owned by win32k.sys
  Entry 0x030b: 0xfffff914cbdf2aea (stub_GdiStartPage) owned by win32k.sys
  Entry 0x030c: 0xfffff914cbdf2af0 (stub_GdiStrokeAndFillPath) owned by win32k.sys
  Entry 0x030d: 0xfffff914cbdf2af6 (NtGdiStrokePath) owned by win32k.sys
  Entry 0x030e: 0xfffff914cbdf2afc (stub_GdiSwapBuffers) owned by win32k.sys
  Entry 0x030f: 0xfffff914cbdf2b02 (NtGdiTransparentBlt) owned by win32k.sys
  Entry 0x0310: 0xfffff914cbdf2b08 (stub_GdiUMPDEngFreeUserMem) owned by win32k.sys
  Entry 0x0311: 0xfffff914cbdf2b0e (stub_GdiUnloadPrinterDriver) owned by win32k.sys
  Entry 0x0312: 0xfffff914cbdf2b14 (stub_GdiUnmapMemFont) owned by win32k.sys
  Entry 0x0313: 0xfffff914cbdf2b1a (stub_GdiUpdateColors) owned by win32k.sys
  Entry 0x0314: 0xfffff914cbdf2b20 (stub_GdiUpdateTransform) owned by win32k.sys
  Entry 0x0315: 0xfffff914cbdf2b26 (stub_GdiWidenPath) owned by win32k.sys
  Entry 0x0316: 0xfffff914cbdf2b2c (stub_GdiXFORMOBJ_bApplyXform) owned by win32k.sys
  Entry 0x0317: 0xfffff914cbdf2b32 (stub_GdiXFORMOBJ_iGetXform) owned by win32k.sys
  Entry 0x0318: 0xfffff914cbdf2b38 (stub_GdiXLATEOBJ_cGetPalette) owned by win32k.sys
