Pid      Process              Base               InLoad InInit InMem MappedPath
     616 lsass.exe            0x00007ff8abb90000 True   True   True  \Windows\System32\joinutil.dll
     616 lsass.exe            0x00007ff8ab3a0000 True   True   True  \Windows\System32\scecli.dll
     616 lsass.exe            0x00007ff89b030000 True   True   True  \Windows\System32\dssenh.dll
     616 lsass.exe            0x00007ff8aa360000 True   True   True  \Windows\System32\FWPUCLNT.DLL
     616 lsass.exe            0x00007ff8ad5a0000 True   True   True  \Windows\System32\rpcrt4.dll
     616 lsass.exe            0x00007ff8ab990000 True   True   True  \Windows\System32\mswsock.dll
     616 lsass.exe            0x00007ff8ab6e0000 True   True   True  \Windows\System32\TSpkg.dll
     616 lsass.exe            0x00007ff89d7a0000 True   True   True  \Windows\System32\ncryptsslp.dll
     616 lsass.exe            0x00007ff89c9b0000 True   True   True  \Windows\System32\hmkd.dll
     616 lsass.exe            0x00007ff8ab820000 True   True   True  \Windows\System32\userenv.dll
     616 lsass.exe            0x00007ff8abd60000 True   True   True  \Windows\System32\lsasrv.dll
     616 lsass.exe            0x00007ff8ab750000 True   True   True  \Windows\System32\dnsapi.dll
     616 lsass.exe            0x00007ff8ac010000 True   True   True  \Windows\System32\bcrypt.dll
     616 lsass.exe            0x00007ff8ac7e0000 True   True   True  \Windows\System32\msvcp_win.dll
     616 lsass.exe            0x00007ff8ab9f0000 True   True   True  \Windows\System32\cryptdll.dll
     616 lsass.exe            0x00007ff8ab800000 True   True   True  \Windows\System32\netutils.dll
     616 lsass.exe            0x00007ff8aba10000 True   True   True  \Windows\System32\KerbClientShared.dll
     616 lsass.exe            0x00007ff8a5e60000 True   True   True  \Windows\System32\dsparse.dll
     616 lsass.exe            0x00007ff8ab300000 True   True   True  \Windows\System32\dpapi.dll
     616 lsass.exe            0x00007ff8abfa0000 True   True   True  \Windows\System32\winsta.dll
     616 lsass.exe            0x00007ff8a8630000 True   True   True  \Windows\System32\secur32.dll
     616 lsass.exe            0x00007ff8abc40000 True   True   True  \Windows\System32\samsrv.dll
     616 lsass.exe            0x00007ff89ee50000 True   True   True  \Windows\System32\ngcpopkeysrv.dll
     616 lsass.exe            0x00007ff89ee70000 True   True   True  \Windows\System32\keyiso.dll
     616 lsass.exe            0x00007ff8ab480000 True   True   True  \Windows\System32\dpapisrv.dll
     616 lsass.exe            0x00007ff8ab690000 True   True   True  \Windows\System32\pku2u.dll
     616 lsass.exe            0x00007ff8a9ca0000 True   True   True  \Windows\System32\wevtapi.dll
     616 lsass.exe            0x00007ff8a9550000 True   True   True  \Windows\System32\wkscli.dll
     616 lsass.exe            0x00007ff8abc10000 True   True   True  \Windows\System32\ncrypt.dll
     616 lsass.exe            0x00007ff8ac150000 True   True   True  \Windows\System32\bcryptprimitives.dll
     616 lsass.exe            0x00007ff8ab4e0000 True   True   True  \Windows\System32\schannel.dll
     616 lsass.exe            0x00007ff8ab4c0000 True   True   True  \Windows\System32\efslsaext.dll
     616 lsass.exe            0x00007ff8ab710000 True   True   True  \Windows\System32\IPHLPAPI.DLL
     616 lsass.exe            0x00007ff8ab920000 True   True   True  \Windows\System32\msv1_0.dll
     616 lsass.exe            0x00007ff8abb30000 True   True   True  \Windows\System32\cryptbase.dll
     616 lsass.exe            0x00007ff8af140000 True   True   True  \Windows\System32\combase.dll
     616 lsass.exe            0x00007ff8ac0c0000 True   True   True  \Windows\System32\powrprof.dll
     616 lsass.exe            0x00007ff8ab350000 True   True   True  \Windows\System32\authz.dll
     616 lsass.exe            0x00007ff8aeee0000 True   True   True  \Windows\System32\ws2_32.dll
     616 lsass.exe            0x00007ff8ab560000 True   True   True  \Windows\System32\wdigest.dll
     616 lsass.exe            0x00007ff890f70000 True   True   True  \Windows\System32\vaultsvc.dll
     616 lsass.exe            0x00007ff8af090000 True   True   True  \Windows\System32\kernel32.dll
     616 lsass.exe            0x00007ff8ad3e0000 True   True   True  \Windows\System32\Wldap32.dll
     616 lsass.exe            0x00007ff8a7b90000 True   True   True  \Windows\System32\SecureTimeAggregator.dll
     616 lsass.exe            0x00007ff8ab5a0000 True   True   True  \Windows\System32\rsaenh.dll
     616 lsass.exe            0x00007ff8aa630000 True   True   True  \Windows\System32\logoncli.dll
     616 lsass.exe            0x00007ff8abbb0000 True   True   True  \Windows\System32\netprovfw.dll
     616 lsass.exe            0x00007ff8ad320000 True   True   True  \Windows\System32\nsi.dll
     616 lsass.exe            0x00007ff8abb60000 True   True   True  \Windows\System32\negoexts.dll
     616 lsass.exe            0x00007ff8abbd0000 True   True   True  \Windows\System32\ntasn1.dll
     616 lsass.exe            0x00007ff89c5e0000 True   True   True  \Windows\System32\mskeyprotect.dll
     616 lsass.exe            0x00007ff659a50000 True   False  True  \Windows\System32\lsass.exe
     616 lsass.exe            0x00007ff89ca00000 True   True   True  \Windows\System32\ncryptprov.dll
     616 lsass.exe            0x00007ff8ac610000 True   True   True  \Windows\System32\crypt32.dll
     616 lsass.exe            0x00007ff8ab810000 True   True   True  \Windows\System32\gmsaclient.dll
     616 lsass.exe            0x00007ff8a7590000 True   True   True  \Windows\System32\CertPolEng.dll
     616 lsass.exe            0x00007ff8aa620000 True   True   True  \Windows\System32\dsrole.dll
     616 lsass.exe            0x00007ff8ac120000 True   True   True  \Windows\System32\profapi.dll
     616 lsass.exe            0x00007ff8aba40000 True   True   True  \Windows\System32\kerberos.dll
     616 lsass.exe            0x00007ff8af480000 True   True   True  \Windows\System32\msvcrt.dll
     616 lsass.exe            0x00007ff8abb40000 True   True   True  \Windows\System32\cryptsp.dll
     616 lsass.exe            0x00007ff8a8a60000 True   True   True  \Windows\System32\rasadhlp.dll
     616 lsass.exe            0x00007ff8ad0e0000 True   True   True  \Windows\System32\ucrtbase.dll
     616 lsass.exe            0x00007ff8ab470000 True   True   True  \Windows\System32\sspisrv.dll
     616 lsass.exe            0x00007ff8ab840000 True   True   True  \Windows\System32\netlogon.dll
     616 lsass.exe            0x00007ff8ab5e0000 True   True   True  \Windows\System32\MicrosoftAccountCloudAP.dll
     616 lsass.exe            0x00007ff8ac110000 True   True   True  \Windows\System32\msasn1.dll
     616 lsass.exe            0x00007ff8aecc0000 True   True   True  \Windows\System32\advapi32.dll
     616 lsass.exe            0x00007ff8ad200000 True   True   True  \Windows\System32\oleaut32.dll
     616 lsass.exe            0x00007ff8ad2c0000 True   True   True  \Windows\System32\sechost.dll
     616 lsass.exe            0x00007ff8ab0d0000 True   True   True  \Windows\System32\gpapi.dll
     616 lsass.exe            0x00007ff8a5ae0000 True   True   True  \Windows\System32\winbrand.dll
     616 lsass.exe            0x00007ff8a3a50000 True   True   True  \Windows\System32\ntdsapi.dll
     616 lsass.exe            0x00007ff8ac340000 True   True   True  \Windows\System32\KernelBase.dll
     616 lsass.exe            0x00007ff8afc50000 True   True   True  \Windows\System32\ntdll.dll
     616 lsass.exe            0x00007ff89d300000 True   True   True  \Windows\System32\tbs.dll
     616 lsass.exe            0x00007ff8ab910000 True   True   True  \Windows\System32\NtlmShared.dll
     696 svchost.exe          0x000001f461130000 False  False  False \Windows\System32\en-US\lsm.dll.mui
     696 svchost.exe          0x000001f462000000 False  False  False \Windows\System32\en-US\KernelBase.dll.mui
     696 svchost.exe          0x00007ff8abd30000 True   True   True  \Windows\System32\sspicli.dll
     696 svchost.exe          0x00007ff8ac340000 True   True   True  \Windows\System32\KernelBase.dll
     696 svchost.exe          0x00007ff8ab330000 True   True   True  \Windows\System32\umpnpmgr.dll
     696 svchost.exe          0x00007ff8a9570000 True   True   True  \Windows\System32\lsmproxy.dll
     696 svchost.exe          0x00007ff8ac1c0000 True   True   True  \Windows\System32\SHCore.dll
     696 svchost.exe          0x00007ff89ed90000 True   True   True  \Windows\System32\SmartCardBackgroundPolicy.dll
     696 svchost.exe          0x00007ff89b6e0000 True   True   True  \Windows\System32\OneCoreCommonProxyStub.dll
     696 svchost.exe          0x00007ff8abfa0000 True   True   True  \Windows\System32\winsta.dll
     696 svchost.exe          0x00007ff8ac270000 True   True   True  \Windows\System32\win32u.dll
     696 svchost.exe          0x00007ff8abee0000 True   True   True  \Windows\System32\EventAggregation.dll
     696 svchost.exe          0x00007ff8ac7e0000 True   True   True  \Windows\System32\msvcp_win.dll
     696 svchost.exe          0x00007ff8aa9f0000 True   True   True  \Windows\System32\PsmServiceExtHost.dll
     696 svchost.exe          0x00007ff8a0400000 True   True   True  \Windows\System32\BackgroundMediaPolicy.dll
     696 svchost.exe          0x00007ff8ac610000 True   True   True  \Windows\System32\crypt32.dll
     696 svchost.exe          0x00007ff89f720000 True   True   True  \Windows\System32\ACPBackgroundManagerPolicy.dll
     696 svchost.exe          0x00007ff8aa820000 True   True   True  \Windows\System32\BrokerLib.dll
     696 svchost.exe          0x00007ff8a0a30000 True   True   True  \Windows\System32\rmclient.dll
     696 svchost.exe          0x00007ff8aae40000 True   True   True  \Windows\System32\bisrv.dll
     696 svchost.exe          0x00007ff8aa250000 True   True   True  \Windows\System32\wtsapi32.dll
     696 svchost.exe          0x00007ff8aca00000 True   True   True  \Windows\System32\windows.storage.dll
     696 svchost.exe          0x00007ff8aaa70000 True   True   True  \Windows\System32\lsm.dll
     696 svchost.exe          0x00007ff8ac880000 True   True   True  \Windows\System32\gdi32full.dll
     696 svchost.exe          0x00007ff8ac290000 True   True   True  \Windows\System32\wintrust.dll
     696 svchost.exe          0x00007ff8ab2b0000 True   True   True  \Windows\System32\umpoext.dll
     696 svchost.exe          0x00007ff8ab0c0000 True   True   True  \Windows\System32\hid.dll
     696 svchost.exe          0x00007ff8af140000 True   True   True  \Windows\System32\combase.dll
     696 svchost.exe          0x00007ff8ab2d0000 True   True   True  \Windows\System32\umpo.dll
     696 svchost.exe          0x00007ff8ac150000 True   True   True  \Windows\System32\bcryptprimitives.dll
     696 svchost.exe          0x00007ff8aa8e0000 True   True   True  \Windows\System32\ResourcePolicyServer.dll
     696 svchost.exe          0x00007ff8ac2f0000 True   True   True  \Windows\System32\cfgmgr32.dll
     696 svchost.exe          0x00007ff8aed70000 True   True   True  \Windows\System32\user32.dll
     696 svchost.exe          0x00007ff89cd00000 True   True   True  \Windows\System32\execmodelproxy.dll
     696 svchost.exe          0x00007ff8ab310000 True   True   True  \Windows\System32\wldp.dll
     696 svchost.exe          0x00007ff8aac70000 True   True   True  \Windows\System32\msvcp110_win.dll
     696 svchost.exe          0x00007ff8a6520000 True   True   True  \Windows\System32\OneCoreUAPCommonProxyStub.dll
     696 svchost.exe          0x00007ff8abb30000 True   True   True  \Windows\System32\cryptbase.dll
     696 svchost.exe          0x00007ff8ac140000 True   True   True  \Windows\System32\kernel.appcore.dll
     696 svchost.exe          0x00007ff8ac0c0000 True   True   True  \Windows\System32\powrprof.dll
     696 svchost.exe          0x00007ff8aab50000 True   True   True  \Windows\System32\twinapi.appcore.dll
     696 svchost.exe          0x00007ff8ab160000 True   True   True  \Windows\System32\dxgi.dll
     696 svchost.exe          0x00007ff8aec80000 True   True   True  \Windows\System32\gdi32.dll
     696 svchost.exe          0x00007ff89f370000 True   True   True  \Windows\System32\SebBackgroundManagerPolicy.dll
     696 svchost.exe          0x00007ff8af410000 True   True   True  \Windows\System32\coml2.dll
     696 svchost.exe          0x00007ff8afbf0000 True   True   True  \Windows\System32\shlwapi.dll
     696 svchost.exe          0x00007ff8aef50000 True   True   True  \Windows\System32\ole32.dll
     696 svchost.exe          0x00007ff8aada0000 True   True   True  \Windows\System32\ResourcePolicyClient.dll
     696 svchost.exe          0x00007ff8af480000 True   True   True  \Windows\System32\msvcrt.dll
     696 svchost.exe          0x00007ff8a03b0000 True   True   True  \Windows\System32\CbtBackgroundManagerPolicy.dll
     696 svchost.exe          0x00007ff89fae0000 True   True   True  \Windows\System32\actxprxy.dll
     696 svchost.exe          0x00007ff8aadc0000 True   True   True  \Windows\System32\psmsrv.dll
     696 svchost.exe          0x00007ff8ac010000 True   True   True  \Windows\System32\bcrypt.dll
     696 svchost.exe          0x00007ff8aa3d0000 True   True   True  \Windows\System32\bi.dll
     696 svchost.exe          0x00007ff8ad0e0000 True   True   True  \Windows\System32\ucrtbase.dll
     696 svchost.exe          0x00007ff8aa9e0000 True   True   True  \Windows\System32\sysntfy.dll
     696 svchost.exe          0x00007ff8ab820000 True   True   True  \Windows\System32\userenv.dll
     696 svchost.exe          0x00007ff8aa7f0000 True   True   True  \Windows\System32\dab.dll
     696 svchost.exe          0x00007ff8aae00000 True   True   True  \Windows\System32\ntmarta.dll
     696 svchost.exe          0x00007ff8ab100000 True   True   True  \Windows\System32\mintdh.dll
     696 svchost.exe          0x00007ff8a95f0000 True   True   True  \Windows\System32\apphelp.dll
     696 svchost.exe          0x00007ff8aad70000 True   True   True  \Windows\System32\devobj.dll
     696 svchost.exe          0x00007ff8ac120000 True   True   True  \Windows\System32\profapi.dll
     696 svchost.exe          0x00007ff89d430000 True   True   True  \Windows\System32\Windows.Networking.BackgroundTransfer.BackgroundManagerPolicy.dll
     696 svchost.exe          0x00007ff8a5e40000 True   True   True  \Windows\System32\usermgrcli.dll
     696 svchost.exe          0x00007ff8abb40000 True   True   True  \Windows\System32\cryptsp.dll
     696 svchost.exe          0x00007ff8ab5a0000 True   True   True  \Windows\System32\rsaenh.dll
     696 svchost.exe          0x00007ff8ad340000 True   True   True  \Windows\System32\clbcatq.dll
     696 svchost.exe          0x00007ff8aaa50000 True   True   True  \Windows\System32\embeddedmodesvcapi.dll
     696 svchost.exe          0x00007ff8aa870000 True   True   True  \Windows\System32\SystemEventsBrokerServer.dll
     696 svchost.exe          0x00007ff8a9680000 True   True   True  \Windows\System32\capauthz.dll
     696 svchost.exe          0x00007ff8ad5a0000 True   True   True  \Windows\System32\rpcrt4.dll
     696 svchost.exe          0x00007ff8af090000 True   True   True  \Windows\System32\kernel32.dll
     696 svchost.exe          0x00007ff8ac110000 True   True   True  \Windows\System32\msasn1.dll
     696 svchost.exe          0x00007ff8a96a0000 True   True   True  \Windows\System32\LicenseManagerApi.dll
     696 svchost.exe          0x00007ff8aecc0000 True   True   True  \Windows\System32\advapi32.dll
     696 svchost.exe          0x00007ff8ad200000 True   True   True  \Windows\System32\oleaut32.dll
     696 svchost.exe          0x00007ff8ad2c0000 True   True   True  \Windows\System32\sechost.dll
     696 svchost.exe          0x00007ff8ab0d0000 True   True   True  \Windows\System32\gpapi.dll
     696 svchost.exe          0x00007ff8a12e0000 True   True   True  \Windows\System32\wmsgapi.dll
     696 svchost.exe          0x00007ff8afc50000 True   True   True  \Windows\System32\ntdll.dll
     696 svchost.exe          0x00007ff63bf00000 True   False  True  \Windows\System32\svchost.exe
     696 svchost.exe          0x00007ff8aad10000 True   True   True  \Windows\System32\VEEventDispatcher.dll
     696 svchost.exe          0x00007ff8ab200000 True   True   True  \Windows\System32\tdh.dll
     756 svchost.exe          0x00007ff8ac340000 True   True   True  \Windows\System32\KernelBase.dll
     756 svchost.exe          0x00007ff8ab310000 True   True   True  \Windows\System32\wldp.dll
     756 svchost.exe          0x00007ff8ad340000 True   True   True  \Windows\System32\clbcatq.dll
     756 svchost.exe          0x00007ff8abd30000 True   True   True  \Windows\System32\sspicli.dll
     756 svchost.exe          0x00007ff8aa360000 True   True   True  \Windows\System32\FWPUCLNT.DLL
     756 svchost.exe          0x00007ff8ab990000 True   True   True  \Windows\System32\mswsock.dll
     756 svchost.exe          0x00007ff8aafa0000 True   True   True  \Windows\System32\RpcRtRemote.dll
     756 svchost.exe          0x00007ff8aafc0000 True   True   True  \Windows\System32\RpcEpMap.dll
     756 svchost.exe          0x00007ff8aafe0000 True   True   True  \Windows\System32\rpcss.dll
     756 svchost.exe          0x00007ff8ac610000 True   True   True  \Windows\System32\crypt32.dll
     756 svchost.exe          0x00007ff8ac140000 True   True   True  \Windows\System32\kernel.appcore.dll
     756 svchost.exe          0x00007ff8aab20000 True   True   True  \Windows\System32\fwbase.dll
     756 svchost.exe          0x00007ff8ac0c0000 True   True   True  \Windows\System32\powrprof.dll
     756 svchost.exe          0x00007ff8ad0e0000 True   True   True  \Windows\System32\ucrtbase.dll
     756 svchost.exe          0x00007ff8aaf10000 True   True   True  \Windows\System32\FirewallAPI.dll
     756 svchost.exe          0x00007ff8ac7e0000 True   True   True  \Windows\System32\msvcp_win.dll
     756 svchost.exe          0x00007ff8af140000 True   True   True  \Windows\System32\combase.dll
     756 svchost.exe          0x00007ff8ad5a0000 True   True   True  \Windows\System32\rpcrt4.dll
     756 svchost.exe          0x00007ff8af480000 True   True   True  \Windows\System32\msvcrt.dll
     756 svchost.exe          0x00007ff8ad200000 True   True   True  \Windows\System32\oleaut32.dll
     756 svchost.exe          0x00007ff8ac010000 True   True   True  \Windows\System32\bcrypt.dll
     756 svchost.exe          0x00007ff8ac290000 True   True   True  \Windows\System32\wintrust.dll
     756 svchost.exe          0x00007ff8ac150000 True   True   True  \Windows\System32\bcryptprimitives.dll
     756 svchost.exe          0x00007ff8a5e40000 True   True   True  \Windows\System32\usermgrcli.dll
     756 svchost.exe          0x00007ff8afc50000 True   True   True  \Windows\System32\ntdll.dll
     756 svchost.exe          0x00007ff8a9680000 True   True   True  \Windows\System32\capauthz.dll
     756 svchost.exe          0x00007ff8af090000 True   True   True  \Windows\System32\kernel32.dll
     756 svchost.exe          0x00007ff8aecc0000 True   True   True  \Windows\System32\advapi32.dll
     756 svchost.exe          0x00007ff8ad2c0000 True   True   True  \Windows\System32\sechost.dll
     756 svchost.exe          0x00007ff8aeee0000 True   True   True  \Windows\System32\ws2_32.dll
     756 svchost.exe          0x00007ff63bf00000 True   False  True  \Windows\System32\svchost.exe
     756 svchost.exe          0x00007ff8aa300000 True   True   True  \Windows\System32\wshhyperv.dll
     756 svchost.exe          0x00007ff8ac110000 True   True   True  \Windows\System32\msasn1.dll
     852 svchost.exe          0x0000026480510000 False  False  False \Windows\System32\msxml6r.dll
     852 svchost.exe          0x000002648faf0000 False  False  False \Windows\System32\en-US\wer.dll.mui
     852 svchost.exe          0x00007ff8abd30000 True   True   True  \Windows\System32\sspicli.dll
     852 svchost.exe          0x00007ff8ac340000 True   True   True  \Windows\System32\KernelBase.dll
     852 svchost.exe          0x00007ff89ddc0000 True   True   True  \Windows\System32\wbem\repdrvfs.dll
     852 svchost.exe          0x00007ff8a9ca0000 True   True   True  \Windows\System32\wevtapi.dll
     852 svchost.exe          0x00007ff8ac010000 True   True   True  \Windows\System32\bcrypt.dll
     852 svchost.exe          0x00007ff8a55f0000 True   True   True  \Windows\System32\taskcomp.dll
     852 svchost.exe          0x00000264cbc00000 False  False  False \Windows\System32\en-US\shell32.dll.mui
     852 svchost.exe          0x00007ff8aa820000 True   True   True  \Windows\System32\BrokerLib.dll
     852 svchost.exe          0x00007ff89de30000 True   True   True  \Windows\System32\wdscore.dll
     852 svchost.exe          0x00007ff8a9440000 True   True   True  \Windows\System32\qmgr.dll
     852 svchost.exe          0x00007ff8a3a50000 True   True   True  \Windows\System32\ntdsapi.dll
     852 svchost.exe          0x00007ff8a6060000 True   True   True  \Windows\System32\MrmCoreR.dll
     852 svchost.exe          0x00007ff8a9c80000 True   True   True  \Windows\System32\nlaapi.dll
     852 svchost.exe          0x00007ff8aa290000 True   True   True  \Windows\System32\httpprxc.dll
     852 svchost.exe          0x00007ff89eeb0000 True   True   True  \Windows\System32\rasman.dll
     852 svchost.exe          0x00007ff8a9550000 True   True   True  \Windows\System32\wkscli.dll
     852 svchost.exe          0x00007ff8ad0e0000 True   True   True  \Windows\System32\ucrtbase.dll
     852 svchost.exe          0x00007ff8a5d00000 True   True   True  \Windows\System32\bitsigd.dll
     852 svchost.exe          0x00007ff8aa310000 True   True   True  \Windows\System32\netprofm.dll
     852 svchost.exe          0x00007ff8a1920000 True   True   True  \Windows\System32\ProximityServicePal.dll
     852 svchost.exe          0x00007ff89df30000 True   True   True  \Windows\System32\HNetCfgClient.dll
     852 svchost.exe          0x00007ff8a3540000 True   True   True  \Windows\System32\samcli.dll
     852 svchost.exe          0x00007ff8a1b50000 False  False  False \Windows\System32\updatepolicy.dll
     852 svchost.exe          0x00007ff89d770000 True   True   True  \Windows\System32\profext.dll
     852 svchost.exe          0x00000264c8d80000 False  False  False \Windows\System32\en-US\gpsvc.dll.mui
     852 svchost.exe          0x00007ff8aa630000 True   True   True  \Windows\System32\logoncli.dll
     852 svchost.exe          0x00007ff89c5c0000 True   True   True  \Windows\System32\wbem\KrnlProv.dll
     852 svchost.exe          0x00007ff8abbd0000 True   True   True  \Windows\System32\ntasn1.dll
     852 svchost.exe          0x00007ff8af620000 True   True   True  \Windows\System32\setupapi.dll
     852 svchost.exe          0x00007ff8a11e0000 True   True   True  \Windows\System32\wwapi.dll
     852 svchost.exe          0x00007ff8aae00000 True   True   True  \Windows\System32\ntmarta.dll
     852 svchost.exe          0x00007ff8af410000 True   True   True  \Windows\System32\coml2.dll
     852 svchost.exe          0x00007ff8a2c10000 True   True   True  \Windows\System32\ProximityService.dll
     852 svchost.exe          0x00007ff890a20000 True   True   True  \Windows\System32\LocationWinPalMisc.dll
     852 svchost.exe          0x00007ff892030000 True   True   True  \Windows\System32\rasapi32.dll
     852 svchost.exe          0x00007ff8a8c50000 True   True   True  \Windows\System32\shsvcs.dll
     852 svchost.exe          0x00007ff89be30000 True   True   True  \Windows\WinSxS\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.14393.953_none_42151e83c686086b\comctl32.dll
     852 svchost.exe          0x00007ff8a6c50000 True   True   True  \Windows\System32\policymanager.dll
     852 svchost.exe          0x00007ff8ab710000 True   True   True  \Windows\System32\IPHLPAPI.DLL
     852 svchost.exe          0x00007ff8a96c0000 True   True   True  \Windows\System32\LocationFrameworkPS.dll
     852 svchost.exe          0x00007ff8a62e0000 True   True   True  \Windows\System32\iphlpsvc.dll
