Pid      Process              Base               InLoad InInit InMem MappedPath
     500 services.exe         0x00000000771f0000 True   True   True  \Windows\System32\kernel32.dll
     500 services.exe         0x000007fefc9a0000 True   True   True  \Windows\System32\srvcli.dll
     500 services.exe         0x000007fefeff0000 True   True   True  \Windows\System32\rpcrt4.dll
     500 services.exe         0x000007fefc200000 True   True   True  \Windows\System32\WSHTCPIP.DLL
     500 services.exe         0x000007fefc410000 True   True   True  \Windows\System32\credssp.dll
     500 services.exe         0x000007fef92e0000 True   True   True  \Windows\System32\esent.dll
     500 services.exe         0x000007fefea20000 True   True   True  \Windows\System32\gdi32.dll
     500 services.exe         0x000007fefd600000 True   True   True  \Windows\System32\lpk.dll
     500 services.exe         0x000007fefd050000 True   True   True  \Windows\System32\profapi.dll
     500 services.exe         0x000007fefcc70000 True   True   True  \Windows\System32\scext.dll
     500 services.exe         0x0000000077310000 True   True   True  \Windows\System32\ntdll.dll
     500 services.exe         0x000007feff2a0000 True   True   True  \Windows\System32\imm32.dll
     500 services.exe         0x000007feff250000 True   True   True  \Windows\System32\ws2_32.dll
     500 services.exe         0x000007fefd4b0000 True   True   True  \Windows\System32\usp10.dll
     500 services.exe         0x000007fefa2c0000 True   True   True  \Windows\System32\samlib.dll
     500 services.exe         0x000007fefd6d0000 True   True   True  \Windows\System32\advapi32.dll
     500 services.exe         0x000007fefd110000 True   True   True  \Windows\System32\cfgmgr32.dll
     500 services.exe         0x000007fefc320000 True   True   True  \Windows\System32\devrtl.dll
     500 services.exe         0x000007fefbd30000 True   True   True  \Windows\System32\wtsapi32.dll
     500 services.exe         0x000007fefc340000 True   True   True  \Windows\System32\SPInf.dll
     500 services.exe         0x000007fefd150000 True   True   True  \Windows\System32\devobj.dll
     500 services.exe         0x000007fefcf60000 True   True   True  \Windows\System32\winsta.dll
     500 services.exe         0x00000000ff270000 True   False  True  \Windows\System32\services.exe
     500 services.exe         0x000007fefcfa0000 True   True   True  \Windows\System32\RpcRtRemote.dll
     500 services.exe         0x000007fefd6b0000 True   True   True  \Windows\System32\sechost.dll
     500 services.exe         0x000007feff140000 True   True   True  \Windows\System32\msctf.dll
     500 services.exe         0x000007fefc7e0000 True   True   True  \Windows\System32\wship6.dll
     500 services.exe         0x000007fefd610000 True   True   True  \Windows\System32\msvcrt.dll
     500 services.exe         0x000007fefc9d0000 True   True   True  \Windows\System32\scesrv.dll
     500 services.exe         0x000007fefcac0000 True   True   True  \Windows\System32\authz.dll
     500 services.exe         0x000007fefce50000 True   True   True  \Windows\System32\apphelp.dll
     500 services.exe         0x000007fefcc60000 True   True   True  \Windows\System32\secur32.dll
     500 services.exe         0x000007fefd080000 True   True   True  \Windows\System32\KernelBase.dll
     500 services.exe         0x000007fefc3d0000 True   True   True  \Windows\System32\ubpm.dll
     508 lsass.exe            0x0000000074de0000 True   True   True  \Windows\System32\msprivs.dll
     508 lsass.exe            0x0000000077310000 True   True   True  \Windows\System32\ntdll.dll
     508 lsass.exe            0x000007fefceb0000 True   True   True  \Windows\System32\cryptbase.dll
     508 lsass.exe            0x000007fefcc90000 True   True   True  \Windows\System32\sspicli.dll
     508 lsass.exe            0x000007fefecc0000 True   True   True  \Windows\System32\nsi.dll
     508 lsass.exe            0x00000000770f0000 True   True   True  \Windows\System32\user32.dll
     508 lsass.exe            0x000007fefc4e0000 True   True   True  \Windows\System32\pku2u.dll
     508 lsass.exe            0x000007fefbc60000 True   True   True  \Windows\System32\FWPUCLNT.DLL
     508 lsass.exe            0x000007fefcaf0000 True   True   True  \Windows\System32\cngaudit.dll
     508 lsass.exe            0x000007fefb730000 True   True   True  \Windows\System32\dsrole.dll
     508 lsass.exe            0x000007fefd170000 True   True   True  \Windows\System32\crypt32.dll
     508 lsass.exe            0x000007fefc960000 True   True   True  \Windows\System32\netjoin.dll
     508 lsass.exe            0x000007fefcac0000 True   True   True  \Windows\System32\authz.dll
     508 lsass.exe            0x000007fefcb90000 True   True   True  \Windows\System32\samsrv.dll
     508 lsass.exe            0x00000000ffb80000 True   False  True  \Windows\System32\lsass.exe
     508 lsass.exe            0x000007fefc5a0000 True   True   True  \Windows\System32\wdigest.dll
     508 lsass.exe            0x000007fefcc60000 True   True   True  \Windows\System32\secur32.dll
     508 lsass.exe            0x000007fefcf60000 True   True   True  \Windows\System32\winsta.dll
     508 lsass.exe            0x000007fefc5e0000 True   True   True  \Windows\System32\schannel.dll
     508 lsass.exe            0x000007fefd060000 True   True   True  \Windows\System32\msasn1.dll
     508 lsass.exe            0x000007fefc7f0000 True   True   True  \Windows\System32\mswsock.dll
     508 lsass.exe            0x000007fefcfa0000 True   True   True  \Windows\System32\RpcRtRemote.dll
     508 lsass.exe            0x000007fefc200000 True   True   True  \Windows\System32\WSHTCPIP.DLL
     508 lsass.exe            0x000007fefca70000 True   True   True  \Windows\System32\ncrypt.dll
     508 lsass.exe            0x000007fefc410000 True   True   True  \Windows\System32\credssp.dll
     508 lsass.exe            0x000007fef72e0000 True   True   True  \Windows\System32\ntdsapi.dll
     508 lsass.exe            0x000007fef6e20000 True   True   True  \Windows\System32\dssenh.dll
     508 lsass.exe            0x000007fefd4b0000 True   True   True  \Windows\System32\usp10.dll
     508 lsass.exe            0x000007fefd600000 True   True   True  \Windows\System32\lpk.dll
     508 lsass.exe            0x000007fefc640000 True   True   True  \Windows\System32\logoncli.dll
     508 lsass.exe            0x000007fefc850000 True   True   True  \Windows\System32\cryptsp.dll
     508 lsass.exe            0x000007fefc870000 True   True   True  \Windows\System32\kerberos.dll
     508 lsass.exe            0x000007fef8280000 True   True   True  \Windows\System32\rasadhlp.dll
     508 lsass.exe            0x000007fefd080000 True   True   True  \Windows\System32\KernelBase.dll
     508 lsass.exe            0x000007fefc490000 True   True   True  \Windows\System32\bcryptprimitives.dll
     508 lsass.exe            0x000007feff2a0000 True   True   True  \Windows\System32\imm32.dll
     508 lsass.exe            0x000007feff250000 True   True   True  \Windows\System32\ws2_32.dll
     508 lsass.exe            0x000007fefeff0000 True   True   True  \Windows\System32\rpcrt4.dll
     508 lsass.exe            0x000007fefc2c0000 True   True   True  \Windows\System32\pcwum.dll
     508 lsass.exe            0x000007fefccd0000 True   True   True  \Windows\System32\lsasrv.dll
     508 lsass.exe            0x000007fefd6d0000 True   True   True  \Windows\System32\advapi32.dll
     508 lsass.exe            0x000007fefecd0000 True   True   True  \Windows\System32\Wldap32.dll
     508 lsass.exe            0x000007fefcb00000 True   True   True  \Windows\System32\wevtapi.dll
     508 lsass.exe            0x000007fefcb70000 True   True   True  \Windows\System32\cryptdll.dll
     508 lsass.exe            0x000007fefca40000 True   True   True  \Windows\System32\bcrypt.dll
     508 lsass.exe            0x000007fefc930000 True   True   True  \Windows\System32\negoexts.dll
     508 lsass.exe            0x000007fefce40000 True   True   True  \Windows\System32\sspisrv.dll
     508 lsass.exe            0x000007fefc550000 True   True   True  \Windows\System32\rsaenh.dll
     508 lsass.exe            0x000007fefb760000 True   True   True  \Windows\System32\wkscli.dll
     508 lsass.exe            0x000007fefd050000 True   True   True  \Windows\System32\profapi.dll
     508 lsass.exe            0x000007fefea20000 True   True   True  \Windows\System32\gdi32.dll
     508 lsass.exe            0x000007fefc780000 True   True   True  \Windows\System32\msv1_0.dll
     508 lsass.exe            0x00000000771f0000 True   True   True  \Windows\System32\kernel32.dll
     508 lsass.exe            0x000007fefc530000 True   True   True  \Windows\System32\TSpkg.dll
     508 lsass.exe            0x000007fefd6b0000 True   True   True  \Windows\System32\sechost.dll
     508 lsass.exe            0x000007fefc6d0000 True   True   True  \Windows\System32\netlogon.dll
     508 lsass.exe            0x000007feff140000 True   True   True  \Windows\System32\msctf.dll
     508 lsass.exe            0x000007fefc7e0000 True   True   True  \Windows\System32\wship6.dll
     508 lsass.exe            0x000007fefbc20000 True   True   True  \Windows\System32\IPHLPAPI.DLL
     508 lsass.exe            0x000007fefd610000 True   True   True  \Windows\System32\msvcrt.dll
     508 lsass.exe            0x000007fef4ed0000 True   True   True  \Windows\System32\CertPolEng.dll
     508 lsass.exe            0x000007fefc420000 True   True   True  \Windows\System32\scecli.dll
     508 lsass.exe            0x000007fefbcc0000 True   True   True  \Windows\System32\winnsi.dll
     508 lsass.exe            0x000007fefae50000 True   True   True  \Windows\System32\winbrand.dll
     508 lsass.exe            0x000007fefc460000 True   True   True  \Windows\System32\efslsaext.dll
     508 lsass.exe            0x000007fefd330000 True   True   True  \Windows\System32\userenv.dll
     508 lsass.exe            0x000007fefc670000 True   True   True  \Windows\System32\dnsapi.dll
     508 lsass.exe            0x000007fefc480000 True   True   True  \Windows\System32\netutils.dll
     508 lsass.exe            0x000007fefc300000 True   True   True  \Windows\System32\gpapi.dll
     524 lsm.exe              0x0000000000190000 False  False  False \Windows\System32\en-US\lsm.exe.mui
     524 lsm.exe              0x0000000077310000 True   True   True  \Windows\System32\ntdll.dll
     524 lsm.exe              0x000007fefd6b0000 True   True   True  \Windows\System32\sechost.dll
     524 lsm.exe              0x000007fefccc0000 True   True   True  \Windows\System32\sysntfy.dll
     524 lsm.exe              0x00000000770f0000 True   True   True  \Windows\System32\user32.dll
     524 lsm.exe              0x000007fefcc50000 True   True   True  \Windows\System32\wmsgapi.dll
     524 lsm.exe              0x000007fefef10000 True   True   True  \Windows\System32\oleaut32.dll
     524 lsm.exe              0x000007fefe540000 True   True   True  \Windows\System32\ole32.dll
     524 lsm.exe              0x00000000771f0000 True   True   True  \Windows\System32\kernel32.dll
     524 lsm.exe              0x000007fefeff0000 True   True   True  \Windows\System32\rpcrt4.dll
     524 lsm.exe              0x000007feff140000 True   True   True  \Windows\System32\msctf.dll
     524 lsm.exe              0x000007fefd600000 True   True   True  \Windows\System32\lpk.dll
     524 lsm.exe              0x000007fefea20000 True   True   True  \Windows\System32\gdi32.dll
     524 lsm.exe              0x000007fefc850000 True   True   True  \Windows\System32\cryptsp.dll
     524 lsm.exe              0x000007feff2a0000 True   True   True  \Windows\System32\imm32.dll
     524 lsm.exe              0x000007fefd4b0000 True   True   True  \Windows\System32\usp10.dll
     524 lsm.exe              0x000007fefc2c0000 True   True   True  \Windows\System32\pcwum.dll
     524 lsm.exe              0x000007fefecd0000 True   True   True  \Windows\System32\Wldap32.dll
     524 lsm.exe              0x000007fefd6d0000 True   True   True  \Windows\System32\advapi32.dll
     524 lsm.exe              0x000007fefc110000 True   True   True  \Windows\System32\ntmarta.dll
     524 lsm.exe              0x000007fefc550000 True   True   True  \Windows\System32\rsaenh.dll
     524 lsm.exe              0x00000000ff3d0000 True   False  True  \Windows\System32\lsm.exe
     524 lsm.exe              0x000007fefcfa0000 True   True   True  \Windows\System32\RpcRtRemote.dll
     524 lsm.exe              0x000007fefea90000 True   True   True  \Windows\System32\clbcatq.dll
     524 lsm.exe              0x000007fefd610000 True   True   True  \Windows\System32\msvcrt.dll
     524 lsm.exe              0x000007fefc410000 True   True   True  \Windows\System32\credssp.dll
     524 lsm.exe              0x000007fef6420000 True   True   True  \Windows\System32\lsmproxy.dll
     524 lsm.exe              0x000007fefcc90000 True   True   True  \Windows\System32\sspicli.dll
     524 lsm.exe              0x000007fefcc60000 True   True   True  \Windows\System32\secur32.dll
     524 lsm.exe              0x000007fefd080000 True   True   True  \Windows\System32\KernelBase.dll
     524 lsm.exe              0x000007fefceb0000 True   True   True  \Windows\System32\cryptbase.dll
     616 svchost.exe          0x00000000770f0000 True   True   True  \Windows\System32\user32.dll
     616 svchost.exe          0x0000000077310000 True   True   True  \Windows\System32\ntdll.dll
     616 svchost.exe          0x000007fefd6b0000 True   True   True  \Windows\System32\sechost.dll
     616 svchost.exe          0x000007fefecc0000 True   True   True  \Windows\System32\nsi.dll
     616 svchost.exe          0x00000000771f0000 True   True   True  \Windows\System32\kernel32.dll
     616 svchost.exe          0x000007fefcf60000 True   True   True  \Windows\System32\winsta.dll
     616 svchost.exe          0x000007fef72e0000 True   True   True  \Windows\System32\ntdsapi.dll
     616 svchost.exe          0x000007fef7310000 True   True   True  \Windows\System32\wbem\fastprox.dll
     616 svchost.exe          0x000007fefd330000 True   True   True  \Windows\System32\userenv.dll
     616 svchost.exe          0x000007fefd170000 True   True   True  \Windows\System32\crypt32.dll
     616 svchost.exe          0x000007fefce50000 True   True   True  \Windows\System32\apphelp.dll
     616 svchost.exe          0x00000000ffc20000 True   False  True  \Windows\System32\svchost.exe
     616 svchost.exe          0x000007fef9de0000 True   True   True  \Windows\System32\wbem\wbemprox.dll
     616 svchost.exe          0x000007fefeff0000 True   True   True  \Windows\System32\rpcrt4.dll
     616 svchost.exe          0x000007fefd600000 True   True   True  \Windows\System32\lpk.dll
     616 svchost.exe          0x000007fefc410000 True   True   True  \Windows\System32\credssp.dll
     616 svchost.exe          0x000007fefc300000 True   True   True  \Windows\System32\gpapi.dll
     616 svchost.exe          0x000007fefea20000 True   True   True  \Windows\System32\gdi32.dll
     616 svchost.exe          0x000007fefca40000 True   True   True  \Windows\System32\bcrypt.dll
     616 svchost.exe          0x000007fefc850000 True   True   True  \Windows\System32\cryptsp.dll
     616 svchost.exe          0x000007fefd080000 True   True   True  \Windows\System32\KernelBase.dll
     616 svchost.exe          0x000007fefcc90000 True   True   True  \Windows\System32\sspicli.dll
     616 svchost.exe          0x000007feff2a0000 True   True   True  \Windows\System32\imm32.dll
     616 svchost.exe          0x000007feff250000 True   True   True  \Windows\System32\ws2_32.dll
     616 svchost.exe          0x000007fefd4b0000 True   True   True  \Windows\System32\usp10.dll
     616 svchost.exe          0x000007fefc2c0000 True   True   True  \Windows\System32\pcwum.dll
     616 svchost.exe          0x000007fefecd0000 True   True   True  \Windows\System32\Wldap32.dll
     616 svchost.exe          0x000007fefd2e0000 True   True   True  \Windows\System32\wintrust.dll
     616 svchost.exe          0x000007fefe540000 True   True   True  \Windows\System32\ole32.dll
     616 svchost.exe          0x000007fefd110000 True   True   True  \Windows\System32\cfgmgr32.dll
     616 svchost.exe          0x000007fefc320000 True   True   True  \Windows\System32\devrtl.dll
     616 svchost.exe          0x000007fefed30000 True   True   True  \Windows\System32\setupapi.dll
     616 svchost.exe          0x000007fefc340000 True   True   True  \Windows\System32\SPInf.dll
     616 svchost.exe          0x000007fefc550000 True   True   True  \Windows\System32\rsaenh.dll
     616 svchost.exe          0x000007fef6f60000 True   True   True  \Windows\System32\wbem\wmiutils.dll
     616 svchost.exe          0x000007fef7170000 True   True   True  \Windows\System32\wbem\wbemsvc.dll
     616 svchost.exe          0x000007fefef10000 True   True   True  \Windows\System32\oleaut32.dll
     616 svchost.exe          0x000007fefd050000 True   True   True  \Windows\System32\profapi.dll
     616 svchost.exe          0x000007fefcfa0000 True   True   True  \Windows\System32\RpcRtRemote.dll
     616 svchost.exe          0x000007fefea90000 True   True   True  \Windows\System32\clbcatq.dll
     616 svchost.exe          0x000007feff140000 True   True   True  \Windows\System32\msctf.dll
     616 svchost.exe          0x000007fefd6d0000 True   True   True  \Windows\System32\advapi32.dll
     616 svchost.exe          0x000007fef9610000 True   True   True  \Windows\System32\wbemcomn2.dll
     616 svchost.exe          0x000007fefceb0000 True   True   True  \Windows\System32\cryptbase.dll
     616 svchost.exe          0x000007fefc230000 True   True   True  \Windows\System32\rpcss.dll
     616 svchost.exe          0x000007fefc110000 True   True   True  \Windows\System32\ntmarta.dll
     616 svchost.exe          0x000007fef7650000 True   True   True  \Windows\System32\wbem\WmiDcPrv.dll
     616 svchost.exe          0x000007fefd060000 True   True   True  \Windows\System32\msasn1.dll
     616 svchost.exe          0x000007fefc360000 True   True   True  \Windows\System32\umpnpmgr.dll
     616 svchost.exe          0x000007fefd610000 True   True   True  \Windows\System32\msvcrt.dll
     616 svchost.exe          0x000007fefc2d0000 True   True   True  \Windows\System32\umpo.dll
     616 svchost.exe          0x000007fefd150000 True   True   True  \Windows\System32\devobj.dll
     692 svchost.exe          0x00000000770f0000 True   True   True  \Windows\System32\user32.dll
     692 svchost.exe          0x0000000077310000 True   True   True  \Windows\System32\ntdll.dll
     692 svchost.exe          0x000007fefd6b0000 True   True   True  \Windows\System32\sechost.dll
     692 svchost.exe          0x000007fefecc0000 True   True   True  \Windows\System32\nsi.dll
     692 svchost.exe          0x00000000771f0000 True   True   True  \Windows\System32\kernel32.dll
     692 svchost.exe          0x000007fefc7e0000 True   True   True  \Windows\System32\wship6.dll
     692 svchost.exe          0x000007fefc100000 True   True   True  \Windows\System32\version.dll
     692 svchost.exe          0x000007fefef10000 True   True   True  \Windows\System32\oleaut32.dll
     692 svchost.exe          0x000007fefc140000 True   True   True  \Windows\System32\FirewallAPI.dll
     692 svchost.exe          0x000007fefc200000 True   True   True  \Windows\System32\WSHTCPIP.DLL
     692 svchost.exe          0x00000000ffc20000 True   False  True  \Windows\System32\svchost.exe
     692 svchost.exe          0x000007fefeff0000 True   True   True  \Windows\System32\rpcrt4.dll
     692 svchost.exe          0x000007fefd600000 True   True   True  \Windows\System32\lpk.dll
     692 svchost.exe          0x000007fefc410000 True   True   True  \Windows\System32\credssp.dll
     692 svchost.exe          0x000007fefcc60000 True   True   True  \Windows\System32\secur32.dll
     692 svchost.exe          0x000007fefea20000 True   True   True  \Windows\System32\gdi32.dll
     692 svchost.exe          0x000007fefc850000 True   True   True  \Windows\System32\cryptsp.dll
     692 svchost.exe          0x000007feff2a0000 True   True   True  \Windows\System32\imm32.dll
     692 svchost.exe          0x000007fefd4b0000 True   True   True  \Windows\System32\usp10.dll
     692 svchost.exe          0x000007fefecd0000 True   True   True  \Windows\System32\Wldap32.dll
     692 svchost.exe          0x000007fefd6d0000 True   True   True  \Windows\System32\advapi32.dll
     692 svchost.exe          0x000007fefe540000 True   True   True  \Windows\System32\ole32.dll
     692 svchost.exe          0x000007fefc110000 True   True   True  \Windows\System32\ntmarta.dll
     692 svchost.exe          0x000007fefc550000 True   True   True  \Windows\System32\rsaenh.dll
     692 svchost.exe          0x000007fefcfa0000 True   True   True  \Windows\System32\RpcRtRemote.dll
     692 svchost.exe          0x000007fefea90000 True   True   True  \Windows\System32\clbcatq.dll
     692 svchost.exe          0x000007feff140000 True   True   True  \Windows\System32\msctf.dll
     692 svchost.exe          0x000007fefc210000 True   True   True  \Windows\System32\RpcEpMap.dll
     692 svchost.exe          0x000007fefc7f0000 True   True   True  \Windows\System32\mswsock.dll
     692 svchost.exe          0x000007fefc230000 True   True   True  \Windows\System32\rpcss.dll
     692 svchost.exe          0x000007fefcc90000 True   True   True  \Windows\System32\sspicli.dll
