Pid      Process              Base               InLoad InInit InMem MappedPath
     420 wininit.exe          0x000007feff750000 True   True   True  \Windows\System32\advapi32.dll
     420 wininit.exe          0x00000000ff620000 True   False  True  \Windows\System32\wininit.exe
     420 wininit.exe          0x000007feff5a0000 True   True   True  \Windows\System32\nsi.dll
     420 wininit.exe          0x000007fefd1c0000 True   True   True  \Windows\System32\cryptbase.dll
     420 wininit.exe          0x000007fefd010000 True   True   True  \Windows\System32\apphelp.dll
     420 wininit.exe          0x000007fefc6e0000 True   True   True  \Windows\System32\credssp.dll
     420 wininit.exe          0x000007fefc430000 True   True   True  \Windows\System32\WSHTCPIP.DLL
     420 wininit.exe          0x000007feff070000 True   True   True  \Windows\System32\imm32.dll
     420 wininit.exe          0x000007fefcea0000 True   True   True  \Windows\System32\wship6.dll
     420 wininit.exe          0x000007fefd2e0000 True   True   True  \Windows\System32\KernelBase.dll
     420 wininit.exe          0x000007fefda90000 True   True   True  \Windows\System32\msvcrt.dll
     420 wininit.exe          0x000007fefd930000 True   True   True  \Windows\System32\sechost.dll
     420 wininit.exe          0x000007fefd950000 True   True   True  \Windows\System32\gdi32.dll
     420 wininit.exe          0x000007feff570000 True   True   True  \Windows\System32\lpk.dll
     420 wininit.exe          0x000007fefcad0000 True   True   True  \Windows\System32\mswsock.dll
     420 wininit.exe          0x000007fefd800000 True   True   True  \Windows\System32\rpcrt4.dll
     420 wininit.exe          0x000007fefd190000 True   True   True  \Windows\System32\RpcRtRemote.dll
     420 wininit.exe          0x000007feff0a0000 True   True   True  \Windows\System32\ws2_32.dll
     420 wininit.exe          0x000007fefd0c0000 True   True   True  \Windows\System32\sspicli.dll
     420 wininit.exe          0x000007feff460000 True   True   True  \Windows\System32\msctf.dll
     420 wininit.exe          0x000007fefd270000 True   True   True  \Windows\System32\profapi.dll
     420 wininit.exe          0x000007fefceb0000 True   True   True  \Windows\System32\secur32.dll
     452 winlogon.exe         0x0000000077300000 True   True   True  \Windows\System32\user32.dll
     452 winlogon.exe         0x0000000077520000 True   True   True  \Windows\System32\ntdll.dll
     452 winlogon.exe         0x0000000077400000 True   True   True  \Windows\System32\kernel32.dll
     452 winlogon.exe         0x000007fefd190000 True   True   True  \Windows\System32\RpcRtRemote.dll
     452 winlogon.exe         0x000007fefc840000 True   True   True  \Windows\System32\rsaenh.dll
     452 winlogon.exe         0x000007fefcb30000 True   True   True  \Windows\System32\cryptsp.dll
     452 winlogon.exe         0x000007fefc750000 True   True   True  \Windows\System32\netutils.dll
     452 winlogon.exe         0x000007fefb960000 True   True   True  \Windows\System32\UXInit.dll
     452 winlogon.exe         0x000007fefb770000 True   True   True  \Windows\System32\WindowsCodecs.dll
     452 winlogon.exe         0x000007fefbb90000 True   True   True  \Windows\System32\wkscli.dll
     452 winlogon.exe         0x000007fefd9c0000 True   True   True  \Windows\System32\usp10.dll
     452 winlogon.exe         0x000007fefd010000 True   True   True  \Windows\System32\apphelp.dll
     452 winlogon.exe         0x000007fefb8e0000 True   True   True  \Windows\System32\uxtheme.dll
     452 winlogon.exe         0x000007feff070000 True   True   True  \Windows\System32\imm32.dll
     452 winlogon.exe         0x000007fefdee0000 True   True   True  \Windows\System32\ole32.dll
     452 winlogon.exe         0x000007fefd2e0000 True   True   True  \Windows\System32\KernelBase.dll
     452 winlogon.exe         0x000007fefda90000 True   True   True  \Windows\System32\msvcrt.dll
     452 winlogon.exe         0x000007fefd950000 True   True   True  \Windows\System32\gdi32.dll
     452 winlogon.exe         0x000007feff570000 True   True   True  \Windows\System32\lpk.dll
     452 winlogon.exe         0x00000000ff270000 True   False  True  \Windows\System32\winlogon.exe
     452 winlogon.exe         0x000007feff750000 True   True   True  \Windows\System32\advapi32.dll
     452 winlogon.exe         0x000007fefd800000 True   True   True  \Windows\System32\rpcrt4.dll
     452 winlogon.exe         0x000007fefd070000 True   True   True  \Windows\System32\winsta.dll
     452 winlogon.exe         0x000007fefcc40000 True   True   True  \Windows\System32\netjoin.dll
     452 winlogon.exe         0x000007fefd1c0000 True   True   True  \Windows\System32\cryptbase.dll
     452 winlogon.exe         0x000007feff460000 True   True   True  \Windows\System32\msctf.dll
     452 winlogon.exe         0x000007fefd270000 True   True   True  \Windows\System32\profapi.dll
     452 winlogon.exe         0x000007fefd930000 True   True   True  \Windows\System32\sechost.dll
     496 services.exe         0x0000000000d80000 False  False  False \Windows\System32\en-US\scesrv.dll.mui
     496 services.exe         0x0000000077300000 True   True   True  \Windows\System32\user32.dll
     496 services.exe         0x000007fefd0c0000 True   True   True  \Windows\System32\sspicli.dll
     496 services.exe         0x00000000776e0000 True   True   True  \Windows\System32\psapi.dll
     496 services.exe         0x000007fefa6e0000 True   True   True  \Windows\System32\samlib.dll
     496 services.exe         0x000007fefcd00000 True   True   True  \Windows\System32\authz.dll
     496 services.exe         0x000007fefd9c0000 True   True   True  \Windows\System32\usp10.dll
     496 services.exe         0x000007fefcea0000 True   True   True  \Windows\System32\wship6.dll
     496 services.exe         0x000007fefdb30000 True   True   True  \Windows\System32\oleaut32.dll
     496 services.exe         0x000007feff070000 True   True   True  \Windows\System32\imm32.dll
     496 services.exe         0x000007fef9540000 True   True   True  \Windows\System32\esent.dll
     496 services.exe         0x000007feff750000 True   True   True  \Windows\System32\advapi32.dll
     496 services.exe         0x0000000077400000 True   True   True  \Windows\System32\kernel32.dll
     496 services.exe         0x00000000ff020000 True   False  True  \Windows\System32\services.exe
     496 services.exe         0x000007feff5a0000 True   True   True  \Windows\System32\nsi.dll
     496 services.exe         0x000007fefd540000 True   True   True  \Windows\System32\devobj.dll
     496 services.exe         0x000007fefd1c0000 True   True   True  \Windows\System32\cryptbase.dll
     496 services.exe         0x000007fefc600000 True   True   True  \Windows\System32\SPInf.dll
     496 services.exe         0x000007fefd010000 True   True   True  \Windows\System32\apphelp.dll
     496 services.exe         0x000007fefc5a0000 True   True   True  \Windows\System32\ubpm.dll
     496 services.exe         0x000007fefc620000 True   True   True  \Windows\System32\srvcli.dll
     496 services.exe         0x000007fefc430000 True   True   True  \Windows\System32\WSHTCPIP.DLL
     496 services.exe         0x000007fefd070000 True   True   True  \Windows\System32\winsta.dll
     496 services.exe         0x000007fefd2e0000 True   True   True  \Windows\System32\KernelBase.dll
     496 services.exe         0x000007fefd280000 True   True   True  \Windows\System32\cfgmgr32.dll
     496 services.exe         0x0000000077520000 True   True   True  \Windows\System32\ntdll.dll
     496 services.exe         0x000007fefc6c0000 True   True   True  \Windows\System32\scext.dll
     496 services.exe         0x000007fefd620000 True   True   True  \Windows\System32\setupapi.dll
     496 services.exe         0x000007fefc6e0000 True   True   True  \Windows\System32\credssp.dll
     496 services.exe         0x000007fefda90000 True   True   True  \Windows\System32\msvcrt.dll
     496 services.exe         0x000007fefd930000 True   True   True  \Windows\System32\sechost.dll
     496 services.exe         0x000007fefd950000 True   True   True  \Windows\System32\gdi32.dll
     496 services.exe         0x000007feff570000 True   True   True  \Windows\System32\lpk.dll
     496 services.exe         0x000007fefd190000 True   True   True  \Windows\System32\RpcRtRemote.dll
     496 services.exe         0x000007fefdee0000 True   True   True  \Windows\System32\ole32.dll
     496 services.exe         0x000007fefcad0000 True   True   True  \Windows\System32\mswsock.dll
     496 services.exe         0x000007fefd800000 True   True   True  \Windows\System32\rpcrt4.dll
     496 services.exe         0x000007fefb510000 True   True   True  \Windows\System32\wtsapi32.dll
     496 services.exe         0x000007feff0a0000 True   True   True  \Windows\System32\ws2_32.dll
     496 services.exe         0x000007fefc5e0000 True   True   True  \Windows\System32\devrtl.dll
     496 services.exe         0x000007fefc650000 True   True   True  \Windows\System32\scesrv.dll
     496 services.exe         0x000007feff460000 True   True   True  \Windows\System32\msctf.dll
     496 services.exe         0x000007fefd270000 True   True   True  \Windows\System32\profapi.dll
     496 services.exe         0x000007fefceb0000 True   True   True  \Windows\System32\secur32.dll
     524 lsass.exe            0x0000000077300000 True   True   True  \Windows\System32\user32.dll
     524 lsass.exe            0x0000000074fe0000 True   True   True  \Windows\System32\msprivs.dll
     524 lsass.exe            0x000007fefceb0000 True   True   True  \Windows\System32\secur32.dll
     524 lsass.exe            0x000007fefd0c0000 True   True   True  \Windows\System32\sspicli.dll
     524 lsass.exe            0x0000000077520000 True   True   True  \Windows\System32\ntdll.dll
     524 lsass.exe            0x000007fefd270000 True   True   True  \Windows\System32\profapi.dll
     524 lsass.exe            0x000007fefa3a0000 True   True   True  \Windows\System32\rasadhlp.dll
     524 lsass.exe            0x000007fefc6f0000 True   True   True  \Windows\System32\scecli.dll
     524 lsass.exe            0x000007fefcd00000 True   True   True  \Windows\System32\authz.dll
     524 lsass.exe            0x000007fefd9c0000 True   True   True  \Windows\System32\usp10.dll
     524 lsass.exe            0x000007fefcc40000 True   True   True  \Windows\System32\netjoin.dll
     524 lsass.exe            0x000007fefc730000 True   True   True  \Windows\System32\efslsaext.dll
     524 lsass.exe            0x000007feff070000 True   True   True  \Windows\System32\imm32.dll
     524 lsass.exe            0x000007fefc750000 True   True   True  \Windows\System32\netutils.dll
     524 lsass.exe            0x000007fefc960000 True   True   True  \Windows\System32\dnsapi.dll
     524 lsass.exe            0x000007fefaa20000 True   True   True  \Windows\System32\IPHLPAPI.DLL
     524 lsass.exe            0x0000000077400000 True   True   True  \Windows\System32\kernel32.dll
     524 lsass.exe            0x000007fefd1c0000 True   True   True  \Windows\System32\cryptbase.dll
     524 lsass.exe            0x000007fefbb90000 True   True   True  \Windows\System32\wkscli.dll
     524 lsass.exe            0x00000000ffb60000 True   False  True  \Windows\System32\lsass.exe
     524 lsass.exe            0x000007feff5a0000 True   True   True  \Windows\System32\nsi.dll
     524 lsass.exe            0x000007fefc9c0000 True   True   True  \Windows\System32\netlogon.dll
     524 lsass.exe            0x000007fefc7d0000 True   True   True  \Windows\System32\pku2u.dll
     524 lsass.exe            0x000007fefa9e0000 True   True   True  \Windows\System32\winnsi.dll
     524 lsass.exe            0x000007fefcf30000 True   True   True  \Windows\System32\cryptdll.dll
     524 lsass.exe            0x000007fefca70000 True   True   True  \Windows\System32\msv1_0.dll
     524 lsass.exe            0x000007fef5010000 True   True   True  \Windows\System32\dssenh.dll
     524 lsass.exe            0x000007fefc6e0000 True   True   True  \Windows\System32\credssp.dll
     524 lsass.exe            0x000007fefa910000 True   True   True  \Windows\System32\FWPUCLNT.DLL
     524 lsass.exe            0x000007fefcc10000 True   True   True  \Windows\System32\negoexts.dll
     524 lsass.exe            0x000007fefcf50000 True   True   True  \Windows\System32\samsrv.dll
     524 lsass.exe            0x000007fefd260000 True   True   True  \Windows\System32\msasn1.dll
     524 lsass.exe            0x000007fefcb50000 True   True   True  \Windows\System32\kerberos.dll
     524 lsass.exe            0x000007fefcb30000 True   True   True  \Windows\System32\cryptsp.dll
     524 lsass.exe            0x000007fefc890000 True   True   True  \Windows\System32\wdigest.dll
     524 lsass.exe            0x000007fefcea0000 True   True   True  \Windows\System32\wship6.dll
     524 lsass.exe            0x000007fefccb0000 True   True   True  \Windows\System32\ncrypt.dll
     524 lsass.exe            0x000007fefd930000 True   True   True  \Windows\System32\sechost.dll
     524 lsass.exe            0x000007fefcec0000 True   True   True  \Windows\System32\wevtapi.dll
     524 lsass.exe            0x000007fefc8d0000 True   True   True  \Windows\System32\schannel.dll
     524 lsass.exe            0x000007fefd2e0000 True   True   True  \Windows\System32\KernelBase.dll
     524 lsass.exe            0x000007fefd350000 True   True   True  \Windows\System32\userenv.dll
     524 lsass.exe            0x000007fefc510000 True   True   True  \Windows\System32\gpapi.dll
     524 lsass.exe            0x000007fefb320000 True   True   True  \Windows\System32\winbrand.dll
     524 lsass.exe            0x000007fefda90000 True   True   True  \Windows\System32\msvcrt.dll
     524 lsass.exe            0x000007fefcd30000 True   True   True  \Windows\System32\lsasrv.dll
     524 lsass.exe            0x000007fefd950000 True   True   True  \Windows\System32\gdi32.dll
     524 lsass.exe            0x000007feff010000 True   True   True  \Windows\System32\Wldap32.dll
     524 lsass.exe            0x000007fefc760000 True   True   True  \Windows\System32\bcryptprimitives.dll
     524 lsass.exe            0x000007feff570000 True   True   True  \Windows\System32\lpk.dll
     524 lsass.exe            0x000007fefd380000 True   True   True  \Windows\System32\crypt32.dll
     524 lsass.exe            0x000007fefd190000 True   True   True  \Windows\System32\RpcRtRemote.dll
     524 lsass.exe            0x000007fef4fa0000 True   True   True  \Windows\System32\CertPolEng.dll
     524 lsass.exe            0x000007fefd1b0000 True   True   True  \Windows\System32\sspisrv.dll
     524 lsass.exe            0x000007fefc930000 True   True   True  \Windows\System32\logoncli.dll
     524 lsass.exe            0x000007feff750000 True   True   True  \Windows\System32\advapi32.dll
     524 lsass.exe            0x000007fefcad0000 True   True   True  \Windows\System32\mswsock.dll
     524 lsass.exe            0x000007fefd800000 True   True   True  \Windows\System32\rpcrt4.dll
     524 lsass.exe            0x000007fefd0b0000 True   True   True  \Windows\System32\cngaudit.dll
     524 lsass.exe            0x000007fefc430000 True   True   True  \Windows\System32\WSHTCPIP.DLL
     524 lsass.exe            0x000007fefc820000 True   True   True  \Windows\System32\TSpkg.dll
     524 lsass.exe            0x000007feff0a0000 True   True   True  \Windows\System32\ws2_32.dll
     524 lsass.exe            0x000007fefd070000 True   True   True  \Windows\System32\winsta.dll
     524 lsass.exe            0x000007fefc840000 True   True   True  \Windows\System32\rsaenh.dll
     524 lsass.exe            0x000007fefc4d0000 True   True   True  \Windows\System32\pcwum.dll
     524 lsass.exe            0x000007feff460000 True   True   True  \Windows\System32\msctf.dll
     524 lsass.exe            0x000007fefa670000 True   True   True  \Windows\System32\ntdsapi.dll
     524 lsass.exe            0x000007fefcc80000 True   True   True  \Windows\System32\bcrypt.dll
     524 lsass.exe            0x000007fefbab0000 True   True   True  \Windows\System32\dsrole.dll
     532 lsm.exe              0x0000000000190000 False  False  False \Windows\System32\en-US\lsm.exe.mui
     532 lsm.exe              0x0000000077300000 True   True   True  \Windows\System32\user32.dll
     532 lsm.exe              0x000007fefceb0000 True   True   True  \Windows\System32\secur32.dll
     532 lsm.exe              0x0000000077520000 True   True   True  \Windows\System32\ntdll.dll
     532 lsm.exe              0x000007fefd9c0000 True   True   True  \Windows\System32\usp10.dll
     532 lsm.exe              0x000007fefc310000 True   True   True  \Windows\System32\ntmarta.dll
     532 lsm.exe              0x000007fefcb30000 True   True   True  \Windows\System32\cryptsp.dll
     532 lsm.exe              0x000007feff750000 True   True   True  \Windows\System32\advapi32.dll
     532 lsm.exe              0x0000000077400000 True   True   True  \Windows\System32\kernel32.dll
     532 lsm.exe              0x000007fefd1c0000 True   True   True  \Windows\System32\cryptbase.dll
     532 lsm.exe              0x000007feff010000 True   True   True  \Windows\System32\Wldap32.dll
     532 lsm.exe              0x000007fefc6e0000 True   True   True  \Windows\System32\credssp.dll
     532 lsm.exe              0x000007fefdb30000 True   True   True  \Windows\System32\oleaut32.dll
     532 lsm.exe              0x000007feff070000 True   True   True  \Windows\System32\imm32.dll
     532 lsm.exe              0x000007fefd2e0000 True   True   True  \Windows\System32\KernelBase.dll
     532 lsm.exe              0x000007fefc4d0000 True   True   True  \Windows\System32\pcwum.dll
     532 lsm.exe              0x000007fefdee0000 True   True   True  \Windows\System32\ole32.dll
     532 lsm.exe              0x000007feff0f0000 True   True   True  \Windows\System32\clbcatq.dll
     532 lsm.exe              0x000007fefda90000 True   True   True  \Windows\System32\msvcrt.dll
     532 lsm.exe              0x000007fefd930000 True   True   True  \Windows\System32\sechost.dll
     532 lsm.exe              0x000007fefd950000 True   True   True  \Windows\System32\gdi32.dll
     532 lsm.exe              0x000007feff570000 True   True   True  \Windows\System32\lpk.dll
     532 lsm.exe              0x00000000ff3b0000 True   False  True  \Windows\System32\lsm.exe
     532 lsm.exe              0x000007fefc7c0000 True   True   True  \Windows\System32\sysntfy.dll
     532 lsm.exe              0x000007fef7290000 True   True   True  \Windows\System32\lsmproxy.dll
     532 lsm.exe              0x000007fefd800000 True   True   True  \Windows\System32\rpcrt4.dll
     532 lsm.exe              0x000007fefd190000 True   True   True  \Windows\System32\RpcRtRemote.dll
     532 lsm.exe              0x000007fefc840000 True   True   True  \Windows\System32\rsaenh.dll
     532 lsm.exe              0x000007fefd0c0000 True   True   True  \Windows\System32\sspicli.dll
     532 lsm.exe              0x000007feff460000 True   True   True  \Windows\System32\msctf.dll
     532 lsm.exe              0x000007fefc7b0000 True   True   True  \Windows\System32\wmsgapi.dll
     632 svchost.exe          0x0000000077520000 True   True   True  \Windows\System32\ntdll.dll
     632 svchost.exe          0x0000000077300000 True   True   True  \Windows\System32\user32.dll
     632 svchost.exe          0x0000000077400000 True   True   True  \Windows\System32\kernel32.dll
     632 svchost.exe          0x000007fefc4e0000 True   True   True  \Windows\System32\umpo.dll
     632 svchost.exe          0x000007fefd0c0000 True   True   True  \Windows\System32\sspicli.dll
     632 svchost.exe          0x000007fefc840000 True   True   True  \Windows\System32\rsaenh.dll
     632 svchost.exe          0x000007fefc310000 True   True   True  \Windows\System32\ntmarta.dll
     632 svchost.exe          0x000007fefcb30000 True   True   True  \Windows\System32\cryptsp.dll
     632 svchost.exe          0x000007feff070000 True   True   True  \Windows\System32\imm32.dll
     632 svchost.exe          0x000007fefd540000 True   True   True  \Windows\System32\devobj.dll
     632 svchost.exe          0x000007fefd350000 True   True   True  \Windows\System32\userenv.dll
     632 svchost.exe          0x000007fef7d60000 True   True   True  \Windows\System32\wbem\fastprox.dll
     632 svchost.exe          0x000007feff5a0000 True   True   True  \Windows\System32\nsi.dll
     632 svchost.exe          0x000007fefd1c0000 True   True   True  \Windows\System32\cryptbase.dll
     632 svchost.exe          0x000007fef79e0000 True   True   True  \Windows\System32\wbem\wmiutils.dll
     632 svchost.exe          0x000007fefc600000 True   True   True  \Windows\System32\SPInf.dll
     632 svchost.exe          0x000007fefd010000 True   True   True  \Windows\System32\apphelp.dll
     632 svchost.exe          0x000007fefc5e0000 True   True   True  \Windows\System32\devrtl.dll
     632 svchost.exe          0x000007fef8220000 True   True   True  \Windows\System32\wbem\wbemsvc.dll
     632 svchost.exe          0x000007fefd270000 True   True   True  \Windows\System32\profapi.dll
     632 svchost.exe          0x000007fefdb30000 True   True   True  \Windows\System32\oleaut32.dll
     632 svchost.exe          0x000007fefd260000 True   True   True  \Windows\System32\msasn1.dll
     632 svchost.exe          0x000007fef8470000 True   True   True  \Windows\System32\wbem\WmiDcPrv.dll
     632 svchost.exe          0x000007fefd280000 True   True   True  \Windows\System32\cfgmgr32.dll
     632 svchost.exe          0x000007fefd930000 True   True   True  \Windows\System32\sechost.dll
     632 svchost.exe          0x000007fefd9c0000 True   True   True  \Windows\System32\usp10.dll
     632 svchost.exe          0x000007fefd620000 True   True   True  \Windows\System32\setupapi.dll
     632 svchost.exe          0x000007fefd2e0000 True   True   True  \Windows\System32\KernelBase.dll
     632 svchost.exe          0x000007fefd4f0000 True   True   True  \Windows\System32\wintrust.dll
     632 svchost.exe          0x000007fefc510000 True   True   True  \Windows\System32\gpapi.dll
     632 svchost.exe          0x000007fefda90000 True   True   True  \Windows\System32\msvcrt.dll
     632 svchost.exe          0x000007fefc530000 True   True   True  \Windows\System32\umpnpmgr.dll
     632 svchost.exe          0x000007fefd950000 True   True   True  \Windows\System32\gdi32.dll
     632 svchost.exe          0x000007feff010000 True   True   True  \Windows\System32\Wldap32.dll
     632 svchost.exe          0x000007feff570000 True   True   True  \Windows\System32\lpk.dll
     632 svchost.exe          0x000007fefd380000 True   True   True  \Windows\System32\crypt32.dll
     632 svchost.exe          0x000007fefd190000 True   True   True  \Windows\System32\RpcRtRemote.dll
     632 svchost.exe          0x00000000ff570000 True   False  True  \Windows\System32\svchost.exe
     632 svchost.exe          0x000007fefdee0000 True   True   True  \Windows\System32\ole32.dll
     632 svchost.exe          0x000007feff0f0000 True   True   True  \Windows\System32\clbcatq.dll
     632 svchost.exe          0x000007feff750000 True   True   True  \Windows\System32\advapi32.dll
     632 svchost.exe          0x000007fefc6e0000 True   True   True  \Windows\System32\credssp.dll
     632 svchost.exe          0x000007fefd800000 True   True   True  \Windows\System32\rpcrt4.dll
     632 svchost.exe          0x000007fef99f0000 True   True   True  \Windows\System32\wbemcomn2.dll
     632 svchost.exe          0x000007feff0a0000 True   True   True  \Windows\System32\ws2_32.dll
     632 svchost.exe          0x000007fefd070000 True   True   True  \Windows\System32\winsta.dll
     632 svchost.exe          0x000007fefc440000 True   True   True  \Windows\System32\rpcss.dll
     632 svchost.exe          0x000007fefc4d0000 True   True   True  \Windows\System32\pcwum.dll
     632 svchost.exe          0x000007feff460000 True   True   True  \Windows\System32\msctf.dll
     632 svchost.exe          0x000007fefa670000 True   True   True  \Windows\System32\ntdsapi.dll
     632 svchost.exe          0x000007fefcc80000 True   True   True  \Windows\System32\bcrypt.dll
     632 svchost.exe          0x000007fef9e70000 True   True   True  \Windows\System32\wbem\wbemprox.dll
     724 svchost.exe          0x0000000077300000 True   True   True  \Windows\System32\user32.dll
     724 svchost.exe          0x0000000077520000 True   True   True  \Windows\System32\ntdll.dll
     724 svchost.exe          0x0000000077400000 True   True   True  \Windows\System32\kernel32.dll
     724 svchost.exe          0x000007fefd190000 True   True   True  \Windows\System32\RpcRtRemote.dll
     724 svchost.exe          0x000007fefc840000 True   True   True  \Windows\System32\rsaenh.dll
     724 svchost.exe          0x000007fefd9c0000 True   True   True  \Windows\System32\usp10.dll
     724 svchost.exe          0x000007fefcb30000 True   True   True  \Windows\System32\cryptsp.dll
     724 svchost.exe          0x000007feff750000 True   True   True  \Windows\System32\advapi32.dll
     724 svchost.exe          0x000007feff5a0000 True   True   True  \Windows\System32\nsi.dll
     724 svchost.exe          0x000007fefd1c0000 True   True   True  \Windows\System32\cryptbase.dll
     724 svchost.exe          0x000007feff010000 True   True   True  \Windows\System32\Wldap32.dll
     724 svchost.exe          0x000007fefc6e0000 True   True   True  \Windows\System32\credssp.dll
     724 svchost.exe          0x000007fefc430000 True   True   True  \Windows\System32\WSHTCPIP.DLL
     724 svchost.exe          0x000007fefdb30000 True   True   True  \Windows\System32\oleaut32.dll
     724 svchost.exe          0x000007feff070000 True   True   True  \Windows\System32\imm32.dll
     724 svchost.exe          0x000007fefcea0000 True   True   True  \Windows\System32\wship6.dll
     724 svchost.exe          0x000007fefdee0000 True   True   True  \Windows\System32\ole32.dll
     724 svchost.exe          0x000007fefd2e0000 True   True   True  \Windows\System32\KernelBase.dll
     724 svchost.exe          0x000007feff0f0000 True   True   True  \Windows\System32\clbcatq.dll
     724 svchost.exe          0x000007fefa910000 True   True   True  \Windows\System32\FWPUCLNT.DLL
     724 svchost.exe          0x000007fefda90000 True   True   True  \Windows\System32\msvcrt.dll
     724 svchost.exe          0x000007fefd930000 True   True   True  \Windows\System32\sechost.dll
     724 svchost.exe          0x000007fefc340000 True   True   True  \Windows\System32\FirewallAPI.dll
     724 svchost.exe          0x000007fefd950000 True   True   True  \Windows\System32\gdi32.dll
     724 svchost.exe          0x000007feff570000 True   True   True  \Windows\System32\lpk.dll
     724 svchost.exe          0x00000000ff570000 True   False  True  \Windows\System32\svchost.exe
     724 svchost.exe          0x000007fefd800000 True   True   True  \Windows\System32\rpcrt4.dll
     724 svchost.exe          0x000007fefcad0000 True   True   True  \Windows\System32\mswsock.dll
     724 svchost.exe          0x000007fefc400000 True   True   True  \Windows\System32\RpcEpMap.dll
     724 svchost.exe          0x000007fefc310000 True   True   True  \Windows\System32\ntmarta.dll
     724 svchost.exe          0x000007fefc420000 True   True   True  \Windows\System32\version.dll
     724 svchost.exe          0x000007feff0a0000 True   True   True  \Windows\System32\ws2_32.dll
