Pid      Process              Base               InLoad InInit InMem MappedPath
     400 wininit.exe          0x000007fefd110000 True   True   True  \Windows\System32\cryptbase.dll
     400 wininit.exe          0x00000000fffd0000 True   False  True  \Windows\System32\wininit.exe
     400 wininit.exe          0x000007feff1b0000 True   True   True  \Windows\System32\lpk.dll
     400 wininit.exe          0x000007fefcdf0000 True   True   True  \Windows\System32\secur32.dll
     400 wininit.exe          0x000007fefd3d0000 True   True   True  \Windows\System32\KernelBase.dll
     400 wininit.exe          0x000007fefd2c0000 True   True   True  \Windows\System32\profapi.dll
     400 wininit.exe          0x000007fefca50000 True   True   True  \Windows\System32\mswsock.dll
     400 wininit.exe          0x000007fefc460000 True   True   True  \Windows\System32\WSHTCPIP.DLL
     400 wininit.exe          0x000007fefee70000 True   True   True  \Windows\System32\gdi32.dll
     400 wininit.exe          0x000007fefded0000 True   True   True  \Windows\System32\advapi32.dll
     400 wininit.exe          0x000007fefd0b0000 True   True   True  \Windows\System32\apphelp.dll
     448 winlogon.exe         0x0000000077350000 True   True   True  \Windows\System32\kernel32.dll
     448 winlogon.exe         0x0000000077570000 True   True   True  \Windows\System32\ntdll.dll
     448 winlogon.exe         0x000007fefcab0000 True   True   True  \Windows\System32\cryptsp.dll
     448 winlogon.exe         0x0000000077470000 True   True   True  \Windows\System32\user32.dll
     448 winlogon.exe         0x000007fefa9c0000 True   True   True  \Windows\System32\UXInit.dll
     448 winlogon.exe         0x000007fefdaf0000 True   True   True  \Windows\System32\msctf.dll
     448 winlogon.exe         0x000007fefd730000 True   True   True  \Windows\System32\msvcrt.dll
     448 winlogon.exe         0x000007fefed40000 True   True   True  \Windows\System32\rpcrt4.dll
     448 winlogon.exe         0x00000000ff400000 True   False  True  \Windows\System32\winlogon.exe
     448 winlogon.exe         0x000007fefd1c0000 True   True   True  \Windows\System32\winsta.dll
     448 winlogon.exe         0x000007fefd200000 True   True   True  \Windows\System32\RpcRtRemote.dll
     448 winlogon.exe         0x000007fefd810000 True   True   True  \Windows\System32\ole32.dll
     448 winlogon.exe         0x000007fefcbc0000 True   True   True  \Windows\System32\netjoin.dll
     448 winlogon.exe         0x000007fefda20000 True   True   True  \Windows\System32\usp10.dll
     448 winlogon.exe         0x000007feff6a0000 True   True   True  \Windows\System32\sechost.dll
     448 winlogon.exe         0x000007fefb910000 True   True   True  \Windows\System32\wkscli.dll
     448 winlogon.exe         0x000007fefd0b0000 True   True   True  \Windows\System32\apphelp.dll
     448 winlogon.exe         0x000007fefd2c0000 True   True   True  \Windows\System32\profapi.dll
     448 winlogon.exe         0x000007fefc6e0000 True   True   True  \Windows\System32\netutils.dll
     448 winlogon.exe         0x000007fefad10000 True   True   True  \Windows\System32\WindowsCodecs.dll
     448 winlogon.exe         0x000007fefd110000 True   True   True  \Windows\System32\cryptbase.dll
     448 winlogon.exe         0x000007feff1b0000 True   True   True  \Windows\System32\lpk.dll
     448 winlogon.exe         0x000007fefb5d0000 True   True   True  \Windows\System32\uxtheme.dll
     448 winlogon.exe         0x000007fefd3d0000 True   True   True  \Windows\System32\KernelBase.dll
     448 winlogon.exe         0x000007fefd7e0000 True   True   True  \Windows\System32\imm32.dll
     448 winlogon.exe         0x000007fefee70000 True   True   True  \Windows\System32\gdi32.dll
     448 winlogon.exe         0x000007fefded0000 True   True   True  \Windows\System32\advapi32.dll
     448 winlogon.exe         0x000007fefc7b0000 True   True   True  \Windows\System32\rsaenh.dll
     496 services.exe         0x00000000010a0000 False  False  False \Windows\System32\en-US\scesrv.dll.mui
     496 services.exe         0x0000000077350000 True   True   True  \Windows\System32\kernel32.dll
     496 services.exe         0x000007fefccc0000 True   True   True  \Windows\System32\srvcli.dll
     496 services.exe         0x0000000077730000 True   True   True  \Windows\System32\psapi.dll
     496 services.exe         0x000007fefd110000 True   True   True  \Windows\System32\cryptbase.dll
     496 services.exe         0x0000000077570000 True   True   True  \Windows\System32\ntdll.dll
     496 services.exe         0x000007fefdaf0000 True   True   True  \Windows\System32\msctf.dll
     496 services.exe         0x000007fefd730000 True   True   True  \Windows\System32\msvcrt.dll
     496 services.exe         0x000007fefed40000 True   True   True  \Windows\System32\rpcrt4.dll
     496 services.exe         0x000007fefd7d0000 True   True   True  \Windows\System32\nsi.dll
     496 services.exe         0x000007fefd440000 True   True   True  \Windows\System32\devobj.dll
     496 services.exe         0x000007fefc580000 True   True   True  \Windows\System32\devrtl.dll
     496 services.exe         0x00000000ff360000 True   False  True  \Windows\System32\services.exe
     496 services.exe         0x000007fefc5a0000 True   True   True  \Windows\System32\SPInf.dll
     496 services.exe         0x000007fefd1c0000 True   True   True  \Windows\System32\winsta.dll
     496 services.exe         0x000007fefd3d0000 True   True   True  \Windows\System32\KernelBase.dll
     496 services.exe         0x000007fefd060000 True   True   True  \Windows\System32\sspicli.dll
     496 services.exe         0x000007fefd200000 True   True   True  \Windows\System32\RpcRtRemote.dll
     496 services.exe         0x000007fefd810000 True   True   True  \Windows\System32\ole32.dll
     496 services.exe         0x000007fef91a0000 True   True   True  \Windows\System32\esent.dll
     496 services.exe         0x000007fefda20000 True   True   True  \Windows\System32\usp10.dll
     496 services.exe         0x000007fefca40000 True   True   True  \Windows\System32\wship6.dll
     496 services.exe         0x000007feff1c0000 True   True   True  \Windows\System32\ws2_32.dll
     496 services.exe         0x000007feff6a0000 True   True   True  \Windows\System32\sechost.dll
     496 services.exe         0x000007fefd0b0000 True   True   True  \Windows\System32\apphelp.dll
     496 services.exe         0x000007fefd2c0000 True   True   True  \Windows\System32\profapi.dll
     496 services.exe         0x000007fefccf0000 True   True   True  \Windows\System32\scesrv.dll
     496 services.exe         0x000007feff6c0000 True   True   True  \Windows\System32\oleaut32.dll
     496 services.exe         0x000007fefa590000 True   True   True  \Windows\System32\samlib.dll
     496 services.exe         0x0000000077470000 True   True   True  \Windows\System32\user32.dll
     496 services.exe         0x000007feff1b0000 True   True   True  \Windows\System32\lpk.dll
     496 services.exe         0x000007fefd7e0000 True   True   True  \Windows\System32\imm32.dll
     496 services.exe         0x000007fefcdf0000 True   True   True  \Windows\System32\secur32.dll
     496 services.exe         0x000007feff210000 True   True   True  \Windows\System32\setupapi.dll
     496 services.exe         0x000007fefc670000 True   True   True  \Windows\System32\credssp.dll
     496 services.exe         0x000007fefd630000 True   True   True  \Windows\System32\cfgmgr32.dll
     496 services.exe         0x000007fefd040000 True   True   True  \Windows\System32\scext.dll
     496 services.exe         0x000007fefb1d0000 True   True   True  \Windows\System32\wtsapi32.dll
     496 services.exe         0x000007fefca50000 True   True   True  \Windows\System32\mswsock.dll
     496 services.exe         0x000007fefc460000 True   True   True  \Windows\System32\WSHTCPIP.DLL
     496 services.exe         0x000007fefee70000 True   True   True  \Windows\System32\gdi32.dll
     496 services.exe         0x000007fefcc80000 True   True   True  \Windows\System32\authz.dll
     496 services.exe         0x000007fefded0000 True   True   True  \Windows\System32\advapi32.dll
     496 services.exe         0x000007fefc630000 True   True   True  \Windows\System32\ubpm.dll
     504 lsass.exe            0x0000000077570000 True   True   True  \Windows\System32\ntdll.dll
     504 lsass.exe            0x0000000077350000 True   True   True  \Windows\System32\kernel32.dll
     504 lsass.exe            0x000007fefcab0000 True   True   True  \Windows\System32\cryptsp.dll
     504 lsass.exe            0x000007fefd4c0000 True   True   True  \Windows\System32\crypt32.dll
     504 lsass.exe            0x0000000075040000 True   True   True  \Windows\System32\msprivs.dll
     504 lsass.exe            0x000007fefc560000 True   True   True  \Windows\System32\gpapi.dll
     504 lsass.exe            0x000007fefc6f0000 True   True   True  \Windows\System32\bcryptprimitives.dll
     504 lsass.exe            0x000007fefad00000 True   True   True  \Windows\System32\winbrand.dll
     504 lsass.exe            0x000007fefdaf0000 True   True   True  \Windows\System32\msctf.dll
     504 lsass.exe            0x000007fefc520000 True   True   True  \Windows\System32\pcwum.dll
     504 lsass.exe            0x000007fefd390000 True   True   True  \Windows\System32\userenv.dll
     504 lsass.exe            0x000007fefd730000 True   True   True  \Windows\System32\msvcrt.dll
     504 lsass.exe            0x000007fefed40000 True   True   True  \Windows\System32\rpcrt4.dll
     504 lsass.exe            0x000007fefd7d0000 True   True   True  \Windows\System32\nsi.dll
     504 lsass.exe            0x000007fefb160000 True   True   True  \Windows\System32\winnsi.dll
     504 lsass.exe            0x000007fefc790000 True   True   True  \Windows\System32\TSpkg.dll
     504 lsass.exe            0x00000000ffae0000 True   False  True  \Windows\System32\lsass.exe
     504 lsass.exe            0x000007fefc7b0000 True   True   True  \Windows\System32\rsaenh.dll
     504 lsass.exe            0x000007fefcec0000 True   True   True  \Windows\System32\lsasrv.dll
     504 lsass.exe            0x000007fefd1c0000 True   True   True  \Windows\System32\winsta.dll
     504 lsass.exe            0x000007fefd3d0000 True   True   True  \Windows\System32\KernelBase.dll
     504 lsass.exe            0x000007fefd2c0000 True   True   True  \Windows\System32\profapi.dll
     504 lsass.exe            0x000007fefc9e0000 True   True   True  \Windows\System32\msv1_0.dll
     504 lsass.exe            0x000007fefd060000 True   True   True  \Windows\System32\sspicli.dll
     504 lsass.exe            0x000007fefce00000 True   True   True  \Windows\System32\samsrv.dll
     504 lsass.exe            0x000007fefcc00000 True   True   True  \Windows\System32\bcrypt.dll
     504 lsass.exe            0x000007fef53e0000 True   True   True  \Windows\System32\CertPolEng.dll
     504 lsass.exe            0x000007fefda20000 True   True   True  \Windows\System32\usp10.dll
     504 lsass.exe            0x000007fefcc30000 True   True   True  \Windows\System32\ncrypt.dll
     504 lsass.exe            0x000007fefca40000 True   True   True  \Windows\System32\wship6.dll
     504 lsass.exe            0x000007feff1c0000 True   True   True  \Windows\System32\ws2_32.dll
     504 lsass.exe            0x000007feff6a0000 True   True   True  \Windows\System32\sechost.dll
     504 lsass.exe            0x000007fef8660000 True   True   True  \Windows\System32\rasadhlp.dll
     504 lsass.exe            0x000007fefc680000 True   True   True  \Windows\System32\scecli.dll
     504 lsass.exe            0x000007fefd090000 True   True   True  \Windows\System32\sspisrv.dll
     504 lsass.exe            0x000007fefcbc0000 True   True   True  \Windows\System32\netjoin.dll
     504 lsass.exe            0x000007fefccb0000 True   True   True  \Windows\System32\cngaudit.dll
     504 lsass.exe            0x000007fefc6c0000 True   True   True  \Windows\System32\efslsaext.dll
     504 lsass.exe            0x000007fefc8d0000 True   True   True  \Windows\System32\dnsapi.dll
     504 lsass.exe            0x000007fefc6e0000 True   True   True  \Windows\System32\netutils.dll
     504 lsass.exe            0x000007fefc8a0000 True   True   True  \Windows\System32\logoncli.dll
     504 lsass.exe            0x000007fefb910000 True   True   True  \Windows\System32\wkscli.dll
     504 lsass.exe            0x000007fefd2b0000 True   True   True  \Windows\System32\msasn1.dll
     504 lsass.exe            0x000007fefee70000 True   True   True  \Windows\System32\gdi32.dll
     504 lsass.exe            0x000007fefb130000 True   True   True  \Windows\System32\IPHLPAPI.DLL
     504 lsass.exe            0x000007fefc740000 True   True   True  \Windows\System32\pku2u.dll
     504 lsass.exe            0x000007fef7550000 True   True   True  \Windows\System32\ntdsapi.dll
     504 lsass.exe            0x000007fefd110000 True   True   True  \Windows\System32\cryptbase.dll
     504 lsass.exe            0x000007fefd200000 True   True   True  \Windows\System32\RpcRtRemote.dll
     504 lsass.exe            0x000007feff1b0000 True   True   True  \Windows\System32\lpk.dll
     504 lsass.exe            0x000007fefcd60000 True   True   True  \Windows\System32\wevtapi.dll
     504 lsass.exe            0x0000000077470000 True   True   True  \Windows\System32\user32.dll
     504 lsass.exe            0x000007feff7a0000 True   True   True  \Windows\System32\Wldap32.dll
     504 lsass.exe            0x000007fefcb90000 True   True   True  \Windows\System32\negoexts.dll
     504 lsass.exe            0x000007fefc930000 True   True   True  \Windows\System32\netlogon.dll
     504 lsass.exe            0x000007fefcdd0000 True   True   True  \Windows\System32\cryptdll.dll
     504 lsass.exe            0x000007fefd7e0000 True   True   True  \Windows\System32\imm32.dll
     504 lsass.exe            0x000007fefcad0000 True   True   True  \Windows\System32\kerberos.dll
     504 lsass.exe            0x000007fefcdf0000 True   True   True  \Windows\System32\secur32.dll
     504 lsass.exe            0x000007fefc800000 True   True   True  \Windows\System32\wdigest.dll
     504 lsass.exe            0x000007fefb0d0000 True   True   True  \Windows\System32\FWPUCLNT.DLL
     504 lsass.exe            0x000007fefc840000 True   True   True  \Windows\System32\schannel.dll
     504 lsass.exe            0x000007fefb8c0000 True   True   True  \Windows\System32\dsrole.dll
     504 lsass.exe            0x000007fefca50000 True   True   True  \Windows\System32\mswsock.dll
     504 lsass.exe            0x000007fefc460000 True   True   True  \Windows\System32\WSHTCPIP.DLL
     504 lsass.exe            0x000007fefc670000 True   True   True  \Windows\System32\credssp.dll
     504 lsass.exe            0x000007fefcc80000 True   True   True  \Windows\System32\authz.dll
     504 lsass.exe            0x000007fefded0000 True   True   True  \Windows\System32\advapi32.dll
     504 lsass.exe            0x000007fef6b90000 True   True   True  \Windows\System32\dssenh.dll
     512 lsm.exe              0x0000000000210000 False  False  False \Windows\System32\en-US\lsm.exe.mui
     512 lsm.exe              0x0000000077350000 True   True   True  \Windows\System32\kernel32.dll
     512 lsm.exe              0x0000000077570000 True   True   True  \Windows\System32\ntdll.dll
     512 lsm.exe              0x0000000077470000 True   True   True  \Windows\System32\user32.dll
     512 lsm.exe              0x000007fefc520000 True   True   True  \Windows\System32\pcwum.dll
     512 lsm.exe              0x000007fefdaf0000 True   True   True  \Windows\System32\msctf.dll
     512 lsm.exe              0x000007fefd730000 True   True   True  \Windows\System32\msvcrt.dll
     512 lsm.exe              0x000007fefed40000 True   True   True  \Windows\System32\rpcrt4.dll
     512 lsm.exe              0x000007fefee70000 True   True   True  \Windows\System32\gdi32.dll
     512 lsm.exe              0x000007fefd3d0000 True   True   True  \Windows\System32\KernelBase.dll
     512 lsm.exe              0x000007fefbe00000 True   True   True  \Windows\System32\ntmarta.dll
     512 lsm.exe              0x000007fefd810000 True   True   True  \Windows\System32\ole32.dll
     512 lsm.exe              0x000007fefd200000 True   True   True  \Windows\System32\RpcRtRemote.dll
     512 lsm.exe              0x000007fefda20000 True   True   True  \Windows\System32\usp10.dll
     512 lsm.exe              0x000007fefd030000 True   True   True  \Windows\System32\wmsgapi.dll
     512 lsm.exe              0x000007feff6a0000 True   True   True  \Windows\System32\sechost.dll
     512 lsm.exe              0x000007feff6c0000 True   True   True  \Windows\System32\oleaut32.dll
     512 lsm.exe              0x000007fefd110000 True   True   True  \Windows\System32\cryptbase.dll
     512 lsm.exe              0x000007fefd0a0000 True   True   True  \Windows\System32\sysntfy.dll
     512 lsm.exe              0x00000000ff9d0000 True   False  True  \Windows\System32\lsm.exe
     512 lsm.exe              0x000007feff7a0000 True   True   True  \Windows\System32\Wldap32.dll
     512 lsm.exe              0x000007feff1b0000 True   True   True  \Windows\System32\lpk.dll
     512 lsm.exe              0x000007fefd7e0000 True   True   True  \Windows\System32\imm32.dll
     512 lsm.exe              0x000007fefcdf0000 True   True   True  \Windows\System32\secur32.dll
     512 lsm.exe              0x000007fefd690000 True   True   True  \Windows\System32\clbcatq.dll
     512 lsm.exe              0x000007fef6420000 True   True   True  \Windows\System32\lsmproxy.dll
     512 lsm.exe              0x000007fefcab0000 True   True   True  \Windows\System32\cryptsp.dll
     512 lsm.exe              0x000007fefd060000 True   True   True  \Windows\System32\sspicli.dll
     512 lsm.exe              0x000007fefc670000 True   True   True  \Windows\System32\credssp.dll
     512 lsm.exe              0x000007fefded0000 True   True   True  \Windows\System32\advapi32.dll
     512 lsm.exe              0x000007fefc7b0000 True   True   True  \Windows\System32\rsaenh.dll
     620 svchost.exe          0x0000000077350000 True   True   True  \Windows\System32\kernel32.dll
     620 svchost.exe          0x0000000077570000 True   True   True  \Windows\System32\ntdll.dll
     620 svchost.exe          0x000007fefcab0000 True   True   True  \Windows\System32\cryptsp.dll
     620 svchost.exe          0x000007fef71f0000 True   True   True  \Windows\System32\wbem\wmiutils.dll
     620 svchost.exe          0x0000000077470000 True   True   True  \Windows\System32\user32.dll
     620 svchost.exe          0x000007fefc5c0000 True   True   True  \Windows\System32\umpnpmgr.dll
     620 svchost.exe          0x000007fefdaf0000 True   True   True  \Windows\System32\msctf.dll
     620 svchost.exe          0x000007fefc520000 True   True   True  \Windows\System32\pcwum.dll
     620 svchost.exe          0x000007fefd200000 True   True   True  \Windows\System32\RpcRtRemote.dll
     620 svchost.exe          0x000007fefed40000 True   True   True  \Windows\System32\rpcrt4.dll
     620 svchost.exe          0x000007fefd7d0000 True   True   True  \Windows\System32\nsi.dll
     620 svchost.exe          0x000007fefc560000 True   True   True  \Windows\System32\gpapi.dll
     620 svchost.exe          0x000007fefd440000 True   True   True  \Windows\System32\devobj.dll
     620 svchost.exe          0x000007fefc580000 True   True   True  \Windows\System32\devrtl.dll
     620 svchost.exe          0x000007fefd390000 True   True   True  \Windows\System32\userenv.dll
     620 svchost.exe          0x000007fefc5a0000 True   True   True  \Windows\System32\SPInf.dll
     620 svchost.exe          0x000007fefc7b0000 True   True   True  \Windows\System32\rsaenh.dll
     620 svchost.exe          0x000007fefd1c0000 True   True   True  \Windows\System32\winsta.dll
     620 svchost.exe          0x000007fefd3d0000 True   True   True  \Windows\System32\KernelBase.dll
     620 svchost.exe          0x000007fefbe00000 True   True   True  \Windows\System32\ntmarta.dll
     620 svchost.exe          0x000007fefd460000 True   True   True  \Windows\System32\wintrust.dll
     620 svchost.exe          0x000007fefd810000 True   True   True  \Windows\System32\ole32.dll
     620 svchost.exe          0x000007fefcc00000 True   True   True  \Windows\System32\bcrypt.dll
     620 svchost.exe          0x000007fefda20000 True   True   True  \Windows\System32\usp10.dll
     620 svchost.exe          0x000007fef9830000 True   True   True  \Windows\System32\wbemcomn2.dll
     620 svchost.exe          0x000007feff1c0000 True   True   True  \Windows\System32\ws2_32.dll
     620 svchost.exe          0x000007feff6a0000 True   True   True  \Windows\System32\sechost.dll
     620 svchost.exe          0x000007fefd0b0000 True   True   True  \Windows\System32\apphelp.dll
     620 svchost.exe          0x000007fefd2c0000 True   True   True  \Windows\System32\profapi.dll
     620 svchost.exe          0x000007feff6c0000 True   True   True  \Windows\System32\oleaut32.dll
     620 svchost.exe          0x000007fefd690000 True   True   True  \Windows\System32\clbcatq.dll
     620 svchost.exe          0x000007fefd110000 True   True   True  \Windows\System32\cryptbase.dll
     620 svchost.exe          0x000007fefee70000 True   True   True  \Windows\System32\gdi32.dll
     620 svchost.exe          0x000007fefc530000 True   True   True  \Windows\System32\umpo.dll
     620 svchost.exe          0x000007fef7550000 True   True   True  \Windows\System32\ntdsapi.dll
     620 svchost.exe          0x000007fefd2b0000 True   True   True  \Windows\System32\msasn1.dll
     620 svchost.exe          0x00000000fffd0000 True   False  True  \Windows\System32\svchost.exe
     620 svchost.exe          0x000007feff7a0000 True   True   True  \Windows\System32\Wldap32.dll
     620 svchost.exe          0x000007feff1b0000 True   True   True  \Windows\System32\lpk.dll
     620 svchost.exe          0x000007fefd7e0000 True   True   True  \Windows\System32\imm32.dll
     620 svchost.exe          0x000007fefd4c0000 True   True   True  \Windows\System32\crypt32.dll
     620 svchost.exe          0x000007fef75f0000 True   True   True  \Windows\System32\wbem\fastprox.dll
     620 svchost.exe          0x000007feff210000 True   True   True  \Windows\System32\setupapi.dll
     620 svchost.exe          0x000007fefc490000 True   True   True  \Windows\System32\rpcss.dll
     620 svchost.exe          0x000007fefd630000 True   True   True  \Windows\System32\cfgmgr32.dll
     620 svchost.exe          0x000007fef7840000 True   True   True  \Windows\System32\wbem\WmiDcPrv.dll
     620 svchost.exe          0x000007fef98b0000 True   True   True  \Windows\System32\wbem\wbemprox.dll
     620 svchost.exe          0x000007fefd060000 True   True   True  \Windows\System32\sspicli.dll
     620 svchost.exe          0x000007fefd730000 True   True   True  \Windows\System32\msvcrt.dll
     620 svchost.exe          0x000007fefc670000 True   True   True  \Windows\System32\credssp.dll
     620 svchost.exe          0x000007fefded0000 True   True   True  \Windows\System32\advapi32.dll
     620 svchost.exe          0x000007fef73b0000 True   True   True  \Windows\System32\wbem\wbemsvc.dll
     700 svchost.exe          0x0000000077350000 True   True   True  \Windows\System32\kernel32.dll
     700 svchost.exe          0x0000000077570000 True   True   True  \Windows\System32\ntdll.dll
     700 svchost.exe          0x0000000077470000 True   True   True  \Windows\System32\user32.dll
     700 svchost.exe          0x000007fefcab0000 True   True   True  \Windows\System32\cryptsp.dll
     700 svchost.exe          0x000007fefdaf0000 True   True   True  \Windows\System32\msctf.dll
     700 svchost.exe          0x000007fefd730000 True   True   True  \Windows\System32\msvcrt.dll
     700 svchost.exe          0x000007fefed40000 True   True   True  \Windows\System32\rpcrt4.dll
     700 svchost.exe          0x000007fefd7d0000 True   True   True  \Windows\System32\nsi.dll
     700 svchost.exe          0x000007fefc390000 True   True   True  \Windows\System32\version.dll
     700 svchost.exe          0x000007feff1c0000 True   True   True  \Windows\System32\ws2_32.dll
     700 svchost.exe          0x000007fefd3d0000 True   True   True  \Windows\System32\KernelBase.dll
     700 svchost.exe          0x000007fefd060000 True   True   True  \Windows\System32\sspicli.dll
     700 svchost.exe          0x000007fefd200000 True   True   True  \Windows\System32\RpcRtRemote.dll
     700 svchost.exe          0x000007fefd810000 True   True   True  \Windows\System32\ole32.dll
     700 svchost.exe          0x000007fefbe00000 True   True   True  \Windows\System32\ntmarta.dll
     700 svchost.exe          0x000007fefda20000 True   True   True  \Windows\System32\usp10.dll
     700 svchost.exe          0x000007fefca40000 True   True   True  \Windows\System32\wship6.dll
     700 svchost.exe          0x000007fefc490000 True   True   True  \Windows\System32\rpcss.dll
     700 svchost.exe          0x000007feff6a0000 True   True   True  \Windows\System32\sechost.dll
     700 svchost.exe          0x000007feff6c0000 True   True   True  \Windows\System32\oleaut32.dll
     700 svchost.exe          0x000007fefb0d0000 True   True   True  \Windows\System32\FWPUCLNT.DLL
     700 svchost.exe          0x000007fefd690000 True   True   True  \Windows\System32\clbcatq.dll
     700 svchost.exe          0x000007fefd110000 True   True   True  \Windows\System32\cryptbase.dll
     700 svchost.exe          0x000007feff7a0000 True   True   True  \Windows\System32\Wldap32.dll
     700 svchost.exe          0x00000000fffd0000 True   False  True  \Windows\System32\svchost.exe
     700 svchost.exe          0x000007fefc3a0000 True   True   True  \Windows\System32\FirewallAPI.dll
     700 svchost.exe          0x000007feff1b0000 True   True   True  \Windows\System32\lpk.dll
     700 svchost.exe          0x000007fefd7e0000 True   True   True  \Windows\System32\imm32.dll
     700 svchost.exe          0x000007fefcdf0000 True   True   True  \Windows\System32\secur32.dll
     700 svchost.exe          0x000007fefc670000 True   True   True  \Windows\System32\credssp.dll
     700 svchost.exe          0x000007fefc470000 True   True   True  \Windows\System32\RpcEpMap.dll
