Pid      Process              Base               InLoad InInit InMem MappedPath
     400 wininit.exe          0x000007fefd020000 True   True   True  \Windows\System32\wship6.dll
     400 wininit.exe          0x000007feff0a0000 True   True   True  \Windows\System32\nsi.dll
     400 wininit.exe          0x000007fefccc0000 True   True   True  \Windows\System32\credssp.dll
     400 wininit.exe          0x000007feff0b0000 True   True   True  \Windows\System32\lpk.dll
     412 csrss.exe            0x0000000000220000 False  False  False \Windows\Fonts\vgasys.fon
     412 csrss.exe            0x000000004a040000 True   False  True  \Windows\System32\csrss.exe
     412 csrss.exe            0x000007fefd8b0000 True   True   True  \Windows\System32\sxssrv.dll
     412 csrss.exe            0x00000000779a0000 True   True   True  \Windows\System32\kernel32.dll
     412 csrss.exe            0x000007fefd8e0000 True   True   True  \Windows\System32\basesrv.dll
     412 csrss.exe            0x000007fefd840000 True   True   True  \Windows\System32\winsrv.dll
     412 csrss.exe            0x000007fefe9f0000 True   True   True  \Windows\System32\rpcrt4.dll
     412 csrss.exe            0x000007fefe740000 True   True   True  \Windows\System32\usp10.dll
     412 csrss.exe            0x000007fefd700000 True   True   True  \Windows\System32\sxs.dll
     412 csrss.exe            0x000007fefdb20000 True   True   True  \Windows\System32\KernelBase.dll
     412 csrss.exe            0x000007fefd830000 True   True   True  \Windows\System32\cryptbase.dll
     412 csrss.exe            0x0000000077ac0000 True   True   True  \Windows\System32\user32.dll
     412 csrss.exe            0x000007fefd8c0000 True   True   True  \Windows\System32\csrsrv.dll
     412 csrss.exe            0x000007fefed50000 True   True   True  \Windows\System32\msvcrt.dll
     412 csrss.exe            0x000007feff0b0000 True   True   True  \Windows\System32\lpk.dll
     412 csrss.exe            0x000007fefe410000 True   True   True  \Windows\System32\gdi32.dll
     412 csrss.exe            0x0000000077bc0000 True   True   True  \Windows\System32\ntdll.dll
     456 winlogon.exe         0x00000000779a0000 True   True   True  \Windows\System32\kernel32.dll
     456 winlogon.exe         0x0000000077bc0000 True   True   True  \Windows\System32\ntdll.dll
     456 winlogon.exe         0x0000000077ac0000 True   True   True  \Windows\System32\user32.dll
     456 winlogon.exe         0x000007fefb0e0000 True   True   True  \Windows\System32\UXInit.dll
     456 winlogon.exe         0x000007fefd2a0000 True   True   True  \Windows\System32\winsta.dll
     456 winlogon.exe         0x000007fefe740000 True   True   True  \Windows\System32\usp10.dll
     456 winlogon.exe         0x000007fefedf0000 True   True   True  \Windows\System32\ole32.dll
     456 winlogon.exe         0x000007fefd180000 True   True   True  \Windows\System32\netjoin.dll
     456 winlogon.exe         0x000007fefe9c0000 True   True   True  \Windows\System32\imm32.dll
     456 winlogon.exe         0x000007fefd7d0000 True   True   True  \Windows\System32\apphelp.dll
     456 winlogon.exe         0x000007fefdff0000 True   True   True  \Windows\System32\advapi32.dll
     456 winlogon.exe         0x000007fefe410000 True   True   True  \Windows\System32\gdi32.dll
     456 winlogon.exe         0x000007fefd900000 True   True   True  \Windows\System32\profapi.dll
     456 winlogon.exe         0x000007fefd830000 True   True   True  \Windows\System32\cryptbase.dll
     456 winlogon.exe         0x000007fefe8b0000 True   True   True  \Windows\System32\msctf.dll
     456 winlogon.exe         0x000007feff0b0000 True   True   True  \Windows\System32\lpk.dll
     456 winlogon.exe         0x000007fefc2c0000 True   True   True  \Windows\System32\uxtheme.dll
     456 winlogon.exe         0x000007fefdb20000 True   True   True  \Windows\System32\KernelBase.dll
     456 winlogon.exe         0x000007fefed30000 True   True   True  \Windows\System32\sechost.dll
     456 winlogon.exe         0x000007fefb740000 True   True   True  \Windows\System32\wkscli.dll
     456 winlogon.exe         0x000007fefed50000 True   True   True  \Windows\System32\msvcrt.dll
     456 winlogon.exe         0x000007fefb970000 True   True   True  \Windows\System32\WindowsCodecs.dll
     456 winlogon.exe         0x00000000ffab0000 True   False  True  \Windows\System32\winlogon.exe
     456 winlogon.exe         0x000007fefd7a0000 True   True   True  \Windows\System32\netutils.dll
     456 winlogon.exe         0x000007fefe9f0000 True   True   True  \Windows\System32\rpcrt4.dll
     456 winlogon.exe         0x000007fefd890000 True   True   True  \Windows\System32\RpcRtRemote.dll
     456 winlogon.exe         0x000007fefcd80000 True   True   True  \Windows\System32\rsaenh.dll
     456 winlogon.exe         0x000007fefd280000 True   True   True  \Windows\System32\cryptsp.dll
     480 services.exe         0x0000000000e80000 False  False  False \Windows\System32\en-US\scesrv.dll.mui
     480 services.exe         0x00000000779a0000 True   True   True  \Windows\System32\kernel32.dll
     480 services.exe         0x00000000ff430000 True   False  True  \Windows\System32\services.exe
     480 services.exe         0x000007fefed30000 True   True   True  \Windows\System32\sechost.dll
     480 services.exe         0x000007fefd3f0000 True   True   True  \Windows\System32\scesrv.dll
     480 services.exe         0x000007fefd900000 True   True   True  \Windows\System32\profapi.dll
     480 services.exe         0x000007fefd890000 True   True   True  \Windows\System32\RpcRtRemote.dll
     480 services.exe         0x000007fefedf0000 True   True   True  \Windows\System32\ole32.dll
     480 services.exe         0x0000000077bc0000 True   True   True  \Windows\System32\ntdll.dll
     480 services.exe         0x000007fefd350000 True   True   True  \Windows\System32\srvcli.dll
     480 services.exe         0x0000000077ac0000 True   True   True  \Windows\System32\user32.dll
     480 services.exe         0x000007fefdbb0000 True   True   True  \Windows\System32\cfgmgr32.dll
     480 services.exe         0x000007fefe9c0000 True   True   True  \Windows\System32\imm32.dll
     480 services.exe         0x000007fefd7d0000 True   True   True  \Windows\System32\apphelp.dll
     480 services.exe         0x000007fefdff0000 True   True   True  \Windows\System32\advapi32.dll
     480 services.exe         0x000007fefe410000 True   True   True  \Windows\System32\gdi32.dll
     480 services.exe         0x000007fefa740000 True   True   True  \Windows\System32\esent.dll
     480 services.exe         0x000007fefd030000 True   True   True  \Windows\System32\mswsock.dll
     480 services.exe         0x000007fefd240000 True   True   True  \Windows\System32\authz.dll
     480 services.exe         0x000007fefe660000 True   True   True  \Windows\System32\oleaut32.dll
     480 services.exe         0x000007fefd540000 True   True   True  \Windows\System32\scext.dll
     480 services.exe         0x000007feff0b0000 True   True   True  \Windows\System32\lpk.dll
     480 services.exe         0x000007fefb890000 True   True   True  \Windows\System32\wtsapi32.dll
     480 services.exe         0x000007fefd2a0000 True   True   True  \Windows\System32\winsta.dll
     480 services.exe         0x000007fefe8b0000 True   True   True  \Windows\System32\msctf.dll
     480 services.exe         0x000007fefe0f0000 True   True   True  \Windows\System32\ws2_32.dll
     480 services.exe         0x000007fefdb20000 True   True   True  \Windows\System32\KernelBase.dll
     480 services.exe         0x000007fefe480000 True   True   True  \Windows\System32\setupapi.dll
     480 services.exe         0x000007fefd930000 True   True   True  \Windows\System32\devobj.dll
     480 services.exe         0x000007fefd830000 True   True   True  \Windows\System32\cryptbase.dll
     480 services.exe         0x000007fefe740000 True   True   True  \Windows\System32\usp10.dll
     480 services.exe         0x000007fefed50000 True   True   True  \Windows\System32\msvcrt.dll
     480 services.exe         0x0000000077d90000 True   True   True  \Windows\System32\psapi.dll
     480 services.exe         0x000007fefd7c0000 True   True   True  \Windows\System32\secur32.dll
     480 services.exe         0x000007fefcad0000 True   True   True  \Windows\System32\WSHTCPIP.DLL
     480 services.exe         0x000007fefe9f0000 True   True   True  \Windows\System32\rpcrt4.dll
     480 services.exe         0x000007fefb010000 True   True   True  \Windows\System32\samlib.dll
     480 services.exe         0x000007fefd020000 True   True   True  \Windows\System32\wship6.dll
     480 services.exe         0x000007feff0a0000 True   True   True  \Windows\System32\nsi.dll
     480 services.exe         0x000007fefcc40000 True   True   True  \Windows\System32\devrtl.dll
     480 services.exe         0x000007fefccc0000 True   True   True  \Windows\System32\credssp.dll
     480 services.exe         0x000007fefcc60000 True   True   True  \Windows\System32\SPInf.dll
     480 services.exe         0x000007fefcc80000 True   True   True  \Windows\System32\ubpm.dll
     480 services.exe         0x000007fefd6d0000 True   True   True  \Windows\System32\sspicli.dll
     492 lsass.exe            0x0000000000210000 False  False  False \Windows\System32\en-US\dnsapi.dll.mui
     492 lsass.exe            0x00000000779a0000 True   True   True  \Windows\System32\kernel32.dll
     492 lsass.exe            0x000007fefceb0000 True   True   True  \Windows\System32\dnsapi.dll
     492 lsass.exe            0x000007fefccc0000 True   True   True  \Windows\System32\credssp.dll
     492 lsass.exe            0x000007fefd560000 True   True   True  \Windows\System32\lsasrv.dll
     492 lsass.exe            0x00000000ff030000 True   False  True  \Windows\System32\lsass.exe
     492 lsass.exe            0x000007fefed30000 True   True   True  \Windows\System32\sechost.dll
     492 lsass.exe            0x000007fefb090000 True   True   True  \Windows\System32\IPHLPAPI.DLL
     492 lsass.exe            0x000007fefd900000 True   True   True  \Windows\System32\profapi.dll
     492 lsass.exe            0x000007fefcf10000 True   True   True  \Windows\System32\netlogon.dll
     492 lsass.exe            0x000007fefd890000 True   True   True  \Windows\System32\RpcRtRemote.dll
     492 lsass.exe            0x000007fef9730000 True   True   True  \Windows\System32\rasadhlp.dll
     492 lsass.exe            0x000007fefd2a0000 True   True   True  \Windows\System32\winsta.dll
     492 lsass.exe            0x0000000077bc0000 True   True   True  \Windows\System32\ntdll.dll
     492 lsass.exe            0x000007fefb960000 True   True   True  \Windows\System32\winbrand.dll
     492 lsass.exe            0x000007fef7180000 True   True   True  \Windows\System32\CertPolEng.dll
     492 lsass.exe            0x000007fefe9c0000 True   True   True  \Windows\System32\imm32.dll
     492 lsass.exe            0x0000000077ac0000 True   True   True  \Windows\System32\user32.dll
     492 lsass.exe            0x000007fefd7b0000 True   True   True  \Windows\System32\sspisrv.dll
     492 lsass.exe            0x000007fefd1c0000 True   True   True  \Windows\System32\bcrypt.dll
     492 lsass.exe            0x000007fefcde0000 True   True   True  \Windows\System32\wdigest.dll
     492 lsass.exe            0x000007fefdff0000 True   True   True  \Windows\System32\advapi32.dll
     492 lsass.exe            0x000007fefd990000 True   True   True  \Windows\System32\crypt32.dll
     492 lsass.exe            0x000007fefed50000 True   True   True  \Windows\System32\msvcrt.dll
     492 lsass.exe            0x000007fefcc10000 True   True   True  \Windows\System32\pcwum.dll
     492 lsass.exe            0x000007fef80a0000 True   True   True  \Windows\System32\ntdsapi.dll
     492 lsass.exe            0x000007fefce20000 True   True   True  \Windows\System32\schannel.dll
     492 lsass.exe            0x000007fefd030000 True   True   True  \Windows\System32\mswsock.dll
     492 lsass.exe            0x000007fefd240000 True   True   True  \Windows\System32\authz.dll
     492 lsass.exe            0x000007feff0a0000 True   True   True  \Windows\System32\nsi.dll
     492 lsass.exe            0x000007fefb070000 True   True   True  \Windows\System32\winnsi.dll
     492 lsass.exe            0x000007feff0b0000 True   True   True  \Windows\System32\lpk.dll
     492 lsass.exe            0x000007fefce80000 True   True   True  \Windows\System32\logoncli.dll
     492 lsass.exe            0x000007fefe9f0000 True   True   True  \Windows\System32\rpcrt4.dll
     492 lsass.exe            0x000007fefd090000 True   True   True  \Windows\System32\kerberos.dll
     492 lsass.exe            0x000007fefaea0000 True   True   True  \Windows\System32\FWPUCLNT.DLL
     492 lsass.exe            0x000007fefe8b0000 True   True   True  \Windows\System32\msctf.dll
     492 lsass.exe            0x000007fefcfc0000 True   True   True  \Windows\System32\msv1_0.dll
     492 lsass.exe            0x000007fefccd0000 True   True   True  \Windows\System32\scecli.dll
     492 lsass.exe            0x000007fefd2e0000 True   True   True  \Windows\System32\pku2u.dll
     492 lsass.exe            0x000007fefe0f0000 True   True   True  \Windows\System32\ws2_32.dll
     492 lsass.exe            0x000007fefe410000 True   True   True  \Windows\System32\gdi32.dll
     492 lsass.exe            0x000007fefd7c0000 True   True   True  \Windows\System32\secur32.dll
     492 lsass.exe            0x000007fefcd10000 True   True   True  \Windows\System32\efslsaext.dll
     492 lsass.exe            0x000007fefdb20000 True   True   True  \Windows\System32\KernelBase.dll
     492 lsass.exe            0x000007fefcd30000 True   True   True  \Windows\System32\bcryptprimitives.dll
     492 lsass.exe            0x000007fefd830000 True   True   True  \Windows\System32\cryptbase.dll
     492 lsass.exe            0x000007fefb740000 True   True   True  \Windows\System32\wkscli.dll
     492 lsass.exe            0x000007fefd150000 True   True   True  \Windows\System32\negoexts.dll
     492 lsass.exe            0x000007fefcd80000 True   True   True  \Windows\System32\rsaenh.dll
     492 lsass.exe            0x000007fefd910000 True   True   True  \Windows\System32\msasn1.dll
     492 lsass.exe            0x000007fefd380000 True   True   True  \Windows\System32\wevtapi.dll
     492 lsass.exe            0x000007fefdca0000 True   True   True  \Windows\System32\userenv.dll
     492 lsass.exe            0x000007fefd180000 True   True   True  \Windows\System32\netjoin.dll
     492 lsass.exe            0x0000000075690000 True   True   True  \Windows\System32\msprivs.dll
     492 lsass.exe            0x000007fefd7a0000 True   True   True  \Windows\System32\netutils.dll
     492 lsass.exe            0x000007fefd020000 True   True   True  \Windows\System32\wship6.dll
     492 lsass.exe            0x000007fefd330000 True   True   True  \Windows\System32\TSpkg.dll
     492 lsass.exe            0x000007fefd6d0000 True   True   True  \Windows\System32\sspicli.dll
     492 lsass.exe            0x000007fefd1f0000 True   True   True  \Windows\System32\ncrypt.dll
     492 lsass.exe            0x000007fefe740000 True   True   True  \Windows\System32\usp10.dll
     492 lsass.exe            0x000007fefcad0000 True   True   True  \Windows\System32\WSHTCPIP.DLL
     492 lsass.exe            0x000007fefcc20000 True   True   True  \Windows\System32\gpapi.dll
     492 lsass.exe            0x000007fefdcc0000 True   True   True  \Windows\System32\Wldap32.dll
     492 lsass.exe            0x000007fefb3b0000 True   True   True  \Windows\System32\dsrole.dll
     492 lsass.exe            0x000007fefd460000 True   True   True  \Windows\System32\cryptdll.dll
     492 lsass.exe            0x000007fefd270000 True   True   True  \Windows\System32\cngaudit.dll
     492 lsass.exe            0x000007fefd480000 True   True   True  \Windows\System32\samsrv.dll
     492 lsass.exe            0x000007fef5bc0000 True   True   True  \Windows\System32\dssenh.dll
     492 lsass.exe            0x000007fefd280000 True   True   True  \Windows\System32\cryptsp.dll
     500 lsm.exe              0x0000000000290000 False  False  False \Windows\System32\en-US\lsm.exe.mui
     500 lsm.exe              0x00000000779a0000 True   True   True  \Windows\System32\kernel32.dll
     500 lsm.exe              0x000007fefdcc0000 True   True   True  \Windows\System32\Wldap32.dll
     500 lsm.exe              0x0000000077bc0000 True   True   True  \Windows\System32\ntdll.dll
     500 lsm.exe              0x000007fefd880000 True   True   True  \Windows\System32\wmsgapi.dll
     500 lsm.exe              0x000007fefedf0000 True   True   True  \Windows\System32\ole32.dll
     500 lsm.exe              0x000007fefcd80000 True   True   True  \Windows\System32\rsaenh.dll
     500 lsm.exe              0x0000000077ac0000 True   True   True  \Windows\System32\user32.dll
     500 lsm.exe              0x000007fefe9c0000 True   True   True  \Windows\System32\imm32.dll
     500 lsm.exe              0x000007fefdff0000 True   True   True  \Windows\System32\advapi32.dll
     500 lsm.exe              0x000007fefcc10000 True   True   True  \Windows\System32\pcwum.dll
     500 lsm.exe              0x000007fef7be0000 True   True   True  \Windows\System32\lsmproxy.dll
     500 lsm.exe              0x000007fefd830000 True   True   True  \Windows\System32\cryptbase.dll
     500 lsm.exe              0x000007fefe660000 True   True   True  \Windows\System32\oleaut32.dll
     500 lsm.exe              0x000007feff0b0000 True   True   True  \Windows\System32\lpk.dll
     500 lsm.exe              0x000007fefd280000 True   True   True  \Windows\System32\cryptsp.dll
     500 lsm.exe              0x000007fefd890000 True   True   True  \Windows\System32\RpcRtRemote.dll
     500 lsm.exe              0x000007fefe8b0000 True   True   True  \Windows\System32\msctf.dll
     500 lsm.exe              0x000007fefd6d0000 True   True   True  \Windows\System32\sspicli.dll
     500 lsm.exe              0x000007fefe410000 True   True   True  \Windows\System32\gdi32.dll
     500 lsm.exe              0x000007fefe810000 True   True   True  \Windows\System32\clbcatq.dll
     500 lsm.exe              0x000007fefdb20000 True   True   True  \Windows\System32\KernelBase.dll
     500 lsm.exe              0x000007fefed30000 True   True   True  \Windows\System32\sechost.dll
     500 lsm.exe              0x000007fefe740000 True   True   True  \Windows\System32\usp10.dll
     500 lsm.exe              0x000007fefed50000 True   True   True  \Windows\System32\msvcrt.dll
     500 lsm.exe              0x00000000ffb90000 True   False  True  \Windows\System32\lsm.exe
     500 lsm.exe              0x000007fefd7c0000 True   True   True  \Windows\System32\secur32.dll
     500 lsm.exe              0x000007fefe9f0000 True   True   True  \Windows\System32\rpcrt4.dll
     500 lsm.exe              0x000007fefcdd0000 True   True   True  \Windows\System32\sysntfy.dll
     500 lsm.exe              0x000007fefccc0000 True   True   True  \Windows\System32\credssp.dll
     500 lsm.exe              0x000007fefc9b0000 True   True   True  \Windows\System32\ntmarta.dll
     620 svchost.exe          0x00000000779a0000 True   True   True  \Windows\System32\kernel32.dll
     620 svchost.exe          0x0000000077bc0000 True   True   True  \Windows\System32\ntdll.dll
     620 svchost.exe          0x000007fefccc0000 True   True   True  \Windows\System32\credssp.dll
     620 svchost.exe          0x0000000077ac0000 True   True   True  \Windows\System32\user32.dll
     620 svchost.exe          0x000007fefed30000 True   True   True  \Windows\System32\sechost.dll
     620 svchost.exe          0x000007fef7fe0000 True   True   True  \Windows\System32\wbem\wbemsvc.dll
     620 svchost.exe          0x000007fefd900000 True   True   True  \Windows\System32\profapi.dll
     620 svchost.exe          0x000007fefedf0000 True   True   True  \Windows\System32\ole32.dll
     620 svchost.exe          0x000007fef8140000 True   True   True  \Windows\System32\wbem\fastprox.dll
     620 svchost.exe          0x000007fefa350000 True   True   True  \Windows\System32\wbem\wbemprox.dll
     620 svchost.exe          0x000007fefcb70000 True   True   True  \Windows\System32\umpo.dll
     620 svchost.exe          0x000007fefcd80000 True   True   True  \Windows\System32\rsaenh.dll
     620 svchost.exe          0x000007fefe9c0000 True   True   True  \Windows\System32\imm32.dll
     620 svchost.exe          0x000007fefdbb0000 True   True   True  \Windows\System32\cfgmgr32.dll
     620 svchost.exe          0x000007fefd1c0000 True   True   True  \Windows\System32\bcrypt.dll
     620 svchost.exe          0x000007fefd7d0000 True   True   True  \Windows\System32\apphelp.dll
     620 svchost.exe          0x000007fefdff0000 True   True   True  \Windows\System32\advapi32.dll
     620 svchost.exe          0x000007fefed50000 True   True   True  \Windows\System32\msvcrt.dll
     620 svchost.exe          0x000007fef9c10000 True   True   True  \Windows\System32\wbemcomn2.dll
     620 svchost.exe          0x000007fefcc60000 True   True   True  \Windows\System32\SPInf.dll
     620 svchost.exe          0x000007fefd830000 True   True   True  \Windows\System32\cryptbase.dll
     620 svchost.exe          0x000007fefcc10000 True   True   True  \Windows\System32\pcwum.dll
     620 svchost.exe          0x000007feff0a0000 True   True   True  \Windows\System32\nsi.dll
     620 svchost.exe          0x000007fefe660000 True   True   True  \Windows\System32\oleaut32.dll
     620 svchost.exe          0x000007feff0b0000 True   True   True  \Windows\System32\lpk.dll
     620 svchost.exe          0x000007fefd280000 True   True   True  \Windows\System32\cryptsp.dll
     620 svchost.exe          0x000007fefd2a0000 True   True   True  \Windows\System32\winsta.dll
     620 svchost.exe          0x000007fefe8b0000 True   True   True  \Windows\System32\msctf.dll
     620 svchost.exe          0x000007fefcae0000 True   True   True  \Windows\System32\rpcss.dll
     620 svchost.exe          0x000007fefe0f0000 True   True   True  \Windows\System32\ws2_32.dll
     620 svchost.exe          0x000007fefe410000 True   True   True  \Windows\System32\gdi32.dll
     620 svchost.exe          0x000007fefd910000 True   True   True  \Windows\System32\msasn1.dll
     620 svchost.exe          0x000007fefe810000 True   True   True  \Windows\System32\clbcatq.dll
     620 svchost.exe          0x000007fefdb20000 True   True   True  \Windows\System32\KernelBase.dll
     620 svchost.exe          0x000007fefd930000 True   True   True  \Windows\System32\devobj.dll
     620 svchost.exe          0x000007fefe740000 True   True   True  \Windows\System32\usp10.dll
     620 svchost.exe          0x000007fefd950000 True   True   True  \Windows\System32\wintrust.dll
     620 svchost.exe          0x000007fefdca0000 True   True   True  \Windows\System32\userenv.dll
     620 svchost.exe          0x000007fefd990000 True   True   True  \Windows\System32\crypt32.dll
     620 svchost.exe          0x00000000ffc50000 True   False  True  \Windows\System32\svchost.exe
     620 svchost.exe          0x000007fefcba0000 True   True   True  \Windows\System32\umpnpmgr.dll
     620 svchost.exe          0x000007fef83c0000 True   True   True  \Windows\System32\wbem\WmiDcPrv.dll
     620 svchost.exe          0x000007fefd6d0000 True   True   True  \Windows\System32\sspicli.dll
     620 svchost.exe          0x000007fefe9f0000 True   True   True  \Windows\System32\rpcrt4.dll
     620 svchost.exe          0x000007fefd890000 True   True   True  \Windows\System32\RpcRtRemote.dll
     620 svchost.exe          0x000007fefcc20000 True   True   True  \Windows\System32\gpapi.dll
     620 svchost.exe          0x000007fefdcc0000 True   True   True  \Windows\System32\Wldap32.dll
     620 svchost.exe          0x000007fefcc40000 True   True   True  \Windows\System32\devrtl.dll
     620 svchost.exe          0x000007fefc9b0000 True   True   True  \Windows\System32\ntmarta.dll
     620 svchost.exe          0x000007fef7a50000 True   True   True  \Windows\System32\wbem\wmiutils.dll
     620 svchost.exe          0x000007fefe480000 True   True   True  \Windows\System32\setupapi.dll
     620 svchost.exe          0x000007fef80a0000 True   True   True  \Windows\System32\ntdsapi.dll
     696 svchost.exe          0x00000000779a0000 True   True   True  \Windows\System32\kernel32.dll
     696 svchost.exe          0x0000000077bc0000 True   True   True  \Windows\System32\ntdll.dll
     696 svchost.exe          0x000007fefdcc0000 True   True   True  \Windows\System32\Wldap32.dll
     696 svchost.exe          0x0000000077ac0000 True   True   True  \Windows\System32\user32.dll
     696 svchost.exe          0x000007fefc9e0000 True   True   True  \Windows\System32\FirewallAPI.dll
     696 svchost.exe          0x000007fefcaa0000 True   True   True  \Windows\System32\RpcEpMap.dll
     696 svchost.exe          0x000007fefedf0000 True   True   True  \Windows\System32\ole32.dll
     696 svchost.exe          0x000007fefcd80000 True   True   True  \Windows\System32\rsaenh.dll
     696 svchost.exe          0x000007fefe9c0000 True   True   True  \Windows\System32\imm32.dll
     696 svchost.exe          0x000007fefdff0000 True   True   True  \Windows\System32\advapi32.dll
     696 svchost.exe          0x000007fefe410000 True   True   True  \Windows\System32\gdi32.dll
     696 svchost.exe          0x000007fefccc0000 True   True   True  \Windows\System32\credssp.dll
     696 svchost.exe          0x000007fefd030000 True   True   True  \Windows\System32\mswsock.dll
     696 svchost.exe          0x000007fefe660000 True   True   True  \Windows\System32\oleaut32.dll
     696 svchost.exe          0x000007feff0b0000 True   True   True  \Windows\System32\lpk.dll
     696 svchost.exe          0x000007fefd280000 True   True   True  \Windows\System32\cryptsp.dll
     696 svchost.exe          0x000007fefd890000 True   True   True  \Windows\System32\RpcRtRemote.dll
     696 svchost.exe          0x000007fefaea0000 True   True   True  \Windows\System32\FWPUCLNT.DLL
     696 svchost.exe          0x000007fefe8b0000 True   True   True  \Windows\System32\msctf.dll
     696 svchost.exe          0x000007fefcae0000 True   True   True  \Windows\System32\rpcss.dll
     696 svchost.exe          0x000007fefe0f0000 True   True   True  \Windows\System32\ws2_32.dll
     696 svchost.exe          0x000007fefe810000 True   True   True  \Windows\System32\clbcatq.dll
     696 svchost.exe          0x000007fefdb20000 True   True   True  \Windows\System32\KernelBase.dll
     696 svchost.exe          0x000007fefed30000 True   True   True  \Windows\System32\sechost.dll
     696 svchost.exe          0x000007fefd830000 True   True   True  \Windows\System32\cryptbase.dll
     696 svchost.exe          0x000007fefe740000 True   True   True  \Windows\System32\usp10.dll
     696 svchost.exe          0x000007fefed50000 True   True   True  \Windows\System32\msvcrt.dll
     696 svchost.exe          0x00000000ffc50000 True   False  True  \Windows\System32\svchost.exe
