Pid      Process              Base               InLoad InInit InMem MappedPath
     620 svchost.exe          0x000007fefecd0000 True   True   True  \Windows\System32\msctf.dll
     620 svchost.exe          0x000007fefc0f0000 True   True   True  \Windows\System32\pcwum.dll
     620 svchost.exe          0x000007fefe510000 True   True   True  \Windows\System32\Wldap32.dll
     620 svchost.exe          0x000007fefcf20000 True   True   True  \Windows\System32\cfgmgr32.dll
     620 svchost.exe          0x000007fefc130000 True   True   True  \Windows\System32\gpapi.dll
     620 svchost.exe          0x000007fefc150000 True   True   True  \Windows\System32\devrtl.dll
     620 svchost.exe          0x000007fefcf60000 True   True   True  \Windows\System32\KernelBase.dll
     620 svchost.exe          0x000007fefe570000 True   True   True  \Windows\System32\ole32.dll
     620 svchost.exe          0x000007fefc380000 True   True   True  \Windows\System32\rsaenh.dll
     620 svchost.exe          0x000007fefc190000 True   True   True  \Windows\System32\umpnpmgr.dll
     620 svchost.exe          0x000007fefcdd0000 True   True   True  \Windows\System32\RpcRtRemote.dll
     620 svchost.exe          0x000007fef93e0000 True   True   True  \Windows\System32\wbemcomn2.dll
     620 svchost.exe          0x000007fefd1f0000 True   True   True  \Windows\System32\wintrust.dll
     620 svchost.exe          0x000007fefced0000 True   True   True  \Windows\System32\devobj.dll
     620 svchost.exe          0x000007fef79f0000 True   True   True  \Windows\System32\ntdsapi.dll
     620 svchost.exe          0x000007fef7a90000 True   True   True  \Windows\System32\wbem\fastprox.dll
     620 svchost.exe          0x000007fefea30000 True   True   True  \Windows\System32\imm32.dll
     620 svchost.exe          0x000007fefc680000 True   True   True  \Windows\System32\cryptsp.dll
     620 svchost.exe          0x000007fefe440000 True   True   True  \Windows\System32\ws2_32.dll
     620 svchost.exe          0x000007fef7ba0000 True   True   True  \Windows\System32\wbem\wbemsvc.dll
     620 svchost.exe          0x000007fefc060000 True   True   True  \Windows\System32\rpcss.dll
     620 svchost.exe          0x000007fefce80000 True   True   True  \Windows\System32\msasn1.dll
     620 svchost.exe          0x000007fefcc80000 True   True   True  \Windows\System32\apphelp.dll
     620 svchost.exe          0x000007fefcc30000 True   True   True  \Windows\System32\sspicli.dll
     700 svchost.exe          0x0000000077140000 True   True   True  \Windows\System32\ntdll.dll
     700 svchost.exe          0x0000000076f20000 True   True   True  \Windows\System32\kernel32.dll
     700 svchost.exe          0x000007fefe780000 True   True   True  \Windows\System32\rpcrt4.dll
     700 svchost.exe          0x000007fefc040000 True   True   True  \Windows\System32\RpcEpMap.dll
     700 svchost.exe          0x0000000077040000 True   True   True  \Windows\System32\user32.dll
     700 svchost.exe          0x000007fefcf60000 True   True   True  \Windows\System32\KernelBase.dll
     700 svchost.exe          0x000007fefcce0000 True   True   True  \Windows\System32\cryptbase.dll
     700 svchost.exe          0x000007fefe500000 True   True   True  \Windows\System32\nsi.dll
     700 svchost.exe          0x000007fefbf70000 True   True   True  \Windows\System32\FirewallAPI.dll
     700 svchost.exe          0x000007feff390000 True   True   True  \Windows\System32\msvcrt.dll
     700 svchost.exe          0x00000000ff3c0000 True   False  True  \Windows\System32\svchost.exe
     700 svchost.exe          0x000007feff430000 True   True   True  \Windows\System32\sechost.dll
     700 svchost.exe          0x000007fefcc00000 True   True   True  \Windows\System32\secur32.dll
     700 svchost.exe          0x000007fefc620000 True   True   True  \Windows\System32\mswsock.dll
     700 svchost.exe          0x000007fefc030000 True   True   True  \Windows\System32\WSHTCPIP.DLL
     700 svchost.exe          0x000007fefc240000 True   True   True  \Windows\System32\credssp.dll
     700 svchost.exe          0x000007fefea60000 True   True   True  \Windows\System32\lpk.dll
     700 svchost.exe          0x000007fefe070000 True   True   True  \Windows\System32\oleaut32.dll
     700 svchost.exe          0x000007fefc680000 True   True   True  \Windows\System32\cryptsp.dll
     700 svchost.exe          0x000007fefe490000 True   True   True  \Windows\System32\gdi32.dll
     700 svchost.exe          0x000007fefe8b0000 True   True   True  \Windows\System32\clbcatq.dll
     700 svchost.exe          0x000007feff2c0000 True   True   True  \Windows\System32\usp10.dll
     700 svchost.exe          0x000007fefecd0000 True   True   True  \Windows\System32\msctf.dll
     700 svchost.exe          0x000007fefe510000 True   True   True  \Windows\System32\Wldap32.dll
     700 svchost.exe          0x000007fefa530000 True   True   True  \Windows\System32\FWPUCLNT.DLL
     700 svchost.exe          0x000007fefe950000 True   True   True  \Windows\System32\advapi32.dll
     700 svchost.exe          0x000007fefbf60000 True   True   True  \Windows\System32\version.dll
     700 svchost.exe          0x000007fefe570000 True   True   True  \Windows\System32\ole32.dll
     700 svchost.exe          0x000007fefc380000 True   True   True  \Windows\System32\rsaenh.dll
     700 svchost.exe          0x000007fefc610000 True   True   True  \Windows\System32\wship6.dll
     700 svchost.exe          0x000007fefcdd0000 True   True   True  \Windows\System32\RpcRtRemote.dll
     700 svchost.exe          0x000007fefea30000 True   True   True  \Windows\System32\imm32.dll
