Pid      Process              Base               InLoad InInit InMem MappedPath
     928 svchost.exe          0x00007fff95120000 True   True   True  \Windows\System32\cabinet.dll
     928 svchost.exe          0x00007fff9b8b0000 True   True   True  \Windows\System32\gpapi.dll
     928 svchost.exe          0x00007fff95d40000 True   True   True  \Windows\System32\xmllite.dll
     928 svchost.exe          0x00007fff9bb30000 True   True   True  \Windows\System32\authz.dll
     928 svchost.exe          0x0000027a65f70000 False  False  False \Windows\System32\msxml6r.dll
     928 svchost.exe          0x00007fff9c310000 True   True   True  \Windows\System32\cryptsp.dll
     928 svchost.exe          0x00007fff9b580000 True   True   True  \Windows\System32\VEEventDispatcher.dll
     928 svchost.exe          0x00007fff900d0000 True   True   True  \Windows\System32\cdp.dll
     928 svchost.exe          0x00007fff951a0000 True   True   True  \Windows\System32\npmproxy.dll
     928 svchost.exe          0x00007fff9bff0000 True   True   True  \Windows\System32\userenv.dll
     928 svchost.exe          0x00007fff93c10000 True   True   True  \Windows\System32\policymanager.dll
     928 svchost.exe          0x00007fff9c220000 True   True   True  \Windows\System32\kerberos.dll
     928 svchost.exe          0x00007fff8aa60000 True   True   True  \Windows\System32\wbem\KrnlProv.dll
     928 svchost.exe          0x00007fff96bd0000 True   True   True  \Windows\System32\schedsvc.dll
     928 svchost.exe          0x00007fff9a680000 True   True   True  \Windows\System32\gpsvc.dll
     928 svchost.exe          0x00007fff9cc90000 True   True   True  \Windows\System32\KernelBase.dll
     928 svchost.exe          0x00007fffa0150000 True   True   True  \Windows\System32\clbcatq.dll
     928 svchost.exe          0x00007fff9c8b0000 True   True   True  \Windows\System32\powrprof.dll
     928 svchost.exe          0x00007fff9bae0000 True   True   True  \Windows\System32\dpapi.dll
     928 svchost.exe          0x00007fff94900000 True   True   True  \Windows\WinSxS\amd64_microsoft.windows.common-controls_6595b64144ccf1df_5.82.14393.447_none_0d5aa7fbb6d35646\comctl32.dll
     928 svchost.exe          0x00007fff9c1d0000 True   True   True  \Windows\System32\cryptdll.dll
     928 svchost.exe          0x00007fff9c930000 True   True   True  \Windows\System32\ucrtbase.dll
     928 svchost.exe          0x00007fff9f550000 True   True   True  \Windows\System32\shlwapi.dll
     928 svchost.exe          0x00007fff9cf60000 True   True   True  \Windows\System32\crypt32.dll
     928 svchost.exe          0x00007fff9bd80000 True   True   True  \Windows\System32\rsaenh.dll
     928 svchost.exe          0x00007fff8ad90000 True   True   True  \Windows\System32\dmcmnutils.dll
     928 svchost.exe          0x00007fff8efe0000 True   True   True  \Windows\System32\srvcli.dll
     928 svchost.exe          0x00007fff9c3a0000 True   True   True  \Windows\System32\ntasn1.dll
     928 svchost.exe          0x00007fff8e9b0000 True   True   True  \Windows\System32\clusapi.dll
     928 svchost.exe          0x00007fffa01f0000 True   True   True  \Windows\System32\kernel32.dll
     928 svchost.exe          0x00007fff9fe10000 True   True   True  \Windows\System32\oleaut32.dll
     928 svchost.exe          0x00007fff9ca30000 True   True   True  \Windows\System32\gdi32full.dll
     928 svchost.exe          0x00007fff90040000 True   True   True  \Windows\System32\webio.dll
     928 svchost.exe          0x00007fff9fc60000 True   True   True  \Windows\System32\user32.dll
     928 svchost.exe          0x00007fff9baf0000 True   True   True  \Windows\System32\wldp.dll
     928 svchost.exe          0x00007fff9de90000 True   True   True  \Windows\System32\nsi.dll
     928 svchost.exe          0x00007fff954a0000 True   True   True  \Windows\System32\dsparse.dll
     928 svchost.exe          0x00007fff9b0c0000 True   True   True  \Windows\System32\uxtheme.dll
     928 svchost.exe          0x00007fff9c6d0000 True   True   True  \Windows\System32\sxs.dll
     928 svchost.exe          0x00007fff9c900000 True   True   True  \Windows\System32\profapi.dll
     928 svchost.exe          0x00007fff9c100000 True   True   True  \Windows\System32\msv1_0.dll
     928 svchost.exe          0x00007fff8dc70000 True   True   True  \Windows\System32\wbem\wbemprox.dll
     928 svchost.exe          0x00007fff93b30000 True   True   True  \Windows\System32\samcli.dll
     928 svchost.exe          0x00007fff9c170000 True   True   True  \Windows\System32\mswsock.dll
     928 svchost.exe          0x00007fff95e10000 True   True   True  \Windows\System32\iertutil.dll
     928 svchost.exe          0x00007fff9cbd0000 True   True   True  \Windows\System32\bcryptprimitives.dll
     928 svchost.exe          0x00007fff99a20000 True   True   True  \Windows\System32\winhttp.dll
     928 svchost.exe          0x00007fff8d980000 True   True   True  \Windows\System32\bitsperf.dll
     928 svchost.exe          0x00007fff89f90000 True   True   True  \Windows\System32\wwapi.dll
     928 svchost.exe          0x00007fff98170000 True   True   True  \Windows\System32\winnsi.dll
     928 svchost.exe          0x00007fff9cbb0000 True   True   True  \Windows\System32\win32u.dll
     928 svchost.exe          0x00007fff9b1c0000 True   True   True  \Windows\System32\sysntfy.dll
     928 svchost.exe          0x00007fff9c7d0000 True   True   True  \Windows\System32\cryptbase.dll
     928 svchost.exe          0x00007fff96de0000 True   True   True  \Windows\System32\samlib.dll
     928 svchost.exe          0x00007fff95a00000 True   True   True  \Windows\System32\shsvcs.dll
     928 svchost.exe          0x00007fff9f620000 True   True   True  \Windows\System32\combase.dll
     928 svchost.exe          0x00007fff96240000 True   True   True  \Windows\System32\usermgr.dll
     928 svchost.exe          0x00007fff9a470000 True   True   True  \Windows\System32\wtsapi32.dll
     928 svchost.exe          0x00007fff8aa80000 True   True   True  \Windows\System32\wbem\NCProv.dll
     928 svchost.exe          0x00007fff9a2c0000 True   True   True  \Windows\System32\usermgrcli.dll
     928 svchost.exe          0x00007fff988d0000 True   True   True  \Windows\System32\wkscli.dll
     928 svchost.exe          0x00007fff9fee0000 True   True   True  \Windows\System32\Wldap32.dll
     928 svchost.exe          0x00007fff96340000 True   True   True  \Windows\System32\ubpm.dll
     928 svchost.exe          0x00007fff9a340000 True   True   True  \Windows\System32\dsrole.dll
     928 svchost.exe          0x00007fff95df0000 True   True   True  \Windows\System32\wmiclnt.dll
     928 svchost.exe          0x00007fff8db80000 True   True   True  \Windows\System32\drvstore.dll
     928 svchost.exe          0x00007fff9d190000 True   True   True  \Windows\System32\windows.storage.dll
     928 svchost.exe          0x00007fffa0300000 True   True   True  \Windows\System32\rpcrt4.dll
     928 svchost.exe          0x00007fff953c0000 True   True   True  \Windows\System32\certprop.dll
     928 svchost.exe          0x00007fff9bfe0000 True   True   True  \Windows\System32\netutils.dll
     928 svchost.exe          0x00007fff94c00000 True   True   True  \Windows\System32\vssapi.dll
     928 svchost.exe          0x00007fff9afb0000 True   True   True  \Windows\System32\apphelp.dll
     928 svchost.exe          0x00007fff94e30000 True   True   True  \Windows\System32\wbemcomn.dll
     928 svchost.exe          0x0000027a640f0000 False  False  False \Windows\System32\netmsg.dll
     928 svchost.exe          0x00007fff9b670000 True   True   True  \Windows\System32\ntmarta.dll
     928 svchost.exe          0x0000027a65000000 False  False  False \Windows\System32\en-US\KernelBase.dll.mui
     928 svchost.exe          0x00007fff9c8a0000 True   True   True  \Windows\System32\msasn1.dll
     928 svchost.exe          0x00007fff94eb0000 True   True   True  \Windows\System32\wbem\WMIsvc.dll
     928 svchost.exe          0x00007fff93e30000 True   True   True  \Windows\System32\Windows.Networking.Connectivity.dll
     928 svchost.exe          0x00007fff8d310000 True   True   True  \Windows\System32\wbem\wbemsvc.dll
     928 svchost.exe          0x00007fff95c70000 True   True   True  \Windows\System32\CredentialMigrationHandler.dll
     928 svchost.exe          0x00007fff9c920000 True   True   True  \Windows\System32\kernel.appcore.dll
     928 svchost.exe          0x00007fff9bf30000 True   True   True  \Windows\System32\dnsapi.dll
     928 svchost.exe          0x00007fff94b50000 True   True   True  \Windows\System32\devrtl.dll
     928 svchost.exe          0x00007fff95160000 True   True   True  \Windows\System32\fwpolicyiomgr.dll
     928 svchost.exe          0x00007fff9c770000 True   True   True  \Windows\System32\winsta.dll
     928 svchost.exe          0x00007fff90d80000 True   True   True  \Windows\System32\ntdsapi.dll
     928 svchost.exe          0x00007fff8d390000 True   True   True  \Windows\System32\wbem\esscli.dll
     928 svchost.exe          0x00007fff91210000 True   True   True  \Windows\System32\httpprxm.dll
     928 svchost.exe          0x00007fff89fb0000 True   True   True  \Windows\System32\MbaeApiPublic.dll
     928 svchost.exe          0x00007fff8d8b0000 True   True   True  \Windows\System32\cscapi.dll
     928 svchost.exe          0x00007fff95900000 True   True   True  \Windows\System32\CSystemEventsBrokerClient.dll
     928 svchost.exe          0x00007fff9c7f0000 True   True   True  \Windows\System32\bcrypt.dll
     928 svchost.exe          0x00007fff8d410000 True   True   True  \Windows\System32\wbem\fastprox.dll
     928 svchost.exe          0x00007fff8ca20000 True   True   True  \Windows\System32\wbem\repdrvfs.dll
     928 svchost.exe          0x00007ff663040000 True   False  True  \Windows\System32\svchost.exe
     928 svchost.exe          0x00007fff9b640000 True   True   True  \Windows\System32\devobj.dll
     928 svchost.exe          0x00007fff9e040000 True   True   True  \Windows\System32\shell32.dll
     928 svchost.exe          0x00007fff95430000 True   True   True  \Windows\System32\wlanapi.dll
     928 svchost.exe          0x00007fff8d990000 True   True   True  \Windows\System32\qmgr.dll
     928 svchost.exe          0x00007fff9b3c0000 True   True   True  \Windows\System32\msvcp110_win.dll
     928 svchost.exe          0x00007fff9d870000 True   True   True  \Windows\System32\SHCore.dll
     928 svchost.exe          0x00007fff8cc90000 True   True   True  \Windows\System32\upnp.dll
     936 svchost.exe          0x0000023a5a0b0000 False  False  False \Windows\System32\en-US\winhttp.dll.mui
     936 svchost.exe          0x00007fff9d130000 True   True   True  \Windows\System32\wintrust.dll
     936 svchost.exe          0x00007fff99970000 True   True   True  \Windows\System32\wer.dll
     936 svchost.exe          0x00007fff9c8a0000 True   True   True  \Windows\System32\msasn1.dll
     936 svchost.exe          0x00007fff957c0000 True   True   True  \Windows\System32\dhcpcsvc6.dll
     936 svchost.exe          0x00007fff9fc60000 True   True   True  \Windows\System32\user32.dll
     936 svchost.exe          0x00007fff9c3e0000 True   True   True  \Windows\System32\ncrypt.dll
     936 svchost.exe          0x00007fff9f9f0000 True   True   True  \Windows\System32\sechost.dll
     936 svchost.exe          0x0000023a5a170000 False  False  False \Windows\System32\en-US\KernelBase.dll.mui
     936 svchost.exe          0x00007fff9fc20000 True   True   True  \Windows\System32\gdi32.dll
     936 svchost.exe          0x0000023a5a110000 False  False  False \Windows\System32\en-US\WsmRes.dll.mui
     936 svchost.exe          0x00007fff99ca0000 True   True   True  \Windows\System32\pdh.dll
     936 svchost.exe          0x00007fff982b0000 True   True   True  \Windows\System32\wevtapi.dll
     936 svchost.exe          0x00007fff99af0000 True   True   True  \Windows\System32\propsys.dll
     936 svchost.exe          0x00007fff9a100000 True   True   True  \Windows\System32\logoncli.dll
     936 svchost.exe          0x00007fff92e50000 True   True   True  \Windows\System32\WsmSvc.dll
     936 svchost.exe          0x00007fffa0430000 True   True   True  \Windows\System32\ntdll.dll
     936 svchost.exe          0x00007fff96d20000 True   True   True  \Windows\System32\FWPUCLNT.DLL
     936 svchost.exe          0x00007fff9a560000 True   True   True  \Windows\System32\termsrv.dll
     936 svchost.exe          0x00007fff9a530000 True   True   True  \Windows\System32\regapi.dll
     936 svchost.exe          0x00007fff9d9c0000 True   True   True  \Windows\System32\setupapi.dll
     936 svchost.exe          0x00007fff96bb0000 True   True   True  \Windows\System32\dhcpcsvc.dll
     936 svchost.exe          0x00007fff95430000 True   True   True  \Windows\System32\wlanapi.dll
     936 svchost.exe          0x00007fffa0300000 True   True   True  \Windows\System32\rpcrt4.dll
     936 svchost.exe          0x00007fff95150000 True   True   True  \Windows\System32\rasadhlp.dll
     936 svchost.exe          0x00007fff95760000 True   True   True  \Windows\System32\atl.dll
     936 svchost.exe          0x00007fff956c0000 True   True   True  \Windows\System32\cryptnet.dll
     936 svchost.exe          0x00007fff9c1d0000 True   True   True  \Windows\System32\cryptdll.dll
     936 svchost.exe          0x00007fff95df0000 True   True   True  \Windows\System32\wmiclnt.dll
     936 svchost.exe          0x00007fff95400000 True   True   True  \Windows\System32\netjoin.dll
     936 svchost.exe          0x00007fff9cc40000 True   True   True  \Windows\System32\cfgmgr32.dll
     936 svchost.exe          0x00007fffa00a0000 True   True   True  \Windows\System32\advapi32.dll
     936 svchost.exe          0x00007fff9d920000 True   True   True  \Windows\System32\msvcp_win.dll
     936 svchost.exe          0x00007fff96cc0000 True   True   True  \Windows\System32\nlasvc.dll
     936 svchost.exe          0x00007fff9bef0000 True   True   True  \Windows\System32\IPHLPAPI.DLL
     936 svchost.exe          0x00007fff9c500000 True   True   True  \Windows\System32\sspicli.dll
     936 svchost.exe          0x00007fff98b10000 True   True   True  \Windows\System32\taskschd.dll
     936 svchost.exe          0x00007fff9b8b0000 True   True   True  \Windows\System32\gpapi.dll
     936 svchost.exe          0x00007fff960d0000 True   True   True  \Windows\System32\ncsi.dll
     936 svchost.exe          0x00007fff951a0000 True   True   True  \Windows\System32\npmproxy.dll
     936 svchost.exe          0x00007fff9bff0000 True   True   True  \Windows\System32\userenv.dll
     936 svchost.exe          0x00007fff9bae0000 True   True   True  \Windows\System32\dpapi.dll
     936 svchost.exe          0x00007fff9ddf0000 True   True   True  \Windows\System32\msvcrt.dll
     936 svchost.exe          0x00007fffa0150000 True   True   True  \Windows\System32\clbcatq.dll
     936 svchost.exe          0x00007fff9c8b0000 True   True   True  \Windows\System32\powrprof.dll
     936 svchost.exe          0x0000023a59ec0000 False  False  False \Windows\System32\WsmRes.dll
     936 svchost.exe          0x00007fff8fae0000 True   True   True  \Windows\System32\esent.dll
     936 svchost.exe          0x00007fff9c930000 True   True   True  \Windows\System32\ucrtbase.dll
     936 svchost.exe          0x00007fff9a550000 True   True   True  \Windows\System32\lsmproxy.dll
     936 svchost.exe          0x00007fff98170000 True   True   True  \Windows\System32\winnsi.dll
     936 svchost.exe          0x00007fff9a2e0000 True   True   True  \Windows\System32\netprofm.dll
     936 svchost.exe          0x00007fff9c3a0000 True   True   True  \Windows\System32\ntasn1.dll
     936 svchost.exe          0x00007fffa01f0000 True   True   True  \Windows\System32\kernel32.dll
     936 svchost.exe          0x0000023a56630000 False  False  False \Windows\System32\winnlsres.dll
     936 svchost.exe          0x00007fff96e10000 True   True   True  \Windows\System32\mstask.dll
     936 svchost.exe          0x00007fff9ca30000 True   True   True  \Windows\System32\gdi32full.dll
     936 svchost.exe          0x00007fff90040000 True   True   True  \Windows\System32\webio.dll
     936 svchost.exe          0x00007fff95c60000 True   True   True  \Windows\System32\wsmplpxy.dll
     936 svchost.exe          0x00007fff9baf0000 True   True   True  \Windows\System32\wldp.dll
     936 svchost.exe          0x00007fff9de90000 True   True   True  \Windows\System32\nsi.dll
     936 svchost.exe          0x00007fff954a0000 True   True   True  \Windows\System32\dsparse.dll
     936 svchost.exe          0x00007fff9c900000 True   True   True  \Windows\System32\profapi.dll
     936 svchost.exe          0x00007fff9c100000 True   True   True  \Windows\System32\msv1_0.dll
     936 svchost.exe          0x00007fff94ef0000 True   True   True  \Windows\System32\cryptcatsvc.dll
     936 svchost.exe          0x00007fff93b30000 True   True   True  \Windows\System32\samcli.dll
     936 svchost.exe          0x00007fff9c170000 True   True   True  \Windows\System32\mswsock.dll
     936 svchost.exe          0x0000023a56650000 False  False  False \Windows\System32\en-US\winnlsres.dll.mui
     936 svchost.exe          0x00007fff99cf0000 True   True   True  \Windows\System32\rdpcorets.dll
     936 svchost.exe          0x00007fff9cbb0000 True   True   True  \Windows\System32\win32u.dll
     936 svchost.exe          0x00007fff9c7d0000 True   True   True  \Windows\System32\cryptbase.dll
     936 svchost.exe          0x00007fff96de0000 True   True   True  \Windows\System32\samlib.dll
     936 svchost.exe          0x0000023a5a040000 False  False  False \Windows\System32\en-US\wldap32.dll.mui
     936 svchost.exe          0x00007fff95010000 True   True   True  \Windows\System32\crypttpmeksvc.dll
     936 svchost.exe          0x00007fff9f620000 True   True   True  \Windows\System32\combase.dll
     936 svchost.exe          0x00007fff9f550000 True   True   True  \Windows\System32\shlwapi.dll
     936 svchost.exe          0x00007fff9a470000 True   True   True  \Windows\System32\wtsapi32.dll
     936 svchost.exe          0x00007fff988d0000 True   True   True  \Windows\System32\wkscli.dll
     936 svchost.exe          0x00007fff9fee0000 True   True   True  \Windows\System32\Wldap32.dll
     936 svchost.exe          0x00007fff9a340000 True   True   True  \Windows\System32\dsrole.dll
     936 svchost.exe          0x00007fff9cf60000 True   True   True  \Windows\System32\crypt32.dll
     936 svchost.exe          0x00007fff9d190000 True   True   True  \Windows\System32\windows.storage.dll
     936 svchost.exe          0x00007fff99c80000 True   True   True  \Windows\System32\secur32.dll
     936 svchost.exe          0x00007fff957a0000 True   True   True  \Windows\System32\ssdpapi.dll
     936 svchost.exe          0x00007fff90db0000 True   True   True  \Windows\System32\httpapi.dll
     936 svchost.exe          0x00007fff9bfe0000 True   True   True  \Windows\System32\netutils.dll
     936 svchost.exe          0x00007fff9fe10000 True   True   True  \Windows\System32\oleaut32.dll
     936 svchost.exe          0x00007fff94c00000 True   True   True  \Windows\System32\vssapi.dll
     936 svchost.exe          0x00007fff9fa50000 True   True   True  \Windows\System32\ws2_32.dll
     936 svchost.exe          0x00007fff9b670000 True   True   True  \Windows\System32\ntmarta.dll
     936 svchost.exe          0x00007ff663040000 True   False  True  \Windows\System32\svchost.exe
     936 svchost.exe          0x00007fff9c920000 True   True   True  \Windows\System32\kernel.appcore.dll
     936 svchost.exe          0x00007fff9bf30000 True   True   True  \Windows\System32\dnsapi.dll
     936 svchost.exe          0x00007fff93b50000 True   True   True  \Windows\System32\vsstrace.dll
     936 svchost.exe          0x00007fff9c770000 True   True   True  \Windows\System32\winsta.dll
     936 svchost.exe          0x00007fff9bb30000 True   True   True  \Windows\System32\authz.dll
     936 svchost.exe          0x00007fff96d90000 True   True   True  \Windows\System32\dnsrslvr.dll
     936 svchost.exe          0x00007fff9c220000 True   True   True  \Windows\System32\kerberos.dll
     936 svchost.exe          0x00007fff9cbd0000 True   True   True  \Windows\System32\bcryptprimitives.dll
     936 svchost.exe          0x00007fff9c7f0000 True   True   True  \Windows\System32\bcrypt.dll
     936 svchost.exe          0x00007fff99a20000 True   True   True  \Windows\System32\winhttp.dll
     936 svchost.exe          0x00007fff95030000 True   True   True  \Windows\System32\cryptsvc.dll
     936 svchost.exe          0x00007fff9b640000 True   True   True  \Windows\System32\devobj.dll
     936 svchost.exe          0x00007fff9e040000 True   True   True  \Windows\System32\shell32.dll
     936 svchost.exe          0x00007fff954b0000 True   True   True  \Windows\System32\wkssvc.dll
     936 svchost.exe          0x00007fff99260000 True   True   True  \Windows\System32\es.dll
     936 svchost.exe          0x00007fff9d870000 True   True   True  \Windows\System32\SHCore.dll
     936 svchost.exe          0x00007fff9cc90000 True   True   True  \Windows\System32\KernelBase.dll
     988 svchost.exe          0x00007fff9fc20000 True   True   True  \Windows\System32\gdi32.dll
     988 svchost.exe          0x00007fff9cc90000 True   True   True  \Windows\System32\KernelBase.dll
     988 svchost.exe          0x00007fffa0150000 True   True   True  \Windows\System32\clbcatq.dll
     988 svchost.exe          0x00007fff9c8b0000 True   True   True  \Windows\System32\powrprof.dll
     988 svchost.exe          0x00007fff9c920000 True   True   True  \Windows\System32\kernel.appcore.dll
     988 svchost.exe          0x00007fff9a2e0000 True   True   True  \Windows\System32\netprofm.dll
     988 svchost.exe          0x00007fffa0300000 True   True   True  \Windows\System32\rpcrt4.dll
     988 svchost.exe          0x00007fff9a8c0000 True   True   True  \Windows\System32\ncbservice.dll
     988 svchost.exe          0x00007fff94530000 True   True   True  \Windows\System32\dssvc.dll
     988 svchost.exe          0x00007fff9b0c0000 True   True   True  \Windows\System32\uxtheme.dll
     988 svchost.exe          0x00007fff9f550000 True   True   True  \Windows\System32\shlwapi.dll
     988 svchost.exe          0x00007fff9cf60000 True   True   True  \Windows\System32\crypt32.dll
     988 svchost.exe          0x00007fff9c170000 True   True   True  \Windows\System32\mswsock.dll
     988 svchost.exe          0x00007fff9d190000 True   True   True  \Windows\System32\windows.storage.dll
     988 svchost.exe          0x00007fff914a0000 True   True   True  \Windows\System32\sysmain.dll
     988 svchost.exe          0x00007fff9aba0000 True   True   True  \Windows\System32\BrokerLib.dll
     988 svchost.exe          0x00007fff9cbd0000 True   True   True  \Windows\System32\bcryptprimitives.dll
     988 svchost.exe          0x00007fff9fc60000 True   True   True  \Windows\System32\user32.dll
     988 svchost.exe          0x00007fff98be0000 True   True   True  \Windows\System32\PortableDeviceApi.dll
     988 svchost.exe          0x00007fff9ddf0000 True   True   True  \Windows\System32\msvcrt.dll
     988 svchost.exe          0x00007fff9fe10000 True   True   True  \Windows\System32\oleaut32.dll
     988 svchost.exe          0x00007fff9c900000 True   True   True  \Windows\System32\profapi.dll
     988 svchost.exe          0x00007fff98230000 True   True   True  \Windows\System32\MMDevAPI.dll
     988 svchost.exe          0x00007fff9c930000 True   True   True  \Windows\System32\ucrtbase.dll
     988 svchost.exe          0x00007fff9fa50000 True   True   True  \Windows\System32\ws2_32.dll
     988 svchost.exe          0x00007fff93c60000 True   True   True  \Windows\System32\pcasvc.dll
     988 svchost.exe          0x00007fff9b670000 True   True   True  \Windows\System32\ntmarta.dll
     988 svchost.exe          0x00007fff9d130000 True   True   True  \Windows\System32\wintrust.dll
     988 svchost.exe          0x00007fff9de90000 True   True   True  \Windows\System32\nsi.dll
     988 svchost.exe          0x00007fff9c8a0000 True   True   True  \Windows\System32\msasn1.dll
     988 svchost.exe          0x00007fff9d920000 True   True   True  \Windows\System32\msvcp_win.dll
     988 svchost.exe          0x00007fff908c0000 True   True   True  \Windows\System32\trkwks.dll
     988 svchost.exe          0x00007fff9cbb0000 True   True   True  \Windows\System32\win32u.dll
     988 svchost.exe          0x00007fff9baf0000 True   True   True  \Windows\System32\wldp.dll
     988 svchost.exe          0x00007fff9d870000 True   True   True  \Windows\System32\SHCore.dll
     988 svchost.exe          0x00007fff9c500000 True   True   True  \Windows\System32\sspicli.dll
     988 svchost.exe          0x00007fff98b10000 True   True   True  \Windows\System32\taskschd.dll
     988 svchost.exe          0x00007fffa0430000 True   True   True  \Windows\System32\ntdll.dll
     988 svchost.exe          0x00007fff98920000 True   True   True  \Windows\System32\AudioEndpointBuilder.dll
     988 svchost.exe          0x00007fffa00a0000 True   True   True  \Windows\System32\advapi32.dll
     988 svchost.exe          0x00007fff95d40000 True   True   True  \Windows\System32\xmllite.dll
     988 svchost.exe          0x00007fff9ca30000 True   True   True  \Windows\System32\gdi32full.dll
     988 svchost.exe          0x00007fff94b50000 True   True   True  \Windows\System32\devrtl.dll
     988 svchost.exe          0x00007fffa01f0000 True   True   True  \Windows\System32\kernel32.dll
     988 svchost.exe          0x00007fff9c770000 True   True   True  \Windows\System32\winsta.dll
     988 svchost.exe          0x00007fff9f9f0000 True   True   True  \Windows\System32\sechost.dll
     988 svchost.exe          0x00007fff9d9c0000 True   True   True  \Windows\System32\setupapi.dll
     988 svchost.exe          0x00007fff9bef0000 True   True   True  \Windows\System32\IPHLPAPI.DLL
     988 svchost.exe          0x00007fff951a0000 True   True   True  \Windows\System32\npmproxy.dll
     988 svchost.exe          0x00007fff9cc40000 True   True   True  \Windows\System32\cfgmgr32.dll
     988 svchost.exe          0x00007fff9afb0000 True   True   True  \Windows\System32\apphelp.dll
     988 svchost.exe          0x00007fff8fae0000 True   True   True  \Windows\System32\esent.dll
     988 svchost.exe          0x00007fff95dc0000 True   True   True  \Windows\System32\WUDFSvc.dll
     988 svchost.exe          0x00007fff9c7d0000 True   True   True  \Windows\System32\cryptbase.dll
     988 svchost.exe          0x00007fff8fde0000 True   True   True  \Windows\System32\winspool.drv
     988 svchost.exe          0x00007fff9bff0000 True   True   True  \Windows\System32\userenv.dll
     988 svchost.exe          0x00007fff90600000 True   True   True  \Windows\System32\umrdp.dll
     988 svchost.exe          0x00007fff9f620000 True   True   True  \Windows\System32\combase.dll
     988 svchost.exe          0x00007fff9c7f0000 True   True   True  \Windows\System32\bcrypt.dll
     988 svchost.exe          0x00007ff663040000 True   False  True  \Windows\System32\svchost.exe
     988 svchost.exe          0x00007fff9b640000 True   True   True  \Windows\System32\devobj.dll
     988 svchost.exe          0x00007fff95760000 True   True   True  \Windows\System32\atl.dll
     988 svchost.exe          0x00007fff9a470000 True   True   True  \Windows\System32\wtsapi32.dll
     988 svchost.exe          0x00007fff99af0000 True   True   True  \Windows\System32\propsys.dll
     316 svchost.exe          0x00007fff9cc90000 True   True   True  \Windows\System32\KernelBase.dll
     316 svchost.exe          0x00007fff9ddf0000 True   True   True  \Windows\System32\msvcrt.dll
     316 svchost.exe          0x00007fff9b8b0000 True   True   True  \Windows\System32\gpapi.dll
     316 svchost.exe          0x00007fffa0300000 True   True   True  \Windows\System32\rpcrt4.dll
     316 svchost.exe          0x00007fff9ff60000 True   True   True  \Windows\System32\ole32.dll
     316 svchost.exe          0x00007fff95cf0000 True   True   True  \Windows\System32\pnrpnsp.dll
     316 svchost.exe          0x00007fff9b300000 True   True   True  \Windows\System32\fwbase.dll
     316 svchost.exe          0x00007fff9c900000 True   True   True  \Windows\System32\profapi.dll
     316 svchost.exe          0x00007fff9c930000 True   True   True  \Windows\System32\ucrtbase.dll
     316 svchost.exe          0x00007fff9c8b0000 True   True   True  \Windows\System32\powrprof.dll
     316 svchost.exe          0x00007fff95150000 True   True   True  \Windows\System32\rasadhlp.dll
     316 svchost.exe          0x00007fff9cf60000 True   True   True  \Windows\System32\crypt32.dll
     316 svchost.exe          0x00007fff99950000 True   True   True  \Windows\System32\nrpsrv.dll
     316 svchost.exe          0x00007fff98170000 True   True   True  \Windows\System32\winnsi.dll
     316 svchost.exe          0x00007fff95cc0000 True   True   True  \Windows\System32\NapiNSP.dll
     316 svchost.exe          0x00007fff997a0000 True   True   True  \Windows\System32\wevtsvc.dll
     316 svchost.exe          0x00007fff9cbd0000 True   True   True  \Windows\System32\bcryptprimitives.dll
     316 svchost.exe          0x00007fff981d0000 True   True   True  \Windows\System32\dhcpcore.dll
     316 svchost.exe          0x00007fff9bfe0000 True   True   True  \Windows\System32\netutils.dll
     316 svchost.exe          0x00007fff9f9f0000 True   True   True  \Windows\System32\sechost.dll
     316 svchost.exe          0x00007fff9fe10000 True   True   True  \Windows\System32\oleaut32.dll
     316 svchost.exe          0x00007fff9fc20000 True   True   True  \Windows\System32\gdi32.dll
     316 svchost.exe          0x00007fff94e30000 True   True   True  \Windows\System32\wbemcomn.dll
     316 svchost.exe          0x00007fff9fa50000 True   True   True  \Windows\System32\ws2_32.dll
     316 svchost.exe          0x00007fff9f620000 True   True   True  \Windows\System32\combase.dll
     316 svchost.exe          0x00007fff9fc60000 True   True   True  \Windows\System32\user32.dll
     316 svchost.exe          0x00007fff9b670000 True   True   True  \Windows\System32\ntmarta.dll
     316 svchost.exe          0x00007fff9d130000 True   True   True  \Windows\System32\wintrust.dll
     316 svchost.exe          0x00007fff9de90000 True   True   True  \Windows\System32\nsi.dll
     316 svchost.exe          0x00007fff9bf30000 True   True   True  \Windows\System32\dnsapi.dll
     316 svchost.exe          0x00007fff9c8a0000 True   True   True  \Windows\System32\msasn1.dll
     316 svchost.exe          0x00007fff9d920000 True   True   True  \Windows\System32\msvcp_win.dll
     316 svchost.exe          0x00007fff9c920000 True   True   True  \Windows\System32\kernel.appcore.dll
     316 svchost.exe          0x00007fff9cbb0000 True   True   True  \Windows\System32\win32u.dll
     316 svchost.exe          0x00007fff9bef0000 True   True   True  \Windows\System32\IPHLPAPI.DLL
     316 svchost.exe          0x00007fff9c500000 True   True   True  \Windows\System32\sspicli.dll
     316 svchost.exe          0x00007fff8d310000 True   True   True  \Windows\System32\wbem\wbemsvc.dll
     316 svchost.exe          0x00007fffa0430000 True   True   True  \Windows\System32\ntdll.dll
     316 svchost.exe          0x00007fff96d20000 True   True   True  \Windows\System32\FWPUCLNT.DLL
