Pid      Process              Base               InLoad InInit InMem MappedPath
     496 services.exe         0x000007fefc420000 True   True   True  \Windows\System32\mswsock.dll
     496 services.exe         0x000007fefc650000 True   True   True  \Windows\System32\authz.dll
     496 services.exe         0x000007fefbfd0000 True   True   True  \Windows\System32\ubpm.dll
     512 lsass.exe            0x0000000076cf0000 True   True   True  \Windows\System32\kernel32.dll
     512 lsass.exe            0x00000000749e0000 True   True   True  \Windows\System32\msprivs.dll
     512 lsass.exe            0x000007fefcab0000 True   True   True  \Windows\System32\cryptbase.dll
     512 lsass.exe            0x000007fefc0c0000 True   True   True  \Windows\System32\bcryptprimitives.dll
     512 lsass.exe            0x0000000076f10000 True   True   True  \Windows\System32\ntdll.dll
     512 lsass.exe            0x000007fefece0000 True   True   True  \Windows\System32\imm32.dll
     512 lsass.exe            0x000007fefa8e0000 True   True   True  \Windows\System32\IPHLPAPI.DLL
     512 lsass.exe            0x000007fefcef0000 True   True   True  \Windows\System32\KernelBase.dll
     512 lsass.exe            0x000007fefa080000 True   True   True  \Windows\System32\cryptnet.dll
     512 lsass.exe            0x000007fefeb50000 True   True   True  \Windows\System32\rpcrt4.dll
     512 lsass.exe            0x000007fefc160000 True   True   True  \Windows\System32\TSpkg.dll
     512 lsass.exe            0x000007fefc180000 True   True   True  \Windows\System32\rsaenh.dll
     512 lsass.exe            0x0000000076e10000 True   True   True  \Windows\System32\user32.dll
     512 lsass.exe            0x000007fefc700000 True   True   True  \Windows\System32\cryptdll.dll
     512 lsass.exe            0x000007fefa9a0000 True   True   True  \Windows\System32\dsrole.dll
     512 lsass.exe            0x000007fefc860000 True   True   True  \Windows\System32\lsasrv.dll
     512 lsass.exe            0x000007fefabb0000 True   True   True  \Windows\System32\wkscli.dll
     512 lsass.exe            0x000007fefc600000 True   True   True  \Windows\System32\ncrypt.dll
     512 lsass.exe            0x000007fefed10000 True   True   True  \Windows\System32\advapi32.dll
     512 lsass.exe            0x000007fefc3b0000 True   True   True  \Windows\System32\msv1_0.dll
     512 lsass.exe            0x000007fef67d0000 True   True   True  \Windows\System32\CertPolEng.dll
     512 lsass.exe            0x000007fefe3d0000 True   True   True  \Windows\System32\gdi32.dll
     512 lsass.exe            0x000007fefc410000 True   True   True  \Windows\System32\wship6.dll
     512 lsass.exe            0x000007fefbe00000 True   True   True  \Windows\System32\WSHTCPIP.DLL
     512 lsass.exe            0x000007fefc010000 True   True   True  \Windows\System32\credssp.dll
     512 lsass.exe            0x000007fefa8c0000 True   True   True  \Windows\System32\winnsi.dll
     512 lsass.exe            0x000007fefca20000 True   True   True  \Windows\System32\sspicli.dll
     512 lsass.exe            0x000007fefc480000 True   True   True  \Windows\System32\cryptsp.dll
     512 lsass.exe            0x000007fefe620000 True   True   True  \Windows\System32\lpk.dll
     512 lsass.exe            0x000007fefd3a0000 True   True   True  \Windows\System32\msvcrt.dll
     512 lsass.exe            0x000007fefa050000 True   True   True  \Windows\System32\ntdsapi.dll
     512 lsass.exe            0x000007fefd010000 True   True   True  \Windows\System32\nsi.dll
     512 lsass.exe            0x000007fefcc60000 True   True   True  \Windows\System32\msasn1.dll
     512 lsass.exe            0x000007fefc680000 True   True   True  \Windows\System32\cngaudit.dll
     512 lsass.exe            0x000007fefc690000 True   True   True  \Windows\System32\wevtapi.dll
     512 lsass.exe            0x000007fefc560000 True   True   True  \Windows\System32\negoexts.dll
     512 lsass.exe            0x000007fefc300000 True   True   True  \Windows\System32\netlogon.dll
     512 lsass.exe            0x000007fefc2a0000 True   True   True  \Windows\System32\dnsapi.dll
     512 lsass.exe            0x000007feff1d0000 True   True   True  \Windows\System32\ws2_32.dll
     512 lsass.exe            0x000007fefbec0000 True   True   True  \Windows\System32\pcwum.dll
     512 lsass.exe            0x000007fefc4a0000 True   True   True  \Windows\System32\kerberos.dll
     512 lsass.exe            0x000007fefc420000 True   True   True  \Windows\System32\mswsock.dll
     512 lsass.exe            0x000007fefbf00000 True   True   True  \Windows\System32\gpapi.dll
     512 lsass.exe            0x000007fefc110000 True   True   True  \Windows\System32\pku2u.dll
     512 lsass.exe            0x000007fefc5d0000 True   True   True  \Windows\System32\bcrypt.dll
     512 lsass.exe            0x000007fefa740000 True   True   True  \Windows\System32\FWPUCLNT.DLL
     512 lsass.exe            0x000007fefc790000 True   True   True  \Windows\System32\samsrv.dll
     512 lsass.exe            0x000007fefc850000 True   True   True  \Windows\System32\secur32.dll
     512 lsass.exe            0x000007fefcb60000 True   True   True  \Windows\System32\winsta.dll
     512 lsass.exe            0x000007fefec80000 True   True   True  \Windows\System32\Wldap32.dll
     512 lsass.exe            0x000007fefcc50000 True   True   True  \Windows\System32\profapi.dll
     512 lsass.exe            0x000007fefc590000 True   True   True  \Windows\System32\netjoin.dll
     512 lsass.exe            0x00000000ff470000 True   False  True  \Windows\System32\lsass.exe
     512 lsass.exe            0x000007fefcba0000 True   True   True  \Windows\System32\RpcRtRemote.dll
     512 lsass.exe            0x000007fefccc0000 True   True   True  \Windows\System32\crypt32.dll
     512 lsass.exe            0x000007fefd0c0000 True   True   True  \Windows\System32\usp10.dll
     512 lsass.exe            0x000007fefc1d0000 True   True   True  \Windows\System32\wdigest.dll
     512 lsass.exe            0x000007fefedf0000 True   True   True  \Windows\System32\msctf.dll
     512 lsass.exe            0x000007fefced0000 True   True   True  \Windows\System32\userenv.dll
     512 lsass.exe            0x000007fefc210000 True   True   True  \Windows\System32\schannel.dll
     512 lsass.exe            0x000007fefa2b0000 True   True   True  \Windows\System32\rasadhlp.dll
     512 lsass.exe            0x000007fefc020000 True   True   True  \Windows\System32\scecli.dll
     512 lsass.exe            0x000007fefca10000 True   True   True  \Windows\System32\sspisrv.dll
     512 lsass.exe            0x000007fefe630000 True   True   True  \Windows\System32\sechost.dll
     512 lsass.exe            0x000007fef4440000 True   True   True  \Windows\System32\dssenh.dll
     512 lsass.exe            0x000007fefa2c0000 True   True   True  \Windows\System32\winbrand.dll
     512 lsass.exe            0x000007fefc650000 True   True   True  \Windows\System32\authz.dll
     512 lsass.exe            0x000007fefc060000 True   True   True  \Windows\System32\efslsaext.dll
     512 lsass.exe            0x000007fefc270000 True   True   True  \Windows\System32\logoncli.dll
     512 lsass.exe            0x000007fefc080000 True   True   True  \Windows\System32\netutils.dll
     512 lsass.exe            0x000007fefa970000 True   True   True  \Windows\System32\slc.dll
     520 lsm.exe              0x0000000000220000 False  False  False \Windows\System32\en-US\lsm.exe.mui
     520 lsm.exe              0x0000000076cf0000 True   True   True  \Windows\System32\kernel32.dll
     520 lsm.exe              0x000007fefe2b0000 True   True   True  \Windows\System32\clbcatq.dll
     520 lsm.exe              0x0000000076f10000 True   True   True  \Windows\System32\ntdll.dll
     520 lsm.exe              0x000007fefece0000 True   True   True  \Windows\System32\imm32.dll
     520 lsm.exe              0x000007fefcef0000 True   True   True  \Windows\System32\KernelBase.dll
     520 lsm.exe              0x000007fefbd00000 True   True   True  \Windows\System32\ntmarta.dll
     520 lsm.exe              0x000007fefedf0000 True   True   True  \Windows\System32\msctf.dll
     520 lsm.exe              0x000007fefeb50000 True   True   True  \Windows\System32\rpcrt4.dll
     520 lsm.exe              0x000007fef6560000 True   True   True  \Windows\System32\lsmproxy.dll
     520 lsm.exe              0x000007fefc180000 True   True   True  \Windows\System32\rsaenh.dll
     520 lsm.exe              0x00000000ff020000 True   False  True  \Windows\System32\lsm.exe
     520 lsm.exe              0x000007fefe3d0000 True   True   True  \Windows\System32\gdi32.dll
     520 lsm.exe              0x000007fefca00000 True   True   True  \Windows\System32\sysntfy.dll
     520 lsm.exe              0x000007fefc010000 True   True   True  \Windows\System32\credssp.dll
     520 lsm.exe              0x000007fefd0c0000 True   True   True  \Windows\System32\usp10.dll
     520 lsm.exe              0x000007fefca20000 True   True   True  \Windows\System32\sspicli.dll
     520 lsm.exe              0x000007fefc850000 True   True   True  \Windows\System32\secur32.dll
     520 lsm.exe              0x000007fefbec0000 True   True   True  \Windows\System32\pcwum.dll
     520 lsm.exe              0x000007fefed10000 True   True   True  \Windows\System32\advapi32.dll
     520 lsm.exe              0x000007fefe620000 True   True   True  \Windows\System32\lpk.dll
     520 lsm.exe              0x000007fefec80000 True   True   True  \Windows\System32\Wldap32.dll
     520 lsm.exe              0x0000000076e10000 True   True   True  \Windows\System32\user32.dll
     520 lsm.exe              0x000007fefcba0000 True   True   True  \Windows\System32\RpcRtRemote.dll
     520 lsm.exe              0x000007fefc9f0000 True   True   True  \Windows\System32\wmsgapi.dll
     520 lsm.exe              0x000007fefd190000 True   True   True  \Windows\System32\ole32.dll
     520 lsm.exe              0x000007fefe630000 True   True   True  \Windows\System32\sechost.dll
     520 lsm.exe              0x000007fefd440000 True   True   True  \Windows\System32\oleaut32.dll
     520 lsm.exe              0x000007fefd3a0000 True   True   True  \Windows\System32\msvcrt.dll
     520 lsm.exe              0x000007fefc480000 True   True   True  \Windows\System32\cryptsp.dll
     520 lsm.exe              0x000007fefcab0000 True   True   True  \Windows\System32\cryptbase.dll
     616 svchost.exe          0x0000000076cf0000 True   True   True  \Windows\System32\kernel32.dll
     616 svchost.exe          0x0000000073420000 True   True   True  \Windows\System32\sfc.dll
     616 svchost.exe          0x000007fefcab0000 True   True   True  \Windows\System32\cryptbase.dll
     616 svchost.exe          0x000007fefcb60000 True   True   True  \Windows\System32\winsta.dll
     616 svchost.exe          0x0000000076e10000 True   True   True  \Windows\System32\user32.dll
     616 svchost.exe          0x000007fefece0000 True   True   True  \Windows\System32\imm32.dll
     616 svchost.exe          0x000007fefbec0000 True   True   True  \Windows\System32\pcwum.dll
     616 svchost.exe          0x000007fefcef0000 True   True   True  \Windows\System32\KernelBase.dll
     616 svchost.exe          0x000007fefbd00000 True   True   True  \Windows\System32\ntmarta.dll
     616 svchost.exe          0x000007fefbf20000 True   True   True  \Windows\System32\devrtl.dll
     616 svchost.exe          0x000007fef7520000 True   True   True  \Windows\System32\wbem\WmiDcPrv.dll
     616 svchost.exe          0x000007fefeb50000 True   True   True  \Windows\System32\rpcrt4.dll
     616 svchost.exe          0x000007fefd440000 True   True   True  \Windows\System32\oleaut32.dll
     616 svchost.exe          0x000007fefa980000 True   True   True  \Windows\System32\wtsapi32.dll
     616 svchost.exe          0x000007fefe2b0000 True   True   True  \Windows\System32\clbcatq.dll
     616 svchost.exe          0x000007fefed10000 True   True   True  \Windows\System32\advapi32.dll
     616 svchost.exe          0x000007fefcc60000 True   True   True  \Windows\System32\msasn1.dll
     616 svchost.exe          0x000007fefe3d0000 True   True   True  \Windows\System32\gdi32.dll
     616 svchost.exe          0x000007fefe440000 True   True   True  \Windows\System32\setupapi.dll
     616 svchost.exe          0x000007fefc010000 True   True   True  \Windows\System32\credssp.dll
     616 svchost.exe          0x000007fefbd40000 True   True   True  \Windows\System32\FirewallAPI.dll
     616 svchost.exe          0x000007fefca20000 True   True   True  \Windows\System32\sspicli.dll
     616 svchost.exe          0x000007fefd3a0000 True   True   True  \Windows\System32\msvcrt.dll
     616 svchost.exe          0x000007fefa050000 True   True   True  \Windows\System32\ntdsapi.dll
     616 svchost.exe          0x000007fefd010000 True   True   True  \Windows\System32\nsi.dll
     616 svchost.exe          0x000007fefce60000 True   True   True  \Windows\System32\devobj.dll
     616 svchost.exe          0x000007fefe630000 True   True   True  \Windows\System32\sechost.dll
     616 svchost.exe          0x000007fefcc70000 True   True   True  \Windows\System32\wintrust.dll
     616 svchost.exe          0x000007fefce80000 True   True   True  \Windows\System32\cfgmgr32.dll
     616 svchost.exe          0x000007fefd520000 True   True   True  \Windows\System32\shell32.dll
     616 svchost.exe          0x0000000076f10000 True   True   True  \Windows\System32\ntdll.dll
     616 svchost.exe          0x000007fef7120000 True   True   True  \Windows\System32\wbem\wbemsvc.dll
     616 svchost.exe          0x000007fefcac0000 True   True   True  \Windows\System32\sxs.dll
     616 svchost.exe          0x000007fefeab0000 True   True   True  \Windows\System32\shlwapi.dll
     616 svchost.exe          0x000007fefbf00000 True   True   True  \Windows\System32\gpapi.dll
     616 svchost.exe          0x000007fefc180000 True   True   True  \Windows\System32\rsaenh.dll
     616 svchost.exe          0x000007fef6f20000 True   True   True  \Windows\System32\wbem\wmiutils.dll
     616 svchost.exe          0x000007fef9130000 True   True   True  \Windows\System32\wbemcomn2.dll
     616 svchost.exe          0x000007fefbf40000 True   True   True  \Windows\System32\SPInf.dll
     616 svchost.exe          0x000007fefe620000 True   True   True  \Windows\System32\lpk.dll
     616 svchost.exe          0x000007fefbd30000 True   True   True  \Windows\System32\version.dll
     616 svchost.exe          0x000007fefec80000 True   True   True  \Windows\System32\Wldap32.dll
     616 svchost.exe          0x000007fefcc50000 True   True   True  \Windows\System32\profapi.dll
     616 svchost.exe          0x000007fefd190000 True   True   True  \Windows\System32\ole32.dll
     616 svchost.exe          0x00000000ff870000 True   False  True  \Windows\System32\svchost.exe
     616 svchost.exe          0x000007fefcba0000 True   True   True  \Windows\System32\RpcRtRemote.dll
     616 svchost.exe          0x000007fefccc0000 True   True   True  \Windows\System32\crypt32.dll
     616 svchost.exe          0x000007fef17c0000 True   True   True  \Windows\System32\msi.dll
     616 svchost.exe          0x000007fefd0c0000 True   True   True  \Windows\System32\usp10.dll
     616 svchost.exe          0x000007fefc5d0000 True   True   True  \Windows\System32\bcrypt.dll
     616 svchost.exe          0x000007fefedf0000 True   True   True  \Windows\System32\msctf.dll
     616 svchost.exe          0x000007fefced0000 True   True   True  \Windows\System32\userenv.dll
     616 svchost.exe          0x000007fef8c10000 True   True   True  \Windows\System32\msiltcfg.dll
     616 svchost.exe          0x000007feff1d0000 True   True   True  \Windows\System32\ws2_32.dll
     616 svchost.exe          0x000007fefbe30000 True   True   True  \Windows\System32\rpcss.dll
     616 svchost.exe          0x000007fef7440000 True   True   True  \Windows\System32\wbem\fastprox.dll
     616 svchost.exe          0x000007fef9450000 True   True   True  \Windows\System32\sfc_os.dll
     616 svchost.exe          0x000007fefca50000 True   True   True  \Windows\System32\apphelp.dll
     616 svchost.exe          0x000007fefbf60000 True   True   True  \Windows\System32\umpnpmgr.dll
     616 svchost.exe          0x000007fefc480000 True   True   True  \Windows\System32\cryptsp.dll
     616 svchost.exe          0x000007fef91b0000 True   True   True  \Windows\System32\wbem\wbemprox.dll
     692 svchost.exe          0x0000000076cf0000 True   True   True  \Windows\System32\kernel32.dll
     692 svchost.exe          0x0000000073420000 True   True   True  \Windows\System32\sfc.dll
     692 svchost.exe          0x000007fefcab0000 True   True   True  \Windows\System32\cryptbase.dll
     692 svchost.exe          0x000007fefd0c0000 True   True   True  \Windows\System32\usp10.dll
     692 svchost.exe          0x0000000076f10000 True   True   True  \Windows\System32\ntdll.dll
     692 svchost.exe          0x000007fefece0000 True   True   True  \Windows\System32\imm32.dll
     692 svchost.exe          0x000007fefa740000 True   True   True  \Windows\System32\FWPUCLNT.DLL
     692 svchost.exe          0x000007fefcef0000 True   True   True  \Windows\System32\KernelBase.dll
     692 svchost.exe          0x000007fefd520000 True   True   True  \Windows\System32\shell32.dll
     692 svchost.exe          0x000007fefbd40000 True   True   True  \Windows\System32\FirewallAPI.dll
     692 svchost.exe          0x000007fefeb50000 True   True   True  \Windows\System32\rpcrt4.dll
     692 svchost.exe          0x000007fefa980000 True   True   True  \Windows\System32\wtsapi32.dll
     692 svchost.exe          0x0000000076e10000 True   True   True  \Windows\System32\user32.dll
     692 svchost.exe          0x000007fefe630000 True   True   True  \Windows\System32\sechost.dll
     692 svchost.exe          0x000007fefe3d0000 True   True   True  \Windows\System32\gdi32.dll
     692 svchost.exe          0x000007fefc410000 True   True   True  \Windows\System32\wship6.dll
     692 svchost.exe          0x000007fefbe00000 True   True   True  \Windows\System32\WSHTCPIP.DLL
     692 svchost.exe          0x000007fefc010000 True   True   True  \Windows\System32\credssp.dll
     692 svchost.exe          0x000007fefbd00000 True   True   True  \Windows\System32\ntmarta.dll
     692 svchost.exe          0x000007fefca20000 True   True   True  \Windows\System32\sspicli.dll
     692 svchost.exe          0x000007fefe620000 True   True   True  \Windows\System32\lpk.dll
     692 svchost.exe          0x000007fefd3a0000 True   True   True  \Windows\System32\msvcrt.dll
     692 svchost.exe          0x000007fef9450000 True   True   True  \Windows\System32\sfc_os.dll
     692 svchost.exe          0x000007fefd010000 True   True   True  \Windows\System32\nsi.dll
     692 svchost.exe          0x000007fefcac0000 True   True   True  \Windows\System32\sxs.dll
     692 svchost.exe          0x000007fefc4a0000 True   True   True  \Windows\System32\kerberos.dll
     692 svchost.exe          0x000007fefeab0000 True   True   True  \Windows\System32\shlwapi.dll
     692 svchost.exe          0x000007fefc700000 True   True   True  \Windows\System32\cryptdll.dll
     692 svchost.exe          0x000007fefc180000 True   True   True  \Windows\System32\rsaenh.dll
     692 svchost.exe          0x000007fefbd30000 True   True   True  \Windows\System32\version.dll
     692 svchost.exe          0x000007fefed10000 True   True   True  \Windows\System32\advapi32.dll
     692 svchost.exe          0x000007fefc850000 True   True   True  \Windows\System32\secur32.dll
     692 svchost.exe          0x000007fefcb60000 True   True   True  \Windows\System32\winsta.dll
     692 svchost.exe          0x000007fefec80000 True   True   True  \Windows\System32\Wldap32.dll
     692 svchost.exe          0x000007fefd190000 True   True   True  \Windows\System32\ole32.dll
     692 svchost.exe          0x00000000ff870000 True   False  True  \Windows\System32\svchost.exe
     692 svchost.exe          0x000007fefcba0000 True   True   True  \Windows\System32\RpcRtRemote.dll
     692 svchost.exe          0x000007fef17c0000 True   True   True  \Windows\System32\msi.dll
     692 svchost.exe          0x000007feff1d0000 True   True   True  \Windows\System32\ws2_32.dll
     692 svchost.exe          0x000007fefedf0000 True   True   True  \Windows\System32\msctf.dll
     692 svchost.exe          0x000007fefe2b0000 True   True   True  \Windows\System32\clbcatq.dll
     692 svchost.exe          0x000007fef8c10000 True   True   True  \Windows\System32\msiltcfg.dll
     692 svchost.exe          0x000007fefc420000 True   True   True  \Windows\System32\mswsock.dll
     692 svchost.exe          0x000007fefbe30000 True   True   True  \Windows\System32\rpcss.dll
     692 svchost.exe          0x000007fefd440000 True   True   True  \Windows\System32\oleaut32.dll
     692 svchost.exe          0x000007fefbe10000 True   True   True  \Windows\System32\RpcEpMap.dll
     692 svchost.exe          0x000007fefcc60000 True   True   True  \Windows\System32\msasn1.dll
     692 svchost.exe          0x000007fefc480000 True   True   True  \Windows\System32\cryptsp.dll
     692 svchost.exe          0x000007fefc3b0000 True   True   True  \Windows\System32\msv1_0.dll
     760 svchost.exe          0x0000000002ec0000 False  False  False \Windows\System32\sppsvc.exe
     760 svchost.exe          0x0000000000c20000 True   True   True  \Windows\System32\wscsvc.dll
     760 svchost.exe          0x0000000001d30000 False  False  False \Windows\System32\msobjs.dll
     760 svchost.exe          0x000007fefd0c0000 True   True   True  \Windows\System32\usp10.dll
     760 svchost.exe          0x0000000001960000 False  False  False \Windows\System32\en-US\adtschema.dll.mui
     760 svchost.exe          0x0000000003f60000 False  False  False \Windows\System32\msobjs.dll
     760 svchost.exe          0x000007fefa740000 True   True   True  \Windows\System32\FWPUCLNT.DLL
     760 svchost.exe          0x00000000ff870000 True   False  True  \Windows\System32\svchost.exe
     760 svchost.exe          0x00000000043c0000 False  False  False \Windows\System32\sppsvc.exe
     760 svchost.exe          0x00000000ff420000 False  False  False \Windows\System32\winlogon.exe
     760 svchost.exe          0x000007fefa120000 True   True   True  \Windows\System32\pnrpnsp.dll
     760 svchost.exe          0x000007fefd440000 True   True   True  \Windows\System32\oleaut32.dll
     760 svchost.exe          0x0000000005c00000 False  False  False \Windows\System32\en-US\adtschema.dll.mui
     760 svchost.exe          0x0000000002210000 False  False  False \Windows\System32\msobjs.dll
     760 svchost.exe          0x0000000002c80000 False  False  False \Windows\System32\services.exe
