[x64] Gathering all referenced SSDTs from KeAddSystemServiceTable...
  Entry 0x0122: 0xffffb439563b36f2 (NtCompositionSetDropTarget) owned by win32k.sys
  Entry 0x0123: 0xffffb439563b36f8 (NtCreateCompositionInputSink) owned by win32k.sys
  Entry 0x0124: 0xffffb439563b36fe (NtCreateCompositionSurfaceHandle) owned by win32k.sys
  Entry 0x0125: 0xffffb439563b3704 (stub_CreateImplicitCompositionInputSink) owned by win32k.sys
  Entry 0x0126: 0xffffb439563b370a (NtDCompositionAddCrossDeviceVisualChild) owned by win32k.sys
  Entry 0x0127: 0xffffb439563b3710 (stub_DCompositionBeginFrame) owned by win32k.sys
  Entry 0x0128: 0xffffb439563b3716 (NtDCompositionCommitChannel) owned by win32k.sys
  Entry 0x0129: 0xffffb439563b371c (stub_DCompositionConfirmFrame) owned by win32k.sys
  Entry 0x012a: 0xffffb439563b3722 (stub_DCompositionConnectPipe) owned by win32k.sys
  Entry 0x012b: 0xffffb439563b3728 (NtDCompositionCreateAndBindSharedSection) owned by win32k.sys
  Entry 0x012c: 0xffffb439563b372e (NtDCompositionCreateChannel) owned by win32k.sys
  Entry 0x012d: 0xffffb439563b3734 (stub_DCompositionCreateConnection) owned by win32k.sys
  Entry 0x012e: 0xffffb439563b373a (stub_DCompositionCreateDwmChannel) owned by win32k.sys
  Entry 0x012f: 0xffffb439563b3740 (NtDCompositionCurrentBatchId) owned by win32k.sys
  Entry 0x0130: 0xffffb439563b3746 (NtDCompositionDestroyChannel) owned by win32k.sys
  Entry 0x0131: 0xffffb439563b374c (stub_DCompositionDestroyConnection) owned by win32k.sys
  Entry 0x0132: 0xffffb439563b3752 (stub_DCompositionDiscardFrame) owned by win32k.sys
  Entry 0x0133: 0xffffb439563b3758 (stub_DCompositionDuplicateHandleToProcess) owned by win32k.sys
  Entry 0x0134: 0xffffb439563b375e (stub_DCompositionDuplicateSwapchainHandleToDwm) owned by win32k.sys
  Entry 0x0135: 0xffffb439563b3764 (stub_DCompositionEnableDDASupport) owned by win32k.sys
  Entry 0x0136: 0xffffb439563b376a (stub_DCompositionEnableMMCSS) owned by win32k.sys
  Entry 0x0137: 0xffffb439563b3770 (stub_DCompositionGetChannels) owned by win32k.sys
  Entry 0x0138: 0xffffb439563b3776 (stub_DCompositionGetConnectionBatch) owned by win32k.sys
  Entry 0x0139: 0xffffb439563b377c (NtDCompositionGetDeletedResources) owned by win32k.sys
  Entry 0x013a: 0xffffb439563b3782 (stub_DCompositionGetFrameLegacyTokens) owned by win32k.sys
  Entry 0x013b: 0xffffb439563b3788 (NtDCompositionGetFrameStatistics) owned by win32k.sys
  Entry 0x013c: 0xffffb439563b378e (stub_DCompositionGetFrameSurfaceUpdates) owned by win32k.sys
  Entry 0x013d: 0xffffb439563b3794 (NtDCompositionProcessChannelBatchBuffer) owned by win32k.sys
  Entry 0x013e: 0xffffb439563b379a (stub_DCompositionReferenceSharedResourceOnDwmChannel) owned by win32k.sys
  Entry 0x013f: 0xffffb439563b37a0 (stub_DCompositionRegisterThumbnailVisual) owned by win32k.sys
  Entry 0x0140: 0xffffb439563b37a6 (stub_DCompositionRegisterVirtualDesktopVisual) owned by win32k.sys
  Entry 0x0141: 0xffffb439563b37ac (NtDCompositionReleaseAllResources) owned by win32k.sys
  Entry 0x0142: 0xffffb439563b37b2 (NtDCompositionRemoveCrossDeviceVisualChild) owned by win32k.sys
  Entry 0x0143: 0xffffb439563b37b8 (stub_DCompositionRetireFrame) owned by win32k.sys
  Entry 0x0144: 0xffffb439563b37be (NtDCompositionSetChannelCallbackId) owned by win32k.sys
  Entry 0x0145: 0xffffb439563b37c4 (NtDCompositionSetChannelCommitCompletionEvent) owned by win32k.sys
  Entry 0x0146: 0xffffb439563b37ca (stub_DCompositionSetDebugCounter) owned by win32k.sys
  Entry 0x0147: 0xffffb439563b37d0 (stub_DCompositionSubmitDWMBatch) owned by win32k.sys
  Entry 0x0148: 0xffffb439563b37d6 (NtDCompositionSynchronize) owned by win32k.sys
  Entry 0x0149: 0xffffb439563b37dc (NtDCompositionTelemetryAnimationScenarioBegin) owned by win32k.sys
  Entry 0x014a: 0xffffb439563b37e2 (NtDCompositionTelemetryAnimationScenarioReference) owned by win32k.sys
  Entry 0x014b: 0xffffb439563b37e8 (NtDCompositionTelemetryAnimationScenarioUnreference) owned by win32k.sys
  Entry 0x014c: 0xffffb439563b37ee (NtDCompositionTelemetrySetApplicationId) owned by win32k.sys
  Entry 0x014d: 0xffffb439563b37f4 (NtDCompositionTelemetryTouchInteractionBegin) owned by win32k.sys
  Entry 0x014e: 0xffffb439563b37fa (NtDCompositionTelemetryTouchInteractionEnd) owned by win32k.sys
  Entry 0x014f: 0xffffb439563b3800 (NtDCompositionTelemetryTouchInteractionUpdate) owned by win32k.sys
  Entry 0x0150: 0xffffb439563b3806 (stub_DCompositionUpdatePointerCapture) owned by win32k.sys
  Entry 0x0151: 0xffffb439563b380c (NtDCompositionWaitForChannel) owned by win32k.sys
  Entry 0x0152: 0xffffb439563b3812 (stub_DesktopCaptureBits) owned by win32k.sys
  Entry 0x0153: 0xffffb439563b3818 (stub_DuplicateCompositionInputSink) owned by win32k.sys
  Entry 0x0154: 0xffffb439563b20a6 (stub_GdiAbortDoc) owned by win32k.sys
  Entry 0x0155: 0xffffb439563b20ac (stub_GdiAbortPath) owned by win32k.sys
  Entry 0x0156: 0xffffb439563b20b2 (stub_GdiAddEmbFontToDC) owned by win32k.sys
  Entry 0x0157: 0xffffb439563b20b8 (stub_GdiAddFontResourceW) owned by win32k.sys
  Entry 0x0158: 0xffffb439563b20be (stub_GdiAddRemoteFontToDC) owned by win32k.sys
  Entry 0x0159: 0xffffb439563b20c4 (stub_GdiAddRemoteMMInstanceToDC) owned by win32k.sys
  Entry 0x015a: 0xffffb439563b20ca (stub_GdiAngleArc) owned by win32k.sys
  Entry 0x015b: 0xffffb439563b20d0 (NtGdiAnyLinkedFonts) owned by win32k.sys
  Entry 0x015c: 0xffffb439563b20d6 (stub_GdiArcInternal) owned by win32k.sys
  Entry 0x015d: 0xffffb439563b20dc (stub_GdiBRUSHOBJ_DeleteRbrush) owned by win32k.sys
  Entry 0x015e: 0xffffb439563b20e2 (stub_GdiBRUSHOBJ_hGetColorTransform) owned by win32k.sys
  Entry 0x015f: 0xffffb439563b20e8 (stub_GdiBRUSHOBJ_pvAllocRbrush) owned by win32k.sys
  Entry 0x0160: 0xffffb439563b20ee (stub_GdiBRUSHOBJ_pvGetRbrush) owned by win32k.sys
  Entry 0x0161: 0xffffb439563b20f4 (stub_GdiBRUSHOBJ_ulGetBrushColor) owned by win32k.sys
  Entry 0x0162: 0xffffb439563b20fa (NtGdiBeginGdiRendering) owned by win32k.sys
  Entry 0x0163: 0xffffb439563b2100 (stub_GdiCLIPOBJ_bEnum) owned by win32k.sys
  Entry 0x0164: 0xffffb439563b2106 (stub_GdiCLIPOBJ_cEnumStart) owned by win32k.sys
  Entry 0x0165: 0xffffb439563b210c (stub_GdiCLIPOBJ_ppoGetPath) owned by win32k.sys
  Entry 0x0166: 0xffffb439563b2112 (stub_GdiCancelDC) owned by win32k.sys
  Entry 0x0167: 0xffffb439563b2118 (stub_GdiChangeGhostFont) owned by win32k.sys
  Entry 0x0168: 0xffffb439563b211e (stub_GdiCheckBitmapBits) owned by win32k.sys
  Entry 0x0169: 0xffffb439563b2124 (stub_GdiClearBitmapAttributes) owned by win32k.sys
  Entry 0x016a: 0xffffb439563b212a (stub_GdiClearBrushAttributes) owned by win32k.sys
  Entry 0x016b: 0xffffb439563b2130 (stub_GdiColorCorrectPalette) owned by win32k.sys
  Entry 0x016c: 0xffffb439563b2136 (NtGdiConfigureOPMProtectedOutput) owned by win32k.sys
  Entry 0x016d: 0xffffb439563b213c (stub_GdiConvertMetafileRect) owned by win32k.sys
  Entry 0x016e: 0xffffb439563b2142 (stub_GdiCreateBitmapFromDxSurface) owned by win32k.sys
  Entry 0x016f: 0xffffb439563b2148 (NtGdiCreateBitmapFromDxSurface2) owned by win32k.sys
  Entry 0x0170: 0xffffb439563b214e (stub_GdiCreateColorTransform) owned by win32k.sys
  Entry 0x0171: 0xffffb439563b2154 (stub_GdiCreateEllipticRgn) owned by win32k.sys
  Entry 0x0172: 0xffffb439563b215a (stub_GdiCreateHatchBrushInternal) owned by win32k.sys
  Entry 0x0173: 0xffffb439563b2160 (stub_GdiCreateMetafileDC) owned by win32k.sys
  Entry 0x0174: 0xffffb439563b2166 (NtGdiCreateOPMProtectedOutput) owned by win32k.sys
  Entry 0x0175: 0xffffb439563b216c (NtGdiCreateOPMProtectedOutputs) owned by win32k.sys
  Entry 0x0176: 0xffffb439563b2172 (NtGdiCreateRoundRectRgn) owned by win32k.sys
  Entry 0x0177: 0xffffb439563b2178 (stub_GdiCreateServerMetaFile) owned by win32k.sys
  Entry 0x0178: 0xffffb439563b217e (stub_GdiCreateSessionMappedDIBSection) owned by win32k.sys
  Entry 0x0179: 0xffffb439563b2184 (stub_GdiD3dContextCreate) owned by win32k.sys
  Entry 0x017a: 0xffffb439563b218a (stub_GdiD3dContextDestroy) owned by win32k.sys
  Entry 0x017b: 0xffffb439563b2190 (stub_GdiD3dContextDestroyAll) owned by win32k.sys
  Entry 0x017c: 0xffffb439563b2196 (stub_GdiD3dValidateTextureStageState) owned by win32k.sys
  Entry 0x017d: 0xffffb439563b219c (stub_GdiDDCCIGetCapabilitiesString) owned by win32k.sys
  Entry 0x017e: 0xffffb439563b21a2 (stub_GdiDDCCIGetCapabilitiesStringLength) owned by win32k.sys
  Entry 0x017f: 0xffffb439563b21a8 (stub_GdiDDCCIGetTimingReport) owned by win32k.sys
  Entry 0x0180: 0xffffb439563b21ae (stub_GdiDDCCIGetVCPFeature) owned by win32k.sys
  Entry 0x0181: 0xffffb439563b21b4 (stub_GdiDDCCISaveCurrentSettings) owned by win32k.sys
  Entry 0x0182: 0xffffb439563b21ba (stub_GdiDDCCISetVCPFeature) owned by win32k.sys
  Entry 0x0183: 0xffffb439563b21c0 (stub_GdiDdAddAttachedSurface) owned by win32k.sys
  Entry 0x0184: 0xffffb439563b21c6 (stub_GdiDdAlphaBlt) owned by win32k.sys
  Entry 0x0185: 0xffffb439563b21cc (stub_GdiDdAttachSurface) owned by win32k.sys
  Entry 0x0186: 0xffffb439563b21d2 (stub_GdiDdBeginMoCompFrame) owned by win32k.sys
  Entry 0x0187: 0xffffb439563b21d8 (stub_GdiDdCanCreateD3DBuffer) owned by win32k.sys
  Entry 0x0188: 0xffffb439563b21de (stub_GdiDdColorControl) owned by win32k.sys
  Entry 0x0189: 0xffffb439563b21e4 (stub_GdiDdCreateD3DBuffer) owned by win32k.sys
  Entry 0x018a: 0xffffb439563b21ea (stub_GdiDdCreateDirectDrawObject) owned by win32k.sys
  Entry 0x018b: 0xffffb439563b21f0 (stub_GdiDdCreateFullscreenSprite) owned by win32k.sys
  Entry 0x018c: 0xffffb439563b21f6 (stub_GdiDdCreateMoComp) owned by win32k.sys
  Entry 0x018d: 0xffffb439563b21fc (stub_GdiDdDDIAbandonSwapChain) owned by win32k.sys
  Entry 0x018e: 0xffffb439563b2202 (stub_GdiDdDDIAcquireKeyedMutex) owned by win32k.sys
  Entry 0x018f: 0xffffb439563b2208 (NtGdiDdDDIAcquireKeyedMutex2) owned by win32k.sys
  Entry 0x0190: 0xffffb439563b220e (stub_GdiDdDDIAcquireSwapChain) owned by win32k.sys
  Entry 0x0191: 0xffffb439563b2214 (stub_GdiDdDDIAdjustFullscreenGamma) owned by win32k.sys
  Entry 0x0192: 0xffffb439563b221a (NtGdiDdDDICacheHybridQueryValue) owned by win32k.sys
  Entry 0x0193: 0xffffb439563b2220 (stub_GdiDdDDIChangeVideoMemoryReservation) owned by win32k.sys
  Entry 0x0194: 0xffffb439563b2226 (stub_GdiDdDDICheckExclusiveOwnership) owned by win32k.sys
  Entry 0x0195: 0xffffb439563b222c (stub_GdiDdDDICheckMonitorPowerState) owned by win32k.sys
  Entry 0x0196: 0xffffb439563b2232 (stub_GdiDdDDICheckMultiPlaneOverlaySupport) owned by win32k.sys
  Entry 0x0197: 0xffffb439563b2238 (stub_GdiDdDDICheckMultiPlaneOverlaySupport2) owned by win32k.sys
  Entry 0x0198: 0xffffb439563b223e (stub_GdiDdDDICheckMultiPlaneOverlaySupport3) owned by win32k.sys
  Entry 0x0199: 0xffffb439563b2244 (stub_GdiDdDDICheckOcclusion) owned by win32k.sys
  Entry 0x019a: 0xffffb439563b224a (stub_GdiDdDDICheckSharedResourceAccess) owned by win32k.sys
  Entry 0x019b: 0xffffb439563b2250 (stub_GdiDdDDICheckVidPnExclusiveOwnership) owned by win32k.sys
  Entry 0x019c: 0xffffb439563b2256 (NtGdiDdDDICloseAdapter) owned by win32k.sys
  Entry 0x019d: 0xffffb439563b225c (NtGdiDdDDIConfigureSharedResource) owned by win32k.sys
  Entry 0x019e: 0xffffb439563b2262 (NtGdiDdDDICreateAllocation) owned by win32k.sys
  Entry 0x019f: 0xffffb439563b2268 (NtGdiDdDDICreateContext) owned by win32k.sys
  Entry 0x01a0: 0xffffb439563b226e (NtGdiDdDDICreateContextVirtual) owned by win32k.sys
  Entry 0x01a1: 0xffffb439563b2274 (NtGdiDdDDICreateDCFromMemory) owned by win32k.sys
  Entry 0x01a2: 0xffffb439563b227a (NtGdiDdDDICreateDevice) owned by win32k.sys
  Entry 0x01a3: 0xffffb439563b2280 (stub_GdiDdDDICreateKeyedMutex) owned by win32k.sys
  Entry 0x01a4: 0xffffb439563b2286 (NtGdiDdDDICreateKeyedMutex2) owned by win32k.sys
  Entry 0x01a5: 0xffffb439563b228c (stub_GdiDdDDICreateOutputDupl) owned by win32k.sys
  Entry 0x01a6: 0xffffb439563b2292 (stub_GdiDdDDICreateOverlay) owned by win32k.sys
  Entry 0x01a7: 0xffffb439563b2298 (NtGdiDdDDICreatePagingQueue) owned by win32k.sys
  Entry 0x01a8: 0xffffb439563b229e (stub_GdiDdDDICreateSwapChain) owned by win32k.sys
  Entry 0x01a9: 0xffffb439563b22a4 (NtGdiDdDDICreateSynchronizationObject) owned by win32k.sys
  Entry 0x01aa: 0xffffb439563b22aa (NtGdiDdDDIDestroyAllocation) owned by win32k.sys
  Entry 0x01ab: 0xffffb439563b22b0 (NtGdiDdDDIDestroyAllocation2) owned by win32k.sys
  Entry 0x01ac: 0xffffb439563b22b6 (NtGdiDdDDIDestroyContext) owned by win32k.sys
  Entry 0x01ad: 0xffffb439563b22bc (NtGdiDdDDIDestroyDCFromMemory) owned by win32k.sys
  Entry 0x01ae: 0xffffb439563b22c2 (NtGdiDdDDIDestroyDevice) owned by win32k.sys
  Entry 0x01af: 0xffffb439563b22c8 (NtGdiDdDDIDestroyKeyedMutex) owned by win32k.sys
  Entry 0x01b0: 0xffffb439563b22ce (stub_GdiDdDDIDestroyOutputDupl) owned by win32k.sys
  Entry 0x01b1: 0xffffb439563b22d4 (stub_GdiDdDDIDestroyOverlay) owned by win32k.sys
  Entry 0x01b2: 0xffffb439563b22da (NtGdiDdDDIDestroyPagingQueue) owned by win32k.sys
  Entry 0x01b3: 0xffffb439563b22e0 (NtGdiDdDDIDestroySynchronizationObject) owned by win32k.sys
  Entry 0x01b4: 0xffffb439563b22e6 (NtGdiDdDDIEnumAdapters) owned by win32k.sys
  Entry 0x01b5: 0xffffb439563b22ec (NtGdiDdDDIEnumAdapters2) owned by win32k.sys
  Entry 0x01b6: 0xffffb439563b22f2 (NtGdiDdDDIEscape) owned by win32k.sys
  Entry 0x01b7: 0xffffb439563b22f8 (NtGdiDdDDIEvict) owned by win32k.sys
  Entry 0x01b8: 0xffffb439563b22fe (stub_GdiDdDDIFlipOverlay) owned by win32k.sys
  Entry 0x01b9: 0xffffb439563b2304 (NtGdiDdDDIFlushHeapTransitions) owned by win32k.sys
  Entry 0x01ba: 0xffffb439563b230a (NtGdiDdDDIFreeGpuVirtualAddress) owned by win32k.sys
  Entry 0x01bb: 0xffffb439563b2310 (NtGdiDdDDIGetCachedHybridQueryValue) owned by win32k.sys
  Entry 0x01bc: 0xffffb439563b2316 (stub_GdiDdDDIGetContextInProcessSchedulingPriority) owned by win32k.sys
  Entry 0x01bd: 0xffffb439563b231c (NtGdiDdDDIGetContextSchedulingPriority) owned by win32k.sys
  Entry 0x01be: 0xffffb439563b2322 (stub_GdiDdDDIGetDWMVerticalBlankEvent) owned by win32k.sys
  Entry 0x01bf: 0xffffb439563b2328 (NtGdiDdDDIGetDeviceState) owned by win32k.sys
  Entry 0x01c0: 0xffffb439563b232e (NtGdiDdDDIGetDisplayModeList) owned by win32k.sys
  Entry 0x01c1: 0xffffb439563b2334 (stub_GdiDdDDIGetMultisampleMethodList) owned by win32k.sys
  Entry 0x01c2: 0xffffb439563b233a (stub_GdiDdDDIGetOverlayState) owned by win32k.sys
  Entry 0x01c3: 0xffffb439563b2340 (stub_GdiDdDDIGetPresentHistory) owned by win32k.sys
  Entry 0x01c4: 0xffffb439563b2346 (stub_GdiDdDDIGetPresentQueueEvent) owned by win32k.sys
  Entry 0x01c5: 0xffffb439563b234c (stub_GdiDdDDIGetProcessSchedulingPriorityClass) owned by win32k.sys
  Entry 0x01c6: 0xffffb439563b2352 (stub_GdiDdDDIGetResourcePresentPrivateDriverData) owned by win32k.sys
  Entry 0x01c7: 0xffffb439563b2358 (stub_GdiDdDDIGetRuntimeData) owned by win32k.sys
  Entry 0x01c8: 0xffffb439563b235e (stub_GdiDdDDIGetScanLine) owned by win32k.sys
  Entry 0x01c9: 0xffffb439563b2364 (stub_GdiDdDDIGetSetSwapChainMetadata) owned by win32k.sys
  Entry 0x01ca: 0xffffb439563b236a (NtGdiDdDDIGetSharedPrimaryHandle) owned by win32k.sys
  Entry 0x01cb: 0xffffb439563b2370 (stub_GdiDdDDIGetSharedResourceAdapterLuid) owned by win32k.sys
  Entry 0x01cc: 0xffffb439563b2376 (stub_GdiDdDDIInvalidateActiveVidPn) owned by win32k.sys
  Entry 0x01cd: 0xffffb439563b237c (stub_GdiDdDDIInvalidateCache) owned by win32k.sys
  Entry 0x01ce: 0xffffb439563b2382 (NtGdiDdDDILock) owned by win32k.sys
  Entry 0x01cf: 0xffffb439563b2388 (NtGdiDdDDILock2) owned by win32k.sys
  Entry 0x01d0: 0xffffb439563b238e (NtGdiDdDDIMakeResident) owned by win32k.sys
  Entry 0x01d1: 0xffffb439563b2394 (NtGdiDdDDIMapGpuVirtualAddress) owned by win32k.sys
  Entry 0x01d2: 0xffffb439563b239a (NtGdiDdDDIMarkDeviceAsError) owned by win32k.sys
  Entry 0x01d3: 0xffffb439563b23a0 (stub_GdiDdDDINetDispGetNextChunkInfo) owned by win32k.sys
  Entry 0x01d4: 0xffffb439563b23a6 (stub_GdiDdDDINetDispQueryMiracastDisplayDeviceStatus) owned by win32k.sys
  Entry 0x01d5: 0xffffb439563b23ac (NtGdiDdDDINetDispQueryMiracastDisplayDeviceSupport) owned by win32k.sys
  Entry 0x01d6: 0xffffb439563b23b2 (stub_GdiDdDDINetDispStartMiracastDisplayDevice) owned by win32k.sys
  Entry 0x01d7: 0xffffb439563b23b8 (stub_GdiDdDDINetDispStopMiracastDisplayDevice) owned by win32k.sys
  Entry 0x01d8: 0xffffb439563b23be (stub_GdiDdDDINetDispStopSessions) owned by win32k.sys
  Entry 0x01d9: 0xffffb439563b23c4 (NtGdiDdDDIOfferAllocations) owned by win32k.sys
  Entry 0x01da: 0xffffb439563b23ca (NtGdiDdDDIOpenAdapterFromDeviceName) owned by win32k.sys
  Entry 0x01db: 0xffffb439563b23d0 (NtGdiDdDDIOpenAdapterFromHdc) owned by win32k.sys
  Entry 0x01dc: 0xffffb439563b23d6 (NtGdiDdDDIOpenAdapterFromLuid) owned by win32k.sys
  Entry 0x01dd: 0xffffb439563b23dc (stub_GdiDdDDIOpenKeyedMutex) owned by win32k.sys
  Entry 0x01de: 0xffffb439563b23e2 (NtGdiDdDDIOpenKeyedMutex2) owned by win32k.sys
  Entry 0x01df: 0xffffb439563b23e8 (stub_GdiDdDDIOpenNtHandleFromName) owned by win32k.sys
  Entry 0x01e0: 0xffffb439563b23ee (NtGdiDdDDIOpenResource) owned by win32k.sys
  Entry 0x01e1: 0xffffb439563b23f4 (NtGdiDdDDIOpenResourceFromNtHandle) owned by win32k.sys
  Entry 0x01e2: 0xffffb439563b23fa (stub_GdiDdDDIOpenSwapChain) owned by win32k.sys
  Entry 0x01e3: 0xffffb439563b2400 (NtGdiDdDDIOpenSyncObjectFromNtHandle) owned by win32k.sys
  Entry 0x01e4: 0xffffb439563b2406 (stub_GdiDdDDIOpenSyncObjectFromNtHandle2) owned by win32k.sys
  Entry 0x01e5: 0xffffb439563b240c (stub_GdiDdDDIOpenSyncObjectNtHandleFromName) owned by win32k.sys
  Entry 0x01e6: 0xffffb439563b2412 (NtGdiDdDDIOpenSynchronizationObject) owned by win32k.sys
  Entry 0x01e7: 0xffffb439563b2418 (stub_GdiDdDDIOutputDuplGetFrameInfo) owned by win32k.sys
  Entry 0x01e8: 0xffffb439563b241e (stub_GdiDdDDIOutputDuplGetMetaData) owned by win32k.sys
  Entry 0x01e9: 0xffffb439563b2424 (stub_GdiDdDDIOutputDuplGetPointerShapeData) owned by win32k.sys
  Entry 0x01ea: 0xffffb439563b242a (stub_GdiDdDDIOutputDuplPresent) owned by win32k.sys
  Entry 0x01eb: 0xffffb439563b2430 (stub_GdiDdDDIOutputDuplReleaseFrame) owned by win32k.sys
  Entry 0x01ec: 0xffffb439563b2436 (stub_GdiDdDDIPinDirectFlipResources) owned by win32k.sys
  Entry 0x01ed: 0xffffb439563b243c (NtGdiDdDDIPollDisplayChildren) owned by win32k.sys
  Entry 0x01ee: 0xffffb439563b2442 (NtGdiDdDDIPresent) owned by win32k.sys
  Entry 0x01ef: 0xffffb439563b2448 (stub_GdiDdDDIPresentMultiPlaneOverlay) owned by win32k.sys
  Entry 0x01f0: 0xffffb439563b244e (stub_GdiDdDDIPresentMultiPlaneOverlay2) owned by win32k.sys
  Entry 0x01f1: 0xffffb439563b2454 (stub_GdiDdDDIPresentMultiPlaneOverlay3) owned by win32k.sys
  Entry 0x01f2: 0xffffb439563b245a (NtGdiDdDDIQueryAdapterInfo) owned by win32k.sys
  Entry 0x01f3: 0xffffb439563b2460 (stub_GdiDdDDIQueryAllocationResidency) owned by win32k.sys
  Entry 0x01f4: 0xffffb439563b2466 (stub_GdiDdDDIQueryClockCalibration) owned by win32k.sys
  Entry 0x01f5: 0xffffb439563b246c (stub_GdiDdDDIQueryFSEBlock) owned by win32k.sys
  Entry 0x01f6: 0xffffb439563b2472 (stub_GdiDdDDIQueryProcessOfferInfo) owned by win32k.sys
  Entry 0x01f7: 0xffffb439563b2478 (stub_GdiDdDDIQueryRemoteVidPnSourceFromGdiDisplayName) owned by win32k.sys
  Entry 0x01f8: 0xffffb439563b247e (NtGdiDdDDIQueryResourceInfo) owned by win32k.sys
  Entry 0x01f9: 0xffffb439563b2484 (NtGdiDdDDIQueryResourceInfoFromNtHandle) owned by win32k.sys
  Entry 0x01fa: 0xffffb439563b248a (stub_GdiDdDDIQueryStatistics) owned by win32k.sys
  Entry 0x01fb: 0xffffb439563b2490 (stub_GdiDdDDIQueryVidPnExclusiveOwnership) owned by win32k.sys
  Entry 0x01fc: 0xffffb439563b2496 (NtGdiDdDDIQueryVideoMemoryInfo) owned by win32k.sys
  Entry 0x01fd: 0xffffb439563b249c (NtGdiDdDDIReclaimAllocations) owned by win32k.sys
  Entry 0x01fe: 0xffffb439563b24a2 (NtGdiDdDDIReclaimAllocations2) owned by win32k.sys
  Entry 0x01ff: 0xffffb439563b24a8 (stub_GdiDdDDIReleaseKeyedMutex) owned by win32k.sys
  Entry 0x0200: 0xffffb439563b24ae (NtGdiDdDDIReleaseKeyedMutex2) owned by win32k.sys
  Entry 0x0201: 0xffffb439563b24b4 (stub_GdiDdDDIReleaseProcessVidPnSourceOwners) owned by win32k.sys
  Entry 0x0202: 0xffffb439563b24ba (stub_GdiDdDDIReleaseSwapChain) owned by win32k.sys
  Entry 0x0203: 0xffffb439563b24c0 (NtGdiDdDDIRender) owned by win32k.sys
  Entry 0x0204: 0xffffb439563b24c6 (NtGdiDdDDIReserveGpuVirtualAddress) owned by win32k.sys
  Entry 0x0205: 0xffffb439563b24cc (NtGdiDdDDISetAllocationPriority) owned by win32k.sys
  Entry 0x0206: 0xffffb439563b24d2 (stub_GdiDdDDISetContextInProcessSchedulingPriority) owned by win32k.sys
  Entry 0x0207: 0xffffb439563b24d8 (NtGdiDdDDISetContextSchedulingPriority) owned by win32k.sys
  Entry 0x0208: 0xffffb439563b24de (stub_GdiDdDDISetDisplayMode) owned by win32k.sys
  Entry 0x0209: 0xffffb439563b24e4 (stub_GdiDdDDISetDisplayPrivateDriverFormat) owned by win32k.sys
  Entry 0x020a: 0xffffb439563b24ea (stub_GdiDdDDISetDodIndirectSwapchain) owned by win32k.sys
  Entry 0x020b: 0xffffb439563b24f0 (stub_GdiDdDDISetFSEBlock) owned by win32k.sys
  Entry 0x020c: 0xffffb439563b24f6 (stub_GdiDdDDISetGammaRamp) owned by win32k.sys
  Entry 0x020d: 0xffffb439563b24fc (NtGdiDdDDISetHwProtectionTeardownRecovery) owned by win32k.sys
  Entry 0x020e: 0xffffb439563b2502 (stub_GdiDdDDISetProcessSchedulingPriorityClass) owned by win32k.sys
  Entry 0x020f: 0xffffb439563b2508 (NtGdiDdDDISetQueuedLimit) owned by win32k.sys
  Entry 0x0210: 0xffffb439563b250e (stub_GdiDdDDISetStablePowerState) owned by win32k.sys
  Entry 0x0211: 0xffffb439563b2514 (stub_GdiDdDDISetStereoEnabled) owned by win32k.sys
  Entry 0x0212: 0xffffb439563b251a (stub_GdiDdDDISetSyncRefreshCountWaitTarget) owned by win32k.sys
  Entry 0x0213: 0xffffb439563b2520 (stub_GdiDdDDISetVidPnSourceHwProtection) owned by win32k.sys
  Entry 0x0214: 0xffffb439563b2526 (stub_GdiDdDDISetVidPnSourceOwner) owned by win32k.sys
  Entry 0x0215: 0xffffb439563b252c (stub_GdiDdDDISetVidPnSourceOwner1) owned by win32k.sys
  Entry 0x0216: 0xffffb439563b2532 (NtGdiDdDDIShareObjects) owned by win32k.sys
  Entry 0x0217: 0xffffb439563b2538 (stub_GdiDdDDISharedPrimaryLockNotification) owned by win32k.sys
  Entry 0x0218: 0xffffb439563b253e (stub_GdiDdDDISharedPrimaryUnLockNotification) owned by win32k.sys
  Entry 0x0219: 0xffffb439563b2544 (NtGdiDdDDISignalSynchronizationObject) owned by win32k.sys
  Entry 0x021a: 0xffffb439563b254a (stub_GdiDdDDISignalSynchronizationObjectFromCpu) owned by win32k.sys
  Entry 0x021b: 0xffffb439563b2550 (NtGdiDdDDISignalSynchronizationObjectFromGpu) owned by win32k.sys
  Entry 0x021c: 0xffffb439563b2556 (NtGdiDdDDISignalSynchronizationObjectFromGpu2) owned by win32k.sys
  Entry 0x021d: 0xffffb439563b255c (NtGdiDdDDISubmitCommand) owned by win32k.sys
  Entry 0x021e: 0xffffb439563b2562 (stub_GdiDdDDITrimProcessCommitment) owned by win32k.sys
  Entry 0x021f: 0xffffb439563b2568 (NtGdiDdDDIUnlock) owned by win32k.sys
  Entry 0x0220: 0xffffb439563b256e (NtGdiDdDDIUnlock2) owned by win32k.sys
  Entry 0x0221: 0xffffb439563b2574 (stub_GdiDdDDIUnpinDirectFlipResources) owned by win32k.sys
  Entry 0x0222: 0xffffb439563b257a (stub_GdiDdDDIUpdateAllocationProperty) owned by win32k.sys
  Entry 0x0223: 0xffffb439563b2580 (stub_GdiDdDDIUpdateGpuVirtualAddress) owned by win32k.sys
